#{"t_start": 1543466051.1679761, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,264.466909
-200.0,200,265.612855
-200.0,200,266.783113
-200.0,200,267.923447
-200.0,200,269.028463
-200.0,200,270.126741
-200.0,200,271.208722
-200.0,200,272.322707
-200.0,200,273.62149
-200.0,200,274.781722
-200.0,200,275.831078
-200.0,200,276.98928
-200.0,200,278.17086
-200.0,200,279.293659
-200.0,200,280.410448
-200.0,200,281.596431
-200.0,200,282.819005
-200.0,200,283.987068
-200.0,200,285.095822
-200.0,200,286.285161
-200.0,200,287.395609
-200.0,200,288.551515
-200.0,200,289.738779
-200.0,200,290.919484
-200.0,200,292.058669
-200.0,200,293.170102
-200.0,200,294.342863
-200.0,200,295.501919
-200.0,200,296.590441
-200.0,200,297.719117
-200.0,200,298.833141
-200.0,200,300.033802
-200.0,200,301.202152
-200.0,200,302.443372
-200.0,200,303.640879
-200.0,200,304.879992
-200.0,200,306.066376
-200.0,200,307.226897
-200.0,200,308.335515
-200.0,200,309.394335
-200.0,200,310.47835
-200.0,200,311.685198
-200.0,200,312.898571
-200.0,200,314.042752
-200.0,200,315.187553
-200.0,200,316.414757
-200.0,200,317.579325
-200.0,200,318.665117
-200.0,200,319.676557
-200.0,200,320.734853
-200.0,200,321.729002
-200.0,200,322.795488
-200.0,200,323.972309
-200.0,200,325.149192
-200.0,200,326.28585
-200.0,200,327.358944
-200.0,200,328.429225
-200.0,200,329.555055
-200.0,200,330.670923
-200.0,200,331.803328
-200.0,200,332.838581
-200.0,200,333.905668
-200.0,200,334.98445
-200.0,200,336.058882
-200.0,200,337.17182
-200.0,200,338.290657
-200.0,200,339.293817
-200.0,200,340.33148
-200.0,200,341.491738
-200.0,200,342.667105
-200.0,200,343.907547
-200.0,200,344.967268
-200.0,200,346.042413
-200.0,200,347.306485
-200.0,200,348.414688
-200.0,200,349.556092
-200.0,200,350.679273
-200.0,200,351.824134
-200.0,200,352.918441
-200.0,200,354.036235
-200.0,200,355.093474
-200.0,200,356.310528
-200.0,200,357.458861
-200.0,200,358.609148
-200.0,200,359.767392
-200.0,200,360.851158
-200.0,200,361.956402
-200.0,200,363.114433
-200.0,200,364.340336
-200.0,200,365.405842
-200.0,200,366.508756
-200.0,200,367.65259
-200.0,200,368.909833
-200.0,200,370.068195
-200.0,200,371.216047
-200.0,200,372.317265
-200.0,200,373.373037
-200.0,200,374.452852
-200.0,200,375.513781
-200.0,200,376.503671
-200.0,200,377.550184
-200.0,200,378.621569
-200.0,200,379.783397
-200.0,200,380.90411
-200.0,200,382.043971
-200.0,200,383.128072
-200.0,200,384.329292
-200.0,200,385.411712
-200.0,200,386.536653
-200.0,200,387.638807
-200.0,200,388.78718
-200.0,200,389.864664
-200.0,200,390.999343
-200.0,200,392.131804
-200.0,200,393.3111
-200.0,200,394.435634
-200.0,200,395.680191
-200.0,200,396.726299
-200.0,200,397.889629
-200.0,200,399.006898
-200.0,200,400.155245
-200.0,200,401.227735
-200.0,200,402.396515
-200.0,200,403.506321
-200.0,200,404.685261
-200.0,200,405.82407
-200.0,200,406.971446
-200.0,200,408.126516
-200.0,200,409.343466
-200.0,200,410.578423
-200.0,200,411.734528
-200.0,200,412.804429
-200.0,200,413.925287
-200.0,200,415.084954
-200.0,200,416.191304
-200.0,200,417.29503
-200.0,200,418.314595
-200.0,200,419.516493
-200.0,200,420.567369
-200.0,200,421.618785
-200.0,200,422.807512
-200.0,200,423.930963
-200.0,200,425.010984
-200.0,200,426.137303
-200.0,200,427.227627
-200.0,200,428.295666
-200.0,200,429.391339
-200.0,200,430.442971
-200.0,200,431.521694
-200.0,200,432.678858
-200.0,200,433.897018
-200.0,200,435.027681
-200.0,200,436.136532
-200.0,200,437.318078
-200.0,200,438.474399
-200.0,200,439.566725
-200.0,200,440.698374
-200.0,200,441.901515
-200.0,200,443.064525
-200.0,200,444.249533
-200.0,200,445.421583
-200.0,200,446.578373
-200.0,200,447.746029
-200.0,200,448.984579
-200.0,200,450.125605
-200.0,200,451.212986
-200.0,200,452.32596
-200.0,200,453.485431
-200.0,200,454.566417
-200.0,200,455.715491
-200.0,200,456.820238
-200.0,200,457.949882
-200.0,200,459.088759
-200.0,200,460.182764
-200.0,200,461.253932
-200.0,200,462.388816
-200.0,200,463.575167
-200.0,200,464.623809
-200.0,200,465.690485
-200.0,200,466.761533
-200.0,200,467.809892
-200.0,200,468.888229
-200.0,200,469.95933
-200.0,200,471.171153
-200.0,200,472.425732
-200.0,200,473.485653
-200.0,200,474.532958
-200.0,200,475.637823
-200.0,200,476.658261
-200.0,200,477.646274
-200.0,200,478.873993
-200.0,200,479.919488
-200.0,200,480.993283
-200.0,200,482.123949
-200.0,200,483.166072
-200.0,200,484.252454
-200.0,200,485.395266
-200.0,200,486.47975
-200.0,200,487.61027
-200.0,200,488.712878
-200.0,200,489.899208
-200.0,200,491.086469
-200.0,200,492.244786
-200.0,200,493.378312
-200.0,200,494.460738
-200.0,200,495.582269
-200.0,200,496.628332
-200.0,200,497.750129
-200.0,200,498.877964
-200.0,200,500.014004
-200.0,200,501.184041
-200.0,200,502.332907
-200.0,200,503.432516
-200.0,200,504.464083
-200.0,200,505.484497
-200.0,200,506.572788
-200.0,200,507.704232
-200.0,200,508.861172
-200.0,200,510.01007
-200.0,200,511.073034
-200.0,200,512.114118
-200.0,200,513.227999
-200.0,200,514.35175
-200.0,200,515.463434
-200.0,200,516.660949
-200.0,200,517.793309
-200.0,200,518.932465
-200.0,200,520.202243
-200.0,200,521.257433
-200.0,200,522.359175
-200.0,200,523.492418
-200.0,200,524.634168
-200.0,200,525.777925
-200.0,200,526.877656
-200.0,200,527.993624
-200.0,200,529.069229
-200.0,200,530.194278
-200.0,200,531.295639
-200.0,200,532.414262
-200.0,200,533.527486
-200.0,200,534.659023
-200.0,200,535.787605
-200.0,200,536.874305
-200.0,200,537.986417
-200.0,200,539.066369
-200.0,200,540.167552
-200.0,200,541.285178
-200.0,200,542.409604
-200.0,200,543.500499
-200.0,200,544.542595
-200.0,200,545.629493
-200.0,200,546.822939
-200.0,200,547.975644
-200.0,200,549.071258
-200.0,200,550.208505
-200.0,200,551.342685
-200.0,200,552.454393
-200.0,200,553.667084
-200.0,200,554.752125
-200.0,200,555.794053
-200.0,200,556.807055
-200.0,200,557.849962
-200.0,200,558.93362
-200.0,200,560.120699
-200.0,200,561.222503
-200.0,200,562.324152
-200.0,200,563.439429
-200.0,200,564.495336
-200.0,200,565.612633
-200.0,200,566.658393
-200.0,200,567.72712
-200.0,200,568.840143
-200.0,200,570.006846
-200.0,200,571.105916
-200.0,200,572.226017
-200.0,200,573.400319
-200.0,200,574.613741
-200.0,200,575.671777
-200.0,200,576.801991
-200.0,200,577.953268
-200.0,200,579.10478
-200.0,200,580.19714
-200.0,200,581.288697
-200.0,200,582.505135
-200.0,200,583.63867
-200.0,200,584.778696
-200.0,200,585.961978
-200.0,200,587.096001
-200.0,200,588.236711
-200.0,200,589.353793
-200.0,200,590.532567
-200.0,200,591.653147
-200.0,200,592.781966
-200.0,200,593.915936
-200.0,200,595.06803
-200.0,200,596.186285
-200.0,200,597.358093
-200.0,200,598.533167
-200.0,200,599.688326
-200.0,200,600.760628
-200.0,200,601.905197
-200.0,200,603.065965
-200.0,200,604.215737
-200.0,200,605.346444
-200.0,200,606.485335
-200.0,200,607.72962
-200.0,200,608.818072
-200.0,200,609.933925
-200.0,200,611.172706
-200.0,200,612.344778
-200.0,200,613.467978
-200.0,200,614.668881
-200.0,200,615.810146
-200.0,200,616.945535
-200.0,200,618.114018
-200.0,200,619.28289
-200.0,200,620.463422
-200.0,200,621.627043
-200.0,200,622.779322
-200.0,200,623.986758
-200.0,200,625.057559
-200.0,200,626.230736
-200.0,200,627.397029
-200.0,200,628.45279
-200.0,200,629.587951
-200.0,200,630.716922
-200.0,200,631.734223
-200.0,200,632.825671
-200.0,200,634.016996
-200.0,200,635.339655
-200.0,200,636.560842
-200.0,200,637.660995
-200.0,200,638.695212
-200.0,200,639.715801
-200.0,200,640.743387
-200.0,200,641.863657
-200.0,200,642.958987
-200.0,200,644.055573
-200.0,200,645.144395
-200.0,200,646.302809
-200.0,200,647.478361
-200.0,200,648.70897
-200.0,200,649.808362
-200.0,200,650.815291
-200.0,200,651.899393
-200.0,200,652.920378
-200.0,200,653.992557
-200.0,200,655.070773
-200.0,200,656.228613
-200.0,200,657.30269
-200.0,200,658.403253
-200.0,200,659.471338
-200.0,200,660.558248
-129.0,129,661.242664
-200.0,200,662.277908
-200.0,200,663.326964
-200.0,200,664.401437
-200.0,200,665.490663
-200.0,200,666.542684
-200.0,200,667.635529
-200.0,200,668.621394
-200.0,200,669.58547
-200.0,200,670.571252
-200.0,200,671.612727
-200.0,200,672.723352
-200.0,200,673.786804
-200.0,200,674.912752
-200.0,200,675.990447
-200.0,200,677.164966
-200.0,200,678.321018
-200.0,200,679.390604
-200.0,200,680.445635
-200.0,200,681.606247
-200.0,200,682.675832
-200.0,200,683.799298
-200.0,200,684.862016
-200.0,200,685.986782
-200.0,200,687.089583
-200.0,200,688.302796
-200.0,200,689.383036
-200.0,200,690.619528
-200.0,200,691.722171
-200.0,200,692.756677
-200.0,200,693.795303
-200.0,200,694.807843
-200.0,200,695.891407
-200.0,200,697.020698
-200.0,200,698.130904
-200.0,200,699.217762
-200.0,200,700.367197
-200.0,200,701.394392
-200.0,200,702.471533
-200.0,200,703.552168
-200.0,200,704.653445
-200.0,200,705.734279
-200.0,200,706.763998
-200.0,200,707.792027
-200.0,200,708.856528
-200.0,200,710.033421
-200.0,200,711.155022
-200.0,200,712.279065
-200.0,200,713.375172
-200.0,200,714.491633
-200.0,200,715.47272
-200.0,200,716.522515
-200.0,200,717.676136
-200.0,200,718.837474
-200.0,200,719.931767
-200.0,200,721.086993
-200.0,200,722.146564
-200.0,200,723.218394
-200.0,200,724.244002
-200.0,200,725.399121
-200.0,200,726.474997
-200.0,200,727.504531
-200.0,200,728.687369
-200.0,200,729.792228
-200.0,200,730.902705
-200.0,200,731.99158
-200.0,200,733.10105
-200.0,200,734.266535
-200.0,200,735.372135
-200.0,200,736.45478
-200.0,200,737.516735
-200.0,200,738.66593
-200.0,200,739.779165
-200.0,200,740.910821
-200.0,200,741.993556
-200.0,200,743.02686
-200.0,200,744.047583
-200.0,200,745.071038
-200.0,200,746.165796
-200.0,200,747.235015
-200.0,200,748.319169
-200.0,200,749.39105
-200.0,200,750.511175
-200.0,200,751.704894
-200.0,200,752.788643
-200.0,200,753.897645
-200.0,200,755.078281
-200.0,200,756.208426
-200.0,200,757.308725
-200.0,200,758.483318
-200.0,200,759.65383
-200.0,200,760.742186
-200.0,200,761.87743
-200.0,200,762.982967
-200.0,200,764.088692
-200.0,200,765.159539
-200.0,200,766.316263
-200.0,200,767.423615
-200.0,200,768.536943
-200.0,200,769.629418
-200.0,200,770.786747
-200.0,200,771.975211
-200.0,200,773.086502
-200.0,200,774.135208
-200.0,200,775.177479
-200.0,200,776.334768
-200.0,200,777.476676
-200.0,200,778.622185
-200.0,200,779.750338
-200.0,200,780.864656
-200.0,200,781.92819
-200.0,200,783.089374
-200.0,200,784.246582
-200.0,200,785.334044
-200.0,200,786.447515
-200.0,200,787.579013
-200.0,200,788.729492
-200.0,200,789.849119
-200.0,200,790.964021
-200.0,200,792.079304
-200.0,200,793.3375
-200.0,200,794.539188
-200.0,200,795.766774
-200.0,200,796.877295
-200.0,200,797.96813
-200.0,200,799.051255
-200.0,200,800.111593
-200.0,200,801.194916
-200.0,200,802.306087
-200.0,200,803.437335
-200.0,200,804.553291
-200.0,200,805.64071
-200.0,200,806.790466
-200.0,200,808.018409
-200.0,200,809.12025
-200.0,200,810.246852
-200.0,200,811.387594
-200.0,200,812.499651
-200.0,200,813.672429
-200.0,200,814.750757
-200.0,200,815.892121
-200.0,200,817.104333
-200.0,200,818.213137
-200.0,200,819.243529
-200.0,200,820.276653
-200.0,200,821.34016
-200.0,200,822.358403
-200.0,200,823.404494
-200.0,200,824.451808
-200.0,200,825.49465
-200.0,200,826.601226
-200.0,200,827.726149
-200.0,200,828.828354
-200.0,200,830.037961
-200.0,200,831.142292
-200.0,200,832.210426
-200.0,200,833.271647
-200.0,200,834.298143
-200.0,200,835.351759
-200.0,200,836.466805
-200.0,200,837.505745
-200.0,200,838.505071
-200.0,200,839.552763
-200.0,200,840.744097
-200.0,200,841.86106
-200.0,200,842.9517
-200.0,200,844.062024
-200.0,200,845.187345
-200.0,200,846.354581
-200.0,200,847.431298
-200.0,200,848.457549
-200.0,200,849.502862
-200.0,200,850.561374
-200.0,200,851.606797
-200.0,200,852.721495
-200.0,200,853.7166
-200.0,200,854.675913
-200.0,200,855.671484
-200.0,200,856.688079
-200.0,200,857.714005
-200.0,200,858.806589
-200.0,200,859.934013
-200.0,200,860.982198
-200.0,200,862.136494
-200.0,200,863.339276
-200.0,200,864.563411
-200.0,200,865.739288
-200.0,200,866.933435
-200.0,200,868.068966
-200.0,200,869.155109
-200.0,200,870.248325
-200.0,200,871.333306
-200.0,200,872.369058
-200.0,200,873.485202
-200.0,200,874.588358
-200.0,200,875.727808
-200.0,200,876.765042
-200.0,200,877.808645
-200.0,200,878.85085
-200.0,200,879.881841
-200.0,200,880.922582
-200.0,200,881.969261
-200.0,200,882.987314
-200.0,200,884.10929
-200.0,200,885.143484
-200.0,200,886.182817
-200.0,200,887.278823
-200.0,200,888.49847
-200.0,200,889.730631
-200.0,200,890.966356
-200.0,200,892.242461
-200.0,200,893.308764
-200.0,200,894.304865
-200.0,200,895.314305
-200.0,200,896.34781
-200.0,200,897.390648
-200.0,200,898.420511
-200.0,200,899.433167
-200.0,200,900.499553
-200.0,200,901.632917
-200.0,200,902.730664
-200.0,200,903.778809
-200.0,200,904.826941
-200.0,200,906.07152
-200.0,200,907.200577
-200.0,200,908.349914
-200.0,200,909.424568
-200.0,200,910.493799
-200.0,200,911.514896
-200.0,200,912.631006
-200.0,200,913.751513
-200.0,200,914.900946
-200.0,200,915.933793
-200.0,200,917.033366
-200.0,200,918.124544
-200.0,200,919.300636
-200.0,200,920.350761
-200.0,200,921.383469
-200.0,200,922.454501
-200.0,200,923.562862
-200.0,200,924.738404
-200.0,200,925.893154
-200.0,200,926.969676
-200.0,200,928.017025
-200.0,200,929.06633
-200.0,200,930.190506
-200.0,200,931.396116
-200.0,200,932.585729
-200.0,200,933.754499
-200.0,200,934.867341
-200.0,200,935.951071
-200.0,200,937.000655
-200.0,200,938.115091
-200.0,200,939.23378
-200.0,200,940.34087
-200.0,200,941.396746
-200.0,200,942.460007
-200.0,200,943.510574
-200.0,200,944.601598
-200.0,200,945.793394
-200.0,200,946.940894
-200.0,200,948.049555
-200.0,200,949.086689
-200.0,200,950.224375
-200.0,200,951.281565
-200.0,200,952.341389
-200.0,200,953.392437
-200.0,200,954.453766
-200.0,200,955.501019
-200.0,200,956.539187
-200.0,200,957.614278
-200.0,200,958.655419
-200.0,200,959.693633
-200.0,200,960.778886
-200.0,200,961.828159
-200.0,200,962.873039
-200.0,200,963.895565
-200.0,200,964.919413
-200.0,200,965.943539
-200.0,200,967.031579
-200.0,200,968.138368
-200.0,200,969.212618
-200.0,200,970.284533
-200.0,200,971.4512
-200.0,200,972.54058
-200.0,200,973.655739
-200.0,200,974.840545
-200.0,200,975.965696
-200.0,200,977.036128
-200.0,200,978.088966
-200.0,200,979.136528
-200.0,200,980.20677
-200.0,200,981.263504
-200.0,200,982.310303
-200.0,200,983.362223
-200.0,200,984.418917
-200.0,200,985.48105
-200.0,200,986.602497
-200.0,200,987.707511
-200.0,200,988.753747
-200.0,200,989.833437
-200.0,200,990.920298
-200.0,200,991.963362
-200.0,200,993.066712
-200.0,200,994.249923
-200.0,200,995.41604
-200.0,200,996.495202
-200.0,200,997.606039
-200.0,200,998.69551
-200.0,200,999.776704
-200.0,200,1000.871467
-200.0,200,1001.902453
-200.0,200,1003.115889
-200.0,200,1004.285398
-200.0,200,1005.302392
-200.0,200,1006.358053
-200.0,200,1007.506723
-200.0,200,1008.644375
-200.0,200,1009.789074
-200.0,200,1010.84708
-200.0,200,1011.966737
-200.0,200,1013.126684
-200.0,200,1014.241881
-200.0,200,1015.315642
-200.0,200,1016.410191
-200.0,200,1017.619445
-200.0,200,1018.793578
-200.0,200,1019.935102
-200.0,200,1020.933195
-200.0,200,1022.025976
-200.0,200,1023.155972
-200.0,200,1024.26645
-200.0,200,1025.453348
-200.0,200,1026.570877
-200.0,200,1027.691205
-200.0,200,1028.817939
-200.0,200,1030.064248
-200.0,200,1031.14882
-200.0,200,1032.31177
-200.0,200,1033.529402
-200.0,200,1034.696793
-200.0,200,1035.866211
-200.0,200,1036.955791
-200.0,200,1038.06604
-200.0,200,1039.181221
-200.0,200,1040.292336
-200.0,200,1041.435595
-200.0,200,1042.640223
-200.0,200,1043.802495
-200.0,200,1044.942316
-200.0,200,1046.098775
-200.0,200,1047.318425
-200.0,200,1048.380485
-200.0,200,1049.512795
-200.0,200,1050.622752
-200.0,200,1051.807721
-200.0,200,1052.998617
-200.0,200,1054.046851
-200.0,200,1055.108054
-200.0,200,1056.160255
-200.0,200,1057.191949
-200.0,200,1058.31442
-200.0,200,1059.408673
-200.0,200,1060.47385
-200.0,200,1061.625179
-200.0,200,1062.749663
-200.0,200,1063.907924
-200.0,200,1065.031713
-200.0,200,1066.197344
-200.0,200,1067.311986
-200.0,200,1068.371095
-200.0,200,1069.444028
-200.0,200,1070.481962
-200.0,200,1071.556562
-200.0,200,1072.688956
-200.0,200,1073.801099
-200.0,200,1074.962431
-200.0,200,1076.097807
-200.0,200,1077.20243
-200.0,200,1078.294519
-200.0,200,1079.382971
-200.0,200,1080.466476
-200.0,200,1081.542142
-200.0,200,1082.6142
-200.0,200,1083.652833
-200.0,200,1084.724351
-200.0,200,1085.83081
-200.0,200,1086.85765
-200.0,200,1087.893184
-200.0,200,1088.929119
-200.0,200,1089.98853
-200.0,200,1091.020398
-200.0,200,1092.047393
-200.0,200,1093.094839
-200.0,200,1094.201888
-200.0,200,1095.313031
-200.0,200,1096.404577
-200.0,200,1097.501877
-200.0,200,1098.599882
-200.0,200,1099.721034
-200.0,200,1100.814162
-200.0,200,1101.873536
-200.0,200,1102.924925
-200.0,200,1104.073571
-200.0,200,1105.266492
-200.0,200,1106.484581
-200.0,200,1107.615692
-200.0,200,1108.697897
-200.0,200,1109.828431
-200.0,200,1110.912969
-200.0,200,1111.994127
-200.0,200,1113.049934
-200.0,200,1114.08574
-200.0,200,1115.150898
-200.0,200,1116.272014
-200.0,200,1117.433557
-200.0,200,1118.567792
-200.0,200,1119.659685
-200.0,200,1120.798233
-200.0,200,1121.898045
-200.0,200,1122.987966
-200.0,200,1124.116123
-200.0,200,1125.328187
-200.0,200,1126.438488
-200.0,200,1127.564094
-200.0,200,1128.590417
-200.0,200,1129.728661
-200.0,200,1130.804392
-200.0,200,1131.86024
-200.0,200,1132.931473
-200.0,200,1134.026074
-200.0,200,1135.051338
-200.0,200,1136.105741
-200.0,200,1137.265879
-200.0,200,1138.323486
-200.0,200,1139.371949
-200.0,200,1140.485915
-200.0,200,1141.619518
-200.0,200,1142.789077
-200.0,200,1143.828883
-200.0,200,1144.913729
-200.0,200,1146.094176
-200.0,200,1147.188528
-200.0,200,1148.289269
-200.0,200,1149.3703
-200.0,200,1150.401979
-200.0,200,1151.432103
-200.0,200,1152.587464
-200.0,200,1153.693058
-200.0,200,1154.817514
-200.0,200,1155.932378
-200.0,200,1156.982131
-200.0,200,1158.148077
-200.0,200,1159.346449
-200.0,200,1160.438387
-200.0,200,1161.54807
-200.0,200,1162.644926
-200.0,200,1163.664849
-200.0,200,1164.748388
-200.0,200,1165.870035
-200.0,200,1166.991845
-200.0,200,1168.119704
-200.0,200,1169.196701
-200.0,200,1170.212089
-200.0,200,1171.278672
-200.0,200,1172.301432
-200.0,200,1173.447472
-200.0,200,1174.565189
-200.0,200,1175.72186
-200.0,200,1176.866171
-200.0,200,1178.01088
-200.0,200,1179.140419
-200.0,200,1180.337528
-200.0,200,1181.415359
-200.0,200,1182.550097
-200.0,200,1183.628484
-200.0,200,1184.762906
-200.0,200,1185.940893
-200.0,200,1187.041786
-200.0,200,1188.205491
-200.0,200,1189.30284
-200.0,200,1190.40327
-200.0,200,1191.507595
-200.0,200,1192.645535
-200.0,200,1193.751054
-200.0,200,1194.945149
-200.0,200,1195.991165
-200.0,200,1197.081407
-200.0,200,1198.154261
-200.0,200,1199.299464
-200.0,200,1200.41664
-200.0,200,1201.453065
-200.0,200,1202.572869
-200.0,200,1203.704708
-200.0,200,1204.783515
-200.0,200,1205.91954
-200.0,200,1207.034933
-200.0,200,1208.203383
-200.0,200,1209.302369
-200.0,200,1210.507171
-200.0,200,1211.685712
-200.0,200,1212.735274
-200.0,200,1213.849168
-200.0,200,1214.969221
-200.0,200,1216.068144
-200.0,200,1217.147234
-200.0,200,1218.217685
-200.0,200,1219.309293
-200.0,200,1220.383736
-200.0,200,1221.546035
-200.0,200,1222.657831
-200.0,200,1223.765487
-200.0,200,1224.8216
-200.0,200,1225.874996
-200.0,200,1227.036599
-200.0,200,1228.26509
-200.0,200,1229.321957
-200.0,200,1230.392875
-200.0,200,1231.436572
-200.0,200,1232.505235
-200.0,200,1233.543164
-200.0,200,1234.587788
-200.0,200,1235.623521
-200.0,200,1236.724121
-200.0,200,1237.856765
-200.0,200,1238.941407
-200.0,200,1239.977588
-200.0,200,1241.102468
-200.0,200,1242.181506
-200.0,200,1243.293545
-200.0,200,1244.479118
-200.0,200,1245.513586
-200.0,200,1246.616735
-200.0,200,1247.726114
-200.0,200,1248.817437
-200.0,200,1249.906497
-200.0,200,1251.19544
-200.0,200,1252.288057
-200.0,200,1253.394234
-200.0,200,1254.48805
-200.0,200,1255.604849
-200.0,200,1256.65942
-200.0,200,1257.672966
-200.0,200,1258.728379
-200.0,200,1259.882961
-200.0,200,1261.01241
-200.0,200,1262.125651
-200.0,200,1263.310286
-200.0,200,1264.442472
-200.0,200,1265.603022
-200.0,200,1266.800778
-200.0,200,1267.990564
-200.0,200,1269.243073
-200.0,200,1270.412596
-200.0,200,1271.491627
-200.0,200,1272.582242
-200.0,200,1273.604295
-200.0,200,1274.756074
-200.0,200,1275.915792
-200.0,200,1277.24892
-200.0,200,1278.416422
-200.0,200,1279.6743
-200.0,200,1280.805133
-200.0,200,1281.847336
-200.0,200,1282.890301
-200.0,200,1284.126676
-200.0,200,1285.320019
-200.0,200,1286.510572
