#{"t_start": 1543787069.1136532, "env_id": "MountainCarContinuous-v0"}
r,l,t
-30.555874,999,1662.448019
-12.502416,999,1666.840699
-4.205658,999,1670.490535
-2.510528,999,1673.995063
-3.927829,999,1677.600899
-7.875187,999,1681.650245
-6.410129,999,1685.368941
-18.045801,999,1689.128898
-11.885889,999,1693.193698
-18.413708,999,1697.258111
-3.989488,999,1701.035754
-1.660098,999,1705.743263
-2.361349,999,1709.604968
-5.371859,999,1713.736059
-3.310656,999,1717.77698
-10.849066,999,1721.94903
-4.933245,999,1725.860539
-4.727947,999,1729.837924
-14.663088,999,1733.883571
-19.309692,999,1737.766212
-20.850416,999,1741.577919
-10.618369,999,1746.112923
-10.937328,999,1749.934758
-7.238558,999,1753.747461
-17.819528,999,1757.514928
-1.465662,999,1761.24504
-4.402253,999,1765.05963
-7.057099,999,1768.869846
-29.182559,999,1772.861111
-8.076693,999,1776.528014
-18.759374,999,1780.088971
-2.01304,999,1784.642315
-2.694632,999,1788.491217
-5.987983,999,1792.448397
-2.769549,999,1796.23791
-9.750725,999,1800.195466
-4.100325,999,1804.096248
-1.200059,999,1808.146648
-11.894845,999,1811.824755
-12.133487,999,1815.647487
-1.460205,999,1819.169213
-16.494163,999,1823.998429
-3.771642,999,1827.900158
-10.747821,999,1831.742561
-10.426502,999,1835.901875
-7.915821,999,1839.747353
-1.633868,999,1843.947333
-41.052278,999,1847.842829
-2.082539,999,1851.768808
-11.052506,999,1855.799128
-2.444571,999,1859.803997
-2.583614,999,1864.385525
-18.606003,999,1868.267762
-21.656971,999,1872.084477
-3.897074,999,1875.970014
-24.066632,999,1879.728471
-14.222014,999,1883.675642
-15.744235,999,1887.687299
-1.403927,999,1891.987402
-2.959937,999,1896.002293
-3.561817,999,1900.032765
-10.199643,999,1904.9389
-4.714751,999,1908.926096
-10.553688,999,1913.09472
-6.332649,999,1917.238133
-2.391634,999,1921.427456
-10.636462,999,1925.343528
-7.491424,999,1929.209884
-4.315444,999,1933.292425
-9.44186,999,1937.480872
-3.317332,999,1941.806673
-1.788319,999,1946.625173
-14.534884,999,1950.687407
-6.734897,999,1954.907812
-5.957218,999,1958.957906
-43.413917,999,1962.911309
-21.398464,999,1966.939208
-1.548654,999,1970.920952
-3.096731,999,1974.957173
-11.792254,999,1978.929992
-5.752362,999,1982.939137
-2.180059,999,1987.774932
-11.989254,999,1992.019984
-2.210758,999,1996.11482
-4.805764,999,1999.932032
-16.653356,999,2004.039888
-7.681573,999,2008.087
-7.201064,999,2011.907399
-4.674126,999,2015.889434
-7.456746,999,2019.945369
-5.179148,999,2023.939143
-2.129156,999,2028.625069
-14.913926,999,2032.694604
-21.073104,999,2036.687613
-5.112683,999,2040.683325
-20.247804,999,2044.766068
-7.917007,999,2048.626606
-15.077701,999,2052.619118
-3.413666,999,2056.631873
-20.416095,999,2060.666663
-5.406166,999,2064.481308
-18.534888,999,2069.157274
-9.342478,999,2073.011936
-6.026847,999,2076.798013
-7.051001,999,2080.737771
-6.256765,999,2084.721474
-2.43143,999,2088.70818
-5.677851,999,2092.355176
-11.080247,999,2096.498522
-40.841319,999,2100.531601
-3.550892,999,2104.571167
-19.755459,999,2109.278652
-11.218333,999,2113.197477
-2.187101,999,2117.069347
-9.518653,999,2121.042804
-9.188608,999,2124.982491
-1.496811,999,2128.927169
-11.075203,999,2132.837652
-18.253686,999,2136.833709
-22.512718,999,2140.879173
-6.851364,999,2144.886128
-7.945367,999,2149.58584
-1.533316,999,2153.452389
-6.283576,999,2157.468887
-20.039261,999,2161.54349
-2.010938,999,2165.181087
-2.140517,999,2169.200639
-10.350537,999,2173.139135
-4.498684,999,2177.064293
-2.188394,999,2181.025487
-26.713677,999,2185.266934
-18.222459,999,2190.1699
-5.968255,999,2194.145992
-6.681561,999,2197.907587
-2.586067,999,2201.953237
-15.709493,999,2205.864021
-4.469728,999,2210.089249
-1.550141,999,2214.116167
-5.260188,999,2218.057016
-24.122563,999,2221.887871
-9.501294,999,2225.455615
-3.037086,999,2230.19508
-5.156799,999,2234.336709
-8.736167,999,2237.98673
-5.161085,999,2242.085405
-6.520297,999,2245.964028
-8.513086,999,2250.000802
-13.904416,999,2253.933619
-1.71829,999,2257.795959
-5.39563,999,2262.098725
-10.30339,999,2266.525807
-37.981396,999,2271.485635
-24.376581,999,2275.431468
-12.443471,999,2279.29276
-2.750891,999,2283.352625
-26.380709,999,2287.39885
-7.292765,999,2291.462027
-4.388568,999,2295.60244
-4.72345,999,2299.394141
-5.622236,999,2303.287973
-6.234527,999,2307.354486
-7.174526,999,2312.12329
-14.27027,999,2316.050263
-24.846091,999,2319.822753
-6.146268,999,2323.797655
-3.492954,999,2327.69188
-10.775298,999,2331.78321
-5.983418,999,2335.752333
-9.523868,999,2339.641723
-13.187443,999,2343.430948
-11.240808,999,2347.518291
-8.915305,999,2352.386601
-7.986896,999,2356.461388
-3.516393,999,2360.440924
-21.919052,999,2364.614077
-4.200265,999,2368.543911
-1.889272,999,2372.373543
-6.070169,999,2376.421523
-5.203222,999,2380.401795
-2.120622,999,2384.14908
-9.86051,999,2388.205111
-4.821084,999,2393.144551
-4.792707,999,2397.187272
-3.628907,999,2401.427869
-15.897258,999,2405.452792
-12.513026,999,2409.471288
-3.818426,999,2413.579787
-5.00263,999,2417.716941
-5.859551,999,2421.851978
-17.3288,999,2426.010265
-1.809919,999,2430.209243
-22.37328,999,2435.263339
-1.011245,999,2439.213588
-12.043455,999,2443.104446
-20.369238,999,2447.014242
-6.317213,999,2450.926676
-8.836054,999,2454.84309
-2.078057,999,2458.837018
-17.451964,999,2462.944958
-10.178054,999,2467.128572
-2.970363,999,2471.427082
-14.465709,999,2476.388993
-13.677147,999,2480.564067
-6.885541,999,2484.39556
-3.22466,999,2488.465944
-3.5438,999,2492.761954
-1.878945,999,2496.724904
-2.268242,999,2500.936217
-7.055561,999,2505.155632
-2.653428,999,2509.446656
-1.227305,999,2513.349474
-5.830844,999,2518.312798
-6.207838,999,2522.512533
-5.709863,999,2526.686695
-2.00412,999,2530.717899
-19.334434,999,2534.726759
-9.763295,999,2538.79234
-5.257295,999,2543.096758
-3.436699,999,2547.315059
-8.674759,999,2551.413552
-14.306388,999,2555.422717
-3.917354,999,2560.455289
-2.606312,999,2564.450186
-8.797515,999,2568.429037
-2.719994,999,2572.337732
-11.760583,999,2576.167328
-7.404242,999,2580.158406
-4.978508,999,2584.234775
-5.972069,999,2588.31973
-3.381661,999,2592.3241
-1.586502,999,2596.299664
-22.219482,999,2601.148007
-2.028551,999,2605.110746
-8.626855,999,2608.945936
-3.900692,999,2612.896142
-1.243264,999,2616.842417
-12.437232,999,2620.865945
-4.873734,999,2624.594039
-12.044907,999,2628.390673
-2.524487,999,2632.144826
-2.983792,999,2635.457827
-5.365922,999,2640.37817
-17.805838,999,2644.255309
-2.227109,999,2648.261767
-1.541959,999,2652.161664
-3.455002,999,2656.129917
-12.46738,999,2660.044914
-3.288217,999,2663.96986
-17.429532,999,2667.969789
-6.425915,999,2671.939642
-36.936641,999,2676.159228
-4.354424,999,2681.117143
-5.767991,999,2685.277718
-5.053268,999,2689.168018
-9.556785,999,2693.167796
-5.536293,999,2697.504769
-3.002859,999,2701.414605
-6.344695,999,2705.632306
-3.613857,999,2709.607832
-7.122221,999,2713.370404
-12.475721,999,2717.388002
-5.037446,999,2722.427921
-4.275135,999,2726.448964
-6.459903,999,2730.351335
-2.64317,999,2734.191315
-8.314987,999,2738.243128
-3.250416,999,2742.302358
-4.2177,999,2746.360196
-4.697905,999,2750.492148
-4.832004,999,2754.863276
-1.123187,999,2758.829674
-1.699913,999,2763.964228
-1.75618,999,2767.918548
-1.718103,999,2771.797239
-8.635233,999,2775.704158
-12.280206,999,2779.983763
-8.936236,999,2783.865513
-9.769001,999,2787.782317
-21.59514,999,2791.866753
-3.46917,999,2795.74964
-4.411106,999,2799.674724
-3.305902,999,2804.510185
-2.521495,999,2808.467572
-12.668349,999,2812.432399
-6.664941,999,2816.445743
-3.534893,999,2820.425453
-26.1801,999,2824.52349
-3.213325,999,2828.608246
-2.666934,999,2832.502573
-19.16839,999,2836.626468
-3.406613,999,2840.398517
-6.258445,999,2845.303045
-5.00713,999,2849.317242
-11.99184,999,2853.095527
-5.188924,999,2856.856467
-9.061978,999,2860.921005
-1.872697,999,2864.790875
-3.159934,999,2868.703004
-4.17679,999,2872.794424
-1.98895,999,2876.890862
-1.286828,999,2880.822699
-7.838192,999,2885.983657
-3.475,999,2889.87105
-8.680858,999,2893.87416
-17.271782,999,2897.676817
-6.409446,999,2901.777027
-6.081144,999,2905.72528
-17.291137,999,2909.936249
-12.655337,999,2913.869289
-12.764406,999,2917.806504
-14.594446,999,2921.720593
-5.567019,999,2926.887558
-16.85047,999,2930.772377
-3.790523,999,2934.401357
-5.056411,999,2938.361458
-7.849264,999,2942.503561
-6.084382,999,2946.450157
-5.740721,999,2950.195318
-4.970562,999,2954.064384
-2.122398,999,2958.144015
-7.797768,999,2961.79951
-2.091639,999,2966.620367
-6.985318,999,2970.563172
-6.146972,999,2974.338687
-12.772853,999,2978.387993
-3.524583,999,2982.475369
-10.527699,999,2986.395204
-6.115036,999,2990.255972
-6.575858,999,2994.040972
-12.488638,999,2997.932122
-3.50821,999,3001.726192
-13.075829,999,3006.78059
-5.850308,999,3010.551272
-2.339938,999,3014.41532
-4.26563,999,3018.438158
-5.569422,999,3022.512496
-7.632053,999,3026.327644
-6.921636,999,3030.162358
-13.586546,999,3034.288333
-5.558735,999,3038.406659
-12.458478,999,3042.001644
-14.78139,999,3047.136719
-16.189562,999,3051.022999
-4.017054,999,3054.913228
-5.935087,999,3058.748825
-7.076207,999,3062.579713
-8.085535,999,3066.493428
-3.564789,999,3070.488531
-6.248503,999,3074.28387
-17.843652,999,3078.16681
-1.676642,999,3082.06882
-3.829962,999,3087.445903
-2.045899,999,3091.641134
-7.09438,999,3095.831404
-5.494333,999,3099.69228
-3.532341,999,3103.535725
-10.017633,999,3107.639924
-3.536033,999,3111.405988
-1.752388,999,3115.485883
-5.254559,999,3119.435752
-11.634575,999,3123.376876
-8.295209,999,3128.38374
-11.422706,999,3132.31167
-1.944253,999,3136.15735
-7.733404,999,3139.898622
-1.524041,999,3143.813277
-6.351963,999,3147.938862
-8.117166,999,3151.919598
-10.062586,999,3155.806496
-3.442007,999,3159.768086
-6.061931,999,3163.596915
-5.079635,999,3168.502526
-3.859888,999,3172.499995
-32.333861,999,3176.57615
-28.429669,999,3180.853461
-0.710565,999,3184.90474
-2.450088,999,3188.965826
-4.18287,999,3193.09912
-27.384632,999,3197.201797
-3.875757,999,3201.237486
-5.227915,999,3205.210814
-5.463209,999,3210.342806
-2.97742,999,3214.383504
-11.59059,999,3218.19618
-7.153633,999,3222.195979
-4.42558,999,3225.991019
-7.427063,999,3230.136338
-12.202918,999,3234.021187
-7.665556,999,3237.976945
-4.425378,999,3242.042705
-7.750805,999,3245.970253
-13.984671,999,3251.183133
-2.625977,999,3255.189689
-2.961283,999,3259.346922
-1.778526,999,3263.232692
-1.597058,999,3267.311478
-18.52396,999,3271.05678
-3.006017,999,3275.032552
-6.809626,999,3278.984432
-2.72703,999,3282.616377
-23.961765,999,3286.645185
-2.97449,999,3291.63756
-2.579338,999,3295.632142
-8.06335,999,3299.794976
-21.157135,999,3303.84133
-11.138958,999,3307.985663
-5.477827,999,3311.93265
-4.229634,999,3316.101964
-1.861713,999,3320.296894
-22.42781,999,3324.355886
-6.522188,999,3328.628426
-13.910988,999,3333.775683
-25.435844,999,3337.435931
-2.941856,999,3341.425293
-8.540056,999,3345.568499
-3.412594,999,3349.548194
-3.760177,999,3353.616912
-10.769248,999,3357.827245
-11.796461,999,3361.688453
-15.454244,999,3365.629015
-14.087833,999,3369.667165
-5.136153,999,3374.832261
-5.331062,999,3378.879061
-6.579581,999,3382.760939
-9.771679,999,3386.937307
-2.750288,999,3391.276985
-3.062235,999,3395.18876
-16.209755,999,3398.911148
-2.107993,999,3402.77974
-22.817745,999,3406.789138
-7.914161,999,3410.775629
-0.856459,999,3416.220716
-3.869569,999,3420.292163
-4.531365,999,3424.188676
-3.588869,999,3428.308771
-13.826061,999,3432.087944
-11.924889,999,3435.891312
-6.271302,999,3440.118597
-1.956939,999,3444.033
-2.527726,999,3448.02123
-22.236111,999,3451.688853
-4.520354,999,3457.224724
-10.662162,999,3460.796767
-4.580803,999,3464.586379
-1.730064,999,3468.52515
-17.530785,999,3472.468268
-5.922024,999,3476.04983
-6.409584,999,3479.967107
-18.055208,999,3483.891639
-9.030266,999,3487.830393
-8.367186,999,3491.982041
-9.927225,999,3497.367604
-12.990113,999,3501.548754
-10.625172,999,3505.899116
-3.496462,999,3509.968066
-11.689944,999,3514.093577
-4.749187,999,3518.108777
-11.944928,999,3522.24911
-6.207209,999,3526.420853
-4.064889,999,3530.682338
-14.075789,999,3534.741197
-4.025429,999,3540.31866
-4.108593,999,3544.182071
-9.749956,999,3548.1359
-3.709914,999,3552.201975
-2.900303,999,3556.186831
-10.857571,999,3560.005273
-4.253674,999,3563.857644
-3.747694,999,3567.59906
-4.951277,999,3571.431862
-13.080359,999,3575.131791
-9.627945,999,3579.85344
-3.743585,999,3583.39203
-6.359085,999,3586.89564
-3.500501,999,3590.139534
-5.655273,999,3593.271506
-25.869097,999,3596.513848
-26.436616,999,3599.709031
-2.785903,999,3602.697999
-9.95123,999,3605.732955
-7.490252,999,3608.706585
-1.645043,999,3613.04051
-2.783424,999,3616.142414
-1.16678,999,3618.998811
-3.684664,999,3621.924562
-2.673551,999,3624.809377
-6.71594,999,3627.78165
-6.801174,999,3630.637089
-2.544259,999,3633.53923
-34.765656,999,3636.424478
-9.122659,999,3639.276304
-11.192698,999,3643.557498
-28.607081,999,3646.537543
-2.757243,999,3649.582295
-4.008402,999,3652.545608
-11.205567,999,3655.456106
-3.727548,999,3658.256992
-4.479336,999,3661.162171
-9.369938,999,3664.067657
-3.890057,999,3666.96996
-2.473937,999,3669.811043
-8.968844,999,3673.888844
-7.16624,999,3676.716488
-2.838831,999,3679.439038
-4.155864,999,3682.164187
-4.374761,999,3684.938583
-14.90126,999,3687.650242
-8.722614,999,3690.397625
-25.630901,999,3693.173037
-38.896421,999,3695.914502
-41.507932,999,3698.651511
-2.865491,999,3702.686876
-23.331162,999,3705.450146
-4.470114,999,3708.219631
-19.577897,999,3710.977223
-14.498507,999,3713.708382
-3.656107,999,3716.450112
-11.703434,999,3719.185788
-2.631377,999,3721.888887
-9.886849,999,3724.617491
-2.766217,999,3727.315898
-8.131652,999,3731.330477
-4.597226,999,3734.030636
-15.810852,999,3736.719715
-10.058052,999,3739.433439
-4.041746,999,3742.096379
-3.476944,999,3744.790672
-10.96759,999,3747.529836
-22.353526,999,3750.313149
-3.949938,999,3753.073813
-8.484468,999,3755.865824
-1.267419,999,3759.874134
-28.509075,999,3762.543039
-3.87773,999,3765.202918
-2.897244,999,3767.857991
-8.596168,999,3770.523128
-8.592112,999,3773.202877
-1.788344,999,3775.891452
-13.07542,999,3778.582659
-10.556428,999,3781.304197
-3.589015,999,3783.757057
-3.126539,999,3786.436544
