#{"t_start": 1543291066.1816924, "env_id": "BipedalWalker-v2"}
r,l,t
-112.019539,46,2186.863241
-123.308645,221,2187.507313
-136.914609,215,2187.965944
-126.411187,242,2188.454923
-130.668491,1600,2192.054663
-119.939131,1600,2195.7137
-134.567069,1600,2199.451398
-159.577598,1600,2203.113828
-136.018607,1600,2207.747957
-154.852795,1600,2211.288109
-142.904161,1600,2214.978885
-140.832904,1600,2218.59974
-132.102683,1600,2222.223834
-114.629886,1600,2225.879134
-138.843591,1600,2230.261246
-136.399286,1600,2233.904861
-149.446229,1600,2237.543071
-138.588244,1600,2241.133767
-140.587042,1600,2244.687454
-142.069616,600,2246.050323
-124.544742,1600,2249.627232
-133.422795,1600,2254.092075
-131.226848,1600,2257.641018
-140.92369,1600,2261.358895
-137.922975,1600,2264.964408
-150.552961,1600,2268.679482
-128.29597,1600,2272.347323
-143.017355,1600,2277.003355
-136.21998,1600,2280.50266
-111.388608,1600,2284.077016
-162.877532,511,2285.194109
-193.032217,739,2286.924561
-204.268304,806,2288.803075
-166.314236,495,2289.905012
-156.962804,335,2290.603623
-157.81924,393,2291.503711
-159.390813,378,2292.472692
-163.904228,466,2293.477445
-153.950284,356,2294.3631
-248.830463,1539,2297.893034
-139.615706,1600,2302.43597
-136.26253,1600,2306.236418
-162.005515,793,2308.130768
-114.017763,1600,2311.782892
-121.521801,1600,2315.439091
-111.038981,1600,2318.989892
-118.125833,1600,2323.588607
-178.595564,964,2325.928182
-121.053408,1600,2329.59685
-125.804555,1600,2333.282689
-132.535034,1600,2337.048762
-112.448695,1600,2340.768645
-143.745187,1600,2344.434501
-197.933529,841,2347.233529
-219.682518,1063,2349.764738
-177.628004,623,2351.153741
-191.456234,784,2353.00446
-172.963972,542,2354.179091
-233.456802,1230,2357.220979
-177.2708,557,2358.418243
-213.221647,986,2360.753008
-184.607018,650,2362.397255
-156.962861,349,2363.208432
-159.136849,401,2364.136885
-191.909512,740,2365.92865
-202.201037,834,2367.883694
-152.362723,1600,2372.834097
-171.460573,503,2374.010091
-136.53916,1600,2377.821372
-155.164531,313,2378.558528
-138.506327,1600,2382.440583
-98.385773,1600,2386.275282
-194.613481,764,2388.136064
-175.643355,629,2389.685197
-206.958087,930,2391.991033
-144.094749,1600,2395.758946
-171.785588,558,2398.204921
-191.363097,764,2400.000333
-155.85714,1600,2403.63382
-182.849736,668,2405.07755
-166.953774,477,2406.213721
-191.157455,731,2407.817999
-129.708353,254,2408.483303
-187.746615,736,2410.140351
-172.479264,564,2411.598231
-200.164169,875,2413.664851
-173.610108,557,2414.81855
-203.083746,976,2417.218654
-162.588054,425,2418.154581
-120.922459,49,2418.344528
-251.517475,1576,2422.806544
-151.987395,328,2423.696282
-124.999725,53,2423.731902
-125.195293,53,2423.924744
-181.941196,720,2425.524016
-124.865194,52,2425.558569
-124.818742,52,2425.756477
-125.486699,53,2425.948533
-124.801643,52,2425.98579
-123.881255,51,2426.181018
-155.43414,350,2426.878598
-121.75947,49,2427.068471
-118.823111,128,2427.307219
-184.651008,715,2428.876991
-219.381405,1078,2431.36762
-187.37729,875,2433.38606
-170.086918,1600,2436.924496
-124.915556,53,2436.960661
-124.207036,53,2437.151195
-125.518697,53,2437.195168
-124.590923,52,2437.382069
-159.277146,1600,2441.008311
-128.69473,98,2441.249324
-157.017469,1600,2445.942006
-205.870058,1038,2448.265984
-116.602667,153,2448.690523
-121.373684,193,2449.059729
-118.187187,149,2449.464395
-122.890563,50,2449.503135
-124.345489,51,2449.700199
-122.621706,48,2449.733821
-126.367555,50,2449.943502
-147.521913,1600,2453.83284
-112.929298,101,2454.057482
-86.514943,1600,2457.731448
-166.040327,1600,2461.520967
-125.789655,1600,2465.221583
-151.748971,1600,2469.86122
-149.561128,1600,2473.583629
-150.351061,1600,2477.182688
-158.083302,1600,2480.75258
-147.764078,1600,2484.480373
-151.310243,1600,2488.082264
-142.412342,1600,2491.630784
-169.227682,1600,2496.250285
-176.379579,1600,2499.938829
-168.983826,1600,2503.698052
-166.846218,1600,2507.256372
-162.282435,1600,2511.067694
-165.934149,1600,2514.711986
-135.865138,1600,2519.468406
-150.296208,1600,2523.289524
-164.181995,1600,2527.134449
-158.976054,1600,2530.916437
-108.962581,46,2530.954315
-108.608166,46,2531.139502
-107.578489,47,2531.17472
-107.706963,47,2531.367253
-108.327578,47,2531.40072
-108.170437,47,2531.595653
-110.407693,48,2531.632237
-107.583154,47,2531.820606
-108.209965,46,2531.854499
-108.459019,46,2532.048378
-108.029196,46,2532.089955
-108.703583,46,2532.302241
-108.139846,48,2532.339765
-107.416102,47,2532.376599
-106.826978,47,2532.571044
-106.629075,48,2532.60469
-106.762896,48,2532.792134
-150.339812,1600,2536.459107
-157.291529,1600,2540.236704
-152.982299,1600,2545.035131
-108.149166,46,2545.068914
-107.630569,46,2545.267355
-108.153191,45,2545.298583
-169.410076,1600,2548.88841
-108.861721,46,2549.087647
-160.488054,1600,2552.636564
-133.849871,1600,2556.313066
-143.931324,1600,2559.946763
-145.675996,1600,2563.740471
-142.646771,1600,2568.594023
-144.97696,1600,2572.319131
-133.940757,1600,2575.917899
-138.411771,1600,2579.48985
-150.092369,1600,2583.290471
-146.605325,1600,2586.939631
-166.242119,1600,2592.117186
-186.581006,689,2593.744265
-167.709649,1600,2597.401071
-158.077174,1600,2601.191401
-116.434157,1600,2604.745372
-145.649844,1600,2608.446319
-138.821982,1600,2612.022707
-129.489408,1600,2616.756802
-157.866079,1600,2620.4307
-135.773693,1600,2624.063191
-154.1855,1600,2627.826912
-148.116434,1600,2631.600087
-129.728154,1600,2635.232986
-145.166899,1600,2640.224487
-146.500302,1600,2643.915908
-145.17428,1600,2647.719429
-156.519704,1600,2651.302517
-148.549242,1600,2654.924189
-151.079511,1600,2658.707421
-125.275286,1600,2663.575887
-138.776626,1600,2667.319184
-120.43374,1600,2671.097904
-138.363136,1600,2674.936591
-133.984418,1600,2678.845072
-130.792515,1600,2682.418477
-153.449866,1600,2687.319748
-109.337907,1600,2691.037583
-116.562919,53,2691.07595
-115.072641,51,2691.278198
-113.729592,51,2691.314204
-113.274915,51,2691.507513
-110.03933,47,2691.54244
-110.329277,47,2691.730455
-107.538124,1600,2695.471664
-117.8055,55,2695.522472
-114.186449,52,2695.733954
-120.097778,69,2695.787825
-121.041199,64,2696.054363
-120.090521,73,2696.265172
-86.388823,1600,2699.899383
-104.868641,1600,2703.494787
-117.317583,212,2703.952765
-125.624854,222,2704.432895
-119.977156,1600,2708.031069
-129.044406,1600,2712.924346
-112.308417,51,2713.155493
-113.154666,1600,2716.804782
-119.002406,1600,2720.351191
-124.608887,1600,2724.016023
-119.73928,1600,2727.549773
-139.627476,1600,2731.165407
-155.427004,1600,2736.075933
-110.294717,1600,2739.655057
-106.211933,1600,2743.402906
-134.800353,1600,2747.111187
-134.980039,1600,2750.706706
-145.851413,1600,2754.339348
-158.766537,1600,2757.917179
-132.080671,1600,2762.861338
-114.031186,51,2762.904129
-123.423735,105,2763.131243
-110.796427,46,2763.318748
-136.929144,144,2763.581503
-166.214414,1600,2767.470704
-160.781311,1600,2771.495318
-136.187511,1600,2775.150082
-159.452967,1600,2778.938831
-142.327293,1600,2782.63561
-144.396188,1600,2787.603966
-131.948494,1600,2791.245571
-111.620852,1600,2794.960004
-141.436365,1600,2798.571773
-125.697954,1600,2802.118897
-145.187823,1600,2805.758509
-161.829049,1600,2810.743478
-163.9421,1600,2814.380599
-139.244285,1600,2818.085883
-135.088223,1600,2821.649969
-141.02101,1600,2825.300271
-193.583812,972,2827.506619
-206.01367,992,2829.779685
-202.779407,955,2833.035666
-132.266292,1600,2836.799109
-120.810553,1600,2840.512102
-156.160115,1600,2844.185666
-111.14799,1600,2847.786808
-145.080529,1600,2851.44684
-130.451367,1600,2855.159983
-138.357782,1600,2860.186575
-137.551494,1600,2864.034272
-141.967913,1600,2867.660332
-141.528558,1600,2871.343576
-137.914873,1600,2875.016788
-141.704745,1600,2878.696078
-120.017928,1600,2883.672653
-145.660365,1600,2887.504732
-149.398383,1600,2891.164012
-142.154258,1600,2895.05802
-136.538573,1600,2898.723062
-137.289589,253,2899.382352
-140.8812,1600,2903.035835
-124.096518,1600,2908.157829
-123.600346,1600,2911.810042
-130.325732,1600,2915.430151
-143.758654,1600,2919.004305
-147.859187,1600,2922.72649
-182.810508,829,2924.57895
-128.39255,1600,2928.241961
-148.138226,1600,2933.180719
-130.135281,1600,2936.788095
-162.09943,1600,2940.443906
-163.326401,1600,2943.986477
-150.981614,1600,2947.65141
-150.239819,1600,2951.45341
-106.36806,1600,2956.447982
-195.483807,910,2958.477556
-130.292418,1600,2962.109115
-148.996802,1600,2965.894716
-147.043384,1600,2969.526938
-150.827917,1600,2973.254738
-144.058005,1600,2976.923344
-134.690932,1600,2981.823297
-137.124737,1600,2985.540871
-148.160562,1600,2989.402933
-139.874277,1600,2993.196445
-149.693639,1600,2996.936036
-240.814458,1407,3000.19575
-147.152254,1600,3005.286545
-114.511482,1600,3009.010736
-260.326824,1587,3012.714228
-202.810503,1101,3015.198654
-138.891108,1600,3018.831582
-121.606619,1600,3022.68502
-142.625752,1600,3027.707477
-135.799567,1600,3031.276863
-242.059963,1411,3034.449726
-127.844707,1600,3038.118077
-140.691143,1600,3041.753039
-134.796017,1600,3045.342679
-134.2013,1600,3049.021043
-132.184306,1600,3053.943676
-152.034265,1600,3057.660364
-125.520649,1600,3061.272717
-224.606673,1436,3064.629226
-127.545172,1600,3068.287357
-121.686971,1600,3071.881369
-124.163627,1600,3076.924023
-127.779625,1600,3080.747148
-123.22159,1600,3084.515253
-123.227374,1600,3088.056752
-133.976111,1600,3091.839332
-133.245737,1600,3095.443796
-124.671323,1600,3100.425007
-95.336604,1600,3103.952548
-111.149826,1600,3107.574444
-97.27012,1600,3111.313867
-84.590916,1600,3114.95811
-127.640664,1600,3118.578353
-110.78746,1600,3122.236501
-146.999109,1600,3127.321037
-133.88936,1600,3130.976959
-107.58044,1600,3134.675262
-107.200166,1600,3138.399772
-125.342604,1600,3142.154345
-121.265297,1600,3145.892474
-140.625217,1600,3150.970651
-117.982075,1600,3154.747264
-118.419067,1600,3158.371185
-110.47593,1600,3162.056616
-121.857402,1600,3165.760677
-147.678478,1600,3169.424363
-135.921373,1600,3174.582444
-122.16071,1600,3178.274653
-130.532752,1600,3182.019943
-183.985658,1212,3184.705967
-95.842831,1600,3188.335524
-100.674589,1600,3192.044226
-113.676393,1600,3195.682045
-114.507452,1600,3200.866813
-110.348097,1600,3204.895924
-103.300112,1600,3208.608027
-120.812394,1600,3212.502911
-106.356695,1600,3216.47003
-122.090068,1600,3220.213081
-119.477926,1600,3225.453221
-123.691507,1600,3229.169446
-155.500164,1600,3232.885224
-105.280849,1600,3236.551239
-154.958664,763,3238.201792
-133.219369,308,3238.895125
-110.784183,1600,3242.605503
-82.471564,1600,3246.251951
-92.373685,1600,3251.342782
-106.254363,1600,3255.136368
-70.416206,1600,3258.864674
-69.007263,1600,3262.59787
-144.786891,256,3263.301806
-106.52737,1600,3266.999988
-66.991816,1600,3270.690982
-130.440504,168,3272.745245
-102.685402,1600,3276.365868
-120.001318,60,3276.40883
-85.464553,1600,3280.204172
-119.80966,62,3280.423723
-116.812078,1600,3284.104271
-119.955935,59,3284.148736
-121.368457,55,3284.364097
-119.141402,61,3284.572499
-122.393552,58,3284.629378
-119.439608,59,3284.860759
-120.89133,55,3284.902917
-120.501221,54,3285.12703
-120.333044,60,3285.171041
-119.739032,60,3285.382146
-119.136795,62,3285.593108
-120.188957,58,3285.634702
-119.680064,60,3285.835007
-103.672452,1600,3289.511498
-131.069151,1600,3293.387927
-154.53829,236,3293.868713
-113.187124,103,3294.100307
-112.993487,101,3294.324142
-119.822595,58,3294.523187
-119.675749,59,3294.564527
-119.989946,58,3294.772675
-119.99964,58,3294.973722
-119.857395,59,3295.014163
-111.910969,66,3295.216393
-119.771566,58,3295.25768
-119.787701,59,3295.45832
-119.492172,57,3295.661372
-119.685204,58,3295.703779
-120.175412,59,3295.904662
-120.136228,59,3295.944101
-119.910271,59,3297.674393
-119.771367,58,3297.891696
-120.478743,59,3297.945592
-119.976583,59,3298.161853
-119.962204,60,3298.206772
-119.55623,59,3298.43039
-111.854258,67,3298.631395
-119.149947,59,3298.674165
-119.810249,58,3298.871495
-119.647498,59,3298.913834
-119.455488,57,3299.119732
-112.059428,67,3299.352367
-119.874963,62,3299.40325
-116.85508,58,3299.602346
-107.105753,42,3299.634694
-117.832408,84,3299.847132
-111.4579,87,3300.079655
-108.208309,64,3300.297026
-106.149192,40,3300.329624
-106.542544,40,3300.360639
-117.836314,64,3300.569223
-117.748755,57,3300.761286
-119.560772,58,3300.80105
-119.729032,61,3301.001656
-113.451962,79,3301.232587
-120.536909,67,3301.297062
-113.535572,83,3301.530988
-112.818898,91,3301.754353
-119.977485,58,3301.947001
-120.217507,60,3301.989588
-121.078664,58,3302.196799
-120.270698,59,3302.239714
-119.865491,59,3302.442176
-119.731304,59,3302.48611
-120.563448,58,3302.683297
-120.394134,61,3302.88953
-120.230826,63,3302.966922
-119.847919,59,3303.171803
-119.905411,62,3303.371364
-120.03357,59,3303.412324
-118.084774,62,3303.617298
-120.262015,62,3303.662012
-120.385484,60,3303.874294
-106.89063,44,3303.905317
-106.200972,44,3304.096634
-108.215058,43,3304.14871
-107.808656,61,3304.34774
-120.101321,62,3304.395578
-118.328255,62,3304.603715
-108.076824,43,3304.822952
-106.459079,42,3304.851701
-108.170758,54,3304.898096
-106.147357,49,3305.089377
-120.495627,60,3305.277194
-107.481955,42,3305.311017
-120.576541,62,3305.507059
-119.596265,60,3305.548295
-118.266622,56,3305.746785
-120.229215,64,3305.792088
-118.999782,60,3305.985194
-124.9329,54,3306.184008
-107.043752,42,3306.213737
-107.539631,41,3306.244577
-106.548871,44,3306.446655
-127.922477,56,3306.501172
-130.959093,108,3306.748334
-197.260751,1305,3309.945757
-126.54702,73,3310.005137
-108.525428,50,3310.221404
-108.556901,42,3310.252978
-120.050854,65,3310.459568
-118.610459,50,3310.49835
-128.757868,1600,3314.279898
-139.015826,834,3316.360273
-123.611776,72,3316.410146
-118.773885,74,3316.617113
-128.328913,75,3316.830699
-119.346133,114,3317.069098
-127.143435,66,3317.270744
-126.460024,57,3317.312125
-125.270916,181,3317.780022
-117.520584,1600,3323.118129
-92.955087,1600,3326.853813
-107.937764,1600,3330.682471
-117.40675,1600,3334.360466
-125.612097,1600,3338.107284
-140.174807,1600,3341.809826
-123.280159,1600,3345.573092
-244.516324,1393,3350.301221
-198.618441,970,3352.590085
-175.505748,594,3353.988238
-150.102283,1600,3357.666846
-162.853887,418,3358.678843
-160.119979,1600,3362.470793
-133.639136,1600,3366.046208
-177.604373,607,3367.44784
-233.938399,1312,3370.449187
-188.607997,726,3373.580938
-154.334336,333,3374.393324
-148.085417,1600,3378.060997
-150.520146,1600,3381.717589
-142.434381,1600,3385.35071
-131.218653,1600,3389.025893
-141.068892,1600,3392.97603
-128.831387,1600,3398.372243
-211.041727,986,3400.52789
-131.35517,1600,3404.353685
-145.760484,1600,3407.992164
-239.96746,1424,3411.340391
-140.687685,1600,3414.949342
-119.756784,1600,3418.86658
-129.768233,1600,3424.080766
-205.905814,1003,3426.421833
-133.084249,1600,3430.146309
-103.507453,1600,3433.868235
-119.35359,1600,3437.568536
-212.247655,1028,3439.920364
-126.838572,1600,3443.712509
-94.631624,1600,3448.850033
-159.280877,1600,3452.542264
-141.941331,1600,3456.249619
-201.57949,951,3458.282532
-120.52237,1600,3462.037664
-122.968039,326,3462.936
-122.69404,199,3463.371738
-142.515603,273,3463.8689
-158.162254,733,3465.634407
-131.81743,1600,3469.296374
-124.378069,250,3471.355363
-211.364537,973,3473.590648
-158.054523,1600,3477.20479
-122.082816,109,3477.440808
-133.577584,321,3478.125004
-116.356936,259,3478.762999
-183.836895,743,3480.35392
-253.046204,1369,3483.64889
-147.345289,1600,3487.193992
-130.160969,1600,3490.806797
-224.327512,1468,3495.939727
-151.479216,1600,3499.614906
-149.61532,467,3500.584505
-234.171145,1350,3503.748841
-122.082364,1600,3507.361444
-185.131128,680,3508.92227
-150.397489,1600,3512.755
-183.908148,760,3514.400987
-203.39831,1093,3516.893099
-142.167707,1600,3522.398447
-182.241052,710,3524.047807
-211.885221,893,3526.375942
-127.989762,1600,3530.173712
-159.22544,418,3531.143438
-177.652975,638,3532.71484
-144.487825,324,3533.426452
-127.130135,1600,3537.074643
-132.613304,1600,3540.914815
-126.381893,162,3541.348465
-158.45677,1600,3546.750874
-160.258914,1600,3550.342054
-124.498015,156,3550.635327
-133.623278,1600,3554.387267
-140.164553,1600,3558.081446
-124.365095,1600,3561.685912
-146.365403,1600,3565.453891
-115.135732,123,3565.700028
-137.944027,1600,3571.185067
-247.795394,1489,3574.774055
-127.331111,205,3575.286754
-134.633629,216,3575.905235
-123.630068,107,3576.146453
-134.443351,277,3576.653447
-156.449993,1600,3580.413823
-194.18574,895,3582.638551
-133.470878,225,3583.275439
-125.591794,178,3583.575599
-163.417373,1600,3587.317743
-118.518382,1600,3590.930659
-170.51397,492,3592.093564
-119.985947,107,3592.323683
-164.224471,554,3593.663367
-124.210993,120,3593.901885
-137.28935,1600,3599.396797
-164.50983,1600,3603.022994
-166.123406,1600,3606.711739
-173.74411,1600,3610.401934
-136.302762,1600,3614.043679
-158.122997,1600,3617.668187
-161.481075,1600,3623.08419
-149.370418,1600,3626.737296
-150.304362,1600,3630.424597
-152.851015,1600,3634.019726
-124.582665,1600,3637.691386
-116.752829,1600,3641.354168
-134.942302,1600,3646.621815
-139.890417,1600,3650.675312
-170.573048,1600,3654.358315
-133.025561,1600,3658.016675
-139.069447,1600,3661.658168
-144.841382,1600,3665.483274
-107.496546,1600,3670.924048
-113.685253,88,3671.134796
-149.0249,1600,3674.893361
-152.195122,1600,3678.613357
-118.394131,1600,3682.281125
-129.973635,1600,3685.951738
-148.531162,1600,3689.611927
-125.012325,101,3689.851086
-140.166031,1600,3695.239439
-143.004107,1600,3698.731858
-151.370429,1600,3702.396258
-137.085273,1600,3706.006006
-147.162143,1600,3709.621524
-152.523494,1600,3713.279509
-162.01979,1600,3717.085844
-132.374878,1600,3722.536393
-113.61593,70,3722.767962
-123.257507,77,3722.821246
-115.300755,59,3723.03357
-144.363937,1600,3726.717442
-117.721444,86,3726.949268
-163.064076,1600,3730.749511
-133.00422,201,3731.226149
-141.138895,1600,3734.922493
-144.821237,1600,3738.606709
-150.699521,624,3740.231601
-260.749162,1381,3745.456424
-110.509514,67,3745.661888
-112.186531,69,3745.715898
-125.805724,103,3745.937675
-128.759193,118,3746.333424
-114.621471,61,3746.38273
-111.699263,71,3746.580343
-136.428847,1600,3750.10767
-167.902097,1600,3753.793382
-125.935745,77,3754.004946
-141.215527,217,3754.484938
-154.285157,1600,3758.39169
-127.387096,1600,3762.044894
-127.74348,104,3762.282297
-152.215911,459,3763.26753
-129.517379,84,3763.490096
-119.434386,59,3763.686198
-145.240577,1600,3767.457965
-158.592421,1600,3773.02917
-165.959391,1600,3776.527504
-151.219778,1600,3780.178799
-168.387231,1600,3783.873026
-162.533318,1600,3787.692528
-155.150859,1600,3791.330183
-140.576531,1600,3797.315913
-167.830843,1600,3800.92342
-144.996856,1600,3804.725691
-132.377294,1600,3808.651683
-131.906711,166,3809.110586
-195.978401,846,3810.963896
-139.482617,344,3811.675502
-173.433471,1600,3815.432984
-168.374477,718,3817.180259
-150.481347,536,3818.339078
-143.946866,1600,3824.25601
-158.822525,406,3825.267025
-157.056245,628,3826.645119
-153.822134,1600,3830.3513
-126.255454,100,3830.574761
-128.693718,119,3830.971641
-130.526969,128,3831.213407
-122.725193,103,3831.448798
-127.340315,101,3831.712947
-130.218402,198,3832.16959
-125.663758,116,3832.453849
-123.956977,105,3832.680904
-99.846693,83,3832.894821
-134.249113,118,3833.131524
-134.677056,374,3834.051792
-120.579895,128,3834.31098
-112.602772,85,3834.529069
-128.126777,129,3834.770057
-121.166363,123,3835.016239
-126.806878,127,3835.42438
-129.367868,104,3835.701734
-128.765238,114,3835.943907
-124.586864,142,3836.223803
-115.015343,108,3836.455436
-99.894695,124,3836.882642
-124.124385,147,3837.14752
-158.415868,457,3838.251932
-108.483161,125,3838.493025
-111.625035,111,3838.734811
-127.170175,111,3839.018433
-123.836489,212,3839.546046
-113.457366,120,3839.786066
-156.618021,1600,3843.474727
-119.303523,79,3843.691759
-103.203435,96,3843.925858
-120.99559,184,3846.283324
-119.35356,82,3846.501339
-123.081263,75,3846.711164
-109.98022,171,3846.987433
-111.519199,113,3847.230838
-121.354364,127,3847.643511
-128.085654,157,3847.94718
-122.096702,150,3848.382543
-125.908848,145,3848.650986
-110.871307,138,3849.062459
-110.265376,137,3849.321359
-97.935791,92,3849.555413
-160.942021,1600,3853.331073
-115.408817,217,3853.799415
-141.586505,1600,3857.474003
-108.68887,1600,3861.197246
-158.225169,1600,3864.978359
-160.005187,1600,3868.719232
-198.374069,832,3872.7397
-186.442672,813,3874.896966
-106.464372,1600,3878.641192
-126.866193,1600,3882.283286
-159.843242,1600,3886.008537
-147.156733,1600,3889.677928
-174.54853,625,3891.151872
-249.428995,1590,3896.721311
-139.946041,1600,3900.438696
-183.193737,759,3902.11942
-196.513052,972,3904.5158
-215.028156,1098,3906.935656
-149.979889,1600,3910.835014
-164.786894,465,3911.99015
-123.666621,85,3912.054137
-194.457625,906,3914.367014
-176.451751,599,3915.760669
-245.304637,1439,3919.196274
-225.854405,1152,3923.637931
-168.695041,517,3925.043422
-161.750016,451,3926.017814
-120.447259,220,3926.473303
-224.846671,1307,3929.43952
-156.422128,383,3930.329663
-171.90308,545,3931.677453
-161.546624,428,3932.634998
-156.802593,391,3933.571135
-194.826702,793,3935.415604
-209.271694,1037,3937.80506
-182.517361,672,3939.385199
-165.076592,457,3940.362382
-191.51782,925,3942.628365
-194.149172,998,3944.99967
-122.338783,1600,3950.51561
-178.516962,616,3951.913505
-135.295659,205,3952.371279
-229.480701,1315,3955.453407
-117.544428,106,3955.686978
-172.85073,603,3957.134554
-116.590937,125,3957.39784
-154.908689,359,3958.310837
-154.516043,373,3959.189938
-179.897148,634,3960.554585
-179.233802,690,3962.149449
-145.106497,1600,3965.912786
-142.53494,337,3966.794222
-126.631113,107,3967.065278
-124.435587,76,3967.309609
-124.702718,100,3967.578851
-160.941528,480,3968.88027
-127.705408,142,3969.170327
-124.967552,70,3969.39544
-126.640739,102,3969.617616
-212.70599,1042,3973.791694
-119.482926,59,3973.993267
-126.331022,68,3974.195637
-243.383808,1359,3977.197
-126.072099,77,3977.480252
-160.67464,413,3978.500741
-118.453963,53,3978.690886
-165.798971,819,3980.522014
-126.4175,63,3980.760003
-104.726078,148,3981.028646
-144.589633,261,3981.692421
-171.485899,549,3982.857477
-120.009774,63,3983.145183
-122.900092,105,3983.408285
-189.502746,748,3985.181434
-123.033424,211,3985.669534
-128.321709,294,3986.361742
-133.657473,175,3986.810841
-118.304588,49,3987.003191
-125.922149,60,3987.047893
-118.580739,52,3987.259408
-125.657399,60,3987.302196
-117.55248,49,3987.494804
-136.322508,1600,3991.16537
-189.915618,827,3993.025192
-121.456168,1600,3998.590374
-119.164188,175,3999.06023
-115.524389,1600,4002.698853
-122.265635,83,4002.940956
-127.657462,120,4003.174089
-122.868742,77,4003.384421
-104.401984,144,4003.635006
-189.076522,896,4005.750578
-105.882296,197,4006.221009
-111.380238,317,4006.955854
-125.539655,74,4007.161576
-129.471173,98,4007.386562
-104.292771,197,4007.879863
-124.562703,70,4008.092332
-122.287474,78,4008.148899
-123.999374,1600,4012.08666
-126.001156,100,4012.326643
-208.401625,1106,4014.79132
-120.378882,59,4014.992754
-121.603118,73,4015.200242
-123.195567,80,4015.429527
-123.106525,59,4015.472893
-118.072128,59,4015.683435
-125.40377,59,4015.728162
-124.77732,59,4015.930438
-122.537954,55,4015.972382
-126.196954,62,4016.204417
-121.184766,55,4016.435677
-115.026097,45,4016.47013
-129.405084,93,4016.72127
-132.502464,330,4017.438822
-116.718663,48,4017.638771
-166.344334,1242,4020.471466
-185.820084,676,4023.860237
-122.583328,1600,4027.448165
-111.579912,97,4027.674394
-141.250982,178,4028.120789
-149.973884,487,4029.220673
-110.122022,1600,4032.847865
-77.306241,1600,4036.594884
-159.712552,738,4038.196752
-165.954516,1420,4041.362846
-156.887546,515,4042.534658
-122.258279,358,4043.415467
-115.711335,45,4043.449455
-117.131728,47,4043.650052
-127.122061,62,4043.693106
-114.88041,44,4043.882286
-114.759333,44,4043.916932
-114.902696,44,4044.106537
-114.652771,44,4044.138956
-115.51214,45,4044.335273
-115.119969,45,4044.370759
-115.808091,46,4044.583237
-113.66324,43,4044.624347
-114.718157,44,4044.663229
-114.071506,43,4044.875767
-126.285767,61,4044.921554
-136.966597,115,4045.339433
-115.57968,45,4045.373172
-119.204867,51,4045.571776
-130.67727,82,4045.629772
-130.69584,82,4045.846269
-132.798968,88,4046.053887
-129.398739,72,4048.136197
-134.700548,119,4048.376952
-116.518652,47,4048.416299
-133.905081,113,4048.812978
-190.640115,1487,4052.126202
-114.990177,45,4052.326932
-114.894539,44,4052.364875
-115.540342,45,4052.56534
-120.259595,66,4052.612205
-121.512873,61,4052.821099
-126.493749,161,4053.288018
-124.711196,72,4053.338305
-119.231645,57,4053.531056
-115.941094,46,4053.566634
-109.09497,1600,4057.328154
-130.38502,511,4058.641824
-191.125505,1251,4061.379131
-122.753553,63,4061.584751
-143.086771,621,4062.949828
-112.427376,54,4062.992031
-133.63463,209,4063.612689
-123.496312,102,4063.847617
-154.384721,1600,4067.469758
-123.225101,107,4067.700955
-125.885759,139,4067.964895
-124.284459,113,4068.212863
-114.012023,114,4068.452451
-120.446972,85,4068.677859
-163.031433,998,4071.005508
-155.873861,1600,4076.727032
-148.746273,487,4077.977548
-130.335748,1600,4081.580306
-106.197451,198,4082.029539
-124.39194,85,4082.291954
-145.958815,428,4083.270355
-136.434484,412,4084.235986
-158.693086,646,4085.861231
-124.394893,161,4086.12557
-120.314739,61,4086.323509
-123.852014,81,4086.542491
-118.106271,56,4086.587115
-116.287489,51,4086.782629
-127.227327,156,4087.048793
-110.979357,228,4087.715693
-182.990717,1234,4090.606334
-122.12109,104,4090.845043
-134.654944,337,4091.544816
-111.150841,50,4091.744922
-126.974387,142,4092.004785
-127.275003,141,4092.438665
-117.357348,1600,4096.10754
-144.118984,699,4099.742902
-138.115695,1600,4103.307671
-121.61514,286,4103.993649
-124.575436,114,4104.276475
-138.079809,1600,4107.917151
-118.1355,518,4109.061486
-97.701129,1600,4112.646845
-129.490032,267,4113.308108
-136.233155,560,4114.481376
-132.357735,562,4115.892885
-150.836421,1600,4119.585767
-88.032162,1600,4125.210831
-122.401802,125,4125.452127
-141.484814,614,4126.92073
-111.253539,281,4127.605089
-132.463648,274,4128.261515
-112.871825,297,4128.93175
-120.450245,271,4129.414914
-107.827951,650,4130.958408
-128.949367,241,4131.436535
-113.969137,594,4132.784806
-113.904206,318,4133.487992
-127.143385,476,4134.649603
-135.490771,139,4135.06072
-134.23209,115,4135.305543
-129.324133,184,4135.752213
-147.575764,772,4137.448417
-115.611734,152,4137.87363
-136.023197,236,4138.372377
-106.720442,169,4138.792552
-130.93711,131,4139.03846
-159.132484,857,4141.083356
-160.053794,978,4143.253144
-113.618104,261,4143.937244
-156.370611,1600,4149.830515
-158.524557,1600,4153.528134
-135.047507,608,4154.898118
-122.991347,78,4155.112019
-159.417778,409,4156.044297
-133.94461,1600,4159.908841
-152.345006,336,4160.641653
-118.863933,132,4161.081957
-146.781076,1600,4164.777467
-134.652396,1600,4168.646948
-198.434351,1465,4171.833794
-118.432947,145,4174.262583
-140.307152,1600,4177.918428
-129.479509,512,4179.073795
