#{"t_start": 1543466051.171793, "env_id": "Acrobot-v1"}
r,l,t
-62.0,63,572.799392
-78.0,79,573.123035
-70.0,71,573.411006
-80.0,81,573.786506
-81.0,82,574.136472
-97.0,98,574.513867
-109.0,110,575.0164
-78.0,79,575.372932
-64.0,65,575.649574
-92.0,93,576.055282
-64.0,65,576.334952
-72.0,73,576.61869
-92.0,93,577.006045
-85.0,86,577.393691
-90.0,91,577.797787
-72.0,73,578.162507
-76.0,77,578.526579
-79.0,80,578.879303
-107.0,108,579.364326
-62.0,63,579.651732
-113.0,114,580.165801
-64.0,65,580.433273
-89.0,90,580.826542
-95.0,96,581.246291
-110.0,111,581.734279
-78.0,79,582.091835
-69.0,70,582.407184
-64.0,65,582.707737
-87.0,88,583.133473
-74.0,75,583.471645
-76.0,77,583.823208
-81.0,82,584.227818
-73.0,74,584.590355
-106.0,107,585.110246
-77.0,78,585.463497
-85.0,86,585.848464
-70.0,71,586.185524
-74.0,75,586.556174
-60.0,61,586.856047
-104.0,105,587.349475
-96.0,97,587.795809
-62.0,63,588.100382
-106.0,107,588.589305
-73.0,74,588.933122
-61.0,62,589.221433
-61.0,62,589.513694
-77.0,78,589.881144
-83.0,84,590.26779
-72.0,73,590.614477
-95.0,96,591.05405
-63.0,64,591.355766
-198.0,199,592.263396
-103.0,104,592.737305
-89.0,90,593.157262
-75.0,76,593.542626
-74.0,75,593.89366
-71.0,72,594.251409
-93.0,94,594.695618
-96.0,97,595.149511
-75.0,76,595.494668
-75.0,76,595.856689
-87.0,88,596.264849
-64.0,65,596.580584
-86.0,87,597.004701
-71.0,72,597.337558
-89.0,90,597.772691
-69.0,70,598.119406
-61.0,62,598.406457
-87.0,88,598.81587
-89.0,90,599.226717
-75.0,76,599.577916
-77.0,78,599.941796
-102.0,103,600.398544
-75.0,76,600.749326
-88.0,89,601.152385
-104.0,105,601.639067
-93.0,94,602.047367
-85.0,86,602.455183
-86.0,87,602.848598
-85.0,86,603.221777
-91.0,92,603.648783
-80.0,81,604.039104
-76.0,77,604.376897
-69.0,70,604.687196
-84.0,85,605.070555
-103.0,104,605.531649
-78.0,79,605.870095
-68.0,69,606.205018
-71.0,72,606.536441
-74.0,75,606.970058
-74.0,75,607.323184
-74.0,75,607.653923
-86.0,87,608.022296
-71.0,72,608.330353
-185.0,186,609.182293
-71.0,72,609.518116
-94.0,95,609.988882
-71.0,72,610.316573
-76.0,77,610.610817
-88.0,89,611.027379
-71.0,72,611.35224
-69.0,70,611.661049
-74.0,75,612.008489
-108.0,109,612.448196
-88.0,89,612.872841
-73.0,74,613.191658
-84.0,85,613.53373
-70.0,71,613.837339
-73.0,74,614.182585
-67.0,68,614.486008
-78.0,79,614.840741
-83.0,84,615.22584
-74.0,75,615.582433
-88.0,89,615.980675
-70.0,71,616.301319
-68.0,69,616.585048
-86.0,87,616.98183
-82.0,83,617.390385
-77.0,78,617.747206
-76.0,77,618.111814
-69.0,70,618.434744
-74.0,75,618.782461
-69.0,70,619.107223
-79.0,80,619.500628
-69.0,70,619.821277
-75.0,76,620.204483
-74.0,75,620.546136
-73.0,74,620.919375
-76.0,77,621.271205
-77.0,78,621.619153
-75.0,76,621.957329
-95.0,96,622.406492
-69.0,70,622.752619
-81.0,82,623.144718
-85.0,86,623.49991
-63.0,64,623.782986
-94.0,95,624.220832
-91.0,92,624.615487
-93.0,94,625.044022
-110.0,111,625.59239
-65.0,66,625.916958
-83.0,84,626.320637
-63.0,64,626.613082
-71.0,72,626.94739
-63.0,64,627.250103
-84.0,85,627.617307
-72.0,73,627.923913
-81.0,82,628.27297
-83.0,84,628.647431
-78.0,79,629.013815
-70.0,71,629.324929
-78.0,79,629.679702
-82.0,83,630.043352
-92.0,93,630.445097
-78.0,79,630.763066
-87.0,88,631.141936
-74.0,75,631.475447
-94.0,95,631.873124
-62.0,63,632.136556
-100.0,101,632.552932
-77.0,78,632.88023
-62.0,63,633.152145
-70.0,71,633.436889
-76.0,77,633.757455
-76.0,77,634.071208
-101.0,102,634.483825
-88.0,89,634.852716
-69.0,70,635.136931
-93.0,94,635.515786
-99.0,100,635.945221
-84.0,85,636.292073
-84.0,85,636.644485
-141.0,142,637.265427
-87.0,88,637.647183
-92.0,93,638.05273
-75.0,76,638.389863
-78.0,79,638.723531
-82.0,83,639.078053
-70.0,71,639.394783
-94.0,95,639.790569
-81.0,82,640.135517
-70.0,71,640.435687
-82.0,83,640.796629
-73.0,74,641.106293
-132.0,133,641.674573
-88.0,89,642.05748
-73.0,74,642.374371
-74.0,75,642.70759
-74.0,75,643.005178
-62.0,63,643.274665
-71.0,72,643.618112
-95.0,96,644.025864
-62.0,63,644.290037
-75.0,76,644.621591
-80.0,81,644.975152
-78.0,79,645.315834
-75.0,76,645.637379
-73.0,74,645.983541
-62.0,63,646.26603
-73.0,74,646.604626
-73.0,74,646.899826
-75.0,76,647.2571
-79.0,80,647.586006
-82.0,83,647.935729
-72.0,73,648.246305
-96.0,97,648.642804
-74.0,75,648.952525
-72.0,73,649.290567
-93.0,94,649.715127
-69.0,70,650.011031
-94.0,95,650.404595
-82.0,83,650.765661
-70.0,71,651.067211
-80.0,81,651.404655
-72.0,73,651.714676
-82.0,83,652.067519
-88.0,89,652.429138
-71.0,72,652.731374
-77.0,78,653.074517
-61.0,62,653.334685
-71.0,72,653.640424
-86.0,87,653.996959
-69.0,70,654.297994
-88.0,89,654.707703
-70.0,71,655.05925
-99.0,100,655.515796
-76.0,77,655.853008
-81.0,82,656.205261
-75.0,76,656.565499
-93.0,94,656.989303
-62.0,63,657.262604
-70.0,71,657.56873
-72.0,73,657.898056
-78.0,79,658.232538
-69.0,70,658.539248
-72.0,73,658.855465
-81.0,82,659.210356
-63.0,64,659.482821
-71.0,72,659.78651
-81.0,82,660.138359
-80.0,81,660.476941
-71.0,72,660.807299
-71.0,72,661.10589
-78.0,79,661.437063
-88.0,89,661.81531
-71.0,72,662.125589
-93.0,94,662.531093
-94.0,95,662.941715
-82.0,83,663.309332
-88.0,89,663.715875
-93.0,94,664.111113
-81.0,82,664.480249
-84.0,85,664.859349
-79.0,80,665.196184
-87.0,88,665.562387
-76.0,77,665.889983
-76.0,77,666.233562
-78.0,79,666.599552
-69.0,70,666.922283
-62.0,63,667.198237
-70.0,71,667.491901
-70.0,71,667.785334
-71.0,72,668.071582
-70.0,71,668.359832
-84.0,85,668.70704
-94.0,95,669.093694
-100.0,101,669.503647
-78.0,79,669.824123
-70.0,71,670.111545
-62.0,63,670.362964
-77.0,78,670.678807
-88.0,89,671.065692
-79.0,80,671.40053
-63.0,64,671.662619
-77.0,78,672.013462
-63.0,64,672.286379
-71.0,72,672.587672
-63.0,64,672.885445
-70.0,71,673.206615
-71.0,72,673.542269
-68.0,69,673.840115
-101.0,102,674.2491
-137.0,138,674.857894
-89.0,90,675.254949
-71.0,72,675.579431
-70.0,71,675.889245
-70.0,71,676.2069
-74.0,75,676.542274
-75.0,76,676.858637
-70.0,71,677.187351
-79.0,80,677.599833
-82.0,83,677.985179
-103.0,104,678.453407
-62.0,63,678.742277
-79.0,80,679.093021
-108.0,109,679.578197
-63.0,64,679.858084
-71.0,72,680.178865
-69.0,70,680.479242
-61.0,62,680.759836
-76.0,77,681.111956
-73.0,74,681.416949
-77.0,78,681.763254
-71.0,72,682.071716
-72.0,73,682.406223
-83.0,84,682.782303
-77.0,78,683.14022
-69.0,70,683.459559
-77.0,78,683.811281
-123.0,124,684.364388
-94.0,95,684.776079
-70.0,71,685.098128
-90.0,91,685.482745
-75.0,76,685.828511
-78.0,79,686.196454
-70.0,71,686.529803
-76.0,77,686.891258
-76.0,77,687.235035
-83.0,84,687.594762
-112.0,113,688.049534
-81.0,82,688.430675
-69.0,70,688.750249
-71.0,72,689.079598
-104.0,105,689.536737
-71.0,72,689.862495
-62.0,63,690.137849
-78.0,79,690.490969
-70.0,71,690.828921
-69.0,70,691.168654
-61.0,62,691.431521
-77.0,78,691.770232
-78.0,79,692.099949
-72.0,73,692.408214
-63.0,64,692.679717
-63.0,64,692.953135
-75.0,76,693.293372
-101.0,102,693.737138
-62.0,63,694.0003
-85.0,86,694.35659
-70.0,71,694.694674
-79.0,80,695.04185
-72.0,73,695.355071
-70.0,71,695.656394
-77.0,78,696.002081
-84.0,85,696.370969
-96.0,97,696.78958
-77.0,78,697.147276
-88.0,89,697.575743
-63.0,64,697.872927
-70.0,71,698.190667
-75.0,76,698.533505
-76.0,77,698.881879
-84.0,85,699.278938
-128.0,129,699.851537
-113.0,114,700.400562
-87.0,88,700.772726
-71.0,72,701.097642
-94.0,95,701.516411
-81.0,82,701.864154
-63.0,64,702.149938
-64.0,65,702.45316
-71.0,72,702.781088
-87.0,88,703.160537
-95.0,96,703.574856
-93.0,94,703.983843
-63.0,64,704.283499
-71.0,72,704.607548
-94.0,95,705.044651
-80.0,81,705.39185
-71.0,72,705.695012
-83.0,84,706.041257
-83.0,84,706.402302
-71.0,72,706.70905
-70.0,71,707.0302
-77.0,78,707.365189
-71.0,72,707.67698
-71.0,72,707.984522
-76.0,77,708.314023
-71.0,72,708.622425
-71.0,72,708.944752
-70.0,71,709.268268
-84.0,85,709.628978
-86.0,87,710.030847
-88.0,89,710.434902
-98.0,99,710.87761
-90.0,91,711.289779
-70.0,71,711.604107
-70.0,71,711.898802
-82.0,83,712.246661
-99.0,100,712.690251
-77.0,78,713.037173
-83.0,84,713.40945
-69.0,70,713.748867
-70.0,71,714.076734
-89.0,90,714.451902
-102.0,103,714.87914
-73.0,74,715.178495
-71.0,72,715.478477
-70.0,71,715.778023
-75.0,76,716.105717
-96.0,97,716.528644
-92.0,93,716.960135
-83.0,84,717.355503
-76.0,77,717.691792
-74.0,75,717.984555
-500.0,500,720.148773
-71.0,72,720.462311
-77.0,78,720.842332
-85.0,86,721.206522
-78.0,79,721.56128
-63.0,64,721.830426
-64.0,65,722.105226
-94.0,95,722.511507
-71.0,72,722.824091
-92.0,93,723.222121
-83.0,84,723.56645
-86.0,87,723.938758
-71.0,72,724.247762
-77.0,78,724.557226
-69.0,70,724.863446
-84.0,85,725.248374
-73.0,74,725.566108
-94.0,95,725.989236
-83.0,84,726.3605
-88.0,89,726.737477
-119.0,120,727.257761
-80.0,81,727.60282
-70.0,71,727.916483
-69.0,70,728.226978
-72.0,73,728.587758
-81.0,82,728.965245
-68.0,69,729.284319
-70.0,71,729.605644
-83.0,84,729.988606
-70.0,71,730.343704
-63.0,64,730.652623
-82.0,83,731.015418
-73.0,74,731.402506
-116.0,117,731.913095
-63.0,64,732.207416
-71.0,72,732.533313
-71.0,72,732.856632
-84.0,85,733.249317
-61.0,62,733.530238
-91.0,92,733.95403
-82.0,83,734.33046
-73.0,74,734.659715
-93.0,94,735.090129
-88.0,89,735.509157
-61.0,62,735.786556
-70.0,71,736.108263
-61.0,62,736.375893
-127.0,128,736.924019
-63.0,64,737.180848
-95.0,96,737.608511
-86.0,87,737.961447
-88.0,89,738.36473
-69.0,70,738.679635
-87.0,88,739.087393
-95.0,96,739.538743
-74.0,75,739.862247
-85.0,86,740.222533
-72.0,73,740.556574
-87.0,88,740.947448
-63.0,64,741.240227
-62.0,63,741.516394
-83.0,84,741.883296
-89.0,90,742.287989
-77.0,78,742.622747
-93.0,94,743.035551
-93.0,94,743.432575
-97.0,98,743.852616
-100.0,101,744.281102
-62.0,63,744.533343
-62.0,63,744.799859
-61.0,62,745.079535
-112.0,113,745.596323
-62.0,63,745.864599
-70.0,71,746.163133
-90.0,91,746.569972
-89.0,90,746.976934
-82.0,83,747.342142
-70.0,71,747.652673
-71.0,72,747.96865
-93.0,94,748.398301
-70.0,71,748.721609
-70.0,71,749.042825
-91.0,92,749.463487
-63.0,64,749.755673
-69.0,70,750.077488
-73.0,74,750.381652
-196.0,197,751.272305
-95.0,96,751.657492
-69.0,70,751.985109
-93.0,94,752.401323
-81.0,82,752.762935
-86.0,87,753.152823
-63.0,64,753.448293
-69.0,70,753.779243
-120.0,121,754.360379
-88.0,89,754.769315
-63.0,64,755.054374
-63.0,64,755.350815
-71.0,72,755.683226
-74.0,75,756.045635
-66.0,67,756.340197
-82.0,83,756.731673
-70.0,71,757.069432
-71.0,72,757.401563
-67.0,68,757.730837
-77.0,78,758.082248
-77.0,78,758.439094
-71.0,72,758.782561
-89.0,90,759.215214
-72.0,73,759.563487
-70.0,71,759.891049
-62.0,63,760.201495
-96.0,97,760.623075
-63.0,64,760.922066
-95.0,96,761.370198
-76.0,77,761.746978
-69.0,70,762.050566
-84.0,85,762.437785
-85.0,86,762.813573
-62.0,63,763.094581
-68.0,69,763.440396
-63.0,64,763.718341
-69.0,70,764.027344
-78.0,79,764.376259
-62.0,63,764.651258
-87.0,88,765.038402
-62.0,63,765.320907
-81.0,82,765.692236
-83.0,84,766.061315
-76.0,77,766.398969
-94.0,95,766.841341
-86.0,87,767.239508
-99.0,100,767.714369
-89.0,90,768.111036
-92.0,93,768.528797
-61.0,62,768.817327
-71.0,72,769.148526
-85.0,86,769.541589
-84.0,85,769.933245
-61.0,62,770.219774
-77.0,78,770.569727
-92.0,93,770.994469
-69.0,70,771.310553
-74.0,75,771.644762
-77.0,78,771.992839
-78.0,79,772.374588
-107.0,108,772.861118
-85.0,86,773.256899
-71.0,72,773.566735
-84.0,85,773.943142
-70.0,71,774.250206
-64.0,65,774.519493
-98.0,99,774.936668
-77.0,78,775.268115
-90.0,91,775.677039
-82.0,83,776.042206
-63.0,64,776.322455
-82.0,83,776.69035
-90.0,91,777.105235
-75.0,76,777.466231
-102.0,103,777.94893
-71.0,72,778.292623
-95.0,96,778.742113
-62.0,63,779.031143
-86.0,87,779.440926
-62.0,63,779.733161
-109.0,110,780.220953
-69.0,70,780.504765
-95.0,96,780.935452
-71.0,72,781.246931
-105.0,106,781.717835
-110.0,111,782.202693
-62.0,63,782.484111
-86.0,87,782.883411
-89.0,90,783.301777
-71.0,72,783.624901
-71.0,72,783.953917
-76.0,77,784.311544
-129.0,130,784.869592
-62.0,63,785.138795
-90.0,91,785.541303
-62.0,63,785.832467
-69.0,70,786.160538
-71.0,72,786.478619
-86.0,87,786.855872
-72.0,73,787.197368
-71.0,72,787.524217
-61.0,62,787.796429
-74.0,75,788.135952
-63.0,64,788.417279
-71.0,72,788.758511
-87.0,88,789.169104
-73.0,74,789.514197
-63.0,64,789.806432
-89.0,90,790.213737
-70.0,71,790.541611
-71.0,72,790.900281
-83.0,84,791.292831
-68.0,69,791.615517
-71.0,72,791.988494
-85.0,86,792.397739
-85.0,86,792.834336
-71.0,72,793.181045
-112.0,113,793.722213
-70.0,71,794.050597
-96.0,97,794.506347
-101.0,102,795.000497
-76.0,77,795.389006
-77.0,78,795.831831
-73.0,74,796.165665
-85.0,86,796.54974
-70.0,71,796.879953
-84.0,85,797.284326
-73.0,74,797.613748
-95.0,96,798.081548
-99.0,100,798.57893
-62.0,63,798.880622
-71.0,72,799.218712
-94.0,95,799.65246
-106.0,107,800.150497
-86.0,87,800.569197
-85.0,86,800.984594
-90.0,91,801.415602
-84.0,85,801.824036
-72.0,73,802.163125
-86.0,87,802.557712
-92.0,93,802.99805
-69.0,70,803.341489
-72.0,73,803.676389
-83.0,84,804.055412
-80.0,81,804.451108
-84.0,85,804.812362
-85.0,86,805.217506
-62.0,63,805.494939
-101.0,102,805.982108
-84.0,85,806.380151
-70.0,71,806.703367
-87.0,88,807.109898
-69.0,70,807.418309
-87.0,88,807.786031
-97.0,98,808.211031
-63.0,64,808.494625
-80.0,81,808.848596
-86.0,87,809.225412
-71.0,72,809.550673
-77.0,78,809.894418
-97.0,98,810.321427
-105.0,106,810.780097
-62.0,63,811.080043
-77.0,78,811.430162
-74.0,75,811.766338
-63.0,64,812.052395
-93.0,94,812.490184
-82.0,83,812.863646
-91.0,92,813.256806
-70.0,71,813.583769
-89.0,90,814.006983
-77.0,78,814.348726
-72.0,73,814.65826
-74.0,75,815.008026
-62.0,63,815.288889
-95.0,96,815.714148
-63.0,64,815.987514
-78.0,79,816.339328
-72.0,73,816.67779
-83.0,84,817.039249
-84.0,85,817.417711
-63.0,64,817.71526
-76.0,77,818.034419
-69.0,70,818.349576
-69.0,70,818.667666
-107.0,108,819.129245
-61.0,62,819.391278
-97.0,98,819.79182
-63.0,64,820.05248
-73.0,74,820.361401
-74.0,75,820.65635
-70.0,71,820.96147
-70.0,71,821.274766
-71.0,72,821.578732
-70.0,71,821.885707
-79.0,80,822.20818
-90.0,91,822.587506
-72.0,73,822.895442
-71.0,72,823.206155
-64.0,65,823.497009
-72.0,73,823.801333
-72.0,73,824.109127
-83.0,84,824.463858
-71.0,72,824.772929
-82.0,83,825.126821
-83.0,84,825.496427
-107.0,108,825.970367
-82.0,83,826.337916
-71.0,72,826.646406
-88.0,89,827.055943
-63.0,64,827.355626
-72.0,73,827.662555
-71.0,72,827.990031
-80.0,81,828.3477
-71.0,72,828.670691
-71.0,72,829.024579
-109.0,110,829.569474
-75.0,76,829.903574
-77.0,78,830.217191
-105.0,106,830.684321
-82.0,83,831.044353
-73.0,74,831.358455
-63.0,64,831.62807
-72.0,73,831.944018
-90.0,91,832.321713
-86.0,87,832.691016
-77.0,78,833.032506
-71.0,72,833.338518
-93.0,94,833.729927
-69.0,70,834.023743
-75.0,76,834.335612
-62.0,63,834.610475
-70.0,71,834.931942
-93.0,94,835.364885
-72.0,73,835.710577
-80.0,81,836.091341
-71.0,72,836.421581
-82.0,83,836.790913
-82.0,83,837.145868
-83.0,84,837.506024
-70.0,71,837.821169
-71.0,72,838.113494
-91.0,92,838.492559
-89.0,90,838.85482
-77.0,78,839.177637
-71.0,72,839.518477
-101.0,102,839.976492
-78.0,79,840.362628
-62.0,63,840.647143
-88.0,89,841.039498
-72.0,73,841.364515
-84.0,85,841.747208
-71.0,72,842.07704
-72.0,73,842.403823
-94.0,95,842.84128
-108.0,109,843.330691
-72.0,73,843.657055
-94.0,95,844.068342
-71.0,72,844.406074
-76.0,77,844.775787
-74.0,75,845.157299
-93.0,94,845.569574
-97.0,98,846.053092
-90.0,91,846.452973
-61.0,62,846.738507
-63.0,64,847.012569
-70.0,71,847.313405
-102.0,103,847.772797
-61.0,62,848.032343
-69.0,70,848.337009
-71.0,72,848.636733
-63.0,64,848.925531
-71.0,72,849.235637
-157.0,158,849.932087
-75.0,76,850.267617
-61.0,62,850.52896
-83.0,84,850.879134
-64.0,65,851.162563
-62.0,63,851.430878
-77.0,78,851.765334
-102.0,103,852.198531
-87.0,88,852.545705
-79.0,80,852.907452
-78.0,79,853.257137
-94.0,95,853.634605
-103.0,104,854.042757
-74.0,75,854.339886
-78.0,79,854.658789
-83.0,84,854.993112
-73.0,74,855.291654
-141.0,142,855.934168
-63.0,64,856.217155
-62.0,63,856.490252
-77.0,78,856.845866
-107.0,108,857.315126
-68.0,69,857.61322
-69.0,70,857.91535
-88.0,89,858.302902
-63.0,64,858.595783
-63.0,64,858.892437
-114.0,115,859.414093
-82.0,83,859.788661
-83.0,84,860.158842
-63.0,64,860.436716
-71.0,72,860.748176
-63.0,64,861.040634
-72.0,73,861.364448
-78.0,79,861.726161
-71.0,72,862.056099
-90.0,91,862.484035
-62.0,63,862.740041
-76.0,77,863.082901
-82.0,83,863.481722
-63.0,64,863.796198
-87.0,88,864.221232
-61.0,62,864.517553
-159.0,160,865.265285
-62.0,63,865.546858
-68.0,69,865.839339
-76.0,77,866.191412
-95.0,96,866.628491
-76.0,77,866.984478
-79.0,80,867.339761
-70.0,71,867.676173
-70.0,71,867.991676
-87.0,88,868.36811
-93.0,94,868.782545
-70.0,71,869.090754
-72.0,73,869.397951
-91.0,92,869.788039
-125.0,126,870.338782
-102.0,103,870.793117
-117.0,118,871.324126
-100.0,101,871.749271
-93.0,94,872.178437
-90.0,91,872.587215
-90.0,91,872.984566
-78.0,79,873.343277
-71.0,72,873.673216
-85.0,86,874.075762
-94.0,95,874.513881
-87.0,88,874.917937
-111.0,112,875.433062
-65.0,66,875.76507
-103.0,104,876.251719
-68.0,69,876.55787
-61.0,62,876.827729
-68.0,69,877.119648
-97.0,98,877.537336
-73.0,74,877.849585
-104.0,105,878.302499
-78.0,79,878.635421
-80.0,81,878.971957
-67.0,68,879.267738
-76.0,77,879.608373
-84.0,85,879.973647
-63.0,64,880.238762
-118.0,119,880.745617
-76.0,77,881.078038
-75.0,76,881.399758
-89.0,90,881.784195
-62.0,63,882.059527
-63.0,64,882.343816
-95.0,96,882.746013
-77.0,78,883.061194
-90.0,91,883.452346
-107.0,108,883.929991
-105.0,106,884.374007
-107.0,108,884.853783
-64.0,65,885.127372
-136.0,137,885.743213
-107.0,108,886.208228
-85.0,86,886.585512
-89.0,90,886.968243
-95.0,96,887.35981
-74.0,75,887.660057
-172.0,173,888.382958
-90.0,91,888.771242
-80.0,81,889.117336
-107.0,108,889.575744
-83.0,84,889.944301
-71.0,72,890.245572
-63.0,64,890.517591
-63.0,64,890.788968
-70.0,71,891.094042
-94.0,95,891.478971
-62.0,63,891.729307
-98.0,99,892.116596
-81.0,82,892.452843
-70.0,71,892.778425
-76.0,77,893.129765
-91.0,92,893.525023
-88.0,89,893.901951
-63.0,64,894.177442
-118.0,119,894.654184
-137.0,138,895.227976
-63.0,64,895.499499
-71.0,72,895.799415
-70.0,71,896.094898
-79.0,80,896.431077
-71.0,72,896.740281
-80.0,81,897.09291
-97.0,98,897.5042
-106.0,107,897.974409
-87.0,88,898.348934
-71.0,72,898.666706
-71.0,72,898.966608
-95.0,96,899.390917
-63.0,64,899.660872
-85.0,86,900.017418
-88.0,89,900.387096
-101.0,102,900.836433
-101.0,102,901.301123
-70.0,71,901.624683
-100.0,101,902.064353
-64.0,65,902.34642
-77.0,78,902.704396
-92.0,93,903.114602
-73.0,74,903.445066
-63.0,64,903.721514
-84.0,85,904.094012
-87.0,88,904.465729
-100.0,101,904.936876
-92.0,93,905.33373
-79.0,80,905.672313
-71.0,72,905.981188
-71.0,72,906.287176
-89.0,90,906.68577
-81.0,82,907.051424
-62.0,63,907.332251
-96.0,97,907.75171
-63.0,64,908.044614
-82.0,83,908.405963
-63.0,64,908.676833
-106.0,107,909.173637
-119.0,120,909.689342
-115.0,116,910.222708
-94.0,95,910.62537
-97.0,98,911.034902
-88.0,89,911.404982
-64.0,65,911.680056
-78.0,79,912.00672
-101.0,102,912.468155
-63.0,64,912.735384
-83.0,84,913.071524
-64.0,65,913.338305
-103.0,104,913.821511
-73.0,74,914.139764
-101.0,102,914.565363
-80.0,81,914.909527
-83.0,84,915.283745
-122.0,123,915.824333
-69.0,70,916.137834
-62.0,63,916.412148
-71.0,72,916.709147
-81.0,82,917.067937
-94.0,95,917.475713
-63.0,64,917.758632
-63.0,64,918.052424
-82.0,83,918.407495
-62.0,63,918.718377
-69.0,70,919.01955
-61.0,62,919.286211
-89.0,90,919.687507
-101.0,102,920.118807
-92.0,93,920.516173
-93.0,94,920.907571
-66.0,67,921.194795
-77.0,78,921.525666
-102.0,103,921.960737
-92.0,93,922.387591
-97.0,98,922.842562
-78.0,79,923.209091
-281.0,282,924.496732
-70.0,71,924.799201
-80.0,81,925.16306
-77.0,78,925.549795
-95.0,96,925.992315
-80.0,81,926.396145
-75.0,76,926.727953
-64.0,65,927.013183
-75.0,76,927.336628
-70.0,71,927.678439
-72.0,73,927.986858
-87.0,88,928.374699
-72.0,73,928.718498
-72.0,73,929.040599
-128.0,129,929.613828
-76.0,77,929.970604
-85.0,86,930.342922
-63.0,64,930.616063
-63.0,64,930.906627
-103.0,104,931.352933
-97.0,98,931.768277
-87.0,88,932.163
-81.0,82,932.572901
-83.0,84,932.997209
-62.0,63,933.298459
-77.0,78,933.674792
-83.0,84,934.054693
-104.0,105,934.539478
-81.0,82,934.933687
-86.0,87,935.33909
-82.0,83,935.683515
-63.0,64,935.975235
-63.0,64,936.25472
-82.0,83,936.600042
-107.0,108,937.066327
-93.0,94,937.526241
-77.0,78,937.874016
-82.0,83,938.232928
-158.0,159,938.953218
-109.0,110,939.422683
-64.0,65,939.707173
-84.0,85,940.088267
-86.0,87,940.451074
-107.0,108,940.909177
-106.0,107,941.361666
-64.0,65,941.641821
-101.0,102,942.075559
-70.0,71,942.394173
-63.0,64,942.672593
-91.0,92,943.06712
-79.0,80,943.413989
-64.0,65,943.71823
-93.0,94,944.132059
-61.0,62,944.430556
-72.0,73,944.777658
-61.0,62,945.066716
-69.0,70,945.392785
-93.0,94,945.837613
-118.0,119,946.373693
-56.0,57,946.630459
-71.0,72,946.956866
-72.0,73,947.288065
-85.0,86,947.697073
-62.0,63,947.975462
-76.0,77,948.299131
-92.0,93,948.707233
-75.0,76,949.04556
-90.0,91,949.45883
-70.0,71,949.762218
-71.0,72,950.086827
-71.0,72,950.40227
-85.0,86,950.781957
-71.0,72,951.095256
-71.0,72,951.420386
-121.0,122,951.947553
-82.0,83,952.300949
-105.0,106,952.756865
-70.0,71,953.061764
-92.0,93,953.463103
-70.0,71,953.769063
-70.0,71,954.075667
-70.0,71,954.394102
-72.0,73,954.734051
-96.0,97,955.151943
-78.0,79,955.490906
-70.0,71,955.796648
-100.0,101,956.25488
-76.0,77,956.600415
-76.0,77,956.937037
-78.0,79,957.273422
-109.0,110,957.739534
-64.0,65,958.051444
-74.0,75,958.375277
-72.0,73,958.688297
-87.0,88,959.064565
-105.0,106,959.520973
-62.0,63,959.793523
-71.0,72,960.146765
-80.0,81,960.508316
-75.0,76,960.836773
-63.0,64,961.113645
-90.0,91,961.508945
-61.0,62,961.783595
-86.0,87,962.171433
-79.0,80,962.512773
-63.0,64,962.786414
-79.0,80,963.136352
-82.0,83,963.485331
-62.0,63,963.7544
-83.0,84,964.107746
-86.0,87,964.485283
-62.0,63,964.765284
-71.0,72,965.073862
-71.0,72,965.383893
-123.0,124,965.902424
-63.0,64,966.163813
-62.0,63,966.415899
-62.0,63,966.699972
-62.0,63,967.005853
-74.0,75,967.34605
-77.0,78,967.697547
-79.0,80,968.05729
-62.0,63,968.362448
-131.0,132,968.943275
-63.0,64,969.220013
-73.0,74,969.541831
-113.0,114,970.028363
-71.0,72,970.335859
-114.0,115,970.810731
-79.0,80,971.167693
-64.0,65,971.447734
-85.0,86,971.838357
-62.0,63,972.112447
-71.0,72,972.433242
-63.0,64,972.733422
-62.0,63,973.021322
-79.0,80,973.375432
-78.0,79,973.730112
-69.0,70,973.991306
-71.0,72,974.286327
-94.0,95,974.701933
-62.0,63,974.98894
-74.0,75,975.329367
-69.0,70,975.642713
-62.0,63,975.923763
-74.0,75,976.27688
-75.0,76,976.597412
-69.0,70,976.908399
-62.0,63,977.180089
-61.0,62,977.45753
-75.0,76,977.785615
-71.0,72,978.102181
-70.0,71,978.407433
-71.0,72,978.719144
-70.0,71,979.031123
-70.0,71,979.342602
-77.0,78,979.68132
-77.0,78,980.027198
-68.0,69,980.337449
-95.0,96,980.754565
-70.0,71,981.054337
-76.0,77,981.391591
-71.0,72,981.699752
-70.0,71,982.008605
-76.0,77,982.345198
-66.0,67,982.625293
-90.0,91,983.033548
-71.0,72,983.346905
-70.0,71,983.666512
-83.0,84,984.067183
-118.0,119,984.582556
-71.0,72,984.885932
-69.0,70,985.181721
-71.0,72,985.49672
-80.0,81,985.840014
-63.0,64,986.137312
-69.0,70,986.45735
-91.0,92,986.878329
-86.0,87,987.311537
-74.0,75,987.634363
-72.0,73,987.954278
-81.0,82,988.310925
-75.0,76,988.652772
-102.0,103,989.115133
-80.0,81,989.477042
-77.0,78,989.812868
-69.0,70,990.121481
-62.0,63,990.38532
-61.0,62,990.656619
-61.0,62,990.938028
-63.0,64,991.206658
-63.0,64,991.47958
-71.0,72,991.802572
-63.0,64,992.095149
-108.0,109,992.59108
-84.0,85,992.984312
-85.0,86,993.366938
-70.0,71,993.702805
-99.0,100,994.181473
