#{"t_start": 1543280768.6629314, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-112.099147,372,1277.576237
-45.369524,1000,1283.466665
-108.357229,512,1285.671421
212.156986,569,1287.388314
-19.181644,1000,1291.2056
-61.623542,544,1293.117532
-109.572777,652,1295.184959
-148.505488,778,1297.600019
221.860165,533,1299.558846
-67.315197,1000,1305.080134
-34.723579,310,1306.113704
228.466167,475,1307.455968
-129.470594,771,1310.607985
162.134207,487,1312.388915
-74.082064,1000,1317.196411
104.366153,601,1319.296594
208.213673,481,1320.767003
118.48536,839,1323.956934
117.167998,929,1327.91717
97.839371,911,1331.786089
-43.717056,481,1333.516606
129.676324,560,1335.219301
170.920182,368,1336.605481
-136.700083,501,1338.703766
8.153752,1000,1343.047747
187.956673,525,1344.643883
-81.232706,1000,1348.348528
138.370459,527,1350.120325
-116.782271,402,1351.329709
-145.148731,382,1352.541266
-140.916619,686,1355.250712
-66.933403,1000,1361.705198
-149.450579,485,1363.257876
192.562764,821,1365.73577
-77.860852,625,1368.068154
-78.775288,497,1369.864708
191.298647,702,1372.198473
96.615454,893,1375.43725
183.396477,622,1377.801124
85.708377,1000,1381.915083
-63.955404,530,1383.543018
184.64457,671,1385.986487
185.17238,840,1388.952876
-92.622846,417,1390.273932
104.908058,798,1394.053976
-191.855948,403,1395.366493
-118.144343,583,1397.156467
-177.25007,689,1400.270835
-206.48452,597,1402.27409
-66.947878,542,1404.109442
-105.860154,515,1405.803945
71.439687,802,1408.806566
-98.253221,628,1411.067831
174.304378,674,1413.612329
-46.392634,320,1414.402482
-143.216449,343,1415.490487
129.987321,549,1417.42665
-127.905539,523,1419.235996
216.405169,452,1421.063433
192.531102,603,1423.053881
-140.84442,534,1424.968398
-32.842805,456,1426.511316
96.281081,563,1429.387126
123.711607,984,1433.656354
-4.230414,1000,1437.216654
-1.132744,259,1438.007105
-198.664324,908,1440.546893
43.978104,1000,1445.047978
-96.954651,1000,1449.235905
-115.950134,1000,1452.850939
-173.763459,892,1456.794844
8.641185,1000,1463.002585
188.461539,680,1465.542614
-39.817377,223,1466.084417
-148.686891,503,1467.764734
158.770782,693,1471.158985
170.888528,699,1474.192628
237.570572,591,1476.041788
-120.614894,799,1479.042561
-68.394426,1000,1482.554924
-153.776159,896,1485.676332
84.540901,980,1490.111321
-155.758679,490,1492.045704
90.985992,898,1496.14298
-114.852279,412,1497.432554
119.021877,638,1499.724048
-150.948859,465,1501.370932
-182.358725,588,1503.702828
173.16835,758,1506.83629
206.373303,534,1508.644178
-206.878576,675,1512.0186
-157.147941,517,1513.885752
-73.737239,1000,1519.454958
-205.314689,720,1522.697412
159.930539,847,1526.244088
-180.878193,633,1528.819931
40.714769,953,1532.174668
-135.902488,612,1534.102588
-88.045982,672,1536.118273
190.851277,544,1538.036137
-69.687382,620,1540.171413
-22.554046,185,1540.708472
-158.674459,442,1542.343287
-150.04651,483,1544.17521
-160.45405,448,1545.705128
-165.81746,472,1547.396431
-170.543584,474,1549.534296
109.463634,714,1552.898412
-186.531561,506,1554.813342
-103.056428,1000,1560.832072
147.409574,595,1563.272501
-177.607704,651,1565.842244
-87.321214,1000,1570.036146
-156.810105,713,1573.206482
-83.159127,716,1575.912434
-243.355077,526,1577.718294
147.055022,889,1580.870445
-51.734193,238,1581.394393
-59.822275,1000,1585.357103
-69.732265,1000,1589.321517
194.900038,502,1591.442629
-86.12048,1000,1594.855153
-101.28112,1000,1598.899532
-123.67306,832,1602.62546
-149.192264,845,1606.390228
130.962251,874,1609.230505
-134.271031,523,1611.295988
182.444966,563,1613.046504
140.083669,935,1617.375481
184.160767,428,1618.720746
189.365425,507,1620.436149
-69.97018,262,1621.192826
50.725809,1000,1626.651685
-244.214963,956,1630.493803
136.687872,671,1632.667416
-55.330234,461,1634.083365
276.909391,360,1634.999679
101.211239,817,1638.138839
191.483372,399,1639.522815
157.67718,608,1641.553797
165.768273,452,1643.336222
158.663588,394,1644.990476
-62.910503,420,1646.437718
199.591489,346,1647.43723
140.773829,774,1650.836627
168.477043,455,1652.623466
-49.517195,267,1653.217886
-127.257014,502,1655.214989
233.348538,429,1656.726644
-101.305186,1000,1660.175287
110.481611,777,1663.718698
-92.908995,765,1666.324027
-179.934511,722,1669.898669
-120.492697,201,1670.407171
181.144538,431,1671.992792
212.388076,330,1673.129928
209.634401,458,1674.824914
209.633555,339,1675.79053
-112.272699,1000,1681.187041
127.700466,737,1684.43547
-219.523889,727,1686.751495
-179.154252,635,1689.216935
-226.117441,907,1692.819934
-148.517201,529,1694.663428
115.824903,838,1697.835509
-57.019704,1000,1701.021481
-75.654074,1000,1705.513841
174.216648,567,1708.090461
-105.402502,369,1709.387117
-60.920015,1000,1712.770726
-77.354757,1000,1717.537885
7.094344,155,1717.963243
119.766045,539,1719.866937
-115.127071,405,1721.190353
187.395749,379,1722.324095
193.285573,462,1723.846626
105.232523,717,1727.136833
-204.91319,838,1729.62762
212.858706,439,1730.793345
-60.466327,1000,1734.561244
183.82564,389,1735.866066
58.425001,958,1740.254945
205.656778,356,1741.270813
177.772287,463,1742.997643
97.247537,614,1745.698524
230.324107,824,1748.534802
-143.810125,658,1751.224582
161.801748,461,1752.910456
173.737184,359,1753.850961
235.716901,352,1755.053191
121.279036,482,1756.875767
248.202812,360,1757.836308
155.311016,526,1759.323244
73.331456,983,1762.758337
29.999073,1000,1766.5155
-108.672495,752,1769.538332
-211.440851,808,1772.391135
209.883201,742,1775.302504
3.036024,1000,1778.593632
-109.934568,503,1780.679288
252.569689,270,1781.461391
176.515718,501,1783.195876
207.061216,581,1785.046095
276.894718,370,1786.177354
213.999026,328,1787.074645
207.107039,326,1788.04702
-211.651288,731,1789.972831
170.362357,629,1792.748134
240.704178,351,1793.756103
252.565473,445,1795.407199
-83.635425,256,1796.022033
183.724898,515,1797.636887
193.345606,487,1799.172413
237.513771,385,1800.476965
60.131612,995,1806.08674
8.318845,372,1807.199232
235.565291,322,1808.059546
151.484204,639,1809.906489
200.839788,262,1810.621121
12.307186,132,1810.888612
-89.808,452,1812.386101
226.583437,252,1813.000983
-73.597436,1000,1818.269981
143.695111,640,1820.788439
-84.329863,1000,1823.700668
198.060139,359,1824.591958
138.671433,673,1827.024353
182.938819,478,1828.668188
235.431616,221,1829.159532
189.496159,378,1830.419657
67.461778,956,1833.86899
191.00861,318,1834.981077
225.334593,236,1835.525645
261.775878,378,1836.654861
214.110135,329,1837.540802
130.829141,625,1839.79567
282.976505,429,1841.276001
33.072958,150,1841.550262
-81.998829,645,1843.691156
37.408314,170,1844.150775
191.523159,336,1845.298445
-58.295134,262,1845.902366
215.145777,258,1846.644264
225.387622,225,1847.165919
-87.5651,303,1848.615375
188.298808,347,1849.517093
-13.296826,176,1849.973332
-101.565874,1000,1853.593464
122.015049,899,1857.899398
-9.860473,285,1858.717546
265.290722,266,1859.427937
219.243808,315,1860.262955
282.684839,381,1861.408953
223.735072,370,1862.47732
36.070331,174,1863.00709
54.911777,188,1863.55343
270.201036,301,1864.348587
220.003311,325,1865.185509
265.615693,381,1866.271168
182.613122,346,1867.447837
-67.203855,1000,1871.263951
96.479186,715,1873.635007
-42.39472,1000,1877.008215
-174.335248,798,1880.434113
263.366304,432,1881.648159
113.091769,834,1886.860137
143.123812,615,1889.293267
-122.494848,1000,1892.921845
142.744317,801,1896.337628
-41.069918,1000,1899.551862
176.395836,589,1901.618854
195.390503,556,1903.539448
282.242349,364,1904.687551
190.61729,575,1906.319151
79.937567,707,1908.620669
-57.105474,1000,1913.528947
144.82091,672,1915.986406
221.073811,449,1917.741546
239.458368,375,1918.837425
265.093702,476,1920.371913
123.077683,747,1924.36188
127.36707,829,1927.59047
127.36234,571,1929.772035
246.212568,413,1931.076437
-8.443071,265,1931.744483
133.272015,569,1934.008863
140.184855,859,1938.066303
172.974212,688,1941.013404
-93.531618,1000,1945.04931
200.794256,727,1947.37302
276.168983,376,1948.494339
243.404117,423,1949.557124
143.452589,750,1952.241759
-42.92284,395,1953.394914
143.692478,726,1956.124983
231.181258,495,1957.770103
149.24377,825,1961.434493
257.310198,561,1963.509174
204.597909,560,1965.388421
115.854187,1000,1968.554484
205.84386,550,1970.545193
-109.919109,284,1971.381711
84.286611,1000,1976.240741
128.955577,893,1980.640179
178.459392,939,1983.94333
190.296231,456,1985.348802
136.175734,746,1988.616798
32.066432,1000,1992.685438
176.605797,417,1993.780354
259.822562,596,1995.899098
153.156017,587,1998.853779
176.702289,583,2000.914283
165.579592,505,2002.643389
251.385171,508,2004.332732
147.245979,370,2005.380506
116.592392,842,2009.097047
143.53607,588,2011.293228
-106.65178,374,2012.078323
181.284757,658,2015.211815
-158.149326,499,2017.047942
-194.411946,376,2018.277919
124.515479,639,2020.83095
49.051468,234,2021.347137
99.253435,912,2025.60136
-110.874214,374,2026.711839
-18.019553,1000,2031.242994
204.141714,913,2034.631578
12.346796,1000,2039.050986
177.285983,741,2042.378092
-74.546453,307,2043.195987
194.543769,612,2045.302305
251.26878,477,2047.060588
146.212122,858,2049.928697
-89.366586,347,2051.030701
184.989378,864,2054.33685
82.11933,928,2057.468584
173.82251,619,2059.902325
138.677302,973,2064.141186
-72.086218,1000,2067.938851
129.859668,676,2070.344687
-70.582859,638,2072.69911
-262.075202,956,2076.471972
216.153419,486,2078.170074
86.31616,883,2081.470299
-65.892129,1000,2085.41354
135.409023,632,2087.281584
228.360311,367,2088.366776
124.969375,766,2091.964862
190.329032,442,2093.336517
220.997954,485,2094.827512
222.676093,490,2096.203265
-59.181355,341,2097.125153
-138.400681,1000,2100.63491
195.998986,390,2101.819268
169.0578,695,2104.775151
-107.877363,157,2105.200823
186.176352,503,2106.898327
228.587526,502,2108.43411
199.726119,626,2111.134871
34.823826,354,2112.081459
258.413188,498,2113.69944
190.577213,342,2114.694676
225.563933,542,2116.572722
-110.368897,184,2117.016547
143.188157,522,2118.601588
130.664363,725,2121.480751
-11.811956,1000,2125.388874
-56.53568,1000,2129.585894
-133.637991,389,2130.715369
167.022063,934,2135.214886
246.928691,434,2136.393138
-21.496954,1000,2140.686326
134.250882,883,2145.197567
-133.96266,495,2146.785941
126.526333,1000,2151.134807
89.024547,657,2153.472766
226.296,442,2154.686715
-39.224093,1000,2158.17828
-195.307204,505,2159.52761
177.262757,704,2161.900548
-53.209684,1000,2167.23957
120.277,976,2172.438119
189.93799,743,2175.131638
88.690008,801,2177.783699
-58.362945,255,2178.551316
43.359215,1000,2182.118005
78.983051,893,2185.585768
-78.995243,1000,2190.129073
-57.234332,1000,2194.245925
158.235396,698,2197.237223
-61.288412,513,2199.173555
104.985323,721,2201.889287
-139.214199,434,2203.107641
-29.684195,209,2203.66114
-68.619544,176,2204.15697
183.946663,520,2205.58781
-85.802889,1000,2209.270128
-199.748157,587,2211.248952
164.796945,649,2213.721696
-43.768666,1000,2217.128727
-304.655586,703,2219.219752
-25.891728,1000,2223.763126
-49.706685,1000,2228.163842
86.05501,950,2232.394551
197.927109,771,2234.693834
115.05986,829,2237.395336
-59.557434,1000,2241.344933
-83.165841,1000,2246.729822
110.521834,764,2249.25359
-89.886575,1000,2253.798613
-379.646295,684,2256.440043
-108.56022,1000,2259.692601
213.144865,547,2261.390846
-78.625609,328,2262.452234
-51.281369,305,2264.212999
231.809638,620,2266.419782
-119.19793,1000,2270.311821
-8.713638,1000,2276.097119
-191.335388,968,2280.803747
-97.155541,1000,2285.056893
199.948255,423,2286.517951
-90.417195,1000,2291.522647
-148.823902,500,2293.048841
-410.609871,860,2296.135913
19.393862,1000,2299.330738
-65.535923,1000,2303.622986
174.475348,599,2305.367688
-34.345352,1000,2309.957728
120.126255,800,2312.629896
-154.386348,833,2316.019312
-259.648021,939,2319.509135
-72.492087,1000,2323.419521
2.997549,1000,2327.549299
141.012685,771,2330.956398
-22.356947,1000,2334.066506
-75.847679,1000,2337.651686
208.399483,665,2339.902628
-74.596985,1000,2344.055846
-52.814975,1000,2348.157719
-175.734246,621,2349.894248
-197.166131,682,2351.774793
129.05041,630,2353.877421
-87.41635,293,2354.579755
263.794162,331,2355.45494
-67.30992,1000,2359.427806
-82.918097,120,2359.646581
183.241744,583,2361.372538
-28.790171,1000,2365.477371
217.999927,381,2366.508817
187.164955,537,2368.527879
-81.912454,1000,2371.721947
-93.666458,464,2373.097162
213.039736,858,2376.09854
175.688709,971,2379.938393
157.067635,751,2383.151981
-165.044908,690,2385.296271
265.84233,477,2386.377717
-371.879784,852,2389.349999
258.986454,499,2391.016755
169.648695,856,2393.054232
-81.966595,390,2393.98173
226.525856,503,2395.196535
198.999419,365,2396.246176
-171.274046,732,2398.483097
-100.105204,801,2400.888333
-208.958345,299,2401.54793
-4.032529,1000,2404.506981
201.676296,341,2405.377935
223.016203,465,2406.63438
112.030984,751,2410.052096
-78.939442,266,2410.551657
-145.673872,836,2413.126611
131.44751,929,2416.703732
249.709976,372,2417.632133
201.479915,620,2419.61513
-120.293396,1000,2423.699555
199.026481,299,2424.363803
204.333554,334,2425.141701
246.105995,337,2426.039742
232.343348,344,2426.812248
260.483799,390,2427.710266
-81.094214,453,2428.877512
110.606764,425,2429.898521
244.042888,603,2431.73843
210.313084,394,2432.766026
198.499929,391,2433.61512
206.543703,424,2434.687319
268.968851,362,2435.581598
207.564983,337,2436.314979
230.348998,384,2437.229225
215.96019,401,2439.207672
170.943098,466,2440.314013
257.39676,338,2441.280514
191.552534,425,2442.280205
252.649435,342,2443.177484
270.017005,334,2443.862599
194.62446,661,2445.818039
226.501121,267,2446.43379
205.931828,423,2447.545651
247.304603,220,2448.069747
214.647577,474,2449.356373
-156.569196,502,2450.542912
227.008532,466,2451.73272
-96.089718,1000,2456.416584
37.560621,1000,2460.357883
227.039352,375,2461.33426
195.86546,413,2462.353949
201.46384,586,2464.20126
243.274931,354,2464.992186
226.392716,239,2465.554966
228.732355,416,2466.666661
215.982085,450,2467.950226
218.603241,664,2470.787003
250.034303,473,2472.071265
257.513341,332,2472.827191
-323.578856,834,2474.684817
78.511745,1000,2478.765185
-56.745266,1000,2481.545834
233.428815,271,2482.178175
218.97118,478,2483.470301
3.218409,1000,2486.698044
214.086666,396,2487.680172
217.053373,519,2489.412188
11.092936,153,2489.749154
274.590748,318,2490.454155
166.249687,554,2491.930026
184.991236,631,2493.997791
227.791104,442,2495.085833
261.656945,265,2495.71834
237.904906,404,2496.829457
232.288233,418,2498.717972
259.005587,326,2499.429242
248.468251,280,2500.100467
228.291895,716,2502.314238
257.841101,340,2503.087922
255.802167,366,2503.934301
242.937216,373,2504.951603
230.463078,297,2505.665101
227.309019,457,2506.801185
243.770061,356,2507.7356
245.475553,496,2509.199581
199.389593,534,2510.689562
128.070746,964,2513.562037
230.496302,271,2514.242008
243.23768,311,2515.026306
252.665386,340,2515.673998
-18.286146,1000,2518.320267
250.919909,223,2518.783447
262.41079,490,2519.81305
252.036752,311,2520.505339
209.652474,309,2521.236817
-132.449867,681,2523.053038
275.821529,311,2523.684113
220.43562,522,2526.185491
14.155133,1000,2529.793064
214.581342,434,2530.943088
-107.655629,245,2531.364388
240.733818,437,2532.525133
223.162183,522,2534.107336
202.304735,394,2535.084142
228.036619,384,2536.106638
238.519827,601,2537.899292
190.48145,508,2539.221623
219.309679,275,2539.864189
242.955368,365,2540.753047
198.861168,517,2542.119746
213.101708,544,2543.985904
239.307394,434,2545.045042
-0.735526,197,2545.443311
181.532334,867,2548.433808
202.716198,491,2550.09077
244.760815,208,2550.49834
229.880415,437,2551.717892
203.316171,510,2553.177917
196.287913,657,2555.836981
176.110937,783,2558.301537
212.622611,673,2559.898864
248.355615,412,2560.985187
228.702609,409,2562.179517
226.819646,318,2562.892216
279.753634,489,2564.291358
-22.95277,1000,2569.051816
208.404958,355,2569.805273
-132.202142,936,2572.349527
234.316209,565,2573.447708
188.862189,567,2575.149625
231.271999,287,2575.760769
207.486575,784,2578.072459
216.497014,621,2580.092761
267.240084,317,2580.762368
230.91275,708,2582.511366
195.404076,289,2583.101832
229.117109,508,2585.581574
188.718548,644,2587.269549
81.85027,1000,2591.577949
255.398099,413,2592.618026
255.148383,476,2593.743659
176.28905,699,2595.547261
231.166541,460,2596.841293
196.139922,548,2598.241993
244.462122,589,2600.080054
230.577161,338,2600.956984
237.350303,375,2601.806313
237.786542,220,2602.391614
247.295055,353,2603.265549
199.157982,443,2604.35836
228.828816,702,2606.006997
149.035413,870,2608.405601
215.612808,625,2610.45315
170.471182,666,2612.609208
209.988909,450,2614.885572
140.742102,747,2617.640229
225.600189,313,2618.32934
37.6247,1000,2622.030829
-58.636832,1000,2624.692457
199.594488,829,2627.738151
184.072062,508,2629.091408
215.48205,401,2630.05509
165.10821,633,2631.989342
221.467503,366,2632.883015
249.465137,256,2633.33347
250.66176,232,2633.88852
175.38389,410,2634.927649
191.751858,903,2637.982661
48.035633,1000,2642.044884
176.007006,429,2643.205393
257.88073,270,2643.802609
226.934272,495,2646.102844
256.954495,276,2646.585874
142.067368,724,2649.207975
195.914177,703,2651.506277
194.823977,602,2653.301145
251.007987,204,2653.725498
182.258829,552,2655.305426
235.534004,470,2656.702952
173.876784,526,2658.236887
80.852224,927,2661.887667
282.911435,329,2662.566447
-108.450664,420,2663.628806
159.115536,730,2665.852606
166.34404,526,2667.722008
230.378839,419,2668.78246
188.002115,397,2669.765486
196.554873,809,2672.527104
188.103803,950,2676.327338
229.930467,416,2678.529986
254.637565,424,2679.514565
279.387773,347,2680.2178
194.162809,506,2681.672509
240.738852,198,2682.059035
191.401835,669,2684.567943
218.740381,583,2686.401425
42.480738,1000,2691.876757
279.639201,301,2692.589135
217.268878,511,2693.903992
220.369063,488,2695.379205
259.992917,460,2696.577483
262.155938,327,2697.434843
177.665046,615,2699.305886
243.287582,311,2700.029741
220.795233,552,2701.629954
126.421348,658,2703.38735
214.286723,610,2705.443156
229.772329,370,2706.49231
156.897253,853,2708.540733
205.120218,676,2711.264635
145.057274,578,2712.832434
190.176565,426,2713.93024
205.95341,574,2715.58043
215.865355,294,2716.252931
222.415336,535,2717.694907
133.260726,913,2721.134607
192.77863,428,2722.33754
139.598932,721,2724.739383
-4.000424,1000,2727.477576
221.521303,354,2728.331293
207.879803,303,2728.999435
280.329972,332,2729.877762
156.690257,580,2731.211807
203.628978,374,2732.142751
192.192116,502,2733.435652
124.941988,705,2735.71597
-233.657044,516,2736.784902
220.981309,433,2738.959608
142.309435,695,2741.124922
225.145022,369,2741.980289
-11.895044,1000,2745.939329
148.260017,680,2748.126069
209.153135,494,2749.499304
214.89754,356,2750.370111
242.195029,474,2751.409373
193.460681,518,2752.788498
178.77669,838,2756.284461
233.908319,489,2757.59282
166.075488,494,2758.847291
243.645171,287,2759.558954
232.396762,344,2760.342337
220.429224,539,2761.759787
253.871871,337,2762.526475
244.197756,497,2764.039249
170.557884,656,2766.156572
205.338696,454,2767.425547
238.577917,290,2768.114868
203.90267,586,2770.867901
161.903913,735,2772.725147
228.615675,292,2773.342412
219.16163,336,2774.046351
213.480355,341,2774.91637
264.166912,306,2775.588325
251.869786,315,2776.266916
241.29345,285,2776.948997
194.048029,593,2778.806143
270.49878,322,2779.453993
195.346053,704,2781.657013
-65.164574,281,2782.287303
187.943779,662,2784.347128
200.718924,630,2786.394577
149.796906,728,2789.290879
194.30864,375,2790.259808
180.544393,602,2792.06221
241.264089,537,2793.622901
173.226595,767,2796.307158
237.91134,306,2797.021211
251.174347,400,2798.015369
142.991261,816,2802.408719
16.002231,1000,2805.905031
131.896582,795,2809.205618
258.687937,282,2809.841576
231.137694,307,2810.553223
141.067327,828,2814.010377
170.277205,437,2815.204526
196.184004,720,2817.425
204.846829,347,2818.266012
-262.976941,497,2819.442376
231.909518,678,2821.652662
145.397736,640,2823.284267
181.483065,431,2824.592853
146.140092,819,2826.651262
-111.859274,435,2827.762503
-170.506124,602,2829.851617
193.530728,444,2832.023411
-196.656879,726,2833.867279
166.555322,494,2835.179443
168.091916,514,2836.698492
242.731959,575,2838.696922
226.190051,457,2839.884298
227.110264,447,2841.173372
209.253622,382,2842.127103
174.114536,734,2843.923744
265.445652,365,2844.799432
216.100816,449,2845.791329
-91.256976,318,2846.442241
-69.437612,277,2847.02165
173.18061,636,2848.600349
-139.561385,627,2850.119676
210.555932,303,2850.799142
14.395733,325,2851.46997
290.454197,560,2852.963718
-308.896037,668,2855.108608
-67.778999,471,2856.524529
234.760786,513,2857.841537
212.930299,367,2859.762013
226.378361,398,2860.702091
264.611285,356,2861.446433
271.472402,438,2862.565283
247.619321,305,2863.278022
167.608865,423,2864.466291
196.008975,673,2866.961859
219.986431,554,2868.399787
187.028177,494,2869.80125
29.655647,1000,2873.786857
150.000549,943,2877.543064
186.991601,813,2879.974707
216.034698,245,2880.423732
238.845327,299,2881.115561
284.823356,281,2881.759952
279.636841,245,2882.195473
132.971922,645,2884.419719
234.671096,356,2885.202932
252.092978,343,2886.125333
258.697638,301,2886.908425
292.840126,300,2887.590811
229.771793,422,2889.688095
239.134409,431,2890.665304
244.438045,440,2891.846552
288.246077,309,2892.509871
231.21571,399,2893.533999
181.58256,581,2895.715827
208.329028,423,2896.819377
15.82629,1000,2901.779998
202.296061,348,2902.626967
171.752453,584,2904.402525
26.028643,1000,2909.646895
196.442862,569,2911.442858
246.686366,532,2912.796968
265.887872,403,2913.803842
19.515421,1000,2917.304507
243.437835,483,2918.419261
213.994857,496,2919.957874
229.585699,516,2921.354111
257.284456,307,2922.103758
271.845023,334,2924.034251
209.860366,449,2925.258311
253.188715,493,2926.498842
232.756879,422,2927.720212
174.907144,591,2929.546599
203.214055,497,2931.178589
260.025297,726,2933.081762
169.99446,482,2934.374124
235.635012,368,2935.312213
175.700325,792,2937.488706
175.720435,599,2939.350539
169.005295,686,2941.91998
236.274295,405,2943.045259
189.671477,557,2944.921975
238.319703,308,2945.628152
266.98788,406,2946.733158
249.17386,266,2947.361289
241.103076,366,2948.254827
227.564962,323,2948.986312
295.83975,288,2949.593391
-10.390686,1000,2953.920375
277.523304,288,2954.622404
212.63925,323,2955.401556
238.385586,374,2956.192876
223.072086,417,2957.217212
254.647401,987,2959.909538
207.017642,844,2962.54906
-1.423732,169,2962.903802
294.894221,362,2963.786053
196.372386,741,2965.816886
167.332703,510,2967.26695
152.833654,794,2969.972107
156.849904,621,2971.695442
252.140866,394,2972.723374
217.951319,370,2973.615516
232.073785,443,2974.685648
204.195349,538,2975.939538
237.652801,295,2976.549568
227.641688,423,2977.658233
128.901101,732,2979.560353
235.372105,605,2982.570014
196.047732,650,2984.749148
146.136742,402,2985.893318
284.093391,300,2986.571233
203.773346,328,2987.30262
209.904796,386,2988.186427
226.26341,496,2989.80416
239.870791,397,2990.727561
217.534638,346,2991.536902
-163.663227,850,2994.68858
266.103196,284,2995.369943
232.92964,305,2996.033097
278.416866,404,2997.066458
165.676945,625,2998.609819
227.884668,317,2999.320912
221.161968,406,3000.406097
113.979284,665,3002.210753
245.561945,368,3003.043621
176.057781,353,3003.899737
302.309734,262,3004.468468
265.26063,276,3005.005088
198.860888,679,3006.869021
235.417239,288,3007.544848
19.774584,292,3009.218266
296.54641,271,3009.83024
252.008655,413,3011.00391
251.273292,345,3011.796824
214.406842,318,3012.547204
187.564188,488,3013.760984
185.449558,392,3014.731173
193.606099,370,3015.685916
181.723267,978,3018.871492
232.441998,308,3019.475882
227.67383,308,3020.120305
237.129631,268,3020.708928
188.662514,216,3021.125157
-40.097561,1000,3024.250002
212.84489,363,3025.03997
245.183019,297,3025.720142
224.55567,359,3026.647177
264.701609,257,3027.18789
182.762886,378,3027.994332
236.327427,383,3028.88602
250.54875,470,3030.146007
211.397435,328,3030.82545
196.920132,273,3031.468552
236.397524,696,3033.578743
224.068804,288,3034.216976
170.625317,510,3036.752993
206.809556,556,3038.427351
282.132536,251,3038.985318
229.227466,286,3039.610512
213.250799,298,3040.258134
179.842072,492,3041.430325
210.474173,435,3042.545108
287.436474,323,3043.234025
260.315813,303,3043.884578
285.747042,391,3044.800622
181.354654,381,3045.793285
200.732596,347,3046.558504
145.702412,549,3048.427708
219.194967,290,3049.03106
252.988774,393,3050.117306
221.641059,356,3050.903144
207.010804,508,3052.083284
203.153533,288,3052.703888
226.751352,264,3053.28397
157.883251,615,3055.059719
147.669851,903,3057.302005
287.791943,317,3058.116575
241.820782,421,3059.167717
243.027295,308,3059.988192
244.418735,257,3060.468687
144.275001,521,3063.289405
201.7496,836,3065.625128
237.164739,241,3066.079092
107.341903,880,3069.70376
278.447703,241,3070.178453
232.118637,457,3071.417189
-177.788542,334,3072.03498
234.566472,556,3073.85846
243.690858,250,3074.331136
237.541325,226,3074.8765
203.902318,486,3076.114698
146.48022,786,3078.974396
214.853554,274,3079.63874
213.633436,297,3080.246859
181.98784,686,3082.400954
243.932688,270,3082.902477
195.46818,222,3083.461783
5.081921,1000,3087.672816
146.334729,776,3090.576486
237.117622,539,3092.189692
145.498163,579,3095.030982
207.688002,339,3095.743378
261.06371,406,3096.681359
211.427223,260,3097.330999
204.950428,387,3098.301166
226.68295,499,3099.549437
254.769529,318,3100.272251
223.066521,327,3100.998486
268.903995,406,3101.961034
188.882475,668,3104.428671
219.84621,274,3104.915365
199.117154,372,3105.929269
260.76104,211,3106.363009
216.207351,315,3107.098838
245.330773,253,3107.694704
217.270755,377,3108.763415
254.3795,474,3110.150427
204.348796,424,3111.160372
251.39378,288,3111.810182
236.040009,385,3112.918592
251.430595,252,3113.566763
-21.970321,1000,3117.99132
217.698792,460,3119.456831
274.950053,312,3120.092291
254.431299,203,3120.506842
261.469584,290,3121.149466
210.480531,306,3123.149583
197.136404,282,3123.851976
244.13309,364,3124.733186
208.223428,387,3125.624802
223.598889,308,3126.349876
204.68631,505,3127.455817
264.987929,364,3128.324391
247.402931,363,3129.117516
188.450775,346,3130.021002
222.008347,308,3130.703284
292.538596,299,3131.366281
207.373099,454,3132.412762
212.444396,532,3133.814457
283.75075,249,3134.319209
134.776657,854,3136.623977
207.757865,559,3138.1394
243.904025,337,3139.031741
177.479587,460,3140.091376
246.896292,289,3140.756127
240.952785,293,3141.398005
176.564242,518,3143.043221
181.474505,661,3144.726526
246.998708,515,3146.20198
280.627534,325,3147.023578
229.202188,373,3149.325046
189.781327,727,3152.082961
220.168623,345,3152.926606
245.935024,435,3153.926939
222.345618,399,3154.937458
187.847125,390,3155.962802
127.816113,532,3157.564227
130.245281,656,3159.65235
254.355671,341,3160.384896
82.637843,1000,3165.822553
203.033833,697,3168.123875
218.476655,437,3169.220542
261.508564,302,3169.887582
-7.235946,1000,3173.450988
83.058002,781,3176.810644
204.827511,481,3178.103887
206.700402,509,3179.304284
245.989966,378,3180.215194
104.538825,1000,3185.010293
239.875809,393,3185.896196
-37.628315,1000,3189.239538
255.727404,356,3190.046846
270.803903,331,3190.732404
198.779486,390,3191.717797
194.192756,388,3192.740243
218.987054,456,3193.958116
195.054547,720,3196.143143
217.88655,311,3196.813228
234.469912,333,3197.454918
207.716481,398,3198.520232
196.232165,404,3199.53571
236.508121,475,3201.022633
254.640502,467,3202.210539
-1.726346,235,3202.749112
269.457768,391,3203.676635
125.3353,652,3205.538491
222.644266,312,3206.173149
209.567672,375,3207.192457
203.111977,475,3208.459865
248.949484,326,3209.239461
231.405202,549,3212.101393
229.934203,716,3214.50927
230.175157,293,3215.154381
209.801946,387,3216.211927
217.770221,455,3217.326051
259.351191,309,3217.953398
219.331733,308,3218.642165
297.989738,289,3219.291854
184.550507,395,3220.356833
254.007403,350,3221.154102
252.529156,422,3222.176517
223.452459,260,3222.684054
248.211293,314,3223.452163
252.888568,324,3224.105339
278.021879,329,3224.843755
257.120952,253,3225.414152
226.921324,249,3225.842425
261.664433,270,3226.403575
232.900102,391,3227.465987
215.523259,292,3228.075991
258.308719,306,3228.774298
253.779381,347,3229.440779
