#{"t_start": 1543291066.146748, "env_id": "MountainCarContinuous-v0"}
r,l,t
-6.854206,999,267.338222
-1.282187,999,269.627486
-3.073534,999,271.671981
-0.135079,999,273.986619
-10.717147,999,276.367573
-2.367098,999,278.492112
-2.152204,999,280.659176
-0.46431,999,283.01964
-0.263561,999,285.184224
-5.964866,999,287.477759
-2.805063,999,289.840383
-1.762567,999,291.998634
-10.013272,999,294.046959
-28.352996,999,296.174131
-12.146929,999,298.654134
-27.240428,999,300.895832
97.060417,868,302.782382
-8.824775,999,305.192187
-7.787895,999,307.086197
-4.989259,999,309.254243
-6.688867,999,311.317908
89.217563,950,313.448623
-0.496252,999,315.86914
-0.570891,999,318.1268
-25.222266,999,320.685637
-0.54719,999,323.018064
-2.668716,999,325.421602
-3.169621,999,327.614361
81.012648,812,329.457405
-2.295302,999,331.75834
-0.015269,999,334.249503
-1.685781,999,336.88256
-15.663475,999,339.227262
-10.352203,999,341.432874
-37.937937,999,344.102755
-13.478662,999,346.468099
73.062253,850,348.385163
-11.659146,999,350.827098
-4.578601,999,353.067656
-18.425584,999,355.370318
-15.153602,999,357.654735
85.59943,911,359.865767
-36.290237,999,362.159929
-18.268604,999,364.319954
-7.906667,999,367.082621
-4.803263,999,369.419545
-5.679084,999,371.633525
-22.001752,999,373.909595
-18.612696,999,376.41393
-0.161413,999,378.688832
-3.10941,999,380.702228
-2.83662,999,382.893795
-3.997112,999,385.039129
-0.86136,999,387.458433
-0.737725,999,389.964092
-27.492338,999,392.160597
91.637314,913,394.375642
89.660148,817,396.23442
-1.397323,999,398.330076
-3.484178,999,400.35665
-25.871248,999,402.547029
-17.265206,999,404.709216
-16.414497,999,406.909159
-7.236676,999,409.206457
-17.368475,999,411.599601
-11.831723,999,414.183288
-1.200352,999,416.588704
-7.817824,999,418.962248
-0.010867,999,421.488531
-15.495304,999,423.879677
-2.436154,999,426.402242
-4.849171,999,428.726081
-4.203585,999,431.141854
-13.582477,999,433.501764
-7.595388,999,435.831717
-4.805507,999,438.220187
-2.60941,999,440.614763
-2.853186,999,442.870691
-1.886218,999,445.370878
-1.218206,999,447.670177
82.092315,957,449.959248
-12.535366,999,452.506378
-1.702691,999,454.876984
-7.620705,999,457.037544
-5.152955,999,459.365381
-23.214548,999,461.984746
-13.678049,999,464.452119
-6.116566,999,467.022806
-6.524316,999,469.531342
85.045937,583,471.080475
80.915197,945,473.164959
-10.970189,999,475.658213
-1.086072,999,478.039807
-4.025123,999,480.769179
87.019824,944,483.021206
-24.895587,999,485.658917
85.400773,601,486.996858
-5.10329,999,489.158004
90.220202,384,489.984888
93.036455,364,490.764046
-2.171634,999,493.178268
87.47053,749,494.877977
-8.202763,999,497.425187
85.889598,555,498.672648
85.106547,752,500.447545
89.31203,479,501.788173
77.402201,952,503.953255
-3.901389,999,506.273618
79.20151,918,508.631845
76.869979,808,510.47032
-5.201988,999,512.73204
-20.537955,999,515.20154
77.645188,535,516.689917
71.049148,507,517.829087
-6.562517,999,520.23354
88.791018,483,521.32041
87.511937,577,522.471707
-6.518308,999,524.766973
86.561472,768,526.611816
84.169836,424,527.528097
-96.034809,999,529.967483
68.843661,705,531.645426
17.373676,907,534.0103
59.114134,462,535.195677
-39.37299,999,537.766007
-98.937343,999,540.134881
78.68378,239,540.639261
-29.2817,999,543.20091
52.528274,537,544.46027
-47.470733,999,546.644398
-82.223138,999,548.897129
-42.852302,999,551.221845
58.809586,459,552.270613
-57.120806,999,554.766059
57.063157,516,555.912075
-37.787389,999,558.553919
60.456088,447,559.958864
-16.073715,999,562.441954
-32.469971,999,564.694846
-23.236535,999,567.107126
-4.716167,999,569.474426
53.668189,551,570.668823
32.786299,688,572.202538
-42.251265,999,574.75735
-98.844769,999,576.907787
-96.209284,999,579.174656
-10.792258,999,581.768136
-0.180396,999,584.124549
74.069073,400,585.044214
-1.131149,999,587.567791
90.480837,181,588.096691
55.756153,524,589.142004
66.417987,922,591.291044
-99.380655,999,593.855044
79.347386,329,594.945921
83.080516,249,595.50123
74.096336,468,596.879857
84.716471,238,597.442929
68.776013,509,598.638931
81.040363,396,599.691998
69.620334,409,600.761471
83.998943,209,601.272316
88.244738,222,601.839899
83.54746,238,602.372816
86.055272,162,602.797778
-99.637952,999,605.909675
80.418826,240,606.34346
86.145211,168,606.754343
27.843133,766,608.59214
-97.651407,999,611.276248
-99.863011,999,613.766907
-99.707118,999,616.292962
-99.883466,999,618.961724
-99.847168,999,621.538252
-99.899594,999,624.2121
-99.899978,999,626.997093
-99.878171,999,629.549882
-99.883196,999,632.720105
-99.899785,999,635.27571
-99.899971,999,637.718264
-99.867626,999,640.161396
-99.9,999,642.688071
-99.9,999,645.098976
-99.899998,999,647.832921
-99.899997,999,650.249474
-99.899386,999,652.701763
-99.898511,999,655.055536
-99.880925,999,657.678612
-99.888839,999,660.010478
-99.9,999,662.14232
-99.899999,999,664.529595
85.683109,164,664.947016
-99.899772,999,667.17038
-99.899986,999,669.512925
-99.898796,999,671.869286
-98.838713,999,674.375804
-99.89191,999,677.013973
-99.899923,999,679.329951
-99.895094,999,682.226445
-99.899235,999,684.437907
87.114183,139,684.66559
-99.9,999,687.232283
87.478133,140,687.73675
78.81476,234,688.212517
-99.9,999,690.622938
-99.898723,999,692.786516
-99.9,999,695.166767
-99.767983,999,697.420651
-99.899999,999,699.836805
-99.9,999,702.101998
-99.893188,999,704.273438
-99.9,999,706.96438
87.137437,158,707.227635
68.710375,331,708.206721
-99.9,999,710.684632
-99.9,999,714.896787
-99.9,999,718.494401
-99.9,999,722.703251
-99.9,999,726.647262
-99.899998,999,731.178987
-99.898663,999,734.877378
-99.899817,999,737.80433
-99.9,999,741.272889
27.477308,766,743.652249
-99.899996,999,747.176583
-99.9,999,750.831517
-99.9,999,754.73891
-99.9,999,758.715676
-99.9,999,762.524098
88.217201,127,763.019142
93.832975,67,763.359605
-99.9,999,767.268706
-99.9,999,772.389078
-99.9,999,777.985672
-99.9,999,783.514183
-99.709744,999,788.343627
-99.897614,999,792.822619
-99.899712,999,797.29652
-99.9,999,801.91206
83.212635,229,802.846995
-99.9,999,807.395903
79.883031,257,808.673939
-97.846899,999,813.316842
77.546118,243,814.396547
89.127613,125,815.14769
79.064251,261,816.135646
88.793232,128,816.616102
-97.543127,999,821.002055
75.628284,302,822.323753
-99.250822,999,826.654292
90.373206,139,828.099431
88.848745,124,828.472463
87.582334,139,829.087098
90.919231,121,829.822519
90.281186,173,830.42895
88.95445,131,831.336681
93.254736,77,831.837707
-87.612574,999,836.366621
-91.079559,999,840.402377
94.443618,73,840.80513
80.731338,231,842.096755
-99.429065,999,846.266293
88.226219,153,846.705333
-72.108184,999,850.804983
93.383894,73,851.232669
93.437889,102,851.706001
-98.991705,999,856.233655
93.91532,78,856.691425
92.23123,106,857.132278
93.051812,76,857.174397
88.428654,129,857.966328
88.824428,138,858.542378
94.466596,74,858.911668
91.354495,100,859.399215
92.920089,77,859.820769
88.309578,132,860.295535
89.447563,114,860.635878
92.310897,85,860.963184
93.326231,114,861.392693
-82.47408,999,865.441688
89.738318,111,866.007617
93.392769,69,866.379388
93.596566,69,866.436289
91.62972,113,867.218902
92.869836,77,867.290815
93.966296,68,867.751931
93.774515,66,868.196789
93.995817,68,868.268421
90.962307,111,869.078331
93.633907,68,869.14039
91.503265,103,869.531769
90.562225,104,869.988676
93.70816,69,870.381702
93.877622,65,870.749912
90.237129,110,871.157377
90.8762,111,872.453071
93.897422,69,872.868834
93.430827,70,872.937118
93.545471,68,873.328368
90.663044,107,873.819168
93.466387,69,874.243654
93.368564,71,874.320002
93.412586,69,874.737159
89.708529,112,875.178777
93.5429,68,875.558454
93.148677,76,875.969999
93.624129,69,876.060746
89.290098,126,876.739043
93.639999,68,876.830933
93.778312,67,877.208645
93.75074,67,877.639788
93.53488,68,877.684024
93.361534,99,878.104447
90.827256,103,878.523052
93.420151,70,878.930409
93.621957,68,879.37377
88.211761,137,879.753346
91.384473,102,880.230805
93.310021,71,880.675952
93.57554,68,880.709825
90.352652,127,881.620269
93.487284,68,881.713855
93.664643,68,882.029719
93.087147,74,882.437992
94.273094,74,882.934406
93.298379,70,882.984075
93.440689,69,883.312385
93.666778,69,883.770823
93.479487,68,883.825476
93.710952,68,884.203352
93.536338,68,884.641386
92.071722,99,885.029236
93.949321,69,885.138431
93.79695,67,885.488898
90.896363,102,885.945031
89.611833,111,886.419334
93.481159,68,886.761359
93.795012,66,886.823684
92.376336,96,887.348721
93.522111,68,887.694753
93.497433,68,888.084069
93.663737,66,888.139852
93.37262,72,888.622419
93.858759,66,889.003248
93.429961,69,889.374964
93.545776,68,889.435455
89.509435,123,890.00272
90.10752,106,890.784944
93.562434,67,890.821806
93.673618,68,891.261161
93.446525,71,891.621296
93.568498,67,891.702119
93.696933,68,892.091662
90.227172,109,892.588864
90.52501,105,893.034081
93.581,67,893.413781
93.748607,68,893.448687
93.495011,68,893.907267
93.698555,67,894.3357
90.179616,107,894.879081
91.402857,125,895.394245
93.855107,66,895.832119
93.577558,67,895.887557
93.374007,71,896.305375
93.383824,69,896.69705
93.586467,67,896.766177
93.546355,67,897.187564
91.418179,100,897.818485
93.547033,67,898.24128
93.487168,69,898.702044
93.647923,67,898.742943
93.293943,70,899.156734
93.38645,69,899.656462
94.145933,78,899.696513
93.543297,67,900.101365
93.597117,67,900.506987
93.632724,67,900.538435
93.549657,67,900.968312
93.839699,69,901.393132
94.319029,71,901.428317
93.652602,67,901.818347
93.712951,66,902.240059
93.598431,67,902.31021
93.529867,67,902.675495
93.455807,69,903.050068
93.685403,68,903.149946
93.624119,67,903.663345
93.549027,67,903.999221
93.598419,67,904.09199
93.629082,67,904.481421
93.453344,68,904.852084
93.81782,69,905.292527
93.634162,66,905.394849
93.675441,66,905.74684
93.761657,71,906.196375
93.546452,67,906.283523
93.619317,67,906.725421
93.859936,66,907.07661
93.630037,70,907.163136
93.315562,70,907.543582
91.272686,103,908.040501
93.428897,69,908.439899
93.5585,69,908.520138
93.74294,67,909.043673
93.114913,73,909.43517
93.613567,68,909.487613
93.605705,68,909.940139
93.759823,66,910.475008
93.747664,70,910.579398
93.708611,67,910.974219
90.950821,101,911.440404
93.611454,67,911.843333
93.485114,71,912.18581
92.021726,105,912.715418
93.405457,70,912.767184
93.588714,68,913.174558
93.87611,68,913.6591
93.632776,66,913.702284
93.540951,68,914.044029
93.86424,68,914.496059
93.478854,68,914.531872
93.667406,66,914.978406
93.651012,67,915.418719
93.636777,67,915.456693
93.860229,68,915.93203
93.66456,67,916.33733
93.663915,67,916.408696
93.715894,68,916.856286
93.606391,67,918.243917
93.736902,66,918.30505
93.642318,67,918.778209
93.610815,66,919.152134
93.56337,71,919.269559
93.599912,66,919.710644
93.682329,69,920.191708
91.186674,101,920.612188
93.431988,69,920.684818
93.562155,67,921.067028
93.773178,67,921.412486
93.582348,69,921.873313
93.619149,66,921.958514
93.50181,68,922.404749
93.784538,65,922.451872
93.611628,67,922.827615
93.655291,69,923.249327
93.518818,67,923.714968
93.655747,66,923.750193
93.483903,68,924.232591
93.552777,67,924.729414
93.632941,67,924.809962
93.671047,67,925.270247
93.594514,67,925.696898
93.553655,67,925.738233
93.693031,66,926.155849
93.638231,68,926.596548
93.606688,66,926.6379
93.431493,69,927.099254
93.699996,71,927.569212
93.819489,69,927.601379
93.503465,68,928.046399
93.610108,67,928.505359
93.607175,67,928.56856
93.636033,67,929.0508
91.760049,95,929.51185
93.642526,66,930.065868
93.586574,67,930.136915
93.725319,65,930.535376
93.45003,68,931.038756
93.552368,67,931.091039
93.508126,69,931.430334
93.59606,66,931.898793
93.694163,67,931.975095
93.659631,66,932.469831
93.569216,67,932.814989
93.628931,69,932.863412
93.73366,69,933.25829
93.587089,67,933.593914
93.00333,73,933.630301
93.743972,67,934.054452
93.657676,67,934.421913
93.625893,67,934.464516
93.465523,69,934.910389
93.168064,74,935.275029
93.627431,66,935.689733
93.396918,69,935.744989
93.906819,71,936.235175
93.625193,66,936.6791
93.629744,66,936.760436
93.548433,68,937.247844
93.680244,66,937.641433
93.576984,68,937.690127
93.512864,68,938.034425
93.608358,66,938.412182
93.601938,68,938.472753
93.479325,68,938.890638
93.699722,66,939.371554
93.821978,66,939.408712
93.639196,67,939.832348
93.453067,69,940.18513
93.660551,66,940.240537
93.630562,66,940.646315
93.576717,68,941.062532
93.573256,67,941.150861
93.468816,69,941.514945
93.583404,67,941.925007
93.64599,136,942.361783
93.691953,65,942.720394
93.528147,69,942.776997
93.648937,66,943.320333
93.716793,66,943.72304
93.670513,66,943.795138
93.599467,66,944.13249
93.727267,84,944.568612
93.674457,67,945.06898
93.62122,67,945.105384
93.711977,74,945.461219
93.740899,68,945.900164
93.59333,66,946.006258
93.650593,66,946.364249
93.695676,66,946.784676
93.653086,67,946.859571
93.669893,66,947.209339
93.671508,66,947.563208
93.609599,66,947.656255
93.556151,67,948.032916
91.434493,99,948.525913
93.630144,66,948.914559
93.609646,67,948.976503
93.5874,67,949.350752
93.5814,67,949.75724
93.650945,66,949.805192
91.804246,103,950.237303
93.6539,66,950.592382
93.691481,70,950.948058
93.493821,68,950.998958
93.641468,66,951.429739
93.639503,66,951.853627
93.691712,65,951.892981
93.555034,67,952.319064
93.515918,67,952.753495
93.588067,67,952.884538
93.615736,66,953.258694
93.618964,66,953.68936
93.715001,65,953.717607
93.707843,68,954.141874
93.521729,68,954.525146
93.641444,66,954.568098
91.785342,106,954.998301
93.599971,66,955.376906
91.862602,105,955.889043
93.598008,66,956.263459
93.725708,65,956.305949
93.732839,66,956.697766
93.760583,66,957.079901
93.583581,66,957.118977
93.609219,66,957.55142
90.835802,108,958.016523
93.561346,67,958.398942
93.669592,66,958.457571
93.621596,66,958.868212
93.573786,67,959.284687
93.727953,65,959.390187
93.639542,66,959.837131
93.54425,68,960.173584
90.666044,109,960.640914
93.605094,66,960.713943
93.704638,65,961.181337
93.604569,66,961.613048
93.644094,68,961.652413
93.690427,67,962.06563
93.538375,67,962.426353
93.636928,66,962.52804
93.62632,66,963.833986
93.574629,67,964.152083
93.605542,66,964.230486
93.478659,68,964.696241
93.650608,67,965.073419
93.608377,67,965.121018
93.667289,67,965.567361
93.62001,67,966.058841
93.640736,66,966.141356
93.536626,67,966.600503
93.54651,67,967.089121
93.630142,66,967.15047
93.583564,67,967.474926
93.661442,66,967.906588
93.695846,66,967.99307
93.590703,66,968.431034
93.551522,67,968.808496
93.612724,66,968.84478
93.611082,69,969.259328
93.502203,68,969.688152
93.543677,68,969.770716
93.622259,66,970.241539
93.694682,66,970.68676
93.544292,67,970.723432
93.687216,65,971.172273
93.548888,67,971.597601
93.633296,66,971.667155
93.543316,68,972.107232
93.681058,65,972.496712
93.54074,67,972.5428
93.604002,67,972.996667
93.732252,65,973.391824
93.692256,65,973.45145
93.657357,65,973.865217
93.56623,67,974.237219
93.631075,66,974.281291
93.594925,67,974.727192
93.572664,68,975.173627
93.674806,66,975.214764
93.600941,67,975.720042
93.633429,66,976.064977
93.635254,66,976.103985
93.742448,66,976.48261
93.63363,66,976.890334
93.638366,69,976.926936
93.602199,66,977.398716
93.518873,68,977.774675
93.499889,68,977.834433
93.542046,67,978.230547
93.647207,66,978.666216
93.548364,68,978.721195
93.577719,69,979.101652
93.852055,66,979.48804
93.733763,65,979.593907
91.168565,103,980.077359
93.60648,66,980.510894
93.575818,67,980.953521
93.534841,68,981.000404
93.518503,67,981.432786
93.587569,66,981.851515
93.627737,67,981.886333
93.52711,67,982.346045
93.665337,66,982.928531
93.654853,66,983.029669
93.608091,66,983.495044
93.679152,65,983.935147
93.717503,65,983.983589
93.612967,66,984.353145
93.420324,68,984.761559
93.497503,68,984.801121
93.612628,66,985.246887
93.727481,66,985.6528
93.797157,66,985.747907
93.664938,65,986.263649
93.636268,66,986.72631
93.568375,67,986.756201
91.168975,104,987.1833
93.586038,67,987.537481
93.540712,68,988.060452
93.719983,67,988.111316
93.595425,66,988.520347
93.708606,65,988.938312
93.613714,66,988.967216
93.598174,66,989.374746
93.654698,65,989.815171
93.620405,66,989.854115
93.497008,68,990.210947
93.624886,66,990.537986
93.661807,67,990.609841
93.605096,66,991.021896
93.611706,66,991.391457
93.715902,66,991.443947
93.748972,66,991.821316
93.587135,67,992.229998
93.615493,67,992.26859
93.595068,66,992.738376
93.680926,65,993.263231
93.738113,65,993.352141
93.729931,67,993.702751
93.661167,66,994.138821
93.602278,67,994.184533
93.540259,67,994.566139
93.756842,65,994.957614
93.725891,66,994.987057
93.552017,68,995.481843
93.641585,67,995.90151
93.642559,66,995.993691
93.641731,66,996.42693
93.5231,67,996.851479
93.574538,66,996.937534
93.513779,67,997.451919
93.555866,67,997.925462
93.703173,65,997.971769
93.53888,67,998.418874
93.521615,67,998.807526
93.538766,67,998.844434
93.564465,67,999.208802
93.486475,68,999.656746
93.653309,67,999.725995
93.525004,67,1000.093139
93.451464,68,1000.459172
93.673361,66,1000.508594
93.663241,66,1000.955757
93.681446,65,1001.347131
93.575553,66,1001.455639
93.710135,65,1001.834913
93.529957,67,1002.249719
93.596358,66,1002.295537
93.83971,73,1002.659804
93.577645,67,1003.013424
93.570953,67,1003.064085
93.704826,66,1003.441699
93.696759,65,1003.87219
93.553655,68,1003.945001
93.585044,66,1004.40187
93.590189,66,1004.803751
93.610767,67,1004.849858
93.504222,67,1005.382028
93.65747,65,1005.711511
93.707528,65,1005.801814
93.636916,66,1006.151636
93.650542,66,1006.51143
93.647965,67,1006.578972
93.696293,65,1006.899661
93.592175,66,1007.214848
93.452773,68,1007.26055
93.605088,67,1007.77552
93.602865,66,1008.186521
93.513479,68,1008.22602
93.593119,67,1009.624948
93.556687,66,1010.015065
93.678258,66,1010.056668
93.574037,67,1010.462547
93.568448,67,1010.901574
93.673645,65,1010.938379
93.690598,65,1011.290715
93.58448,66,1011.683898
93.47874,68,1011.718087
93.640465,65,1012.148202
93.431352,68,1012.585404
93.489525,68,1012.625502
93.561292,67,1013.061198
93.604623,66,1013.491504
93.562249,67,1013.524953
93.61096,66,1013.906462
93.71484,68,1014.299027
93.527885,67,1014.392601
93.559906,67,1014.803264
93.468839,67,1015.183658
93.609608,67,1015.223967
93.596233,66,1015.585569
93.570913,67,1015.955889
93.641614,65,1015.993415
93.643387,66,1016.320063
93.584804,67,1016.703761
93.697146,65,1016.739388
93.553291,67,1017.079182
93.629915,66,1017.415741
93.608128,66,1017.45071
93.535428,67,1017.765311
93.561462,68,1018.25049
93.488004,68,1018.34474
93.734999,68,1018.844064
93.704305,66,1019.296429
93.677384,66,1019.350085
93.547959,69,1019.778764
93.659022,66,1020.249519
93.608319,67,1020.304161
93.672657,66,1020.659587
93.602563,66,1021.050909
93.502607,67,1021.089218
93.426878,68,1021.544692
93.586867,67,1022.025526
93.601496,67,1022.062225
93.518562,67,1022.398109
93.523467,67,1022.754517
93.701379,65,1022.838732
93.605157,66,1023.358771
93.583002,66,1023.787469
93.59336,68,1023.830872
93.597121,66,1024.251174
93.483823,68,1024.535009
93.661899,66,1024.628277
93.688375,65,1025.073108
93.634133,66,1025.518432
93.627666,66,1025.581142
93.683136,66,1025.858947
93.50254,68,1026.350947
93.674243,66,1026.422044
93.593386,66,1026.804498
93.569221,66,1027.145117
93.572687,66,1027.21266
93.555032,66,1027.696205
93.566261,67,1028.080817
93.587635,67,1028.129372
91.421571,111,1028.728307
93.472731,69,1029.15623
93.669495,70,1029.658073
93.499145,68,1029.735998
93.515393,69,1030.127247
93.617292,66,1030.500791
93.544054,66,1030.544813
93.571176,66,1031.043681
93.600934,66,1031.386291
93.935442,74,1031.815578
93.616645,66,1031.847121
93.549063,66,1032.229035
93.42467,68,1032.596501
93.478584,67,1032.632695
93.587182,66,1033.056417
93.562791,67,1033.419884
93.564679,66,1033.510343
93.479973,67,1033.957525
93.582615,66,1034.335226
93.491644,67,1034.412532
93.575818,67,1034.940771
93.635346,66,1035.454232
93.608058,70,1035.498388
93.499532,67,1035.838589
93.55387,66,1036.283214
93.567033,67,1036.324329
93.486434,67,1036.728954
93.478658,67,1037.126644
93.384212,69,1037.166493
93.43362,68,1037.62859
93.484982,67,1037.977493
93.413301,68,1038.045796
93.544535,66,1038.428041
93.549572,66,1038.813462
93.379118,71,1038.853427
93.544316,67,1039.36755
93.562655,67,1039.813791
93.365341,68,1039.867111
93.362948,68,1040.245762
93.481989,76,1040.626031
93.690882,71,1040.670429
93.536767,66,1041.047951
93.367234,69,1041.409182
93.48308,67,1041.693348
93.410369,68,1041.785061
93.462447,67,1042.186326
93.398793,68,1042.557764
93.388237,68,1042.598356
93.551077,67,1043.007695
93.511084,67,1043.461451
93.464252,68,1043.518458
93.394533,68,1044.031863
91.815811,127,1044.486856
93.206245,70,1044.942219
93.426295,68,1045.353767
93.386417,70,1045.410913
93.372594,68,1045.767043
93.390084,68,1046.09173
93.407508,69,1046.171566
93.500656,67,1046.623635
93.26856,70,1047.152471
93.457244,68,1047.233351
93.441867,68,1047.734756
93.284914,69,1048.113298
93.50592,67,1048.156567
93.408341,68,1048.723565
93.346763,69,1049.078785
93.588784,69,1049.196559
93.390989,69,1049.552423
93.47112,70,1050.124156
93.495264,68,1050.520617
93.653634,68,1050.57623
93.302536,69,1051.074435
93.45772,68,1051.57292
93.399786,69,1051.645187
93.289691,69,1051.977861
93.354736,69,1052.407596
93.229896,70,1052.44063
93.315588,70,1052.876157
93.291607,69,1053.313365
93.319976,69,1053.366997
93.320884,70,1054.725037
93.314099,69,1055.01134
93.302078,70,1055.34545
93.267982,70,1055.397648
93.646153,69,1055.742102
93.59778,71,1056.106492
93.236798,70,1056.164972
93.262821,71,1056.579297
93.54071,72,1056.92001
93.246828,71,1057.025857
93.230279,70,1057.434978
93.516546,70,1057.897096
93.504763,72,1058.306418
93.178287,72,1058.371243
93.37657,70,1058.871554
93.410098,70,1059.289246
93.263375,70,1059.332005
93.272668,70,1059.689948
93.133743,71,1060.156325
93.4533,69,1060.575092
93.371088,72,1060.617801
93.443394,71,1061.05408
93.26764,70,1061.461946
93.29498,70,1061.555565
93.289127,71,1061.98152
93.394221,72,1062.425811
92.954936,74,1062.876602
93.452211,70,1062.913557
93.945984,99,1063.324274
93.35909,73,1063.748938
92.983021,73,1064.201878
93.383095,71,1064.274159
93.471679,72,1064.687376
93.394285,72,1065.089329
93.18184,71,1065.533514
93.167813,71,1065.575951
93.265491,72,1066.020783
92.98182,73,1066.452955
93.276732,72,1066.506564
93.112937,72,1066.94622
92.991548,73,1067.414092
93.035509,73,1067.824364
93.381006,70,1067.898612
93.163164,72,1068.24942
93.878233,120,1068.816331
93.00898,73,1069.198007
93.096278,72,1069.550381
92.903157,74,1069.632408
92.972483,73,1070.021795
92.903146,75,1070.520773
93.243428,75,1070.925978
93.337654,71,1071.004311
93.212808,72,1071.360688
93.03196,73,1071.770658
93.358117,71,1071.809281
93.422735,71,1072.138321
93.407741,72,1072.519412
91.722732,138,1073.030471
93.282296,70,1073.48436
93.438453,74,1073.917775
93.11042,73,1073.956596
93.107422,73,1074.41412
93.313473,71,1074.880205
93.555231,74,1075.216434
93.22332,73,1075.252537
93.162712,72,1075.697974
93.684148,72,1076.105531
93.182285,72,1076.560724
92.897052,74,1076.622794
93.67016,69,1077.044052
93.082597,74,1077.385423
92.9976,75,1077.451068
93.227424,73,1077.813747
93.468453,73,1078.184941
93.403083,72,1078.581325
92.999106,75,1078.650717
93.188628,73,1079.081795
93.585612,75,1079.469387
92.911991,76,1079.837546
93.051485,74,1079.929026
93.307454,72,1080.263391
93.562519,75,1080.669255
93.364062,75,1081.047078
93.573402,75,1081.184801
92.988956,75,1081.609033
92.84786,76,1082.042693
92.791693,77,1082.462401
92.991756,75,1082.544647
93.238459,73,1082.91287
93.235201,73,1083.334749
93.379581,71,1083.889029
93.511773,73,1083.937998
93.196848,74,1084.389132
93.063647,75,1084.847948
93.209272,73,1084.913437
92.823431,102,1085.775771
93.292059,75,1085.843246
93.111521,75,1086.308695
93.166978,73,1086.752502
93.214186,75,1086.78987
93.547078,73,1087.24268
93.149025,74,1087.581858
93.234876,73,1087.990508
93.31662,73,1088.032002
93.025795,77,1088.441129
93.545291,73,1088.86324
93.460724,72,1089.358971
93.618921,70,1089.413597
93.103004,74,1089.865712
93.374627,73,1090.301255
93.537486,76,1090.653546
93.391063,72,1090.719021
93.273628,73,1091.078906
93.223282,75,1091.429599
91.427558,104,1091.859808
93.381346,74,1092.201089
93.191217,73,1092.264966
