#{"t_start": 1543291066.182468, "env_id": "BipedalWalker-v2"}
r,l,t
-114.531688,1600,2043.845707
-112.450151,1600,2051.220301
-148.901668,1600,2059.051305
-132.835568,1600,2067.207895
-146.748358,1600,2075.270682
-164.219826,1600,2082.882516
-166.798812,1600,2092.467295
-118.640374,186,2093.102346
-147.797052,1600,2101.007859
-162.825823,1600,2108.649804
-141.378751,1600,2116.790169
-140.666963,1600,2125.459937
-147.658885,1600,2133.452433
-147.267043,1600,2142.645484
-116.363604,87,2143.14257
-114.800779,124,2144.000843
-152.292656,1600,2151.771965
-105.27903,128,2152.371968
-111.010881,107,2152.878157
-188.763456,1600,2160.099409
-156.984509,1600,2167.838586
-111.056454,106,2168.29847
-114.653397,68,2168.849874
-143.974634,1600,2174.709008
-119.385225,66,2174.756079
-118.886789,67,2174.965378
-103.912136,142,2175.216609
-116.422393,70,2175.42977
-112.951068,1600,2179.078161
-98.955219,92,2179.296695
-141.573427,497,2180.431391
-138.488663,1600,2185.057349
-154.083204,1600,2188.858449
-142.247222,1600,2192.820968
-155.656838,1600,2196.582408
-178.604586,1600,2200.462732
-160.344986,1600,2204.281249
-152.015422,1600,2208.843714
-172.13924,511,2210.001449
-131.965384,1600,2213.773913
-178.156506,1600,2217.594237
-162.851718,1600,2221.350488
-177.171083,1600,2225.244087
-150.029411,587,2226.641232
-112.351984,96,2226.864457
-121.48681,68,2227.06518
-153.848012,368,2227.796911
-173.339854,1600,2232.37045
-94.102516,1600,2236.109338
-177.524787,1600,2239.802638
-183.280736,1600,2243.484785
-171.460128,1600,2247.297604
-177.579467,1600,2251.040645
-182.469007,1600,2255.88839
-149.065598,1600,2259.608094
-142.7719,1600,2263.397448
-174.639347,1600,2267.155601
-173.002938,1600,2270.976317
-154.259821,1600,2274.838912
-185.211406,1600,2278.640587
-178.945077,1600,2283.336116
-176.20721,1600,2287.089707
-171.624793,1600,2290.975698
-178.581922,1600,2294.805694
-175.382866,1600,2298.635116
-171.468178,1600,2302.327772
-186.764473,1600,2307.296065
-176.462614,1600,2311.053189
-173.742655,1600,2314.838179
-176.285677,1600,2318.587566
-176.22124,1600,2322.35374
-159.954229,1600,2326.167543
-173.322805,1600,2330.94958
-175.592762,1600,2334.601465
-115.591353,110,2334.858417
-116.778938,117,2335.32753
-162.361349,1600,2339.240069
-164.454979,1600,2343.053919
-158.962154,1600,2346.729813
-135.084273,161,2347.021337
-130.72234,126,2347.288345
-159.470118,1600,2351.067084
-156.506605,1600,2355.739467
-125.324665,81,2355.990322
-122.372337,63,2356.180823
-117.937003,46,2356.21487
-167.663236,1600,2360.085848
-140.876359,1600,2363.840894
-182.719876,1600,2367.634406
-103.945252,68,2367.851144
-101.121203,104,2368.096123
-176.959018,1600,2371.951238
-114.476762,1600,2375.730277
-140.262932,1600,2380.522084
-121.03285,1600,2384.290133
-206.687823,1549,2388.049769
-136.475195,1600,2391.792527
-162.928836,1600,2395.557751
-146.818001,1600,2399.415427
-162.358784,1600,2404.078532
-123.022265,125,2404.317834
-113.449882,169,2404.608563
-158.373773,1600,2408.3492
-162.088468,1600,2412.124708
-174.693022,1600,2415.834186
-130.019062,1600,2419.574638
-134.823635,1600,2423.339354
-165.657091,1600,2428.082818
-118.835414,1600,2431.845659
-109.907005,193,2432.296814
-126.919678,1600,2436.035702
-85.393761,1600,2439.783514
-123.446248,1600,2443.54618
-124.339314,1600,2447.541152
-108.465172,1600,2451.339764
-168.763241,1600,2456.146109
-92.070143,1600,2460.026899
-109.82817,1600,2463.727444
-177.924983,1600,2467.401182
-171.426883,1600,2471.028829
-116.17942,1600,2474.814855
-126.862841,1600,2479.623763
-164.09232,1600,2483.403992
-126.342627,1600,2487.212404
-120.946319,269,2487.892077
-163.635076,1600,2491.761582
-154.570359,1600,2495.448875
-112.76112,308,2496.171022
-171.36751,1600,2499.941996
-128.235704,1600,2504.740024
-102.014106,1600,2508.393385
-129.185769,1600,2512.143332
-136.900102,1600,2515.96196
-106.312227,1600,2519.703487
-115.314829,178,2520.19625
-118.692821,1600,2523.98869
-138.869937,266,2524.725407
-129.700776,416,2526.780631
-117.681431,1600,2530.615961
-129.719751,234,2531.158519
-122.615117,1600,2534.92904
-124.270339,1600,2538.71897
-130.833758,1600,2542.502675
-154.128012,1600,2546.193339
-168.552943,1600,2549.965039
-148.349202,1600,2554.793911
-91.739895,1600,2558.630568
-173.406754,1600,2562.508063
-116.91889,84,2562.741492
-123.284745,1600,2566.602448
-100.807695,1600,2570.381384
-158.705981,819,2572.233595
-124.513748,1600,2577.067473
-141.816741,1600,2580.685333
-120.652329,1600,2584.56192
-107.037046,92,2584.800812
-80.153592,1600,2588.509075
-109.758581,1600,2592.209854
-117.107622,1600,2596.004619
-145.838131,1600,2600.92762
-144.279771,1600,2604.622101
-138.300459,1600,2608.296917
-150.207875,1600,2612.043953
-118.664598,1600,2615.945756
-97.020808,1600,2619.757829
-173.56325,1110,2622.283921
-125.679259,1600,2627.349155
-156.421355,1600,2631.096426
-161.028688,1600,2635.045349
-149.031632,1600,2638.850616
-97.194022,141,2639.274752
-115.516142,1600,2643.061609
-189.086948,1000,2645.471116
-74.726888,1600,2650.444696
-131.865167,1600,2654.152716
-156.187749,781,2655.863258
-121.60999,94,2656.099075
-138.417236,1600,2659.865593
-79.496867,1600,2663.661883
-117.759277,221,2664.364041
-91.126996,1600,2668.126748
-173.507232,1600,2672.035854
-119.997449,281,2672.626415
-131.446829,237,2673.287869
-105.227395,109,2673.535989
-136.643584,618,2676.165375
-130.249112,296,2676.907381
-129.244472,235,2677.400811
-122.276462,1600,2681.040831
-106.439513,167,2681.490815
-150.900443,1600,2685.256403
-173.336236,1600,2689.043267
-116.018628,258,2689.717661
-153.507874,1600,2693.576211
-120.420747,184,2693.90628
-119.677745,186,2694.426987
-135.053372,255,2695.098386
-134.419289,480,2696.282585
-106.498195,101,2696.565379
-117.469099,270,2697.059949
-132.466239,1600,2702.073169
-126.884059,1600,2705.830232
-110.047188,156,2706.293076
-88.59353,1600,2710.240435
-164.316102,1600,2713.991628
-158.6015,1600,2717.873423
-151.265946,1600,2721.546535
-117.829463,151,2721.811473
-178.039895,895,2723.942888
-148.694667,1600,2728.825207
-155.47062,1600,2732.615938
-132.87205,352,2733.540396
-146.10186,1600,2737.3187
-144.1349,1600,2741.016362
-119.059559,91,2741.241855
-104.89867,167,2741.513371
-155.511793,1600,2745.282184
-153.340927,1600,2750.272208
-162.517227,1600,2754.171404
-146.778163,1600,2757.994946
-147.085467,1600,2761.723149
-119.236945,332,2762.667464
-162.916668,1600,2766.433901
-136.603329,1600,2770.211851
-138.674093,1600,2775.302835
-100.207349,1600,2779.053233
-121.500398,220,2779.577505
-146.318026,1600,2783.607359
-128.377606,333,2784.334969
-98.500463,1600,2788.306957
-152.848895,1600,2792.098317
-97.435688,1600,2795.949103
-150.682868,838,2797.98661
-126.398882,119,2798.221395
-165.445617,842,2801.326322
-118.970646,137,2801.733783
-117.753859,222,2802.221857
-117.19923,297,2802.979858
-114.675465,215,2803.473232
-118.185359,352,2804.192707
-129.112575,1600,2808.142628
-172.949708,1600,2811.892488
-134.490191,1600,2815.676226
-115.962036,1600,2819.522582
-125.912909,107,2819.919783
-133.324934,513,2821.073239
-127.025015,129,2821.324206
-157.999477,1600,2826.24091
-118.294059,208,2826.691375
-125.299431,60,2826.88262
-114.712847,1600,2830.761966
-125.466421,1600,2834.466196
-110.732373,176,2834.781067
-129.004168,1600,2838.487109
-112.045812,1600,2842.364761
-154.269299,1600,2846.112551
-131.453429,1600,2851.070509
-113.030733,1600,2855.1022
-138.389954,1600,2858.870706
-133.766426,124,2859.389758
-135.944731,188,2859.910156
-170.161361,1600,2863.994675
-159.248743,1600,2867.775965
-124.786581,148,2868.037086
-116.498589,180,2868.502719
-118.319926,154,2868.778541
-119.360479,1600,2872.547255
-122.571959,1600,2877.84776
-121.180179,345,2878.748514
-114.405089,1600,2882.56917
-119.312609,324,2883.277317
-106.503814,256,2884.003278
-109.755408,141,2884.275724
-136.579034,141,2884.545255
-133.8298,327,2885.432447
-145.455488,1600,2889.341265
-128.437823,1600,2893.095686
-174.527123,1600,2896.957429
-169.051747,1600,2902.091746
-168.840228,1600,2905.882056
-172.29157,1600,2909.585823
-176.462224,1600,2913.357546
-174.390921,1600,2917.087583
-174.742909,1600,2920.811147
-122.309428,1600,2925.871359
-118.732239,124,2926.117778
-200.319467,788,2928.047362
-118.605202,267,2928.567266
-149.234371,1600,2932.367925
-102.236442,1600,2935.98012
-148.644714,1600,2939.83768
-130.859125,509,2941.328718
-140.506611,1600,2944.937732
-167.919824,1600,2948.632472
-136.038347,510,2951.347119
-147.288241,1600,2955.185487
-180.011513,583,2956.580944
-126.66549,1600,2960.332582
-104.874691,1600,2964.180309
-106.575296,218,2964.683808
-128.845372,1600,2968.628589
-117.131193,116,2968.871991
-121.014566,167,2969.307788
-155.985512,1600,2973.134747
-118.43504,1600,2978.358484
-135.652136,1600,2982.16258
-134.772795,1600,2986.032186
-111.854243,1600,2989.86923
-121.318006,1600,2993.767816
-115.917873,463,2994.757308
-139.311777,1600,2998.505228
-120.402199,1600,3003.636533
-138.470961,1600,3007.452331
-161.060091,1600,3011.340077
-100.702129,192,3011.852214
-146.179076,1600,3015.681715
-153.573395,336,3016.39934
-138.5103,483,3017.728165
-146.871064,1600,3021.517923
-151.23243,1600,3025.377748
-116.621567,138,3027.127771
-112.277601,1600,3030.925835
-101.735355,150,3031.207148
-128.627196,1600,3034.983833
-111.769182,1600,3038.91757
-118.850899,1600,3042.682098
-177.137321,573,3044.080433
-130.013458,1600,3047.987038
-126.761852,1600,3053.011719
-142.549835,1600,3056.79284
-126.891059,1600,3060.672374
-107.033254,229,3061.138067
-116.133177,1600,3065.052172
-139.635456,1600,3068.861537
-102.891196,1600,3072.487154
-143.071666,1600,3077.704932
-138.685374,1600,3081.953977
-127.103771,1600,3085.955364
-160.068691,1600,3089.671915
-111.097174,144,3090.086976
-161.900661,413,3091.020791
-137.368258,1600,3094.637735
-138.356608,186,3095.094365
-117.548004,1600,3098.912947
-106.584461,215,3099.445285
-113.63431,271,3099.960927
-122.647704,227,3100.597347
-149.958238,1600,3105.599539
-112.091021,330,3106.313143
-109.890694,141,3106.565849
-115.811741,240,3107.19902
-85.13933,1600,3111.031107
-118.779241,104,3111.277542
-121.871329,235,3111.761232
-127.231952,1600,3115.464702
-125.679239,1600,3119.270352
-109.084451,112,3119.526673
-148.824657,1600,3123.302154
-173.35719,1600,3128.496052
-119.079165,140,3128.938624
-173.759973,543,3130.122991
-163.694846,439,3131.302758
-107.234179,58,3131.358329
-109.910984,155,3131.875564
-133.494541,144,3132.221376
-175.187157,1600,3136.106768
-107.476865,124,3136.353397
-165.099032,1600,3140.100291
-121.406695,155,3140.536584
-118.152488,203,3141.01792
-171.228043,1600,3145.044092
-172.119075,1600,3148.793234
-119.512655,1600,3154.017717
-129.440896,330,3154.719274
-156.811411,1600,3158.342709
-134.58153,313,3159.028717
-133.249242,390,3160.006796
-135.978408,394,3160.927587
-106.260318,112,3161.163306
-164.417123,569,3162.568583
-194.373306,1148,3165.384786
-137.672192,1600,3169.259982
-159.099663,1600,3173.171868
-102.497718,96,3173.253525
-117.560619,218,3174.004299
-128.507125,226,3174.593179
-118.232167,1600,3179.981741
-117.273405,284,3180.651701
-139.850817,1600,3184.325082
-117.897915,345,3185.029176
-143.505518,1600,3188.973278
-150.209959,1600,3192.990204
-119.615353,183,3193.453613
-103.595094,70,3193.660183
-145.572782,1600,3197.335873
-140.213076,1600,3200.978335
-135.137958,1600,3206.329948
-159.345971,1600,3210.170289
-144.528738,1600,3214.038986
-140.989552,1600,3217.902489
-131.688242,267,3218.418519
-161.525638,687,3220.037721
-150.456037,1600,3223.696343
-127.335141,1600,3228.948886
-156.652371,1600,3232.787885
-106.730821,127,3233.233142
-127.101017,1600,3236.8617
-143.31065,496,3238.038506
-108.189283,48,3238.078958
-107.82695,56,3238.276525
-134.958035,1600,3242.046442
-171.862616,1600,3245.920699
-98.405595,1600,3249.666897
-170.326955,763,3251.390159
-127.3187,1600,3256.632746
-74.018533,1600,3260.533303
-65.420226,1600,3264.297354
-37.243356,1600,3268.148658
-117.133827,76,3268.36144
-114.622787,1600,3272.271255
-124.097352,144,3272.545839
-133.625991,455,3273.756962
-128.327141,308,3274.520229
-98.896817,1600,3279.957418
-172.543136,1600,3283.780029
-66.305658,1600,3287.664786
-107.906246,95,3287.915982
-121.404514,109,3288.150582
-94.907844,1600,3291.912541
-206.921655,971,3294.261786
-163.254831,490,3295.429081
-113.585479,109,3295.692133
-117.843628,97,3295.935826
-113.026475,95,3296.17841
-107.122092,101,3296.393726
-153.689022,1600,3300.126505
-110.540032,108,3300.371133
-116.796745,103,3300.620831
-109.457791,145,3300.890862
-115.488989,94,3301.124321
-141.214728,1600,3306.415594
-114.723444,84,3306.64513
-113.246829,100,3306.889527
-108.924558,109,3307.128523
-116.811292,107,3307.37218
-114.774558,122,3307.619632
-117.901359,101,3307.840138
-111.238546,1600,3311.739102
-154.431801,1600,3315.659564
-109.555452,148,3316.134677
-127.354828,55,3316.183222
-176.17223,1600,3320.017264
-99.518351,1600,3323.777743
-97.231195,1600,3327.614269
-149.114712,1600,3332.944399
-175.432943,1600,3337.028474
-122.485525,1600,3340.772854
-158.997733,1600,3344.570624
-170.029422,1600,3348.345229
-139.207785,1600,3352.462968
-122.883911,1600,3357.967047
-176.352029,1600,3361.799369
-180.779132,1600,3365.654174
-180.496027,1600,3369.553947
-174.291338,1600,3373.490762
-180.121871,1600,3377.223605
-174.961273,535,3378.593492
-150.681778,1600,3384.012586
-163.807103,1600,3387.781679
-162.492845,1600,3391.482097
-180.104633,553,3392.79376
-138.526733,1600,3396.765546
-171.117165,1600,3400.59192
-172.740551,1600,3404.375361
-161.836092,381,3405.339855
-160.681707,1600,3410.689348
-165.583329,429,3411.669614
-138.29403,1600,3415.440214
-154.892015,1600,3419.406609
-162.713486,1600,3423.198508
-156.913182,1600,3427.2638
-159.171474,1600,3431.112051
-138.057784,1600,3436.466931
-150.356301,1600,3440.219617
-145.01535,1600,3443.973445
-151.292615,1600,3447.796469
-151.820015,1600,3451.575329
-142.222669,1600,3455.51242
-145.422601,1600,3461.059448
-162.863987,1600,3464.731724
-142.661953,1600,3468.692678
-177.794967,1600,3472.586673
-114.060546,212,3473.229743
-144.632339,1600,3477.024891
-139.709001,1600,3480.933412
-145.821434,1600,3486.296981
-131.624884,1600,3489.935224
-139.418537,1600,3493.653896
-144.557429,237,3494.163899
-111.362396,239,3494.656975
-133.036002,354,3495.585344
-148.258948,1600,3499.37551
-141.857351,1600,3503.141075
-143.328895,1600,3506.868178
-140.375519,1600,3512.251476
-131.725585,1600,3516.085162
-142.605833,1600,3519.857311
-165.208631,1600,3523.802877
-115.2042,1600,3527.613903
-183.679406,639,3529.093594
-184.12564,878,3531.305162
-185.8687,655,3532.981197
-122.361533,1600,3538.537139
-99.625344,1600,3542.313808
-126.486546,274,3542.942302
-148.874615,1600,3546.791852
-100.923216,160,3547.236875
-101.233422,1600,3551.086068
-139.300228,1600,3554.882762
-145.954113,1600,3558.634454
-174.212389,1600,3564.073379
-146.435546,1600,3567.933912
-126.372858,1600,3571.874352
-160.008752,1600,3575.77755
-142.870872,1600,3579.760401
-114.364161,355,3580.525124
-132.379499,1600,3584.354607
-76.261855,1600,3589.802357
-174.768372,1600,3593.784927
-148.418832,615,3595.334543
-113.099191,377,3596.068461
-165.873704,1600,3599.858027
-139.061311,1600,3603.602139
-138.358858,1600,3607.431181
-138.319239,1600,3612.839345
-89.524023,1600,3616.50019
-112.222439,188,3616.954094
-142.627131,1600,3620.657021
-117.486857,1600,3624.341215
-103.263083,1600,3628.183308
-146.099512,1600,3631.95614
-127.970772,1600,3637.352546
-103.682515,93,3637.594254
-105.279527,62,3637.802083
-170.734316,1600,3641.471311
-137.651719,1600,3645.242997
-173.975181,1600,3649.080587
-91.154094,1600,3652.8383
-164.349959,701,3654.480839
-144.60811,1600,3658.254492
-28.279474,1600,3663.695528
-129.989681,410,3664.674103
-162.278876,1600,3668.383282
-103.973361,80,3668.613729
-112.727423,1600,3672.346947
-153.480544,1600,3676.143053
-173.095888,1600,3679.921369
-133.303562,1600,3683.722625
-157.623599,1600,3689.229167
-105.787801,1600,3693.14732
-157.904927,1600,3696.876675
-145.78781,570,3698.022147
-155.249393,1600,3701.949211
-155.160091,1600,3705.737286
-109.817016,1600,3709.507669
-165.704908,572,3710.914704
-136.664075,1600,3716.680675
-115.871202,219,3717.155656
-168.086909,1600,3721.001576
-119.277737,1600,3724.7435
-172.90072,1600,3728.65294
-165.288067,1600,3732.479316
-177.540596,1600,3736.250489
-174.960603,1600,3741.924326
-177.674286,1600,3745.769914
-171.756386,1600,3749.451317
-175.560271,1600,3753.456225
-141.346353,1600,3757.216557
-167.980296,1600,3760.969738
-168.221582,1600,3766.581577
-174.6678,1600,3770.37789
-171.948338,1600,3774.170174
-137.234891,1600,3778.150527
-163.915366,1600,3781.959362
-158.259699,1600,3785.840502
-100.744467,120,3786.310656
-152.264811,1600,3791.970049
-45.948507,1600,3795.766095
-126.067234,1600,3799.703522
-138.653901,1600,3803.420766
-111.94477,219,3803.939802
-113.500341,99,3804.170108
-149.038305,1600,3808.06835
-241.362044,1151,3810.756888
-175.229315,513,3811.975733
-178.850708,568,3813.389509
-137.512434,1600,3818.930847
-274.319493,1536,3822.598498
-111.727846,235,3823.28791
-134.596006,1600,3827.271503
-129.900557,1600,3831.175925
-155.354046,1600,3835.018491
-111.919505,1600,3838.741505
-132.713801,124,3839.037795
-116.533091,127,3839.282878
-144.760669,1600,3845.12859
-126.122294,286,3845.834583
-124.855627,1600,3849.740134
-113.615645,271,3850.453115
-165.444556,1600,3854.463092
-176.433626,1600,3858.192124
-152.937583,1600,3862.148812
-117.298331,82,3862.374719
-120.679245,91,3862.621419
-133.724099,1600,3866.547941
-111.978631,1600,3872.207926
-145.614866,1600,3876.091058
-128.602096,1600,3879.90426
-127.1876,1600,3883.794933
-109.077774,1600,3887.746165
-101.596587,115,3887.999624
-163.888486,1600,3891.991484
-153.019237,1600,3897.61096
-158.156154,1600,3901.638709
-180.038428,1600,3905.397662
-101.067351,116,3905.657511
-103.270513,127,3905.915791
-108.720151,196,3906.418893
-100.500206,89,3906.650738
-103.547732,163,3907.08533
-130.871296,1600,3910.884697
-156.5431,1600,3914.75355
-182.007591,1600,3918.65542
-150.696332,1600,3924.456927
-98.751662,87,3924.52393
-163.269914,1600,3928.365194
-142.08052,1600,3932.302818
-97.631823,89,3932.536429
-172.11132,1600,3936.361676
-176.237064,1600,3940.233781
-116.418685,246,3940.921612
-151.141405,1600,3944.736838
-175.883336,1600,3950.570826
-174.914329,1600,3954.634739
-153.934162,1600,3958.556183
-176.239019,1600,3962.596275
-130.028385,1600,3966.485178
-141.112209,1600,3970.282281
-150.388075,585,3973.657319
-100.91246,1600,3977.601221
-142.672924,1600,3981.414008
-136.689154,1600,3985.18402
-113.983376,119,3985.436279
-107.588579,1600,3989.22723
-139.090258,1600,3992.944177
-109.303081,1600,3996.69683
-164.424891,1600,4002.566894
-171.453705,1600,4006.400929
-177.354736,1600,4010.269773
-135.62117,1600,4014.113564
-90.869115,1600,4018.009811
-157.488751,1600,4021.690112
-145.61367,1600,4027.279208
-151.641786,1600,4031.083226
-163.480047,1600,4035.126497
-127.228881,1600,4039.172472
-123.156637,1600,4043.024389
-144.991457,1600,4046.891006
-128.861025,1600,4052.709279
-121.390144,1600,4056.505843
-116.583173,1600,4060.357775
-143.454256,1600,4064.230658
-164.859267,1600,4068.078283
-164.814336,1600,4072.241761
-134.066925,1600,4078.018769
-147.333532,1600,4081.973288
-129.341264,1600,4085.93741
-137.975743,1600,4089.861268
-144.79052,1600,4093.799949
-137.923048,1600,4097.634912
-160.901534,1600,4101.491134
-133.409422,1600,4107.65022
-124.758641,295,4108.413218
-128.934639,1600,4112.172888
-124.528527,1600,4116.001858
-133.187956,1600,4119.918954
-127.76497,1600,4123.664742
-128.675273,1600,4127.533242
-116.263415,237,4128.042455
-139.490081,1600,4133.718943
-106.859466,1600,4137.565218
-162.700221,1600,4141.392601
-170.912157,1600,4145.377738
-137.956979,1600,4149.136274
-143.219097,1600,4152.973613
-108.807101,140,4153.400436
-141.834293,1600,4159.369181
-156.533677,1600,4163.245874
-143.131693,1600,4166.95195
-129.507566,1600,4170.820863
-146.866022,1600,4174.700466
-181.782791,1600,4178.720423
-124.42307,1600,4184.663106
-143.371932,1600,4188.690671
-151.802825,1600,4192.498718
-141.250105,1600,4196.563083
-115.328373,279,4197.130949
-125.863488,396,4198.096759
-166.651321,1600,4201.758933
-115.145861,1600,4205.627112
-134.0514,1600,4211.629112
-111.272053,188,4212.152757
-171.463244,1600,4216.143353
-119.785228,299,4216.901286
-96.837373,1600,4220.704677
-160.753021,853,4222.864006
-178.718816,1600,4226.650411
-139.446628,1600,4230.677627
-168.21662,1600,4236.664186
-138.014707,1600,4240.546474
-135.764991,418,4241.544505
-193.858022,1089,4244.313703
-154.480371,1600,4248.444719
-119.897489,1600,4252.343953
-147.287107,1600,4256.209413
-150.525084,1600,4262.149651
-167.356857,1600,4266.04768
-155.897055,1600,4269.998057
-133.888663,1600,4274.004493
-146.027161,1600,4277.956755
-145.902549,1600,4281.792279
-138.420121,1600,4285.772942
-150.21898,1600,4291.722104
-164.820222,1600,4295.728661
-169.048077,1600,4299.631394
-168.609133,1600,4303.358136
-178.20898,1600,4307.183375
-168.932875,1600,4311.149665
-169.746927,1600,4317.599025
-153.081973,1600,4321.559389
-106.790433,1600,4325.77067
-158.281179,1600,4329.756846
-124.632167,1600,4333.607371
-149.175624,1600,4337.716559
-128.686706,1600,4343.655695
-151.844342,1600,4347.589199
-160.258755,1600,4351.369502
-168.384865,1600,4355.146123
-112.801401,84,4355.374206
-135.389057,1600,4359.136943
-159.180227,1600,4362.998814
-141.758023,1600,4369.070238
-156.79317,1600,4372.887094
-175.03936,1600,4376.729594
-138.728593,1600,4380.859634
-136.147243,1600,4384.788924
-140.618217,1600,4388.963669
-134.006786,1600,4392.947057
-172.9662,1600,4398.928946
-162.881037,1600,4402.711546
-139.048304,366,4403.469027
-164.428676,1600,4407.46332
-140.414538,1600,4411.368956
-128.440614,1600,4415.499079
-140.698211,1600,4419.302536
-135.151659,1600,4425.256788
-131.808223,1600,4429.079239
-116.311048,1600,4432.862026
-165.918434,1600,4436.761045
-132.921794,1600,4440.76054
-121.420947,1600,4444.548172
-135.317703,1600,4450.659276
-148.587033,1600,4454.623978
-170.616,1600,4458.45911
-147.105147,1600,4462.382986
-134.12923,1600,4466.692955
-140.465785,1600,4470.578958
-99.544186,1600,4476.602639
-173.486754,1600,4480.466271
-113.848231,1600,4484.433768
-161.577014,571,4485.888385
-117.99311,1600,4490.091643
-174.315462,1600,4493.935665
-133.09333,1600,4497.623939
-173.56969,1600,4503.496132
-140.176238,1600,4507.282901
-153.52454,1600,4511.11319
-146.576606,1600,4514.942591
-142.908719,1600,4518.672041
-117.925855,1600,4522.411192
-171.20342,1600,4528.349975
-169.797559,1600,4532.247747
-112.56322,110,4532.52572
-115.790916,80,4532.792987
-111.300235,133,4533.09694
-144.460694,1600,4537.123236
-166.400194,1600,4540.997391
-162.863013,1600,4544.872664
-142.347551,1600,4548.747634
-181.157535,1600,4554.944497
-176.869153,1600,4558.895327
-154.896577,1600,4562.721151
-152.567951,1600,4566.553954
-177.788801,1600,4570.696774
-151.774675,1600,4574.731475
-157.384128,1600,4578.630143
-177.936019,1600,4584.804202
-171.471306,1600,4588.658703
-162.236257,1600,4592.617975
-180.671858,1600,4596.553681
-180.303883,1600,4600.486481
-179.321041,1600,4604.453502
-176.650674,1600,4610.818958
-178.132813,1600,4614.608196
-178.719181,1600,4618.337425
-183.476813,1600,4622.141136
-117.006815,57,4622.338655
-152.51241,1600,4626.201575
-139.863759,1600,4630.012479
-158.049021,770,4631.977841
-123.063652,319,4635.017817
-112.686809,192,4635.474273
-122.416895,225,4635.983149
-109.115343,152,4636.280815
-116.131565,154,4636.718416
-124.146347,302,4637.4184
-179.113017,1600,4641.301347
-179.109367,1600,4645.121078
-121.66696,268,4645.808758
-121.030977,234,4646.278037
-117.236892,235,4646.859187
-118.228725,227,4647.545319
-172.311298,1600,4651.557033
-167.457808,1600,4655.548668
-126.931888,1600,4661.959367
-120.458956,1600,4665.887176
-126.994214,1600,4669.688598
-151.358881,1600,4673.426051
-102.626589,155,4673.714221
-101.463653,82,4673.945977
-141.345974,1600,4677.841826
-162.97823,1600,4681.667351
-176.017168,1600,4685.542195
-110.074309,192,4688.406304
-163.390971,1600,4692.065336
-169.326888,1600,4695.831811
-128.410119,1600,4699.766574
-161.194772,1600,4703.97364
-103.503522,123,4704.260028
-152.413998,1600,4708.208941
-166.457516,1600,4712.119747
-101.883498,120,4712.418017
-109.257619,118,4715.565794
-165.203447,951,4718.155081
-171.968516,1600,4722.114316
-111.892299,76,4722.357352
-173.673912,1600,4726.240254
-111.942956,149,4726.517873
-173.226167,1600,4730.304722
-113.062118,78,4730.537993
-116.914275,260,4731.244341
-125.336961,1600,4735.418913
-111.590951,94,4735.648613
-123.458754,326,4736.53966
-108.250888,87,4736.778508
-114.043697,176,4737.103601
-173.390628,1600,4743.236588
-114.171223,74,4743.458042
-146.03768,1600,4747.13907
-167.461412,1600,4751.066594
-138.278617,1600,4754.962403
-135.468462,1600,4758.828831
-153.598552,1600,4762.755164
-117.568246,1600,4766.614275
-165.341406,1600,4772.964175
-154.795716,1600,4776.823537
-166.727565,1600,4780.791198
-126.766978,1600,4784.747413
-129.510574,232,4785.442227
-127.966384,1600,4789.550059
-175.187038,1600,4793.509596
-111.521837,1600,4799.629056
-127.680397,318,4800.342141
-109.984686,1600,4804.198241
-126.427669,873,4806.241157
-112.84235,156,4806.72781
-90.944917,1600,4810.647122
-172.906076,1600,4814.488999
-116.96385,1600,4818.394652
-108.941015,118,4818.652907
-112.672621,1600,4825.151473
-170.344214,1600,4828.969033
-172.808736,1600,4832.813397
-169.939721,1600,4836.623471
-112.771754,194,4837.094398
-102.94707,1600,4840.80051
-126.520752,159,4841.309435
-126.666449,146,4841.60987
-108.042196,108,4841.875079
-113.33885,1600,4845.848413
-165.255446,828,4850.356761
-126.466573,1600,4854.327049
-125.942513,214,4854.834905
-122.820364,98,4855.129666
-119.549067,261,4855.708769
-126.66022,1600,4859.72156
-146.949726,1600,4863.635816
-158.513191,1600,4867.340338
-122.520967,1600,4871.37052
-145.353754,243,4872.042543
-166.05644,1600,4878.332205
-107.274139,95,4878.56352
-119.720694,1600,4882.516071
-148.847889,1600,4886.639753
-106.090631,1600,4890.62213
-100.725946,1600,4894.561077
-99.422492,101,4894.803078
-110.028695,123,4895.074712
-102.622898,1600,4898.942931
-105.943582,1600,4905.164057
-150.565737,470,4906.345093
-111.504028,166,4906.62957
-106.517696,1600,4910.647501
-125.709189,1600,4914.422136
-111.772322,171,4914.890986
-103.063803,1600,4918.773331
-120.471036,268,4919.508226
-138.410249,1600,4923.370824
-113.464639,293,4924.106602
-124.054666,1600,4930.397127
-117.037631,1600,4934.188689
-129.026348,361,4934.933087
-118.660843,525,4936.176772
-118.118523,229,4936.830221
-116.961721,209,4937.305827
-114.36479,98,4937.562147
-102.694501,140,4937.857568
-104.120313,190,4938.322627
-132.336339,188,4938.795905
-131.156874,1600,4942.723793
-121.111371,1600,4946.537338
-101.429877,239,4947.046175
-106.273399,348,4947.949731
-112.98717,187,4948.399241
-144.084578,394,4949.346777
-129.67709,734,4950.998261
-131.622675,196,4951.507934
-131.690341,358,4952.39249
-103.997445,144,4952.66188
-141.007349,263,4953.337458
