#{"t_start": 1543291066.180358, "env_id": "BipedalWalker-v2"}
r,l,t
-101.204629,1600,2301.668494
-97.282536,1600,2305.552205
-97.730988,1600,2309.335081
-199.510328,1388,2312.414313
-150.684377,1600,2316.13261
-127.950284,244,2316.678567
-122.86995,1600,2321.321146
-110.813616,1600,2324.890865
-129.792933,1600,2328.605614
-123.720763,1600,2332.403652
-124.227558,264,2333.039001
-107.161268,186,2333.470022
-196.88856,1531,2336.788396
-101.178719,1600,2340.421318
-127.396474,385,2342.255118
-125.52595,1600,2345.9077
-174.865669,1092,2348.410866
-107.765204,1600,2352.097865
-125.321948,1600,2355.787849
-105.136123,171,2356.065388
-108.469142,1600,2359.680213
-172.682415,919,2361.873916
-159.04785,876,2363.731162
-82.347629,1600,2368.262037
-117.728121,1600,2371.924397
-123.597256,493,2373.037043
-132.472366,1600,2376.600674
-137.269391,588,2377.8643
-186.076573,1204,2380.466594
-96.880424,1600,2383.91453
-83.045512,1600,2387.350932
-109.07533,194,2387.787938
-132.394928,1600,2392.247363
-85.683036,1600,2395.844494
-177.926827,1144,2398.390367
-98.500384,1600,2402.060354
-112.848504,275,2402.568041
-110.268536,220,2403.015778
-148.998436,1600,2406.516514
-122.426403,355,2407.455814
-129.285776,503,2408.756546
-188.10297,1369,2412.891806
-130.14936,438,2413.796568
-149.560171,805,2415.580152
-121.125414,365,2416.419478
-123.306155,486,2417.580451
-91.109686,1600,2421.199881
-173.856222,1185,2423.91313
-98.960836,1600,2427.676397
-103.100734,1600,2431.355813
-108.71537,290,2431.935649
-136.285194,495,2433.213292
-137.231371,737,2434.946573
-71.943679,1600,2439.574261
-106.205584,138,2439.839792
-126.379816,484,2441.058383
-114.359808,200,2441.566282
-152.664718,1600,2445.169025
-139.621144,762,2447.048598
-169.227027,1158,2449.558667
-109.116991,237,2450.189085
-154.378681,933,2452.214557
-108.841657,295,2452.878075
-124.384515,424,2453.814291
-116.370748,1600,2457.599418
-121.452606,470,2458.740067
-108.217596,300,2460.373471
-103.511136,1600,2463.994681
-110.364829,215,2464.459672
-116.003193,235,2464.930449
-140.73249,349,2465.769036
-105.008684,190,2466.197202
-117.257372,325,2466.863279
-119.40788,314,2467.542081
-112.07607,285,2468.186598
-114.520709,1600,2471.757713
-136.868066,482,2472.861539
-75.668274,1600,2476.40446
-116.001255,206,2476.844029
-136.798873,566,2478.029271
-110.169387,202,2478.470792
-109.966346,223,2479.095701
-113.134601,1600,2483.484084
-114.627715,352,2484.196773
-103.0695,207,2484.662335
-119.395502,341,2485.516897
-117.273507,274,2486.015458
-114.959428,411,2487.080161
-116.367654,318,2487.762312
-117.819792,347,2488.464592
-106.251539,394,2489.444248
-185.978826,1143,2492.183242
-111.248991,185,2492.473606
-113.872359,248,2493.088057
-63.945653,1600,2496.644552
-94.98871,1600,2500.230857
-109.867078,1600,2503.727502
-109.957693,1600,2508.260039
-76.776951,1600,2512.141095
-115.934657,260,2512.635355
-109.968833,219,2513.212446
-98.967853,108,2513.431612
-46.961984,1600,2516.920061
-89.153331,1600,2520.460733
-112.831876,381,2521.33346
-90.199255,1600,2524.863414
-107.427711,223,2525.319362
-73.218422,1600,2529.060746
-107.841936,322,2530.744114
-139.322291,679,2532.270015
-111.282451,158,2532.558027
-105.927089,449,2533.605352
-169.170731,671,2535.110049
-142.709966,527,2536.296184
-94.122715,1600,2539.866677
-108.819809,528,2540.97261
-103.932531,215,2541.418959
-108.501294,261,2542.06918
-126.286377,727,2543.59877
-132.601708,867,2545.58479
-116.742993,337,2546.260039
-123.361203,237,2546.888418
-110.279512,373,2547.59684
-106.774559,312,2548.316844
-108.83748,1600,2551.846859
-115.895043,250,2552.455552
-83.56772,1600,2557.045817
-89.711108,1600,2560.744795
-108.636833,1600,2564.329041
-165.081138,1600,2568.013113
-146.597063,1600,2571.931957
-116.971797,118,2572.214265
-178.947197,1330,2575.310189
-124.431921,1600,2580.194189
-178.163959,1310,2583.317553
-141.016155,812,2585.406764
-137.572002,1600,2589.128327
-129.132637,1600,2592.902024
-92.227488,1600,2596.319453
-75.961424,1600,2599.812476
-109.445204,1600,2604.377975
-113.30204,1600,2607.933409
-122.232986,497,2609.059599
-70.192672,1600,2613.013324
-100.180353,1600,2616.562177
-62.49076,1600,2620.087158
-119.413656,190,2620.375629
-107.272442,1600,2623.924043
-121.34958,1600,2628.696512
-118.044481,1600,2632.249461
-124.805234,1600,2635.959876
-117.575153,1600,2639.542737
-120.778101,1600,2643.113135
-132.200079,446,2644.322428
-105.424209,102,2644.575826
-186.721462,1145,2647.096132
-106.426419,1600,2651.870914
-116.108107,1600,2655.455073
-129.760171,1600,2659.136396
-101.870288,1600,2662.662354
-125.40476,1600,2666.248359
-117.106099,1600,2669.787003
-123.505295,1600,2674.37827
-133.158713,1600,2677.989595
-122.013446,483,2679.231242
-105.03657,1600,2682.878631
-125.481783,1600,2686.35377
-154.790127,1600,2689.93941
-113.717404,223,2690.392313
-225.603586,1216,2693.356207
-107.445701,114,2693.620589
-152.794063,1600,2698.629146
-110.023364,116,2698.869119
-128.834294,136,2699.129997
-131.071342,1600,2702.726445
-152.658282,1600,2706.460731
-130.795288,1600,2710.227727
-118.965071,1600,2714.000596
-111.099274,1600,2717.689983
-125.594495,1600,2722.390356
-114.962272,1600,2726.045173
-98.511216,1600,2729.725132
-122.00495,1600,2733.411249
-80.871812,1600,2736.949146
-105.030067,1600,2740.546277
-92.300629,1600,2745.437162
-165.237394,434,2746.482611
-113.527332,1600,2750.046689
-107.039854,1600,2753.736276
-113.542681,577,2754.982351
-101.356215,94,2755.228818
-101.454279,85,2755.477887
-83.506832,1600,2759.164951
-115.508991,1600,2762.87387
-80.652835,1600,2766.384666
-109.824791,1600,2771.081507
-176.130835,697,2772.604967
-150.820244,754,2774.350537
-155.54118,627,2775.737235
-150.265363,751,2777.311225
-82.130648,1600,2780.910348
-136.10193,458,2781.944962
-126.381116,272,2782.544341
-148.015014,1600,2786.134001
-14.00187,1600,2789.582436
-134.018058,1600,2794.392191
-108.135959,1600,2797.979405
-113.604797,1600,2801.470686
-115.180147,1600,2804.997433
-118.327313,1600,2808.451454
-105.678102,104,2808.677118
-131.742852,1600,2812.325881
-128.972859,1600,2816.988933
-104.302425,127,2817.23841
-66.777394,1600,2820.785002
-133.961897,1600,2824.62289
-142.913624,1600,2828.162208
-120.569088,206,2828.596756
-120.500804,1600,2832.199731
-64.587653,1600,2835.777863
-119.575887,1600,2840.354021
-153.719601,1600,2843.988932
-135.9849,1600,2847.622632
-127.389785,1600,2851.19119
-123.053929,1600,2854.586147
-100.730327,1600,2858.156273
-105.694264,1600,2862.886572
-85.767185,1600,2866.444283
-105.740234,1600,2870.059119
-174.953391,1258,2872.979434
-143.592422,1600,2876.640221
-87.590544,1600,2880.268303
-125.013441,1600,2883.937011
-81.73825,1600,2888.673059
-165.03507,1388,2891.773274
-143.828265,1600,2895.233525
-129.237571,590,2896.583561
-123.338074,1600,2900.351393
-149.676091,1600,2903.973736
-124.864969,1600,2907.783041
-93.593003,1600,2912.685936
-109.665878,1600,2916.297071
-97.583875,1600,2920.045656
-127.560138,986,2922.148381
-119.666718,236,2922.795104
-148.056287,1600,2926.424186
-113.507061,1600,2930.035245
-153.848775,1600,2934.971916
-119.209631,245,2935.499919
-159.365076,1600,2939.063186
-161.803512,1600,2942.742198
-136.524684,1600,2946.288033
-127.734887,1600,2949.852626
-164.028167,1600,2953.501587
-140.612248,1600,2958.448863
-162.582131,1600,2962.396862
-135.910336,1600,2966.000926
-94.220271,1600,2969.692639
-95.646656,1600,2973.284855
-127.571226,1600,2976.869905
-126.402162,1600,2980.544394
-115.287011,1600,2985.573372
-105.207145,1600,2989.316497
-99.241289,1600,2992.856742
-99.372246,1600,2996.534838
-133.217919,1600,3000.156422
-122.333115,1600,3003.879255
-93.710926,1600,3008.768049
-121.623452,1600,3012.441988
-130.015184,1600,3016.128944
-122.911715,1600,3019.886652
-132.434297,1600,3023.813601
-108.830481,1600,3027.571275
-125.442928,1600,3032.723836
-131.075845,1600,3036.387646
-147.322289,1600,3039.93102
-142.443555,1600,3043.678855
-115.93383,1600,3047.343453
-112.959126,1600,3051.01921
-112.000093,1600,3056.133854
-95.725608,1600,3059.651642
-111.620796,1600,3063.35385
-129.903197,1600,3067.021349
-133.655,1600,3070.803535
-134.697528,680,3072.366842
-103.325389,1600,3075.900427
-167.74025,1600,3080.839702
-96.368013,1600,3084.404987
-135.54533,725,3085.977346
-115.822501,110,3086.222836
-254.773003,1436,3089.781661
-268.282081,1473,3093.121898
-165.561541,1600,3096.881566
-238.380652,1272,3100.060408
-166.912503,1600,3105.077514
-272.963054,1524,3108.527135
-161.710671,1600,3112.155742
-106.591048,1600,3115.679974
-94.724479,1600,3119.218222
-99.913887,1600,3122.824879
-146.974295,988,3125.021074
-140.167939,1600,3129.921036
-102.010757,1600,3133.437792
-140.01537,1600,3137.01393
-161.834452,1041,3139.468951
-141.864875,1600,3143.068046
-100.830541,1600,3146.511439
-90.600089,1600,3150.253863
-108.733285,1600,3155.669105
-90.066014,1600,3159.326555
-155.161123,933,3161.345176
-117.263105,308,3161.999876
-98.887309,1600,3165.522447
-123.405041,1600,3169.152319
-141.343989,1600,3172.832121
-111.888283,234,3173.342708
-129.425762,1600,3178.604208
-108.659191,1600,3182.205952
-141.53549,1600,3186.04137
-116.05352,391,3186.921768
-115.007837,326,3187.78169
-81.350058,1600,3191.38499
-69.435226,1600,3195.093654
-81.600235,1600,3199.007184
-98.591718,1600,3203.831665
-140.405633,282,3204.328568
-142.707628,1584,3207.897434
-87.707095,1600,3211.530953
-103.73179,1600,3215.133759
-84.645084,1600,3218.928073
-129.216027,739,3220.710549
-161.579344,1600,3225.934798
-144.873612,1600,3229.652454
-156.632282,1600,3233.453011
-152.565189,1600,3237.21827
-153.272766,1600,3240.946903
-175.759858,1600,3244.640137
-225.220587,1435,3247.707064
-93.385567,1600,3252.749396
-108.296569,252,3253.438338
-74.773755,1600,3257.027991
-142.146513,269,3257.54131
-75.929306,1600,3261.178544
-145.089973,656,3262.680922
-131.434477,661,3264.039896
-117.49945,256,3264.691423
-109.480121,183,3265.136504
-138.061318,525,3266.25635
-142.676323,757,3268.010227
-88.754105,1600,3271.947597
-108.65149,153,3272.230889
-109.08623,207,3272.666154
-117.289454,356,3275.065142
-125.556281,406,3276.027477
-118.28468,361,3276.760375
-136.819944,677,3278.355917
-174.927098,1545,3282.081523
-109.11895,180,3282.381821
-194.472421,926,3284.59281
-119.484927,1600,3288.359921
-112.87975,230,3288.830523
-109.406773,200,3289.292825
-115.863431,75,3289.522301
-121.825056,102,3289.774969
-140.908594,207,3290.285499
-140.583866,586,3291.801594
-121.765969,239,3292.263191
-74.880551,1600,3295.796244
-112.530343,137,3296.04448
-115.385197,263,3296.688812
-121.546555,437,3297.596857
-101.673585,1600,3302.963812
-111.34662,226,3303.639985
-160.124756,393,3304.511972
-149.937467,327,3305.2081
-155.004008,392,3306.090865
-138.10614,176,3306.49433
-108.492048,233,3306.961336
-126.190098,297,3307.662903
-111.263532,214,3308.163746
-117.552912,265,3308.840254
-115.248647,387,3309.688849
-185.098411,1201,3312.508659
-110.918481,177,3312.789046
-157.81593,468,3313.895713
-113.909005,222,3314.372756
-109.374675,187,3314.888799
-142.624771,1600,3318.668229
-111.224788,268,3319.3349
-157.040343,497,3320.417482
-142.721392,1600,3325.556157
-109.392567,178,3326.066208
-97.132216,1600,3329.831189
-110.127149,189,3330.114055
-124.235169,1600,3333.850762
-189.936177,743,3335.660502
-160.216578,441,3336.577926
-147.778639,291,3337.23529
-189.258256,783,3339.009926
-174.014894,960,3341.299187
-187.175163,1166,3343.892637
-119.661523,299,3344.565112
-165.837115,487,3345.630653
-121.08371,1600,3350.797038
-103.560424,260,3351.468208
-147.00294,289,3352.217669
-158.942313,407,3353.088878
-158.133069,438,3353.98783
-134.71541,305,3354.643129
-187.364978,761,3356.389677
-113.89158,1600,3359.946826
-133.759249,396,3360.796746
-118.240815,227,3361.229363
-111.80396,203,3361.700996
-164.993963,465,3362.931235
-140.055269,607,3364.300416
-106.082855,182,3364.794647
-157.400008,727,3366.495373
-134.130453,1600,3370.027589
-123.082043,313,3370.706136
-119.948724,528,3373.292078
-112.134127,1600,3377.042981
-131.158743,365,3377.937851
-127.576606,348,3378.650703
-170.461916,937,3380.92505
-116.93198,184,3381.377529
-119.258959,281,3381.87168
-156.723451,674,3383.401595
-128.98833,311,3384.131177
-116.300425,1600,3387.715169
-146.76268,777,3389.487235
-133.766214,423,3390.45404
-122.834407,247,3391.090133
-138.591627,485,3392.162886
-141.356164,460,3393.0634
-124.213138,319,3393.753428
-112.033898,166,3394.161502
-116.215917,251,3394.645353
-120.782567,199,3395.100216
-108.803378,1600,3400.198251
-166.934279,543,3401.601889
-126.365779,337,3402.395752
-126.318595,158,3402.813025
-154.969945,1600,3406.399169
-118.724453,290,3407.051002
-134.76706,1600,3410.811728
-198.007635,1102,3413.440727
-114.327005,1600,3417.209926
-205.833545,1355,3421.863697
-157.746486,894,3423.89345
-144.728682,269,3424.523545
-163.336643,1108,3427.005708
-95.772513,1600,3430.832076
-117.355342,218,3431.343067
-117.127466,256,3432.002332
-125.15228,315,3432.660364
-122.49913,172,3433.069021
-126.412655,291,3433.719764
-117.386843,226,3434.190962
-142.125312,471,3435.321043
-111.815326,1600,3438.978985
-120.05716,268,3439.538671
-127.490695,464,3440.64046
-137.690857,189,3441.05914
-126.386317,1600,3446.113095
-109.993755,1600,3449.894465
-180.400584,1222,3452.674748
-117.799095,449,3453.614398
-87.110536,1600,3457.251964
-138.31917,535,3458.667839
-112.865795,162,3458.952573
-115.001597,265,3459.623986
-124.082074,227,3460.105025
-162.573801,942,3462.300571
-92.306316,1600,3465.968636
-82.853305,1600,3471.457473
-110.994501,291,3472.111248
-133.203492,236,3472.621582
-150.857835,309,3473.294574
-117.585024,1600,3477.106792
-106.536767,120,3477.371096
-116.124857,124,3477.791734
-122.835626,1600,3481.434092
-171.045238,779,3483.14722
-206.605114,1387,3486.389415
-110.922734,173,3486.873754
-130.061932,442,3487.938361
-106.807473,111,3488.208583
-108.350645,152,3488.681151
-105.563552,119,3488.911297
-169.787231,1257,3491.785939
-159.284078,762,3493.396057
-114.107482,315,3495.790819
-108.351509,130,3496.048055
-144.384073,1600,3499.637782
-181.126326,1254,3502.407197
-115.27264,179,3502.85569
-114.620999,165,3503.338115
-85.8461,1600,3506.987368
-97.057921,1600,3510.661702
-131.049933,1600,3514.253438
-136.014787,310,3514.933167
-128.788634,597,3516.298397
-194.455262,1509,3521.388824
-139.708089,747,3523.035229
-91.566423,1600,3526.738642
-100.690964,1600,3530.447254
-129.964633,610,3531.95136
-136.980526,374,3532.689648
-67.99095,1600,3536.278868
-135.475055,1600,3539.935735
-146.391447,788,3541.752268
-104.314385,1600,3547.277954
-92.301907,1600,3551.24849
-111.710792,1600,3555.013563
-99.952549,1600,3558.550936
-138.331136,915,3560.533043
-90.114325,1600,3564.260039
-116.455035,303,3564.932142
-168.355645,1054,3567.529845
-93.755565,1600,3572.915148
-103.412443,1600,3576.502227
-154.143714,649,3577.877973
-184.237635,1035,3580.333117
-110.098616,1600,3583.886123
-146.505257,1600,3587.663647
-140.076534,1600,3591.314064
-105.742625,1600,3596.520184
-112.119415,1600,3600.321082
-162.87822,1600,3604.031132
-138.734495,1600,3607.630677
-125.775912,1600,3611.136727
-114.046441,1600,3614.806477
-119.57521,1600,3619.996005
-130.19812,1600,3623.614265
-141.809689,1600,3627.352439
-124.106825,56,3627.393278
-160.228714,1600,3630.842577
-153.733805,1600,3634.703592
-156.434622,1600,3638.33196
-147.743386,1600,3643.714023
-116.625493,1600,3647.610448
-142.326883,1600,3651.208249
-108.261085,1600,3654.891833
-161.418114,1600,3658.537444
-124.090413,1600,3662.109936
-83.644289,1600,3665.940244
-128.30435,80,3667.861701
-128.848781,85,3668.082569
-137.753856,158,3668.525229
-119.446325,67,3668.572606
-66.088947,1600,3672.341703
-120.354332,1600,3676.098318
-159.124319,1600,3679.635476
-120.32912,1600,3683.295289
-102.785454,1600,3686.90431
-135.836343,1600,3690.814229
-148.525964,1600,3696.401475
-150.382179,1600,3700.474641
-141.307913,1600,3704.287269
-114.170052,1600,3707.888019
-167.520812,1600,3711.518524
-159.248904,1600,3715.111328
-144.170605,1600,3720.337561
-98.516618,1600,3724.122416
-128.384697,1600,3727.666102
-122.613385,1600,3731.156209
-138.424229,1600,3734.850006
-152.514171,1600,3738.441589
-214.533294,1023,3742.374548
-127.123228,1600,3746.041959
-144.148285,1600,3749.943056
-144.620555,1600,3753.759866
-164.406319,1600,3757.442116
-127.828885,1600,3761.038933
-146.770736,1600,3764.650814
-143.407958,1600,3770.222865
-158.628046,1600,3773.95586
-141.261358,1600,3777.688889
-152.231667,1600,3781.519081
-141.630348,1600,3785.146485
-150.636243,1600,3788.778284
-166.886331,1600,3794.226696
-105.366576,1600,3797.904406
-153.285124,1600,3801.863658
-144.254202,1600,3805.639333
-150.922182,1600,3809.263091
-139.073482,1600,3813.026118
-156.542089,1600,3818.41732
-88.27791,1600,3822.130998
-89.557389,1600,3825.866894
-119.259869,1600,3829.562863
-159.972847,1173,3832.354299
-58.625111,1600,3836.11199
-100.519894,1600,3840.083198
-96.49829,1600,3845.7064
-135.991934,1600,3849.551084
-114.802009,281,3850.302011
-106.748044,1600,3854.019444
-137.043781,1600,3857.728221
-97.727888,1600,3861.42855
-188.89043,1153,3864.052683
-95.617715,1600,3869.485132
-100.354473,1600,3873.15936
-86.316004,1600,3876.794843
-147.871966,673,3878.348296
-105.071795,1600,3882.156145
-128.977813,1600,3885.741235
-166.830769,1600,3889.327636
-98.703899,1600,3895.130817
-128.969566,125,3895.387824
-110.033411,1600,3899.04495
-124.014184,131,3899.441498
-116.187531,130,3899.679721
-120.308272,192,3900.210742
-74.617107,1600,3903.866089
-126.014237,491,3905.005609
-120.777893,294,3905.720445
-119.442578,1600,3909.424583
-166.397603,721,3911.098552
-150.15292,638,3912.526141
-113.887409,1600,3918.092169
-166.410606,799,3919.973551
-122.404192,229,3920.629283
-126.67603,79,3920.850804
-96.262565,1600,3924.609792
-124.540218,408,3925.58268
-137.767499,371,3926.344001
-153.646205,1033,3928.874323
-199.272279,1474,3932.206235
-117.832429,1600,3935.865324
-118.053589,101,3936.10766
-152.157008,1018,3938.624454
-154.197703,983,3940.744882
-121.567315,347,3943.438862
-162.359549,1212,3946.102341
-119.104763,1600,3949.86964
-117.206055,151,3950.135817
-173.760684,1071,3952.746167
-148.217532,1600,3956.422963
-132.500744,284,3957.078153
-137.226227,1600,3961.072176
-150.479146,1554,3964.797473
-134.88633,769,3968.465391
-130.876347,921,3970.609571
-123.772431,91,3970.837409
-142.247861,1600,3974.844144
-127.488491,388,3975.781766
-115.214899,109,3976.054652
-120.440839,133,3976.517526
-88.530116,1600,3980.289238
-145.69075,1256,3983.145757
-130.517054,224,3983.596951
-101.430521,315,3984.433826
-101.372483,87,3984.661032
-102.117797,342,3985.370092
-180.127482,1564,3988.954717
-119.866593,239,3989.44019
-105.283238,1600,3994.992409
-159.199218,919,3997.150497
-123.933949,82,3997.356294
-130.097548,139,3997.621486
-135.871547,1600,4001.230976
-119.465947,483,4002.412771
-81.331339,865,4004.485789
-82.386917,1600,4008.013677
-125.568009,751,4009.647295
-125.841894,576,4011.013601
-126.929805,91,4011.228003
-124.765172,674,4012.798429
-127.115157,202,4013.253039
-125.49569,76,4013.455427
-107.33053,513,4014.622719
-61.687971,1600,4020.378122
-127.400513,104,4020.654118
-125.473391,139,4020.958061
-145.511991,763,4023.029327
-134.379019,354,4023.855308
-84.260278,1600,4027.636389
-12.774801,1600,4031.202759
-129.086431,536,4032.514393
-115.849037,1600,4036.038448
-122.550041,431,4036.903474
-161.73323,964,4039.121096
-127.807458,317,4039.781843
-127.18114,755,4041.398718
-108.159875,1600,4046.849084
-121.048175,535,4048.32456
-108.085577,1600,4051.991473
-74.325662,1600,4055.607347
-64.322981,1600,4059.269271
-119.689021,289,4059.950465
-163.73472,731,4061.67335
-92.580397,1600,4065.527287
-85.563324,1600,4070.952086
-62.136176,1600,4074.669901
-100.538822,1600,4078.458758
-58.969633,1600,4082.186947
-99.244645,78,4082.398481
-102.353119,220,4082.85508
-224.050425,1313,4085.771682
-97.719392,207,4086.211295
-98.01656,1600,4089.776922
-105.710971,355,4090.641287
-101.725956,72,4090.692351
-103.720004,76,4090.988946
-115.291763,243,4091.50505
-86.657806,1600,4097.218362
-124.728255,1600,4100.863987
-149.059279,1600,4104.744424
-103.602707,1600,4108.639925
-88.570336,1600,4112.226776
-123.427085,629,4113.756943
-151.961741,858,4115.561114
-128.726329,1600,4121.287923
-200.238736,998,4123.50868
-106.02147,479,4124.616836
-104.802676,335,4125.334179
-107.068507,360,4126.189072
-41.35694,1600,4129.80081
-99.475502,1600,4133.419618
-103.492115,116,4133.65136
-96.850282,657,4135.154224
-141.135701,1600,4138.599766
-133.240371,1600,4144.163376
-104.419983,55,4144.200438
-108.259207,1600,4147.806947
-130.810056,445,4148.885412
-132.42031,1600,4152.663165
-111.636612,332,4153.381039
-88.770735,1600,4157.108251
-146.619556,1600,4160.58504
-94.669381,1600,4164.139304
-100.043497,230,4164.613807
-102.373316,171,4165.057982
-118.769857,292,4165.713896
-125.502519,542,4168.742537
-147.215659,451,4169.823109
-129.692038,1600,4173.47806
-76.217163,1600,4177.006948
-56.092457,1600,4180.534274
-167.316844,1600,4184.172028
-150.068274,1091,4186.722508
-118.893775,1417,4189.940551
-121.358936,1600,4195.572754
-47.928113,1600,4199.31791
-136.084052,275,4200.034328
-144.35965,820,4201.95023
-112.074934,276,4202.611087
-148.590961,1600,4206.152986
-153.926217,1600,4209.73125
-125.887508,533,4211.045486
-108.373123,54,4211.262751
-97.87883,1600,4214.970855
-138.404891,1600,4220.548556
-109.786228,1600,4224.180152
-187.903492,1424,4227.315443
-95.596375,1600,4230.995784
-165.278952,1294,4233.970442
-102.508575,1600,4237.545012
-104.354712,1600,4243.13321
-148.093983,1600,4247.015044
-136.392426,1252,4249.787106
-141.686222,1314,4252.85668
-113.276882,1600,4256.659802
-35.129259,1600,4260.294457
-110.726146,1600,4263.91951
-184.220603,1325,4269.254078
-111.306434,162,4269.549197
-130.11779,464,4270.66855
-105.073135,298,4271.38055
-120.60266,1600,4275.087674
-142.199733,693,4276.693456
-113.067282,1600,4280.375504
-22.03364,1600,4284.078116
-22.654731,1600,4287.668872
-183.532721,886,4289.833113
-68.488666,1600,4295.492449
-26.112651,1600,4299.310596
-15.005154,1600,4303.017829
-57.636876,1600,4306.661082
-66.659607,1600,4310.441104
-64.527215,1600,4314.071749
-111.764962,1600,4319.825816
-88.622527,1600,4323.639177
-123.289492,1600,4327.366264
-123.546915,108,4327.602242
-96.16897,1600,4331.471446
-157.949911,1600,4335.181868
-147.548513,1600,4338.773821
-100.245742,1600,4344.465385
-96.323767,1600,4348.036322
-96.77789,1600,4351.787896
-105.82041,1600,4355.617271
-110.321978,1600,4359.485597
-98.127467,1600,4363.163744
-119.504868,1600,4368.797437
-129.421822,1600,4372.603909
-114.956181,1600,4376.27635
-108.964607,1600,4379.937102
-91.685525,1600,4383.526343
-113.500372,1600,4387.13412
-145.967232,1600,4390.561875
-107.47673,243,4393.194303
-157.342564,846,4395.306646
-110.508084,355,4396.058227
-111.880212,1600,4399.991379
-77.216787,1600,4403.71058
-110.934482,1600,4407.505095
-119.218661,183,4407.966226
-115.111573,1600,4411.622176
-119.964518,157,4412.041204
-142.311887,1236,4414.902421
-125.646168,1600,4420.615484
-146.429615,1393,4423.841311
-135.768038,640,4425.328505
-126.300306,235,4426.023502
-122.173201,716,4427.650164
-96.410659,128,4427.936903
-108.709009,1600,4431.709522
-79.347369,1600,4435.413506
-90.7562,1600,4439.14013
-58.282046,1600,4444.823286
-86.436315,1600,4448.277985
-62.045478,1600,4451.851175
-101.345748,1600,4455.612762
-103.306229,307,4456.267416
-129.048375,389,4457.156191
-123.469257,535,4458.319591
-190.499468,1416,4461.678272
-167.304255,1309,4464.613747
-86.571181,1600,4470.604861
-117.279943,762,4472.357672
-150.342266,895,4474.540365
-125.556968,710,4476.22173
-98.522583,1600,4480.304065
-142.625517,662,4482.053401
-83.928909,1600,4485.93836
-103.188263,266,4486.652887
-129.264492,1048,4488.851257
-107.280468,193,4489.27349
-88.480473,1600,4495.049958
-118.636443,1600,4498.830103
-141.253477,760,4500.811525
-113.043883,1600,4504.757922
-101.24761,672,4506.446473
-90.735494,1600,4510.167744
-122.946635,126,4510.62315
10.975823,1600,4514.207071
-125.321013,827,4516.014558
-147.384988,1229,4520.922245
-142.858246,920,4522.973557
-90.498223,1600,4526.564894
-68.807772,1600,4530.398986
-119.042696,526,4531.803337
-106.344311,1600,4535.511907
-84.231354,1600,4539.16174
-112.278229,1600,4543.050515
-133.281099,1600,4548.882497
-122.762646,997,4551.169738
-69.573498,1600,4554.742723
-114.130395,1600,4558.556745
-128.228755,399,4559.475567
-113.896224,146,4559.74707
-90.778126,1600,4563.565964
-141.195658,1600,4567.270061
-78.206298,1600,4573.345538
-154.552931,1600,4577.206384
-133.62621,1600,4581.035802
-165.483747,641,4582.580234
-149.194455,461,4583.547345
-120.174118,1600,4587.365404
-100.852735,102,4587.625746
-115.850465,118,4587.916214
-104.275594,1600,4591.619707
-118.800566,1600,4595.536022
-136.575596,1600,4601.561442
-134.922342,1600,4605.405699
-117.907082,1600,4609.356157
-69.182506,1600,4613.126823
-148.083683,1600,4616.75099
-115.71726,478,4617.829984
-110.211775,457,4619.03737
-60.735184,1600,4625.104745
-114.6363,344,4625.825076
-123.746504,63,4626.03851
-121.8161,1600,4629.97871
-124.987416,75,4630.030954
-120.185235,58,4630.321273
-119.380125,561,4631.643829
-124.060293,1600,4635.520203
-120.309272,1600,4639.892045
-223.716554,1470,4643.095173
-133.567207,270,4643.84463
-150.873712,1600,4647.455795
-105.766751,419,4650.730566
-120.782819,56,4650.937631
-142.207561,1600,4654.628696
-131.990191,1600,4658.442444
-183.35786,1304,4661.671112
-129.35479,1600,4665.420487
-170.568663,1525,4668.933849
-55.590461,1600,4672.648355
-37.233919,1600,4678.638906
-94.806845,1600,4682.328356
-73.859831,1600,4685.965115
-125.055986,1600,4689.669037
-173.679373,1234,4692.650475
-129.361374,1600,4696.414929
-151.365351,1600,4702.421814
-206.382296,1122,4705.351602
-145.769636,1600,4709.322325
-19.565947,1600,4713.037854
-120.539055,1600,4716.776262
-158.78573,1600,4720.521184
-110.110906,1600,4724.534014
-134.27405,1600,4730.63913
-40.469198,1600,4734.394401
-116.57821,1600,4738.299488
-121.922422,1600,4742.181511
-107.740628,1600,4746.102538
-104.951768,1600,4749.938173
-142.307465,1600,4755.802654
-139.149022,1600,4759.504649
-148.976024,1600,4763.11715
-143.491278,1600,4766.962224
-154.944684,1600,4770.730155
-137.850558,1600,4774.447107
-153.061084,1600,4780.563474
-129.900871,1600,4784.3277
-153.927587,1600,4788.033371
-114.746608,1600,4791.649364
-119.789633,1600,4795.227925
-151.639929,1600,4798.981418
-153.553397,1600,4802.874881
-176.167255,1600,4808.709836
-135.966902,1600,4812.526983
-134.176151,1600,4816.245655
-102.653933,1600,4819.827842
-135.032626,1600,4823.300426
-111.158418,1600,4826.884254
-116.68399,377,4827.639446
-75.21019,1600,4833.74195
-72.946425,1600,4837.425813
-97.002915,1600,4841.234735
-54.668462,1600,4844.839485
-152.685727,1600,4848.527792
-157.800866,1600,4852.12222
-146.772248,1600,4858.207143
-137.461701,1600,4861.808864
-131.930628,1600,4865.485683
-156.959232,1600,4869.09595
-151.848079,1600,4872.824048
-144.398671,1600,4876.467536
-139.039275,1600,4882.333863
