#{"t_start": 1543280768.6732247, "env_id": "BipedalWalker-v2"}
r,l,t
-118.911705,55,1656.786219
-112.190115,109,1657.018618
-108.236834,79,1657.22454
-126.926129,54,1657.260882
-125.610859,56,1657.459703
-119.631787,56,1657.509201
-119.725655,72,1657.710061
-114.837549,106,1657.934461
-152.780628,1600,1661.662575
-151.324878,1600,1666.399042
-127.011328,55,1666.629385
-139.193622,1600,1670.602795
-121.088879,1600,1674.313793
-151.913245,1600,1678.11358
-127.354544,53,1678.15361
-141.853614,1600,1681.691484
-156.627249,1600,1685.60251
-99.402301,80,1685.818537
-101.552373,86,1686.043192
-163.757877,1600,1690.83874
-142.512963,1600,1694.514032
-145.878366,1600,1698.214433
-108.030667,1600,1701.852669
-126.89694,57,1702.04878
-121.478181,75,1702.103014
-123.103915,95,1702.324966
-145.476542,1600,1706.033738
-114.126894,352,1706.899801
-130.735834,1600,1710.567547
-128.674711,1600,1715.416778
-105.793579,186,1715.859196
-141.099081,727,1717.464162
-117.164777,1600,1721.10052
-130.178798,1600,1724.775961
-146.504954,1600,1728.540682
-165.96001,1600,1732.121801
-131.423389,1600,1735.734535
-121.933627,71,1735.953757
-121.92634,80,1736.010036
-120.970292,70,1736.215016
-102.027977,249,1736.825061
-125.403295,59,1736.863738
-142.826925,1600,1741.49806
-162.372503,1600,1745.390875
-147.885114,1600,1749.417507
-130.665955,1600,1753.005207
-162.154262,1600,1756.726351
-102.063412,1600,1760.292542
-159.66898,1600,1765.382443
-210.764718,815,1767.231428
-156.064788,1600,1770.966637
-144.265523,1600,1774.675889
-164.537626,384,1775.542368
-153.638204,1600,1779.166114
-146.318838,1600,1782.773582
-111.1171,157,1783.212727
-152.42233,1600,1787.811664
-150.573385,1600,1791.482224
-110.945191,129,1791.750397
-139.282563,1600,1795.693118
-152.216514,555,1797.016755
-126.148968,1600,1800.9693
-152.256473,662,1802.445182
-132.220148,1600,1806.07152
-114.442682,1600,1809.749387
-138.550599,562,1812.186028
-149.78679,1600,1816.008259
-113.318143,1600,1819.985484
-161.946045,1600,1823.778185
-119.807284,1600,1827.463444
-94.217832,1600,1831.070503
-104.244506,1600,1834.798416
-140.8494,1600,1839.836892
-115.703139,1600,1843.584346
-141.765387,1600,1847.535269
-157.284794,1600,1851.310698
-124.513516,1600,1854.874986
-119.104301,1600,1858.453677
-133.537938,1600,1863.088449
-160.656452,1600,1866.801978
-146.733873,1600,1870.811924
-153.66349,1600,1874.422385
-106.46211,138,1874.677638
-117.731515,1600,1878.29332
-110.792981,1600,1881.924295
-105.686378,1600,1886.640762
-172.353464,1019,1888.838417
-118.355776,210,1889.453315
-139.62135,1600,1893.255873
-108.561028,1600,1896.97581
-86.427574,1600,1900.732536
-93.412341,1600,1904.364162
-93.303668,1600,1908.175712
-80.369338,1600,1913.092288
-104.592146,1600,1916.926899
-84.405002,1600,1920.692441
-113.412796,88,1920.751558
-142.404937,1600,1924.496265
-131.085695,1600,1928.16318
-108.916479,1600,1931.779816
-135.898109,1600,1936.639209
-87.347784,1600,1940.3621
-94.626164,1600,1944.283259
-113.441323,1600,1948.002666
-94.699197,1600,1951.67605
-99.871959,1600,1955.342187
-142.741515,1600,1960.161989
-117.130697,1600,1964.140862
-155.819754,1600,1967.914275
-133.810839,1600,1971.743319
-133.24439,1600,1975.442095
-98.665741,1600,1979.100845
-117.353396,1600,1984.214071
-219.336869,1554,1987.925795
-116.849512,1600,1991.827792
-164.487179,1600,1995.773218
-116.947681,1600,1999.797888
-120.375404,101,2000.046641
-128.264016,1600,2003.766401
-148.247037,1600,2008.97474
-152.665313,1600,2012.964456
-141.808216,1600,2016.722179
-102.688198,97,2016.984225
-118.899107,184,2017.494546
-158.902159,1600,2021.280973
-110.80797,63,2021.326269
-100.548242,104,2021.553583
-99.866957,93,2021.778674
-148.437365,1600,2025.642201
-102.256072,102,2025.86897
-101.556298,101,2026.147761
-97.55266,1600,2029.913318
-104.067793,162,2030.356196
-131.916335,1600,2035.489209
-155.546318,1600,2039.17974
-120.063217,1600,2042.881646
-150.411559,1600,2046.770648
-109.052544,96,2046.994373
-118.614243,192,2047.449589
-121.620609,1600,2051.301984
-108.553875,101,2051.530152
-116.204986,175,2052.048873
-102.52635,1600,2055.683195
-121.902598,1600,2060.6066
-120.91628,1600,2064.436373
-111.686661,1600,2068.511923
-131.77551,167,2068.784845
-127.505706,146,2069.2133
-107.833759,135,2069.488319
-104.8436,98,2069.725156
-98.512728,1600,2073.64584
-103.918622,139,2074.055503
-40.941796,1600,2077.6003
-106.639572,106,2077.834181
-92.076388,1600,2081.751397
-107.824156,142,2081.988981
-121.709652,116,2082.217626
-86.085437,1600,2086.931546
-93.647869,1600,2090.529353
-104.223982,98,2090.752492
-119.241126,1600,2094.437743
-107.019226,81,2094.665235
-105.088155,91,2094.896856
-120.211158,1600,2098.607497
-105.45594,92,2098.845547
-107.505457,86,2099.089733
-132.805578,185,2099.422256
-153.592002,1600,2103.13802
-101.714548,117,2103.541738
-122.869149,465,2104.495502
-117.047606,1600,2109.469699
-106.774766,215,2109.956399
-141.135742,1600,2113.668858
-116.200719,1600,2117.350557
-102.621516,1600,2121.23111
-146.254504,1600,2125.078339
-113.003646,62,2125.261848
-119.885957,86,2125.469559
-107.22089,429,2126.422266
-169.677912,1600,2130.117191
-104.662036,221,2130.580477
-147.663518,1600,2135.348668
-113.216157,282,2136.04055
-104.686257,208,2136.474898
-98.530717,251,2137.112382
-184.043002,1232,2140.009233
-103.648398,96,2140.249251
-104.161382,102,2140.488476
-107.182048,101,2140.716656
-120.286515,87,2140.948287
-110.484445,79,2141.160312
-112.406762,71,2141.36585
-109.768425,74,2141.418608
-119.216514,86,2141.635913
-147.036202,1600,2145.429193
-148.370456,1600,2149.158636
-210.935098,1226,2152.070956
-106.559508,285,2152.781313
-107.812817,86,2153.004135
-122.543216,88,2153.287623
-103.075148,136,2153.544971
-110.987521,86,2153.769735
-63.944345,1600,2158.847078
-103.783629,164,2159.294573
-119.391404,83,2159.531154
-118.24931,75,2159.59796
-70.807374,1600,2163.393722
-93.873512,1600,2167.248443
-103.554439,1600,2170.942978
-104.148155,142,2171.411422
-110.24115,89,2171.645951
-181.710135,1225,2174.504642
-73.590262,1600,2178.137218
-102.313305,99,2178.356278
-99.60698,94,2178.577789
-128.279051,146,2178.842998
-126.570773,126,2179.249849
-118.16424,574,2180.466152
-136.361967,875,2183.760725
-115.426999,1600,2187.514918
-102.457327,134,2187.828287
-128.392939,156,2188.251178
-145.145201,940,2190.292507
-103.479858,272,2190.957046
-106.653527,363,2191.83648
-99.749487,1600,2195.619588
-100.030062,100,2195.85644
-101.250554,113,2196.108129
-106.123324,151,2196.384032
-103.912923,91,2196.602564
-115.139363,489,2197.724941
-124.557406,524,2198.867978
-115.927071,451,2199.89891
-101.68004,1600,2203.449839
-89.364213,1600,2208.293663
-98.331114,1600,2211.933275
-121.299754,613,2213.242224
-123.178032,1600,2217.128486
-86.808341,1600,2220.828047
-87.780841,1600,2224.616541
-145.317439,639,2225.975795
-91.954352,1600,2230.82096
-101.547317,1600,2234.614929
-138.16148,1600,2238.392952
-106.209813,132,2238.80147
-161.038319,1600,2242.556862
-152.310663,1600,2246.347558
-130.586155,372,2247.249373
-102.611039,121,2247.496615
-86.932829,1600,2251.253901
-110.82159,329,2252.182949
-104.075223,226,2252.730821
-102.065127,1600,2257.689293
-107.762129,258,2258.407374
-145.918355,853,2260.310194
-80.285785,1600,2264.048357
-102.592631,161,2264.48428
-103.615477,205,2264.953852
-176.549816,960,2267.172663
-157.996082,1600,2270.74246
-106.847071,152,2271.029534
-106.703224,288,2271.712037
-106.556159,248,2272.416931
-80.781013,1600,2276.155319
-83.263398,1600,2281.100461
-105.192668,254,2281.59919
-111.136474,365,2282.55764
-107.843271,342,2283.260246
-110.451084,230,2283.727308
-109.339987,183,2284.170684
-135.501021,360,2285.051781
-110.286451,289,2285.767794
-112.153445,1600,2289.45487
-164.148474,870,2291.312918
-112.393973,126,2291.712251
-102.944674,188,2292.155684
-104.82952,1600,2295.632735
-75.402002,1600,2299.118685
-104.636538,1600,2303.805423
-97.02579,121,2304.032651
-99.769139,139,2304.282472
-52.628022,1600,2307.654011
-130.151615,373,2308.478323
-74.471724,1600,2311.755061
-108.525058,340,2312.378477
-146.009984,962,2314.528049
-125.708831,485,2315.580842
-93.603977,1600,2318.895087
-103.131535,1600,2322.144344
-126.840769,455,2323.021343
-122.836639,597,2324.251781
-105.58136,1600,2329.120157
-112.803002,1600,2332.432199
-155.24595,443,2333.42167
-102.598536,1600,2336.722458
-109.301456,150,2336.961478
-111.219746,1600,2340.263457
-103.307381,104,2340.479712
-117.930709,86,2340.677938
-137.829196,1600,2343.976679
-117.151463,126,2344.199263
