#{"t_start": 1543787069.1188638, "env_id": "LunarLanderContinuous-v2"}
r,l,t
290.548177,151,2437.82626
250.374245,332,2439.152139
253.358813,318,2440.459523
14.81084,135,2441.228884
259.573477,187,2442.028681
228.670876,366,2443.49684
253.193989,236,2444.650863
207.08541,324,2445.948003
258.933976,210,2446.790711
270.185959,201,2447.586145
140.772625,748,2451.562721
290.122737,161,2452.126204
217.797232,182,2452.891061
172.471169,891,2457.90626
246.68764,211,2458.722455
232.650573,281,2460.072802
292.008156,262,2461.016488
205.819701,355,2462.732707
235.741417,160,2463.496322
22.934139,186,2464.001748
232.67117,214,2465.184937
228.39278,445,2467.221467
255.090127,183,2468.055443
241.280964,195,2468.840326
245.853469,195,2469.675586
290.483349,261,2470.634013
143.769975,1000,2475.827063
211.018606,222,2477.004641
237.870825,185,2477.468812
233.075264,651,2480.920829
222.232265,251,2482.544869
32.241929,150,2483.30129
271.396794,180,2484.056793
238.400558,181,2484.826603
234.728255,184,2485.265846
225.440821,244,2486.413318
244.348832,503,2488.720911
243.919862,256,2489.705727
225.501527,198,2490.533548
267.229939,290,2491.785976
189.784073,404,2493.910243
207.090664,384,2495.807669
2.236027,697,2499.004972
254.058977,173,2499.745538
255.123097,195,2500.534467
279.028584,195,2501.33938
307.884619,265,2502.20766
271.517115,212,2503.342128
253.950269,189,2503.856647
268.505256,225,2505.151116
250.243903,183,2505.964939
270.71886,243,2506.853707
-204.316505,368,2508.894879
208.140948,246,2509.752347
244.584786,351,2511.436338
244.533311,317,2512.754958
-13.929083,1000,2517.7562
21.958018,171,2518.54277
185.744677,526,2521.300009
250.870213,180,2522.098795
222.917102,195,2522.957412
262.066169,264,2523.849183
-215.811501,526,2526.388755
250.164214,429,2529.553584
246.261568,215,2530.4143
246.052347,264,2531.659833
-67.858468,1000,2537.128209
243.235968,170,2537.60415
277.142017,179,2538.402061
263.080716,184,2539.184325
251.126881,202,2540.06608
254.490105,210,2540.931621
206.84201,323,2542.401928
264.554346,192,2543.239293
282.005062,233,2544.120453
284.076178,190,2544.930895
277.247476,168,2545.703754
214.85946,773,2549.391643
244.384055,203,2550.183128
-61.843705,1000,2555.748353
254.962522,225,2556.595238
281.834427,558,2559.486499
254.079531,183,2560.04456
276.534701,276,2561.253147
251.633234,166,2561.987644
287.826228,182,2562.768911
258.957602,217,2563.596071
234.427665,184,2564.373513
134.462051,1000,2569.806187
147.81943,1000,2575.267723
197.792454,672,2578.781983
302.090901,189,2579.593281
-137.910515,390,2581.290318
269.537852,215,2582.057205
260.690875,206,2582.994645
251.619626,203,2583.829397
238.304936,306,2585.257958
223.465455,242,2586.468729
262.173303,180,2587.202543
293.450054,176,2587.686203
292.994898,185,2588.508724
284.871331,157,2589.28852
226.820591,203,2590.167238
230.56834,307,2591.57056
261.229999,191,2592.411291
263.263702,219,2593.329847
183.918665,563,2596.605369
251.209922,490,2598.926422
247.282919,191,2599.721031
291.854013,292,2600.905642
260.622939,181,2601.663293
248.148375,643,2604.862147
258.319333,187,2605.632885
-105.218422,246,2606.57229
252.935523,182,2607.400572
250.036365,332,2608.686184
293.0908,170,2609.449413
229.130939,205,2610.278039
286.204022,156,2610.718596
289.50816,207,2611.837639
245.834905,266,2612.902498
287.405335,223,2613.792568
248.775984,200,2614.635204
76.423727,147,2615.405541
228.312892,288,2616.684093
257.197649,157,2617.178282
275.369954,232,2618.319316
38.463431,155,2618.771542
249.046086,199,2619.630689
250.038934,185,2620.37369
249.135583,734,2624.369443
188.700112,488,2626.777977
244.80491,268,2627.958508
227.052554,245,2628.82496
202.980242,372,2630.430521
319.16373,193,2631.273636
250.026471,914,2636.021565
158.283619,1000,2641.046704
-222.53184,502,2643.059388
250.007257,190,2643.864192
279.08399,191,2644.698527
303.371518,275,2645.906245
278.371455,192,2646.678071
249.5595,217,2647.476192
244.627371,160,2647.926903
247.565646,206,2649.000716
270.376873,338,2650.441003
274.240904,163,2651.208317
57.720076,1000,2656.029983
242.474448,172,2656.484225
278.638655,594,2659.252222
300.038511,333,2660.911411
83.30388,138,2661.351573
244.096988,183,2662.151602
267.770872,173,2662.626955
261.233671,625,2665.843882
180.083912,664,2670.020114
235.257948,366,2671.81696
263.001922,232,2672.695692
251.243923,730,2676.389367
242.413331,346,2677.779831
258.048896,188,2678.504887
218.285231,314,2679.892443
243.272686,216,2680.741575
269.233039,235,2681.981289
281.081871,419,2683.663183
244.698127,197,2684.57357
239.627824,199,2685.409425
181.291558,396,2687.159461
246.961421,184,2687.913875
240.329446,474,2689.730641
15.890641,137,2690.450709
250.899512,156,2690.842633
273.940814,207,2691.703706
270.468528,197,2692.539973
276.638315,297,2694.089428
309.074443,193,2694.994739
271.187963,169,2695.872111
280.842252,164,2696.614833
239.636272,181,2697.1092
281.356994,175,2697.934997
241.819097,336,2699.286349
290.958891,233,2700.36576
250.046549,225,2701.222725
288.511591,205,2702.000493
273.85173,576,2704.861931
243.145325,198,2705.671394
265.210995,329,2706.98652
263.505789,257,2708.131201
271.174653,221,2708.976162
272.552253,215,2709.765759
255.66145,236,2710.620437
264.067804,222,2712.549802
237.494467,253,2713.511369
255.202089,184,2714.290397
277.879798,219,2715.070435
265.619089,258,2716.299051
224.112217,190,2717.089049
277.895893,643,2719.93537
149.001863,1000,2725.226648
236.364967,173,2726.06867
215.827542,748,2729.379615
171.777447,1000,2734.09087
290.364037,204,2735.042241
273.810743,183,2735.807587
289.492103,317,2737.090218
239.09648,295,2738.449689
237.585318,173,2739.28996
295.076249,197,2740.206871
296.017464,168,2740.969524
243.864031,183,2741.432766
241.155291,200,2742.225112
263.452719,174,2743.040402
170.046736,357,2744.814676
288.845287,164,2745.283678
262.134403,184,2746.08485
188.136647,854,2750.630012
240.185336,592,2753.197524
235.573782,203,2754.006829
291.44579,214,2754.951225
240.257665,208,2755.79784
259.689705,228,2756.631703
274.201523,235,2758.667701
264.908445,287,2759.631395
241.388888,212,2760.783816
295.541191,234,2761.655913
277.830764,234,2762.531863
233.571145,182,2763.286075
255.029596,191,2764.141699
119.692913,1000,2769.81984
271.720095,595,2772.553952
31.123316,121,2772.964032
249.456312,173,2773.702548
241.894496,324,2775.035691
279.739601,273,2776.230301
261.360701,222,2777.135812
27.954247,1000,2783.540192
228.59187,209,2784.428463
265.468852,222,2785.278764
259.751817,299,2786.518065
258.638114,372,2788.222566
246.663124,199,2789.049268
259.977096,219,2789.821872
259.872258,285,2791.082919
279.426061,173,2791.882993
241.450657,440,2793.719887
248.399526,475,2795.996069
284.015534,207,2796.754645
246.229975,186,2797.617197
242.47145,182,2798.414105
291.860052,199,2799.214924
252.555582,213,2800.082513
271.384253,220,2800.951624
157.498641,1000,2806.787526
268.784259,205,2807.599142
280.719842,283,2808.916281
230.99537,219,2809.716932
309.90408,217,2810.619875
132.417405,1000,2816.567276
298.309108,171,2817.360532
286.362927,216,2818.185061
146.054699,1000,2822.894679
221.42656,180,2823.7296
284.038447,236,2824.707722
283.378779,356,2826.493108
213.102637,269,2827.732931
154.034489,1000,2832.611664
159.022772,1000,2837.53348
245.234665,320,2838.949059
236.154823,174,2839.760072
270.592788,190,2840.226064
283.347153,202,2841.037732
258.852601,183,2841.823002
274.330508,250,2843.075647
201.837863,221,2843.990213
280.126624,192,2844.808566
286.95319,242,2845.790858
264.859464,189,2846.572425
293.53449,187,2847.382423
285.114381,236,2848.328085
200.579581,950,2854.145468
269.676028,319,2855.63319
-172.823508,351,2857.387989
260.820271,154,2857.840168
238.429829,267,2859.075085
247.062009,384,2860.85101
245.286456,179,2861.581832
256.590991,240,2862.46801
226.137817,216,2863.299867
281.738761,265,2864.498975
264.96376,743,2867.709801
263.576994,323,2869.129026
281.219424,310,2870.500651
252.939882,224,2871.64386
264.579764,256,2872.602309
253.606251,222,2873.840188
230.810219,189,2874.330692
287.654829,222,2875.524342
256.438868,218,2876.32376
46.040772,126,2876.747813
222.495795,252,2877.961483
252.340721,387,2879.475403
276.187159,541,2882.033403
288.636902,284,2883.309674
249.30023,264,2884.353586
274.11305,266,2885.512658
219.435943,233,2886.364283
300.965053,170,2887.12007
183.384323,399,2888.91775
230.538407,188,2889.736789
249.068669,287,2890.998471
264.734051,292,2892.385479
264.648792,296,2893.592964
224.318663,448,2895.556146
246.335918,532,2898.989496
208.438715,370,2900.784044
266.169499,633,2904.061337
53.394087,1000,2909.520025
234.318085,184,2910.304824
282.857893,169,2911.036425
278.004336,735,2914.513973
-7.475882,112,2914.899024
-30.392846,1000,2920.177986
251.983731,243,2921.372499
263.871629,284,2922.73178
230.929947,391,2924.5769
15.871581,255,2925.556798
185.6732,462,2927.778825
264.576941,337,2929.139332
267.196696,184,2929.944702
251.176898,282,2931.239052
180.525585,464,2933.405047
273.199475,210,2934.168241
273.866416,179,2934.661366
-26.163085,1000,2940.006894
260.940157,421,2942.224738
154.9844,1000,2947.87109
248.552675,182,2948.395403
240.670497,319,2950.019955
259.227696,182,2950.462144
287.416547,301,2951.809135
-25.846974,235,2953.008051
269.058564,157,2953.431158
165.713213,1000,2957.890809
-67.324222,1000,2963.444322
300.165931,163,2964.1604
18.500013,122,2964.587322
247.467732,472,2967.214724
260.991151,203,2967.989413
235.018629,204,2968.841192
272.222029,213,2969.655672
211.657522,839,2973.85405
274.885799,351,2975.409855
223.043373,258,2976.575262
206.208804,283,2977.560243
264.852323,463,2979.701874
224.944552,214,2980.627086
251.353393,230,2981.854962
244.0163,483,2983.816152
-67.305257,1000,2989.539533
223.813884,190,2990.309414
287.615909,239,2991.531986
-116.988529,1000,2997.226999
258.056662,173,2997.680969
261.999532,201,2998.479677
275.154284,292,2999.821671
196.770021,606,3002.931385
-88.443105,1000,3008.444819
282.436456,255,3009.558754
287.730219,347,3010.880204
-76.290092,1000,3016.354797
-104.206008,1000,3021.590488
-76.316859,1000,3027.823196
36.815846,121,3028.497813
-66.374163,1000,3033.199646
-90.329665,1000,3038.306686
274.548226,188,3038.809164
-63.220688,1000,3044.687379
284.936631,294,3046.111765
272.936481,167,3047.690337
254.479422,212,3048.611227
258.772886,185,3049.319917
-62.818579,1000,3054.067926
268.536831,436,3055.959902
20.120039,116,3056.676289
45.351658,100,3057.022054
25.666731,114,3057.449708
201.965108,444,3059.182817
272.255216,163,3059.923738
12.009787,483,3062.172462
218.873387,916,3066.174149
303.418873,232,3067.035505
303.744521,335,3068.515909
21.042048,133,3069.246341
20.646479,99,3069.625306
267.16082,177,3070.330093
262.585446,418,3072.155684
301.226824,162,3072.600673
213.746584,609,3075.347142
-99.908043,1000,3080.983618
273.50583,507,3083.210361
275.276091,434,3085.348069
234.922476,566,3088.141193
273.621765,181,3088.956906
216.97286,199,3089.816753
50.480687,141,3090.535884
231.444869,430,3092.326755
289.790518,470,3095.490943
208.516475,342,3096.693358
256.356576,418,3098.540159
256.193872,166,3099.316777
288.56426,177,3100.113471
282.951377,169,3100.559496
258.549035,167,3101.322431
-75.906967,352,3103.026006
-16.489788,473,3104.935224
255.777271,189,3105.681314
196.414506,238,3106.91903
267.020713,339,3108.3189
225.339649,238,3109.163327
260.632348,180,3109.902708
250.926139,532,3112.268783
243.250571,205,3113.404284
246.596079,183,3113.865119
3.994,115,3114.576274
-12.256329,250,3115.532073
258.947778,320,3116.838529
239.467338,623,3120.626552
59.58259,106,3121.318693
251.137824,270,3122.243131
239.681922,187,3123.037347
277.006756,235,3123.867972
285.063331,187,3124.602897
78.873631,1000,3129.342604
246.134308,336,3131.191504
223.378998,664,3134.131577
283.917998,160,3134.825443
283.142613,178,3135.617343
1.062565,1000,3141.367248
215.920108,338,3142.674189
220.648819,582,3145.95818
272.260334,158,3146.396873
245.99534,386,3148.211885
239.992129,201,3149.041915
255.115977,179,3149.821317
-126.067303,1000,3155.484138
256.052912,387,3157.282036
-66.119222,1000,3162.635732
273.847975,179,3163.359413
-123.480545,560,3165.643565
199.508293,658,3168.835702
249.678959,264,3170.041866
309.740977,163,3170.512419
272.159387,157,3171.253922
243.752338,166,3171.72173
294.141184,164,3172.524718
-183.070368,819,3177.618389
269.785357,168,3178.440414
-166.667632,584,3181.492019
240.711108,912,3185.688854
267.041989,250,3186.53277
295.054129,171,3187.433889
221.287482,562,3191.115081
251.824828,210,3191.961824
213.940516,620,3195.106539
-89.030713,67,3195.432805
237.5585,232,3196.321117
249.581024,187,3197.118273
279.577106,182,3197.867749
158.29678,1000,3203.354596
213.555021,677,3206.638892
150.362237,1000,3210.858087
276.893199,195,3211.334018
279.407566,211,3212.427448
-45.82089,1000,3218.968556
290.16815,165,3219.401245
295.526985,184,3220.180716
227.070617,474,3222.409974
238.76313,359,3223.837659
-94.558389,484,3225.95438
225.191702,180,3226.781417
280.28319,188,3227.690673
217.998534,367,3229.516283
210.558972,230,3230.372382
262.259872,249,3231.236631
-969.384765,871,3236.118459
280.764729,230,3236.981541
266.120522,207,3238.786961
15.428568,1000,3244.952404
282.409592,505,3247.527618
278.842703,187,3248.004412
246.129085,478,3250.470981
234.681111,208,3251.215025
-216.148279,1000,3255.83974
269.111687,877,3260.434121
233.95741,422,3262.413459
11.388199,222,3263.303109
254.125412,206,3264.418824
-180.218407,891,3268.686697
236.221392,196,3269.444324
276.311174,221,3270.706424
216.779362,191,3271.16556
-97.962181,339,3272.818058
219.204179,342,3274.265777
279.24947,206,3275.089826
-63.086724,1000,3279.954979
283.22935,174,3280.716416
289.917729,289,3281.912366
263.512099,164,3282.632334
278.507941,188,3283.389851
-164.814972,818,3289.584611
252.822322,201,3290.510059
26.028475,141,3290.994366
264.986615,193,3291.803205
252.571818,189,3292.51834
197.701791,341,3293.968105
269.088993,511,3296.323492
309.225577,254,3297.408007
265.423842,163,3298.118621
253.713114,412,3300.019353
223.130934,345,3301.387375
266.38151,269,3302.560135
277.132262,318,3303.80922
200.896033,173,3304.539416
257.244728,195,3305.385992
158.068887,236,3306.20004
7.70882,153,3307.008545
277.439948,219,3307.83452
299.80444,181,3308.603235
-65.915677,366,3309.930889
309.848138,169,3310.791998
192.21847,411,3312.717496
253.102325,450,3315.117708
278.69866,169,3315.571544
281.903031,204,3316.368577
251.488612,329,3318.028921
295.256236,209,3318.827649
208.674682,312,3320.199071
304.117478,175,3320.949315
217.272727,384,3322.469242
214.746977,573,3325.725379
273.040717,186,3326.576986
282.570514,213,3327.393784
218.166739,278,3328.639874
240.946731,186,3329.56549
260.451228,248,3330.412066
301.915264,205,3331.199847
249.198066,378,3333.855195
189.986669,244,3334.970805
232.909584,202,3335.829715
267.64529,174,3336.283555
247.144387,192,3337.054946
224.688475,283,3338.204535
133.944225,1000,3342.526306
266.848025,198,3343.417714
192.892149,229,3344.426093
127.423225,1000,3350.122985
-31.325277,1000,3356.80534
259.700472,209,3357.63385
280.873211,205,3358.398174
200.964092,204,3359.231781
275.961825,201,3360.022898
30.956821,151,3360.763645
26.695002,143,3361.207582
264.32148,191,3362.027337
273.000943,179,3362.891874
269.860399,494,3365.080677
237.813154,279,3366.36186
294.572611,210,3367.195207
238.915276,208,3368.070545
163.940565,751,3372.24168
156.247342,793,3376.129204
272.596709,341,3377.784205
245.930143,347,3379.121556
254.250546,189,3379.915811
26.305961,138,3380.620651
246.123571,401,3383.333655
284.681831,338,3384.663122
265.55293,441,3386.450445
266.745773,185,3387.285374
290.717306,183,3388.069048
264.898176,197,3388.929475
282.710704,189,3389.731529
280.04315,221,3390.558224
-99.424062,1000,3395.124774
307.216751,221,3395.914532
247.208519,229,3397.093934
280.476371,231,3397.931597
263.603501,323,3399.204303
212.13513,563,3402.404568
306.231115,168,3403.179526
271.569957,239,3404.175415
249.457049,296,3405.49264
259.339947,211,3406.283121
5.449868,1000,3411.894357
276.883867,212,3412.758631
230.73278,457,3414.800937
229.522556,563,3417.309293
275.882401,205,3418.178604
294.885872,239,3419.348036
237.018067,216,3420.252835
265.57362,214,3421.020936
-2.85114,1000,3426.766662
276.49552,207,3427.679609
273.023455,305,3429.885145
282.189551,171,3430.671959
276.432767,202,3431.481788
269.487296,228,3432.388503
287.744264,208,3433.170084
252.969498,200,3433.917164
230.822423,215,3434.673384
-226.729516,204,3435.529392
24.450334,334,3437.270175
256.925641,213,3438.202041
283.97496,201,3439.03054
294.477918,258,3440.341945
205.99637,239,3441.198511
278.761382,202,3441.972047
267.505398,191,3442.715012
292.200369,155,3443.176317
295.419873,207,3443.90761
236.2483,223,3445.012866
259.540891,173,3445.471028
164.435018,1000,3449.903503
254.26613,208,3450.765762
280.959452,158,3451.498763
293.047958,211,3452.434815
278.580476,187,3453.240964
289.217024,203,3454.052508
283.801523,305,3455.319988
270.661237,199,3456.123039
275.961943,163,3456.825143
256.099794,213,3457.622197
257.637079,206,3458.402692
235.320843,212,3459.146019
264.158968,188,3459.937993
250.914663,181,3460.651719
253.993614,236,3461.568022
285.068327,190,3462.281956
27.490747,130,3462.67974
224.525858,181,3463.421215
283.682627,209,3464.187127
207.249653,334,3465.946592
237.655907,231,3466.812063
270.02073,193,3467.584376
240.112767,182,3468.420441
167.848064,346,3469.833569
281.345,277,3471.979975
263.205065,264,3472.879301
-154.050398,319,3474.359238
269.617539,626,3476.964225
258.5815,192,3477.691617
290.961315,176,3478.447409
287.299024,219,3479.297078
52.783915,128,3479.713175
281.4242,196,3480.475821
277.320795,251,3481.650364
191.653382,316,3483.027102
115.706028,1000,3487.715789
305.316986,197,3488.555721
282.006858,166,3489.023977
267.442046,235,3490.21596
260.03623,888,3494.327093
258.381494,164,3494.781473
236.406092,206,3495.57243
21.652094,150,3496.34859
268.813286,345,3497.736959
266.778622,356,3499.432528
285.538607,273,3500.643753
227.655035,210,3501.544814
280.311134,247,3502.442158
257.334705,345,3504.294341
301.483251,190,3504.809023
265.153093,372,3506.847853
269.428679,207,3507.760028
274.340399,195,3508.583026
219.080104,190,3509.369302
240.317223,180,3510.107761
288.720404,212,3510.952976
219.089166,635,3514.064369
216.713344,259,3516.393873
118.464251,1000,3521.598461
258.687307,262,3522.717476
282.585389,151,3523.194183
268.525441,216,3524.048585
270.094807,177,3524.799215
-292.019465,798,3528.531796
289.450509,258,3529.776005
285.88205,192,3530.278609
272.858593,273,3531.526755
177.605975,467,3533.612096
281.931666,331,3534.894572
266.778002,201,3535.74023
288.239387,196,3536.581141
281.431997,209,3537.402841
252.218992,187,3538.165053
259.161957,188,3538.912758
241.564101,243,3539.803501
302.406268,171,3540.643555
165.178442,811,3544.274037
1.581932,291,3545.562657
267.661441,270,3546.856063
258.96057,231,3547.687814
293.670866,235,3548.969971
247.221644,173,3549.430439
29.876844,168,3550.151212
-159.39555,256,3551.017637
259.31403,190,3551.794839
264.575466,243,3552.999168
284.815051,199,3553.780744
188.71682,187,3554.586593
281.578148,318,3556.05305
290.131691,195,3556.863437
253.622408,176,3557.698154
254.078492,173,3558.130535
260.857338,409,3560.948682
241.739938,390,3562.78728
244.128226,182,3563.57861
24.106846,196,3564.322016
59.173292,85,3564.679434
288.286912,197,3565.450765
260.389083,160,3565.861951
248.508373,160,3566.538273
213.152874,638,3569.367544
286.494453,197,3570.172791
235.578344,196,3570.930301
277.950141,173,3571.688766
308.36277,189,3572.465488
258.064707,358,3574.143001
262.31717,177,3574.613043
305.392724,214,3575.632658
320.388434,207,3576.3876
292.505379,243,3577.218847
256.185377,184,3577.938161
241.68217,452,3579.6559
203.198838,191,3580.368514
276.694276,190,3581.056009
284.947524,226,3581.851158
302.861625,237,3582.928815
282.805013,330,3584.089731
304.633011,218,3584.820478
255.98207,640,3587.626015
296.285758,200,3588.344984
245.400622,188,3588.996301
77.502135,105,3589.323406
274.502658,438,3590.97158
255.035295,220,3591.669072
266.276705,977,3596.298323
252.661967,172,3596.932739
244.96187,215,3597.660634
266.680374,208,3598.340304
277.232146,185,3599.003178
-82.229748,1000,3605.301743
268.609536,360,3606.549206
235.580064,231,3607.508101
126.545586,1000,3611.21663
248.682428,315,3612.309943
247.569939,185,3612.95798
170.72987,1000,3617.157676
274.19929,227,3617.861238
211.887889,214,3618.501253
236.99111,177,3619.109898
293.492687,274,3620.109887
267.014018,221,3620.774791
279.463767,175,3621.400563
285.045198,201,3622.068659
275.986128,274,3622.916126
302.454701,265,3623.86355
296.938716,162,3624.479175
273.12381,185,3624.850606
303.820841,206,3625.532474
311.102915,234,3626.472444
302.152059,178,3627.14196
-158.191589,315,3628.24353
238.838531,210,3628.881106
291.33579,175,3629.504552
275.587705,202,3630.154073
273.966323,189,3630.77198
265.6273,272,3631.511343
270.261037,214,3632.198531
288.133243,343,3633.525477
260.985798,202,3634.150402
214.592955,464,3635.720854
279.821953,197,3636.37603
266.172508,157,3636.974439
274.9699,173,3637.584491
236.756247,203,3639.245677
263.512906,413,3640.814686
237.711905,493,3642.664212
247.814014,208,3643.370124
249.972783,196,3644.011527
205.969353,192,3644.661173
218.849239,178,3645.293424
283.344426,317,3646.361736
284.045311,290,3647.345143
223.810499,450,3648.90009
270.521328,168,3649.533747
271.639159,160,3649.902614
282.460538,179,3650.548551
207.539358,212,3651.235514
201.281274,199,3651.898545
151.525699,1000,3656.145041
275.814227,187,3656.765033
282.509856,172,3657.373576
250.455323,401,3658.829961
277.065171,159,3659.414325
292.93391,323,3660.635749
278.423054,186,3661.266428
280.66484,212,3661.952858
274.116437,161,3662.317283
242.904876,178,3662.94645
208.553513,345,3664.340335
245.402107,432,3665.912932
298.853833,163,3666.523468
279.145849,358,3667.606151
283.340821,336,3668.628844
-25.867162,1000,3672.473874
195.207728,198,3673.118511
282.174195,188,3673.725294
-1.158332,1000,3679.285955
275.456076,365,3680.630332
300.016599,164,3681.216119
41.552751,105,3681.523578
48.911286,122,3681.843668
274.430787,249,3682.5136
268.568042,173,3683.123496
304.257551,193,3683.74664
288.454724,196,3684.445254
159.80267,1000,3688.95475
298.924306,179,3689.564827
230.875176,307,3690.64694
279.887423,195,3691.249973
259.114014,163,3691.60916
29.938616,183,3692.214689
248.740861,184,3692.834639
281.389829,203,3693.55957
214.552429,208,3694.212382
289.247534,198,3694.836266
301.607197,171,3695.414766
239.949681,199,3696.030433
253.739538,174,3696.627726
228.487035,181,3697.003644
264.249898,301,3697.948099
274.576657,155,3698.547041
271.416133,174,3699.150007
261.245871,190,3699.768654
292.994611,194,3700.385092
251.182053,182,3700.756993
259.861647,246,3701.69489
248.809407,167,3702.276559
57.195447,113,3702.591053
268.026218,180,3702.967781
265.502061,194,3703.560408
266.074543,172,3704.166569
252.856936,182,3704.770627
238.678814,338,3705.837044
286.616171,189,3706.46724
304.083456,194,3707.096364
305.558571,162,3707.707247
301.166809,230,3708.412063
249.512022,177,3709.015056
295.375658,196,3709.612612
250.69194,181,3710.211333
271.634747,213,3711.880709
251.458618,190,3712.491374
245.532414,191,3713.153828
274.343917,311,3714.18964
221.363135,239,3714.877362
281.716051,207,3715.514111
247.593583,363,3716.987113
291.916479,178,3717.586437
261.296399,169,3717.920933
282.415483,189,3718.53994
285.638129,197,3719.136736
305.982179,180,3719.73261
264.177245,197,3720.34017
284.237516,189,3720.931107
269.173436,169,3721.295856
249.465764,180,3721.871071
257.935693,190,3722.483391
273.230913,188,3723.093396
275.148325,447,3724.678371
32.922612,89,3724.968808
291.239639,167,3725.556211
292.140104,230,3726.207371
258.087438,198,3726.843508
283.493535,171,3727.433152
294.824084,178,3728.036987
13.883051,228,3728.701966
235.966179,310,3729.763554
311.650528,185,3730.376039
296.804967,303,3731.359271
284.777449,162,3731.937521
253.700213,186,3732.548696
265.796169,353,3733.742652
278.520284,199,3734.337004
273.72707,208,3734.966431
269.267268,167,3735.561685
275.261589,167,3735.924565
248.399992,408,3737.620945
288.206123,213,3738.221312
21.70613,105,3738.516559
250.943803,190,3739.117991
8.218865,115,3739.426888
293.907926,155,3739.770106
263.809862,175,3740.346601
262.620136,224,3740.979608
302.433331,176,3741.581747
279.770201,336,3742.631228
265.527148,194,3743.232961
278.387586,200,3744.86998
261.311567,199,3745.466133
279.94621,204,3746.116539
291.254357,200,3746.741842
227.499437,289,3747.738114
270.701692,214,3748.380193
293.806478,199,3749.007771
306.491321,190,3749.604528
279.13163,191,3750.237184
291.924224,201,3750.854343
277.682389,185,3751.459525
265.641624,261,3752.357856
271.078568,188,3752.957022
290.549155,183,3753.340243
-219.707021,515,3755.486095
298.525671,185,3755.866898
290.645329,184,3756.472425
69.208879,142,3757.028675
71.296086,128,3757.347437
302.906684,186,3757.938236
243.693288,160,3758.268946
253.29609,213,3759.121327
286.837184,158,3759.473002
277.248615,183,3760.048285
289.441579,163,3760.62315
187.260979,775,3763.201062
51.648266,178,3763.800817
287.481802,196,3764.409706
244.332334,185,3765.033092
253.571461,241,3765.715708
174.456311,1000,3769.510214
268.529575,187,3770.101321
266.521514,193,3770.689817
79.125363,138,3771.252494
310.799675,206,3771.903542
264.885693,160,3772.249553
238.88543,169,3772.830446
289.415019,227,3773.468846
255.123058,206,3774.111849
30.282998,126,3774.419074
277.127244,196,3775.031194
265.041912,196,3775.624226
304.474851,191,3776.227875
307.504326,201,3776.842018
298.28345,208,3778.503818
253.059158,186,3779.105873
313.765008,179,3779.712603
260.496978,191,3780.341381
270.890148,242,3781.028051
269.525827,170,3781.644575
286.076212,207,3782.291408
249.435462,389,3783.717648
307.048782,242,3784.41839
306.423451,207,3785.315042
269.068187,187,3785.676525
303.785476,249,3786.573754
309.77832,186,3787.20231
285.087293,174,3787.576138
299.042887,183,3788.200399
237.472774,284,3789.128252
297.430123,350,3790.415755
262.229857,464,3791.939884
294.710473,217,3792.602821
248.412836,185,3793.198826
280.955889,213,3793.819188
281.086794,173,3794.412581
256.601062,208,3795.0632
251.732142,172,3795.652807
259.502029,238,3796.346045
274.097669,200,3796.954465
288.772732,179,3797.553849
260.632416,326,3798.613562
22.99842,116,3799.151238
290.831125,200,3799.753261
284.797154,195,3800.356884
305.353796,284,3801.115666
316.958784,242,3802.032406
246.319894,189,3802.683388
271.149093,201,3803.285872
259.757442,187,3803.871651
280.062042,219,3804.488526
301.930701,162,3804.851422
276.269756,178,3805.436404
303.762234,167,3806.023348
41.958877,112,3806.330624
294.659015,205,3806.951934
308.804809,183,3807.582857
242.079233,357,3808.694674
270.288604,209,3809.313088
273.48897,194,3809.909097
33.369738,131,3811.513202
240.813527,182,3812.095988
316.308415,216,3812.751699
273.768484,460,3814.131601
240.719867,286,3815.121106
286.619765,196,3815.737395
286.135882,219,3816.407193
230.621824,194,3817.038385
297.853892,197,3817.659883
293.919071,254,3818.550008
276.796718,225,3819.181855
-12.630843,114,3819.481156
68.16385,133,3819.810582
252.422384,232,3820.694504
56.463603,132,3821.00441
258.241595,194,3821.609985
272.782975,208,3822.224075
264.922249,194,3822.838525
286.741549,195,3823.434207
79.969603,107,3823.73558
306.273466,169,3824.325406
294.132022,206,3824.953031
239.297016,195,3825.552399
298.700388,535,3827.465992
286.644861,222,3828.093933
248.501642,263,3829.050723
313.110714,192,3829.667824
273.245053,170,3830.251942
32.089755,110,3830.55149
257.669826,223,3831.214339
301.730789,231,3831.903827
289.288804,175,3832.484347
307.693642,181,3833.08789
297.723781,298,3834.120995
298.96156,181,3834.715712
294.469919,226,3835.362331
249.578944,187,3835.96211
279.352672,193,3836.555554
295.02595,183,3836.928344
280.190458,297,3837.927977
284.737088,229,3838.828516
39.575255,102,3839.121455
286.233299,163,3839.486585
238.794414,373,3840.761933
302.000669,183,3841.361085
55.268576,105,3841.66059
243.032402,219,3842.309812
208.485668,807,3846.35789
282.636832,181,3846.967228
278.446684,194,3847.559812
269.229535,201,3848.204243
297.886921,205,3848.811012
282.691392,149,3849.373446
271.198035,165,3849.722228
236.038371,170,3850.294055
260.557311,203,3850.920741
299.354754,193,3851.516011
246.574017,173,3852.098419
282.110071,521,3853.858294
242.372158,187,3854.464418
289.161056,162,3854.814342
250.665518,178,3855.424286
170.038744,331,3856.522449
264.66187,215,3857.38054
