#{"t_start": 1543280768.4494443, "env_id": "MountainCarContinuous-v0"}
r,l,t
92.942997,145,513.509186
92.513953,141,513.726288
90.874822,214,514.246879
90.604244,146,514.627035
87.725407,179,514.964148
92.453112,105,515.365091
93.792197,135,515.63264
91.133913,285,516.29098
90.645548,149,516.527696
93.251468,134,516.939249
93.707084,112,517.132265
90.39035,151,517.44493
92.092413,104,517.64412
91.737054,141,518.036527
92.431523,102,518.240947
92.356768,125,518.476478
93.536297,107,518.7414
94.015135,141,518.998737
92.787629,104,519.192406
93.312823,106,519.64594
90.919044,171,519.883487
91.378474,109,520.189647
90.048014,213,520.585512
90.499757,248,521.200959
89.96846,146,521.432429
89.575129,149,521.825161
92.223053,128,522.045969
92.749737,122,522.269329
89.709848,145,522.705554
89.806956,144,522.982823
91.896381,126,523.34553
91.367535,121,523.576844
93.596059,85,523.787323
93.639268,87,523.821527
89.69271,142,524.245284
91.498633,105,524.476566
94.011782,116,524.704175
92.828752,127,525.278707
86.191463,179,525.663861
91.347921,110,525.91056
92.064131,102,526.178751
90.65375,131,526.608629
93.461428,128,526.813133
88.835225,148,527.080929
91.211525,107,527.286572
94.388133,105,527.492146
90.961655,148,527.905131
92.452888,105,528.104637
92.980184,101,528.327949
94.600008,103,528.57486
92.230845,101,528.768566
92.279085,102,528.966224
89.357199,147,529.357636
90.059343,132,529.579764
91.564987,118,529.793103
94.311405,103,530.043568
92.586997,143,530.259196
91.587225,128,530.681944
91.941598,113,530.865066
91.672695,105,531.067635
91.230806,108,531.270781
93.413173,102,531.488512
92.13471,120,531.701266
91.4431,105,531.890793
90.235355,134,532.302631
90.872485,126,532.612731
93.756932,133,532.821423
91.726964,103,533.026351
89.604577,139,533.460251
92.090778,103,533.649718
90.817926,112,533.849502
91.233575,124,534.107136
91.240377,130,534.432701
92.448283,101,534.659901
92.963518,103,534.874929
91.967516,101,535.062207
91.173049,127,535.465768
93.733492,120,535.77211
91.928796,99,536.023295
89.500449,134,536.250075
89.513829,136,536.673287
91.646765,100,536.92262
89.018826,138,537.184939
90.252531,130,537.392837
91.258798,101,537.600501
91.198619,117,537.801066
89.946177,111,538.292922
93.349965,129,538.485876
82.817802,223,538.882008
88.431769,148,539.31936
90.976347,117,539.520013
88.975524,141,539.731233
91.580746,99,539.938449
90.136941,124,540.224936
90.371603,142,540.646159
88.579668,140,540.886077
91.429452,128,541.101394
90.928798,117,541.499868
88.957558,140,541.725754
89.08242,142,541.949206
91.871066,122,542.360542
91.514397,103,542.569585
90.612468,170,542.795565
89.68607,146,543.18377
89.881414,107,543.375814
85.482548,174,543.893301
93.090409,114,544.145834
90.188675,139,544.377376
91.886427,125,544.652719
92.991618,96,544.831993
91.245021,104,545.025638
86.351995,161,545.436713
89.52317,164,545.861952
92.495929,96,546.103752
90.773919,133,546.336761
90.67456,117,546.537025
90.747687,122,546.730707
92.740069,95,546.949937
92.559987,96,547.494786
93.106226,96,547.712264
89.754601,127,547.926564
87.778494,146,548.343207
88.531399,137,548.592669
90.86587,120,548.983519
92.745948,102,549.233775
89.26723,131,549.458032
89.025202,131,549.697001
89.850303,131,549.95475
90.983249,116,550.446762
91.257419,99,550.649318
92.781476,121,550.872319
87.78826,149,551.134266
91.213011,102,551.379683
93.266636,100,551.583961
91.978138,98,551.797786
92.660371,105,551.999365
88.267852,149,552.413198
89.430874,138,552.621701
91.692846,97,552.824803
91.13789,127,553.159001
92.34804,98,553.353191
91.476868,100,553.563458
90.014272,131,553.970603
91.840875,112,554.215098
91.639248,132,554.45114
89.475592,135,554.808167
88.353124,142,555.057474
91.392267,123,555.268542
92.433378,114,555.526538
92.47127,112,555.767129
90.724844,120,556.192721
92.723916,99,556.442675
89.140963,146,556.79698
91.328384,102,557.005118
89.572858,182,557.467613
92.640821,112,557.656216
89.070995,140,557.898486
91.950331,98,558.132748
91.035439,132,558.568705
91.486415,114,558.831201
91.762963,99,559.091551
90.900845,120,559.3108
93.60879,89,559.513277
90.092942,140,559.734279
91.644328,99,559.959608
92.110416,98,560.150482
92.260391,96,560.337048
92.911082,87,560.535925
93.4548,85,560.737289
91.601155,102,560.939924
93.838304,79,561.140958
93.877945,76,561.358246
92.778682,97,561.586591
93.130693,81,561.617383
91.745507,99,561.842655
91.271569,108,562.129637
93.108065,101,562.347502
93.068896,98,562.548107
93.283125,97,562.791508
94.519886,109,563.210959
90.861018,104,563.424659
93.094543,97,563.625541
92.996398,112,563.842102
92.201202,96,564.066743
89.601217,125,564.291931
93.720771,75,564.484252
90.039983,134,564.773678
88.617823,136,564.999962
88.390273,139,565.47998
92.110871,92,565.653564
89.371222,125,565.920743
90.463372,118,566.138191
92.089562,93,566.35231
89.422879,131,566.564175
91.174234,135,567.048075
93.639691,77,567.082513
91.366808,122,567.566989
90.742135,133,567.819389
90.445764,144,568.02235
90.114739,124,568.473668
89.329088,130,568.674589
93.813071,73,568.859454
92.04949,96,569.08019
93.343367,77,569.113769
90.983356,120,569.500259
93.847973,74,569.530988
92.415452,81,569.738156
90.523009,130,570.368771
91.920251,124,570.799383
93.79162,73,570.828937
89.555093,128,571.245814
92.985184,76,571.276618
93.937901,71,571.493361
92.392696,80,571.779283
93.938859,77,571.994383
91.912452,84,572.210333
93.268579,72,572.239388
93.159842,77,572.432494
94.238588,77,572.680935
93.794132,69,572.915931
91.299796,104,573.151174
93.307991,91,573.19597
89.409215,129,573.684179
84.05025,172,573.987891
92.301202,91,574.204523
90.632336,105,574.472398
92.582401,99,574.717567
88.574321,127,575.174139
93.871382,82,575.397949
88.746796,140,575.620972
86.876134,163,576.078232
91.58481,98,576.268442
89.468,123,576.507999
88.29417,138,576.77341
93.203225,96,577.035473
94.361605,75,577.268454
86.527445,159,577.506986
92.892561,78,577.72098
92.323944,84,577.978319
94.15403,72,578.196729
93.638982,71,578.226498
93.624976,69,578.42304
89.655416,129,578.670869
92.423493,83,578.897269
88.34819,147,579.340283
88.373478,138,579.634773
94.058198,70,579.843974
93.258413,71,580.086924
92.778831,76,580.122349
91.78037,87,580.34661
92.411563,81,580.529812
88.951666,133,580.759312
94.611258,77,580.963182
91.829178,85,581.218752
92.869281,75,581.413108
93.847246,69,581.442317
94.801861,74,581.650311
93.336715,69,581.851077
92.076619,83,582.04012
88.741265,133,582.259641
93.929325,71,582.50665
92.765667,75,582.536823
91.32589,108,582.900283
94.223649,73,582.929708
93.628233,68,583.123448
88.868944,139,583.363922
93.67133,69,583.575685
93.900609,70,583.819938
93.705096,68,583.848517
93.762385,69,584.137078
93.653596,69,584.337308
94.159966,73,584.369269
93.69306,67,584.579851
93.64188,68,584.77449
92.923678,96,584.995868
93.342956,70,585.221614
93.369433,69,585.252424
89.479815,142,585.724097
93.198845,71,585.762701
92.811186,76,585.995574
91.163646,105,586.198278
93.907741,69,586.43906
94.177845,70,586.614048
93.651445,67,586.637597
93.212191,69,586.819896
93.67282,69,587.085881
94.243768,72,587.11683
93.444959,71,587.327538
93.091257,92,587.587996
93.788387,68,587.816032
93.826267,68,587.855594
93.382975,69,588.10931
93.144483,70,588.294401
93.731517,67,588.325912
93.822269,66,588.54026
93.163868,71,588.770528
93.648861,68,588.800456
93.524577,78,589.002651
93.366599,69,589.213736
93.196468,71,589.414257
93.628188,71,589.449315
93.727232,71,589.642896
93.124906,70,589.834336
93.77785,66,589.86216
93.173818,70,590.040165
93.292384,81,590.262037
93.173397,71,590.508176
93.108383,74,590.542088
93.528492,68,590.781044
93.624245,66,590.979964
93.214897,71,591.013255
93.594821,67,591.257947
92.943636,72,591.448733
93.386714,68,591.482069
93.3724,82,591.71981
93.6284,66,591.980574
94.178698,72,592.202918
93.745896,68,592.228627
93.683043,67,592.465877
93.358965,68,592.672673
93.844389,69,592.701345
93.446776,71,592.956354
93.411251,71,593.185474
93.71338,66,593.216949
94.300845,74,593.448873
93.574493,66,594.067951
93.808685,67,594.240297
93.439765,71,594.265617
93.795264,67,594.504378
93.548136,65,594.692406
93.33188,68,594.722886
93.784814,66,594.952388
93.732133,66,595.142929
93.99397,71,595.186517
94.016397,69,595.385769
93.550906,67,595.571228
93.091192,87,595.606625
93.410181,69,595.85044
93.868885,66,596.050352
93.521898,67,596.083935
93.419448,69,596.292395
93.435551,67,596.510041
93.609792,65,596.728079
93.836173,77,596.759828
93.825217,67,596.989119
93.480663,68,597.19008
94.090886,68,597.213474
93.529827,66,597.40651
93.712241,65,597.635161
94.280148,68,597.68493
94.492452,69,597.932822
93.712642,66,598.118333
93.6328,67,598.14774
93.536044,66,598.35546
94.336918,68,598.595972
94.14295,71,598.627008
93.548672,66,598.931727
94.578919,74,599.122284
93.452491,67,599.145019
93.872092,73,599.319375
93.583729,68,599.554403
93.815527,66,599.778669
93.879696,68,599.808244
93.578239,66,600.041711
93.71086,66,600.266442
94.115338,79,600.295189
93.450037,67,600.478499
93.544136,67,600.688651
93.488512,68,600.715247
93.957536,67,600.939521
93.546508,67,601.155712
93.642389,67,601.187927
94.111872,68,601.399115
90.961272,129,601.607485
93.833792,66,601.864263
93.7588,68,602.045469
93.439842,67,602.080884
93.555988,69,602.277867
93.833434,66,602.522738
93.576972,66,602.550687
94.074291,68,602.766261
93.621476,69,602.973306
93.56246,72,603.000793
93.618485,67,603.218894
93.739817,67,603.398483
93.49991,67,603.426351
93.588328,67,603.619663
94.431085,69,603.827551
93.518415,67,603.856513
93.978635,68,604.048708
94.517195,69,604.263001
93.926283,68,604.289789
93.625101,67,604.463718
94.641288,73,604.743124
93.57017,67,604.923107
93.808327,67,604.94682
93.842286,69,605.132109
94.863385,71,605.340607
93.791852,67,605.372998
93.7777,66,605.619494
93.555498,68,605.839805
93.733606,67,605.8673
94.25782,69,606.064606
93.837712,68,606.275933
93.957172,67,606.302406
93.53481,67,606.508064
93.446574,67,606.784183
94.028398,68,606.81537
93.474459,66,607.094124
94.316643,68,607.290786
93.555467,69,607.338377
94.155799,73,607.596019
93.759302,68,607.887403
93.389038,67,607.95071
93.790506,70,608.163099
93.77632,67,608.408886
93.844556,68,608.614301
93.669253,67,608.637464
93.916553,70,608.859496
93.646101,67,609.05131
93.674898,67,609.11174
93.795811,68,609.322283
93.741008,69,609.524098
94.367389,70,609.556487
93.719383,72,609.756108
93.567694,69,609.953089
93.673117,68,609.979119
93.634838,68,610.24613
93.757854,67,610.455331
94.617342,71,610.480749
93.776689,68,610.678964
93.978396,73,610.865395
94.002891,96,611.099578
93.490399,68,611.323368
93.757084,68,611.356816
95.344734,74,611.560051
93.513284,67,611.757069
93.547654,66,611.785682
93.435136,67,611.999117
93.892744,66,612.180312
93.547977,67,612.204911
94.774475,77,612.484009
93.585365,67,612.724791
93.874952,70,612.779489
93.410278,67,612.986381
93.592441,67,613.222687
93.614344,69,613.25385
93.764573,69,613.475702
93.495277,68,613.711059
93.738373,68,613.738182
93.456071,69,614.054562
93.42579,67,614.300461
94.135408,74,614.505686
93.531912,67,614.532929
93.669974,72,614.783742
93.591754,68,615.015316
93.651207,67,615.037145
93.50263,70,615.239204
93.708059,69,615.453327
94.165987,70,615.481878
93.584719,71,615.722104
93.73501,72,615.926917
93.520663,69,616.181179
93.443975,68,616.246577
94.714418,76,616.447843
93.266824,68,616.685803
93.287582,69,616.715241
93.626586,70,616.904102
93.588255,68,617.116019
93.464842,70,617.143396
93.520357,73,617.887735
93.855477,68,618.094079
93.248278,69,618.305743
93.763705,70,618.338048
93.458051,72,618.532055
93.418119,69,618.728015
93.838146,69,618.755591
93.785571,69,619.012383
93.980332,70,619.211708
93.825865,69,619.267398
93.573987,68,619.474452
93.492031,68,619.723957
93.159807,71,619.755008
93.569964,70,620.014189
93.452653,69,620.202476
93.622771,71,620.393325
93.580715,69,620.421736
93.805478,72,620.654549
93.888296,69,620.894394
93.430623,69,620.927097
93.389531,70,621.120338
93.327535,71,621.304347
93.575862,71,621.331654
93.529754,72,621.535427
93.225178,71,621.809641
93.655583,71,622.030925
93.381745,70,622.066352
93.343136,71,622.24283
94.134496,71,622.436244
93.641722,72,622.482099
93.262764,69,622.677651
94.123968,74,622.884815
94.06774,74,623.140361
93.468432,69,623.215441
93.954443,75,623.461554
93.299454,69,623.658081
93.59603,69,623.690131
93.234955,70,623.91787
93.184142,69,624.142204
93.695522,76,624.375711
93.888399,71,624.404366
93.381911,73,624.60416
93.611673,72,624.801745
93.2591,70,624.834019
93.457397,70,625.093048
93.106855,70,625.275241
94.275061,73,625.576613
93.804067,75,625.609702
93.226219,70,625.852226
93.133496,72,626.036054
93.632465,70,626.064265
93.699464,71,626.293721
94.040093,72,626.51157
93.7166,70,626.747841
93.369457,70,626.774977
93.354236,70,626.990128
93.736811,71,627.174357
93.175719,70,627.200162
94.079034,72,627.41476
93.448116,70,627.636456
94.618479,74,627.88662
94.594902,76,627.925281
94.4097,73,628.17706
93.402704,74,628.39519
93.710694,72,628.637825
93.438935,70,628.684153
93.651164,71,628.859622
94.162635,75,629.107483
93.285,71,629.134667
93.174235,71,629.319541
93.4839,69,629.544249
93.121463,70,629.574614
93.437692,71,629.820729
93.09745,70,630.045518
93.578439,70,630.288262
93.873989,73,630.317964
93.463684,70,630.565396
93.56554,75,630.773355
93.321673,71,630.821048
93.523987,70,631.010172
93.265808,70,631.224783
93.729118,74,631.52051
93.164005,70,631.547348
93.439026,70,631.734867
93.387731,70,631.915087
93.024646,71,631.942471
93.033818,72,632.220991
93.468466,70,632.437967
93.266446,75,632.716869
93.46133,70,632.742897
93.086269,72,632.981346
93.607434,70,633.209787
93.780138,70,633.281371
93.506754,72,633.494609
93.049742,73,633.761647
94.047815,74,633.997198
94.185575,74,634.031034
94.490493,79,634.263855
93.167514,71,634.544832
93.235267,73,634.734957
93.642334,72,634.772379
93.349762,71,634.984881
93.185489,70,635.224038
92.949301,73,635.258126
93.14952,71,635.460552
93.132166,70,635.676727
93.019408,73,635.859627
94.138268,74,635.893222
93.304957,72,636.085051
93.927953,75,636.329688
93.677409,74,636.552861
93.281648,71,636.584817
93.876218,75,636.890482
93.09035,72,637.124432
93.162825,72,637.149307
93.012349,72,637.370534
93.303338,71,637.66571
93.452348,71,637.894855
93.544,72,637.922908
93.437803,73,638.111342
93.434072,70,638.346248
93.377997,71,638.379716
93.711101,73,638.59448
93.067331,71,638.869352
93.110747,72,639.098736
93.316868,72,639.125846
93.127514,74,639.328897
93.074606,71,639.523064
94.079194,76,639.725816
94.356542,75,639.754347
93.593505,71,639.997068
92.971729,74,640.22874
93.136151,71,640.256669
92.945876,74,640.482142
93.66951,72,640.689254
93.210974,72,640.869967
92.886415,73,640.897125
93.05531,71,641.101987
93.463175,72,641.316769
93.828756,71,641.34797
93.939623,71,642.06807
92.781256,74,642.285761
93.180104,71,642.541801
93.246647,72,642.576778
93.163698,71,642.824961
92.982954,73,643.007669
93.135373,72,643.222409
93.615648,77,643.250623
93.131528,71,643.449654
93.177764,72,643.65028
94.526918,77,643.680624
92.750587,74,643.913525
93.41951,71,644.138218
93.166686,73,644.374321
93.429469,74,644.409308
92.908304,72,644.633451
93.333931,74,644.839911
93.826726,71,645.043925
94.038717,74,645.075427
93.31223,71,645.277211
92.921354,73,645.511735
93.073951,72,645.542393
93.397383,75,645.801076
93.389379,72,646.027174
93.036901,72,646.244921
94.09993,72,646.271309
91.489314,155,646.687383
93.702862,72,646.896207
93.335303,71,646.919002
93.014141,72,647.136435
93.921706,74,647.34269
94.307537,77,647.555578
93.893124,74,647.587675
93.050177,71,647.770272
95.185364,87,647.980502
93.554811,74,648.240772
93.110358,72,648.294309
92.919033,72,648.571902
93.668298,70,648.772937
93.712336,72,649.024328
92.810593,73,649.085406
93.137817,72,649.379836
93.407179,75,649.586292
94.563296,76,649.663158
93.105472,73,649.891321
93.795025,73,650.099182
93.121709,72,650.32075
93.371189,71,650.348135
93.197196,73,650.531491
93.397748,73,650.74671
92.773949,75,650.951043
93.309943,73,650.979553
92.9004,73,651.179542
93.143084,72,651.458547
93.427433,73,651.484172
93.500572,74,651.751582
92.818379,73,651.936138
92.965941,74,652.135099
93.447468,77,652.165061
93.23486,73,652.351972
94.567813,77,652.581699
93.437079,72,652.818289
93.254588,74,652.844707
93.348261,74,653.055382
92.890652,72,653.24471
93.449453,72,653.475741
93.012205,72,653.504684
93.169251,73,653.705525
93.02936,73,653.925385
93.709568,73,654.125444
93.552963,74,654.207437
93.209973,73,654.426482
92.984307,73,654.644688
92.973248,72,654.677187
92.977962,74,654.884007
92.922225,72,655.095433
94.070438,75,655.372897
93.261007,72,655.407908
93.671128,79,655.664251
93.098749,71,655.934202
93.237402,71,656.147436
92.980991,73,656.178607
93.29699,72,656.393013
93.781263,76,656.614512
93.099542,75,656.816917
93.358455,75,656.85102
93.222173,72,657.071723
93.581998,71,657.277604
92.824433,73,657.329616
93.285738,73,657.545174
93.141309,72,657.757651
93.469717,74,658.016624
92.919442,73,658.050258
93.339333,73,658.26166
94.326248,80,658.456835
93.261471,72,658.68654
93.201577,71,658.716549
93.096313,73,658.980636
93.513649,74,659.31865
92.972963,73,659.539186
93.393029,74,659.578483
93.424829,71,659.776694
93.321357,72,660.038056
93.473037,73,660.066535
93.041168,72,660.334357
93.621543,70,660.545844
94.090026,71,660.753413
93.510104,75,660.779019
93.551815,70,660.964192
93.04243,72,661.205269
92.864324,72,661.233544
93.443441,75,661.47887
93.251693,72,661.686862
93.795653,76,661.920981
93.026426,72,661.956171
93.443556,72,662.186984
93.375127,73,662.426869
92.972375,72,662.645152
93.846703,74,662.675424
93.139886,72,662.873788
93.681825,72,663.091577
93.543729,71,663.120511
93.399788,70,663.30947
93.187153,71,663.514369
93.152279,71,663.763562
93.240563,72,663.797777
93.075732,72,663.997371
93.249244,72,664.251487
93.150358,74,664.279951
93.594611,70,664.494409
93.667517,72,664.72064
93.50307,72,664.946253
93.456472,73,664.976064
93.06165,71,665.197554
93.096809,72,665.402227
93.128187,73,666.024676
93.668838,72,666.052256
93.699339,72,666.27706
93.85886,70,666.563534
93.102508,72,666.617883
93.987965,78,666.832649
93.100577,72,667.054295
93.103621,72,667.326571
93.218652,74,667.352561
93.92311,79,667.543253
93.244958,72,667.780317
93.064817,71,668.070787
93.74822,77,668.125543
93.226642,71,668.369121
94.019272,76,668.57719
94.113348,74,668.769849
94.531016,85,668.804325
93.074746,72,669.01268
93.313442,71,669.246035
93.299363,71,669.453017
93.391397,70,669.483571
94.117557,75,669.68542
93.102899,71,670.002989
93.082048,72,670.045177
93.681185,74,670.223243
93.380356,70,670.424756
93.558187,74,670.653711
93.181851,70,670.686557
94.007081,73,670.894897
94.016894,74,671.07907
93.819578,70,671.104381
93.844754,72,671.309783
93.395735,70,671.511065
93.219959,70,671.697176
93.484042,70,671.721615
93.204966,71,671.910679
93.530998,71,672.120473
93.269676,70,672.143671
93.267388,70,672.344915
93.496033,70,672.560341
93.573943,70,672.585233
93.806409,73,672.778892
93.099829,70,673.004713
93.282339,71,673.210618
93.458932,70,673.235189
93.531382,70,673.406778
93.880537,73,673.621871
93.223067,71,673.645127
94.257171,74,673.811557
93.568094,70,674.032199
93.366318,70,674.221095
93.126075,71,674.246553
93.297373,72,674.426464
94.123156,75,674.678577
93.239038,71,674.911604
93.416772,74,674.94512
93.109445,70,675.126143
93.239263,71,675.336143
