#{"t_start": 1543787069.134086, "env_id": "BipedalWalker-v2"}
r,l,t
-175.8935,1265,1744.205733
-201.323781,947,1748.507211
-114.745104,1600,1754.130466
-191.355018,793,1756.609015
-112.59954,109,1757.238859
-169.707904,925,1760.40197
-127.896349,113,1760.772674
-107.886745,1600,1766.356453
-90.962438,1600,1772.107325
-137.804653,557,1773.870729
-114.469724,153,1774.532414
-128.765885,1600,1780.211225
-121.615643,860,1784.104004
-115.503778,465,1785.558142
-99.828161,1600,1791.316965
-106.539148,163,1791.979772
-104.35278,158,1792.372968
-143.050294,475,1794.062097
-140.27582,722,1796.661937
-62.458257,1600,1802.350851
-114.010568,237,1803.372977
-140.115732,1600,1809.041006
-175.971891,1384,1813.893726
-148.268322,968,1817.176873
-136.191048,619,1820.306557
-147.839875,680,1822.516505
-125.379984,1600,1828.23186
-180.464501,966,1831.790945
-135.546464,388,1833.245813
-124.716012,556,1835.127455
-122.058497,264,1836.179767
-128.788936,380,1837.749193
-88.027289,1600,1843.376117
-230.912247,1374,1848.269977
-157.893611,385,1849.411488
-114.445967,287,1850.422272
-153.677384,1055,1854.90327
-108.085703,161,1855.342849
-139.806588,220,1856.317469
-146.658575,239,1857.040205
-143.660109,384,1858.398272
-143.986896,469,1860.119863
-162.569531,453,1861.646983
-114.120333,63,1861.988674
-140.904398,703,1864.48108
-110.948214,126,1864.861418
-158.76591,1354,1869.684366
-158.209973,655,1871.835884
-147.279457,902,1875.09005
-137.695371,976,1878.529205
-90.930017,1600,1884.400763
-186.195732,935,1887.729039
-100.907442,146,1888.458493
-104.045624,537,1891.019082
-108.801398,1600,1896.623191
-122.062072,126,1896.979019
-109.031856,127,1897.6182
-123.879565,294,1898.642977
-121.419203,147,1899.007065
-116.70696,1600,1904.750997
-127.963006,1600,1910.577412
-220.197553,1496,1916.002845
-159.598532,930,1919.414026
-162.563921,1483,1924.647553
-117.269312,128,1925.037566
-112.733915,255,1926.020191
-108.797939,140,1926.400108
-111.44812,107,1927.610212
-101.991148,425,1929.37479
-160.254979,705,1931.785875
-121.450521,832,1934.591922
-91.241715,1600,1940.206484
-120.861479,1600,1945.936808
-109.350875,103,1946.296281
-57.789109,1600,1952.033098
-135.862249,595,1954.185553
-158.581403,544,1956.032237
-213.777516,1568,1961.916284
-147.465324,1095,1966.468069
-118.58977,268,1967.534551
-86.4037,1600,1973.279805
-110.509378,114,1973.632503
-131.184438,1600,1979.331747
-154.687364,1600,1985.1711
-149.468458,972,1988.693985
-101.389579,106,1989.079651
-99.627051,113,1989.439758
-171.489431,1073,1993.321639
-106.891695,111,1993.744164
-200.107924,1317,1998.350304
-123.059334,108,1998.704849
-144.709787,304,2000.602685
-64.783567,1600,2006.228123
-180.110622,1347,2010.847041
-94.450813,1600,2016.660939
-116.161317,94,2017.014967
-110.573553,105,2017.43335
-112.834699,374,2018.919086
-104.633223,1600,2024.596599
-132.587617,681,2027.072612
-110.582416,261,2028.118223
-109.793438,85,2028.191142
-103.848129,137,2028.875627
-202.003257,1489,2034.413162
-133.456077,1600,2040.831816
-107.611138,353,2041.897323
-168.211132,803,2044.680529
-110.65821,1600,2050.337488
-132.776904,237,2051.328026
-123.812845,98,2051.670697
-175.616149,1147,2055.648753
-116.842113,1600,2061.429712
-145.276781,746,2064.242549
-78.072547,1600,2069.888167
-167.590754,1485,2075.707083
-129.207696,555,2077.867008
-97.965146,1600,2083.710315
-127.180112,299,2084.754537
-124.385599,105,2085.110625
-112.630765,957,2088.553721
-125.65394,93,2088.622786
-139.382193,921,2092.201907
-127.607663,103,2092.553739
-113.430336,69,2092.641259
-125.111595,640,2095.14307
-128.222033,152,2095.633209
-131.721828,438,2097.340118
-111.286744,118,2097.694711
-86.470632,1600,2103.403495
-124.155414,1474,2108.669441
-124.583502,149,2109.05369
-122.66544,104,2110.287904
-29.697998,1600,2115.911563
-119.763695,172,2116.595539
-96.576338,1600,2122.241168
-127.730824,141,2122.633985
-125.682584,102,2122.993113
-125.882688,133,2123.654661
-150.704731,623,2125.797171
-149.747075,1600,2131.353666
-57.872797,1600,2137.098616
-125.220345,126,2137.460522
-170.511671,1183,2141.538787
-109.021514,312,2142.621923
-129.127178,1600,2148.948398
-77.89908,1600,2154.711241
-124.786579,93,2155.060274
-136.593589,496,2156.801482
-177.478158,832,2159.587646
-139.49795,778,2162.335531
-147.165104,1033,2165.822859
-127.425364,93,2166.159145
-115.181551,90,2166.503986
-128.776739,1600,2172.186698
-97.718649,122,2172.548094
-139.387923,450,2174.297318
-150.984595,556,2176.509617
-150.349234,1299,2180.711627
-121.490311,99,2181.05385
-120.896108,88,2182.253696
-158.240942,1140,2186.506858
-142.207735,352,2187.622566
-126.427347,719,2190.192147
-165.872262,940,2193.79983
-71.838064,1600,2199.525845
-123.910196,193,2200.209944
-102.940395,100,2200.554837
-144.946777,455,2202.084486
-120.92285,116,2202.741186
-118.261416,205,2203.470446
-131.264594,281,2204.254432
-116.042529,274,2205.370001
-119.084121,53,2205.670094
-172.11371,1425,2210.798431
-180.205411,1259,2215.187822
-164.282807,616,2217.608982
-91.93467,1600,2224.473782
-129.202969,640,2226.700543
-237.020379,1529,2232.172554
-132.290775,265,2233.241904
-127.54153,129,2233.62486
-117.840109,213,2234.36786
-164.630013,1357,2239.340609
-133.045466,347,2240.460922
-113.135377,629,2242.999089
-142.365117,292,2244.019859
-144.865477,1320,2248.581724
-113.269143,101,2248.976846
-121.603985,924,2252.203759
-127.886854,111,2252.590008
-167.949514,1122,2257.519929
-118.153708,84,2257.867076
-121.510519,254,2258.929681
-143.416433,342,2260.0206
-114.933964,1371,2264.936713
-157.593865,563,2267.077181
-145.703163,722,2269.683878
-193.505501,1593,2275.311632
-117.985039,587,2277.493629
-127.053171,1600,2283.277004
-97.784032,321,2284.350453
-149.702237,497,2286.09969
-140.719556,1600,2291.935249
-110.795941,175,2293.478326
-158.806734,743,2295.908251
-120.587003,443,2297.321485
-124.768596,768,2300.167578
-159.753209,477,2301.927659
-107.67987,981,2305.518507
-155.557892,716,2308.127661
-118.741896,1600,2313.978947
-104.743378,212,2314.695828
-136.374615,320,2315.895104
-112.047218,232,2316.618575
-170.731435,800,2319.515343
-181.08925,1110,2323.786473
-158.10209,1245,2328.084868
-121.086328,397,2330.506244
-122.441933,115,2330.874204
-54.734806,1600,2336.664435
-139.49138,768,2339.580036
-121.954868,444,2341.081182
-156.60414,994,2344.775162
-117.094941,226,2345.4772
-56.730902,1600,2351.253219
-116.166549,77,2351.628334
-54.208826,1600,2357.302229
-128.393792,1600,2363.091175
-116.142287,116,2363.486004
-164.442583,620,2365.913954
-134.177332,385,2368.062679
-116.638346,184,2368.739959
-132.642777,186,2369.404198
-158.716318,712,2372.001071
-129.367517,256,2373.134032
-195.563923,851,2376.036223
-176.097862,948,2379.505892
-137.924829,178,2380.18802
-158.484568,1600,2385.864189
-98.09599,1600,2391.396624
-145.83445,607,2393.517751
-127.30327,287,2394.622621
-116.411591,141,2394.991409
-122.414382,65,2395.310461
-113.855089,121,2395.673523
-119.844664,820,2398.570516
-172.345097,1480,2404.810914
-120.4077,76,2405.158502
-103.469705,1600,2410.969799
-123.897917,184,2411.389579
-136.042816,206,2412.104728
-123.295783,72,2412.433934
-125.841863,67,2412.791208
-136.535388,1600,2418.458355
-117.28021,151,2418.828139
-152.705968,1139,2422.936637
-94.746488,1600,2428.678857
-159.343573,971,2432.065977
-126.224634,292,2433.202513
-131.837104,320,2434.601286
-117.606252,258,2435.372889
-143.227375,242,2436.425653
-124.2427,68,2436.476778
-121.17706,202,2437.261121
-161.945711,1009,2441.938168
-129.800399,107,2442.284184
-111.796441,127,2442.940952
-119.837676,256,2443.738483
-177.341991,1062,2447.574509
-142.663866,464,2449.294851
-121.894964,383,2450.440825
-122.676441,76,2450.766599
-110.783254,344,2452.175205
-113.128452,130,2452.541944
-138.035846,252,2453.304364
-141.980936,495,2455.244294
-118.223568,301,2456.315458
-115.703177,670,2458.729908
-116.825908,149,2459.38886
-137.63628,114,2459.766734
-160.291708,944,2462.934356
-137.903857,187,2463.642509
-118.18623,222,2464.406739
-153.373693,500,2466.115403
-165.521244,893,2469.291941
-119.318234,229,2470.058947
-118.466851,242,2471.100291
-101.992153,208,2471.802539
-131.300473,184,2472.50283
-119.088578,163,2472.89624
-129.289326,418,2474.640044
-123.020566,131,2475.024152
-135.092715,156,2475.437301
-136.793113,370,2477.826358
-114.525516,247,2478.831189
-117.756017,184,2479.249265
-115.510576,480,2481.025856
-141.396133,450,2482.74707
-142.559292,307,2483.793411
-187.256314,1189,2488.276924
-124.875681,361,2489.372571
-142.071118,477,2491.15456
-122.343838,221,2491.888635
-144.219285,185,2492.575406
-130.615637,397,2493.994503
-116.173746,217,2494.756312
-139.593821,486,2496.668796
-110.597684,75,2496.993679
-121.0893,100,2497.351613
-111.152463,97,2497.737407
-114.266986,390,2499.1445
-117.598986,193,2499.856205
-130.791333,270,2500.62966
-113.443235,108,2501.005156
-119.802843,61,2501.361933
-124.493362,273,2502.394294
-111.084648,116,2502.753309
-114.257561,142,2503.129874
-111.349698,129,2503.789308
-115.234095,144,2504.199868
-118.031817,265,2505.275539
-110.325249,140,2505.638029
-117.956838,205,2506.370578
-117.758222,204,2507.083388
-121.316101,187,2507.798408
-148.523704,409,2509.258343
-125.273536,431,2510.986908
-112.465332,180,2511.413472
-145.342136,760,2515.263504
-116.297714,234,2515.974085
-110.18377,1600,2521.733007
-170.442398,583,2523.856774
-176.569946,947,2527.399212
-120.73233,195,2528.139786
-127.370208,1600,2533.918243
-121.763608,62,2533.974452
-118.965835,191,2534.694445
-117.714912,154,2535.371912
-92.78572,1600,2541.276078
-180.345676,1525,2546.822372
-118.849535,203,2547.569832
-123.464371,371,2548.981496
-100.360834,1600,2555.788045
-127.738511,331,2556.841174
-117.078606,197,2557.52178
-112.975979,171,2558.200788
-180.187577,947,2561.379424
-112.701697,1600,2567.043391
-171.94313,848,2570.057139
-140.002846,166,2570.466952
-119.511327,278,2571.553708
-195.041478,1057,2575.499785
-119.975748,184,2575.956943
-146.985995,202,2576.682978
-148.399462,376,2578.091704
-112.180983,1600,2583.828599
-113.012428,142,2584.499547
-188.577619,989,2588.827872
-124.350526,1600,2594.44584
-160.858565,1278,2599.188128
-112.552176,1600,2604.893412
-120.373535,1600,2610.587692
-138.803877,360,2611.962139
-140.965744,349,2613.116498
-104.534182,1600,2618.888131
-175.382364,576,2621.032971
-136.216568,1600,2627.755715
-163.979921,732,2630.336393
-134.035869,172,2631.019576
-122.702463,176,2631.698693
-129.02166,1600,2637.310521
-129.712444,1600,2643.036105
-124.517821,1600,2648.882324
-152.178396,1600,2654.573319
-138.483198,1600,2660.432014
-115.050701,110,2660.813972
-124.198196,136,2662.232242
-106.59837,114,2662.632186
-138.936113,1600,2668.432075
-107.246113,109,2669.072924
-106.062927,96,2669.430133
-142.990678,1600,2675.251906
-113.240178,185,2675.689311
-141.765748,1600,2681.675637
-136.740684,1600,2687.593044
-136.444988,1600,2693.300762
-120.175262,1600,2700.36344
-127.985739,1600,2706.313903
-101.407212,63,2706.63725
-100.998781,66,2707.000073
-104.237293,84,2707.379902
-173.395004,1040,2711.081666
-100.985869,61,2711.39818
-105.844164,93,2711.473765
-101.931155,65,2711.80795
-103.503592,1600,2717.78597
-125.222635,362,2719.2644
-102.91805,66,2719.317352
-152.069878,1600,2725.023625
-110.885035,1600,2730.729995
-108.235501,114,2731.376786
-102.870637,66,2731.425028
-103.392858,73,2731.760494
-100.09063,62,2732.081164
-108.685446,123,2732.441656
-100.65531,63,2732.498491
-102.093457,67,2732.827894
-100.566244,66,2733.156248
-108.003488,124,2733.561076
-107.526447,106,2733.919754
-133.337845,1600,2740.807992
-106.116089,80,2741.172365
-217.430519,1327,2745.77272
-110.910192,1600,2751.554362
-100.158175,65,2751.888123
-116.167955,1600,2757.62426
-141.262762,1600,2763.293586
-101.612184,73,2763.355409
-150.822099,1600,2769.184327
-127.247142,1600,2776.022751
-101.559793,58,2776.336082
-106.756737,113,2776.713456
-106.370481,70,2777.045464
-105.330341,74,2777.368042
-107.488791,68,2777.419874
-122.152868,1600,2783.434498
-122.824937,119,2783.801084
-136.768595,1600,2789.593567
-132.659254,144,2790.339674
-117.026141,180,2791.041449
-108.671704,69,2791.097699
-108.970278,75,2791.431863
-116.713395,1600,2797.188226
-154.548855,554,2799.242804
-233.736914,1514,2804.602645
-178.821955,1169,2808.848685
-120.717369,1600,2815.69607
-103.232972,129,2816.057678
-114.579409,84,2816.391593
-100.984379,73,2816.448911
-136.930076,1600,2822.263605
-103.459484,65,2822.594232
-132.281412,153,2823.257169
-135.145111,1600,2829.026621
-105.957871,64,2829.080024
-115.184635,362,2830.49244
-111.461634,158,2830.899516
-133.232933,384,2832.340764
-125.931235,427,2834.082544
-149.5703,830,2836.936146
-175.7578,630,2839.037161
-135.878106,159,2839.706439
-145.845479,1600,2845.495416
-129.164547,123,2845.871042
-123.240332,239,2846.588675
-105.915693,162,2847.280913
-204.053604,1365,2853.217655
-103.601141,76,2853.285191
-106.350233,63,2853.616355
-104.423926,63,2853.935917
-130.481306,1600,2859.598366
-133.172087,335,2860.684119
-134.929024,282,2861.808334
-134.681561,435,2863.304624
-201.330492,1520,2868.656557
-113.241366,1600,2874.314827
-165.650732,843,2877.372323
-110.135501,160,2877.821229
-127.491297,1600,2883.291788
-113.190551,113,2885.03218
-127.841026,250,2885.770609
-122.690484,274,2886.843041
-101.66297,105,2887.206904
-157.501254,1600,2892.78857
-102.98542,174,2893.475074
-197.320262,1412,2898.610682
-144.330009,1600,2904.433194
-96.85574,122,2904.801603
-103.930759,1600,2910.667361
-105.136356,1600,2916.587012
-100.382927,83,2916.935805
-117.585566,164,2917.344529
-105.915308,245,2918.362484
-122.56919,93,2918.71852
-130.492286,202,2919.466454
-128.39618,187,2920.163517
-186.098568,1004,2924.886423
-101.885128,132,2925.27459
-130.631589,375,2926.641566
-150.917152,473,2928.097194
-125.809055,273,2929.154698
-197.627225,736,2932.018829
-174.794481,987,2935.258826
-119.273258,519,2937.371806
-127.156775,122,2937.740074
-113.436731,143,2938.144869
-129.363884,72,2938.507435
-160.12782,459,2940.308715
-124.301859,243,2941.056013
-123.133321,1600,2946.779178
-112.889319,168,2947.478595
-132.515684,156,2947.86339
-202.532563,1448,2953.219141
-125.623616,96,2953.570895
-146.928151,343,2954.722648
-149.865103,626,2956.889131
-124.032237,70,2957.254958
-110.35007,131,2957.625556
-197.742869,1241,2963.358382
-131.838158,1600,2969.076775
-113.296365,99,2969.414928
-150.918301,514,2971.28384
-164.089697,616,2973.495486
-129.218569,165,2974.179082
-186.176141,1274,2978.544543
-124.712971,126,2979.205293
-129.370993,202,2979.890166
-118.107481,60,2979.936525
-124.447359,60,2980.264415
-124.174145,60,2980.597366
-124.091132,56,2980.652976
-117.871703,56,2980.9734
-150.631418,1600,2986.558099
-137.614523,1600,2992.225939
-116.399976,233,2993.027647
-158.011422,614,2996.399904
-123.177036,90,2996.732089
-127.476791,1600,3002.728989
-133.829305,341,3003.846778
-160.418567,487,3005.649611
-156.994124,600,3007.877127
-123.877147,557,3010.094312
-182.294068,1017,3013.648648
-147.9357,474,3015.366619
-181.783618,1154,3019.375447
-191.696698,1493,3024.857774
-110.693404,160,3025.581568
-170.043701,838,3028.43517
-122.223457,172,3029.10273
-115.36166,1600,3035.954802
-127.240771,143,3036.335953
-123.642838,94,3036.683757
-101.034695,93,3037.051775
-131.313259,235,3038.056343
-122.199652,72,3038.113693
-123.197507,65,3038.453207
-122.719674,286,3039.591772
-136.111288,292,3040.685795
-127.227411,240,3041.429206
-128.579427,1600,3047.013882
-106.276157,103,3047.358851
-119.355775,314,3048.452722
-103.912397,87,3048.801086
-172.676248,1010,3052.429922
-133.762792,196,3053.19732
-149.021868,418,3054.624185
-113.800503,373,3056.127647
-120.551261,1600,3061.982768
-109.717204,349,3063.405139
-161.706155,924,3066.639489
-162.125155,705,3069.137565
-127.52362,194,3071.126305
-163.14734,1073,3074.948896
-116.71718,102,3075.336668
-177.032984,580,3077.147864
-129.522741,145,3077.819185
-127.276845,240,3078.594585
-121.880967,228,3079.619394
-116.684602,120,3079.991585
-144.126984,598,3082.214367
-149.851919,318,3083.297659
-132.992133,1600,3089.023065
-127.761692,1600,3094.679924
-102.547691,1600,3100.507887
-130.947326,1600,3106.388629
-113.317067,1600,3113.275092
-146.946271,191,3114.080814
-117.618097,292,3115.122042
-123.683769,1600,3120.778811
-113.273965,186,3121.579082
-125.986505,1600,3127.224516
-151.069525,598,3129.332473
-126.060156,1600,3135.006415
-107.699588,1600,3140.83673
-119.641551,111,3141.195614
-134.564062,432,3142.697369
-117.753469,1600,3149.793191
-219.355377,1494,3155.15209
-112.928537,106,3155.519421
-118.974638,337,3156.623885
-101.50558,83,3156.96018
-126.646586,489,3158.674795
-199.77483,992,3162.280795
-157.997654,944,3165.495676
-162.66521,616,3167.964898
-150.523143,517,3169.717713
-138.949553,1600,3175.416094
-138.378982,165,3175.817991
-152.262344,717,3178.605641
-117.106726,1600,3185.577581
-146.976344,803,3188.362834
-172.497255,1129,3192.206077
-141.826954,282,3193.295396
-214.865936,1325,3198.111382
-208.061706,1468,3203.473984
-116.906059,180,3204.164165
-172.510141,1298,3208.487818
-132.591092,328,3209.940258
-124.438145,1600,3215.658744
-148.312476,1600,3222.61592
-195.573426,1187,3226.797973
-105.660219,1600,3232.623104
-123.668203,110,3233.003709
-116.41133,135,3233.408639
-180.205038,938,3236.590609
-120.786736,68,3236.914248
-122.527542,213,3237.625907
-119.830852,1600,3243.294133
-124.743415,1600,3248.849283
-134.596939,427,3250.548782
-128.397544,470,3252.079603
-123.310711,277,3253.190926
-169.346384,736,3257.034472
-161.259165,746,3259.831526
-117.146318,320,3260.953923
-170.218806,577,3263.095814
-130.485735,1600,3268.83134
-104.816564,170,3269.512747
-130.685182,1600,3275.271398
-113.573889,300,3276.304174
-150.109368,944,3279.529563
-206.954733,1028,3283.08276
-117.686515,1600,3288.830787
-123.940419,1600,3295.878429
-125.581183,75,3296.310082
-128.50622,368,3297.69053
-124.893403,225,3298.454875
-124.51798,83,3298.809365
-139.383886,1600,3304.577719
-102.166706,102,3304.938119
-136.766912,1600,3310.938527
-135.959629,1600,3316.596972
-177.030735,1600,3322.463218
-130.83498,1600,3328.257324
-107.214463,202,3328.963067
-147.864918,1600,3335.9697
-128.752206,341,3337.053005
-112.041522,209,3337.81114
-223.71709,1486,3343.17192
-125.097332,151,3343.826954
-149.778231,323,3344.993051
-134.575487,141,3345.369729
-121.791107,216,3346.059469
-101.860934,106,3346.71064
-122.819036,175,3347.103164
-116.323733,159,3347.74801
-130.753564,1600,3353.316826
-118.766442,185,3354.036422
-133.764907,616,3356.166885
-106.326076,1600,3361.840475
-120.750752,254,3362.58939
-234.708464,1511,3369.548466
-104.546964,135,3369.931281
-150.980112,687,3372.432361
-98.976521,116,3372.803518
-173.050569,1202,3377.164754
-122.497907,248,3377.896097
-119.836985,180,3378.569034
-150.405857,1600,3384.260497
-193.601588,840,3387.624199
-142.245409,483,3389.175958
-110.254714,261,3390.213914
-130.790051,1600,3395.939084
-148.419917,1600,3401.578885
-119.279049,1600,3408.608451
-152.267876,695,3411.102458
-126.832783,1600,3416.665713
-139.859585,1600,3422.358464
-128.969895,1600,3428.080869
-131.550476,467,3429.933784
-113.711268,66,3429.985778
-123.608859,1600,3435.91059
-143.423132,1600,3443.004543
-138.903111,1600,3448.741777
-118.024042,59,3449.120584
-123.140642,1600,3454.896883
-147.437697,260,3455.681568
-114.863637,107,3456.301169
-218.328577,1228,3460.557816
-123.244767,65,3460.60704
-94.916143,1600,3466.185422
-113.810243,68,3466.502608
-118.919626,55,3466.813721
-156.530794,1600,3472.396887
-205.653309,1362,3476.914536
-122.875402,1600,3483.965287
-119.636381,63,3484.293558
-116.269534,58,3484.611236
-116.73894,58,3484.663129
-120.284435,62,3484.988927
-123.77568,56,3485.039209
-122.96587,56,3485.41537
-118.091841,158,3485.801623
-112.026068,77,3486.156952
-115.515642,58,3486.479946
-118.077268,52,3486.519331
-112.992788,72,3486.838597
-115.676341,1600,3492.402009
-117.025258,75,3492.72707
-117.030045,73,3493.051413
-112.394119,76,3493.105991
-138.639273,1600,3498.80477
-106.510853,155,3499.528189
-108.980834,305,3500.632739
-119.151289,77,3501.001272
-113.864386,69,3501.067683
-120.748024,59,3501.407814
-116.787274,71,3501.74362
-150.859189,1600,3507.481249
-120.014359,1600,3513.232671
-143.218994,562,3516.399077
-128.421648,1600,3522.024906
-188.114244,1296,3526.536723
-123.165662,1600,3532.077365
-119.648291,1600,3537.630456
-99.391758,156,3538.292441
-135.349019,1600,3544.052417
-129.782063,226,3544.778874
-125.236028,1600,3550.486476
-108.939061,98,3550.89668
-120.377113,94,3552.759877
-147.712079,1600,3558.39573
-121.621624,192,3559.11618
-132.489026,1600,3564.783183
-130.399128,1600,3570.351504
-105.082841,1600,3575.94017
-105.152066,216,3576.712376
-117.521218,48,3577.009843
-117.42216,46,3577.043488
-103.894199,1600,3582.311791
-122.211416,51,3582.350757
-208.752271,1583,3589.110445
-119.099396,109,3589.447371
-131.481258,1600,3594.670275
-121.416444,196,3595.303301
-144.296424,1600,3600.642929
-125.326444,177,3601.284492
-123.27537,179,3601.930729
-103.992313,1600,3607.103313
-125.264398,189,3607.748328
-140.386827,1600,3612.985336
-117.041508,48,3613.022169
-117.874542,49,3613.330855
-123.873697,53,3613.371306
-123.63566,52,3613.665261
-116.372977,46,3613.701626
-121.636554,165,3614.32578
-117.543357,48,3614.361318
-130.85668,1600,3619.559211
