#{"t_start": 1543787069.1136658, "env_id": "MountainCarContinuous-v0"}
r,l,t
89.773576,516,456.939926
-6.974085,999,460.561505
94.420677,92,460.880787
94.718593,87,461.24001
93.725974,186,461.910218
94.072747,279,462.616076
91.692775,219,463.511935
89.564827,199,464.139583
92.245944,331,465.070337
94.839009,91,465.374123
-13.963306,999,468.735509
92.744843,177,469.43157
89.349219,277,470.126164
93.851833,335,471.454427
93.428396,153,471.84306
93.696251,215,472.542137
93.90509,220,473.432078
93.718738,286,474.282117
94.055401,171,474.887926
93.572486,84,475.262389
94.177406,90,475.579597
94.231887,140,475.914596
94.347907,105,476.274217
93.551335,71,476.664896
93.870764,160,477.290106
90.95697,217,477.940218
94.169797,75,478.28513
94.442645,96,478.332736
92.878255,397,479.680772
94.367509,80,480.022983
93.41572,68,480.360337
92.20725,286,481.35681
94.050148,87,481.659343
94.093042,412,482.879882
91.103876,588,484.799347
93.77641,91,485.164169
93.953929,118,485.471418
94.033539,76,485.501353
93.979244,76,485.823726
93.603111,70,486.203989
94.053834,79,486.530062
93.321813,117,486.826618
93.957698,92,487.164539
93.763124,183,487.841163
93.807603,69,487.888479
93.970429,71,488.224023
94.183704,92,488.553686
94.155609,79,488.874985
88.395814,320,489.843638
93.796164,78,490.223346
92.622995,112,490.697516
94.820892,88,491.007565
92.237933,106,491.362072
93.52316,69,491.766173
94.998446,76,491.810207
93.4962,68,492.16474
93.365841,159,492.925076
93.693968,71,492.956795
93.899426,79,493.314807
91.939666,105,493.648195
93.98856,75,494.006405
94.38651,85,494.343241
93.908078,83,494.653609
94.055835,79,494.685453
92.984727,104,495.035795
92.217178,105,495.37351
93.686249,119,496.114329
94.360697,82,496.156609
94.077783,74,496.512906
93.485596,67,496.817093
94.024483,78,497.166224
94.158579,75,497.205751
93.593588,67,497.581137
95.529443,104,497.961168
93.478345,67,498.229412
93.846252,69,498.267069
93.430259,67,498.560954
94.016857,72,498.863284
87.737603,333,499.857486
93.496261,67,500.229831
94.410891,85,500.5479
94.652975,78,500.579512
93.97278,82,500.90606
95.103544,87,501.231895
94.041104,74,501.546971
91.149092,108,501.890721
94.332806,73,502.261866
93.839633,89,502.575301
93.905891,71,502.606413
94.002374,81,502.959918
93.828558,78,503.294424
94.155462,75,503.643578
94.167518,72,503.701092
94.274917,80,504.082597
94.271264,73,504.458987
93.849401,72,504.794696
94.046851,78,504.828769
94.202492,76,505.214717
93.504715,67,505.562339
94.056341,79,505.937831
94.337733,74,506.005186
93.506288,68,506.383201
94.505498,73,506.704986
94.012867,72,506.737466
93.886938,70,507.063189
93.466874,69,507.39017
93.548094,66,507.70674
93.906476,72,507.736501
93.467156,68,508.037345
94.230939,74,508.411464
94.621048,74,508.445384
93.780319,71,509.077495
94.229817,75,509.45193
93.840493,68,509.826263
93.920938,69,509.857185
93.876507,78,510.197386
94.443197,78,510.501298
94.488085,77,510.85164
94.962715,79,510.885589
94.067421,72,511.244598
94.295319,74,511.608447
93.862065,69,511.642762
94.074604,71,511.988107
93.704706,69,512.312477
93.651611,69,512.658323
94.047626,73,512.6913
93.368325,68,513.000594
93.646084,68,513.304419
93.582476,70,513.333237
93.90744,72,513.686655
93.680758,67,513.996986
93.730498,70,514.039137
95.03119,77,514.367033
93.980721,71,514.688732
93.602197,67,515.070684
94.029495,70,515.100875
93.887673,71,515.381798
94.533158,76,515.711099
93.602365,67,515.746462
94.063432,70,516.12371
93.928255,70,516.408758
93.879762,70,516.776093
93.918759,68,516.814668
93.390907,67,517.140402
93.754139,69,517.461202
93.641399,67,517.489171
94.067487,71,517.803572
93.862428,71,518.121064
93.392336,68,518.156711
93.741564,68,518.479988
93.434787,67,518.832822
93.749164,67,518.876132
93.607444,66,519.20663
93.588488,69,519.5528
93.662466,68,519.582904
93.652674,66,519.961007
93.595252,66,520.327436
93.827106,70,520.354275
94.274547,87,520.719293
93.674907,68,521.054819
95.386054,79,521.404956
93.676662,67,521.477562
93.455281,67,521.82962
93.510621,67,522.109719
93.905913,69,522.137373
94.161986,70,522.439199
94.429434,71,522.742121
94.07251,70,523.049159
93.806918,69,523.081346
93.54274,68,523.411615
93.569305,69,523.725104
93.906162,68,523.756627
93.724043,68,524.07755
93.625476,67,524.393316
94.70891,75,524.445913
93.510918,67,524.797621
94.455973,72,525.131423
94.29468,73,525.465604
93.513936,67,525.512349
94.245016,73,525.796197
93.69083,68,526.18414
94.042632,68,526.259653
94.566991,71,526.537159
94.003962,70,526.845315
93.969481,67,526.881002
93.568591,66,527.252677
93.562846,66,527.638929
94.394827,68,527.673228
93.79048,68,527.987645
94.4816,79,528.31339
93.791452,72,528.643574
93.810678,66,528.680547
93.708042,69,528.964955
93.547885,68,529.331879
94.24624,70,529.385281
94.081013,73,529.740735
93.891712,69,530.0855
94.034986,69,530.118874
93.907458,67,530.460082
93.688175,69,530.824645
93.836743,67,530.858193
93.641217,70,531.187452
94.061284,67,531.467778
94.320426,68,531.497461
93.624635,67,531.886263
94.207456,69,532.181053
93.457762,67,532.563967
93.731511,66,532.593178
93.530464,68,532.886842
93.969721,67,533.181057
93.840145,67,533.211555
93.728157,66,533.545698
93.620987,65,533.859239
93.571418,66,533.905262
93.615501,69,534.287208
93.500911,67,534.657201
93.741075,67,534.686934
93.652843,66,534.964344
93.825068,68,535.27346
94.825128,74,535.308877
93.804219,66,535.674953
93.6556,69,536.025741
93.565183,69,536.063193
94.071469,67,536.360436
94.085221,69,536.68697
93.56857,70,536.724128
93.829986,65,537.082021
94.10659,68,537.45582
93.876072,67,537.48594
93.804446,67,537.782065
93.792192,66,538.111459
93.45059,70,538.145217
94.628155,77,538.502913
93.543995,67,538.875944
93.91365,68,539.19819
93.553452,68,539.225681
93.64194,68,539.546698
93.397677,68,539.871765
94.153982,73,539.952874
93.721016,66,540.323802
93.567788,70,540.676566
94.001886,81,540.710862
94.030187,75,541.026191
94.203351,74,541.304506
93.71828,68,541.619572
93.663345,66,541.663793
93.672201,69,541.971266
93.799782,70,542.250522
93.537429,66,542.283906
93.875178,68,542.590744
93.610712,66,542.940979
93.82207,65,542.970859
93.610274,65,543.325193
93.420996,67,543.651843
93.84869,66,543.715101
93.706544,68,544.296705
93.809335,69,544.579381
93.751683,69,544.626152
93.801979,73,544.957078
93.616327,65,545.244484
93.542357,69,545.273664
94.255332,71,545.620961
93.700398,67,545.978754
93.678556,67,546.007768
94.1464,67,546.357059
93.60238,67,546.679287
93.936428,66,546.708524
93.660573,66,546.999042
94.593394,74,547.315243
93.643592,65,547.599552
93.586976,66,547.647614
93.715766,71,547.984877
93.552224,67,548.362829
94.14685,77,548.446919
93.773018,66,548.830781
94.005954,68,549.179259
94.444316,70,549.253614
93.497254,66,549.56089
94.490583,72,549.856303
94.002688,72,549.913707
93.729115,84,550.195964
93.547924,67,550.549152
94.665582,70,550.829583
93.535498,67,550.858077
93.832806,67,551.141859
94.219272,69,551.451235
93.650236,68,551.480314
93.647507,67,551.764686
93.631677,65,552.062037
93.893726,66,552.093477
93.951886,67,552.378666
93.9326,78,552.761504
93.796205,68,553.068191
93.721038,67,553.09645
93.400759,67,553.386848
94.015142,72,553.69658
94.151729,70,553.734587
94.159978,67,554.068104
93.503808,68,554.376588
94.375314,68,554.428921
93.668568,66,554.724854
94.577541,83,555.066777
93.664213,67,555.095553
93.665312,67,555.399825
93.815523,90,555.707809
93.578545,65,556.088224
93.595897,65,556.117819
94.315053,72,556.503811
93.78824,67,556.83087
93.560294,67,556.867723
93.405656,67,557.216332
93.426851,68,557.546698
93.689785,66,557.57948
94.049378,68,557.911393
93.824401,72,558.261565
94.107723,71,558.607939
93.678043,68,558.638226
93.705917,66,558.916571
93.738472,66,559.223953
93.786209,70,559.254539
93.793737,68,559.558909
94.394562,71,559.904208
93.934601,71,559.936998
93.729351,68,560.288489
93.702054,66,560.674342
94.053072,73,560.708017
93.431457,67,561.048594
93.529888,67,561.380126
94.018427,73,561.41724
93.58378,65,561.716962
93.817677,66,562.018085
93.489865,68,562.062308
94.214423,69,562.403431
93.783562,66,562.721239
93.719574,71,563.027413
93.521991,66,563.062837
93.553528,68,563.378169
93.520313,66,563.694466
93.553648,65,563.743032
93.533008,67,564.0249
93.638116,66,564.055803
94.14611,77,564.468443
94.039328,75,564.801467
93.567036,66,565.164347
94.253085,77,565.200397
94.27636,69,565.591121
93.504065,67,565.923925
94.977369,78,566.222653
93.630237,65,566.248197
93.302026,68,566.560002
93.336862,67,566.923188
93.674728,66,566.956368
93.814098,66,567.340388
93.8207,66,567.672968
93.500528,67,567.7058
93.677017,66,568.103259
94.575965,78,568.466726
93.576409,65,568.49701
93.905007,67,568.852436
93.611723,66,569.237455
93.40444,67,569.263941
93.403954,68,569.551506
93.639639,71,569.841416
93.535014,67,569.875598
93.489967,66,570.192415
94.310537,77,570.526246
93.604563,66,570.604379
93.417342,67,570.924548
93.550787,66,571.23545
93.756751,69,571.268049
93.561611,67,571.612125
93.465801,69,571.959297
93.768397,65,572.328916
93.679619,70,572.402997
93.582895,68,572.754381
94.205048,72,573.104953
93.799849,68,573.130643
93.570765,67,573.461463
94.354882,72,573.79534
93.664699,67,573.825953
93.458857,66,574.119569
93.735209,66,574.440311
93.536949,66,574.475626
93.560396,68,574.856153
93.878084,66,575.219959
93.554568,66,575.251756
94.104495,69,575.623312
93.958012,67,576.013796
93.596332,69,576.068586
93.524513,67,576.448109
93.660767,67,576.729577
93.607767,68,576.794048
93.674148,69,577.198332
93.516432,67,577.586535
93.321398,67,577.621613
93.574284,68,578.00461
94.294781,76,578.43638
93.749757,69,578.854215
93.720043,70,578.901974
93.607834,67,579.218358
93.499068,68,579.833444
93.4009,67,579.864545
93.506922,66,580.1699
93.56954,66,580.532534
94.294587,70,580.563099
93.512098,66,580.879536
94.842392,83,581.28403
93.471913,67,581.332078
93.595926,68,581.664252
93.605327,65,581.984347
94.448675,71,582.01737
93.566858,68,582.381375
93.488396,67,582.706868
93.455121,81,583.114478
94.008972,69,583.156978
93.747992,66,583.531386
93.447015,82,583.877698
93.815025,66,583.905046
93.807946,70,584.218606
93.604979,65,584.541408
93.519275,67,584.829223
93.66738,67,584.857154
93.558142,69,585.183662
93.638907,66,585.492991
93.710005,68,585.52445
94.531378,71,585.882355
93.511759,66,586.192755
94.495513,69,586.241286
93.758494,66,586.595881
94.051884,73,586.934353
94.521145,76,586.970655
93.576285,69,587.286545
93.579973,70,587.647261
93.854855,69,587.694542
93.993872,69,588.005672
93.340894,68,588.352054
93.749751,66,588.66332
94.032739,68,588.721144
93.481636,67,589.05583
93.454968,66,589.396882
93.553736,66,589.428301
93.695996,67,589.770735
94.052086,68,590.082002
93.375779,68,590.108969
93.394433,67,590.400707
94.313524,75,590.805175
93.640423,65,590.854841
93.456922,67,591.165737
93.486057,67,591.502065
93.885393,67,591.532827
94.060217,68,591.882884
93.625112,67,592.20776
93.762728,66,592.256232
93.590559,66,592.598032
93.463372,66,592.938845
93.978812,67,592.963764
94.341295,71,593.300528
93.628038,66,593.653467
94.109166,67,593.680612
93.6735,66,594.068656
94.582606,74,594.449224
93.474006,68,594.48343
93.929085,67,594.842716
93.514738,67,595.212458
93.962213,67,595.267139
93.329056,68,595.590457
93.855002,67,595.91689
94.463994,76,596.279417
94.54523,70,596.337964
94.255593,79,596.670578
94.054069,67,597.027853
93.323123,67,597.096509
93.670536,68,597.400566
93.602631,68,597.74845
93.975249,68,597.777691
93.499005,66,598.119027
94.017836,78,598.469727
93.353158,68,598.790098
93.827141,70,598.819091
93.878912,66,599.143655
93.447656,68,599.463771
93.876019,68,599.490814
93.953815,70,599.811654
93.495463,68,600.143836
93.299763,68,600.19046
94.017591,69,600.521456
93.354108,68,600.852933
93.865241,70,600.903524
93.726523,66,601.293236
94.85906,78,601.695404
93.582818,67,601.738958
93.816926,65,602.076128
93.984904,69,602.433039
94.095197,68,602.786582
93.964401,67,602.820735
93.587578,65,603.177217
93.566282,65,603.209943
94.295012,69,603.570851
93.608343,67,603.875854
93.850468,66,604.195105
93.601506,66,604.241118
93.535731,67,604.56295
93.638062,69,604.833152
93.612082,66,604.860794
93.570205,67,605.166238
93.633426,65,605.513537
93.940009,67,605.564791
93.998287,72,605.911839
93.43697,68,606.256986
93.416831,66,606.283785
93.616223,65,606.631967
93.920878,66,606.914384
93.698015,67,606.941125
93.457779,67,607.254859
94.413641,70,607.621588
94.035221,75,607.655283
93.642499,67,607.994574
94.067923,70,608.306223
93.966321,72,608.336525
93.439944,69,608.610175
93.552827,69,608.946638
93.693994,65,608.976184
93.540165,68,609.329356
94.002548,67,609.68268
93.645361,65,609.724635
94.680393,73,610.050968
93.952324,84,610.370365
93.689352,68,610.864966
94.133362,68,610.90385
94.287846,67,611.251688
93.618221,65,611.584943
93.88226,68,611.640286
93.692053,66,611.962222
93.738179,67,612.339999
92.960596,166,612.70614
93.380777,67,613.038263
93.877683,70,613.354138
93.672994,66,613.422923
93.740904,66,613.797962
93.576966,69,614.073849
93.601067,66,614.101506
94.595158,70,614.445631
93.801943,68,614.785449
94.708999,70,614.819689
93.734319,66,615.191099
93.847505,67,615.743194
93.388657,68,616.056934
93.549887,69,616.094007
93.629495,69,616.45976
94.257694,77,616.752615
94.079157,74,616.784339
93.468418,66,617.127156
94.654985,82,617.457022
94.071675,70,617.788998
93.81543,66,617.842927
94.179604,67,618.186597
93.764188,66,618.511452
94.050071,67,618.545131
93.851324,69,618.917368
93.278572,68,619.331313
93.358951,68,619.363782
93.840192,67,619.682742
93.494042,66,620.044203
93.572051,66,620.070227
93.879335,67,620.364071
93.261949,68,620.737131
93.847403,68,620.765061
93.385813,69,621.048626
93.583781,67,621.33286
93.96434,68,621.361731
93.394477,68,621.646713
93.519195,66,621.944592
93.599236,68,621.973024
93.493078,67,622.287535
93.738515,65,622.606225
93.786275,66,622.637692
93.337632,68,622.965569
93.4882,67,623.244498
93.380206,69,623.272223
93.942177,68,623.701927
93.470522,68,624.030699
94.32912,68,624.091143
93.414805,67,624.441139
93.432136,69,624.72779
94.621207,70,624.768966
93.628491,66,625.154876
94.629507,70,625.470682
93.460757,70,625.867987
94.178706,67,625.897292
93.96858,66,626.232552
93.676822,65,626.534889
93.913885,66,626.588584
93.42784,67,626.889214
94.355862,73,627.189631
94.127089,67,627.21649
93.46936,67,627.543978
93.702915,66,627.855431
93.715342,69,627.882147
93.639579,70,628.191448
93.783157,67,628.5003
93.799825,66,628.529632
93.649993,66,628.852998
93.726275,66,629.186326
93.639287,69,629.220921
93.676527,65,629.580772
93.598054,66,629.920052
93.230542,68,629.948194
94.749269,73,630.268201
93.874051,72,630.589988
94.195284,68,630.622505
93.990248,69,630.984535
93.623592,67,631.319597
93.806863,67,631.389933
93.905274,66,631.776236
93.852926,67,632.164258
93.914113,67,632.213594
94.744384,71,632.559328
93.578166,66,632.951389
93.886871,67,633.302922
93.458115,66,633.330969
93.593281,66,633.687324
94.105788,71,633.971526
93.744957,67,633.99921
93.602869,67,634.381163
94.067374,72,634.681178
93.60474,68,634.729841
94.030704,104,635.097633
93.484672,68,635.477825
93.631524,67,635.831532
93.953804,73,635.866799
93.594422,65,636.18519
93.573024,66,636.501024
94.012807,68,636.53588
94.019559,78,636.896532
93.963043,68,637.271556
93.694368,67,637.554615
94.493855,70,637.584666
93.35543,69,637.935299
93.487979,67,638.245732
93.786247,68,638.27298
93.624715,66,638.6339
93.339358,71,638.960679
93.704971,66,638.988913
93.617093,67,639.306735
93.721782,67,639.584825
93.493975,68,639.614619
93.586286,70,639.944388
93.425919,68,640.305292
93.760222,66,640.336153
93.707965,67,640.606186
93.336376,68,640.911821
93.72312,71,640.946576
93.939594,69,641.33725
93.355921,68,641.648205
93.415389,68,641.674766
93.403992,68,641.976666
93.599588,66,642.299978
93.435098,67,642.333129
94.619919,74,642.661409
93.526848,66,642.974455
95.177761,76,643.298349
93.378621,69,643.330256
93.96963,69,643.718688
93.507559,67,644.085479
94.114936,67,644.113207
94.150055,68,644.439788
94.282045,69,644.788077
93.995228,67,644.82068
93.582584,66,645.151166
93.713879,66,645.512512
93.388926,68,645.550251
93.707457,66,645.896634
93.711954,66,646.271749
93.693433,68,646.303418
93.598246,69,646.623214
93.561063,66,646.9438
93.735765,67,646.970687
93.66418,65,647.303546
93.577374,70,647.628496
93.464063,67,647.657885
94.658384,70,648.006309
93.412001,66,648.372957
93.82885,67,648.418158
93.915366,68,648.793178
93.585754,66,649.081267
93.604733,65,649.109493
93.420165,66,649.449597
93.733842,67,649.809666
94.325065,76,650.141556
94.231567,67,650.214963
93.741921,67,650.56417
93.818024,67,651.192295
93.645389,65,651.221387
93.540297,68,651.591996
93.392894,68,651.964518
93.591133,65,652.016587
93.795727,66,652.436432
93.431972,69,652.738444
93.554145,66,652.767231
93.456822,70,653.119334
93.902553,70,653.443621
94.133459,69,653.477177
94.459138,76,653.849023
93.991211,67,654.194267
93.364143,67,654.223602
93.932198,68,654.527446
93.372138,68,654.907698
93.702777,70,654.977039
93.962532,73,655.358803
93.485832,67,655.755613
93.825852,66,656.093937
93.402491,67,656.123228
94.240512,67,656.459458
94.024372,69,656.852901
94.19768,70,656.888817
93.887835,66,657.23833
93.729265,70,657.543917
94.817637,86,657.577617
93.5986,66,657.930119
93.481446,66,658.27344
93.553168,67,658.298687
93.885984,70,658.634303
93.639528,71,658.989226
93.665722,65,659.326966
93.879312,70,659.356218
93.720564,67,659.683295
93.634028,68,659.967391
93.666496,66,660.023796
94.037811,68,660.344471
94.115093,70,660.699006
94.603329,71,660.728425
93.46516,67,661.077217
93.934237,69,661.436937
93.432599,69,661.496647
93.333105,68,661.861674
93.552455,66,662.264133
93.977119,68,662.333002
93.801852,68,662.674484
93.600431,70,663.016984
94.359635,72,663.048003
93.593808,66,663.365252
93.864222,67,663.719309
93.329744,68,663.992771
93.58801,67,664.02452
94.181265,69,664.415314
93.673605,69,664.80065
93.774649,68,664.831198
93.51897,66,665.13852
93.911736,71,665.428743
93.956872,69,665.46031
93.50538,67,665.777781
93.718361,65,666.06338
93.621526,70,666.095821
93.303606,68,666.455666
94.211265,68,666.756408
93.690748,65,666.786182
93.72691,68,667.14443
93.443832,66,667.454013
93.704038,67,667.483262
93.364565,69,667.819928
93.715647,68,668.130814
93.664931,66,668.156975
94.249815,69,668.455255
93.915776,75,668.79708
93.566874,66,668.84049
93.892651,71,669.219227
93.929207,69,669.529091
94.187926,68,669.875416
93.631602,68,669.902736
93.560371,66,670.281462
93.275522,69,670.592185
93.766147,67,670.632937
93.360137,67,670.939308
93.430331,67,671.245496
93.48996,66,671.28812
93.953902,68,671.60283
93.443476,67,671.919223
93.388667,70,671.949955
94.43581,72,672.352245
93.42595,67,672.766545
93.571479,66,672.797194
93.751397,65,673.13361
93.922066,67,673.500685
93.90038,70,673.564703
93.882961,74,673.928781
93.842082,66,674.326541
93.603293,65,674.386588
93.552591,68,674.707881
93.601826,67,675.005711
93.790818,66,675.052118
94.147778,77,675.395172
93.530312,67,675.678349
94.164054,68,676.016244
93.649005,67,676.058381
93.486617,69,676.36749
93.816971,68,676.698631
93.799492,68,676.726428
94.091336,70,677.130911
93.838544,66,677.418895
93.775363,66,677.444756
93.441347,67,677.778919
93.571149,66,678.12257
93.824636,71,678.150864
93.700813,67,678.485234
93.552133,67,678.854815
94.299187,68,678.909591
94.272205,69,679.257413
94.170983,71,679.559964
93.548626,67,679.620176
94.35639,69,679.974825
93.649886,68,680.320862
93.797534,69,680.354311
93.514289,67,680.731044
93.669582,65,681.016737
93.540598,65,681.067439
93.542094,68,681.403044
94.025874,70,681.735901
93.29439,68,682.07237
93.670973,66,682.099985
94.072231,70,682.441827
93.7128,68,682.833142
93.840564,67,682.858747
93.718997,66,683.138832
93.833065,66,683.490298
93.459528,66,683.533244
93.85559,68,683.908317
93.934262,68,684.218265
93.658782,66,684.24933
94.094073,68,684.670862
93.735055,65,685.072745
93.807896,71,685.107089
93.626458,68,685.512029
93.808441,67,685.908844
93.521403,69,685.942312
94.041262,74,686.305069
93.876561,91,686.6602
94.031474,67,687.022305
93.599365,67,687.071598
93.713639,66,687.65624
93.990309,72,687.983503
94.21726,67,688.012728
93.31035,68,688.294932
93.808279,66,688.637144
94.744864,81,688.672288
93.516264,71,689.02939
93.56198,67,689.3592
94.007842,68,689.631624
93.880903,73,689.674148
93.675055,66,690.004269
93.464531,68,690.328556
93.486335,66,690.356865
93.887898,70,690.699825
93.576974,66,691.056982
93.683996,66,691.100049
93.849396,68,691.419876
94.602249,71,691.730865
93.680521,67,691.759086
93.626377,66,692.090457
93.689473,69,692.462136
93.96859,70,692.509222
93.499437,66,692.811905
93.636796,66,693.108789
93.705941,70,693.136624
93.823046,66,693.461588
93.486725,68,693.761347
93.689159,67,693.794857
93.558808,66,694.127299
93.494203,69,694.454048
93.618782,69,694.501639
93.513174,69,694.813069
93.661746,67,695.20063
93.368561,68,695.49633
93.520563,68,695.524798
93.52866,70,695.870796
94.028416,70,696.178093
94.428387,70,696.217635
93.887765,79,696.593956
93.919027,68,696.916328
94.704483,89,697.242272
93.528752,67,697.268793
93.444254,104,697.606086
93.568413,70,697.948955
93.703122,88,698.263031
93.520857,66,698.597768
93.962423,69,698.634666
93.531054,66,698.928082
93.731304,66,699.275844
93.673508,66,699.304946
93.649551,67,699.629573
93.695637,66,700.011928
93.735518,74,700.063772
93.569935,68,700.449559
93.939881,68,700.762166
93.954719,69,700.820274
93.737283,66,701.157458
94.312771,69,701.501497
94.769428,75,701.540111
93.927934,67,701.946499
94.288168,82,702.310334
94.168163,74,702.695336
93.838379,66,702.727161
93.532497,66,703.042763
93.719644,67,703.377702
93.670461,66,703.405765
93.377552,67,703.723102
93.445458,67,704.065088
93.511984,67,704.127387
95.013058,74,704.482841
93.606774,68,704.79442
93.894237,71,705.167317
93.829224,71,705.219449
93.670285,71,705.573807
93.535646,67,705.8814
94.454056,70,705.9089
94.346167,70,706.261345
94.371889,78,706.57456
93.342391,68,706.600399
90.089306,150,707.307088
93.652152,71,707.657429
93.63946,66,707.689558
93.880708,68,708.028109
94.581753,71,708.322848
93.612959,66,708.349946
93.851864,66,708.623864
93.62413,69,708.939482
93.642516,66,708.970307
93.619689,66,709.252675
93.679285,66,709.535901
93.655058,66,709.562342
94.105511,68,709.873238
93.379713,67,710.196529
93.67905,66,710.23184
90.482721,148,710.873222
94.879442,76,711.181147
93.713071,66,711.209073
93.774742,70,711.544385
93.961578,67,711.861424
93.65884,65,711.88794
94.208383,76,712.254302
94.280838,69,712.61734
93.903053,67,712.698432
93.711191,67,713.052694
93.371152,70,713.37057
93.493482,67,713.402529
93.533637,69,713.776065
94.633545,74,714.075391
93.633955,71,714.415617
93.428818,66,714.449863
93.923452,71,714.732561
93.40174,67,715.09792
93.555256,66,715.14248
94.212696,68,715.503868
93.571064,66,715.82873
93.852984,66,715.856211
93.549524,66,716.220803
93.465615,67,716.533642
93.604534,66,716.559718
94.239102,79,716.874923
93.865064,68,717.263476
94.02735,69,717.298179
94.033581,72,717.644971
93.57349,66,717.938787
93.631063,66,717.972013
93.586109,65,718.352576
93.264944,68,718.692976
93.611159,65,718.723074
93.555174,67,719.075205
93.852405,67,719.393966
94.087016,67,719.421859
