#{"t_start": 1543466051.1698818, "env_id": "MountainCar-v0"}
r,l,t
-104.0,104,733.159715
-110.0,110,733.695254
-104.0,104,734.155012
-90.0,90,734.545905
-89.0,89,734.918177
-89.0,89,735.327779
-85.0,85,735.694199
-105.0,105,736.140967
-107.0,107,736.575054
-104.0,104,737.000686
-93.0,93,737.42583
-103.0,103,737.892652
-105.0,105,738.366358
-107.0,107,738.82737
-105.0,105,739.266249
-105.0,105,739.733705
-85.0,85,740.117622
-87.0,87,740.485278
-108.0,108,740.97062
-104.0,104,741.406604
-104.0,104,741.842629
-91.0,91,742.226747
-106.0,106,742.655372
-107.0,107,743.105882
-104.0,104,743.521199
-105.0,105,743.953885
-103.0,103,744.356963
-88.0,88,744.693683
-102.0,102,745.127986
-105.0,105,745.611216
-115.0,115,746.07454
-89.0,89,746.450558
-102.0,102,746.894363
-102.0,102,747.316101
-108.0,108,747.774669
-104.0,104,748.229047
-105.0,105,748.678766
-103.0,103,749.145178
-105.0,105,749.593544
-105.0,105,750.074829
-105.0,105,750.558786
-85.0,85,750.931694
-105.0,105,751.3915
-109.0,109,751.944347
-86.0,86,752.312291
-107.0,107,752.781426
-102.0,102,753.238954
-85.0,85,753.610479
-121.0,121,754.175859
-105.0,105,754.728417
-106.0,106,755.225342
-89.0,89,755.621991
-127.0,127,756.171579
-112.0,112,756.639174
-86.0,86,757.024482
-106.0,106,757.509834
-85.0,85,757.896534
-86.0,86,758.270062
-105.0,105,758.744102
-108.0,108,759.22614
-105.0,105,759.682394
-110.0,110,760.189916
-104.0,104,760.624692
-104.0,104,761.093555
-105.0,105,761.55278
-107.0,107,762.006301
-113.0,113,762.531679
-110.0,110,762.98665
-124.0,124,763.566327
-120.0,120,764.060088
-107.0,107,764.494449
-91.0,91,764.871207
-116.0,116,765.372552
-104.0,104,765.809897
-106.0,106,766.394787
-110.0,110,766.89711
-108.0,108,767.34812
-110.0,110,767.841131
-108.0,108,768.322702
-108.0,108,768.808567
-104.0,104,769.288246
-106.0,106,769.770642
-109.0,109,770.253719
-111.0,111,770.732996
-89.0,89,771.133346
-107.0,107,771.607072
-155.0,155,772.282927
-107.0,107,772.743155
-101.0,101,773.184705
-106.0,106,773.665163
-104.0,104,774.130751
-86.0,86,774.518699
-107.0,107,774.99844
-102.0,102,775.459203
-94.0,94,775.901864
-103.0,103,776.332412
-88.0,88,776.707701
-111.0,111,777.194468
-110.0,110,777.666001
-93.0,93,778.089643
-87.0,87,778.467049
-106.0,106,778.945867
-108.0,108,779.424316
-105.0,105,779.902693
-115.0,115,780.442433
-107.0,107,780.894774
-107.0,107,781.340736
-105.0,105,781.774942
-106.0,106,782.222274
-105.0,105,782.721084
-97.0,97,783.154164
-103.0,103,783.609527
-96.0,96,784.051439
-111.0,111,784.56364
-170.0,170,785.338125
-107.0,107,785.830129
-85.0,85,786.198752
-148.0,148,786.832515
-107.0,107,787.325676
-200.0,200,788.256989
-108.0,108,788.749975
-103.0,103,789.230981
-161.0,161,789.963381
-111.0,111,790.462146
-200.0,200,791.35672
-132.0,132,791.939806
-113.0,113,792.445812
-112.0,112,792.953948
-105.0,105,793.451161
-120.0,120,794.032802
-168.0,168,794.830495
-106.0,106,795.347425
-200.0,200,796.264069
-186.0,186,797.097367
-103.0,103,797.545415
-112.0,112,798.030504
-142.0,142,798.671678
-104.0,104,799.136618
-83.0,83,799.493483
-103.0,103,799.939447
-89.0,89,800.346987
-112.0,112,800.828611
-108.0,108,801.29237
-105.0,105,801.770915
-108.0,108,802.232848
-115.0,115,802.724459
-104.0,104,803.190546
-104.0,104,803.652972
-106.0,106,804.119977
-105.0,105,804.556849
-88.0,88,804.919415
-103.0,103,805.352318
-92.0,92,805.762305
-110.0,110,806.286445
-105.0,105,806.765193
-109.0,109,807.246256
-104.0,104,807.806432
-110.0,110,808.30344
-103.0,103,808.793167
-111.0,111,809.270349
-106.0,106,809.730234
-106.0,106,810.191874
-106.0,106,810.684936
-107.0,107,811.152263
-106.0,106,811.630234
-84.0,84,811.995534
-108.0,108,812.460882
-108.0,108,812.946949
-108.0,108,813.45769
-109.0,109,813.940204
-109.0,109,814.410513
-104.0,104,814.847375
-114.0,114,815.356219
-83.0,83,815.730192
-108.0,108,816.208694
-106.0,106,816.663501
-101.0,101,817.084207
-89.0,89,817.46179
-104.0,104,817.89699
-103.0,103,818.357955
-106.0,106,818.78655
-104.0,104,819.197549
-87.0,87,819.550959
-108.0,108,820.003749
-95.0,95,820.394005
-103.0,103,820.887885
-113.0,113,821.348088
-108.0,108,821.85771
-105.0,105,822.302842
-111.0,111,822.752248
-111.0,111,823.199692
-105.0,105,823.627112
-106.0,106,824.101399
-112.0,112,824.557446
-105.0,105,824.97691
-86.0,86,825.328479
-105.0,105,825.934197
-105.0,105,826.38022
-108.0,108,826.831723
-107.0,107,827.291274
-107.0,107,827.794085
-109.0,109,828.259388
-105.0,105,828.702923
-110.0,110,829.194227
-107.0,107,829.699656
-109.0,109,830.290694
-103.0,103,830.71768
-109.0,109,831.156344
-107.0,107,831.588785
-105.0,105,832.040921
-108.0,108,832.538011
-111.0,111,832.988256
-87.0,87,833.337397
-108.0,108,833.770034
-107.0,107,834.213007
-111.0,111,834.668002
-112.0,112,835.135994
-104.0,104,835.573063
-104.0,104,836.003742
-104.0,104,836.474861
-105.0,105,836.946244
-106.0,106,837.435694
-108.0,108,837.9694
-105.0,105,838.487244
-95.0,95,838.968064
-109.0,109,839.46364
-86.0,86,839.880437
-106.0,106,840.374655
-108.0,108,840.859046
-106.0,106,841.327297
-86.0,86,841.689328
-108.0,108,842.177825
-102.0,102,842.640997
-103.0,103,843.085502
-105.0,105,843.530427
-107.0,107,843.9965
-103.0,103,844.49046
-103.0,103,844.965821
-100.0,100,845.39262
-102.0,102,845.855876
-104.0,104,846.310702
-103.0,103,846.769353
-103.0,103,847.229514
-102.0,102,847.665719
-104.0,104,848.0795
-106.0,106,848.501276
-106.0,106,848.921066
-105.0,105,849.357325
-105.0,105,849.800132
-104.0,104,850.245509
-104.0,104,850.660022
-89.0,89,851.038605
-104.0,104,851.465637
-106.0,106,851.891424
-104.0,104,852.312342
-104.0,104,852.846058
-108.0,108,853.367008
-103.0,103,853.87971
-105.0,105,854.437763
-84.0,84,854.827393
-102.0,102,855.342361
-87.0,87,855.758539
-88.0,88,856.161197
-103.0,103,856.641878
-105.0,105,857.137929
-105.0,105,857.664635
-91.0,91,858.073058
-88.0,88,858.483644
-87.0,87,858.873354
-102.0,102,859.321653
-85.0,85,859.710982
-111.0,111,860.193683
-100.0,100,860.691789
-105.0,105,861.240981
-104.0,104,861.678621
-93.0,93,862.070191
-92.0,92,862.533848
-94.0,94,863.018625
-103.0,103,863.516881
-93.0,93,863.950758
-105.0,105,864.423226
-86.0,86,864.808063
-103.0,103,865.251733
-107.0,107,865.776251
-109.0,109,866.27974
-110.0,110,866.833347
-107.0,107,867.308443
-105.0,105,867.804182
-92.0,92,868.181751
-104.0,104,868.615829
-104.0,104,869.075494
-103.0,103,869.481352
-192.0,192,870.27405
-86.0,86,870.639183
-200.0,200,871.507586
-103.0,103,871.911462
-93.0,93,872.295122
-158.0,158,873.024041
-84.0,84,873.392308
-87.0,87,873.779417
-108.0,108,874.243301
-96.0,96,874.65589
-105.0,105,875.099543
-104.0,104,875.54184
-104.0,104,875.961382
-91.0,91,876.326331
-84.0,84,876.672887
-102.0,102,877.092061
-105.0,105,877.51539
-107.0,107,877.955069
-113.0,113,878.400356
-90.0,90,878.763053
-178.0,178,879.482538
-106.0,106,879.913378
-85.0,85,880.268884
-107.0,107,880.695216
-90.0,90,881.071631
-108.0,108,881.518909
-88.0,88,881.895186
-107.0,107,882.35343
-84.0,84,882.689699
-94.0,94,883.105858
-103.0,103,883.545006
-144.0,144,884.131023
-105.0,105,884.550569
-92.0,92,884.934939
-109.0,109,885.377379
-103.0,103,885.807082
-107.0,107,886.249467
-108.0,108,886.706089
-90.0,90,887.1337
-89.0,89,887.491733
-107.0,107,887.908882
-105.0,105,888.336438
-96.0,96,888.717684
-103.0,103,889.131584
-108.0,108,889.57442
-107.0,107,890.008482
-89.0,89,890.373446
-106.0,106,890.798222
-105.0,105,891.204732
-103.0,103,891.59466
-104.0,104,891.981552
-106.0,106,892.510961
-104.0,104,892.991566
-85.0,85,893.406484
-83.0,83,893.808664
-102.0,102,894.299403
-106.0,106,894.823781
-106.0,106,895.259798
-105.0,105,895.700287
-103.0,103,896.11163
-111.0,111,896.560875
-103.0,103,896.979647
-86.0,86,897.326202
-105.0,105,897.758563
-89.0,89,898.114971
-104.0,104,898.532279
-117.0,117,899.007738
-95.0,95,899.393258
-84.0,84,899.734941
-105.0,105,900.184389
-103.0,103,900.606688
-105.0,105,901.072035
-104.0,104,901.541047
-89.0,89,901.952712
-106.0,106,902.425512
-106.0,106,902.873552
-106.0,106,903.316214
-106.0,106,903.745068
-89.0,89,904.113703
-174.0,174,904.851933
-101.0,101,905.307954
-105.0,105,905.779124
-105.0,105,906.220573
-104.0,104,906.660542
-105.0,105,907.108602
-107.0,107,907.582355
-105.0,105,908.048622
-106.0,106,908.488638
-88.0,88,908.844215
-107.0,107,909.295177
-87.0,87,909.656631
-103.0,103,910.085906
-92.0,92,910.460601
-107.0,107,910.887089
-107.0,107,911.315633
-103.0,103,911.729312
-92.0,92,912.160512
-104.0,104,912.597955
-105.0,105,913.0092
-168.0,168,913.778116
-105.0,105,914.203721
-107.0,107,914.638302
-108.0,108,915.10157
-106.0,106,915.535952
-89.0,89,915.905521
-106.0,106,916.363307
-105.0,105,916.844369
-104.0,104,917.280633
-106.0,106,917.728665
-114.0,114,918.209079
-121.0,121,918.76138
-104.0,104,919.256484
-104.0,104,919.67258
-102.0,102,920.086899
-106.0,106,920.51275
-104.0,104,920.930429
-103.0,103,921.352492
-104.0,104,921.784807
-95.0,95,922.185618
-107.0,107,922.64108
-107.0,107,923.131217
-104.0,104,923.632895
-104.0,104,924.085099
-147.0,147,924.727723
-104.0,104,925.167129
-88.0,88,925.565419
-107.0,107,926.069905
-106.0,106,926.530204
-88.0,88,926.903167
-93.0,93,927.305991
-90.0,90,927.696177
-108.0,108,928.136722
-92.0,92,928.514862
-141.0,141,929.106161
-95.0,95,929.498141
-86.0,86,929.881549
-90.0,90,930.284563
-104.0,104,930.695824
-117.0,117,931.191305
-89.0,89,931.542861
-86.0,86,931.900259
-107.0,107,932.40735
-103.0,103,932.887386
-109.0,109,933.398801
-103.0,103,933.866247
-88.0,88,934.25885
-90.0,90,934.638305
-104.0,104,935.077571
-98.0,98,935.484396
-155.0,155,936.145082
-85.0,85,936.483083
-107.0,107,936.915379
-105.0,105,937.374432
-108.0,108,937.826046
-90.0,90,938.215326
-90.0,90,938.601153
-148.0,148,939.252603
-86.0,86,939.608567
-105.0,105,940.068312
-109.0,109,940.589399
-145.0,145,941.173263
-91.0,91,941.547018
-151.0,151,942.219008
-104.0,104,942.673426
-101.0,101,943.091622
-149.0,149,943.724972
-100.0,100,944.1545
-108.0,108,944.638706
-105.0,105,945.113693
-165.0,165,945.840951
-190.0,190,946.660297
-166.0,166,947.383548
-144.0,144,948.015602
-85.0,85,948.346893
-106.0,106,948.773469
-94.0,94,949.173818
-109.0,109,949.646847
-106.0,106,950.124791
-119.0,119,950.629503
-171.0,171,951.372005
-104.0,104,951.800045
-98.0,98,952.206859
-85.0,85,952.572249
-87.0,87,952.92227
-160.0,160,953.588847
-105.0,105,954.02268
-174.0,174,954.758639
-146.0,146,955.371637
-121.0,121,955.868807
-156.0,156,956.512686
-89.0,89,956.868941
-145.0,145,957.462505
-98.0,98,957.858871
-148.0,148,958.48039
-148.0,148,959.081855
-86.0,86,959.428724
-90.0,90,959.797596
-104.0,104,960.282797
-88.0,88,960.663861
-152.0,152,961.291574
-91.0,91,961.657152
-120.0,120,962.143916
-92.0,92,962.515095
-85.0,85,962.867435
-91.0,91,963.236722
-94.0,94,963.613288
-106.0,106,964.065371
-151.0,151,964.679567
-91.0,91,965.04947
-104.0,104,965.470762
-87.0,87,965.818484
-85.0,85,966.173994
-107.0,107,966.67996
-102.0,102,967.130208
-160.0,160,967.842838
-96.0,96,968.264122
-120.0,120,968.768265
-131.0,131,969.312237
-156.0,156,969.956199
-107.0,107,970.470881
-159.0,159,971.156571
-114.0,114,971.645809
-108.0,108,972.110227
-105.0,105,972.562776
-152.0,152,973.236322
-106.0,106,973.692104
-104.0,104,974.263552
-103.0,103,974.69459
-105.0,105,975.145513
-112.0,112,975.673394
-106.0,106,976.12761
-95.0,95,976.519846
-108.0,108,976.969928
-105.0,105,977.408694
-107.0,107,977.857982
-86.0,86,978.208199
-143.0,143,978.801392
-93.0,93,979.187897
-105.0,105,979.651256
-101.0,101,980.088658
-90.0,90,980.460564
-103.0,103,980.876649
-111.0,111,981.328821
-87.0,87,981.680135
-96.0,96,982.071584
-88.0,88,982.439611
-96.0,96,982.835633
-108.0,108,983.28983
-110.0,110,983.750939
-88.0,88,984.115525
-116.0,116,984.576291
-100.0,100,985.006843
-107.0,107,985.469381
-88.0,88,985.854637
-106.0,106,986.344613
-103.0,103,986.800572
-133.0,133,987.387131
-105.0,105,987.848747
-84.0,84,988.199153
-151.0,151,988.833414
-176.0,176,989.601205
-86.0,86,989.97494
-108.0,108,990.42293
-104.0,104,990.858514
-107.0,107,991.296814
-93.0,93,991.671642
-106.0,106,992.130521
-109.0,109,992.600976
-105.0,105,993.063256
-106.0,106,993.55409
-86.0,86,993.94208
-112.0,112,994.426797
-111.0,111,994.933745
-104.0,104,995.418401
-107.0,107,995.877318
-106.0,106,996.305739
-105.0,105,996.73691
-108.0,108,997.202758
-107.0,107,997.708727
-113.0,113,998.192538
-108.0,108,998.66075
-84.0,84,999.029525
-106.0,106,999.466484
-100.0,100,999.909732
-106.0,106,1000.350445
-108.0,108,1000.854368
-90.0,90,1001.216669
-106.0,106,1001.647107
-91.0,91,1002.039585
-108.0,108,1002.53484
-91.0,91,1002.949416
-107.0,107,1003.411604
-106.0,106,1003.872538
-105.0,105,1004.390228
-83.0,83,1004.731519
-88.0,88,1005.10992
-108.0,108,1005.534822
-109.0,109,1005.970429
-83.0,83,1006.370806
-96.0,96,1006.797575
-104.0,104,1007.269375
-105.0,105,1007.7356
-107.0,107,1008.226433
-86.0,86,1008.589934
-83.0,83,1008.935917
-87.0,87,1009.351225
-152.0,152,1010.012905
-103.0,103,1010.44848
-87.0,87,1010.808809
-107.0,107,1011.249067
-147.0,147,1011.901959
-104.0,104,1012.391384
-106.0,106,1012.875197
-84.0,84,1013.245284
-106.0,106,1013.703636
-107.0,107,1014.161917
-103.0,103,1014.596617
-107.0,107,1015.055149
-105.0,105,1015.516774
-91.0,91,1015.942709
-104.0,104,1016.368002
-99.0,99,1016.920444
-87.0,87,1017.284664
-108.0,108,1017.748899
-107.0,107,1018.255862
-105.0,105,1018.713115
-105.0,105,1019.171149
-110.0,110,1019.663921
-104.0,104,1020.11575
-87.0,87,1020.456211
-106.0,106,1020.891832
-105.0,105,1021.318991
-110.0,110,1021.806337
-110.0,110,1022.285027
-105.0,105,1022.766313
-92.0,92,1023.193875
-103.0,103,1023.651931
-105.0,105,1024.128193
-85.0,85,1024.514181
-113.0,113,1025.104632
-104.0,104,1025.591048
-101.0,101,1026.014633
-107.0,107,1026.493856
-104.0,104,1027.011591
-87.0,87,1027.419256
-87.0,87,1027.788205
-93.0,93,1028.211438
-111.0,111,1028.695808
-104.0,104,1029.18056
-106.0,106,1029.706802
-86.0,86,1030.167528
-107.0,107,1030.632904
-109.0,109,1031.07068
-102.0,102,1031.517844
-110.0,110,1032.053254
-91.0,91,1032.444201
-104.0,104,1032.903057
-88.0,88,1033.35572
-105.0,105,1033.89255
-105.0,105,1034.375997
-121.0,121,1034.921876
-107.0,107,1035.436851
-104.0,104,1035.899315
-104.0,104,1036.330287
-105.0,105,1036.777598
-106.0,106,1037.248559
-106.0,106,1037.714516
-107.0,107,1038.196524
-105.0,105,1038.666841
-111.0,111,1039.157213
-105.0,105,1039.606448
-107.0,107,1040.052682
-115.0,115,1040.539424
-106.0,106,1041.002599
-109.0,109,1041.507476
-96.0,96,1041.946583
-85.0,85,1042.343477
-106.0,106,1042.834877
-104.0,104,1043.296925
-104.0,104,1043.76117
-111.0,111,1044.257256
-109.0,109,1044.739007
-103.0,103,1045.19529
-104.0,104,1045.660934
-111.0,111,1046.185327
-93.0,93,1046.603827
-109.0,109,1047.134573
-106.0,106,1047.654444
-105.0,105,1048.083636
-110.0,110,1048.551235
-103.0,103,1049.015553
-139.0,139,1049.645489
-101.0,101,1050.106889
-107.0,107,1050.564949
-107.0,107,1051.061839
-90.0,90,1051.417602
-103.0,103,1051.82438
-87.0,87,1052.230044
-86.0,86,1052.589028
-98.0,98,1053.03843
-105.0,105,1053.487194
-105.0,105,1053.917606
-103.0,103,1054.340457
-90.0,90,1054.732824
-105.0,105,1055.182252
-94.0,94,1055.604001
-85.0,85,1055.950127
-110.0,110,1056.377207
-104.0,104,1056.803101
-102.0,102,1057.225182
-104.0,104,1057.692142
-105.0,105,1058.152199
-104.0,104,1058.574345
-111.0,111,1059.045556
-103.0,103,1059.483299
-103.0,103,1059.928519
-104.0,104,1060.342319
-107.0,107,1060.812134
-106.0,106,1061.286602
-108.0,108,1061.749758
-107.0,107,1062.220886
-105.0,105,1062.655872
-104.0,104,1063.139942
-103.0,103,1063.621418
-99.0,99,1064.044471
-107.0,107,1064.515095
-107.0,107,1064.958208
-98.0,98,1065.415834
-85.0,85,1065.787457
-107.0,107,1066.252551
-106.0,106,1066.731707
-104.0,104,1067.215018
-103.0,103,1067.655713
-103.0,103,1068.078263
-99.0,99,1068.485024
-84.0,84,1068.808181
-106.0,106,1069.238397
-95.0,95,1069.620057
-109.0,109,1070.065055
-107.0,107,1070.52365
-105.0,105,1070.978478
-104.0,104,1071.430386
-105.0,105,1071.891595
-106.0,106,1072.354119
-105.0,105,1072.819402
-105.0,105,1073.281349
-105.0,105,1073.756247
-100.0,100,1074.21134
-101.0,101,1074.659142
-105.0,105,1075.090871
-109.0,109,1075.556529
-118.0,118,1076.074678
-101.0,101,1076.505142
-112.0,112,1076.991806
-106.0,106,1077.470565
-108.0,108,1077.933011
-103.0,103,1078.387159
-102.0,102,1078.830862
-99.0,99,1079.265754
-84.0,84,1079.62709
-84.0,84,1079.990021
-106.0,106,1080.437218
-111.0,111,1080.901001
-104.0,104,1081.327239
-103.0,103,1081.763696
-105.0,105,1082.212317
-99.0,99,1082.627779
-87.0,87,1083.005986
-92.0,92,1083.4005
-104.0,104,1083.826983
-108.0,108,1084.265544
-106.0,106,1084.718781
-86.0,86,1085.085164
-102.0,102,1085.514607
-103.0,103,1085.952843
-105.0,105,1086.37672
-103.0,103,1086.803323
-103.0,103,1087.214277
-104.0,104,1087.637409
-105.0,105,1088.066946
-88.0,88,1088.424823
-103.0,103,1088.853303
-89.0,89,1089.247895
-106.0,106,1089.679767
-107.0,107,1090.12803
-85.0,85,1090.492184
-87.0,87,1090.841077
-103.0,103,1091.259802
-86.0,86,1091.609071
-107.0,107,1092.052308
-110.0,110,1092.505065
-102.0,102,1092.912159
-105.0,105,1093.361772
-106.0,106,1093.858538
-108.0,108,1094.338847
-105.0,105,1094.804189
-90.0,90,1095.200856
-85.0,85,1095.552375
-98.0,98,1095.970204
-107.0,107,1096.427076
-106.0,106,1096.900258
-149.0,149,1097.538371
-102.0,102,1097.968617
-91.0,91,1098.353117
-92.0,92,1098.749599
-148.0,148,1099.387888
-102.0,102,1099.813915
-104.0,104,1100.235733
-104.0,104,1100.699968
-106.0,106,1101.166644
-85.0,85,1101.51306
-90.0,90,1101.905676
-108.0,108,1102.336015
-105.0,105,1102.762539
-85.0,85,1103.167307
-157.0,157,1103.863379
-105.0,105,1104.290357
-104.0,104,1104.711513
-104.0,104,1105.16451
-108.0,108,1105.599597
-104.0,104,1106.072633
-85.0,85,1106.535659
-91.0,91,1106.916803
-197.0,197,1107.775845
-105.0,105,1108.242074
-103.0,103,1108.691978
-103.0,103,1109.17177
-154.0,154,1109.836639
-110.0,110,1110.297179
-106.0,106,1110.734962
-108.0,108,1111.18492
-150.0,150,1111.824118
-107.0,107,1112.29012
-107.0,107,1112.7302
-96.0,96,1113.153686
-107.0,107,1113.593618
-108.0,108,1114.042694
-106.0,106,1114.480099
-107.0,107,1114.938105
-106.0,106,1115.3896
-112.0,112,1115.857595
-108.0,108,1116.324589
-94.0,94,1116.734081
-108.0,108,1117.206936
-92.0,92,1117.713408
-106.0,106,1118.152895
-106.0,106,1118.601683
-146.0,146,1119.185361
-107.0,107,1119.653322
-145.0,145,1120.290588
-90.0,90,1120.683316
-107.0,107,1121.189378
-89.0,89,1121.579018
-158.0,158,1122.271913
-106.0,106,1122.735011
-106.0,106,1123.213095
-172.0,172,1123.938959
-104.0,104,1124.483935
-87.0,87,1124.931063
-105.0,105,1125.453538
-182.0,182,1126.238309
-105.0,105,1126.710125
-86.0,86,1127.116844
-106.0,106,1127.558001
-89.0,89,1127.922477
-116.0,116,1128.424293
-105.0,105,1128.899624
-147.0,147,1129.577882
-104.0,104,1129.993619
-84.0,84,1130.353186
-89.0,89,1130.730945
-95.0,95,1131.132588
-86.0,86,1131.48553
-107.0,107,1131.932629
-105.0,105,1132.387717
-100.0,100,1132.795291
-104.0,104,1133.233356
-106.0,106,1133.703137
-94.0,94,1134.100771
-104.0,104,1134.527766
-104.0,104,1134.949669
-109.0,109,1135.4061
-106.0,106,1135.855802
-104.0,104,1136.324716
-105.0,105,1136.788711
-104.0,104,1137.258711
-105.0,105,1137.677363
-96.0,96,1138.073055
-171.0,171,1138.780294
-103.0,103,1139.214323
-106.0,106,1139.692635
-103.0,103,1140.11482
-86.0,86,1140.479918
-91.0,91,1140.926407
-105.0,105,1141.376517
-109.0,109,1141.875364
-85.0,85,1142.257208
-87.0,87,1142.703736
-104.0,104,1143.14869
-109.0,109,1143.596227
-104.0,104,1144.041852
-106.0,106,1144.505563
-110.0,110,1145.017504
-89.0,89,1145.388919
-89.0,89,1145.777197
-95.0,95,1146.180272
-105.0,105,1146.687478
-105.0,105,1147.126174
-102.0,102,1147.565075
-107.0,107,1148.068713
-116.0,116,1148.579414
-100.0,100,1149.012576
-116.0,116,1149.486125
-110.0,110,1149.939201
-85.0,85,1150.284376
-109.0,109,1150.734599
-104.0,104,1151.164541
-106.0,106,1151.60788
-97.0,97,1151.978926
-200.0,200,1152.790154
-93.0,93,1153.192903
-96.0,96,1153.611856
-111.0,111,1154.074267
-105.0,105,1154.510085
-89.0,89,1154.919515
-108.0,108,1155.377288
-106.0,106,1155.835552
-103.0,103,1156.28025
-104.0,104,1156.708728
-90.0,90,1157.078452
-111.0,111,1157.584042
-109.0,109,1158.083254
-96.0,96,1158.534832
-95.0,95,1158.945439
-120.0,120,1159.594428
-101.0,101,1160.002021
-85.0,85,1160.432796
-106.0,106,1160.873259
-110.0,110,1161.37846
-105.0,105,1161.82419
-91.0,91,1162.236991
-107.0,107,1162.689856
-103.0,103,1163.15411
-90.0,90,1163.536082
-106.0,106,1163.954601
-105.0,105,1164.392527
-108.0,108,1164.848597
-105.0,105,1165.339734
-107.0,107,1165.817841
-103.0,103,1166.271487
-153.0,153,1166.91768
-105.0,105,1167.364954
-97.0,97,1167.770647
-87.0,87,1168.178543
-106.0,106,1168.628029
-106.0,106,1169.077204
-107.0,107,1169.501794
-103.0,103,1169.915289
-107.0,107,1170.364518
-107.0,107,1170.820139
-87.0,87,1171.194274
-102.0,102,1171.63319
-106.0,106,1172.060626
-103.0,103,1172.566874
-108.0,108,1173.020811
-101.0,101,1173.453748
-106.0,106,1173.905166
-106.0,106,1174.397768
-107.0,107,1174.924625
-105.0,105,1175.370376
-90.0,90,1175.752436
-107.0,107,1176.209576
-102.0,102,1176.650458
-111.0,111,1177.142591
-105.0,105,1177.62169
-105.0,105,1178.074052
-87.0,87,1178.496503
-104.0,104,1178.953772
-104.0,104,1179.397818
-105.0,105,1179.839763
-88.0,88,1180.192241
-103.0,103,1180.664178
-107.0,107,1181.11705
-104.0,104,1181.544526
-106.0,106,1182.066039
-108.0,108,1182.509385
-103.0,103,1182.922124
-104.0,104,1183.377304
-108.0,108,1183.844515
-107.0,107,1184.337078
-107.0,107,1184.82061
-105.0,105,1185.288352
-87.0,87,1185.669407
-100.0,100,1186.109142
-106.0,106,1186.568413
-87.0,87,1186.940857
-95.0,95,1187.349041
-106.0,106,1187.860443
-105.0,105,1188.337677
-87.0,87,1188.725144
-104.0,104,1189.2058
-105.0,105,1189.65803
-105.0,105,1190.13769
-106.0,106,1190.60933
-92.0,92,1191.010024
-89.0,89,1191.385725
-87.0,87,1191.830711
-106.0,106,1192.308849
-83.0,83,1192.636738
-90.0,90,1193.037246
-91.0,91,1193.409284
-104.0,104,1193.887886
-85.0,85,1194.263664
-90.0,90,1194.681562
-106.0,106,1195.169349
-104.0,104,1195.663182
-103.0,103,1196.116594
-102.0,102,1196.56314
-90.0,90,1196.938298
-109.0,109,1197.450017
-106.0,106,1197.93766
-91.0,91,1198.314197
-105.0,105,1198.788099
-85.0,85,1199.154183
-102.0,102,1199.640413
-105.0,105,1200.080922
-103.0,103,1200.52067
-86.0,86,1200.878213
-107.0,107,1201.328393
-93.0,93,1201.732435
-107.0,107,1202.163147
-103.0,103,1202.579508
-104.0,104,1203.028178
-104.0,104,1203.468708
-92.0,92,1203.926199
-119.0,119,1204.420077
-110.0,110,1204.870414
-108.0,108,1205.340176
-103.0,103,1205.800055
-106.0,106,1206.237537
-92.0,92,1206.629777
-115.0,115,1207.142998
-106.0,106,1207.78917
-89.0,89,1208.169934
-104.0,104,1208.615548
-146.0,146,1209.280239
-103.0,103,1209.68535
-84.0,84,1210.011487
-112.0,112,1210.458832
-103.0,103,1210.874756
-93.0,93,1211.249684
-90.0,90,1211.620814
-96.0,96,1212.019171
-107.0,107,1212.445382
-85.0,85,1212.787487
-110.0,110,1213.23493
-91.0,91,1213.602281
-109.0,109,1214.100839
-90.0,90,1214.489962
-105.0,105,1214.946797
-102.0,102,1215.41909
-88.0,88,1215.870106
-85.0,85,1216.232487
-103.0,103,1216.683915
-104.0,104,1217.12813
-88.0,88,1217.522767
-103.0,103,1217.958047
-91.0,91,1218.429196
-115.0,115,1218.93161
-106.0,106,1219.386944
-115.0,115,1219.873003
-113.0,113,1220.333867
-97.0,97,1220.744886
-105.0,105,1221.257595
-107.0,107,1221.750681
-104.0,104,1222.200976
-103.0,103,1222.680583
-105.0,105,1223.147048
-105.0,105,1223.613982
-85.0,85,1223.973956
-105.0,105,1224.400923
-83.0,83,1224.752147
-105.0,105,1225.184906
-104.0,104,1225.631287
-90.0,90,1226.05043
-108.0,108,1226.508009
-89.0,89,1226.865479
-106.0,106,1227.298083
-112.0,112,1227.755696
-109.0,109,1228.185049
-90.0,90,1228.541987
-106.0,106,1229.005424
-105.0,105,1229.438146
-87.0,87,1229.796719
-105.0,105,1230.251014
-108.0,108,1230.732019
-105.0,105,1231.157255
-105.0,105,1231.581652
-104.0,104,1232.006295
-104.0,104,1232.597829
-86.0,86,1232.949817
-104.0,104,1233.362395
-89.0,89,1233.739016
-85.0,85,1234.090777
-112.0,112,1234.563238
-139.0,139,1235.133398
-105.0,105,1235.548185
-106.0,106,1235.999547
-88.0,88,1236.395588
-107.0,107,1236.865552
-108.0,108,1237.360235
-107.0,107,1237.83078
-99.0,99,1238.262404
-100.0,100,1238.696548
-85.0,85,1239.070881
-106.0,106,1239.497095
-105.0,105,1239.915277
-103.0,103,1240.407139
-102.0,102,1240.844441
-86.0,86,1241.202633
-104.0,104,1241.637933
-110.0,110,1242.120443
-104.0,104,1242.561768
-112.0,112,1243.04629
-109.0,109,1243.5475
-122.0,122,1244.065135
