#{"t_start": 1543787069.116195, "env_id": "MountainCarContinuous-v0"}
r,l,t
-4.409654,999,786.194347
-32.376124,999,789.968973
-4.628963,999,793.832484
-14.857924,999,797.780349
-1.612547,999,801.606968
-2.817644,999,805.291471
-6.454106,999,808.853977
-0.918142,999,812.521416
-4.493343,999,816.488736
-11.072544,999,820.426481
-1.381563,999,824.144292
-0.003149,999,828.214586
-0.864721,999,832.046472
-1.155245,999,835.869718
-6.717696,999,839.588842
-14.177018,999,843.300348
-5.812239,999,847.194073
-3.320786,999,851.132818
-0.680223,999,854.779114
-3.388844,999,858.507521
-0.052602,999,862.346393
-0.555777,999,865.978946
-4.568832,999,869.811412
-4.221851,999,873.559169
-6.319005,999,877.513776
-4.353857,999,881.602347
-6.82589,999,885.295404
-10.900508,999,889.675822
-8.813436,999,893.27624
-0.009495,999,897.459779
-12.278582,999,901.113575
-1.344671,999,904.855806
-6.675299,999,909.007833
-4.121647,999,913.027878
-0.490144,999,917.109295
-14.086402,999,920.9347
-0.028008,999,924.763575
-0.444835,999,928.963089
-1.170918,999,932.741437
-1.463567,999,936.848922
-3.66276,999,940.719684
-1.058922,999,944.357138
-1.499734,999,948.302869
-8.908422,999,952.183899
-27.523144,999,956.192495
-23.112435,999,960.230344
-36.279268,999,964.188908
-0.409327,999,968.277431
-0.223493,999,972.165551
-4.649704,999,976.169284
-0.423408,999,980.080959
-0.425848,999,983.958324
-0.038365,999,988.103864
-0.495829,999,991.889346
-14.574866,999,995.852308
-18.018189,999,999.608876
-3.383119,999,1003.580327
-41.527446,999,1008.051519
-12.797643,999,1011.868364
-2.251489,999,1015.902472
-2.658243,999,1020.211452
-6.299382,999,1024.198766
-4.791349,999,1028.322102
-0.542657,999,1032.131797
-49.055092,999,1035.85429
-4.359871,999,1039.650654
-5.472924,999,1043.418203
-2.50292,999,1047.721425
-1.423968,999,1051.721478
-22.893732,999,1055.617571
-25.917027,999,1059.537894
-1.843897,999,1063.265455
-15.814928,999,1067.081506
-1.149384,999,1071.162224
-1.119172,999,1075.012169
-39.708182,999,1079.150388
-0.027092,999,1083.194224
-3.235554,999,1087.54967
-0.230845,999,1091.756633
-1.032555,999,1095.751133
-2.327178,999,1099.501938
-1.87405,999,1103.501422
-0.366685,999,1107.614501
-20.157983,999,1111.332938
-1.13989,999,1115.169644
-7.555795,999,1119.335878
-0.460532,999,1122.638123
-1.114928,999,1127.007398
-19.327684,999,1130.629246
-0.072791,999,1134.784472
-10.550104,999,1138.67055
-5.407984,999,1142.24504
-1.648419,999,1145.939957
-1.51483,999,1149.714426
-15.391857,999,1153.673702
-3.159286,999,1157.414955
-1.150672,999,1161.401173
-12.133536,999,1165.972783
-2.840131,999,1169.952413
-2.17225,999,1173.954718
-12.902736,999,1177.510459
-6.765802,999,1181.540086
-5.200987,999,1185.180188
-11.818366,999,1189.300148
-1.062496,999,1193.163451
-3.559568,999,1196.923502
-7.989384,999,1200.935547
-0.288526,999,1205.335205
-8.716771,999,1209.268694
-17.92947,999,1213.452346
-7.983692,999,1217.519744
-13.04392,999,1221.665837
-5.068064,999,1225.706622
-0.45242,999,1229.84838
-12.746975,999,1234.118459
-0.275276,999,1238.360059
-7.976295,999,1242.568776
-0.934516,999,1247.364622
-0.166045,999,1251.806081
-7.776869,999,1256.32199
-0.106127,999,1260.674306
-4.391244,999,1264.938349
-11.973411,999,1269.094617
-0.036845,999,1273.313886
-0.581353,999,1277.526505
-12.058565,999,1281.447349
-29.595466,999,1285.30974
-18.65947,999,1290.138
-1.716382,999,1294.229314
-17.936065,999,1298.427547
-4.340484,999,1302.529726
-0.718593,999,1306.826144
-16.293769,999,1311.278971
-11.396586,999,1315.155745
-8.003482,999,1319.149065
-1.306109,999,1323.255824
-2.370396,999,1327.158881
-1.171188,999,1331.798456
-0.246046,999,1335.7968
-14.07511,999,1339.706395
-1.719258,999,1344.120109
-28.080956,999,1348.00632
-11.092138,999,1351.941885
-1.355894,999,1355.971862
-5.911536,999,1359.75159
-4.2855,999,1363.563783
-8.555057,999,1367.712402
-1.236571,999,1372.265646
-1.297544,999,1376.358463
-8.765983,999,1380.454091
-10.894474,999,1384.660283
-0.068403,999,1388.749768
-0.08117,999,1392.758471
-11.044208,999,1396.569702
-3.404559,999,1401.35964
-11.541992,999,1405.61295
-4.670466,999,1409.850055
-18.544789,999,1414.681941
-2.57235,999,1418.960614
-24.022826,999,1423.190886
-6.842572,999,1427.62919
-6.60187,999,1431.789454
-23.667405,999,1436.028914
-21.728725,999,1440.070045
-4.738324,999,1444.137764
-1.797609,999,1447.981789
-1.523218,999,1451.72004
-17.154521,999,1456.663414
-1.295064,999,1460.830145
-24.121716,999,1465.12629
-6.253126,999,1469.184642
-49.360727,999,1473.303571
-8.752769,999,1477.641474
-1.168777,999,1481.777278
-0.054652,999,1485.721932
-2.87853,999,1490.045864
-0.07913,999,1494.248154
-0.383597,999,1498.873049
-1.497586,999,1503.112541
-0.610732,999,1506.857537
-27.596997,999,1511.077622
-21.176995,999,1515.016937
-6.017727,999,1518.796971
-16.389568,999,1523.081536
-0.754768,999,1526.953425
-3.583706,999,1531.278638
-0.64591,999,1535.298533
-1.380627,999,1540.057575
-0.803682,999,1544.110073
-5.78392,999,1548.435174
-0.998111,999,1552.618672
-6.013204,999,1556.921612
-0.613036,999,1561.137116
-26.955168,999,1565.302025
-4.887695,999,1569.125285
-0.063513,999,1572.885753
-20.837182,999,1576.800141
-0.614148,999,1581.381485
-0.026424,999,1585.323585
-24.386692,999,1588.974684
-0.77626,999,1593.14365
-21.566213,999,1597.278498
-0.520847,999,1600.953234
-0.042253,999,1604.856244
-0.634541,999,1609.310041
-13.577709,999,1613.451328
-24.061152,999,1617.414842
-20.239319,999,1622.220155
-13.364741,999,1626.388518
-1.031779,999,1630.525311
-27.07497,999,1634.657087
-2.507122,999,1638.913378
-9.381635,999,1643.271975
-10.764548,999,1647.345105
-13.318221,999,1651.602148
-0.352507,999,1655.889186
-9.774538,999,1660.12887
-6.454308,999,1665.145673
-10.166436,999,1669.112
-17.746523,999,1673.09737
-27.626703,999,1677.20562
-20.351478,999,1681.583723
-0.249473,999,1685.816341
-0.71918,999,1689.798515
-4.943457,999,1694.242318
-18.767992,999,1698.620633
-0.487823,999,1702.940768
-0.010435,999,1708.102365
-5.194686,999,1712.474637
-4.77266,999,1716.925773
-7.168947,999,1721.717604
-5.626028,999,1725.882346
-14.862743,999,1730.086715
-0.844423,999,1734.762148
-2.336564,999,1738.900673
-7.205,999,1742.927541
-15.892671,999,1747.522474
-2.114031,999,1752.319085
-0.192843,999,1756.249787
-4.455432,999,1760.160256
-1.201496,999,1764.455388
-6.146575,999,1768.591871
-26.239741,999,1772.940478
-1.486018,999,1776.998335
-0.788814,999,1780.992778
-14.031746,999,1785.193794
-0.066789,999,1789.687924
-0.21713,999,1794.900884
-36.161791,999,1799.214277
-17.556597,999,1803.543713
-9.752192,999,1807.755039
-1.094157,999,1811.785135
-2.823337,999,1816.021159
-0.569546,999,1820.206117
-7.679117,999,1824.628211
-14.741108,999,1828.911142
-8.277047,999,1833.584203
-0.042594,999,1838.963161
-0.069012,999,1843.432928
-4.301786,999,1847.762677
-8.914185,999,1852.173371
-13.068495,999,1856.522632
-12.08629,999,1860.926603
-0.888907,999,1865.108771
-0.657625,999,1869.384374
-18.788369,999,1873.48769
-1.133581,999,1877.805799
-10.09903,999,1882.578591
-0.710889,999,1887.231917
-2.120384,999,1892.034322
-4.967527,999,1896.431494
-5.708628,999,1900.976558
-0.776435,999,1905.49536
-4.813587,999,1910.02455
-4.183145,999,1914.975878
-0.483618,999,1919.563981
-10.412098,999,1923.970335
-36.218095,999,1928.880219
-0.661687,999,1933.447244
-0.186531,999,1938.138451
-0.686144,999,1942.94677
-2.474965,999,1947.276067
-0.297905,999,1952.217626
-2.822918,999,1956.738109
-16.069529,999,1961.370919
-0.306884,999,1965.499891
-20.034093,999,1969.53753
-40.587095,999,1974.875129
-0.111687,999,1979.358331
-1.259584,999,1984.001188
-2.760864,999,1988.446985
-9.97167,999,1992.914594
-0.240068,999,1997.61383
-60.305872,999,2002.286913
-0.009807,999,2006.912297
-1.865011,999,2011.263225
-0.24485,999,2015.549362
-29.339232,999,2020.77571
-0.098803,999,2025.421759
-0.059149,999,2029.964626
-10.851626,999,2034.626888
-57.490372,999,2038.98841
-6.8e-05,999,2043.56445
-2.286736,999,2048.038287
-15.700866,999,2052.507634
-22.245447,999,2057.087714
-2.798223,999,2061.564314
-4.009182,999,2066.669771
-10.888317,999,2071.174895
-42.795748,999,2075.526797
-19.305671,999,2079.520156
-14.801513,999,2083.925419
-11.040334,999,2088.234646
-4.217996,999,2092.54223
-10.622547,999,2097.300068
-23.260749,999,2101.845986
-2.750764,999,2106.291954
-9.436135,999,2111.132919
-0.042144,999,2115.358193
-0.050391,999,2119.649964
-18.91906,999,2124.078102
-1.392872,999,2128.599156
-1.117978,999,2133.130881
-2.226563,999,2137.608993
-0.089623,999,2142.169786
-11.627337,999,2146.667006
-12.419958,999,2151.289253
-0.867371,999,2156.727601
-13.552339,999,2161.470217
-29.956841,999,2165.847281
-4.443829,999,2170.472327
-11.865887,999,2175.221098
-20.624138,999,2179.901647
-15.658637,999,2184.403015
-17.001424,999,2189.179493
-0.698086,999,2193.948619
-49.212038,999,2198.62797
-18.998828,999,2203.626642
-6.718469,999,2208.103794
-0.012774,999,2212.684303
-0.488654,999,2217.156643
-4.296277,999,2221.506522
-4.114743,999,2226.293985
-10.575893,999,2230.836391
-5.34013,999,2235.427294
-3.889912,999,2239.801446
-4.762804,999,2244.234841
-9.396485,999,2249.386399
-1.874764,999,2253.827288
-3.612405,999,2258.407594
-24.114612,999,2263.465478
-3.158393,999,2268.165398
-6.007762,999,2272.879643
-4.835753,999,2277.350635
-27.94619,999,2281.579291
-0.250828,999,2286.313454
-2.036989,999,2290.916284
-0.035343,999,2296.246615
-30.164735,999,2300.535434
-3.51793,999,2304.866353
-10.21265,999,2309.486461
-23.441553,999,2314.055206
-1.023022,999,2318.566795
-35.602272,999,2322.827549
-7.242448,999,2327.169484
-1.846396,999,2331.661794
-3.346771,999,2336.245929
-4.105461,999,2341.664159
-5.22688,999,2346.028968
-10.020724,999,2350.487257
-0.045024,999,2355.032951
-6.289482,999,2359.698925
-14.074418,999,2364.530701
-5.287972,999,2368.878753
-1.843115,999,2373.316728
-4.318337,999,2377.857487
-4.10887,999,2382.279808
-0.067224,999,2387.747907
-15.651198,999,2392.04393
-8.036416,999,2397.073991
-4.418596,999,2401.844098
-31.356696,999,2406.695195
-20.848282,999,2411.878757
-6.964654,999,2416.698195
-12.048644,999,2421.57757
-14.115933,999,2426.202078
-25.464866,999,2430.572516
-0.066992,999,2436.767541
-0.093005,999,2441.241308
-0.612176,999,2445.747321
-15.19912,999,2449.982788
-4.813096,999,2454.623044
-0.395071,999,2459.258496
-8.658201,999,2464.037522
-32.498148,999,2468.670454
-0.015563,999,2473.444412
-1.957666,999,2477.974933
-1.448697,999,2483.655887
-2.101413,999,2488.439656
-6.81512,999,2493.310339
-0.178967,999,2497.946375
-7.950045,999,2502.67645
-1.173289,999,2507.50448
-2.253002,999,2512.043547
-10.932196,999,2516.367323
-0.036616,999,2521.057915
-4.377421,999,2525.585496
-1.766833,999,2531.032403
-0.044725,999,2535.702999
-14.405616,999,2540.704768
-6.328797,999,2545.673264
-0.000573,999,2550.45718
-36.473869,999,2554.980472
-12.047817,999,2559.311627
-1.636754,999,2563.930956
-2.78842,999,2568.322373
-0.031641,999,2572.675062
-0.529109,999,2577.822789
-19.825637,999,2582.110628
-5.282921,999,2586.928834
-4.662624,999,2591.556491
-4.309016,999,2595.881535
-0.910825,999,2600.381799
-10.892541,999,2604.795402
-49.743628,999,2609.092178
-0.488568,999,2613.613225
-2.237614,999,2618.073292
-0.318604,999,2623.404922
-8.070852,999,2627.650992
-1.35371,999,2632.200369
-5.58018,999,2636.360284
-18.54516,999,2640.771966
-3.028264,999,2645.34659
-15.439721,999,2649.973231
-4.807693,999,2654.382891
-3.431342,999,2658.93852
-0.143708,999,2663.505187
-9.485181,999,2668.682745
-0.524315,999,2673.445849
-34.919081,999,2677.832392
-36.044998,999,2682.448534
-2.504342,999,2687.163471
-23.948726,999,2691.410401
-10.122112,999,2696.144232
-1.192909,999,2700.773245
-0.156977,999,2705.588717
-19.31263,999,2710.060398
-0.091815,999,2715.265233
-3.408562,999,2719.707073
-0.20511,999,2724.474516
-0.013027,999,2728.767214
-11.140379,999,2733.139215
-38.770683,999,2737.941753
-0.088945,999,2742.738738
-18.5844,999,2747.379432
-37.107147,999,2752.091758
-18.669797,999,2756.859937
-1.818946,999,2762.477356
-0.575988,999,2767.124657
-18.180219,999,2771.329433
-35.458573,999,2775.909507
-7.832426,999,2780.859762
-0.592753,999,2785.216949
-25.04411,999,2789.565554
-0.138521,999,2794.26526
-6.486167,999,2798.731914
-0.946773,999,2803.078794
-2.900649,999,2808.53838
-18.095535,999,2813.022608
-2.932513,999,2817.679712
-40.285201,999,2822.455432
-11.750884,999,2827.147964
-17.560735,999,2831.878093
-9.265085,999,2836.669534
-7.332709,999,2841.049052
-0.057542,999,2845.364353
-35.596808,999,2849.527599
-16.217446,999,2854.653377
-11.168965,999,2859.025084
-3.765204,999,2863.462553
-11.251566,999,2867.906524
-8.428224,999,2872.606831
-0.3187,999,2877.021378
-0.158377,999,2881.530572
-0.666087,999,2885.807855
-0.057142,999,2890.213994
-2.317457,999,2894.437462
-0.195019,999,2900.115929
-16.559039,999,2904.483641
-2.238758,999,2909.146119
-8.306098,999,2913.734506
-17.232865,999,2918.192578
-0.076515,999,2922.723686
-7.342557,999,2927.16677
-13.004652,999,2931.44675
-15.927985,999,2935.736467
-0.004696,999,2939.907016
-7.92,999,2945.365159
-0.181956,999,2949.765219
-1.665369,999,2954.1771
-0.003023,999,2958.643586
-49.505806,999,2962.76806
-0.177462,999,2967.126586
-1.511583,999,2971.634294
-1.701837,999,2975.985789
-44.889921,999,2980.497459
-28.877952,999,2984.996982
-10.85947,999,2990.4623
-0.899383,999,2994.833064
-1.66813,999,2999.383324
-4.908372,999,3003.90182
-1.694812,999,3008.221289
-0.003743,999,3012.470218
-0.656079,999,3016.774289
-28.112305,999,3021.440656
-9.503664,999,3025.821988
-7.455902,999,3029.870883
-1.547264,999,3035.545711
-4.503007,999,3040.052302
-17.475995,999,3044.465091
-2.468237,999,3048.882383
-0.479023,999,3053.496764
-2.116386,999,3057.70843
-4.751609,999,3061.879274
-19.385979,999,3066.335993
-0.355294,999,3070.89857
-19.379311,999,3075.149067
-0.085591,999,3080.484854
-0.087102,999,3085.190778
-0.490591,999,3090.021075
-38.564842,999,3094.701638
-5.558918,999,3099.036603
-18.209293,999,3103.3253
-40.123237,999,3107.849837
-3.329709,999,3112.237192
-0.107878,999,3116.852097
-0.120516,999,3121.285599
-16.594009,999,3126.728941
-0.789738,999,3131.147987
-0.900347,999,3135.437055
-41.399917,999,3139.666012
-6.950133,999,3144.076221
-9.281488,999,3148.787419
-22.062685,999,3153.376594
-13.863804,999,3157.929176
-1.431942,999,3162.425561
-33.013599,999,3166.759891
-0.154555,999,3172.280373
-15.256794,999,3176.959643
-0.106409,999,3181.771373
-15.130728,999,3185.972718
-0.090229,999,3190.491243
-28.681529,999,3195.204583
-4.744918,999,3199.959375
-3.311423,999,3204.333449
-2.483137,999,3208.797652
-0.037535,999,3213.619429
-26.824704,999,3219.098479
-1.80263,999,3223.5846
-0.258247,999,3227.825231
-4.164729,999,3232.226089
-0.857554,999,3236.725834
-6.721967,999,3241.332087
-12.290569,999,3245.701091
-1.847692,999,3249.974214
-13.488499,999,3254.482416
-1.305031,999,3259.158788
-0.387935,999,3264.883569
-1.901573,999,3269.311395
-1.991126,999,3273.895706
-0.165728,999,3278.571464
-2.951687,999,3282.846568
-0.250085,999,3287.232196
-34.019083,999,3291.727337
-0.00725,999,3296.258609
-39.525786,999,3301.062395
-3.388271,999,3305.79771
-15.933597,999,3311.467726
-10.199657,999,3316.276517
-1.084692,999,3320.953492
-1.678405,999,3325.836447
-36.636031,999,3330.518395
-6.438366,999,3334.941659
-16.829595,999,3339.539902
-4.798828,999,3343.929522
-12.899001,999,3348.663187
-2.019065,999,3352.940731
-0.608619,999,3358.437993
-6.312142,999,3363.109271
-15.594498,999,3367.520886
-41.155247,999,3371.966664
-5.981763,999,3376.417129
-0.236696,999,3380.945426
-4.087601,999,3385.486445
-2.576468,999,3389.993021
-2.142267,999,3394.605431
-3.344893,999,3398.84692
-4.54667,999,3404.348522
-0.370595,999,3408.721329
-6.0303,999,3413.387837
-0.936948,999,3417.673887
-7.781893,999,3422.055545
-0.091807,999,3426.79235
-44.499923,999,3431.680467
-9.635449,999,3436.107989
-18.616939,999,3440.728222
-0.043309,999,3445.09618
-19.160578,999,3451.102034
-23.994286,999,3455.966723
-11.501251,999,3460.040885
-0.100053,999,3464.265686
-8.168288,999,3468.761906
-1.881405,999,3473.361223
-4.762345,999,3477.630892
-36.011274,999,3482.20095
-12.159868,999,3486.661827
-10.915369,999,3491.38324
-0.341147,999,3497.239123
-2.739638,999,3502.215923
-4.021534,999,3507.177346
-0.44998,999,3511.781493
-1.12711,999,3516.450344
-22.238978,999,3521.252774
-0.016333,999,3525.942162
-21.071188,999,3530.45553
-14.457528,999,3535.072738
-16.45555,999,3539.802407
-6.594051,999,3545.595017
-10.075026,999,3550.338959
-0.374435,999,3555.172257
-4.075729,999,3559.477185
-0.778267,999,3563.85357
-2.912922,999,3568.214817
-0.79725,999,3572.728567
-0.305148,999,3576.719212
-3.715893,999,3580.489877
-10.432401,999,3584.543321
-13.546474,999,3589.671709
-4.290501,999,3593.33648
-0.83132,999,3596.919749
-0.987832,999,3600.446723
-3.835808,999,3603.780942
-2.401062,999,3607.126595
-2.821566,999,3610.429358
-0.743703,999,3613.737041
-0.842508,999,3617.140409
-25.859172,999,3620.518703
-11.429174,999,3624.841762
-3.412399,999,3628.066055
-5.743169,999,3631.213839
-16.226446,999,3634.440857
-4.097512,999,3637.49964
-0.304782,999,3640.692203
-1.90187,999,3644.043436
-0.276966,999,3647.280206
-17.941115,999,3650.536228
-2.00992,999,3653.641973
-2.596211,999,3658.115962
-10.997051,999,3661.188227
-11.677189,999,3664.297915
-1.999517,999,3667.402243
-6.710134,999,3670.403138
-3.309009,999,3673.346446
-21.768549,999,3676.38521
-3.466108,999,3679.32811
-20.436079,999,3682.347002
-1.127137,999,3685.495229
-2.452287,999,3689.657248
-11.650976,999,3692.592369
-2.66434,999,3695.565882
-4.063475,999,3698.479429
-2.25776,999,3701.457547
-8.947888,999,3704.391451
-5.177558,999,3707.347391
-8.057694,999,3710.312729
-0.082875,999,3713.18367
-18.28457,999,3716.070143
-3.744998,999,3720.190404
-0.1064,999,3722.971991
-0.035635,999,3725.800176
-2.040398,999,3728.669105
-10.224669,999,3731.478016
-0.949613,999,3734.278457
-12.18028,999,3737.068973
-0.217574,999,3739.887374
-2.083789,999,3742.66107
-0.671578,999,3745.185811
-3.31431,999,3749.161072
-7.140099,999,3751.92991
-31.272839,999,3754.698518
-0.037668,999,3757.492655
-3.899054,999,3760.250191
-5.49032,999,3763.020925
-5.473198,999,3765.792598
-0.023398,999,3768.563094
-3.375886,999,3771.328792
-25.266219,999,3774.135279
-19.007744,999,3778.111133
-0.072597,999,3780.908232
-1.422754,999,3783.694608
-1.535534,999,3786.467445
-13.359708,999,3789.251958
-0.036459,999,3792.040953
-0.810355,999,3794.81241
-0.466855,999,3797.61262
-0.996102,999,3800.369276
-17.545031,999,3803.175678
-35.160279,999,3807.103336
-1.347219,999,3809.861167
-0.83808,999,3812.633848
-24.426794,999,3815.398996
-1.026665,999,3818.15949
-7.65684,999,3820.926055
-3.118049,999,3823.690662
-7.392885,999,3826.453839
-0.23367,999,3829.22337
-3.685303,999,3831.979065
-11.516621,999,3835.939327
-9.993849,999,3838.696926
-3.235861,999,3841.478878
-1.228417,999,3844.239613
-13.220811,999,3847.026503
-15.750801,999,3849.79667
-15.578992,999,3852.556293
-3.990394,999,3855.317335
-2.36542,999,3858.079322
-4.195005,999,3860.848739
-8.783851,999,3864.858903
-4.396538,999,3867.614609
-1.212888,999,3870.394012
-23.837794,999,3873.14786
-0.192609,999,3875.905567
-8.396602,999,3878.652894
-0.27429,999,3881.420074
-18.319086,999,3884.180901
-11.229945,999,3886.940844
-4.110852,999,3889.70938
-27.270597,999,3893.692674
-55.190448,999,3896.439399
-39.058431,999,3899.220287
-25.467709,999,3901.954464
-12.640275,999,3904.71839
-0.09123,999,3907.465089
-20.155532,999,3910.22052
-19.607985,999,3912.980672
-26.086875,999,3915.759108
-5.435746,999,3918.521969
-1.643228,999,3922.541649
-32.879988,999,3925.308488
-9.476244,999,3928.084617
-18.173407,999,3930.856436
-24.852764,999,3933.627579
-0.842135,999,3936.387816
-0.801102,999,3939.148128
-1.449804,999,3941.95734
-41.703048,999,3944.737696
-2.798936,999,3947.535177
-2.586275,999,3951.565129
-0.616059,999,3954.325975
-5.312457,999,3957.087961
-30.119777,999,3959.864691
-10.803066,999,3962.643019
-8.740804,999,3965.399732
-12.518361,999,3968.176316
-38.426547,999,3970.938985
-0.051038,999,3973.704495
-10.33347,999,3976.461922
-6.684777,999,3980.498244
-7.334876,999,3983.24948
-24.04042,999,3986.003824
-0.075671,999,3988.784927
-14.432064,999,3991.547157
-2.005116,999,3994.300213
-10.762915,999,3997.072672
-5.980511,999,3999.83041
-3.459867,999,4002.609873
-5.299332,999,4005.390084
-0.523269,999,4009.479875
-7.85172,999,4012.276428
-10.878849,999,4015.068936
-24.848072,999,4017.855524
-4.587629,999,4020.654498
-0.599883,999,4023.433371
-1.060041,999,4026.223032
-0.159862,999,4029.020712
-3.829089,999,4031.782599
-39.941583,999,4034.307039
-7.237892,999,4037.13159
