#{"t_start": 1543280768.8911672, "env_id": "LunarLanderContinuous-v2"}
r,l,t
8.363789,1000,3614.566078
-26.771635,1000,3617.193574
-20.954354,1000,3620.676782
-16.436509,1000,3624.83999
5.0285,1000,3628.147634
1.699341,1000,3631.467343
-12.843024,1000,3635.622974
7.100849,1000,3639.426353
-79.808466,1000,3643.429082
-19.230222,1000,3647.988934
17.740296,1000,3651.318463
-3.481915,1000,3656.365811
3.961363,1000,3659.162822
-40.994107,1000,3662.430505
-8.222823,1000,3666.540359
-71.369391,1000,3670.097661
-16.473087,1000,3673.412043
-11.887748,1000,3677.072749
-75.342271,1000,3680.612328
-166.599982,935,3684.395049
-23.777718,1000,3687.534163
16.665378,1000,3692.136604
27.803381,1000,3695.666287
31.862584,240,3696.222492
-38.76809,1000,3699.374881
-50.38165,1000,3702.036278
-84.599974,1000,3705.932623
12.90033,1000,3709.531383
16.457101,1000,3713.841006
-19.497956,1000,3717.022068
21.673859,1000,3721.3132
19.434377,1000,3725.114263
-41.166994,1000,3730.029663
12.666252,1000,3734.336364
-2.367607,1000,3736.705256
-39.494,1000,3740.053336
-17.0515,1000,3743.041856
-8.291793,1000,3746.233375
22.395099,1000,3750.352087
-36.907466,1000,3753.825318
5.54249,1000,3758.927572
-99.028508,461,3760.091427
14.65842,1000,3763.609311
13.115264,1000,3767.009682
3.605069,1000,3769.650843
-37.154584,1000,3772.82599
-142.724227,868,3776.420184
-8.468551,1000,3778.841297
-98.432826,1000,3782.575088
-67.060075,1000,3786.102473
29.637849,1000,3788.848508
-2.097213,1000,3793.304335
-190.949718,807,3795.232888
-25.184574,1000,3800.166656
3.278207,1000,3802.994645
-175.983728,889,3805.821872
8.176073,1000,3809.256319
8.678441,1000,3812.314229
-192.768754,886,3815.113188
-5.319909,1000,3818.092266
2.012878,1000,3822.083335
-158.205143,557,3824.783621
-46.164589,1000,3828.355139
5.967051,1000,3831.632604
-44.939384,1000,3835.319051
-28.716242,1000,3837.978656
7.679362,1000,3842.877469
-28.428237,1000,3845.753335
-238.445207,553,3847.141576
-11.262101,1000,3850.640684
-271.435314,586,3852.191642
27.384536,1000,3854.795816
-63.066235,1000,3859.251791
-19.001226,1000,3864.2184
19.683873,1000,3867.911015
-14.745993,1000,3870.639837
-194.620508,667,3872.107999
-183.295295,814,3875.184785
-114.683447,1000,3877.900386
-51.868927,1000,3881.313342
-183.908936,531,3882.721724
-194.853253,1000,3885.528618
-257.758801,759,3887.367852
22.946161,1000,3891.091357
-28.753652,1000,3894.765799
-35.623892,1000,3897.226867
-266.009434,794,3899.289057
-50.748883,1000,3902.74306
-62.020822,1000,3906.684999
30.710558,1000,3909.867545
-24.435211,1000,3913.055746
-24.984375,1000,3916.732147
-149.045337,1000,3920.151139
-43.577975,1000,3922.958649
-20.848384,1000,3927.63131
-117.508481,1000,3930.093538
-127.560287,1000,3932.652489
10.634699,1000,3936.48932
-36.564585,1000,3940.593561
-191.62402,851,3943.014132
11.664706,1000,3946.927781
-20.629084,1000,3950.264114
-177.977304,401,3951.141269
16.332914,1000,3954.504778
-35.763188,1000,3958.248159
-26.983168,1000,3962.408246
-142.391717,1000,3964.813148
-27.378029,1000,3967.46593
-16.109248,1000,3971.689002
-54.2823,1000,3975.216668
-45.772946,1000,3978.828931
-21.371361,1000,3982.548669
-52.357044,1000,3986.028873
-10.250073,1000,3989.644392
-150.249743,1000,3993.680626
-179.102646,404,3994.628158
-31.050892,1000,3998.450693
-229.830926,732,4000.333148
11.287442,1000,4003.58842
10.335258,1000,4007.00546
-122.080916,1000,4009.709881
-9.95109,1000,4013.781635
-97.155923,1000,4016.935662
-138.98686,1000,4019.477299
-165.451406,1000,4021.825667
-46.127456,1000,4026.277535
-69.88161,1000,4029.241149
-68.228869,1000,4032.811045
-22.69778,1000,4037.068559
-38.144293,1000,4040.001004
-147.542804,1000,4042.374206
9.669556,1000,4046.099054
-107.416891,1000,4050.020607
-71.928438,1000,4053.174615
-147.566784,1000,4055.977208
-55.478941,1000,4059.833514
-151.320008,702,4062.127384
8.596947,1000,4065.298299
5.363615,1000,4069.191682
-100.065267,1000,4071.688436
-106.678576,1000,4074.200744
-10.236408,1000,4077.869218
-54.700637,1000,4082.062169
-125.903785,1000,4086.112629
-25.235238,1000,4089.992226
-55.372092,1000,4095.089969
