#{"t_start": 1543291066.1460693, "env_id": "MountainCarContinuous-v0"}
r,l,t
-1.136938,999,204.136393
-22.567471,999,206.11528
-0.09033,999,208.330007
-0.230957,999,210.426962
-0.827745,999,212.39437
-50.959001,999,214.554809
-10.058101,999,216.434374
-30.172739,999,218.505202
-0.125112,999,220.460131
-17.800268,999,222.480634
-2.122304,999,224.366346
-11.593219,999,226.228487
-1.240486,999,228.458404
-8.992164,999,230.746797
-8.519282,999,232.885582
-3.002572,999,235.147028
-0.869963,999,237.344231
-0.228326,999,239.502244
-0.049955,999,241.658607
-5.722449,999,243.917545
-8.803844,999,245.931381
-13.315197,999,247.908982
-3.616174,999,249.930804
-31.048722,999,252.109316
-11.752118,999,253.943264
-0.646482,999,256.184899
-0.069774,999,258.311306
-0.207426,999,260.711092
-0.959055,999,262.891493
-4.973183,999,265.091594
-3.448637,999,267.027554
-14.833104,999,269.224875
-8.28545,999,271.485531
-5.753809,999,273.693244
-3.003283,999,275.95686
-4.731277,999,278.175884
-3.134,999,280.348703
-0.690361,999,282.506166
-1.840502,999,284.774047
-8.587347,999,287.113354
-11.983828,999,289.142207
-0.488799,999,291.35232
-2.467714,999,293.34296
-0.839417,999,295.400879
-0.328594,999,297.715802
-1.373814,999,300.113247
-23.513268,999,302.201682
-1.068202,999,304.621415
-0.007045,999,306.533582
-0.052699,999,308.637918
-3.338807,999,310.859467
-23.580136,999,313.189368
-4.019636,999,315.638244
-0.618665,999,317.762519
-0.947711,999,320.111469
-4.721493,999,322.67088
-13.634399,999,324.987439
-3.618028,999,327.223696
-1.754675,999,329.492669
-7.665346,999,331.806369
-0.029158,999,334.287537
-7.821142,999,336.851109
-1.926305,999,339.189089
-6.889829,999,341.459106
-2.437577,999,343.920248
-2.044219,999,346.490274
-16.379192,999,348.683122
-6.58247,999,351.191512
-2.064727,999,353.435546
-0.321945,999,355.72529
-5.379581,999,358.02848
-3.812059,999,360.619172
-3.120231,999,362.861804
-1.037446,999,365.221382
-15.860575,999,367.963306
-0.400691,999,370.50578
-10.454336,999,372.935181
-1.617578,999,375.663978
-3.157089,999,378.062762
-8.260873,999,380.03913
-1.123346,999,382.018208
-0.708256,999,384.049955
-0.02035,999,386.250409
-1.960784,999,388.415689
-13.619832,999,390.676603
-4.284136,999,393.091202
-14.041085,999,395.282681
-8.74951,999,397.455975
-15.267654,999,399.619471
-0.243599,999,401.931136
-6.245701,999,404.049322
-0.018612,999,406.043134
-1.292434,999,408.244805
-1.265703,999,410.642114
-16.909162,999,412.753097
-14.108738,999,415.398467
-4.377087,999,417.585246
-6.992065,999,420.197848
-2.494722,999,422.685139
-6.427215,999,425.069957
-13.298189,999,427.445191
-12.7416,999,429.998424
-0.816975,999,432.447128
-8.29208,999,434.689202
-1.092578,999,436.793641
-16.317183,999,439.139739
-2.319324,999,441.437539
-11.045494,999,443.667554
-20.846709,999,446.02175
-47.922389,999,448.484641
-7.498245,999,450.912193
-0.101214,999,453.363207
-2.760513,999,455.639714
-13.827143,999,457.782454
-3.486065,999,459.987172
-2.948683,999,462.465667
-0.114438,999,464.992967
-0.679375,999,467.5127
-15.971629,999,470.216309
-8.14313,999,472.480042
-2.133023,999,474.987183
-0.642219,999,477.414584
-2.459252,999,479.955381
-21.381751,999,482.42631
-2.946765,999,484.824788
-44.712453,999,487.37149
-0.006441,999,489.425715
-0.863212,999,491.643668
-8.414509,999,493.976727
-8.762148,999,496.41341
-1.393273,999,498.829907
-16.140526,999,501.265301
-5.422768,999,503.542507
-6.330906,999,505.866354
-5.946706,999,508.093773
-4.050735,999,510.672725
-3.355648,999,512.905814
-11.182031,999,515.424733
-0.065105,999,517.988914
-14.92548,999,520.332632
-5.999315,999,522.528795
-4.668715,999,524.813563
-1.515696,999,527.089488
-0.087742,999,529.455523
-0.00493,999,531.879044
-1.359047,999,534.423187
-23.780498,999,536.753773
-0.027247,999,539.127084
-0.060288,999,541.384886
-4.359934,999,543.78126
-13.6074,999,546.021642
-2.608341,999,548.123914
-5.493359,999,550.43643
-0.927105,999,552.627977
-24.573341,999,555.046751
-2.441647,999,557.720153
-15.406598,999,560.324505
-1.320526,999,562.812165
-4.993059,999,565.059583
-30.425512,999,567.493857
-12.276054,999,569.810377
-0.844502,999,572.070006
-0.930924,999,574.689228
-1.063559,999,576.925606
-6.541448,999,579.245001
-10.365865,999,582.019705
-0.448378,999,584.343786
-8.147618,999,586.969406
-2.455867,999,589.31789
-1.214456,999,591.686385
-0.150296,999,594.017331
-8.251581,999,596.552625
-0.758165,999,599.210409
-2.228424,999,601.604249
-9.185829,999,603.98735
-2.785687,999,606.907264
-1.390637,999,609.364335
-12.118691,999,611.828063
-1.352746,999,614.261941
-0.18236,999,616.688522
-14.616878,999,619.187287
-2.394023,999,621.774736
-12.388668,999,624.241003
-1.48708,999,626.825467
-19.142146,999,629.33965
-7.697671,999,632.397763
-6.315842,999,635.122627
-29.664148,999,637.543881
-4.675896,999,640.030459
-2.141691,999,642.47901
-7.624095,999,644.883096
-4.149245,999,647.526145
-0.188467,999,649.81398
-0.209445,999,652.41063
-1.272118,999,654.706158
-0.114194,999,657.240218
-11.665391,999,659.56987
-11.212255,999,661.752275
-3.376659,999,664.003788
-0.033586,999,666.503881
-0.023618,999,668.689315
-0.174276,999,671.136996
-10.83021,999,673.426855
-2.1732,999,675.924108
-3.220943,999,678.183609
-0.063286,999,681.061164
-0.738404,999,683.355933
-3.427412,999,685.651566
-6.656501,999,688.089792
-1.931001,999,690.531509
-1.937158,999,692.606356
-1.432531,999,694.946723
-0.091707,999,697.153124
-0.042639,999,699.35524
-32.6904,999,701.515095
-0.124893,999,704.218174
-29.185214,999,706.659994
-0.004458,999,709.155412
-1.304814,999,711.825848
-2.72061,999,716.554121
-10.311452,999,720.998324
-2.071004,999,724.31777
-0.916934,999,728.803881
-3.015667,999,731.968549
-11.441428,999,735.456596
-0.050652,999,738.436004
-8.590236,999,741.395504
-1.515211,999,744.624617
-3.215345,999,748.282477
-3.293223,999,752.075638
-7.732422,999,756.374926
-16.558901,999,760.204027
-1.50649,999,763.879516
-6.975515,999,768.148279
-0.470694,999,773.59794
-13.323485,999,779.773942
-4.879691,999,784.717846
-21.800501,999,789.302912
-0.528574,999,793.964851
-5.302759,999,798.658413
-0.100901,999,803.147375
-48.998481,999,807.671892
-50.99626,999,812.183441
-16.778107,999,816.875636
-16.419962,999,821.262222
-0.021849,999,826.276352
-5.775792,999,830.720006
-5.718645,999,835.499326
-26.267661,999,839.829104
-0.575657,999,844.196022
-2.032413,999,848.158641
-5.540432,999,852.593666
-0.634403,999,856.939053
-3.893447,999,861.315881
-0.457105,999,865.500364
-18.57622,999,870.460389
-3.95259,999,874.71685
-14.172862,999,879.167959
-3.667671,999,883.716921
-8.095489,999,887.846816
-11.746157,999,892.13601
-4.527806,999,896.536079
-2.19433,999,900.936758
-15.94685,999,905.277126
-9.427137,999,909.652667
-3.42794,999,914.697003
-1.33819,999,919.053998
-15.3243,999,923.054945
-6.127373,999,927.586682
-0.44412,999,932.334758
-4.316297,999,936.716533
-0.465928,999,941.010674
-1.28917,999,945.416034
-0.053153,999,949.431593
-27.248039,999,953.883308
-0.550687,999,958.727048
-1.425265,999,963.104411
-0.045063,999,967.238297
-1.227136,999,971.463647
-0.209136,999,975.725092
-0.234992,999,980.03179
-3.406561,999,984.580495
-20.518566,999,989.012467
-8.448752,999,993.116939
-1.297397,999,997.377184
-0.890837,999,1002.828631
-0.003048,999,1007.097524
-0.252763,999,1011.444063
-29.235038,999,1015.758292
-7.980497,999,1020.030339
-6.610592,999,1024.510567
-11.802818,999,1028.936907
-16.773111,999,1032.854431
-18.190347,999,1037.42545
-24.236662,999,1041.823235
-3.529696,999,1047.394307
-21.092434,999,1051.980708
-1.610572,999,1056.13153
-3.718644,999,1060.190772
-21.016148,999,1064.49033
-21.223072,999,1068.837545
-2.587636,999,1072.941082
-5.526538,999,1077.137181
-1.471312,999,1081.269976
-3.313942,999,1085.648458
-3.613147,999,1090.820644
-2.989548,999,1094.916106
-7.846196,999,1099.261401
-15.41198,999,1103.493001
-9.271451,999,1107.850967
-1.603065,999,1112.107083
-1.432263,999,1116.19363
-15.500468,999,1120.241744
-10.280282,999,1124.270421
-0.432986,999,1128.50939
-1.428521,999,1133.723773
-5.257271,999,1138.091061
-3.338251,999,1142.292267
-3.451747,999,1146.592028
-2.27036,999,1150.769347
-7.119248,999,1154.801503
-32.976154,999,1159.060696
-24.252228,999,1163.432321
-2.124495,999,1167.85754
-27.053377,999,1172.064101
-23.141595,999,1177.177014
-14.045097,999,1181.248152
-10.141167,999,1185.577832
-0.170202,999,1189.65109
-39.74205,999,1194.057217
-0.028532,999,1198.217419
-9.928603,999,1202.537172
-9.383518,999,1206.551105
-0.654427,999,1210.968482
-0.007972,999,1215.683594
-0.020569,999,1221.164295
-8.797477,999,1225.729231
-3.499494,999,1230.171935
-0.207382,999,1234.434954
-5.706644,999,1238.641613
-0.444514,999,1242.909364
-3.655905,999,1247.350274
-0.132606,999,1252.021624
-3.26535,999,1256.313193
-7.575327,999,1260.922514
-0.747281,999,1266.277523
-0.809349,999,1271.090948
-5.546249,999,1275.515563
-5.453654,999,1279.861921
-4.521712,999,1284.695633
-0.011265,999,1289.222222
-3.979677,999,1293.935897
-10.23771,999,1298.487357
-1.753032,999,1303.088173
-22.339002,999,1307.430024
-26.315051,999,1312.910115
-23.940535,999,1317.762988
-0.071558,999,1322.194436
-0.68253,999,1326.578981
-1.567886,999,1330.628039
-0.106947,999,1334.832455
-11.655944,999,1339.103374
-8.901754,999,1343.552356
-20.176754,999,1347.591921
-7.351598,999,1351.909064
-0.317609,999,1357.136472
-5.791047,999,1361.297819
-10.596916,999,1365.576246
-2.338656,999,1369.746006
-7.23601,999,1373.897547
-9.846047,999,1378.035722
-5.028583,999,1382.254428
-0.74133,999,1386.159479
-7.611856,999,1390.392647
-2.357755,999,1394.50085
-1.093443,999,1399.73705
-37.49629,999,1403.989747
-3.445848,999,1408.219076
-2.950518,999,1412.333559
-4.675559,999,1416.575906
-5.901492,999,1420.678148
-0.026993,999,1425.300856
-4.533569,999,1429.694339
-12.303902,999,1434.129008
-4.851039,999,1438.473739
-22.439355,999,1444.24613
-0.056435,999,1449.045707
-0.993001,999,1454.0658
-4.572418,999,1458.672721
-20.370188,999,1463.250139
-0.182265,999,1468.442332
-4.402088,999,1472.846514
-9.398179,999,1477.019845
-9.562599,999,1481.447725
-6.34869,999,1485.934434
-1.980746,999,1491.679971
-1.845665,999,1496.036417
-8.813941,999,1500.360948
-1.053606,999,1504.628247
-3.986048,999,1509.181112
-16.766419,999,1513.631115
-7.150381,999,1518.163931
-5.119583,999,1522.811422
-23.723264,999,1526.946217
-0.865773,999,1531.091422
-0.973116,999,1536.333773
-5.032387,999,1540.944067
-6.97476,999,1545.444508
-0.21909,999,1549.596527
-2.137436,999,1553.77873
-7.432169,999,1558.209956
-0.54336,999,1562.481928
-64.73533,999,1566.603019
-11.283217,999,1570.800002
-0.828633,999,1575.128862
-0.252968,999,1580.45313
-0.12006,999,1584.895782
-12.591951,999,1589.354841
-9.374657,999,1593.939021
-1.055503,999,1598.380565
-0.023655,999,1602.616507
-0.001986,999,1606.900362
-1.222724,999,1611.38142
-2.665713,999,1615.646023
-3.133235,999,1620.032379
-8.105994,999,1625.429021
-13.102318,999,1629.806634
-8.959953,999,1634.125796
-35.553901,999,1638.716314
-7.841941,999,1642.745092
-2.307268,999,1646.635681
-31.225728,999,1650.414642
-6.854379,999,1654.770497
-5.378548,999,1658.981268
-15.565697,999,1663.246293
-0.052287,999,1668.435777
-2.68498,999,1672.648691
-16.95608,999,1676.938858
-8.608461,999,1681.206444
-1.676029,999,1685.302474
-0.800858,999,1689.4099
-9.917816,999,1693.360642
-2.952182,999,1698.010099
-3.438265,999,1702.733871
-3.470401,999,1706.924995
-11.08256,999,1712.406288
-0.354543,999,1716.797358
-2.526367,999,1720.800987
-1.71204,999,1724.808495
-13.094895,999,1729.538661
-2.060851,999,1734.100305
-3.08218,999,1738.199647
-8.761554,999,1742.28809
-8.177294,999,1746.795773
-0.259089,999,1751.107414
-0.732479,999,1756.509849
-11.665507,999,1761.108008
-0.001946,999,1765.086799
-3.586304,999,1768.962057
-7.363806,999,1772.981104
-6.896692,999,1777.316959
-1.782324,999,1781.558381
-30.256153,999,1785.932996
-4.915939,999,1790.154872
-0.004111,999,1794.444194
-27.651328,999,1799.636841
-2.459511,999,1803.754233
-7.955032,999,1808.245241
-0.601385,999,1812.604176
-9.205926,999,1816.971105
-3.185167,999,1821.365006
-0.970629,999,1825.753197
-0.160883,999,1830.364733
-0.566524,999,1834.968842
-0.776768,999,1839.498358
-0.970062,999,1845.006119
-14.563559,999,1849.386305
-3.992746,999,1853.737771
-1.110614,999,1858.405847
-1.991367,999,1862.894573
-18.143711,999,1867.16802
-2.040021,999,1871.571687
-12.258844,999,1875.961217
-0.424221,999,1880.534669
-5.14292,999,1884.961974
-6.656661,999,1890.650048
-30.291701,999,1894.6809
-0.325525,999,1898.973699
-0.158965,999,1904.125634
-0.276241,999,1908.913032
-13.032876,999,1913.672581
-0.430547,999,1918.34481
-4.43013,999,1922.785076
-9.315064,999,1928.009652
-0.007443,999,1933.25728
-0.429746,999,1939.611772
-3.761305,999,1944.154143
-2.867387,999,1948.5846
-0.350855,999,1952.782693
-0.824614,999,1957.442245
-0.194908,999,1962.232778
-14.543313,999,1966.782701
-2.499567,999,1971.512909
-12.856177,999,1976.159389
-1.150835,999,1980.73656
-22.304749,999,1986.535934
-3.877505,999,1990.791868
-3.568627,999,1995.432696
-4.709512,999,1999.963962
-29.099449,999,2004.395466
-7.744633,999,2009.08392
-1.179136,999,2014.196211
-0.736493,999,2019.269889
-1.604496,999,2024.07321
-16.384087,999,2028.801342
-1.15194,999,2034.886541
-5.844458,999,2039.907775
-15.849496,999,2044.689158
-3.051525,999,2049.263888
-7.832333,999,2053.87374
-8.291153,999,2059.039218
-0.10268,999,2064.204331
-1.977538,999,2069.145298
-3.222484,999,2074.481033
-31.292387,999,2079.54933
-29.349988,999,2086.461432
-2.83439,999,2091.393407
-2.831078,999,2096.82216
-5.955014,999,2101.989181
-9.764793,999,2106.92047
-0.266633,999,2112.479224
-1.729824,999,2117.853108
-3.458734,999,2123.42007
-2.981995,999,2128.756593
-1.401218,999,2133.273809
-6.182753,999,2139.406111
-1.753276,999,2144.15132
-0.374595,999,2149.206539
-5.863964,999,2153.943937
-0.01779,999,2158.293379
-7.216521,999,2162.946109
-5.72888,999,2167.483682
-4.968474,999,2172.115928
-29.686428,999,2174.788607
-14.713818,999,2176.849611
-19.374232,999,2180.277829
-0.443447,999,2182.637513
-0.433644,999,2185.026933
-0.297856,999,2187.534054
-3.650315,999,2190.034709
-11.939974,999,2192.512465
-0.066953,999,2194.969792
-2.905187,999,2197.201107
-1.62951,999,2199.896986
-0.022693,999,2202.487062
-6.993839,999,2205.695612
-3.601136,999,2207.997255
-10.92144,999,2210.609982
-2.692026,999,2213.167616
-5.000676,999,2215.54433
-1.835773,999,2217.971566
-0.131076,999,2220.558345
-1.164128,999,2223.13337
-2.444565,999,2225.47134
-0.987556,999,2228.066638
-4.412447,999,2231.458893
-6.638364,999,2233.782979
-16.185382,999,2235.994074
-0.303567,999,2238.628472
-1.517362,999,2241.609133
-3.165834,999,2244.107011
-8.824283,999,2246.583758
-0.408086,999,2248.976805
-0.935302,999,2251.248709
-21.404597,999,2253.820835
-2.043918,999,2257.386482
-0.664246,999,2260.053477
-9.61357,999,2262.326056
-1.551284,999,2264.626853
-22.180608,999,2267.042505
-1.364737,999,2269.545393
-31.717685,999,2272.113377
-2.268173,999,2275.092796
-1.605683,999,2277.901398
-23.74314,999,2280.712634
-2.538879,999,2284.342485
-0.433028,999,2286.849844
-0.264293,999,2289.155613
-20.841038,999,2291.47703
-2.194669,999,2293.884613
-19.510004,999,2296.255956
-0.907403,999,2298.786194
-4.172063,999,2301.339917
-18.709385,999,2304.038464
-0.048908,999,2306.687991
-7.221696,999,2310.105284
-2.558376,999,2312.390534
-8.334101,999,2314.806469
-2.991031,999,2317.539901
-1.569065,999,2320.040759
-16.786535,999,2322.468494
-2.245851,999,2324.798261
-1.443559,999,2327.145917
-1.530106,999,2329.635111
-0.940149,999,2331.764494
-0.03638,999,2334.959843
-0.67904,999,2337.611798
-2.791443,999,2340.240486
-6.054184,999,2342.550926
-10.087151,999,2345.0395
-2.200471,999,2347.487076
-2.788294,999,2349.921787
-0.169341,999,2352.258378
-21.574411,999,2354.552801
-0.303596,999,2357.126835
-5.814822,999,2360.463545
-0.206202,999,2363.092408
-14.42515,999,2365.450496
-16.419947,999,2367.675754
-1.734444,999,2370.237697
-0.480374,999,2372.734252
-7.395571,999,2375.242795
-0.142256,999,2377.567369
-0.118679,999,2380.027917
-2.188771,999,2382.252267
-2.504976,999,2385.559163
-0.028732,999,2387.895576
-12.006991,999,2390.308726
-5.582829,999,2392.715173
-21.705838,999,2395.02048
-1.660365,999,2397.611439
-20.492974,999,2400.072567
-6.146897,999,2402.615021
-1.981198,999,2405.161858
-1.076046,999,2407.483195
-1.541521,999,2410.895736
-0.042666,999,2413.373271
-2.791578,999,2416.026628
-0.33935,999,2418.416784
-8.244244,999,2421.063564
-3.495837,999,2423.668636
-10.53211,999,2426.300508
-15.672472,999,2428.990947
-1.436987,999,2431.362952
-35.841852,999,2434.254154
-0.288616,999,2437.69013
-6.766843,999,2440.119502
-7.402627,999,2442.451027
-10.422654,999,2444.796285
-0.593241,999,2447.281618
-7.690309,999,2449.835436
-16.703719,999,2452.297295
-38.024211,999,2454.943226
-7.636317,999,2457.270998
-7.815321,999,2459.891923
-1.374469,999,2463.564298
-4.453762,999,2466.127689
-2.075042,999,2468.52524
-33.532921,999,2471.03846
-0.004456,999,2473.562422
-29.023942,999,2476.069351
-43.546831,999,2478.626158
-1.228486,999,2480.804449
-4.477686,999,2483.174351
-2.023133,999,2485.57919
-11.814377,999,2489.213505
-0.160468,999,2491.83907
-7.085676,999,2494.095468
-32.776803,999,2496.604232
-4.169789,999,2499.256305
-2.71405,999,2501.623935
-1.489368,999,2503.90822
-0.054821,999,2506.234031
-0.32161,999,2508.55252
-5.612587,999,2511.037373
-3.66572,999,2514.529876
-5.076844,999,2517.044191
-8.981725,999,2519.646147
-0.029922,999,2522.106334
-4.567823,999,2524.584979
-6.773894,999,2527.006843
-0.559825,999,2529.468656
-0.98951,999,2531.817527
-2.342625,999,2534.197136
-0.456459,999,2536.460183
-0.469398,999,2540.329759
-5.28162,999,2542.660043
-28.761484,999,2544.876836
-9.225699,999,2547.246624
-0.068451,999,2549.568804
-33.038935,999,2551.88195
-45.940616,999,2554.057149
-39.487794,999,2556.357062
-3.325241,999,2558.771942
-0.073406,999,2561.173434
-6.362632,999,2564.942074
-1.468479,999,2567.50827
-0.101415,999,2570.147872
-7.546143,999,2572.49131
-0.208123,999,2574.866733
-0.322919,999,2577.428133
-0.232243,999,2579.820396
-16.652737,999,2582.470841
-2.814793,999,2584.667641
-0.633322,999,2587.047376
-13.332524,999,2590.511536
-1.06677,999,2593.020387
-7.654342,999,2595.148565
-16.067859,999,2597.538957
-0.196448,999,2599.678669
-14.337897,999,2602.172259
-1.140305,999,2604.556687
-1.023369,999,2606.942761
-14.301273,999,2609.243423
-0.013846,999,2611.730287
-31.505193,999,2615.319634
-26.191828,999,2617.631781
-0.301487,999,2619.937942
-0.383172,999,2622.270522
-8.070458,999,2624.565844
-0.039736,999,2626.749311
-1.295655,999,2629.102727
-1.11908,999,2631.701108
-9.118927,999,2634.368125
-11.341848,999,2636.651879
-1.467304,999,2640.005076
-6.123177,999,2642.433693
-4.203641,999,2644.933711
-4.449839,999,2647.425622
-12.000145,999,2649.809463
-57.118027,999,2652.363685
-21.362577,999,2654.874358
-29.290851,999,2657.59209
-15.115802,999,2660.026725
-3.551453,999,2662.440978
-3.912059,999,2666.073111
-7.269954,999,2668.467807
-17.151451,999,2670.988292
-1.54681,999,2673.585721
-13.055278,999,2676.338039
-10.3132,999,2678.738244
-17.401446,999,2681.365058
-0.850329,999,2683.79298
-0.057464,999,2686.315924
-3.521996,999,2688.914732
-0.0744,999,2692.449258
-0.281069,999,2695.225382
-5.931593,999,2697.809676
-1.802573,999,2700.488385
-3.872722,999,2702.997183
-4.259623,999,2705.420787
-4.784964,999,2707.872227
-32.589839,999,2710.780581
-28.162694,999,2713.623677
-0.025939,999,2716.248578
-8.484473,999,2720.179217
-15.833084,999,2722.649324
-5.138199,999,2725.28354
-4.466295,999,2727.844217
-25.943722,999,2730.615674
-0.021521,999,2733.179882
-0.03928,999,2735.650204
-0.007667,999,2738.584487
-6.793274,999,2740.924903
-8.877878,999,2743.409289
-0.105893,999,2747.021167
-61.734189,999,2749.510586
-30.766773,999,2751.910624
-0.163996,999,2754.089088
-4.685607,999,2756.327088
-2.889416,999,2758.700426
-4.812147,999,2761.378455
-3.366981,999,2763.90044
-27.74367,999,2766.459408
-13.084688,999,2768.976717
-3.484935,999,2772.986284
-3.442397,999,2775.749108
-0.016752,999,2778.011981
-16.478819,999,2780.271595
-1.106418,999,2782.627537
-15.958801,999,2785.080149
-2.504957,999,2787.632976
-23.058562,999,2789.853426
-1.887524,999,2792.198581
-0.826,999,2794.776685
-9.165985,999,2798.931116
-8.206461,999,2801.400725
-1.605671,999,2803.790932
-1.503873,999,2806.4057
-0.158563,999,2808.785627
-8.129523,999,2811.387138
-17.283302,999,2813.697574
-16.46401,999,2816.048194
-1.004381,999,2818.343743
-5.219085,999,2821.086721
-7.534802,999,2824.841259
-0.083581,999,2827.208488
-5.55114,999,2829.619767
-1.38775,999,2832.056886
-5.405897,999,2834.217712
-5.037324,999,2836.584236
-0.236728,999,2838.970437
-5.861276,999,2841.192971
-0.578781,999,2843.704035
-5.197336,999,2845.903771
-5.021201,999,2849.622139
-7.764792,999,2851.957213
-0.01751,999,2854.191839
-0.392511,999,2856.365926
-1.246153,999,2858.889149
-4.706381,999,2861.392417
-1.672471,999,2863.888669
-31.219141,999,2866.573977
-1.738088,999,2869.184011
-12.675299,999,2871.864007
-8.315575,999,2875.578073
-0.310841,999,2878.104916
-3.580763,999,2880.626201
-0.20652,999,2883.187831
-0.686626,999,2886.064769
-8.288422,999,2888.400996
-20.335044,999,2890.769565
-12.304771,999,2893.298382
-0.451823,999,2895.628421
-4.169625,999,2898.154598
-12.186437,999,2902.266266
-8.684618,999,2904.962351
-2.81516,999,2907.625092
-8.628934,999,2910.12859
-1.266139,999,2912.50467
-1.085275,999,2915.030727
-14.116196,999,2917.43915
-10.280043,999,2919.637461
-1.261486,999,2922.466092
-3.816469,999,2925.144153
-17.473133,999,2929.254324
-29.64948,999,2931.886113
-29.344805,999,2934.360355
-4.156616,999,2936.765981
-0.350383,999,2939.111606
-7.403997,999,2941.518542
-9.225156,999,2943.850734
-3.14141,999,2946.06074
-7.396478,999,2948.357315
-0.8189,999,2951.27053
-0.058528,999,2955.596279
-0.14098,999,2958.239182
-0.201623,999,2960.65586
-10.153118,999,2962.881665
-30.440398,999,2965.908669
-3.334217,999,2968.570585
-0.102157,999,2971.098782
-0.315966,999,2973.654507
-0.078285,999,2976.395983
-3.143534,999,2978.974308
-3.289922,999,2983.256436
-0.002403,999,2986.012659
-19.993714,999,2988.928835
-7.560876,999,2991.746356
-8.919586,999,2994.555125
-7.5354,999,2997.526981
-0.050341,999,3000.133495
-11.010796,999,3002.791013
-14.809025,999,3005.370007
-1.174391,999,3007.968951
-25.344239,999,3012.01555
-4.162282,999,3014.875294
-21.536972,999,3017.794681
-7.313868,999,3020.72468
-0.567199,999,3023.854608
-0.937657,999,3026.621286
-0.070671,999,3029.250103
-8.328468,999,3032.02047
-1.607163,999,3034.662631
-3.859759,999,3037.154817
-2.765051,999,3040.9343
-4.834203,999,3043.093398
-0.3675,999,3045.566468
-8.481989,999,3048.006908
-0.35867,999,3050.615603
-12.676593,999,3053.309032
-7.974401,999,3055.674917
-0.045406,999,3058.037948
-0.468542,999,3060.537375
-9.274587,999,3063.353142
-2.702871,999,3067.278859
-7.477158,999,3069.769906
-0.43076,999,3072.360254
-11.100643,999,3074.907712
-33.368403,999,3077.273155
-0.131772,999,3080.00984
-0.022099,999,3082.528682
-1.160051,999,3085.129897
-10.098013,999,3087.714427
-0.806275,999,3090.611018
-29.278424,999,3094.650208
-5.890394,999,3097.414263
-6.297459,999,3099.941303
-0.427925,999,3102.327457
-0.566624,999,3104.941913
-0.038718,999,3107.743625
-0.104304,999,3110.354079
-0.207109,999,3112.710332
-3.025712,999,3115.062366
-0.529717,999,3117.20446
-2.159944,999,3119.755635
-3.485931,999,3123.451609
-3.004327,999,3125.979783
-5.688348,999,3128.62362
-12.367952,999,3131.157957
-1.713331,999,3133.78774
-6.633808,999,3136.199143
-0.272042,999,3138.715814
-8.007155,999,3141.178868
-19.772559,999,3143.571129
-1.686005,999,3145.619222
-0.915771,999,3149.580096
-15.988573,999,3152.503654
-14.730687,999,3155.404301
-0.05029,999,3158.11392
-12.634498,999,3160.813497
-11.043845,999,3163.349511
-11.357195,999,3165.73385
-1.099617,999,3168.129868
-2.308907,999,3170.487205
-4.964787,999,3173.604802
