#{"t_start": 1543787069.1409695, "env_id": "BipedalWalker-v2"}
r,l,t
-104.870589,95,1569.917491
-111.902142,58,1570.225524
-127.582166,84,1570.541456
-135.469829,168,1570.93117
-132.076598,194,1571.608977
-131.588337,220,1572.578642
-111.498655,128,1572.963612
-109.048555,101,1573.37595
-124.308451,107,1573.722292
-111.194902,148,1574.088401
-114.599994,280,1575.12362
-109.958284,125,1575.506902
-129.848143,610,1577.956247
-118.073574,235,1578.660153
-115.572695,90,1579.001303
-123.095739,410,1580.32021
-98.250075,1600,1585.924418
-165.090654,503,1587.588024
-188.618369,900,1591.370857
-142.965097,326,1592.402141
-118.031779,91,1592.73402
-102.374553,114,1593.102358
-124.578164,191,1593.768926
-126.5868,259,1594.743708
-137.641267,255,1595.472264
-135.227196,181,1596.184742
-126.832842,143,1596.833298
-126.402647,124,1597.194022
-116.339619,66,1597.245861
-121.700097,130,1597.887274
-121.733739,134,1598.25948
-118.281937,219,1598.969816
-105.916813,1600,1604.581597
-114.472801,245,1605.583729
-137.113382,200,1606.261336
-114.205131,162,1606.632071
-150.1088,496,1608.36435
-133.896573,241,1609.359933
-156.524889,402,1610.79536
-166.900215,734,1613.266328
-194.786524,831,1616.181858
-121.951768,209,1616.956709
-106.603822,129,1617.617867
-136.797888,233,1618.408666
-112.211309,134,1618.804075
-146.898413,266,1619.891157
-161.21715,570,1621.941785
-132.339542,277,1622.928493
-148.424722,349,1623.981968
-159.314039,539,1626.628064
-155.435015,277,1627.694185
-145.725426,268,1628.698295
-127.547851,138,1629.064605
-148.049957,293,1630.10324
-141.940042,267,1631.140465
-126.02022,123,1631.50172
-134.230378,1600,1637.291612
-118.762291,144,1637.927547
-134.438331,626,1640.017761
-158.50762,451,1641.399693
-148.516621,496,1643.104705
-132.420646,276,1644.106223
-120.512931,143,1644.484345
-144.590276,242,1645.465183
-159.543165,335,1646.526185
-149.588082,311,1647.638322
-145.26211,410,1649.01529
-149.085783,408,1650.72387
-134.10583,180,1651.159356
-190.59602,978,1654.857104
-162.584793,464,1656.546598
-162.394314,575,1658.517136
-117.276741,156,1658.897495
-132.78712,148,1659.541598
-137.392307,299,1660.582341
-125.527926,130,1661.621409
-130.933915,220,1662.310843
-106.473625,146,1662.67144
-117.286778,97,1663.021353
-144.636142,412,1664.718431
-135.87948,606,1666.763309
-150.791563,454,1668.168233
-137.103117,337,1669.481019
-117.849934,244,1670.181768
-139.936113,404,1671.6616
-153.542042,1600,1677.233083
-121.219881,117,1677.606138
-103.622168,171,1678.258111
-119.999024,458,1679.700284
-156.537291,674,1682.101652
-138.196097,441,1683.745013
-121.379199,119,1684.096359
-137.638931,247,1684.801767
-163.710801,504,1686.567536
-138.41684,276,1687.594369
-106.305013,1600,1693.0347
-113.843187,1600,1699.247965
-103.63987,73,1699.570288
-115.053792,1600,1705.138211
-139.627394,258,1705.837262
-102.923985,76,1706.171018
-107.562663,89,1706.500096
-104.366248,68,1706.818785
-101.55071,112,1707.193649
-122.221738,253,1707.93725
-103.782366,69,1708.287784
-125.39411,211,1708.967815
-132.876241,351,1710.255329
-142.862601,298,1711.329166
-99.74707,103,1711.680541
-159.444233,517,1713.419871
-111.27708,159,1713.816881
-112.395073,160,1714.452209
-208.717915,1108,1718.276337
-137.023742,302,1719.36378
-141.166705,275,1720.358476
-107.879362,41,1720.390505
-102.844018,67,1720.742329
-148.985189,1600,1726.217339
-226.02584,1274,1730.638836
-141.328943,219,1732.026034
-119.200805,237,1732.731529
-148.11614,355,1734.084899
-103.028026,75,1734.403106
-154.224952,425,1735.751621
-106.18611,173,1736.408028
-130.89257,234,1737.126284
-135.065266,580,1739.19596
-112.339944,261,1739.987195
-100.54582,124,1740.667442
-165.828145,905,1743.794964
-169.145042,587,1745.605613
-113.844143,279,1746.671382
-170.049219,789,1749.505775
-144.624222,286,1750.583481
-200.88065,1028,1753.98787
-139.768063,295,1754.979142
-167.6553,453,1756.645514
-145.828627,1600,1762.106963
-118.104571,189,1762.752932
-240.780725,1390,1768.367274
-144.524063,265,1769.096167
-155.420709,744,1771.863802
-153.723916,507,1773.7226
-146.423651,1600,1779.399339
-116.873469,192,1780.077129
-135.097675,1600,1785.817123
-129.706082,141,1786.194001
-126.707068,125,1786.574457
-104.716064,159,1787.233929
-121.094134,498,1788.950082
-107.513383,213,1789.675001
-127.450758,315,1790.78755
-109.28388,82,1791.122442
-126.328806,208,1791.805603
-115.58031,161,1792.550379
-128.598557,357,1793.700783
-132.929595,1600,1799.298236
-134.827215,234,1800.296185
-120.259772,92,1800.636733
-150.104909,379,1801.697374
-128.700593,1600,1807.864151
-103.451555,1600,1813.278841
-172.966972,713,1815.693385
-123.74147,189,1816.345185
-110.783036,129,1816.965387
-112.997922,163,1817.340613
-127.243372,195,1818.017334
-147.272617,804,1820.854724
-119.8045,110,1821.246973
-123.295243,133,1821.859536
-106.536583,131,1822.222818
-132.667782,324,1823.248646
-141.204076,1600,1828.929744
-129.467109,585,1830.96173
-126.949202,232,1831.66613
-114.83963,181,1832.355862
-140.477759,469,1834.028734
-116.119098,236,1834.749989
-111.786202,103,1835.095495
-116.192135,125,1835.705748
-113.506115,183,1836.12104
-111.290493,176,1836.799577
-128.294388,321,1838.619552
-113.997212,155,1839.312348
-116.963323,208,1840.022587
-112.923537,138,1840.370448
-122.738487,159,1841.007498
-105.860431,164,1841.65649
-103.581048,105,1841.988709
-122.660796,120,1842.377032
-208.412687,1366,1846.997192
-173.455727,596,1849.108688
-132.444669,430,1850.744064
-134.81288,1600,1856.123568
-136.468413,345,1857.197593
-143.238406,240,1858.175146
-132.626139,137,1858.534987
-135.842885,450,1859.924088
-106.127794,98,1860.280905
-127.072565,646,1862.652309
-108.693565,165,1863.339342
-114.856129,238,1864.027922
-108.042544,206,1864.715557
-121.609465,127,1865.070222
-129.363957,281,1866.083366
-115.011748,257,1867.119557
-145.898485,1600,1872.618567
-147.258453,1600,1878.84743
-133.635292,1600,1884.210114
-118.790859,47,1884.256619
-116.418308,46,1884.565451
-112.831942,36,1884.595889
-112.616574,36,1884.625028
-112.244295,36,1884.908149
-112.045768,36,1884.935424
-111.604318,36,1884.963738
-112.090338,36,1885.259837
-111.885447,36,1885.287468
-112.208514,37,1885.315378
-182.174496,721,1888.009818
-106.831161,125,1888.409274
-113.064576,36,1888.438385
-113.332651,36,1888.733405
-105.898598,140,1889.129094
-138.735083,1600,1894.558953
-133.588488,367,1895.914948
-121.641085,288,1896.933321
-125.320389,1600,1902.394128
-106.760829,135,1902.804665
-118.050493,287,1903.802343
-126.187141,1600,1910.195091
-134.549858,1600,1915.794851
-114.809768,42,1915.831369
-110.54038,106,1916.179227
-115.312805,50,1916.48239
-166.816365,677,1918.878943
-115.92213,50,1918.920466
-114.383536,41,1918.958882
-113.041929,43,1919.296838
-120.644389,1600,1924.801405
-115.489947,260,1925.555419
-112.191065,40,1925.853342
-112.61335,43,1925.888605
-112.200506,62,1926.214661
-109.205624,183,1926.955263
-109.25194,104,1927.30385
-104.860998,144,1927.688936
-107.405412,149,1928.357976
-129.984247,1600,1933.745595
-121.291479,1600,1939.176352
-170.103888,954,1942.335199
-104.713417,1600,1948.490711
-117.992376,1600,1953.923127
-122.130057,374,1955.255813
-117.114021,1600,1960.879112
-141.422675,585,1962.947731
-169.299249,947,1965.986174
-176.352474,913,1969.148757
-114.725092,1600,1974.690691
-104.352543,1600,1981.041737
-146.835626,718,1983.736544
-118.900438,1600,1989.130893
-112.594915,1600,1994.673785
-136.307581,1600,2000.329401
-145.365917,630,2002.488048
-131.743597,1600,2008.09016
-112.519825,122,2008.465423
-113.094018,1600,2014.897971
-109.382332,1600,2020.44636
-110.980537,72,2020.777827
-109.543733,113,2021.184293
-117.004972,177,2021.839943
-111.749709,139,2022.20803
-110.930904,136,2022.83496
-113.468988,146,2023.253792
-112.957666,146,2023.621866
-122.689987,1600,2029.123361
-114.299532,356,2030.432622
-113.07499,133,2030.800124
-148.811464,564,2032.999371
-133.998776,1600,2038.439636
-111.199903,104,2038.77051
-114.358789,141,2039.131969
-111.139846,133,2039.784566
-138.213871,547,2041.527026
-112.127576,117,2041.900008
-129.739541,737,2044.559741
-180.439098,1104,2048.243159
-115.286825,180,2048.920565
-110.090137,187,2050.142261
-105.930633,119,2050.807687
-105.774018,109,2051.187683
-112.853657,52,2051.226075
-111.263967,39,2051.51873
-113.902162,1600,2057.053825
-111.822165,164,2057.450376
-112.81206,180,2058.1262
-111.775519,38,2058.418373
-137.05656,681,2060.517814
-108.160643,143,2061.156679
-131.060392,437,2062.607278
-109.125999,137,2063.012699
-132.110951,1600,2068.459078
-142.076419,1600,2073.88204
-111.171996,162,2074.541559
-112.701927,165,2075.245363
-175.086086,890,2078.358771
-110.417886,107,2078.724719
-110.209219,117,2079.066574
-148.668196,1600,2085.553737
-113.309803,141,2085.930082
-109.287183,127,2086.551801
-110.155674,131,2086.936922
-116.775432,231,2087.64046
-112.740456,148,2088.287126
-110.915835,133,2088.660824
-105.968268,136,2089.021546
-128.660914,1600,2094.658779
-109.935966,230,2095.648493
-112.620992,48,2095.686088
-113.134259,48,2095.998201
-112.00554,50,2096.037621
-106.797165,119,2096.391772
-105.725029,93,2096.732077
-110.381609,158,2097.374162
-107.643349,140,2097.729084
-110.202222,201,2098.395499
-106.226015,137,2099.039016
-106.866814,131,2099.394005
-107.83787,109,2099.733654
-106.96951,124,2100.098864
-111.067236,193,2100.768268
-192.776768,1355,2105.65103
-134.90973,1600,2111.105103
-143.423571,606,2113.299772
-141.722502,1600,2118.811848
-113.064332,151,2119.228409
-116.712606,190,2119.968304
-116.463052,155,2121.558326
-132.62277,1600,2127.287401
-113.483198,140,2127.706747
-116.316693,190,2128.413164
-113.007442,49,2128.768162
-113.226205,61,2128.826268
-115.139995,154,2129.485434
-134.16724,213,2130.252093
-120.650369,221,2130.983083
-129.717293,1600,2136.6356
-113.424772,61,2136.959962
-113.261179,147,2137.344047
-118.817864,192,2138.04794
-132.797029,231,2138.745299
-111.010532,130,2139.350401
-119.246532,199,2140.018088
-116.004373,199,2140.726418
-115.781943,118,2141.068581
-124.896182,1600,2146.901064
-118.967226,195,2147.615776
-118.088444,174,2148.024357
-121.526358,1600,2153.77371
-114.938116,172,2154.470193
-114.451444,74,2154.797431
-114.431457,133,2155.193249
-113.34598,111,2155.561884
-116.050426,143,2156.24576
-129.862497,251,2157.870313
-160.435625,1600,2163.611092
-131.403959,1600,2169.175182
-118.276309,416,2170.572494
-230.988976,1427,2175.646475
-125.487724,219,2176.391392
-127.550939,1600,2181.887025
-114.844221,1600,2187.39014
-128.717511,1600,2193.701745
-134.577705,1600,2199.270043
-149.742437,752,2201.730363
-117.157858,172,2202.421002
-113.948526,398,2203.829453
-110.401715,1600,2209.289619
-120.529928,243,2210.316925
-125.120312,1600,2216.119688
-123.316048,417,2217.484967
-112.061512,147,2217.853139
-131.23613,1600,2223.591163
-118.317265,195,2224.313229
-142.852523,673,2226.682664
-126.614636,258,2227.439425
-117.297651,210,2229.343729
-139.704482,489,2230.812061
-125.612396,325,2232.106873
-118.046944,181,2232.77615
-114.880903,56,2232.820332
-116.029857,161,2233.484361
-116.568161,138,2233.880745
-185.343793,1143,2238.179901
-135.943522,1600,2243.685081
-121.965881,1600,2249.194114
-116.90661,208,2249.879568
-130.484563,1600,2255.481542
-200.367167,1212,2259.642893
-116.526306,182,2260.292143
-172.471957,1073,2263.818801
-159.564237,928,2268.229424
-126.203614,341,2269.354762
-116.284266,105,2269.709264
-108.789502,1600,2275.308031
-156.511072,818,2278.059985
-120.786959,254,2279.070004
-215.775748,1458,2284.047719
-136.747569,1600,2289.631819
-117.169061,180,2290.294873
-177.627484,995,2293.716364
-115.140768,153,2294.351136
-148.915869,1600,2300.808964
-131.653901,1600,2306.434311
-166.30047,967,2309.582692
-111.663429,1600,2315.210177
-116.698347,1600,2320.808792
-134.378205,1600,2326.355287
-106.418159,1600,2331.823999
-113.639278,137,2332.475139
-131.87002,1600,2338.86633
-131.609187,480,2340.296978
-122.408652,1600,2345.828916
-117.31646,135,2346.477073
-116.332566,260,2347.198781
-115.270667,61,2347.51043
-106.466213,115,2347.864576
-122.064016,289,2348.87412
-122.789618,297,2349.888671
-112.519115,64,2350.197676
-119.870241,226,2350.897016
-126.606444,560,2352.943876
-112.447941,57,2352.987416
-114.822121,62,2353.298361
-114.195265,174,2353.706296
-123.113333,332,2355.0304
-140.060037,1600,2360.571179
-116.570732,187,2361.270262
-121.038147,77,2361.333153
-145.597195,603,2363.43412
-110.539301,104,2363.769885
-121.432177,143,2364.390944
-122.171293,142,2364.765079
-149.274166,738,2367.536293
-167.015246,894,2370.634979
-132.330259,1600,2377.182671
-181.48067,1126,2381.160262
-117.623702,182,2381.833528
-114.923477,60,2381.880939
-188.511165,1362,2386.69951
-153.67907,1600,2392.182258
-167.560984,1116,2396.277522
-181.783909,1062,2400.13855
-141.496069,1600,2405.768496
-171.376672,931,2410.09434
-116.958632,1600,2415.604943
-114.816142,171,2416.30721
-118.895294,228,2417.024422
-114.682418,166,2417.671111
-171.705966,941,2420.762945
-153.063734,766,2423.676266
-120.652602,1600,2429.411185
-122.21155,1600,2435.148725
-115.353648,150,2435.558322
-178.450576,1235,2440.228219
-136.948721,613,2442.349311
-110.216482,167,2442.748012
-137.203249,1600,2449.393123
-141.8166,1600,2455.095898
-119.731993,177,2455.767473
-121.100759,142,2456.398497
-120.706794,175,2456.814564
-120.53563,1600,2462.425335
-134.587686,1600,2467.859729
-115.455844,1600,2473.634012
-117.6812,41,2473.937807
-119.586308,122,2474.318233
-114.679791,138,2474.705017
-114.489765,100,2475.077148
-139.776247,1600,2481.749528
-122.893103,230,2482.737888
-109.992532,162,2483.134032
-158.013416,782,2485.927819
-131.216132,1600,2491.400292
-111.147016,183,2492.070151
-175.591736,1051,2495.607956
-133.999365,1600,2501.261755
-130.685688,1600,2506.646487
-196.334954,1304,2511.091044
-145.104833,516,2513.233198
-111.473284,66,2513.283206
-148.97405,813,2517.094163
-154.311115,854,2520.228591
-115.062055,194,2520.90542
-118.659968,161,2521.571292
-101.621379,1600,2527.104095
-117.970984,41,2527.138328
-117.267233,128,2527.506206
-193.18606,1241,2532.095709
-119.694131,191,2532.790283
-184.00259,935,2535.972817
-119.733102,123,2536.364762
-166.93687,746,2539.193901
-221.029385,1378,2543.921037
-102.441573,1600,2549.631256
-117.109566,114,2549.989915
-107.963792,1600,2556.652135
-114.950455,183,2557.385522
-112.115079,133,2558.067246
-138.255171,538,2559.818565
-111.627961,91,2560.138991
-124.886476,391,2561.507773
-130.556868,1600,2567.032783
-117.948027,1600,2572.655266
-120.875528,1600,2578.238868
-177.442626,1355,2582.936461
-131.387323,1600,2589.400605
-116.244451,202,2590.067663
-87.725409,1600,2595.590994
-123.110648,1600,2601.127741
-109.054306,115,2601.768413
-156.89921,1600,2607.37621
-111.350529,151,2607.758774
-133.315539,339,2608.793885
-107.614778,80,2609.144543
-112.66465,132,2609.747999
-116.978377,195,2610.432081
-120.82041,1600,2615.935096
-171.53567,1385,2620.407208
-111.439529,49,2620.707231
-118.228578,164,2621.388336
-110.846096,393,2622.567756
-102.481036,127,2623.25616
-118.15349,237,2625.014787
-141.722551,1600,2630.706196
-120.981073,269,2631.692432
-103.038201,147,2632.081864
-115.080599,187,2632.737837
-110.067272,150,2633.386884
-141.009744,1600,2639.029269
-115.396908,253,2639.739948
-135.848307,1600,2645.301063
-96.823525,1600,2650.798719
-110.477136,144,2651.435557
-118.647079,1600,2656.894655
-150.785634,1600,2663.343168
-146.122603,663,2665.584818
-120.832102,1600,2671.147212
-191.254071,1576,2676.682295
-120.751641,264,2677.680165
-124.175152,1600,2683.304872
-159.177024,1600,2688.885629
-111.131573,159,2689.269952
-128.547985,343,2690.547339
-124.265001,475,2691.918578
-145.886063,771,2694.797713
-165.935376,1259,2700.241036
-117.224745,279,2700.987743
-121.22244,1600,2706.46418
-107.163001,165,2707.187067
-147.178067,900,2710.388885
-120.409216,100,2710.750036
-128.627598,335,2711.801319
-139.731932,1600,2717.362927
-126.878792,1600,2722.907004
-145.226927,692,2725.318632
-123.866737,352,2726.70175
-116.729978,252,2727.412853
-117.333493,1600,2733.993798
-110.826817,122,2734.619444
-114.944383,127,2734.98334
-135.641864,1600,2740.546419
-134.095123,1600,2746.134343
-136.37305,431,2747.520317
-124.749425,1600,2753.345273
-95.217415,155,2753.993394
-146.611167,694,2756.616306
-148.115279,894,2759.743762
-101.717752,128,2760.131811
-110.328718,156,2760.510216
-115.882578,1600,2766.117986
-172.957477,928,2770.85481
-120.751804,1600,2776.453544
-105.243473,1600,2782.053308
-166.402906,1262,2786.327824
-107.836489,90,2786.690819
-107.60088,86,2787.02244
-129.579853,505,2788.697463
-114.284036,112,2789.054938
-109.260234,107,2789.397007
-127.474414,1600,2794.9873
-130.582577,1600,2800.450919
-167.914188,1220,2806.20209
-123.597928,1600,2811.887707
-102.935878,1600,2817.474381
-109.950542,63,2817.522058
-79.759818,1600,2823.162353
-104.786915,210,2823.848283
-118.07871,1600,2829.555222
-116.377791,1600,2835.162626
-165.708488,1005,2838.610706
-98.971217,1600,2845.205682
-102.137005,1600,2850.631001
-190.251838,1340,2855.428283
-169.071589,1092,2859.454564
-122.34636,303,2860.514464
-113.016922,339,2861.667969
-116.158849,579,2863.825148
-114.950711,1600,2869.377131
-129.868816,433,2870.851362
-113.311892,281,2871.921679
-118.585617,181,2872.624193
-153.061039,899,2877.151809
-194.099827,1533,2882.389819
-113.648365,137,2883.01451
-110.23416,58,2883.056789
-104.769838,149,2883.715473
-128.205994,1600,2889.187018
-120.398669,1600,2894.937275
-237.71545,1587,2900.526222
-110.187616,56,2900.845143
-108.663925,58,2901.170365
-107.433495,94,2901.526205
-131.304351,352,2902.610663
-111.150718,99,2902.987256
-104.290144,131,2903.366776
-157.800321,804,2906.227314
-154.402642,610,2908.541835
-145.492567,627,2910.809541
-119.600868,176,2911.518955
-126.223036,174,2911.964217
-129.362859,122,2913.820676
-195.258879,1126,2917.685613
-166.740727,577,2919.804645
-120.687271,109,2920.164893
-134.314254,159,2920.575185
-131.946477,155,2921.232953
-123.701543,1600,2926.809767
-108.643294,61,2926.861425
-110.75718,59,2927.175169
-107.052407,1600,2932.838886
-110.82914,48,2932.880695
-110.584365,49,2933.209733
-110.328594,58,2933.536208
-162.974458,1148,2937.431609
-116.40593,38,2937.463065
-110.91539,47,2937.775588
-83.806601,1600,2943.330204
-125.592675,139,2943.700758
-111.445717,46,2944.023742
-110.670779,60,2944.070078
-128.892488,153,2944.762395
-104.483449,70,2945.085026
-133.632247,1600,2951.920336
-148.746013,277,2952.676804
-110.523764,57,2953.019721
-137.493218,197,2953.700699
-113.390353,53,2953.745847
-138.00743,1600,2959.393792
-154.737335,328,2960.744661
-149.431228,1600,2966.254396
-106.849796,1600,2972.019924
-112.245093,1600,2977.576227
-111.637959,1600,2983.316935
-108.980975,202,2984.012585
-192.805321,819,2988.111364
-111.834702,57,2988.159525
-131.258467,227,2989.170796
-131.371159,1600,2994.740021
-138.906607,340,2995.863612
-191.978154,1040,2999.681068
-145.84577,298,3000.507805
-170.302799,745,3003.362754
-174.710498,943,3006.490423
-148.17523,698,3009.07711
-124.508162,496,3010.947288
-114.276342,1600,3016.49906
-122.955537,596,3018.635361
-152.229103,335,3019.993275
-105.898461,1600,3026.771585
-137.533865,285,3027.519264
-181.388092,1420,3032.859368
-110.945799,54,3032.90282
-111.190247,150,3033.566921
-142.913012,568,3035.345953
-106.323842,1600,3041.016815
-152.346878,848,3044.200476
-136.966622,782,3046.941865
-105.464678,117,3047.309099
-125.565378,1600,3053.042425
-145.044992,589,3055.126282
-192.6928,1066,3059.90633
-113.224099,395,3061.263688
-130.755698,436,3062.919275
-151.620086,764,3065.412932
-108.816782,69,3065.782735
-150.469919,784,3068.646088
-108.403329,203,3069.359472
-126.78358,544,3071.147158
-183.611663,952,3074.616197
-131.534248,1600,3080.202234
-104.35509,236,3080.904797
-115.615688,142,3081.525939
-116.749987,139,3081.9077
-247.045088,1549,3087.650496
-105.629872,228,3088.367905
-158.622602,789,3091.25655
-121.549395,253,3091.993627
-157.905406,1047,3097.070056
-110.11705,1600,3102.721865
-109.282621,66,3102.773325
-128.098155,182,3103.511392
-145.696727,836,3106.680933
-115.620065,1600,3112.482986
-128.099324,485,3114.038383
-108.680706,177,3114.718857
-199.761563,1059,3118.613565
-135.328374,303,3119.640332
-143.22695,698,3122.093891
-124.872258,1600,3127.642649
-95.293239,1600,3134.616296
-116.437698,55,3134.65982
-113.372985,54,3134.972964
-122.862616,1600,3140.566808
-145.053785,416,3141.987463
-134.462471,204,3142.713323
-144.935274,344,3143.796893
-134.75964,420,3145.555963
-111.286818,1600,3151.281057
-193.921212,1020,3154.831136
-109.805771,1600,3160.585783
-197.609189,959,3163.811724
-107.111637,168,3164.494311
-122.511692,376,3165.876118
-110.062237,1600,3172.620141
-119.467357,209,3173.408598
-126.549903,198,3174.124201
-145.131464,1049,3177.667245
-142.766814,413,3179.32849
-165.754437,926,3182.555696
-133.833334,241,3183.335662
-179.015624,1491,3188.637511
-165.373092,945,3192.07835
-130.333766,237,3192.855535
-113.792429,252,3193.906933
-125.685438,127,3194.310483
-120.344709,1600,3199.955013
-111.422146,1600,3206.852641
-172.707306,919,3210.010009
-216.629492,1579,3215.552998
-144.954606,684,3218.014392
-172.081237,670,3220.13841
-135.717349,544,3222.211132
-109.879667,188,3222.904413
-105.026776,157,3223.293195
-128.334093,232,3224.297719
-123.701383,527,3226.038266
-116.994774,1600,3231.508488
-136.85492,233,3232.211787
-184.141567,1379,3237.460164
-154.60837,541,3239.250226
-158.891484,950,3244.071518
-183.426419,970,3247.599444
-146.50101,753,3250.225987
-116.616421,1600,3255.908478
-115.083643,1600,3261.648141
-127.364407,179,3262.324549
-110.177252,1600,3267.970355
-108.027104,90,3268.312453
-129.147412,189,3269.005021
-167.601216,765,3271.657911
-111.541517,1600,3277.287154
-119.029693,1600,3284.218028
-212.429156,1532,3289.667766
-148.814004,900,3292.762307
-117.432533,1600,3298.436115
-194.197513,1136,3302.22536
-141.682825,348,3303.310726
-132.449869,1600,3309.045407
-130.816477,231,3310.017611
-180.940615,1271,3314.197271
-147.390473,469,3317.161777
-155.183694,811,3320.122679
-121.066006,453,3321.975541
-164.297214,589,3324.061883
-137.148068,1600,3329.664253
-108.358176,66,3329.714022
-123.643806,1600,3335.518014
-169.024425,1261,3340.33107
-199.802332,1063,3344.144799
-118.567112,280,3344.944361
-114.844432,1600,3350.562974
-108.91451,58,3350.873388
-108.691445,69,3351.201218
-107.554362,85,3351.543064
-109.679594,52,3351.581293
-112.124628,76,3353.324052
-153.576102,713,3355.853121
-105.869933,128,3356.224954
-105.801627,96,3356.597414
-180.743254,826,3359.443133
-119.69785,251,3360.45632
-103.06303,1600,3366.367804
-110.053485,181,3367.046333
-104.604807,124,3367.442727
-105.342966,119,3367.821457
-186.396427,1386,3372.81837
-154.822106,563,3375.012363
-228.802154,1548,3380.444993
-112.322325,157,3381.101135
-108.112843,116,3381.457337
-115.304787,1600,3387.10505
-108.280038,104,3387.457142
-111.921272,129,3387.839389
-111.859887,154,3388.528571
-151.733155,328,3390.959938
-106.074466,230,3391.740196
-107.567162,159,3392.414896
-134.915366,1600,3398.040276
-101.955111,122,3398.406229
-111.850487,1600,3404.138407
-91.987178,1600,3409.813279
-115.625214,121,3410.162058
-130.444893,160,3410.829132
-112.31292,65,3411.149954
-114.16535,87,3411.214108
-116.691776,74,3411.549792
-107.856807,171,3412.226129
-165.016894,746,3414.773744
-107.919468,133,3415.405643
-114.357188,67,3415.453842
-119.716015,68,3415.77692
-122.365081,238,3416.517632
-206.186096,1308,3421.313487
-110.020513,78,3421.382925
-127.525432,1600,3428.554736
-107.675061,85,3428.906744
-128.336244,241,3429.95761
-111.464173,1600,3435.609273
-160.428224,804,3438.491429
-115.859061,139,3438.928116
-137.417978,292,3439.966834
-110.75826,95,3440.309779
-143.664623,432,3441.765703
-120.50168,188,3442.448467
-141.154176,284,3443.570738
-117.107166,141,3443.946217
-119.792633,181,3444.615405
-146.057851,292,3445.703785
-142.436411,1600,3451.318596
-191.196028,797,3454.176411
-121.219312,1600,3459.732996
-114.803968,210,3460.454203
-144.370667,310,3461.522567
-162.530133,555,3464.944757
-170.080677,730,3467.362045
-130.68354,1600,3473.078441
-102.392487,113,3473.442882
-160.098912,679,3476.008441
-104.332242,116,3476.360242
-151.21331,907,3479.497553
-119.303726,1600,3485.076034
-153.655845,555,3487.11331
-132.526436,1600,3492.719256
-221.202972,1264,3496.997177
-221.300722,1459,3503.694113
-143.602467,449,3505.126046
-130.116673,600,3507.176442
-120.546341,218,3508.140531
-131.71205,440,3509.52458
-141.734006,353,3510.856091
-112.2647,223,3511.538114
-119.504975,161,3511.914635
-229.563446,1594,3517.435099
-109.673836,152,3518.08754
-134.399931,544,3519.977877
-107.572652,108,3520.336903
-148.638274,443,3522.036077
-170.642836,1137,3526.090268
-165.604064,1276,3530.573535
-124.530581,328,3531.646406
-116.30906,1600,3538.585967
-120.159634,176,3539.28293
-144.930519,659,3541.693744
-116.902527,316,3542.773281
-87.14775,1600,3548.394324
-137.358772,1600,3553.969169
-123.329486,224,3554.682205
-146.514342,328,3555.746657
-125.876113,1600,3561.358211
-138.852502,1600,3566.961044
-105.57,137,3567.60696
-108.705024,135,3567.99068
