#{"t_start": 1543291066.1867323, "env_id": "BipedalWalker-v2"}
r,l,t
-140.217011,1600,608.198041
-140.245028,1600,611.842079
-170.526136,1600,615.915667
-116.745939,152,616.403561
-150.881529,1600,620.09346
-174.806347,1600,624.025279
-116.723802,45,624.058788
-168.011727,1600,628.033473
-150.72646,1600,631.721921
-155.485251,313,632.462885
-164.054718,418,633.406182
-131.946604,1600,637.732495
-105.555141,87,637.982088
-162.591072,1600,641.652215
-139.508855,1600,645.377887
-198.45205,777,647.249843
-139.151068,1600,650.934557
-111.676459,224,651.414543
-141.100721,1600,655.053729
-191.910011,679,656.625018
-136.280719,1600,660.717481
-171.250794,1600,664.592437
-197.526638,702,666.194713
-150.97143,1600,669.954223
-191.696781,1600,673.773324
-155.038636,1600,677.516346
-174.197754,1600,681.30568
-98.87524,112,681.564732
-138.138261,1600,685.819805
-145.90884,1600,689.804215
-168.354671,1600,693.391556
-109.836981,72,693.602206
-149.011243,1600,697.22545
-141.012476,1600,700.987541
-136.100607,1600,704.948737
-165.252443,1600,709.143466
-113.000026,104,709.44449
-175.913446,1600,716.101766
-176.716606,1600,723.450248
-132.160377,1600,729.435043
-163.561698,1600,735.531283
-136.612252,1600,739.848613
-104.920752,63,739.914248
-168.200207,1600,745.67736
-114.589471,1600,752.603384
-160.097885,1600,758.886692
-174.470276,1600,765.102331
-107.778348,261,766.343745
-129.21855,1600,774.167535
-128.866386,1600,782.261117
-172.132262,1600,789.79495
-128.969456,538,793.191653
-131.592548,1600,800.775818
-111.935031,116,801.548117
-108.127412,235,802.572694
-164.057829,1600,809.865216
-173.494866,1600,817.394426
-170.041351,1600,824.726247
-144.997095,1600,831.966089
-168.754596,1600,840.11681
-110.28224,56,840.472882
-142.737055,1600,847.665429
-27.152065,1600,854.934634
-114.194675,79,855.04702
-99.975673,101,855.545797
-102.412958,67,856.000036
-102.880753,90,856.484778
-49.619582,1600,864.009168
-108.426457,85,864.456467
-153.807391,1600,871.43739
-141.781293,1600,878.376272
-102.711784,92,878.846873
-47.110364,1600,886.926643
-156.299879,1600,894.289821
-142.517679,1600,901.869927
-110.732825,1600,909.033319
-89.508923,1600,915.922465
-161.253147,1600,923.091312
-21.524434,1600,931.290782
-132.557164,1600,938.510412
-139.396077,1600,945.596725
-47.44745,1600,952.603779
-161.925774,1600,959.602851
-106.171803,99,960.060622
-102.571064,1600,967.058504
-170.900526,1600,974.44423
-143.13879,1600,982.939409
-111.536675,1600,990.327813
-80.428587,1600,997.456171
-84.30876,1600,1004.763334
-42.637462,1600,1012.05739
-67.877598,1600,1018.830451
-37.506762,1600,1027.083977
-39.344236,1600,1034.087922
-90.200983,1600,1041.203136
-163.867188,1600,1048.413976
-90.425025,1600,1056.025445
-63.268838,1600,1063.211356
-142.006468,1600,1071.264419
-72.689634,1600,1078.290839
-27.076864,1600,1085.500424
-86.917275,1600,1092.252949
-30.365512,1600,1099.528689
-153.709757,1600,1106.930241
-79.696177,1600,1114.686705
-82.025846,1600,1121.702728
-91.253201,1600,1128.675015
-74.884543,1600,1135.954048
21.814724,1600,1143.105795
-30.202406,1600,1150.029835
-93.123072,1600,1156.723659
-156.195299,1600,1164.386267
-173.294582,1600,1171.624266
-163.134987,1600,1178.52809
-37.686369,1600,1185.392589
-86.334367,1600,1192.378269
-85.569653,1600,1199.640401
-38.058367,1600,1207.989743
-115.447621,1600,1215.438493
-134.189413,1600,1223.113658
-63.565861,1600,1230.31441
-162.649819,391,1232.004493
-129.45973,1600,1239.423762
-65.556688,1600,1246.635738
-163.352023,1600,1254.817395
-112.511822,1600,1262.205545
-111.363732,1600,1269.729982
-163.614936,1600,1277.127192
-183.988696,661,1279.924144
-164.687496,419,1281.627558
-162.418354,1600,1288.762363
-170.562037,1600,1297.096455
-180.950243,1600,1304.494762
-134.061161,1600,1311.591221
-100.694801,132,1312.490359
-114.290471,1600,1320.101739
-145.764262,1600,1327.905751
-103.918441,256,1328.902447
-160.728585,1600,1335.90337
-174.909809,1600,1344.277107
-174.358675,1600,1351.207481
-179.379598,539,1353.847165
-128.693574,1600,1360.700927
-176.156952,1600,1368.005358
-179.44177,1600,1375.129842
-150.504562,1600,1382.457364
-176.979366,1600,1390.909489
-177.365622,1600,1397.931579
-182.051052,1600,1405.110408
-103.450882,167,1405.715903
-181.278647,1600,1412.640676
-129.437892,1600,1420.098578
-174.591457,1600,1427.456564
-174.996472,1600,1434.652262
-171.051283,1600,1443.140449
-162.587938,1600,1450.99413
-178.953193,1600,1458.434832
-168.805272,1600,1466.201277
-150.829499,1600,1473.481087
-124.436105,1600,1480.714507
-177.104993,1600,1489.526899
-103.916928,1600,1496.781476
-93.413418,1600,1504.010073
-164.149476,425,1506.532854
-71.116055,1600,1513.5664
-84.281859,1600,1520.918677
-129.711971,989,1525.164397
-155.510003,1600,1533.802655
-108.966992,1600,1541.021611
-149.264009,1600,1547.982776
-146.487039,1600,1555.00942
-127.941545,1600,1562.247179
-149.599237,1600,1569.741324
-174.680776,1600,1578.123205
-172.116459,1600,1585.397785
-138.133405,1600,1592.626388
-171.399796,1600,1600.137708
-169.239974,1600,1607.534762
-159.363644,1600,1614.793543
-168.737095,1600,1622.148003
-173.916393,1600,1630.351494
-171.830722,1600,1637.399395
-107.473283,53,1637.828005
-171.865651,1600,1644.848825
-167.684111,1600,1651.863235
-180.01135,1600,1659.15637
-152.331976,1600,1666.094783
-171.719675,1600,1674.199347
-143.340679,1600,1681.486559
-134.075846,1600,1688.542634
-103.302692,1600,1695.74363
-108.52085,468,1697.843845
-53.095692,1600,1705.252768
-163.85594,709,1708.512234
-66.524664,1600,1716.661721
-101.270314,373,1718.322947
-98.74831,1600,1725.342101
-99.865156,148,1726.244412
-80.663842,1600,1733.643457
-143.295675,1600,1740.667523
-104.244875,449,1742.564509
-103.075201,1600,1749.957788
-153.799787,1600,1757.078516
-128.008024,1600,1765.105384
-78.61866,1600,1772.415908
-106.863832,136,1773.179716
-75.793317,1600,1780.498338
-97.056442,1600,1787.648249
-121.626129,1600,1794.698109
-147.306659,1600,1801.91456
-138.949601,1600,1810.468232
-98.204809,192,1811.355344
-137.293756,1600,1818.242635
-143.255945,1600,1825.648774
-132.677431,1600,1833.236564
-102.330031,132,1833.715724
-95.883701,879,1837.765695
-98.95108,120,1838.21177
-101.462587,197,1839.133743
-93.946866,162,1840.015895
-138.767772,1600,1847.544418
-63.237977,1600,1856.074728
-85.141786,1600,1863.422985
-115.858149,285,1864.478653
-26.334523,1600,1872.20141
-23.805355,1600,1879.388067
-105.732481,228,1880.728134
-76.548503,1600,1888.254747
-134.448355,1600,1895.365362
-101.490956,134,1895.94437
-124.363176,1600,1904.537373
-112.091098,598,1907.319292
-116.761985,320,1908.867875
-114.996153,93,1909.366011
-10.552631,1600,1916.986806
-40.402984,1600,1924.629383
-141.638742,1600,1932.708087
-99.840319,110,1933.188621
-27.159698,1600,1940.643528
-93.18066,420,1942.907931
-98.978261,566,1945.306231
-128.059811,379,1947.072301
-59.765144,1600,1955.722828
-31.286942,1600,1963.450004
-94.111929,216,1964.508836
-92.206957,181,1965.553524
-101.818887,179,1966.505919
-88.098966,465,1968.417751
-31.394369,1600,1976.026634
-88.758025,193,1977.077044
-6.747706,1600,1984.460498
-143.856548,1600,1992.116351
-96.648727,209,1993.150933
-102.984169,214,1994.254973
-124.705542,712,1997.309789
-89.128104,300,2000.132765
-119.921302,1600,2007.23584
-101.549375,180,2007.88078
-149.190736,1600,2015.659726
-94.472953,139,2016.488908
-85.74036,290,2017.97131
-99.258958,224,2018.984163
-99.127098,156,2020.013229
-89.708171,281,2021.032719
-96.583595,111,2021.525862
-95.625093,122,2022.450673
-56.754518,1600,2030.285915
-96.030567,434,2032.14368
-117.104771,376,2033.898336
-80.326046,1600,2041.525722
-104.629673,132,2042.033921
-101.773224,1600,2050.34044
-167.840271,1600,2058.05857
-147.224029,1600,2065.865651
-114.787325,139,2066.79976
-89.538585,311,2068.230121
-90.567577,287,2069.33896
-100.628017,111,2070.220364
-21.538868,1600,2078.179622
-134.851915,1600,2086.252147
-113.902685,1549,2093.397978
-100.97568,459,2095.703619
-151.942159,1600,2104.866752
-152.463138,1600,2113.073354
-129.888098,1600,2121.530108
-106.164433,104,2122.006329
-102.485507,159,2122.607164
35.037562,1600,2130.373229
-102.623196,187,2131.236243
-106.780977,186,2132.053226
-93.48683,912,2136.368646
-101.924652,124,2136.957342
-99.026113,272,2138.298924
-102.790569,180,2139.274225
-96.86988,294,2140.695071
-99.971411,152,2141.296865
-101.838263,96,2141.873172
-96.600967,666,2145.1546
-102.075169,462,2147.326443
-109.535759,194,2149.751792
-149.657503,1600,2157.066787
-12.267468,1600,2164.690342
-87.346286,1505,2172.282944
-143.928938,1600,2176.153038
-110.242608,207,2176.597245
-103.029968,264,2177.069506
-54.60158,1600,2180.62815
-97.27142,1600,2185.085903
-165.749978,1600,2188.951841
-90.6289,1600,2193.10634
-91.686278,621,2194.597059
-103.495734,119,2194.839942
-76.102337,1600,2198.712972
-133.602999,1600,2202.491949
-58.262895,1600,2206.342376
-130.920229,1600,2211.015476
-8.669722,1600,2214.820156
-123.087144,1050,2217.177056
-84.372396,366,2218.108927
-95.789543,320,2218.829883
-111.151888,1600,2222.562891
-123.944619,1600,2226.392874
-148.467996,1600,2230.016288
-89.45543,266,2230.730283
-106.166768,70,2230.784283
-113.81259,778,2232.649459
-85.61153,867,2235.711987
-98.026036,111,2235.960296
-8.419317,1600,2239.820284
-114.322693,521,2241.247504
-90.461504,446,2242.446656
-82.20837,301,2243.150894
-62.348282,1600,2246.887367
-101.130772,117,2247.130817
-86.264456,344,2247.873343
-98.1718,254,2248.543931
-91.347864,1600,2252.339281
-114.194622,392,2253.284041
-99.219137,155,2253.543386
-99.691646,100,2253.781003
-77.33395,1600,2257.502499
-83.192025,447,2259.649499
-89.09411,225,2260.139009
-154.239912,720,2261.791775
-98.676061,178,2262.268906
-107.065767,228,2262.737993
-102.540761,215,2263.205666
-111.542682,158,2263.673426
-97.280379,220,2264.200961
-72.845384,1600,2268.090247
-116.818389,349,2268.996592
-115.251115,53,2269.035414
-100.020712,140,2269.460391
-83.570442,587,2270.734246
-100.384198,115,2271.145979
-113.347539,138,2271.424417
-101.260953,162,2271.906846
-110.50335,211,2272.448493
-76.226264,765,2274.154098
-99.540785,153,2274.587035
-105.413172,96,2274.819621
-99.485067,124,2275.063634
-102.725392,83,2275.303757
-101.981793,121,2275.592572
-98.921973,185,2276.055352
-53.433656,1218,2278.821321
-106.467852,163,2279.281635
-93.644835,235,2279.772354
-111.109666,176,2280.206048
-82.654251,873,2282.414665
-93.707172,305,2283.191795
-100.424359,144,2284.467548
-100.719181,109,2284.699245
-111.45521,115,2284.961427
-107.125,203,2285.420414
-96.527243,88,2285.652785
-110.693859,381,2286.651188
-99.612912,95,2286.877093
-103.115759,200,2287.337485
-97.799029,105,2287.568829
-100.142053,91,2287.788748
-97.774537,71,2288.017639
-108.06284,105,2288.26561
-99.27016,98,2288.496358
-110.404207,84,2288.722781
-97.422366,129,2288.99192
-107.245944,90,2289.235402
-106.110113,495,2290.412745
-101.277952,149,2290.683171
-106.020501,164,2291.138719
-105.824196,311,2291.812963
-122.4267,1600,2295.59218
-100.408747,372,2296.548489
-99.987081,278,2297.105926
-96.36731,114,2297.502949
-103.815593,126,2297.773017
-103.475509,503,2298.912754
-101.008544,155,2299.226362
-111.057881,134,2299.65998
-108.858265,103,2299.918537
-94.662985,216,2300.373136
-102.880372,125,2300.645897
-97.825978,239,2301.288651
55.732156,1600,2305.100317
-88.418357,286,2305.787276
-100.189647,95,2305.858848
-97.197276,121,2306.264151
-100.427031,143,2306.531412
-99.396296,80,2306.744207
-100.611414,79,2306.965597
-96.542482,324,2307.713957
-98.410461,113,2307.989223
-104.822477,208,2309.451654
-105.439205,76,2309.675771
-139.647506,400,2310.584231
-103.467698,117,2310.837424
-97.525318,187,2311.337823
-103.940396,103,2311.581213
-104.954803,447,2312.58374
-87.488834,417,2313.675287
-97.868717,122,2313.944472
-145.697747,921,2316.073942
-75.5062,521,2317.303815
-102.519317,92,2317.535199
-96.778907,127,2317.761791
-105.561091,144,2318.183063
-113.76307,637,2319.602607
-96.052192,149,2320.038145
-117.676915,96,2320.278687
-104.334862,315,2321.004231
-54.925949,1600,2324.872901
-102.695926,108,2325.186851
-116.022329,364,2326.11131
-104.295298,480,2327.093746
-91.251901,423,2328.349966
-96.763748,113,2328.615524
-107.884522,546,2329.821917
-99.385428,92,2330.055957
-98.834996,124,2330.303433
-99.477729,121,2330.743406
-110.153478,194,2331.043168
-97.223669,154,2331.45624
-81.5317,449,2332.557308
-97.606833,114,2332.808693
-99.970337,120,2334.015865
-99.435398,101,2334.24133
-110.615345,101,2334.468237
-101.041357,77,2334.699195
-100.543903,82,2334.758527
-121.086878,261,2335.434788
-164.322152,1397,2338.892088
-97.261391,119,2339.137378
-106.971921,80,2339.370049
-100.633475,113,2339.620127
-99.1472,333,2340.567943
-102.554506,97,2340.637419
-100.842433,102,2340.875588
-101.947025,88,2341.084815
-101.915787,132,2341.502877
-101.088137,76,2341.556635
-105.394651,82,2341.783454
-99.505688,117,2342.08443
-116.14565,124,2342.509983
-100.171462,123,2342.768786
-138.938686,209,2343.231491
-107.991761,122,2343.485791
-106.975552,159,2343.99607
-118.758329,135,2344.24443
-108.159835,72,2344.450542
-108.901427,540,2345.648132
2.589336,1600,2349.321084
-109.921435,142,2349.747995
-98.556779,194,2350.19493
-98.439405,89,2350.428764
-102.422399,125,2350.6716
-113.703414,142,2350.947192
-99.631517,118,2351.186357
-108.337195,113,2351.623504
-99.679527,181,2351.929646
-100.226514,115,2352.212251
-124.381294,329,2353.088837
-107.324679,301,2353.75333
-95.387925,211,2354.247865
-94.9262,300,2354.938683
-100.780943,82,2355.164958
-101.907804,86,2355.413183
-124.4226,117,2355.662434
-117.591951,442,2356.581608
-119.305894,144,2357.013459
-220.768506,1572,2361.728658
-104.590313,160,2362.212848
-122.64212,588,2363.614982
-99.020236,120,2363.863014
-130.603532,125,2364.143241
-109.399974,148,2364.562371
-87.858219,908,2366.705601
-100.128885,178,2367.165254
-100.394898,156,2367.431961
-95.807243,144,2367.865277
-95.850254,112,2368.112169
-100.246107,587,2369.503068
-116.4513,135,2369.759752
-95.373187,198,2370.2226
-99.563784,139,2370.481749
-97.386543,130,2370.895957
-107.288769,89,2370.953928
-103.236482,101,2371.201217
-172.287088,1600,2374.99175
-98.258695,183,2375.433418
-96.522834,160,2375.886009
-92.202812,199,2376.404559
-100.326217,90,2376.653151
-114.083871,200,2377.123657
-100.320484,99,2377.359846
-95.0913,171,2377.823822
-103.304697,136,2378.084627
-108.232926,162,2378.348987
-101.944551,238,2379.047071
-98.29669,97,2379.283169
-95.455124,205,2379.746675
-109.709573,213,2380.250512
-98.441853,124,2380.521748
-106.618037,179,2380.971004
-120.142056,714,2383.627409
-130.100819,125,2383.87218
-111.015593,138,2384.297266
-100.900772,158,2384.561605
-114.654558,145,2385.008858
-122.454107,352,2385.799195
-99.632386,177,2386.258652
-99.773988,394,2387.167084
-101.508483,163,2387.613994
-80.719397,1600,2391.336514
-88.137171,1386,2394.993839
-99.744342,207,2395.478469
-137.082769,170,2395.771095
-93.473116,139,2396.217877
-104.943004,134,2396.500205
-102.051102,125,2396.789361
-102.399214,72,2397.05022
-98.204559,122,2397.343964
-96.411201,121,2397.635687
-108.02134,292,2398.329127
-106.512288,187,2398.786967
-100.486588,112,2399.007893
-86.068359,416,2400.075837
-91.829106,269,2400.58742
-100.053296,116,2400.835356
-111.615783,313,2401.749321
-118.659151,269,2402.270946
-98.318938,141,2402.734243
-115.085201,223,2403.208688
28.995145,1600,2406.935119
-42.48878,1600,2411.606149
-100.423746,119,2411.85339
-94.247929,214,2412.340965
-126.611368,1600,2416.035335
-127.965906,120,2416.288625
-105.346941,193,2416.735932
-99.318902,101,2417.001167
-97.218646,242,2417.658624
-98.422598,991,2419.952683
-145.241829,547,2421.161875
-88.744956,945,2423.452354
-127.441393,139,2423.709495
-149.27247,528,2424.988617
-107.946474,127,2425.405126
-96.31511,304,2426.099632
-100.297169,236,2426.600386
-137.849028,1101,2429.107815
-97.648541,393,2430.035911
-107.193352,69,2430.236286
-157.929335,1211,2433.965085
-114.471643,972,2436.093656
-101.641983,91,2436.328103
-101.390377,114,2436.605596
-114.47244,195,2437.050597
-103.319491,88,2437.281736
-119.064096,998,2439.640786
-113.196554,113,2439.871879
-116.64507,276,2440.525319
-90.530783,324,2441.26312
-132.327428,134,2441.682709
-98.67028,164,2441.979163
-138.718353,491,2443.192744
-120.570892,139,2443.615652
-93.389267,160,2443.889938
-116.792335,274,2444.604388
-101.87711,319,2445.32966
-100.599997,138,2445.793182
-101.100505,442,2446.813935
-90.192128,528,2448.078968
-135.368481,177,2448.573933
-98.078942,529,2449.775354
-109.993983,244,2450.426125
-93.482266,402,2451.378237
-91.376036,205,2451.862446
-106.639577,602,2453.271682
-13.21513,1600,2458.052535
-95.107813,447,2459.027581
-35.411525,1600,2462.859798
-97.60559,583,2464.277618
-94.037964,155,2464.711457
-86.773237,577,2465.89492
73.252924,1600,2469.498609
-189.539564,1192,2472.232438
-128.704161,501,2473.397604
-90.66094,220,2474.048167
1.721956,1600,2477.671448
-98.303532,132,2477.931633
-111.950992,159,2478.349613
-111.916765,202,2478.838975
-108.747463,488,2479.809049
8.985663,1600,2484.675897
-95.775052,400,2485.609617
-102.354994,337,2486.468872
-96.577487,194,2486.927829
35.614653,1600,2490.599674
-95.750852,281,2491.281246
-70.257262,1557,2494.716353
-73.019163,659,2496.470819
63.803464,1600,2500.250328
-95.491003,784,2502.168756
-118.167355,202,2502.64027
-95.203631,286,2503.153898
30.326484,1600,2507.964709
-105.663296,1478,2511.371152
-97.758568,195,2511.841277
-84.391705,513,2513.008741
-97.674913,401,2513.952589
-21.625021,1600,2517.860814
-97.10832,270,2518.556749
-95.72919,450,2519.539099
33.147043,1600,2523.419616
-99.525539,418,2524.546445
-89.464994,1544,2528.215042
-96.601961,256,2528.920184
35.61054,1600,2533.804778
-120.511989,606,2535.181187
-105.169745,174,2535.516778
21.978709,1600,2539.202902
-91.686106,311,2540.046996
-123.670191,104,2540.280283
-91.690652,296,2540.977063
-111.098175,198,2541.525479
-16.827787,1600,2545.144704
66.686164,1600,2548.765913
-73.220306,1156,2551.344064
-90.032272,372,2552.2499
4.243346,1600,2557.058268
73.911632,1600,2560.787055
-92.18076,263,2561.309103
88.077998,1600,2565.118008
-108.744141,162,2565.60009
14.587737,1600,2569.218993
-82.015896,694,2570.816352
-86.103054,709,2572.450357
7.368678,1600,2576.222543
-99.378288,580,2577.66115
-67.990894,786,2580.530662
-80.965669,969,2582.661225
-77.368778,1421,2586.163851
-114.246747,124,2586.427072
-116.239176,194,2586.863591
44.30595,1600,2590.486871
-87.968103,1389,2593.695799
5.744619,1600,2597.501926
39.335268,1600,2601.239333
-123.769773,98,2601.496325
-117.986148,147,2601.757869
26.969913,1600,2606.657365
15.062617,1600,2610.380607
9.393737,1600,2614.27336
42.150968,1600,2617.989924
-92.765838,381,2618.927992
-102.861651,90,2619.171083
45.653234,1600,2623.080395
86.487249,1600,2626.955559
62.184121,1600,2631.984301
-104.492623,97,2632.219894
-125.883731,98,2632.462664
-105.708,267,2633.169825
54.851756,1600,2637.015494
-74.486332,436,2637.943338
-126.687804,102,2638.182681
-78.905798,1294,2641.215193
77.718997,1600,2645.130469
15.619291,1600,2648.834416
42.462076,1600,2652.494519
-70.456224,871,2655.808652
-92.607064,531,2656.99708
25.17148,1600,2660.746677
51.002712,1600,2664.576679
-90.70338,446,2665.580924
47.41763,1600,2669.268249
82.085223,1600,2673.032338
45.983868,1600,2676.740671
45.602751,1600,2681.618599
-71.474471,1018,2683.94022
85.878369,1600,2687.985063
77.091923,1600,2691.689507
88.971425,1600,2695.549883
49.974399,1600,2699.230715
61.5191,1600,2704.186466
60.66148,1600,2708.031049
80.669628,1600,2711.869176
95.707819,1600,2715.555816
-93.269943,371,2716.492975
58.314921,1600,2720.185743
116.948882,1600,2723.848068
77.146867,1600,2728.736589
90.824851,1600,2732.487163
88.903984,1600,2736.469126
105.204759,1600,2740.160661
91.126943,1600,2743.88504
47.702855,1600,2747.58468
89.278769,1600,2751.282008
62.089681,1600,2756.061531
-96.005511,230,2756.717442
86.904691,1600,2760.542147
-83.820789,644,2762.037556
-54.800105,1111,2764.725068
-104.698359,128,2765.014604
103.792157,1600,2768.691112
105.390588,1600,2772.428862
-46.963925,1550,2776.07794
-78.646882,732,2778.967085
-95.104699,357,2779.906601
69.588961,1600,2783.835204
59.503798,1600,2787.603669
-103.746127,238,2788.093507
91.999777,1600,2791.765584
-109.803255,224,2792.285347
71.086936,1600,2796.09208
-98.168608,616,2797.676758
-95.052133,559,2798.944351
43.824101,1600,2803.967368
90.40905,1600,2807.70976
58.746418,1600,2811.535409
66.728622,1600,2815.218662
42.491826,1600,2819.022077
51.499935,1600,2822.657902
42.947031,1600,2827.491924
52.716853,1600,2831.178567
23.243109,1600,2834.867747
40.028741,1600,2838.591328
75.362436,1600,2842.421751
-94.491749,221,2843.033243
77.090175,1600,2847.07762
-98.948616,487,2848.241118
59.258609,1600,2853.274652
3.464583,1443,2856.786067
20.118204,1600,2860.531646
78.840956,1600,2864.320524
78.248579,1600,2868.026301
92.245857,1600,2871.952887
99.09365,1600,2877.084343
84.715118,1600,2880.877663
103.646628,1600,2884.74524
122.869022,1600,2888.703882
99.904214,1600,2892.677743
76.273112,1600,2896.52614
127.606866,1600,2900.432869
80.935215,1600,2905.520624
95.89291,1600,2909.262208
-75.957162,417,2910.225151
83.352998,1600,2913.979611
-93.182077,228,2914.46893
16.945492,1600,2918.10652
-52.5837,978,2920.398391
93.000208,1600,2924.181702
107.14069,1600,2929.221084
-81.80405,568,2930.630247
77.144013,1600,2934.419369
-104.161921,129,2934.67273
67.017596,1600,2938.326419
84.646289,1600,2942.080988
79.385164,1600,2945.801361
85.97796,1600,2949.532786
67.150919,1600,2954.76246
41.443063,1600,2958.408562
52.002594,1600,2962.281733
22.2627,1600,2966.268851
93.044958,1600,2970.01194
77.785856,1600,2973.835321
64.266474,1600,2979.032019
70.51595,1600,2982.770468
46.275629,1600,2986.632663
65.488776,1600,2990.579391
115.884065,1600,2994.421096
101.833737,1600,2998.412627
99.015071,1600,3003.621981
108.463347,1600,3007.345203
102.864874,1600,3011.312828
81.304051,1600,3015.30891
61.938261,1600,3019.139333
90.314057,1600,3023.165311
24.27169,1600,3027.063133
112.648255,1600,3032.266033
140.584465,1600,3036.080352
-2.021714,1161,3038.638523
149.437095,1600,3042.453867
144.277152,1600,3046.150719
156.015287,1600,3049.835957
-74.816548,287,3050.512125
-51.948736,492,3051.647142
127.056137,1600,3056.772397
111.540373,1600,3060.484411
154.136664,1600,3064.265196
-22.065146,818,3066.252102
-34.515363,964,3068.571053
156.177036,1600,3072.327996
164.715887,1600,3076.017442
-63.907275,319,3076.763476
-22.119271,854,3080.349141
56.212823,1600,3084.154528
11.789378,960,3086.349139
46.695301,1600,3090.303015
141.507925,1600,3094.005996
71.755468,1600,3097.79886
-56.371989,874,3099.964568
137.861299,1600,3105.158722
122.488747,1600,3108.869808
101.318766,1600,3112.58584
-85.297274,714,3114.235124
-104.710894,977,3116.529595
43.85888,1600,3120.308132
-35.088495,1528,3123.826919
-82.525334,417,3124.79305
132.835509,1600,3130.019433
187.020177,1600,3133.749925
110.520803,1600,3137.445132
183.711419,1600,3141.201618
-14.386137,974,3143.60182
180.040388,1600,3147.404592
-74.013173,269,3148.102697
195.649198,1600,3151.928484
48.585923,1483,3156.937474
187.556217,1600,3160.69966
173.972068,1600,3164.397717
132.034257,1600,3168.078486
166.99038,1600,3171.852523
190.564654,1600,3175.675244
181.019494,1600,3181.016485
-3.960749,1475,3184.255302
109.058744,1600,3188.040114
179.812066,1600,3191.826456
186.004384,1600,3195.510936
-48.318987,560,3196.881532
-94.5934,123,3197.12029
165.459682,1600,3200.827453
-5.614251,1270,3205.40383
203.284056,1556,3209.221807
188.370289,1600,3213.000765
132.628247,1600,3217.111821
158.954495,1600,3220.900399
82.664901,1330,3223.998493
9.257907,1070,3226.673672
-100.011152,118,3226.937026
-76.21418,286,3229.163305
-38.667436,561,3230.375352
-75.35829,330,3231.266711
-91.953589,156,3231.537361
-77.716196,372,3232.479313
-63.482715,462,3233.447542
-17.014338,883,3235.523267
20.874697,1119,3238.088387
-54.785389,488,3239.242073
144.018215,1600,3243.212621
-77.578755,408,3244.194128
-59.21309,425,3245.334983
175.808497,1600,3249.171441
-70.251,326,3249.915875
-72.653447,376,3250.887477
155.525799,1600,3256.203244
12.811511,1122,3259.119513
-33.41703,691,3260.798893
-90.628785,201,3261.304041
-67.001823,335,3262.116632
-85.846991,180,3262.552873
-86.68047,192,3263.052808
195.911856,1600,3266.848658
157.296252,1600,3270.610343
-68.50463,312,3271.350279
-53.942398,520,3272.558099
-98.820493,103,3272.803679
-45.945371,448,3273.974189
153.196605,1600,3277.73489
-38.016778,1173,3281.970109
-107.35546,136,3282.452433
-76.253011,305,3283.19309
-56.616425,675,3284.890973
-89.064922,254,3285.414989
-88.849064,217,3285.932701
-53.965667,591,3287.356183
127.276426,1600,3291.180298
170.094466,1600,3294.967176
150.019521,1600,3298.687424
-4.130456,1076,3301.393632
-81.125127,497,3302.648407
198.052036,1600,3308.382943
-73.783668,303,3309.196365
49.035811,1441,3312.597218
-63.05372,658,3314.222482
170.442292,1600,3318.122071
134.836522,1600,3321.957109
-61.182079,343,3322.696219
-12.918549,1369,3325.967402
167.894335,1600,3329.814533
177.380335,1600,3335.474348
-36.348622,519,3336.864652
115.819392,1600,3340.71534
-88.834708,226,3341.500517
-59.268669,610,3342.964714
-28.860897,782,3344.679399
-68.464317,368,3345.603068
-53.794493,471,3346.783624
-78.996273,242,3347.288152
-96.085467,108,3347.544214
16.621152,1219,3350.587376
-73.01976,320,3351.306695
-65.013624,407,3352.235467
181.840229,1600,3356.058783
-90.758862,188,3358.163741
-43.241266,561,3359.379197
-100.061627,109,3359.637757
174.64764,1600,3363.502448
-86.803283,192,3363.96883
73.972805,1487,3367.493624
-64.51404,456,3368.635994
-26.190645,552,3369.909813
-76.162061,325,3370.666103
194.581649,1600,3374.314448
21.462863,1233,3377.32002
-92.41083,173,3377.803898
-96.276536,231,3378.27709
-93.744436,152,3378.553215
-97.906922,316,3379.47822
-92.929477,192,3379.779362
-94.270355,251,3380.453937
-93.128104,245,3380.939958
-104.530046,218,3383.156221
-85.387174,220,3383.646312
-88.631875,199,3384.112138
-87.986473,179,3384.564327
-62.646001,438,3385.542459
-108.551746,162,3386.004868
-98.934233,144,3386.270751
-109.784054,129,3386.516455
138.213243,1600,3390.202269
-52.257108,462,3391.429453
3.035082,984,3393.815132
-56.78302,451,3394.781395
6.945334,800,3396.630056
-38.881065,463,3397.759513
-61.588755,348,3398.51887
-31.454534,513,3399.826896
-86.685886,171,3400.11315
-3.2284,787,3401.953912
186.150408,1600,3405.923763
-81.802585,184,3406.405773
-91.553882,180,3408.576314
63.703778,1423,3411.921941
-46.753766,585,3413.299783
-57.13697,413,3414.208423
-70.584176,302,3414.889736
-69.243744,327,3415.567988
-67.881635,303,3416.237149
-49.606122,496,3417.414072
-93.174766,164,3417.8551
-90.594135,162,3418.127489
-99.848083,171,3418.564891
-30.835752,622,3419.98926
-72.485172,354,3420.913497
-104.653578,62,3421.112524
-92.511862,143,3421.388103
30.351649,1114,3423.977638
144.931486,1600,3427.806622
-58.072913,324,3428.531461
-51.556672,772,3430.397057
8.843628,1030,3434.458479
-73.818369,318,3435.32724
-76.759839,423,3436.320441
-87.781362,181,3436.90855
-27.952291,631,3438.424437
