#{"t_start": 1543787069.1404412, "env_id": "BipedalWalker-v2"}
r,l,t
-117.515789,1600,2584.126426
-164.761877,791,2586.842092
-113.996474,1600,2593.389955
-127.230662,1600,2599.105825
-108.55836,1600,2604.634411
-150.461502,804,2607.410251
-112.572421,99,2607.745124
-119.79075,137,2608.107707
-190.23442,1291,2612.53062
-130.347079,1600,2618.179633
-217.630754,1413,2622.990925
-125.438885,477,2624.625823
-146.985514,450,2626.306988
-118.59611,1600,2632.833485
-114.761646,99,2633.187062
-112.004007,91,2633.255103
-112.515193,170,2633.948058
-117.778707,88,2634.315376
-113.808283,49,2634.664712
-114.481911,155,2635.057314
-111.160539,70,2635.401332
-112.73192,112,2635.743994
-159.672918,632,2637.85461
-140.394654,625,2639.937814
-114.959309,283,2640.971225
-140.546885,498,2642.695419
-128.362401,1600,2648.290559
-194.123527,1105,2652.153017
-184.828485,1097,2656.059
-112.19763,99,2656.408676
-141.15494,456,2658.174716
-109.530905,183,2658.853144
-100.159423,1600,2665.745179
-161.971106,760,2668.211284
-140.612927,1600,2674.004373
-135.6346,580,2676.135719
-122.23825,46,2676.47188
-111.441769,111,2676.84705
-148.64867,1600,2682.37023
-151.060352,291,2683.42342
-137.794999,208,2684.218004
-113.543643,104,2684.574228
-127.719826,212,2685.277462
-140.676128,187,2685.95137
-138.626365,161,2686.341481
-196.111446,1206,2690.533036
-210.251557,1544,2696.022604
-103.18975,1600,2702.626908
-131.170235,253,2703.368635
-155.190366,752,2706.184032
-114.094338,1600,2711.759003
-156.202491,689,2714.202434
-112.140375,92,2714.543889
-165.6419,1168,2718.639578
-110.564001,119,2719.270705
-112.93919,55,2719.314943
-179.472573,1027,2722.877677
-111.035487,100,2723.279253
-169.942502,1004,2726.735142
-146.003366,250,2727.806483
-141.429192,310,2728.858864
-110.665953,149,2729.261271
-131.947021,396,2730.627888
-110.073688,116,2731.25223
-183.797627,1055,2735.018679
-165.114092,1600,2741.615649
-114.28429,159,2742.252294
-101.639406,1600,2747.913752
-159.752201,720,2750.346975
-109.303327,111,2750.702054
-107.903447,73,2751.039981
-109.277481,105,2751.403625
-209.973962,1384,2756.23034
-122.406949,47,2756.268461
-108.119697,79,2756.596097
-112.669736,48,2756.632001
-105.376355,115,2757.247727
-111.515399,111,2757.603062
-120.792687,47,2757.643259
-101.643676,106,2757.997897
-109.975643,68,2758.35095
-127.502782,309,2759.41524
-122.492535,222,2760.124009
-110.407038,130,2760.503819
-135.590818,457,2762.245741
-231.138981,1575,2767.851285
-109.209323,155,2768.265941
-132.4167,452,2769.971742
-144.031999,194,2770.658163
-139.508238,1600,2777.355327
-109.98608,94,2777.718392
-130.435702,603,2779.782218
-184.843838,1406,2784.763428
-110.578461,261,2785.50946
-138.198876,671,2787.946542
-106.485973,1600,2793.4852
-111.807796,113,2793.863995
-83.225722,1600,2799.508074
-120.037227,366,2800.92293
-105.267361,176,2801.594254
-114.949544,190,2802.320553
-128.650214,381,2803.401829
-164.91117,928,2806.763546
-109.474481,113,2807.1151
-125.12533,1600,2814.274868
-112.864027,52,2814.330454
-126.493922,230,2815.340227
-137.533504,440,2816.797482
-141.093906,496,2818.563681
-135.323071,288,2819.575647
-108.509455,90,2819.917566
-107.067879,97,2820.259446
-181.588301,1186,2824.5324
-115.616841,98,2824.891787
-167.97357,959,2828.130828
-112.299088,47,2828.436281
-119.512811,1600,2834.054047
-137.24525,562,2835.831436
-129.701752,350,2837.191531
-111.453877,51,2837.228503
-116.445605,47,2837.532586
-108.791137,1600,2843.012008
-121.771451,1600,2850.064924
-141.910027,628,2852.152493
-105.660997,133,2852.522123
-165.14556,789,2855.22833
-114.403113,151,2855.888228
-152.925857,538,2857.703446
-131.868938,193,2858.395436
-114.903536,102,2858.742855
-119.936817,226,2859.482067
-113.229676,188,2860.194464
-115.81399,96,2860.542158
-173.495418,1247,2864.888519
-111.18889,53,2864.931606
-117.642128,137,2865.624401
-106.253988,1600,2871.092984
-109.827643,213,2871.789395
-121.564354,381,2872.872467
-121.956737,320,2874.195769
-113.134084,152,2874.577294
-98.083589,1600,2880.105884
-113.704292,158,2880.730314
-114.612058,223,2882.60971
-109.228094,130,2882.975301
-127.336719,226,2883.987895
-134.118258,205,2884.672882
-224.475054,1513,2889.904783
-103.2839,1600,2895.333863
-131.796268,517,2897.06469
-118.515182,322,2898.10047
-109.52334,103,2898.434329
-111.077283,155,2899.095911
-107.424978,90,2899.43472
-113.522117,73,2899.494417
-111.96523,132,2900.151487
-110.203285,1600,2905.694621
-134.277121,1600,2911.208267
-140.748988,305,2912.273932
-108.436203,113,2912.614231
-179.238788,1354,2918.224521
-129.549149,166,2918.866642
-149.551798,1600,2924.385404
-146.078986,322,2925.426578
-106.159129,116,2925.782587
-215.3663,1501,2930.946382
-107.093166,106,2931.566299
-109.004624,116,2931.914662
-108.122073,126,2932.317485
-109.14931,59,2932.632816
-101.335557,117,2932.98514
-109.370477,74,2933.040302
-114.01688,123,2933.705331
-103.357753,99,2934.044617
-111.843269,55,2934.086177
-118.28964,1600,2939.647411
-134.188921,551,2941.711347
-98.699988,1600,2947.278568
-113.253824,254,2948.027308
-105.281135,132,2948.687057
-101.084202,174,2949.067836
-111.342602,46,2949.361783
-146.345632,795,2952.17031
-104.707424,119,2952.527565
-107.38378,119,2954.151968
-142.636937,871,2957.316155
-112.170492,127,2957.684692
-134.452167,388,2959.034058
-110.931329,53,2959.075944
-98.122351,1600,2964.606257
-112.580863,55,2964.924506
-177.206663,1402,2969.907331
-168.618414,769,2972.674106
-121.791628,1600,2978.148088
-109.592655,152,2978.534036
-204.610046,1425,2983.97509
-129.292689,1600,2990.941545
-109.38907,195,2991.364535
-185.038416,1099,2995.13015
-114.468037,46,2995.444716
-193.37221,1101,2999.325335
-131.902475,434,3000.734858
-109.148871,55,3001.048573
-107.24469,58,3001.090975
-104.766672,129,3001.725783
-117.62709,256,3002.451066
-110.925491,129,3003.068814
-105.864923,122,3003.420005
-115.03225,155,3003.790016
-163.59504,1122,3007.837033
-111.377089,110,3008.177074
-104.328571,118,3008.581255
-104.229712,151,3008.944278
-119.995574,54,3009.238433
-99.216492,225,3009.956563
-157.817347,703,3012.393275
-105.786192,101,3012.74148
-136.246501,374,3014.065821
-103.465051,113,3014.436408
-103.894056,103,3014.783525
-189.375966,1512,3020.113612
-117.29606,266,3021.133553
-132.341854,1600,3027.956097
-116.599992,1600,3033.630044
-117.552379,162,3034.029125
-117.266572,1600,3039.541052
-114.470539,131,3040.253346
-112.003935,101,3040.641508
-123.790144,473,3042.39446
-127.616608,502,3044.199727
-173.509306,1311,3048.793645
-144.900812,1600,3054.3982
-99.20823,165,3054.856037
-118.569046,289,3055.8804
-104.198338,165,3056.543409
-119.611456,1600,3063.389068
-102.711099,149,3063.804103
-162.293784,1359,3068.731887
-145.87714,372,3070.048295
-114.416263,47,3070.085753
-128.150649,1600,3075.789139
-118.416318,449,3077.520443
-113.848646,157,3077.922846
-93.945492,1600,3083.6974
-102.394939,186,3084.444427
-113.449104,1600,3090.024444
-189.777939,1090,3093.884427
-214.201653,1507,3100.465107
-137.500438,832,3103.245081
-123.946103,1600,3108.846309
-114.845633,189,3109.500663
-135.820093,652,3112.002589
-113.054109,47,3112.04255
-127.421841,460,3113.747037
-122.378872,278,3114.849634
-204.452052,1540,3120.195874
-111.237938,143,3120.569156
-117.746746,330,3121.87835
-188.609261,1370,3126.412667
-176.856799,1052,3130.210153
-163.691704,1072,3134.106354
-112.52694,156,3134.483069
-102.447947,101,3136.049742
-113.89538,153,3136.677759
-110.807123,187,3137.336167
-115.26816,1600,3142.871402
-113.44385,248,3143.572471
-125.351001,1600,3149.30268
-122.505077,488,3151.103816
-108.690726,97,3151.484257
-105.269545,1600,3157.086705
-120.050018,183,3157.773433
-94.985183,1600,3163.298643
-112.353524,451,3164.728176
-136.780705,1600,3170.306926
-141.215033,773,3174.310207
-179.626238,1093,3178.275521
-121.561112,241,3179.012217
-182.820779,1185,3183.101558
-122.107575,541,3185.123252
-111.587663,267,3185.841572
-105.459978,1600,3191.594109
-102.89231,1600,3197.121132
-92.96758,1600,3202.828496
-115.964159,1600,3209.571184
-120.468721,241,3210.534376
-105.892711,1600,3216.078815
-112.801509,1600,3221.698569
-133.721279,468,3223.102209
-146.736578,1600,3228.68381
-178.182287,1253,3233.273412
-102.537807,1600,3238.977317
-171.948282,1077,3242.819327
-116.766657,1600,3249.812078
-137.849742,1600,3255.465877
-118.232581,296,3256.51765
-107.099306,139,3256.889038
-120.361812,342,3257.989311
-149.454552,773,3260.91488
-113.880332,266,3261.923171
-115.646054,54,3261.963206
-126.205717,1600,3267.743198
-121.216846,149,3268.438308
-199.889117,1525,3273.745651
-102.030547,1600,3279.355066
-124.580776,289,3281.690383
-111.87694,1600,3287.307459
-112.966158,156,3287.983904
-126.163402,240,3288.757478
-108.076192,1600,3294.4837
-120.668972,1600,3300.150707
-110.526241,1600,3305.877842
-119.458823,1600,3311.52576
-110.31589,1600,3318.55696
-178.906766,913,3321.75034
-115.127376,1600,3327.336181
-140.497069,575,3329.404073
-108.495298,1600,3334.916018
-142.151445,490,3336.684256
-140.935202,1600,3342.329701
-124.928931,219,3343.026253
-145.540167,550,3344.839252
-125.781526,1600,3350.510714
-98.369235,1600,3357.319324
-118.142395,309,3358.650179
-105.786825,1600,3364.227432
-79.716476,1600,3369.922132
-120.393508,384,3371.092334
-116.423549,1600,3376.514442
-176.946558,1299,3381.137727
-159.07599,1050,3384.925844
-113.714581,1600,3391.713954
-198.737535,1249,3395.860566
-120.869265,346,3397.200409
-104.914982,1600,3402.891471
-178.405221,1224,3407.165512
-138.108247,417,3408.519777
-159.247333,1318,3413.081174
-161.117649,682,3415.565315
-155.368399,777,3418.378375
-146.554629,1600,3424.034718
-125.30395,323,3425.079176
-114.239775,1600,3431.888355
-209.389155,1405,3436.749976
-121.334441,1600,3442.477248
-110.327126,255,3443.512418
-112.476554,309,3444.61776
-119.94126,59,3444.663499
-109.715205,215,3445.651916
-110.185904,1600,3451.258571
-111.4377,39,3451.290694
-109.784546,46,3451.334023
-108.735288,56,3451.666576
-169.943211,1246,3456.392627
-119.434613,302,3457.417783
-156.336566,511,3459.168877
-115.899665,272,3459.918569
-154.473462,882,3464.503291
-109.287929,255,3465.562392
-117.040404,304,3466.61476
-119.209103,329,3467.698214
-111.870561,39,3467.728204
-115.261847,358,3469.085179
-119.185411,224,3469.811979
-158.821592,863,3472.836158
-131.720493,389,3474.224467
-160.487186,782,3477.131421
-117.272107,288,3477.934526
-115.127146,1600,3483.67342
-187.1877,871,3486.736261
-92.642992,1600,3492.278675
-109.256347,46,3492.596041
-111.764854,381,3493.756925
-141.405765,858,3496.863954
-148.153711,621,3498.952238
-141.848451,720,3502.871261
-164.339869,973,3506.572685
-106.014506,1600,3512.251339
-159.768213,793,3515.025361
-124.124075,284,3516.028188
-123.466136,1600,3521.511763
-140.424018,487,3523.265206
-132.973752,1600,3528.762461
-128.333575,398,3530.113925
-153.273432,898,3533.223457
-110.187625,190,3533.887015
-102.338685,1600,3540.880927
-123.508546,347,3542.032682
-121.108196,263,3543.045168
-136.264694,396,3544.538845
-132.574461,394,3545.904751
-125.842257,268,3546.646515
-129.720568,1600,3552.181766
-114.606702,298,3553.239893
-117.532184,291,3554.229736
-149.879009,525,3556.212231
-214.062623,1447,3561.165287
-166.792343,607,3563.174313
-149.933649,650,3565.614951
-158.023888,1023,3569.109814
-144.772354,661,3571.207517
