#{"t_start": 1543787069.1409695, "env_id": "BipedalWalker-v2"}
r,l,t
-91.691398,149,2421.979068
-100.588818,656,2424.362139
-93.97251,104,2424.76167
-92.494438,1600,2431.628939
-107.924741,1600,2437.464931
-121.374981,1600,2443.265773
-102.237663,156,2444.026776
-123.616678,505,2445.806715
-119.25397,1600,2451.437535
-142.660391,483,2453.23496
-128.860557,765,2455.842117
-94.532076,1600,2461.634175
-95.390917,763,2464.372494
-97.365089,1600,2471.007388
-113.785327,307,2472.107134
-113.901705,311,2473.194133
-98.517811,96,2473.533146
9.071571,1600,2479.293018
-93.50739,654,2481.79393
-82.600286,1600,2487.640395
-82.265683,1600,2493.516317
-114.055196,1600,2499.335694
-96.866913,522,2501.171309
-85.203673,1600,2507.853795
-117.296339,109,2508.214146
-111.927325,1600,2513.922971
-110.970232,169,2514.611064
-111.440771,114,2514.952901
-116.061986,271,2515.728045
-108.959549,101,2516.069345
-110.92974,150,2516.727061
-104.274278,126,2517.100701
-110.339525,226,2517.837058
-110.737322,1600,2523.631896
-105.091167,1600,2529.430746
-109.84844,1600,2535.299055
-108.235144,149,2535.984504
-102.730523,1600,2542.903297
-74.37037,1600,2548.720897
-71.150814,1600,2554.602691
-112.814544,1600,2560.208587
-114.451906,186,2560.988214
-68.88131,1600,2566.700116
-99.399727,198,2567.417352
-100.831201,275,2568.454241
-106.82069,91,2568.534035
-102.712414,1600,2574.250725
-118.986399,154,2574.924771
-109.072329,188,2575.634509
-111.608644,152,2577.098168
-186.297489,1353,2581.947052
-129.577382,922,2585.179533
-101.445776,180,2585.857914
-109.437837,138,2586.253467
-109.528856,142,2586.931926
-117.912173,1600,2592.631427
-141.634621,1600,2598.284314
-131.69375,360,2599.374129
-97.098766,1600,2605.142307
-122.733347,1600,2610.783117
-88.799777,1600,2617.520604
-169.705805,1071,2621.466471
-100.209623,173,2622.142964
-96.318876,1600,2628.081712
-104.480592,272,2629.265476
-97.722188,1600,2634.922207
-72.787646,1600,2640.574374
-147.34548,658,2642.79754
-129.399571,764,2645.700278
-107.065429,1600,2652.461158
-108.972754,1600,2658.218487
-65.35273,1600,2663.984897
-185.495461,1289,2668.624124
-65.487912,1600,2674.407952
-90.533118,1600,2680.056194
-95.518293,1600,2685.86975
-142.779824,664,2689.084779
-165.523861,1176,2693.258662
-95.523799,1600,2698.97777
-107.576474,1600,2704.599704
-147.135086,1600,2710.306804
-119.677257,1600,2715.953871
-90.386184,1600,2721.659449
-86.10926,1600,2728.224742
-135.152882,1600,2733.883875
-101.184877,1600,2740.000978
-134.674166,1600,2745.928364
-125.323784,1600,2752.173666
-124.364087,1600,2758.009199
-139.745787,1600,2764.855751
-122.57444,1600,2770.627712
-88.313188,1600,2776.575519
-116.273808,1600,2782.43496
-135.135638,709,2785.078297
-128.740718,542,2787.252182
-107.095646,1600,2793.269452
-106.899855,1600,2800.236415
-104.737482,1600,2806.29403
-118.984056,1600,2811.958792
-82.204842,1600,2817.673033
-109.973974,1600,2823.508018
-120.26873,1600,2829.307302
-81.868455,1600,2835.216177
-119.040142,1600,2842.140574
-118.26322,1600,2847.899183
-110.612131,1600,2853.829189
-79.526819,1600,2859.541993
-128.331617,1600,2865.35404
-114.557558,1600,2871.096769
-86.069347,1600,2877.93778
-80.343073,1600,2883.635637
-152.669646,1589,2888.989778
-62.332351,1600,2894.833255
-93.649707,1600,2900.727613
-103.787973,1600,2906.588173
-71.858866,1600,2913.603528
-141.924488,695,2916.131035
-65.040049,1600,2921.909284
-169.232509,983,2925.547728
-110.59135,872,2928.742787
-110.87274,1600,2934.55893
-112.366418,231,2935.346096
-102.408979,415,2936.75768
-82.907853,1600,2942.377344
-67.662493,1600,2949.417488
-77.163408,1600,2955.216137
-140.386922,471,2956.979309
-85.87955,527,2958.82332
-138.938985,1013,2962.495341
-155.88245,1136,2966.690639
-102.333553,776,2969.42768
11.981602,1600,2975.255958
15.644208,1600,2980.960115
18.53049,1600,2988.073224
-118.890088,1063,2991.724911
-119.38124,649,2994.278955
-114.639121,1176,2998.435742
-131.576977,1008,3002.345661
-133.986249,1215,3006.765901
-110.112375,346,3007.896288
-117.73003,660,3010.494001
-47.792121,1600,3016.154745
-121.560092,787,3019.009705
-63.331707,1600,3026.09271
-89.248491,828,3028.87864
-13.804275,1600,3034.661598
-149.883605,543,3036.526344
-18.044999,1600,3042.41284
-105.220785,342,3043.811311
-132.387135,368,3045.060088
14.369144,1600,3050.988058
-120.28047,1132,3055.230353
-100.30998,383,3056.644897
-150.276712,1104,3061.842369
-182.159713,1351,3066.562446
-30.640343,1600,3072.2509
-23.113646,1600,3077.899461
-116.35504,1600,3083.74315
-101.297692,225,3084.464049
-56.457159,1600,3090.334737
-71.327526,680,3092.911042
-107.459131,1320,3097.616627
41.237095,1600,3104.79361
-78.85456,1036,3108.713746
-93.652807,894,3111.88347
-141.438678,579,3113.793841
-78.71062,816,3116.919141
-96.276109,749,3119.47816
35.426055,1600,3125.27755
-135.885422,220,3125.976531
-113.395771,1600,3131.828622
-100.486013,1600,3138.907681
-87.412876,1414,3143.970354
-105.775649,317,3145.387497
-123.628783,113,3145.748443
10.804984,1600,3151.634612
-110.261922,1600,3157.266425
-107.910038,356,3158.366553
-154.181726,1600,3164.174773
-140.354768,1600,3169.962272
-130.435775,1600,3176.940673
-120.15516,309,3178.056485
-104.294448,65,3178.378813
-150.545993,1600,3184.268108
-124.076091,1600,3190.046535
-85.482013,1600,3195.883102
-165.975509,1600,3201.703746
-152.536029,1600,3207.67529
-172.237219,1356,3213.958534
-114.79857,456,3215.39483
-94.09699,1020,3219.002937
-137.75948,367,3220.391489
-68.090302,1600,3226.198027
-128.170006,171,3226.919627
-223.882603,1462,3232.04697
-115.2971,292,3233.144935
-109.56182,453,3234.955889
-145.197609,626,3237.165004
-112.957587,130,3237.56805
-114.667425,1263,3242.189866
-147.99826,1037,3245.831873
-41.29184,1600,3252.963203
-106.879757,539,3255.12202
-110.328597,252,3255.871187
-113.37924,1180,3260.211422
-110.908389,231,3260.945574
-81.148508,549,3263.049572
-96.062283,698,3265.593941
-96.828895,450,3267.103293
-82.493161,514,3269.239626
-83.351639,1174,3273.300787
-118.755492,327,3274.74281
-118.442348,481,3276.211873
-106.870298,1334,3281.110455
-4.739484,1600,3288.177507
-124.68285,332,3289.252533
2.804788,1600,3295.166717
-101.98716,122,3295.54846
-86.926053,1097,3299.506331
53.85143,1600,3305.307168
-96.366071,396,3306.753083
-113.366292,715,3309.289826
-106.528081,592,3311.475647
-87.685689,480,3313.243419
-101.053171,259,3314.282523
-99.396905,178,3314.713027
-100.485459,372,3316.193618
-117.454339,79,3316.543676
37.132742,1600,3322.476663
-114.553384,218,3324.663585
-121.24555,289,3325.732098
-111.126703,138,3326.11486
-115.329597,807,3329.038214
-115.026063,899,3332.339201
-117.695724,295,3333.455006
-106.354835,468,3335.20727
-142.968478,432,3336.663786
-96.743753,317,3338.045736
-89.861435,547,3340.035354
-131.786045,626,3342.198827
-101.526016,448,3343.955647
-78.933423,1274,3348.553159
-113.246895,136,3348.937196
-104.82705,120,3349.303753
-99.888723,312,3350.387583
-96.754538,343,3351.777857
-139.994112,652,3353.990303
-119.312702,992,3357.622362
-81.314617,879,3362.447186
21.036888,1600,3368.137874
-109.025142,144,3368.601207
-114.940414,426,3370.369526
0.84583,1600,3376.104681
-98.908421,626,3378.238838
-84.047393,396,3379.721934
-115.95941,209,3380.434398
-154.463787,325,3381.531991
-105.101764,579,3383.582809
-196.156498,826,3386.513786
-102.58528,1346,3391.45661
-147.771729,301,3392.51603
-93.221938,336,3393.586319
-107.996365,203,3394.277709
-116.590864,415,3395.746199
-114.750599,219,3396.46619
39.42004,1600,3403.454099
-98.781197,662,3405.884842
-64.605347,1600,3411.647375
-110.035513,603,3413.792352
-114.377062,509,3415.59199
-126.070747,508,3417.430216
-113.114804,857,3420.52994
30.916591,1600,3426.252708
-111.405132,220,3426.96921
-126.735522,949,3430.278886
-144.574182,1409,3437.059382
-104.892559,662,3439.270558
-14.170386,1600,3444.903568
-102.379076,706,3447.605362
69.72127,1600,3453.498638
-149.207444,931,3456.939791
-104.968166,788,3459.428944
-104.997584,991,3462.943539
-126.10844,245,3463.984544
-111.950381,177,3464.668465
-99.600957,367,3465.74808
-108.908458,637,3468.061092
16.107778,1600,3474.995324
-94.569134,372,3476.106633
-79.356164,502,3477.843638
64.364275,1600,3483.482291
-89.57088,425,3485.235154
-31.835687,1600,3491.073866
-96.098329,179,3491.533886
-104.644861,84,3491.874412
-111.349275,486,3493.658064
-4.692611,1600,3499.40299
-65.850256,907,3502.663452
-131.271129,584,3504.894311
-66.312491,1214,3509.249666
-106.345248,554,3512.799459
39.809672,1600,3518.592243
-85.538395,1305,3523.421263
45.929972,1600,3529.187265
11.115594,1600,3535.009808
-139.610549,1189,3539.321139
-113.453781,898,3542.541822
-104.168738,666,3544.710689
-63.392843,1060,3550.157837
60.836427,1600,3555.942299
-140.946784,514,3557.77859
9.883357,1600,3563.522127
-96.823261,1027,3567.138657
-93.267299,302,3568.200445
-108.379295,638,3570.787186
-17.283611,1600,3576.330127
49.375671,1600,3581.745933
-59.031591,1600,3588.577891
28.507216,1600,3593.820239
-70.69937,1407,3598.423387
-98.844065,665,3600.493423
-29.607847,1232,3604.620497
20.477111,1600,3609.780961
-97.885493,539,3611.420887
53.665417,1600,3616.687265
70.920144,1600,3623.15094
19.446734,1600,3628.196076
-83.525932,1384,3632.613153
-86.100845,874,3635.438122
-86.257096,406,3636.689033
-154.282609,822,3639.218415
-89.888654,251,3639.89385
-128.208294,478,3641.507699
-120.557202,546,3643.418843
-161.915891,628,3645.355107
-111.43263,477,3646.930574
