#{"t_start": 1543280768.7567842, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-174.383004,240,422.796304
-118.184868,238,423.268738
-177.477092,338,424.056664
-173.060111,692,426.067152
-228.717452,258,426.669226
-100.059199,342,427.440471
-114.274254,407,428.686376
-93.023863,284,429.458945
-183.308179,233,430.14637
-128.894973,377,430.957467
-117.126263,257,431.631709
-139.108617,178,432.080608
-123.949072,235,432.589556
-49.953406,198,433.026895
-177.727033,274,433.671704
-76.2137,229,434.144159
-108.619881,139,434.394022
-194.091823,388,435.341415
-167.917558,304,436.023612
-144.376225,161,436.413329
-135.837926,265,437.100872
-132.511034,476,438.894405
-178.017791,419,440.318622
-141.55321,275,440.913864
-181.784632,633,443.235572
-156.624391,350,444.080414
-153.851249,441,445.288359
-178.470232,176,445.549493
-91.336222,268,446.20888
-171.04471,433,447.535356
-125.1558,150,447.922546
-192.569208,393,448.942923
-149.477314,152,449.182676
-89.972751,140,449.549412
-178.321901,402,450.545504
-119.063516,349,451.46221
-249.194892,851,454.119431
-219.021459,485,455.578491
-239.345434,574,457.17973
-156.92876,157,457.617507
-142.984674,149,457.848144
-120.263661,175,458.262403
-151.076306,265,458.90582
-197.6593,439,460.032741
-163.540124,258,460.70331
-110.808084,252,461.21066
-189.211261,457,462.624638
-114.181789,361,463.448083
-145.770319,669,465.621294
-120.187438,231,466.106357
-172.999327,409,467.390004
-201.3144,226,468.031623
-125.552708,380,469.03647
-160.418727,183,469.316783
-156.909837,209,469.785085
-136.943399,452,471.156314
-154.348061,228,471.651295
-178.584857,425,472.702196
-145.555026,161,473.070398
-126.576599,178,473.451675
-162.678571,149,473.681296
-132.137806,157,474.052214
-255.187633,650,475.813952
-129.294228,194,476.250627
-147.985534,324,477.235095
-225.278021,649,479.131026
-173.072562,623,480.625692
-152.431175,1000,485.041001
-207.02267,383,486.04563
-162.771949,372,487.198961
-142.843188,160,487.443771
-105.5781,185,487.85887
-274.152514,939,491.527125
-157.562365,264,492.141888
-242.637835,756,494.514231
-157.223998,217,494.937196
-276.644067,819,497.56759
-204.679577,761,499.582473
-184.447188,263,500.218264
-162.07441,366,501.129532
-189.249766,644,503.412057
-154.157665,276,504.001071
-200.664978,422,505.339898
-99.326435,1000,510.685103
-109.06644,291,511.41852
-142.584543,416,512.574313
-232.676354,667,514.70564
-156.096744,1000,517.924777
-97.130001,1000,521.025054
-141.945093,365,522.03012
-138.452411,314,522.760458
-69.408652,1000,525.894327
-90.180628,1000,529.246845
-175.203158,741,531.560917
-129.322635,1000,535.893285
-97.703651,207,536.329635
-177.165994,715,538.156197
-140.585996,1000,541.557231
-181.429098,492,543.086219
-56.460198,1000,546.324369
-135.653111,1000,550.153452
-170.188378,731,552.318806
-217.815968,585,554.392849
-66.407777,1000,558.516812
-13.238936,1000,561.747907
-92.95845,1000,565.44717
-226.217376,634,567.125457
-206.332192,429,568.345966
-163.816108,818,572.184705
-99.280803,1000,576.511715
-3.770096,1000,581.147732
-204.598584,889,583.652107
-105.938167,1000,587.481486
-20.998095,1000,591.103015
-132.066096,765,593.61226
121.821563,785,597.118348
-66.178905,1000,601.67871
-89.936405,612,603.530311
-116.027337,254,604.178269
-102.203323,1000,608.248895
-89.08667,199,608.704601
149.385149,618,611.355466
-18.042548,1000,615.438749
-101.585958,1000,619.504775
-84.241217,339,620.340243
110.049026,685,622.578752
-63.880045,1000,627.023599
-126.27026,300,627.774968
-113.009466,179,628.184815
-91.130046,430,629.235627
-123.191544,769,632.295758
-157.008552,508,633.704468
132.031455,871,637.76918
-143.265945,346,638.643606
139.259255,612,640.685262
-13.886461,644,643.208122
164.891855,506,644.92384
-139.289127,403,646.045707
-150.995382,248,646.626818
-112.698363,222,647.288448
-43.409412,900,650.309728
-102.301475,443,651.701644
-121.853428,324,652.633181
145.269243,560,654.539183
-74.49053,562,655.92966
-28.334444,537,657.739736
160.533484,587,659.37409
212.018655,473,660.791586
198.159334,515,662.487386
-113.877509,232,662.942617
-219.29531,588,665.044516
-126.420687,502,666.316886
163.128428,711,668.668221
-19.524122,503,670.644657
-45.732708,1000,674.294582
-145.326104,793,677.1598
-165.817462,534,678.429636
-216.175218,466,680.106016
-75.869393,502,681.749328
-81.874586,634,683.683455
185.042277,576,685.754328
205.536937,756,688.537732
163.265787,686,690.907702
211.301921,789,693.194755
211.634268,749,695.809899
-106.300417,292,696.756599
-239.087221,978,700.271263
169.129578,919,704.167866
24.024316,1000,708.176385
245.709259,421,709.471742
146.736941,765,712.084137
-90.002649,768,715.523681
-63.071219,323,716.478699
250.77798,504,718.205806
163.492513,591,720.216281
187.734473,572,722.124623
-37.996735,1000,725.986815
191.566772,606,727.67824
-105.285572,185,728.277329
170.059839,577,730.323641
-182.789188,632,731.974993
-125.368034,536,733.515233
228.1993,530,735.191432
245.214647,467,736.444257
173.005067,541,739.017812
-113.55343,322,739.971655
185.830263,417,741.355448
189.957402,878,745.331453
-131.061818,440,746.462708
-178.073516,944,750.03302
196.990328,651,751.922132
138.838533,551,753.997557
228.629103,428,755.161385
209.940921,628,757.026547
176.073405,493,758.906471
215.931176,693,761.922897
-1.688532,1000,765.534293
-81.307518,392,766.650059
213.717055,619,768.722599
-34.213841,529,770.680785
164.42001,737,773.903383
261.606157,450,775.797712
-69.122084,364,776.703012
-15.713417,398,777.869636
199.812547,535,779.468346
-12.04948,354,780.539124
-79.153602,480,782.157328
-19.986736,603,784.161949
186.952561,560,785.966555
-75.306891,530,787.522121
-41.342665,351,788.337109
-62.515149,1000,792.254117
263.740187,402,793.429151
177.573573,580,796.039412
146.454249,654,798.954783
161.973977,697,801.49182
182.041002,890,804.64796
181.653771,674,807.191311
178.19062,696,810.136454
190.480578,924,814.555187
-102.134364,436,815.954862
-61.488769,737,818.463243
172.731415,614,820.673342
84.850679,925,823.863871
104.992204,970,827.547301
177.843793,427,828.958813
178.132208,857,832.232346
197.043403,610,834.56705
179.642767,523,836.072773
-51.298952,1000,839.461001
53.800189,1000,843.388098
-125.35083,676,845.886743
162.987395,503,848.031489
161.827394,594,850.634066
260.238455,378,851.729041
95.546568,1000,855.756008
-53.757502,448,856.881743
98.482581,1000,860.90491
150.961844,722,863.694191
36.706351,1000,867.320855
165.664718,655,870.082737
244.141533,495,871.737471
193.462652,548,873.808519
222.774289,503,875.694635
211.691318,385,876.677239
108.276899,881,879.720425
157.703239,658,881.672388
253.206102,519,883.706383
-2.581693,1000,888.623654
236.00084,630,890.86799
-114.466117,409,892.017447
220.775185,617,894.532557
220.832685,546,896.15707
8.039761,388,897.318375
211.962175,694,900.374172
225.945246,466,901.765671
209.266468,455,902.954177
-104.318723,629,905.193048
7.20584,1000,909.650668
5.059957,1000,912.728875
204.0878,630,914.949907
195.465018,554,917.00096
136.947268,938,921.030147
125.548022,788,923.827253
177.229139,682,926.072279
177.244008,817,929.000452
-3.08713,1000,932.719397
-117.74743,956,936.225786
-229.334281,546,937.908647
-88.944722,1000,943.621788
-46.130231,1000,948.122187
107.990773,1000,952.319099
101.867599,708,954.934842
-1.743478,1000,959.98879
37.727776,1000,965.505654
162.895662,678,967.759823
-3.817952,1000,972.684216
171.905743,507,974.258998
-5.800566,1000,978.453565
-25.402001,1000,982.132205
-121.606416,657,984.445747
201.082507,871,987.906055
-10.46686,1000,992.263456
-106.54585,684,994.320537
-1.194298,1000,998.944073
-232.873722,988,1003.715251
-74.991513,1000,1008.947965
11.834729,1000,1012.8269
-64.201105,1000,1017.075363
-28.352749,1000,1020.165136
-24.520933,1000,1024.096661
-49.647465,1000,1029.460545
-40.778039,1000,1032.766235
-41.370866,1000,1036.644382
-65.149037,1000,1040.963629
-60.967998,643,1042.939623
136.66035,603,1045.07928
173.914566,811,1047.506943
167.57088,749,1050.156329
-52.027563,1000,1054.097744
-190.270386,401,1055.192682
210.131685,533,1056.836648
230.287821,597,1058.844862
225.070539,670,1061.075324
160.523968,461,1062.247521
207.887089,668,1064.585873
-188.771526,235,1065.105322
195.091994,938,1069.191353
34.227817,1000,1073.283845
28.928347,1000,1077.062185
-83.329853,1000,1080.978263
-8.978491,1000,1085.737516
-93.474213,381,1086.86686
-38.263697,1000,1091.12177
-25.248375,1000,1095.460907
47.074155,1000,1098.856504
-132.284414,861,1101.589934
187.156392,490,1103.128886
5.206064,1000,1107.475318
17.655065,1000,1112.58495
2.564753,1000,1116.185882
-15.313388,1000,1120.729841
154.952074,914,1125.143015
-127.526259,284,1125.974809
-34.705762,1000,1131.116653
-171.883154,1000,1134.830293
-69.115396,1000,1138.744413
-54.475587,1000,1141.991682
-3.295085,1000,1145.381809
-42.42023,1000,1149.124294
-12.495111,1000,1153.194538
-43.645202,1000,1157.802718
0.308539,1000,1162.205293
-26.815634,1000,1166.637012
-90.075842,770,1169.464508
51.10699,949,1173.538116
-3.729703,1000,1178.692874
-31.959744,1000,1182.530781
-43.439098,1000,1186.267382
-38.208282,1000,1190.145293
-233.319933,959,1194.074117
3.144465,1000,1197.556343
13.672318,1000,1200.953495
1.231657,1000,1205.0486
-3.193338,1000,1209.611817
-99.794764,584,1211.45538
-8.248426,1000,1215.749967
-128.563353,821,1218.827004
-213.223783,740,1221.222752
-34.829419,1000,1225.526055
-19.785265,1000,1230.639308
-32.441657,1000,1234.417674
-223.17228,410,1235.413815
-18.574502,1000,1239.197924
-27.403178,1000,1243.069201
-28.557922,1000,1246.690601
-39.076689,1000,1252.110978
10.469423,1000,1256.179078
-29.55287,1000,1260.230773
-12.299305,1000,1263.824075
40.332407,1000,1269.654953
-50.123981,1000,1273.95405
240.533217,571,1276.032414
-33.478726,1000,1279.347198
25.541983,1000,1282.928619
-6.794661,1000,1286.941881
-9.755159,1000,1290.964691
-223.548458,777,1293.28143
-35.320419,1000,1297.35234
-2.819046,1000,1301.805853
195.0911,879,1305.150315
1.11139,1000,1308.606109
19.494568,1000,1312.737755
-205.135179,668,1314.902733
-274.435913,367,1316.118037
57.393062,1000,1320.812583
78.648652,1000,1324.591234
129.167259,913,1328.514365
182.677328,811,1332.344604
-0.271965,1000,1335.66215
-49.343925,1000,1340.170857
1.489867,1000,1345.526971
162.781595,553,1347.756661
19.167031,1000,1351.3911
64.651499,1000,1354.682689
-166.252037,547,1356.227671
44.008518,1000,1360.58121
-33.304235,1000,1366.525114
-54.93162,1000,1370.453692
-81.508638,771,1373.004025
-10.273663,1000,1376.553164
152.431662,968,1380.49
-82.70562,1000,1383.95033
-31.86828,1000,1387.648615
-187.907188,552,1389.465012
-175.8288,656,1391.329849
-218.034468,668,1393.634173
149.126965,899,1397.456324
-28.927915,1000,1400.602042
-15.444888,1000,1404.45339
-177.182697,624,1406.343931
-65.87425,682,1408.792609
-130.249978,545,1410.582222
-29.951432,1000,1413.990868
-14.133383,1000,1417.965591
-136.768822,393,1419.075985
-177.611125,636,1421.123652
-43.437544,1000,1425.379937
-96.971354,1000,1429.141514
-200.295827,657,1431.867511
-45.108117,1000,1434.922036
158.889381,626,1437.367959
-20.222571,1000,1442.686304
-130.007321,447,1443.989503
-238.774581,738,1446.754562
-33.026586,1000,1451.148424
-149.962493,509,1453.014241
-173.754976,629,1455.083146
-144.838684,1000,1458.097989
-37.728071,1000,1461.698721
-160.377257,445,1463.104267
-193.257913,520,1465.18758
107.745039,690,1468.768348
-188.243701,614,1470.714649
-83.026604,1000,1475.494902
-126.999386,416,1477.457849
-77.749825,1000,1480.882822
-178.317155,527,1482.683949
-348.658691,865,1486.057273
-166.376299,604,1488.077683
-107.216777,325,1488.930327
-308.786096,704,1491.527783
97.497622,800,1494.468713
-161.618897,576,1496.669312
12.345284,289,1497.451017
178.097763,466,1499.187578
-37.402911,1000,1503.555237
186.165009,427,1505.132599
-121.05381,526,1506.75932
-171.714159,641,1508.791915
-115.284325,322,1509.741733
-93.876341,1000,1513.84614
19.164983,1000,1517.773129
-142.952696,458,1519.174666
214.935496,739,1522.917953
191.476448,893,1526.185418
-94.228797,317,1527.005425
-80.01285,650,1529.33636
-149.214599,380,1530.561206
-67.850506,1000,1535.009554
-43.917658,1000,1539.110949
-19.768646,1000,1542.723917
-39.641918,1000,1546.887295
-103.676689,213,1547.39813
-106.74429,274,1548.095925
-30.429866,1000,1551.976778
-61.656931,1000,1555.908521
-99.504525,231,1556.448743
-80.649505,1000,1561.442269
-181.870191,470,1562.899149
92.412167,914,1567.110758
-232.310143,843,1570.465115
-120.224148,199,1570.935653
-113.448621,233,1571.772914
-104.276539,199,1572.346222
-89.805359,209,1572.975886
160.030004,708,1575.604262
-137.879091,285,1576.456828
147.316109,754,1579.503175
-141.075215,290,1580.326287
-144.274977,372,1581.363992
-113.472655,284,1582.164877
118.27076,945,1586.684679
-137.612951,272,1587.565154
4.365834,1000,1592.854159
-179.399595,694,1595.418581
-122.77256,200,1595.953774
-66.588355,1000,1599.694803
-119.95554,427,1600.943947
-69.246792,1000,1604.606315
-24.748133,1000,1608.507041
-92.277483,200,1609.066847
25.60343,1000,1612.705015
-113.260039,329,1613.674263
191.803027,424,1615.174447
-126.031051,395,1616.403324
-118.200201,248,1616.944283
-146.705173,639,1618.926235
-110.660735,215,1619.611869
-186.028115,413,1620.871543
-101.939048,241,1621.402072
-121.381804,258,1622.109282
-19.750283,1000,1626.385468
-174.197477,564,1628.999562
-40.547848,1000,1632.187842
-20.429581,1000,1635.589199
-95.044087,273,1636.345911
-145.659364,473,1637.993847
-140.255218,426,1639.233371
-105.04651,250,1639.952665
48.748968,892,1644.283732
-167.424874,489,1645.682141
-55.455046,1000,1649.652689
-198.789864,947,1653.232528
-134.627172,234,1653.905477
-107.57757,189,1654.373784
-113.39106,1000,1659.273127
-132.73881,428,1660.365286
-103.699349,1000,1664.21011
-262.996277,783,1667.87912
203.785303,877,1671.656921
-67.425959,1000,1675.089074
-168.534484,359,1676.289965
-105.563408,231,1676.839566
-73.999798,1000,1682.163571
-133.779017,270,1682.921298
-59.492208,1000,1688.88588
-34.389293,1000,1694.756101
-124.529298,1000,1698.94608
-115.033463,254,1699.583194
-244.762624,958,1704.875443
-109.046676,1000,1708.110198
-90.37293,309,1709.687072
-152.44808,442,1711.085052
196.369682,659,1713.929329
-134.491105,299,1714.670291
-154.321023,328,1715.519492
154.799018,937,1720.07708
-202.077857,970,1723.43262
-127.960107,1000,1726.517393
-138.28026,535,1728.530801
-145.484857,441,1729.765801
-77.096386,317,1730.663073
215.358235,566,1732.847961
-106.814848,238,1733.402809
-126.871083,379,1734.559272
232.470597,517,1736.770261
203.330788,487,1738.531475
228.820766,577,1740.688901
-103.957403,278,1741.479611
-64.647757,1000,1746.577101
-124.449872,191,1746.902788
-39.317962,1000,1750.671434
-156.221663,558,1752.538947
-142.873515,381,1753.621057
-107.725343,449,1754.989358
-107.221811,466,1756.631961
-100.014354,233,1757.225671
-170.501553,703,1759.263663
-170.737683,657,1761.47744
-105.709832,677,1763.513084
249.517965,693,1765.967607
-108.747771,1000,1770.002698
-117.719546,342,1770.979179
-109.357267,1000,1774.333711
-154.209505,1000,1777.352404
-49.279686,1000,1781.190622
-100.958684,123,1781.424055
-158.992863,641,1783.721082
-268.487996,653,1786.042851
-64.513276,1000,1791.414709
155.164166,581,1793.527889
-113.806278,520,1795.298918
-86.424842,1000,1799.103751
-76.337367,344,1800.226827
-224.883988,694,1803.137465
140.668597,789,1806.519208
-33.154165,1000,1810.137671
-69.070574,1000,1814.333036
150.487129,735,1817.083323
197.724068,549,1819.705694
-98.861282,777,1822.850287
131.686315,928,1826.819098
178.684977,839,1829.829626
190.029327,592,1832.134029
-171.862344,692,1834.748862
-119.328715,249,1835.377698
172.197243,691,1838.21405
198.63047,641,1840.456967
-175.714709,606,1842.6575
231.115153,580,1844.698017
223.12488,646,1846.956734
212.974419,510,1848.583512
38.397352,301,1849.487612
192.902056,736,1852.815242
-118.863859,1000,1857.618204
153.965172,837,1862.197384
220.8364,574,1864.33238
-83.013349,644,1866.521428
111.623802,747,1869.464772
174.087811,782,1871.827317
-161.516507,731,1874.586205
212.11516,590,1876.483753
-98.007655,319,1877.42122
40.659661,1000,1881.101869
-157.75358,627,1883.51559
156.871293,700,1886.39258
-164.8805,578,1887.954167
160.848761,461,1889.280407
-100.552322,666,1891.701738
179.995718,585,1894.126075
166.485024,398,1896.082846
-90.794019,321,1896.9702
125.365291,777,1899.650255
-206.752278,777,1902.010954
-17.331164,1000,1907.080621
226.243556,707,1909.91826
-98.961026,1000,1914.292258
-70.201612,1000,1919.471261
-91.821434,344,1920.64502
103.798749,898,1925.597096
-159.306133,546,1927.384672
142.415908,870,1931.178319
139.164356,869,1935.227649
-183.986431,714,1938.063066
209.997183,516,1939.926313
-122.942179,388,1941.057697
-254.68408,336,1942.005246
-54.444259,1000,1947.153409
-99.474215,652,1949.996248
175.885286,957,1953.610903
-131.785836,326,1954.670817
157.497932,770,1958.219193
206.190008,572,1960.552538
-57.856417,1000,1964.04936
214.501014,521,1966.035366
256.531312,657,1968.88589
-89.09957,1000,1973.095102
-74.45038,542,1975.088125
-190.146045,197,1975.570293
-45.142289,1000,1981.598335
-166.085531,666,1984.494799
-87.777116,1000,1988.356663
-207.385229,882,1992.831314
-126.808746,316,1993.718379
-132.055288,432,1995.280135
206.925024,560,1997.473451
-155.877996,643,1999.470796
-124.314279,453,2000.942409
139.976869,914,2004.110733
-138.107873,490,2005.860399
-155.686378,575,2007.962082
-122.275985,582,2009.642247
95.269524,950,2013.903928
116.562711,917,2017.969589
-150.852315,735,2022.169071
-160.218877,645,2024.980642
-233.922858,815,2028.433828
-170.182688,216,2028.948269
-166.165573,773,2031.616337
-99.455861,407,2033.027729
152.984522,835,2036.67328
-177.653579,615,2038.474309
-45.451086,1000,2041.73484
-66.96393,1000,2048.116542
-140.98144,316,2049.080185
-170.580966,863,2053.853148
-161.989759,540,2056.25141
-201.376441,759,2058.67681
-65.37046,1000,2063.332429
-201.214648,531,2065.201769
-80.10819,1000,2069.026358
-51.907062,1000,2072.659098
210.811301,558,2074.913795
143.058029,838,2077.447338
-148.613923,579,2079.845289
205.999614,857,2083.99112
-153.787702,355,2084.901768
-41.558929,1000,2088.699775
-170.176053,740,2091.923123
181.710062,926,2095.353945
5.544117,1000,2101.044701
-193.71458,996,2106.0064
115.472651,861,2111.168278
173.030019,704,2113.912167
215.49265,579,2116.146614
159.929528,425,2117.88142
2.427162,1000,2123.253767
-43.262658,1000,2128.04468
165.721398,744,2131.127849
-35.926564,1000,2134.867343
34.842268,1000,2139.077698
-213.61182,513,2141.089599
105.319858,434,2142.830955
131.075634,991,2148.363424
173.855842,713,2152.562918
199.072906,455,2153.993837
128.659392,964,2158.470641
-134.035888,357,2159.336923
144.80517,597,2161.713252
-165.026777,357,2162.918493
-294.445404,530,2164.562649
-76.934436,1000,2169.522027
-138.636799,403,2170.806357
166.433847,892,2175.573601
-34.265544,1000,2180.94073
244.184953,393,2182.2794
-249.661008,963,2185.471791
-22.806863,1000,2191.454326
-26.728426,1000,2196.249187
177.31759,458,2197.88056
-62.767021,1000,2201.212205
218.497229,409,2202.481637
-84.765063,529,2204.231426
149.368813,911,2207.833391
226.253822,757,2210.501564
-77.645741,428,2212.041039
122.666612,541,2213.670107
159.951959,475,2215.37619
-8.476556,1000,2219.11388
215.21194,957,2222.716934
191.799351,442,2224.158591
198.159153,666,2226.584505
76.215386,982,2231.291014
-154.127468,581,2234.238897
274.074199,474,2235.79624
144.14347,674,2238.973223
-139.941458,426,2240.279625
-58.534271,1000,2243.552297
-42.952685,1000,2246.763328
-176.12155,828,2250.965575
-205.886889,428,2252.340392
-136.165552,309,2253.236544
151.552154,519,2255.176534
79.351539,1000,2261.323525
-274.076828,503,2262.811188
102.644481,687,2266.11292
277.716077,748,2268.465067
175.372383,683,2272.961652
267.016747,519,2274.745397
212.8328,683,2277.748118
182.628233,806,2280.868867
100.99578,852,2283.754088
214.935913,458,2285.286959
158.945343,599,2287.953984
-174.356265,349,2288.940039
-52.430781,1000,2293.519344
261.111176,423,2294.981667
225.56503,567,2297.103742
-123.93706,1000,2302.003241
249.836745,431,2303.320487
126.516111,877,2306.498574
251.178991,368,2307.577339
253.739957,751,2311.279797
221.252734,751,2314.490085
113.921358,741,2316.830422
-22.10858,1000,2319.549922
39.758995,1000,2325.565003
-42.971411,1000,2330.583725
239.064109,383,2331.516917
-40.468918,411,2332.931138
-172.10409,558,2334.999683
173.086553,429,2336.334288
213.16054,574,2338.607534
-84.437351,537,2340.570952
199.104049,452,2341.864146
-202.557328,457,2343.097958
-67.450213,1000,2348.400416
109.720064,1000,2352.958165
164.212687,547,2354.315942
-199.363512,957,2358.248468
-51.598718,1000,2361.780538
-30.549419,212,2362.240906
-58.673333,1000,2367.120035
214.459505,505,2368.6618
-67.668475,1000,2373.524091
184.466361,413,2374.778292
229.519835,703,2377.567174
239.320466,366,2378.573675
259.067537,473,2379.714648
-12.701105,1000,2383.607845
-82.524916,367,2384.720067
-16.456584,1000,2388.467379
58.779648,1000,2393.626941
-68.279115,1000,2397.38716
262.294419,313,2398.128522
-41.348368,1000,2401.937398
-125.968067,184,2402.32274
-76.594432,1000,2405.118706
-11.13491,1000,2408.971499
-198.173329,428,2409.942904
252.639067,388,2411.015537
239.800453,605,2412.647965
180.75039,845,2415.059705
-22.035599,319,2415.812992
-98.29911,1000,2418.941012
127.901969,530,2420.797964
119.920414,1000,2424.576493
152.574778,660,2426.308218
-35.83527,221,2426.801347
-63.461619,1000,2431.582834
204.497499,592,2433.233274
-29.760695,1000,2437.278806
-12.110915,1000,2442.105344
191.851212,634,2443.699953
214.709426,843,2446.637787
-152.606502,962,2450.321923
212.116525,314,2451.022286
-23.464383,1000,2454.432837
243.87704,301,2455.132095
-34.30385,1000,2459.586981
246.61653,550,2462.658856
233.495601,391,2463.804024
-42.522292,299,2464.518813
266.393316,694,2466.388496
169.868153,448,2467.625949
251.512797,299,2468.39422
-85.634054,1000,2473.143957
-13.201756,392,2474.201106
-59.014477,1000,2479.216067
213.296499,383,2480.222964
114.909659,578,2482.16879
-135.665634,439,2483.231513
244.139071,368,2484.151973
-154.247455,483,2485.48396
236.556155,742,2487.837678
-40.833133,411,2488.914819
165.727875,468,2490.07488
175.899252,519,2491.766604
170.694226,564,2493.257427
-10.441392,332,2494.830843
248.258162,279,2495.50709
258.976197,328,2496.285954
-53.29302,1000,2500.385296
214.236007,471,2501.71368
275.468009,443,2502.875111
-137.907988,183,2503.236184
244.597685,501,2504.814971
-6.055584,1000,2508.364644
-163.896066,731,2510.620926
-8.562196,1000,2514.0416
147.088169,898,2517.628925
202.163603,660,2520.005568
212.950607,339,2520.750166
-266.88933,694,2522.674511
288.116351,308,2523.378297
221.845819,750,2525.958234
-91.590738,1000,2531.229965
-10.532321,1000,2535.000021
148.452005,608,2536.86375
185.806814,689,2539.503221
211.615845,348,2540.364253
246.884874,260,2540.98384
254.884275,300,2541.697127
-57.784299,660,2543.914601
260.121825,353,2544.746103
-143.936941,779,2548.359694
180.687926,835,2550.792521
212.625773,497,2552.240486
184.910715,394,2553.270007
217.307782,425,2554.546014
-57.958359,1000,2559.474071
-137.903608,1000,2563.665038
293.681892,396,2565.799926
167.588179,343,2566.718388
29.458039,1000,2570.543711
-45.656341,1000,2573.958521
23.748138,259,2574.44489
-35.025904,1000,2578.080929
270.281933,373,2579.135351
131.798513,873,2581.962764
-104.572364,468,2582.994069
245.341974,260,2583.617622
251.44243,352,2584.569781
225.129307,287,2585.185616
148.611452,671,2586.929992
236.460761,584,2588.948015
174.733092,340,2589.766006
264.81743,382,2590.711465
-139.166462,173,2591.079089
-42.950998,316,2591.814347
225.845123,338,2592.661473
207.178146,573,2594.536896
198.321965,376,2596.498356
134.276727,369,2597.679974
-234.583917,628,2599.250091
-20.179873,372,2600.394079
-144.979028,674,2602.66244
232.001348,635,2604.8235
-57.318702,349,2605.69147
-180.662059,224,2606.196516
-19.309589,1000,2610.010731
233.976694,381,2610.9761
118.831504,872,2614.709327
167.050646,452,2616.046733
251.178824,277,2616.61239
261.12636,344,2617.543555
247.595005,440,2618.60908
187.467939,477,2620.095762
-64.433875,327,2620.876143
-36.57804,1000,2624.085555
170.274034,649,2626.121673
235.780206,320,2626.937937
-131.29593,1000,2631.688989
-129.379038,254,2632.162533
-166.629897,188,2632.548002
227.933297,303,2633.258469
271.806871,289,2633.930931
-195.513096,562,2635.696183
249.133714,790,2637.787995
256.730647,401,2638.748443
-21.550759,368,2639.577845
203.503919,388,2640.675928
238.269434,749,2643.872814
208.384687,483,2645.557309
-179.445273,1000,2649.296424
122.288776,823,2651.762717
254.439808,483,2653.212246
238.118592,261,2653.725211
-195.742818,577,2655.58032
255.27875,401,2656.753202
-225.397216,698,2659.109695
208.158218,389,2661.287887
103.116144,908,2665.328054
196.160689,355,2666.210752
9.971317,1000,2669.533476
284.545442,417,2670.643277
196.071594,837,2672.90421
-351.157619,1000,2676.592046
155.195299,762,2678.876907
-30.638182,1000,2682.710982
179.80075,546,2684.69771
-122.127471,391,2685.8493
24.168596,256,2686.450264
-166.666087,516,2687.667564
-39.440828,266,2688.186302
-28.6948,1000,2691.230566
-21.701252,205,2691.758937
-54.464435,362,2693.608386
184.911382,285,2694.334308
230.262391,387,2695.525799
-76.410991,627,2697.655558
232.107251,475,2699.297954
118.526508,681,2701.862408
102.949667,928,2705.470034
-22.533033,606,2707.150112
-11.669733,459,2708.3684
-190.696536,183,2708.615651
183.840797,308,2709.541491
19.430566,1000,2713.463048
-107.070151,1000,2720.007536
271.163838,445,2721.410711
-27.772948,250,2722.01051
261.227591,317,2722.826674
201.037492,491,2724.161263
-13.386604,361,2725.054138
-198.986035,1000,2728.532162
-105.502257,208,2729.968237
-183.160858,170,2730.311547
-40.62756,238,2730.793039
207.862049,449,2732.154184
214.008152,376,2733.160252
162.372544,914,2735.692813
243.124644,332,2736.390048
-102.504054,755,2738.505367
-134.925413,622,2740.515175
271.150098,329,2741.235604
201.438175,379,2742.142439
216.420668,309,2742.784638
-226.511837,435,2743.903947
240.886085,563,2745.594712
150.183212,609,2747.562232
110.843503,885,2750.477988
-23.913457,320,2751.204144
-85.405683,220,2751.621733
209.791907,665,2753.859798
245.758171,369,2754.962354
-127.265045,353,2755.888635
236.398783,432,2757.201005
239.75443,362,2759.112362
51.14912,1000,2762.826515
151.446055,409,2763.974109
183.693888,559,2765.47292
246.231141,402,2766.617871
145.13148,684,2769.489354
217.752904,392,2770.530134
202.448098,914,2773.285271
204.029087,471,2774.820348
-236.958992,917,2777.669249
218.482862,622,2779.708837
249.498591,325,2780.495634
231.344906,284,2781.202756
236.906301,329,2781.947795
252.952662,290,2782.626189
-287.029613,927,2785.193155
259.19774,478,2786.457957
166.628116,647,2788.516821
211.379834,306,2790.238638
165.282216,705,2792.642685
33.449932,233,2793.081545
-23.835259,391,2794.173103
-217.039896,756,2796.502139
-84.61647,1000,2801.372606
185.439912,345,2802.312203
214.601801,406,2803.417647
164.324346,728,2805.588446
-73.034449,526,2807.301059
38.56205,1000,2812.380841
195.999801,360,2813.290443
152.629023,498,2814.972008
-291.183158,458,2816.316474
216.43684,408,2817.393817
214.374309,393,2818.419719
-75.941296,1000,2822.039789
257.638168,429,2823.186002
177.944929,797,2826.695903
206.539673,451,2828.070997
265.233571,318,2828.760339
226.568084,358,2829.618851
197.325444,399,2830.884382
-40.924622,428,2832.072503
-85.892441,466,2833.268312
198.972932,286,2833.98104
164.823373,807,2835.956234
226.870354,454,2837.44471
-81.224521,1000,2842.832013
229.914228,467,2844.062766
202.800017,464,2845.525756
203.370098,299,2846.241854
147.738427,483,2847.733974
227.886604,438,2848.675476
-169.560318,330,2849.612746
235.57496,368,2850.502574
179.997444,647,2852.380328
231.73443,467,2853.615045
234.95509,287,2854.295777
227.888763,433,2856.723429
-203.473855,620,2858.657178
-33.176773,1000,2861.852844
