#{"t_start": 1543466051.170652, "env_id": "Acrobot-v1"}
r,l,t
-110.0,111,1014.020068
-111.0,112,1014.675307
-113.0,114,1015.340756
-80.0,81,1015.790582
-106.0,107,1016.382649
-64.0,65,1016.749848
-72.0,73,1017.187263
-108.0,109,1017.806586
-84.0,85,1018.262445
-94.0,95,1018.791316
-120.0,121,1019.468693
-92.0,93,1020.026024
-95.0,96,1020.610327
-104.0,105,1021.241677
-64.0,65,1021.62242
-62.0,63,1021.98408
-92.0,93,1022.497396
-98.0,99,1023.062321
-83.0,84,1023.52901
-86.0,87,1023.985335
-61.0,62,1024.310589
-85.0,86,1024.782379
-88.0,89,1025.292119
-83.0,84,1025.782804
-91.0,92,1026.336561
-103.0,104,1026.93497
-78.0,79,1027.401612
-62.0,63,1027.748965
-87.0,88,1028.246583
-91.0,92,1028.752053
-68.0,69,1029.140061
-91.0,92,1029.658723
-110.0,111,1030.300773
-70.0,71,1030.709677
-80.0,81,1031.199346
-116.0,117,1031.856777
-96.0,97,1032.38062
-88.0,89,1032.862049
-104.0,105,1033.46607
-86.0,87,1033.967896
-75.0,76,1034.382524
-93.0,94,1034.890273
-73.0,74,1035.293678
-63.0,64,1035.646971
-62.0,63,1035.994356
-100.0,101,1036.560344
-88.0,89,1037.071309
-500.0,500,1039.821702
-99.0,100,1040.367074
-64.0,65,1040.726295
-85.0,86,1041.183416
-108.0,109,1041.759956
-118.0,119,1042.426608
-500.0,500,1045.130628
-74.0,75,1045.529446
-71.0,72,1045.903178
-70.0,71,1046.289768
-116.0,117,1046.957247
-96.0,97,1047.469674
-75.0,76,1047.901748
-94.0,95,1048.43403
-76.0,77,1048.840276
-62.0,63,1049.177368
-73.0,74,1049.57656
-127.0,128,1050.285054
-87.0,88,1050.780421
-85.0,86,1051.28125
-63.0,64,1051.638537
-72.0,73,1052.066282
-92.0,93,1052.556874
-71.0,72,1052.937921
-83.0,84,1053.418458
-72.0,73,1053.835887
-94.0,95,1054.37177
-63.0,64,1054.714594
-96.0,97,1055.241935
-84.0,85,1055.709019
-71.0,72,1056.130243
-63.0,64,1056.529276
-103.0,104,1057.151568
-106.0,107,1057.768212
-90.0,91,1058.281259
-88.0,89,1058.802982
-65.0,66,1059.163012
-78.0,79,1059.575923
-93.0,94,1060.091455
-74.0,75,1060.517528
-84.0,85,1060.974616
-69.0,70,1061.368112
-75.0,76,1061.762101
-76.0,77,1062.226215
-92.0,93,1062.765857
-84.0,85,1063.21774
-73.0,74,1063.62178
-84.0,85,1064.066571
-70.0,71,1064.457369
-88.0,89,1064.947218
-77.0,78,1065.378865
-80.0,81,1065.805236
-89.0,90,1066.311074
-91.0,92,1066.867026
-83.0,84,1067.302754
-62.0,63,1067.63418
-500.0,500,1070.521442
-103.0,104,1071.082686
-83.0,84,1071.543195
-74.0,75,1071.957747
-86.0,87,1072.454863
-79.0,80,1072.902593
-81.0,82,1073.346179
-91.0,92,1073.849525
-223.0,224,1075.034099
-500.0,500,1077.792084
-182.0,183,1078.772904
-77.0,78,1079.18374
-103.0,104,1079.762541
-112.0,113,1080.374607
-130.0,131,1081.10422
-94.0,95,1081.649094
-140.0,141,1082.431323
-115.0,116,1083.090647
-71.0,72,1083.49441
-63.0,64,1083.858633
-77.0,78,1084.308009
-133.0,134,1085.076036
-101.0,102,1085.653915
-500.0,500,1088.537044
-500.0,500,1091.425542
-64.0,65,1091.792657
-96.0,97,1092.345171
-70.0,71,1092.749248
-101.0,102,1093.332891
-72.0,73,1093.736842
-71.0,72,1094.126199
-77.0,78,1094.531383
-63.0,64,1094.871372
-80.0,81,1095.33033
-70.0,71,1095.743858
-73.0,74,1096.145359
-70.0,71,1096.533342
-103.0,104,1097.118066
-81.0,82,1097.564908
-155.0,156,1098.404354
-75.0,76,1098.811476
-142.0,143,1099.607413
-98.0,99,1100.168524
-130.0,131,1100.903153
-68.0,69,1101.289529
-65.0,66,1101.661301
-87.0,88,1102.153421
-102.0,103,1102.759119
-98.0,99,1103.273526
-62.0,63,1103.623229
-144.0,145,1104.447598
-63.0,64,1104.812208
-128.0,129,1105.550987
-87.0,88,1106.052014
-81.0,82,1106.490399
-99.0,100,1107.059362
-81.0,82,1107.514633
-63.0,64,1107.860921
-114.0,115,1108.494946
-103.0,104,1109.06072
-102.0,103,1109.623637
-99.0,100,1110.174521
-113.0,114,1110.80443
-112.0,113,1111.434585
-74.0,75,1111.832533
-89.0,90,1112.306139
-60.0,61,1112.689359
-148.0,149,1113.5347
-92.0,93,1114.056679
-62.0,63,1114.419758
-79.0,80,1114.865477
-74.0,75,1115.276447
-63.0,64,1115.608862
-104.0,105,1116.174045
-78.0,79,1116.585024
-91.0,92,1117.069487
-63.0,64,1117.444477
-81.0,82,1117.908409
-77.0,78,1118.33956
-62.0,63,1118.69443
-114.0,115,1119.362633
-89.0,90,1119.829882
-72.0,73,1120.247629
-95.0,96,1120.770825
-125.0,126,1121.460984
-82.0,83,1121.891207
-95.0,96,1122.394341
-77.0,78,1122.824812
-95.0,96,1123.355901
-69.0,70,1123.72474
-97.0,98,1124.263008
-92.0,93,1124.820817
-71.0,72,1125.397478
-71.0,72,1125.820904
-110.0,111,1126.396212
-90.0,91,1126.908718
-98.0,99,1127.465937
-64.0,65,1127.8375
-91.0,92,1128.336483
-105.0,106,1128.902134
-98.0,99,1129.406537
-81.0,82,1129.862788
-80.0,81,1130.350802
-75.0,76,1130.74766
-87.0,88,1131.213131
-62.0,63,1131.581255
-92.0,93,1132.101837
-153.0,154,1132.973833
-72.0,73,1133.356126
-60.0,61,1133.699343
-83.0,84,1134.190269
-71.0,72,1134.613338
-78.0,79,1135.082598
-68.0,69,1135.458214
-71.0,72,1135.854227
-116.0,117,1136.478735
-77.0,78,1136.920491
-70.0,71,1137.304181
-76.0,77,1137.751494
-83.0,84,1138.242089
-74.0,75,1138.668071
-71.0,72,1139.074133
-94.0,95,1139.639013
-71.0,72,1140.062165
-90.0,91,1140.56428
-84.0,85,1141.046074
-83.0,84,1141.515791
-95.0,96,1142.072903
-70.0,71,1142.475835
-75.0,76,1142.90933
-85.0,86,1143.395206
-135.0,136,1144.162269
-86.0,87,1144.61859
-70.0,71,1145.005262
-90.0,91,1145.50323
-79.0,80,1145.944055
-64.0,65,1146.30212
-77.0,78,1146.723216
-148.0,149,1147.5879
-90.0,91,1148.079958
-93.0,94,1148.617723
-63.0,64,1148.948658
-102.0,103,1149.524843
-90.0,91,1150.054301
-77.0,78,1150.514879
-145.0,146,1151.386147
-75.0,76,1151.863031
-83.0,84,1152.352747
-99.0,100,1152.950797
-69.0,70,1153.320564
-79.0,80,1153.755444
-69.0,70,1154.145434
-97.0,98,1154.684826
-105.0,106,1155.244298
-90.0,91,1155.77482
-81.0,82,1156.223299
-97.0,98,1156.771252
-84.0,85,1157.236149
-63.0,64,1157.575258
-99.0,100,1158.137071
-102.0,103,1158.68983
-185.0,186,1159.706624
-85.0,86,1160.167114
-112.0,113,1160.788526
-77.0,78,1161.220676
-63.0,64,1161.571699
-76.0,77,1162.001361
-83.0,84,1162.475414
-106.0,107,1163.046943
-88.0,89,1163.596497
-84.0,85,1164.079964
-72.0,73,1164.472999
-73.0,74,1164.886792
-134.0,135,1165.71779
-74.0,75,1166.125985
-92.0,93,1166.646322
-69.0,70,1167.03253
-92.0,93,1167.55381
-500.0,500,1170.38859
-120.0,121,1171.050672
-95.0,96,1171.558503
-97.0,98,1172.118359
-69.0,70,1172.506725
-84.0,85,1173.002661
-76.0,77,1173.427355
-130.0,131,1174.145039
-78.0,79,1174.621027
-91.0,92,1175.104621
-87.0,88,1175.572851
-146.0,147,1176.413797
-63.0,64,1176.749581
-94.0,95,1177.263819
-71.0,72,1177.645076
-94.0,95,1178.181449
-95.0,96,1178.701048
-77.0,78,1179.139667
-103.0,104,1179.694973
-70.0,71,1180.055439
-86.0,87,1180.516833
-90.0,91,1181.057094
-93.0,94,1181.600044
-91.0,92,1182.125498
-83.0,84,1182.628664
-94.0,95,1183.15721
-70.0,71,1183.540063
-71.0,72,1183.948404
-75.0,76,1184.34233
-130.0,131,1185.080066
-70.0,71,1185.46081
-81.0,82,1185.910007
-70.0,71,1186.29439
-89.0,90,1186.785284
-68.0,69,1187.155948
-94.0,95,1187.675175
-79.0,80,1188.115052
-65.0,66,1188.496679
-98.0,99,1189.062534
-82.0,83,1189.544946
-116.0,117,1190.191124
-64.0,65,1190.556269
-80.0,81,1191.024978
-112.0,113,1191.637018
-70.0,71,1191.998716
-81.0,82,1192.445506
-85.0,86,1192.939552
-76.0,77,1193.372372
-101.0,102,1193.933772
-70.0,71,1194.336332
-100.0,101,1194.902741
-73.0,74,1195.334695
-69.0,70,1195.748934
-82.0,83,1196.203024
-100.0,101,1196.772321
-74.0,75,1197.218791
-86.0,87,1197.725267
-62.0,63,1198.067727
-70.0,71,1198.454781
-71.0,72,1198.876815
-89.0,90,1199.359469
-132.0,133,1200.088588
-85.0,86,1200.590111
-119.0,120,1201.280353
-103.0,104,1201.857291
-75.0,76,1202.339801
-94.0,95,1202.876576
-70.0,71,1203.248687
-146.0,147,1204.094716
-92.0,93,1204.630453
-71.0,72,1205.036427
-85.0,86,1205.499619
-171.0,172,1206.469184
-116.0,117,1207.08759
-87.0,88,1207.556066
-62.0,63,1207.903196
-62.0,63,1208.258793
-85.0,86,1208.727327
-70.0,71,1209.1115
-87.0,88,1209.611499
-83.0,84,1210.115735
-108.0,109,1210.766706
-94.0,95,1211.306699
-63.0,64,1211.671016
-100.0,101,1212.239817
-89.0,90,1212.745945
-70.0,71,1213.158808
-78.0,79,1213.624901
-73.0,74,1214.08444
-63.0,64,1214.496823
-78.0,79,1214.925401
-67.0,68,1215.307755
-93.0,94,1215.850139
-75.0,76,1216.280019
-119.0,120,1216.917073
-99.0,100,1217.470116
-90.0,91,1217.977603
-93.0,94,1218.475533
-109.0,110,1219.05991
-96.0,97,1219.599434
-177.0,178,1220.567625
-74.0,75,1221.006918
-71.0,72,1221.381756
-87.0,88,1221.847646
-69.0,70,1222.237009
-87.0,88,1222.688624
-87.0,88,1223.161434
-75.0,76,1223.573573
-67.0,68,1223.937441
-87.0,88,1224.432113
-71.0,72,1224.854126
-64.0,65,1225.230192
-83.0,84,1225.703633
-71.0,72,1226.105073
-95.0,96,1226.64076
-64.0,65,1227.037733
-71.0,72,1227.475406
-500.0,500,1230.45788
-93.0,94,1230.993318
-85.0,86,1231.526194
-83.0,84,1232.026809
-72.0,73,1232.435376
-78.0,79,1232.88885
-73.0,74,1233.315986
-95.0,96,1233.880225
-78.0,79,1234.349894
-142.0,143,1235.20451
-81.0,82,1235.676523
-90.0,91,1236.201202
-75.0,76,1236.610304
-111.0,112,1237.235865
-97.0,98,1237.774244
-97.0,98,1238.361902
-121.0,122,1239.120506
-83.0,84,1239.631012
-102.0,103,1240.218122
-117.0,118,1240.862515
-83.0,84,1241.366619
-112.0,113,1242.018589
-118.0,119,1242.70528
-97.0,98,1243.254466
-69.0,70,1243.641324
-86.0,87,1244.122396
-112.0,113,1244.742939
-64.0,65,1245.145344
-69.0,70,1245.567774
-83.0,84,1246.069594
-83.0,84,1246.562613
-95.0,96,1247.118433
-95.0,96,1247.661117
-77.0,78,1248.079125
-77.0,78,1248.504341
-70.0,71,1248.925161
-79.0,80,1249.381158
-73.0,74,1249.79209
-117.0,118,1250.509001
-70.0,71,1250.947678
-86.0,87,1251.449707
-77.0,78,1251.894787
-63.0,64,1252.231593
-71.0,72,1252.619176
-93.0,94,1253.152164
-99.0,100,1253.729262
-83.0,84,1254.187365
-104.0,105,1254.763374
-84.0,85,1255.243279
-68.0,69,1255.641832
-62.0,63,1256.008827
-75.0,76,1256.441807
-71.0,72,1256.865531
-88.0,89,1257.39849
-97.0,98,1258.002935
-94.0,95,1258.527435
-98.0,99,1259.080142
-89.0,90,1259.59183
-110.0,111,1260.207346
-76.0,77,1260.619804
-92.0,93,1261.137997
-100.0,101,1261.682708
-86.0,87,1262.15657
-73.0,74,1262.608685
-104.0,105,1263.228203
-75.0,76,1263.672991
-143.0,144,1264.449402
-95.0,96,1264.989601
-82.0,83,1265.492387
-71.0,72,1265.913138
-80.0,81,1266.438797
-70.0,71,1266.850045
-101.0,102,1267.422148
-91.0,92,1267.969087
-92.0,93,1268.503174
-113.0,114,1269.139588
-155.0,156,1270.046269
-72.0,73,1270.46893
-81.0,82,1270.960621
-64.0,65,1271.361815
-83.0,84,1271.853042
-92.0,93,1272.375947
-89.0,90,1272.891236
-74.0,75,1273.340733
-98.0,99,1273.898758
-86.0,87,1274.396373
-95.0,96,1274.948588
-90.0,91,1275.479537
-76.0,77,1275.914014
-91.0,92,1276.46476
-75.0,76,1276.943537
-89.0,90,1277.451826
-77.0,78,1277.89237
-63.0,64,1278.271217
-95.0,96,1278.839155
-93.0,94,1279.411921
-90.0,91,1279.910243
-85.0,86,1280.380835
-62.0,63,1280.729228
-70.0,71,1281.148885
-116.0,117,1281.833721
-62.0,63,1282.201155
-117.0,118,1282.880471
-95.0,96,1283.476497
-70.0,71,1283.960671
-86.0,87,1284.445027
-119.0,120,1285.152354
-71.0,72,1285.544928
-87.0,88,1286.076324
-70.0,71,1286.487026
-74.0,75,1286.920692
-103.0,104,1287.549823
-85.0,86,1288.031285
-81.0,82,1288.494068
-118.0,119,1289.227702
-64.0,65,1289.604159
-82.0,83,1290.069541
-82.0,83,1290.538013
-97.0,98,1291.060793
-75.0,76,1291.506138
-71.0,72,1291.942943
-88.0,89,1292.460357
-107.0,108,1293.089251
-99.0,100,1293.658166
-84.0,85,1294.155551
-77.0,78,1294.605935
-97.0,98,1295.176414
-63.0,64,1295.556107
-115.0,116,1296.207818
-105.0,106,1296.921094
-70.0,71,1297.325539
-76.0,77,1297.744753
-101.0,102,1298.341058
-62.0,63,1298.717828
-99.0,100,1299.290514
-88.0,89,1299.825743
-86.0,87,1300.349987
-77.0,78,1300.822095
-95.0,96,1301.425864
-113.0,114,1302.125057
-77.0,78,1302.624128
-88.0,89,1303.113149
-86.0,87,1303.628514
-78.0,79,1304.074506
-77.0,78,1304.516682
-69.0,70,1304.917636
-97.0,98,1305.492086
-116.0,117,1306.177212
-101.0,102,1306.78754
-63.0,64,1307.185954
-69.0,70,1307.598577
-124.0,125,1308.456763
-78.0,79,1308.906634
-250.0,251,1310.409741
-77.0,78,1310.864702
-68.0,69,1311.273091
-70.0,71,1311.683733
-84.0,85,1312.167799
-109.0,110,1312.794951
-95.0,96,1313.38232
-79.0,80,1313.829347
-123.0,124,1314.480838
-124.0,125,1315.165622
-78.0,79,1315.604515
-90.0,91,1316.093342
-75.0,76,1316.492427
-75.0,76,1316.928025
-82.0,83,1317.382349
-92.0,93,1317.881757
-76.0,77,1318.311242
-108.0,109,1318.888519
-127.0,128,1319.517862
-86.0,87,1319.943622
-82.0,83,1320.384139
-108.0,109,1320.98978
-109.0,110,1321.567569
-93.0,94,1322.084519
-83.0,84,1322.543116
-78.0,79,1322.961612
-63.0,64,1323.319279
-83.0,84,1323.767567
-124.0,125,1324.406715
-106.0,107,1324.928389
-74.0,75,1325.317858
-75.0,76,1325.692921
-212.0,213,1326.778535
-63.0,64,1327.109252
-130.0,131,1327.788669
-63.0,64,1328.099967
-91.0,92,1328.536604
-85.0,86,1328.974804
-82.0,83,1329.38369
-107.0,108,1329.924231
-114.0,115,1330.504504
-121.0,122,1331.10637
-126.0,127,1331.730075
-105.0,106,1332.260097
-85.0,86,1332.677704
-72.0,73,1333.019351
-77.0,78,1333.377997
-63.0,64,1333.673833
-138.0,139,1334.345041
-136.0,137,1335.020166
-63.0,64,1335.330242
-95.0,96,1335.787942
-79.0,80,1336.153409
-78.0,79,1336.518274
-70.0,71,1336.847346
-87.0,88,1337.261693
-116.0,117,1337.81999
-77.0,78,1338.19956
-123.0,124,1338.809127
-74.0,75,1339.189618
-94.0,95,1339.653615
-88.0,89,1340.070325
-71.0,72,1340.400398
-63.0,64,1340.719336
-103.0,104,1341.20358
-124.0,125,1341.796808
-69.0,70,1342.159849
-72.0,73,1342.527967
-81.0,82,1342.919968
-89.0,90,1343.320826
-82.0,83,1343.690843
-76.0,77,1344.049512
-93.0,94,1344.456048
-71.0,72,1344.792048
-83.0,84,1345.189298
-130.0,131,1345.784123
-93.0,94,1346.214555
-105.0,106,1346.687726
-500.0,500,1348.948512
-146.0,147,1349.60668
-103.0,104,1350.085018
-103.0,104,1350.548764
-87.0,88,1350.952801
-62.0,63,1351.241707
-89.0,90,1351.673177
-169.0,170,1352.436347
-70.0,71,1352.757786
-79.0,80,1353.108097
-85.0,86,1353.483171
-81.0,82,1353.834652
-78.0,79,1354.189023
-116.0,117,1354.708774
-127.0,128,1355.276536
-115.0,116,1355.791474
-89.0,90,1356.185914
-86.0,87,1356.559552
-85.0,86,1356.949063
-99.0,100,1357.391679
-78.0,79,1357.754147
-87.0,88,1358.15158
-101.0,102,1358.60128
-83.0,84,1358.975008
-71.0,72,1359.295647
-79.0,80,1359.653332
-74.0,75,1359.97872
-182.0,183,1360.801894
-72.0,73,1361.131792
-134.0,135,1361.741203
-98.0,99,1362.186906
-97.0,98,1362.644756
-96.0,97,1363.073029
-87.0,88,1363.459159
-99.0,100,1363.900415
-97.0,98,1364.324206
-81.0,82,1364.681575
-98.0,99,1365.1398
-500.0,500,1367.402768
-129.0,130,1367.980032
-76.0,77,1368.318988
-106.0,107,1368.793833
-106.0,107,1369.273411
-99.0,100,1369.717457
-94.0,95,1370.147067
-500.0,500,1372.448966
-71.0,72,1372.762259
-70.0,71,1373.078711
-67.0,68,1373.389475
-126.0,127,1373.980639
-83.0,84,1374.362514
-99.0,100,1374.803375
-71.0,72,1375.126783
-74.0,75,1375.534735
-95.0,96,1375.960525
-80.0,81,1376.322176
-74.0,75,1376.632187
-87.0,88,1377.02685
-72.0,73,1377.362443
-69.0,70,1377.670739
-111.0,112,1378.154645
-92.0,93,1378.567964
-100.0,101,1379.008446
-107.0,108,1379.477033
-87.0,88,1379.858579
-95.0,96,1380.287444
-103.0,104,1380.736424
-95.0,96,1381.161733
-92.0,93,1381.576952
-93.0,94,1381.995805
-87.0,88,1382.389831
-70.0,71,1382.707989
-109.0,110,1383.186638
-127.0,128,1383.763449
-75.0,76,1384.09866
-130.0,131,1384.67208
-91.0,92,1385.083092
-114.0,115,1385.592076
-71.0,72,1385.911948
-76.0,77,1386.260382
-96.0,97,1386.707073
-85.0,86,1387.099329
-71.0,72,1387.432091
-80.0,81,1387.785516
-138.0,139,1388.398466
-77.0,78,1388.760239
-64.0,65,1389.053579
-105.0,106,1389.511887
-95.0,96,1389.944301
-63.0,64,1390.229802
-84.0,85,1390.608613
-107.0,108,1391.086636
-84.0,85,1391.471848
-500.0,500,1393.696291
-129.0,130,1394.291199
-89.0,90,1394.714495
-77.0,78,1395.080944
-78.0,79,1395.436069
-70.0,71,1395.751977
-103.0,104,1396.204098
-71.0,72,1396.516636
-126.0,127,1397.095198
-82.0,83,1397.473218
-63.0,64,1397.75559
-500.0,500,1399.968816
-500.0,500,1402.195076
-87.0,88,1402.587188
-127.0,128,1403.173297
-86.0,87,1403.565227
-72.0,73,1403.892621
-101.0,102,1404.336293
-91.0,92,1404.772217
-63.0,64,1405.061006
-71.0,72,1405.387192
-82.0,83,1405.768534
-78.0,79,1406.13413
-78.0,79,1406.474763
-63.0,64,1406.751585
-92.0,93,1407.146435
-72.0,73,1407.462204
-103.0,104,1407.925379
-80.0,81,1408.273562
-92.0,93,1408.687393
-107.0,108,1409.16067
-72.0,73,1409.489215
-84.0,85,1409.866877
-63.0,64,1410.140874
-101.0,102,1410.582116
-85.0,86,1411.08448
-101.0,102,1411.524045
-63.0,64,1411.79782
-101.0,102,1412.252611
-85.0,86,1412.660759
-74.0,75,1412.985864
-128.0,129,1413.554069
-90.0,91,1413.958726
-80.0,81,1414.33339
-91.0,92,1414.748765
-89.0,90,1415.143021
-75.0,76,1415.478267
-99.0,100,1415.912474
-73.0,74,1416.226777
-62.0,63,1416.494221
-95.0,96,1416.894725
-102.0,103,1417.349339
-92.0,93,1417.75494
-112.0,113,1418.229184
-91.0,92,1418.625559
-71.0,72,1418.937267
-86.0,87,1419.318554
-84.0,85,1419.685101
-107.0,108,1420.15371
-82.0,83,1420.586554
-81.0,82,1420.942997
-113.0,114,1421.431024
-102.0,103,1421.877384
-73.0,74,1422.195386
-83.0,84,1422.56103
-84.0,85,1422.91869
-77.0,78,1423.256257
-64.0,65,1423.531192
-89.0,90,1423.93492
-78.0,79,1424.279093
-102.0,103,1424.724022
-126.0,127,1425.276913
-72.0,73,1425.590528
-86.0,87,1425.977754
-82.0,83,1426.361832
-80.0,81,1426.723617
-79.0,80,1427.067365
-104.0,105,1427.527504
-78.0,79,1427.868536
-88.0,89,1428.255719
-93.0,94,1428.658567
-77.0,78,1428.992474
-70.0,71,1429.300122
-78.0,79,1429.64694
-86.0,87,1430.024832
-92.0,93,1430.426753
-69.0,70,1430.737566
-96.0,97,1431.176877
-110.0,111,1431.663047
-105.0,106,1432.131992
-84.0,85,1432.518268
-61.0,62,1432.78423
-91.0,92,1433.192446
-123.0,124,1433.752275
-132.0,133,1434.336723
-61.0,62,1434.6134
-68.0,69,1434.924089
-147.0,148,1435.628606
-63.0,64,1435.910309
-86.0,87,1436.285422
-134.0,135,1436.899647
-85.0,86,1437.294305
-114.0,115,1437.83433
-105.0,106,1438.304992
-62.0,63,1438.590403
-91.0,92,1438.99728
-68.0,69,1439.302183
-106.0,107,1439.792603
-70.0,71,1440.096535
-63.0,64,1440.376711
-85.0,86,1440.765168
-71.0,72,1441.096832
-105.0,106,1441.590679
-198.0,199,1442.494204
-73.0,74,1442.818909
-70.0,71,1443.135761
-84.0,85,1443.51335
-71.0,72,1443.824398
-71.0,72,1444.140686
-75.0,76,1444.472652
-95.0,96,1444.946854
-95.0,96,1445.38029
-101.0,102,1445.821666
-76.0,77,1446.157252
-87.0,88,1446.544366
-95.0,96,1446.958182
-68.0,69,1447.261225
-76.0,77,1447.5844
-108.0,109,1448.050035
-75.0,76,1448.376714
-92.0,93,1448.767011
-69.0,70,1449.061911
-79.0,80,1449.407485
-101.0,102,1449.901801
-89.0,90,1450.290977
-61.0,62,1450.553841
-73.0,74,1450.870488
-112.0,113,1451.355478
-94.0,95,1451.763952
-75.0,76,1452.093072
-94.0,95,1452.500005
-84.0,85,1452.869247
-86.0,87,1453.242696
-75.0,76,1453.567148
-82.0,83,1453.913908
-65.0,66,1454.202456
-65.0,66,1454.485767
-91.0,92,1454.892166
-73.0,74,1455.208999
-86.0,87,1455.58926
-78.0,79,1455.929425
-187.0,188,1456.73604
-88.0,89,1457.120034
-69.0,70,1457.424268
-72.0,73,1457.750436
-84.0,85,1458.124943
-71.0,72,1458.441554
-112.0,113,1458.931808
-81.0,82,1459.278316
-63.0,64,1459.552877
-96.0,97,1459.978198
-77.0,78,1460.311563
-62.0,63,1460.574135
-70.0,71,1460.880221
-108.0,109,1461.3483
-77.0,78,1461.683556
-62.0,63,1461.960137
-78.0,79,1462.31171
-64.0,65,1462.593027
-95.0,96,1463.003619
-78.0,79,1463.346164
-102.0,103,1463.793233
-92.0,93,1464.194702
-81.0,82,1464.559672
-87.0,88,1464.955026
-77.0,78,1465.297741
-90.0,91,1465.694418
-71.0,72,1466.00214
-69.0,70,1466.305788
-69.0,70,1466.600856
-98.0,99,1467.0289
-202.0,203,1467.898731
-91.0,92,1468.290757
-63.0,64,1468.567118
-82.0,83,1468.9438
-63.0,64,1469.236551
-500.0,500,1471.42134
-81.0,82,1471.782132
-77.0,78,1472.108359
-145.0,146,1472.761053
-98.0,99,1473.194821
-101.0,102,1473.632102
-74.0,75,1473.954183
-98.0,99,1474.384701
-109.0,110,1474.862034
-70.0,71,1475.164663
-62.0,63,1475.433755
-122.0,123,1475.961505
-122.0,123,1476.481276
-63.0,64,1476.753692
-83.0,84,1477.125413
-101.0,102,1477.564807
-63.0,64,1477.850034
-110.0,111,1478.36129
-87.0,88,1478.736321
-95.0,96,1479.16965
-99.0,100,1479.614882
-72.0,73,1479.927635
-70.0,71,1480.238152
-101.0,102,1480.715373
-84.0,85,1481.101689
-75.0,76,1481.425706
-115.0,116,1481.921965
-115.0,116,1482.419829
-74.0,75,1482.754827
-101.0,102,1483.204686
-70.0,71,1483.506417
-87.0,88,1483.895621
-63.0,64,1484.167449
-81.0,82,1484.520648
-102.0,103,1484.979709
-62.0,63,1485.251388
-87.0,88,1485.631905
-106.0,107,1486.091741
-70.0,71,1486.401197
-82.0,83,1486.764375
-99.0,100,1487.205902
-82.0,83,1487.556532
-500.0,500,1489.719008
-86.0,87,1490.089584
-62.0,63,1490.384427
-69.0,70,1490.691667
-100.0,101,1491.139862
-75.0,76,1491.464354
-105.0,106,1491.922038
-77.0,78,1492.260555
-61.0,62,1492.539332
-81.0,82,1492.887099
-76.0,77,1493.216574
-111.0,112,1493.709913
-83.0,84,1494.072856
-62.0,63,1494.341009
-71.0,72,1494.656786
-500.0,500,1496.829337
-193.0,194,1497.658518
-80.0,81,1498.009413
-70.0,71,1498.316834
-63.0,64,1498.594143
-83.0,84,1498.957525
-90.0,91,1499.397431
-116.0,117,1499.897328
-76.0,77,1500.228676
-78.0,79,1500.569112
-77.0,78,1500.920933
-70.0,71,1501.218378
-62.0,63,1501.497141
-104.0,105,1501.94538
-70.0,71,1502.243662
-119.0,120,1502.757506
-61.0,62,1503.021104
-88.0,89,1503.408505
-98.0,99,1503.840435
-87.0,88,1504.223665
-83.0,84,1504.583138
-231.0,232,1505.579963
-100.0,101,1506.013493
-75.0,76,1506.341124
-102.0,103,1506.787298
-85.0,86,1507.156304
-132.0,133,1507.728285
-64.0,65,1508.04913
-75.0,76,1508.370324
-500.0,500,1510.560851
-99.0,100,1511.008533
-94.0,95,1511.431806
-64.0,65,1511.709975
-63.0,64,1511.983952
-74.0,75,1512.299341
-83.0,84,1512.66209
-71.0,72,1512.988696
-87.0,88,1513.389377
-114.0,115,1513.903635
-68.0,69,1514.209704
-99.0,100,1514.648288
-76.0,77,1514.977911
-72.0,73,1515.295269
-74.0,75,1515.627576
-71.0,72,1515.952044
-99.0,100,1516.388392
-75.0,76,1516.721346
-110.0,111,1517.211818
-70.0,71,1517.521188
-124.0,125,1518.089341
-106.0,107,1518.570025
-77.0,78,1518.913684
-76.0,77,1519.261726
-80.0,81,1519.628431
-81.0,82,1519.985635
-93.0,94,1520.395478
-89.0,90,1520.78696
-500.0,500,1522.952523
-93.0,94,1523.368081
-84.0,85,1523.740381
-122.0,123,1524.28931
-70.0,71,1524.594388
-62.0,63,1524.866406
-73.0,74,1525.186074
-80.0,81,1525.557699
-105.0,106,1526.009953
-63.0,64,1526.292781
-87.0,88,1526.668039
-81.0,82,1527.022188
-71.0,72,1527.335824
-97.0,98,1527.78449
-72.0,73,1528.097144
-71.0,72,1528.408666
-72.0,73,1528.726323
-81.0,82,1529.074408
-78.0,79,1529.422688
-72.0,73,1529.736043
-86.0,87,1530.112836
-86.0,87,1530.483955
-75.0,76,1530.809297
-72.0,73,1531.136184
-75.0,76,1531.464887
-64.0,65,1531.744758
-161.0,162,1532.435521
-121.0,122,1532.960578
-91.0,92,1533.358439
-101.0,102,1533.787193
-74.0,75,1534.114327
-75.0,76,1534.44639
-75.0,76,1534.77467
-80.0,81,1535.129039
-78.0,79,1535.477407
-83.0,84,1535.83379
-86.0,87,1536.237331
-76.0,77,1536.564675
-87.0,88,1536.939938
-64.0,65,1537.222
-184.0,185,1538.014062
-69.0,70,1538.313898
-86.0,87,1538.683725
-84.0,85,1539.073223
-86.0,87,1539.454469
-86.0,87,1539.839267
-70.0,71,1540.146713
-78.0,79,1540.485694
-64.0,65,1540.769624
-74.0,75,1541.092715
-95.0,96,1541.506351
-71.0,72,1541.811019
