#{"t_start": 1543291066.1750185, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-57.467734,91,380.279493
-276.41488,69,380.321513
-52.042133,93,380.534485
-311.022826,77,380.733174
-68.295061,107,380.980268
-225.838278,62,381.174369
-172.702874,61,381.208873
-39.60562,74,381.405574
-121.060617,103,381.626675
-463.848424,80,381.831146
-270.466538,79,382.029218
-365.736744,96,382.24839
-185.606469,57,382.28046
-218.116193,114,382.503861
-254.285181,98,382.721963
-538.38542,131,383.121253
-419.996719,60,383.15592
-447.293378,115,383.374439
-460.083765,136,383.815184
-102.202117,91,384.024504
-114.047182,56,384.05745
-27.668388,61,384.257316
-93.755968,118,384.521279
-354.140801,63,384.725986
-148.923527,74,384.766107
-39.127486,130,385.221393
-190.742224,73,385.282965
-510.662141,72,385.498479
-297.094487,116,385.719207
-173.205498,132,386.136663
-88.367708,90,386.20444
-124.554423,54,386.368056
-404.371269,353,387.360977
-243.031334,87,387.553833
-159.577524,132,387.957039
-42.312385,93,388.184167
-104.088645,60,388.218692
-503.859068,67,388.424348
-376.166932,85,388.6322
-309.330084,132,388.881243
-42.214304,152,389.312508
-258.543914,68,389.352792
-53.868329,769,392.400217
-638.917564,152,392.656051
-287.968194,112,393.012572
-79.986413,106,393.242368
-223.329179,114,393.473237
-102.176918,191,393.936162
-331.090865,89,394.138744
-92.687681,99,394.368532
-217.410759,117,394.607958
-142.595202,90,394.812957
-11.251335,90,395.035379
-65.147871,71,395.081278
-157.499542,67,395.292432
-258.436953,161,395.728069
-236.112355,127,395.979307
-197.72438,63,396.023354
-77.910608,130,396.458398
-159.285582,66,396.503703
-37.104996,108,396.765925
-491.162087,89,397.024319
-143.213799,60,397.201061
-186.208617,75,397.388622
-478.675595,74,397.43857
-675.893864,163,397.85991
-369.287426,66,398.048883
-155.832336,60,398.079525
-329.374294,91,398.275037
-72.359659,105,398.542451
-291.249116,85,398.732052
-163.794531,68,398.946784
-170.459721,130,399.223574
-187.58066,188,399.774482
-185.85768,132,400.045983
-126.497121,58,400.254171
3.772256,144,400.505863
-190.360688,222,401.206209
-189.604307,64,401.239163
20.058849,119,401.47456
-587.124905,76,401.708619
-557.303257,76,401.910284
-118.120534,121,402.133168
-248.83033,228,402.682562
-383.162206,62,402.854702
-494.229595,119,403.11149
-432.521029,108,403.341705
-122.252633,1000,408.439991
-194.960041,77,408.639622
-151.332957,88,408.839469
-4015.341607,309,409.626269
-547.377159,74,409.847815
-135.701715,82,410.052236
-170.601239,73,410.105432
-103.562199,68,410.288031
36.069161,159,410.751864
-111.264374,84,410.799653
-241.709054,60,410.986617
48.552332,113,411.2237
-72.239037,93,411.427072
-243.187793,121,411.699388
-137.819951,83,411.920092
-150.855232,104,412.137138
0.031209,70,412.327022
-158.238408,122,412.557171
-147.57285,63,412.763061
-337.806445,70,412.807307
-204.701919,692,415.977188
-250.97415,91,416.211731
-539.267207,237,417.002875
22.544338,62,417.043014
-310.567853,242,417.831879
-134.935492,90,418.064804
-71.855502,124,418.326304
-116.317294,63,418.359786
-313.371892,71,418.616254
-45.550715,70,418.800841
-241.031339,70,419.001657
-249.22815,116,419.25063
-481.524549,211,419.863044
38.42163,123,420.499115
-237.896823,59,420.703974
-419.462381,811,423.710702
-31.761735,97,423.931736
-241.996238,109,424.138056
-169.019884,111,424.348994
-191.61793,81,424.541449
-67.328852,494,426.357972
28.855012,142,426.618027
-281.497707,76,426.864123
-9.018516,214,427.353358
-322.100575,186,427.821065
-97.397492,69,428.042073
-577.111272,75,428.091225
-401.607464,214,428.60605
-214.851643,78,428.825338
-227.331606,397,430.149866
-43.967548,89,430.362864
-39.157617,141,430.639664
-3.628537,200,431.162439
-110.373208,80,431.396686
-507.341839,79,431.611492
-189.906097,77,431.80841
-427.934176,75,432.020696
-312.829059,62,432.060546
-389.681588,128,432.290597
-267.632169,107,432.653533
-21.878743,155,432.972163
-50.45964,96,433.18165
-350.298786,77,433.39609
-136.348901,57,433.428742
-254.86943,197,433.945342
-158.468598,129,434.329591
-299.362984,78,434.381067
-150.615392,83,434.579687
0.838593,129,434.999446
-347.412743,130,435.24909
-77.272259,107,435.474906
-180.135257,75,435.696534
-119.166274,180,436.079507
-443.827674,87,436.292936
-296.037344,145,436.697375
-117.94634,77,436.890164
-252.672476,85,436.957756
-189.382416,205,437.42524
-222.265849,76,437.618071
-253.336757,80,437.82505
-32.533595,93,438.051546
-215.941472,54,438.083253
-24.967375,79,438.323582
-295.280116,79,438.528765
-20.043157,100,438.777783
-300.186142,307,439.688469
-382.629519,197,440.180501
-164.592505,68,440.396257
-251.942419,88,440.606879
-267.563085,74,440.652034
-319.876312,175,441.090235
-232.651035,91,441.351285
-222.004017,112,441.582263
-246.468014,74,441.781046
-93.651602,104,442.039367
-333.539154,332,442.887745
-50.91647,100,443.101671
-291.661336,372,444.430367
-113.119834,114,444.669457
-166.295634,68,444.856881
-66.893256,127,445.113127
-61.813394,68,445.311017
-202.417915,145,445.585854
-121.970505,56,445.760073
-56.277509,129,445.995202
-340.065884,81,446.214619
-129.72459,59,446.247305
-216.59636,85,446.487996
-298.58332,86,446.993059
-341.530963,71,447.189668
-473.989409,146,447.441317
-376.22667,88,447.647927
-15.556633,76,447.838125
-485.495037,87,448.032586
-398.271163,167,448.461349
-588.657314,408,449.777762
-332.706497,178,450.078936
-204.948562,58,450.264912
-107.06222,58,450.499483
-313.432126,64,450.533317
39.127705,98,450.740157
-248.867712,73,450.918007
-455.178207,198,451.402565
-254.77516,253,451.951054
-150.367058,70,452.136193
-142.320036,109,452.392263
-162.60751,74,452.588734
-225.823171,84,452.76888
-163.71364,102,453.004136
-84.926573,96,453.225751
-225.385497,102,453.424157
-381.355999,67,453.468042
-210.184632,89,453.669003
-194.295716,389,454.875775
-167.008673,55,455.043459
-350.137733,199,455.55835
-97.72918,55,455.592615
-144.363172,358,456.815115
-126.338753,322,457.754974
-152.911463,230,458.320733
-262.324339,146,458.713095
-340.530701,65,458.912234
-219.858227,106,459.137989
-340.871261,113,459.365642
14.235233,100,459.62885
-97.370506,87,459.834831
-218.092569,62,459.877437
-188.632695,112,460.108886
-284.377057,77,460.347397
-459.982056,53,460.531946
-81.765956,108,460.769689
-229.518368,66,460.806299
-89.635602,101,461.006314
-155.063857,95,461.221324
-213.078284,191,461.758806
-74.157155,132,462.205262
-135.413316,180,462.506235
-119.712957,104,462.735116
-202.298696,102,462.990108
-174.422104,84,463.239632
-223.569369,171,463.799169
240.49708,289,464.588189
-109.873518,93,464.803602
-266.113427,64,464.852216
-83.063295,79,465.053255
-389.823251,98,465.267605
-46.092749,58,465.446163
-58.034415,119,465.696542
-92.485831,102,465.94056
-197.23035,131,466.16706
-280.342125,322,467.19646
-190.903328,68,467.237849
-13.957175,174,467.676597
-58.7218,159,468.106518
-37.179116,154,468.379116
-131.936867,237,468.926435
-243.122911,58,469.134783
-72.450268,131,469.368733
-355.936752,136,469.781606
-509.420756,100,470.006665
-266.88589,230,470.495697
-201.474316,125,470.76373
-246.362719,196,471.227575
-433.263632,125,471.469717
-151.662215,568,474.240649
-134.389007,159,474.653561
-188.847751,426,476.085817
-260.587987,356,477.462342
-193.045384,155,477.793258
-71.741621,257,478.543091
-219.07795,151,478.801049
-76.431062,344,479.866883
-131.424045,165,480.158652
-152.913725,349,481.30139
-99.268298,537,482.922656
-176.627047,294,483.679763
-58.548881,231,484.188153
-148.628283,349,485.266516
-128.52121,176,485.720642
-210.078204,251,486.270487
-92.063087,128,486.531662
-31.429991,256,487.240879
-165.828358,406,488.595109
-162.12267,263,489.334646
-187.405429,300,490.130618
-30.233218,303,491.083303
-109.547944,291,491.87991
-53.872019,317,492.744893
-202.082626,208,493.284352
-187.863116,247,493.853659
-208.147045,174,494.283417
-226.042413,425,495.591432
-218.79393,333,496.617672
-117.539045,152,496.8958
-178.664563,183,497.334788
-204.02088,203,497.857151
-163.38161,222,498.390956
-69.390637,281,499.243361
-167.54461,224,499.786782
-92.584444,436,501.676787
-150.045618,243,502.259164
-45.144129,133,502.516634
-158.635034,174,502.973063
-127.61932,280,503.773339
-211.14975,543,505.621346
-191.031702,231,506.297571
-75.548675,282,507.149012
-219.992258,148,507.415466
-113.796069,621,509.961846
-222.344479,322,510.839859
-117.166902,157,511.299729
-179.544917,385,512.609958
-104.775686,158,512.897623
-160.432418,192,513.39384
-125.257964,207,514.0464
-103.868994,238,514.934419
-128.421178,83,515.173808
-68.070801,225,515.673143
-47.144002,231,516.293869
-36.605975,316,517.190999
-92.586966,196,517.672355
-190.185303,669,520.368022
-171.362768,143,520.618854
-98.233112,334,521.866772
-132.404724,292,522.653367
-114.249375,134,522.950765
-62.908677,164,523.37818
-167.913191,187,523.889712
-204.254453,281,524.481354
-121.452653,151,524.904674
-11.250583,232,525.461106
-104.365832,255,526.200717
-230.487215,455,527.577263
-101.55016,259,528.349601
-166.073552,292,529.141483
-67.95172,147,529.395841
-43.594366,326,530.554312
-150.919109,166,530.853868
-51.262303,245,531.870465
-231.420878,453,533.368887
-116.674436,266,534.13511
-95.401745,426,535.788227
-167.73615,348,536.87809
-156.013093,375,538.008864
246.715477,422,539.359235
-101.065503,257,539.92632
-116.387848,161,540.348046
-111.756605,303,541.082982
-88.219269,328,541.91727
263.204274,398,543.142078
-177.881628,405,544.542447
-218.248273,585,546.816078
-0.405782,141,547.158744
-134.473082,266,547.985077
-64.486271,197,548.462852
-69.391051,627,550.297019
-24.747475,324,551.1198
-129.044294,380,552.25538
-13.832034,250,552.9911
-2.65692,392,554.263646
-99.942694,227,554.810179
-29.662307,248,555.386323
22.253547,311,556.544387
-51.80813,398,557.80686
-113.358539,290,558.519622
-139.648448,458,559.957479
-46.069987,154,560.391435
-191.378542,276,561.006998
-233.743001,307,562.307021
-192.178358,371,563.479893
30.565398,309,564.381022
-37.690916,164,564.92245
-102.255124,443,566.450948
-151.821848,187,566.952674
-147.289685,200,567.423917
-220.337052,589,570.294928
-196.328396,393,571.72145
-51.363257,197,572.328779
-129.458024,330,573.493536
-13.778392,171,574.052347
-24.516025,163,574.509729
-62.029065,195,574.812252
-349.208598,444,576.468097
-63.271533,171,577.003627
-185.480098,314,578.103108
-92.141891,159,578.385396
-81.078858,170,578.817127
-74.266461,191,579.311706
37.600121,236,579.917032
-239.023093,268,580.712792
-222.877668,409,581.969485
-118.475506,117,582.194641
-122.446149,151,582.613219
-72.013813,191,583.114523
-105.984223,337,583.996751
-234.801837,355,585.166058
-62.242154,151,585.422874
5.462342,185,585.851323
-111.4559,193,586.311047
-86.948444,372,587.500803
-23.305575,177,587.830887
190.799777,431,589.373351
-62.460525,209,589.84309
-245.535397,420,591.212383
-212.142061,531,593.248639
-176.910879,551,595.339122
-268.819446,763,598.723686
-56.28274,142,599.185799
-256.624516,420,600.65241
-151.59952,294,601.551194
-78.165453,503,603.548301
-124.723398,628,605.917638
-31.634118,249,606.732391
-53.438199,418,608.017903
-181.93824,175,608.476615
-45.345267,378,609.66568
-74.350075,490,611.464853
-189.641397,497,613.021549
-87.672715,207,613.539772
-95.442963,259,614.214499
-212.430213,399,615.399218
-230.05191,365,616.563832
-136.317765,374,617.784065
-164.934913,257,618.478517
-1.4767,198,618.952925
-33.518611,288,619.769343
-191.326547,394,620.88181
-163.633912,841,625.442488
-75.953462,515,627.326485
-77.584357,480,629.675323
-72.788616,380,631.110473
-189.181186,627,633.068191
-38.065552,244,633.819497
-198.09832,493,635.895643
-299.465924,617,639.016637
-137.749172,384,640.299548
-185.315398,436,641.508134
-115.648126,199,642.002439
-68.239312,276,642.846672
-195.525055,570,644.600356
-181.942102,374,645.781803
121.659651,534,648.047176
-213.608914,459,649.567031
2.576406,358,650.742564
-160.041274,432,652.212034
-184.087305,698,654.943548
-70.953397,310,655.834418
-44.927721,840,659.618469
-139.495386,413,661.125969
-147.551289,472,662.393148
-223.553695,617,664.509397
-210.693728,293,665.712265
-277.69343,251,666.42654
-131.660868,883,669.901769
-430.746636,497,671.774582
-153.897706,327,672.789637
-73.814077,340,673.805979
-115.034337,182,674.267946
-4.058748,304,675.168865
209.622262,449,676.98172
-38.817473,323,677.921334
-217.705737,537,679.687421
-264.20592,534,681.619539
-58.535739,297,682.450327
-314.35256,834,686.444865
-15.932094,272,687.299983
-47.691478,272,688.021375
-18.675536,530,690.077112
-115.954178,273,690.684865
-184.165833,414,692.072131
-110.832274,650,694.808062
-140.854223,1000,700.872763
-71.130423,415,702.20211
-54.699058,278,703.426303
-80.657096,317,704.331976
-59.019644,493,705.924811
-146.84831,337,706.856566
-79.26651,176,707.15702
-167.839028,367,708.284297
170.509907,544,710.38305
-45.459571,247,711.475345
-77.971565,290,713.404201
-132.604362,262,714.649866
14.745878,271,716.123898
-189.777102,674,721.510285
-126.190175,249,722.78959
-272.628579,970,730.817951
-225.788541,838,738.244094
-399.821698,598,741.587743
-6.649472,272,742.781789
167.012187,388,744.837285
-93.930356,424,746.94634
-141.387321,540,750.692076
-67.654078,269,751.754148
-42.903252,327,753.490922
-70.674921,414,755.278526
-183.256262,375,756.924973
-213.196809,427,759.868303
-138.260919,262,760.864089
13.139278,316,762.568805
-159.320561,1000,770.148783
100.688277,746,776.700538
-96.745618,227,777.877815
-147.288993,350,780.257635
-107.628265,154,780.91893
-261.414445,442,784.07102
-162.897646,208,785.271189
-260.699396,650,790.519829
-72.449981,779,797.730309
138.050932,962,806.918695
-153.282619,369,809.020514
-112.669894,213,810.295393
-84.746173,341,812.164484
-133.284551,457,814.998222
-248.289968,702,821.052516
-117.999884,353,822.825718
-127.129394,243,823.816458
-63.867484,636,828.582725
-122.654338,142,829.083057
-88.09333,298,830.604178
-159.044653,256,832.732784
-199.93783,337,834.43088
-243.632955,353,836.413967
-66.532573,221,837.270116
-142.144255,644,842.087839
-90.486077,280,843.665217
-298.572268,472,846.789104
-251.770521,477,849.448017
-237.903673,493,852.524087
-200.852187,487,855.244845
-104.115259,208,856.515918
-75.250091,179,857.156272
-275.663496,943,865.817272
137.32854,491,869.097766
-190.673189,823,875.461089
-207.068212,629,879.579743
-154.025363,1000,887.529833
-115.031428,610,891.504577
-78.818036,237,892.975581
-324.655529,812,900.097544
-306.033916,274,901.888854
-131.458154,299,903.463056
-117.326544,440,906.403126
-61.839497,365,908.470742
-120.114666,583,913.091677
-84.192581,558,917.458687
-138.925623,169,918.313971
-108.188568,295,919.964476
-257.516516,552,923.042939
-161.357407,380,925.549258
-91.932628,194,926.375086
-32.919832,291,927.936213
-109.013958,183,928.941968
231.870418,425,931.437258
-64.069628,447,934.171715
-7.371486,302,935.78451
-49.592677,349,937.940338
172.278342,346,939.824884
129.377679,640,944.973357
-98.735951,249,945.921417
-273.948834,723,950.055704
-262.37453,889,957.887408
-266.13788,789,964.788826
-39.407593,1000,975.375774
-68.05058,269,976.950988
-118.895624,206,977.894767
-173.908234,820,986.290106
-118.562643,548,989.965042
-83.437314,224,990.864183
-3.880817,457,993.309032
-148.285807,305,994.968506
-105.542858,333,997.083203
-406.769773,436,999.178942
-165.724809,809,1005.631409
-2.639578,295,1007.131581
201.727923,615,1011.037482
-110.042964,761,1017.202938
-68.949579,410,1019.586058
-218.700133,578,1022.912363
-187.373681,873,1028.939511
138.212973,432,1031.901217
-78.440998,353,1033.688084
-194.978572,593,1037.244339
-89.211791,272,1039.441143
110.3488,493,1042.751381
-246.201644,598,1046.461604
-275.490725,816,1052.91175
-198.789811,615,1058.25473
-236.054527,305,1059.707744
-137.785698,324,1061.561203
-138.521424,509,1065.063991
-311.697182,605,1069.20875
-194.764565,460,1071.900903
-221.033078,625,1076.704064
-34.957157,1000,1085.420444
-200.129846,686,1088.834286
-316.021301,862,1096.583573
-132.437005,446,1099.260049
-341.205228,999,1106.787566
-186.923425,684,1111.647336
-258.469206,398,1113.817902
-167.655148,468,1116.566624
-110.323983,283,1118.069017
-158.618931,376,1120.080563
-112.262883,627,1124.672075
-5.924952,454,1127.501582
-185.12508,432,1130.191509
-103.438317,317,1131.802975
190.001675,808,1139.099008
-184.248136,511,1142.238146
-315.751432,917,1147.822923
-95.444824,519,1150.783015
-74.308235,480,1154.062686
-132.163853,525,1157.275197
-126.147931,662,1162.09553
-182.683168,444,1164.931254
-179.08566,711,1169.798527
3.67101,330,1171.753134
-114.291649,441,1174.432257
-144.686928,627,1179.050925
-62.446371,360,1180.903429
-38.31973,285,1182.340347
-30.117611,282,1184.1009
-158.848399,485,1187.020477
-131.04596,553,1190.847166
-161.202047,425,1193.414585
-186.711832,556,1196.257612
-306.669975,757,1200.999207
-180.057429,369,1202.707959
-113.633492,448,1205.375856
-60.066452,473,1208.706417
-71.056162,303,1210.33073
-78.743355,496,1213.862232
-142.831061,662,1218.063675
77.807257,941,1225.933413
-218.683698,324,1227.644969
-170.134134,343,1229.40341
-61.94362,438,1232.393862
-217.585274,424,1234.837506
-227.911593,580,1240.0826
-121.997936,289,1241.834451
-300.040478,898,1249.345049
-85.545743,358,1251.485248
-244.160344,693,1256.047916
-102.233951,276,1257.592749
-225.379201,1000,1264.380759
-15.988799,261,1265.579691
-59.584889,1000,1275.006466
-151.99874,475,1277.612135
-326.427721,845,1284.480508
-85.869536,382,1286.314275
-40.037197,435,1289.123478
-316.547076,927,1295.674145
-112.846642,136,1296.19897
26.762986,1000,1304.158541
-164.191255,300,1305.981488
-74.271925,235,1307.290905
-17.828547,536,1312.066326
-96.757341,647,1316.755681
-184.196344,221,1317.838878
-137.522618,469,1320.797123
-95.871294,411,1324.062274
-212.333355,462,1326.320658
-266.775611,326,1327.932526
-169.887715,415,1330.224018
-260.847834,948,1336.975415
-36.222256,313,1338.585919
-184.734056,505,1341.771895
-196.246092,737,1347.626729
0.483432,579,1351.501395
-40.841912,345,1353.691613
-79.671227,221,1354.642598
-227.919278,905,1361.801218
-57.845837,243,1363.113703
-156.377621,909,1370.146627
-189.555103,261,1371.32924
-113.592815,186,1372.277553
-297.5684,901,1380.131591
-101.964777,529,1383.979457
-35.401482,433,1386.569478
-177.924776,1000,1395.267738
-103.151745,1000,1405.527837
-46.127205,1000,1413.684038
177.117592,631,1418.070591
-155.628409,442,1420.536984
-181.375826,416,1423.098919
-126.759363,1000,1431.383024
-76.019582,832,1437.311375
-191.638894,399,1439.680682
-213.62625,399,1442.145256
-163.518014,446,1444.59507
-155.879251,530,1448.386057
11.17538,1000,1458.591302
-94.20692,1000,1467.325202
16.10929,208,1468.47508
-76.035045,383,1470.727881
255.33648,465,1473.002513
-133.922648,760,1478.321975
-58.10312,1000,1485.774522
-183.97599,413,1487.914304
-119.101428,410,1490.394969
-234.908598,335,1492.399635
-103.415491,869,1501.038589
-65.074146,187,1501.933859
-228.586807,430,1504.413048
-149.908111,744,1509.571988
-128.441792,362,1511.391108
-125.431369,601,1516.237835
-53.161942,257,1517.785447
179.985554,693,1524.021716
238.776498,406,1526.829986
-176.633106,347,1529.580081
-120.172834,576,1534.256546
-18.561914,361,1536.422958
-110.744506,229,1537.621655
-193.135885,303,1539.156325
-50.057672,1000,1548.64019
-70.880512,742,1554.269018
-7.273916,510,1557.511214
-125.802999,1000,1568.119167
-45.807022,410,1570.536377
-102.707387,241,1571.640146
-101.92021,1000,1580.065988
-212.385483,600,1584.402734
-83.266884,330,1586.187053
-59.303042,196,1587.135241
234.28397,646,1591.514784
222.925272,478,1594.799889
-257.749972,546,1598.724765
-148.986885,1000,1607.630491
-19.479083,203,1608.531367
268.515971,469,1611.285784
-134.203923,459,1614.041181
-124.204036,198,1614.94274
223.353281,543,1619.051275
-194.415222,941,1626.259827
-95.54619,308,1627.936872
-101.96111,271,1629.352867
-235.688908,476,1632.575879
-75.941061,367,1634.25127
-226.910127,409,1637.018722
1.87531,284,1638.401091
-177.901032,315,1640.315156
-93.271552,318,1642.181355
-199.625498,914,1652.180073
-234.424483,634,1657.228788
-58.304282,537,1661.12617
-119.903394,338,1662.964267
-140.262719,1000,1674.193241
-16.774563,331,1676.112282
-36.35542,505,1679.634053
-204.212681,413,1681.965799
-219.065605,854,1689.261256
-55.29931,1000,1698.502596
-109.006202,723,1704.868131
-30.770735,395,1707.003657
-323.443115,1000,1715.297003
-10.322841,362,1717.633821
-119.209406,257,1718.898595
259.997218,471,1722.047961
33.445709,277,1723.252791
-224.391998,642,1727.344874
-170.603245,432,1730.500452
-140.897225,1000,1741.128575
-116.251815,359,1742.780825
-197.936173,543,1746.825824
-112.364978,197,1747.708347
-65.545674,415,1750.239096
272.479191,452,1752.641959
-119.43783,450,1756.049331
83.738858,932,1763.107165
-89.170886,261,1764.451114
-120.614788,236,1765.400215
-180.882768,794,1771.950726
-178.258456,544,1775.490427
156.791963,946,1786.464492
-123.714658,315,1788.106522
-112.581696,795,1795.259262
-192.9877,527,1798.355948
-198.38557,585,1802.045731
137.607823,529,1805.656079
235.769056,487,1808.437497
-148.335002,216,1809.471847
-84.20851,254,1810.906266
-234.709238,354,1812.812694
-89.501117,787,1818.470422
208.627562,572,1822.794305
-94.609451,1000,1834.986098
-157.400369,395,1837.334556
-119.617891,176,1838.203894
-250.43449,764,1843.535296
-53.216077,387,1845.947631
-175.423487,605,1849.884043
-151.541498,206,1850.913065
-165.92378,933,1860.889227
-51.339765,195,1861.945817
-324.862047,395,1864.332721
-14.851028,326,1865.974769
-159.068064,231,1866.982655
-110.3219,214,1867.923806
-17.920649,1000,1875.856373
216.511834,573,1880.259493
-165.623433,380,1882.89327
-212.709434,532,1886.442365
7.842791,343,1888.644216
197.932747,491,1892.130491
-51.099701,1000,1902.481439
-72.078511,232,1903.583177
-133.9128,1000,1913.501678
-71.205481,1000,1923.823422
-107.347254,235,1925.035605
-238.118231,846,1932.818936
-268.459198,592,1936.568637
-24.994448,303,1938.500797
-221.040574,750,1944.838769
163.375491,382,1947.394579
-104.689348,697,1953.14262
254.374682,409,1955.576538
82.613261,787,1961.76408
42.150536,209,1962.849059
15.056412,228,1963.826837
-149.131662,200,1964.862655
-127.357459,477,1967.965045
-183.316094,282,1969.421356
-73.067732,1000,1977.817381
-150.644385,361,1979.678565
242.317375,476,1983.357271
209.989196,610,1987.389226
-53.214046,160,1988.12194
-63.703584,307,1989.70847
-132.95128,267,1991.140151
-194.407842,352,1992.859733
-214.867157,424,1995.492122
-260.290002,428,1998.000265
-188.441576,548,2001.512249
-254.014536,408,2003.874368
-230.612829,504,2007.194202
-75.060139,416,2009.624184
29.792216,303,2011.568574
-173.49714,417,2014.770302
17.458256,297,2016.520434
-8.750144,268,2017.814066
-132.514852,1000,2026.628426
194.522345,498,2030.535328
-173.87155,362,2032.980236
-261.799962,463,2036.332739
-26.659527,379,2038.649179
-255.046853,562,2043.153264
-293.855723,438,2045.685285
21.720117,310,2047.161931
-7.493193,401,2050.58885
-225.000261,597,2055.053774
-237.52649,823,2062.060878
-68.018791,397,2065.038604
-161.718872,593,2069.222549
-347.230534,886,2077.412293
-129.64752,857,2086.691558
-243.319566,1000,2095.916296
-72.404981,1000,2104.192256
-281.082573,858,2111.919515
10.056492,222,2113.060581
-256.622287,600,2117.663398
-102.831997,494,2120.957072
-65.573826,604,2125.446734
-110.27526,586,2130.411258
88.223321,405,2134.15669
-144.400103,170,2134.675332
-111.118294,300,2136.342498
-14.039224,360,2138.661347
-183.616206,720,2144.277591
-138.748413,846,2151.26695
-69.158514,530,2154.452209
3.472294,422,2156.974602
-159.809886,615,2161.212808
15.62737,429,2164.391072
27.693607,268,2165.746531
-57.916175,318,2167.477054
-68.56125,391,2170.094756
179.614576,440,2173.241162
-41.084827,326,2174.253766
-120.397551,305,2175.190768
-150.64536,358,2176.503009
-5.005589,367,2177.462152
-68.829565,286,2178.349122
283.388367,350,2179.46016
-167.064887,261,2180.090601
-75.22499,533,2182.036228
-283.398276,351,2182.905189
-92.497489,421,2184.270826
-274.105269,483,2186.142109
125.667607,608,2189.405347
-270.10016,838,2193.577072
-54.268262,248,2194.1629
-189.900229,267,2194.96821
-16.132339,218,2195.502888
-157.874272,434,2196.806756
-145.433967,545,2198.784997
-40.331473,266,2199.471414
-77.049297,555,2201.767285
0.824849,515,2203.711569
-64.25993,263,2204.646998
-132.719266,450,2206.295215
-34.304209,662,2208.977595
-325.391262,804,2212.674442
-328.072037,708,2215.413458
188.039686,345,2216.684299
184.871571,796,2220.994306
194.10948,444,2222.614041
-37.560881,311,2223.402186
-88.446736,233,2223.936091
-16.649955,315,2224.889807
173.454031,473,2227.562625
155.613173,771,2231.503923
-87.782155,574,2233.716583
-219.448287,590,2235.782727
-34.775542,274,2236.702563
236.390543,267,2237.667351
-132.575484,593,2240.849648
-262.347779,696,2244.314236
237.476177,382,2245.598363
-214.876036,1000,2249.612113
181.628794,415,2250.92808
-162.408245,716,2254.330507
-178.592544,349,2255.311854
-158.231095,372,2256.621102
0.863064,334,2257.540852
-138.370575,384,2258.853263
-131.78882,462,2260.498375
-275.237602,1000,2266.777606
-207.026608,401,2268.11521
-93.472224,207,2269.424092
-67.624192,279,2270.237963
-45.090751,195,2270.74886
213.061004,758,2274.337432
-352.512875,313,2275.235202
-255.337241,863,2278.880867
-20.241383,429,2280.379964
226.553533,409,2281.738723
-55.582537,1000,2286.547087
-148.510286,314,2287.67112
-131.301033,459,2289.264821
-192.078961,306,2290.198544
-176.997333,552,2292.051564
-149.037171,1000,2296.563515
-75.732578,471,2298.114886
-131.976118,557,2300.028173
-103.686302,297,2300.871392
219.259203,575,2302.968556
-49.171463,476,2304.461382
-10.766254,344,2305.418246
15.36594,383,2307.350396
-144.329745,673,2310.165716
-60.955584,216,2310.685073
-76.532795,369,2311.822499
-150.138715,1000,2317.811141
-321.588156,985,2322.482675
-139.853482,1000,2329.547292
-91.962495,476,2331.265528
181.287624,410,2332.677464
255.031729,426,2334.021178
-114.248377,328,2335.107769
-301.518,803,2338.342741
-63.715746,1000,2343.972636
-164.338469,682,2346.537579
-32.215777,281,2347.355902
-97.781485,362,2348.627684
-15.141501,445,2350.094729
-32.573335,277,2350.811759
-64.377618,268,2352.358856
-120.999109,740,2356.082366
-56.23138,806,2360.571239
-39.303512,186,2361.14655
-71.675601,385,2362.302636
-187.691722,290,2363.104789
-171.292653,1000,2368.150729
-217.552235,391,2369.502791
-79.302387,279,2370.296994
9.642798,466,2371.740367
-77.930231,295,2372.679119
-345.555705,323,2373.694631
-7.089637,175,2374.224359
-221.63026,436,2375.863958
-10.106222,268,2376.485448
191.942286,347,2377.647112
6.09339,226,2378.248303
-314.593259,835,2381.389758
196.703042,496,2383.197618
-157.186995,1000,2388.398265
-136.607104,549,2390.922362
-137.610648,427,2392.315888
249.800399,377,2394.103495
204.260969,610,2396.610191
-0.557586,399,2398.016737
99.120885,895,2401.754622
-64.867084,216,2402.295303
-207.518209,375,2403.41883
10.74954,348,2404.46916
-20.870442,290,2405.383625
-72.284323,771,2408.414353
89.378947,693,2411.702774
-261.078229,821,2415.065307
15.799451,345,2416.111936
-173.732781,335,2417.179753
-64.146567,1000,2422.789159
159.733726,517,2424.863309
181.894434,381,2426.040856
-213.746421,379,2427.185328
-50.895751,194,2427.539581
-8.887634,303,2428.381656
-80.490529,274,2429.137916
46.580746,197,2429.661551
-187.471428,329,2430.547094
228.983046,387,2432.461762
270.713497,319,2433.611
-32.73013,358,2434.555727
-115.123406,416,2435.855474
169.111386,687,2438.591705
-49.993904,318,2439.486759
-28.33069,458,2441.284775
-26.325171,451,2443.043142
-144.842853,330,2444.158252
-190.651824,618,2446.391688
-28.236036,441,2447.759174
31.137716,250,2448.528934
204.322095,464,2450.136696
236.715976,563,2452.486513
-172.901232,428,2453.873399
232.707883,575,2456.061216
-0.360451,296,2456.966079
-181.338754,483,2458.406868
-3.121393,271,2459.205801
37.96424,344,2460.087322
-188.109293,657,2462.957484
189.746629,406,2464.211152
-62.142498,188,2464.738527
-101.944492,409,2466.543765
