#{"t_start": 1543291066.135983, "env_id": "MountainCarContinuous-v0"}
r,l,t
-8.490372,999,2314.839877
-3.288027,999,2317.367799
-9.053153,999,2320.091105
-2.789211,999,2322.509431
-6.196012,999,2324.698355
-8.069602,999,2327.034078
-8.051974,999,2329.198367
-4.064994,999,2332.348923
-2.875033,999,2334.552346
-5.240284,999,2337.009697
-4.225311,999,2339.511549
-7.303184,999,2342.08898
-8.495882,999,2344.348205
-18.892809,999,2346.627578
-4.965727,999,2349.196687
-4.989235,999,2351.49384
-2.188033,999,2353.715632
-32.17594,999,2357.076359
-25.16131,999,2359.383462
-7.461426,999,2361.931805
-12.005589,999,2364.437319
-8.760994,999,2366.678032
-11.71721,999,2369.030165
-21.965144,999,2371.530618
-12.570932,999,2373.846621
-13.799622,999,2376.162528
-7.991533,999,2378.379378
-2.866878,999,2381.681416
-5.37803,999,2383.883349
-31.336768,999,2386.164475
-11.665078,999,2388.361712
-26.326921,999,2390.633181
-2.252689,999,2392.993043
-12.588563,999,2395.260934
-15.718412,999,2397.735706
-5.84092,999,2400.182602
-12.460326,999,2402.577582
-4.866209,999,2405.81257
-31.727322,999,2408.192713
-7.124514,999,2410.484101
-3.6347,999,2412.763768
-5.98031,999,2415.099569
-18.369944,999,2417.353388
-3.479758,999,2419.67354
-3.404696,999,2422.114072
-6.547803,999,2424.623058
-5.739533,999,2427.068671
-4.327215,999,2430.500947
-11.756614,999,2433.24205
-7.844617,999,2435.718545
-4.154642,999,2438.270552
-1.324179,999,2440.566643
-36.004275,999,2442.942194
-2.245769,999,2445.258239
-4.390863,999,2447.784106
-3.223512,999,2450.274576
-7.733144,999,2452.703401
-9.948414,999,2456.198198
-8.402249,999,2458.557155
-13.155361,999,2461.045212
-20.732551,999,2463.651589
-2.25283,999,2466.198467
-24.708199,999,2468.548516
-1.032647,999,2470.893018
-27.836392,999,2473.285707
-6.46463,999,2475.611285
-3.859656,999,2477.905973
-4.646501,999,2481.235555
-4.080674,999,2483.509902
-11.26502,999,2485.775434
-7.894419,999,2488.133671
-6.413739,999,2490.710562
-4.044394,999,2493.020027
-4.351017,999,2495.321108
-12.499076,999,2497.657916
-14.640892,999,2500.073621
-9.906581,999,2502.362532
-2.662436,999,2505.695079
-10.575928,999,2507.933205
-1.171443,999,2510.233871
-4.799725,999,2512.588125
-16.46948,999,2514.728002
-9.830519,999,2517.143512
-7.203117,999,2519.57411
-4.467462,999,2521.838418
-13.746641,999,2524.196997
-17.993017,999,2526.596853
-6.970756,999,2529.833083
-3.492534,999,2532.06474
-14.84997,999,2534.265164
-5.461555,999,2536.455612
-16.970845,999,2538.8661
-26.637671,999,2541.321887
-19.252348,999,2543.592936
-10.122847,999,2545.738945
-6.979671,999,2548.05113
-4.281672,999,2550.400492
-3.350055,999,2553.60027
-15.534132,999,2555.812383
-4.954765,999,2557.942265
-4.966638,999,2560.222781
-12.492844,999,2562.573277
-3.424488,999,2564.890365
-3.416263,999,2567.252638
-14.029679,999,2569.757265
-3.965175,999,2572.040417
-2.21263,999,2574.196552
-3.558982,999,2577.639686
-3.747018,999,2579.942301
-1.596166,999,2582.48516
-3.335318,999,2584.637954
-1.870066,999,2587.103816
-12.585669,999,2589.433362
-12.212023,999,2591.757268
-3.998296,999,2593.987435
-5.579645,999,2596.17112
-5.080844,999,2598.324967
-3.275854,999,2601.701603
-3.136722,999,2603.991507
-11.87253,999,2606.284967
-2.837392,999,2608.504791
-13.303285,999,2611.068981
-12.192953,999,2613.313441
-2.075091,999,2615.701017
-3.584016,999,2617.96217
-6.533436,999,2620.284823
-2.488952,999,2622.510487
-7.333863,999,2625.938084
-4.164514,999,2628.276749
-14.756459,999,2630.782691
-16.433774,999,2633.199822
-7.496706,999,2635.507882
-5.308955,999,2637.747612
-10.067776,999,2640.076294
-3.409876,999,2642.56438
-9.12056,999,2644.997871
-23.363705,999,2647.320613
-8.32095,999,2650.68862
-2.356488,999,2652.971284
-1.381696,999,2655.388068
-25.20275,999,2657.916739
-4.024437,999,2660.290875
-7.881066,999,2662.67493
-7.508965,999,2665.301881
-4.120263,999,2667.573823
-7.473779,999,2669.822512
-3.127339,999,2672.067364
-18.066723,999,2675.511206
-2.900133,999,2677.789995
-6.035684,999,2680.184709
-14.298464,999,2682.704966
-10.414803,999,2685.190349
-6.718136,999,2687.711568
-6.031277,999,2690.134857
-10.472459,999,2692.51947
-7.920905,999,2695.169942
-13.360723,999,2697.537192
-17.093639,999,2701.015294
-26.769358,999,2703.519285
-8.23759,999,2705.883072
-9.306341,999,2708.184857
-6.778566,999,2710.751494
-14.118758,999,2713.235631
-9.246903,999,2715.714701
-11.132629,999,2718.119711
-4.947312,999,2720.618442
-3.509056,999,2723.040986
-4.722804,999,2726.668679
-4.388833,999,2729.027484
-19.340405,999,2731.504547
-2.520356,999,2734.019169
-10.824658,999,2736.418411
-3.404031,999,2738.987607
-30.598082,999,2741.25358
-26.290072,999,2743.626045
-3.944414,999,2745.929984
-1.435407,999,2748.107485
-10.455754,999,2751.821052
-6.139231,999,2754.169338
-12.820847,999,2756.466207
-8.717199,999,2758.753582
-1.344969,999,2761.213927
-15.01316,999,2763.456167
-6.908876,999,2765.865136
-5.419316,999,2768.175139
-30.148538,999,2770.601632
-2.491453,999,2772.83042
-3.348707,999,2776.348489
-10.195721,999,2778.63937
-6.977065,999,2780.922228
-7.291843,999,2783.153819
-4.5163,999,2785.458833
-2.206516,999,2787.733486
-63.17058,999,2790.183177
-3.798692,999,2792.548124
-9.899699,999,2794.952742
-1.976037,999,2797.475268
-3.844601,999,2801.1167
-8.314297,999,2803.485484
-21.081142,999,2805.76195
-1.336638,999,2808.022017
-8.156321,999,2810.395747
-3.457126,999,2812.588126
-7.024705,999,2814.865045
-8.94021,999,2817.218116
-6.525272,999,2819.543032
-3.174975,999,2821.782678
-10.216572,999,2825.34008
-3.280689,999,2827.462452
-8.27971,999,2829.770478
-3.419438,999,2832.018138
-3.733672,999,2834.104
-5.944928,999,2836.450479
-7.644877,999,2838.697147
-2.137308,999,2840.831499
-1.153584,999,2843.199597
-3.84296,999,2845.542209
-3.770245,999,2848.938102
-8.004319,999,2851.141515
-9.278773,999,2853.244256
-6.733533,999,2855.403354
-5.581401,999,2857.702415
-23.260284,999,2860.036117
-4.182233,999,2862.459953
-10.769924,999,2864.840153
-5.637111,999,2867.319693
-3.492374,999,2869.848451
-18.931134,999,2873.446445
-2.987931,999,2875.709483
-20.834691,999,2878.125553
-23.840916,999,2880.687439
-2.795853,999,2883.01671
-8.59139,999,2885.579075
-1.802925,999,2887.842359
-2.17232,999,2890.016237
-15.676377,999,2892.301948
-7.696252,999,2894.509569
-23.716049,999,2898.258234
-12.761399,999,2900.799383
-4.68579,999,2903.273382
-3.51914,999,2905.622734
-8.171222,999,2908.135074
-1.613255,999,2910.426536
-4.230195,999,2913.065271
-12.617141,999,2915.468196
-2.846717,999,2917.69448
-13.256623,999,2919.90558
-6.498061,999,2923.695274
-1.837408,999,2926.040988
-10.542692,999,2928.381165
-8.96896,999,2930.725251
-6.851347,999,2933.27598
-20.710332,999,2935.861475
-5.864546,999,2938.015847
-6.732846,999,2940.434155
-3.712326,999,2942.649011
-6.337501,999,2944.993029
-6.275896,999,2948.347996
-42.471327,999,2950.740341
-8.881647,999,2953.321024
-20.000229,999,2955.874573
-6.126983,999,2958.188881
-2.365499,999,2960.519492
-2.852793,999,2962.6858
-2.9413,999,2965.109714
-10.930123,999,2967.532819
-6.1469,999,2970.064491
-9.048012,999,2973.651647
-1.402712,999,2976.044904
-5.011082,999,2978.379703
-3.077314,999,2980.954036
-20.536056,999,2983.31669
-35.127895,999,2985.775427
-2.941118,999,2988.261499
-1.585059,999,2990.775568
-7.501252,999,2993.486282
-5.123896,999,2996.048507
-7.959737,999,2999.909257
-3.793123,999,3002.504385
-5.838349,999,3004.857893
-9.141732,999,3007.235502
-24.277848,999,3009.593869
-6.845014,999,3012.120439
-10.63706,999,3014.670947
-6.100139,999,3017.1623
-14.933701,999,3019.728214
-3.692358,999,3022.248802
-7.424763,999,3026.13104
-13.443912,999,3028.620028
-6.772592,999,3030.97139
-40.053651,999,3033.444388
-3.49696,999,3035.778368
-2.617596,999,3038.237264
-2.849963,999,3040.518735
-8.411835,999,3042.612409
-6.946824,999,3044.951808
-8.670331,999,3047.166373
-12.375258,999,3051.019888
-10.992526,999,3053.446372
-6.812896,999,3055.825782
-11.137015,999,3058.312672
-6.598086,999,3060.615775
-4.128439,999,3062.97449
-9.341259,999,3065.365807
-8.389951,999,3067.746909
-2.810252,999,3070.037226
-3.267476,999,3072.255744
-5.338076,999,3074.686571
-2.399989,999,3078.335791
-4.717841,999,3080.735357
-8.40725,999,3083.076256
-17.558945,999,3085.466316
-14.830468,999,3088.064619
-15.674063,999,3090.504734
-5.59946,999,3092.861796
-3.430116,999,3095.286629
-5.970151,999,3097.746255
-2.80115,999,3100.097793
-12.142644,999,3103.715507
-10.437897,999,3106.368444
-3.377388,999,3108.835524
-2.472554,999,3111.157285
-18.819739,999,3113.338239
-16.109022,999,3115.5191
-11.720085,999,3117.790486
-9.983675,999,3120.04433
-3.06334,999,3122.324402
-19.441013,999,3124.633756
