#{"t_start": 1543280768.4550695, "env_id": "MountainCarContinuous-v0"}
r,l,t
-18.78543,999,1107.58509
-7.414377,999,1109.739746
-3.154437,999,1111.854842
-4.083464,999,1113.931149
-18.509699,999,1116.202585
-2.770376,999,1118.590456
-4.728663,999,1121.577965
-16.260241,999,1123.958232
-5.164714,999,1126.447954
-39.257752,999,1128.902812
-4.805288,999,1131.219541
-1.06129,999,1133.393954
-9.658981,999,1135.728212
-4.666822,999,1138.247535
-2.297779,999,1140.476303
-16.506411,999,1143.002796
-7.743328,999,1146.054733
-22.172581,999,1148.538482
-7.743224,999,1150.635356
-9.227792,999,1152.946546
-3.741513,999,1155.161225
-27.353419,999,1157.707501
-11.084886,999,1160.08619
-9.996178,999,1162.238724
-5.315868,999,1164.388519
-8.448669,999,1166.910757
-2.93363,999,1169.983236
-17.947202,999,1172.185755
-3.121311,999,1174.211888
-3.152556,999,1176.56349
-7.203574,999,1178.767558
-2.187363,999,1181.235269
-1.190634,999,1183.445592
-4.800966,999,1185.607225
-9.281406,999,1188.170371
-7.041786,999,1190.399256
-4.217796,999,1193.240689
-5.039876,999,1195.366198
-5.561233,999,1197.391396
-35.448233,999,1199.618751
-2.342436,999,1201.89748
-2.229974,999,1203.885437
-6.396577,999,1206.137732
-9.683619,999,1208.287708
-22.947053,999,1210.574877
-4.904894,999,1212.743887
-12.809264,999,1215.59139
-1.966687,999,1217.734304
-1.731865,999,1219.999021
-9.63918,999,1222.178741
-5.984301,999,1224.342779
-6.483531,999,1226.591973
-7.640908,999,1228.850725
-15.743894,999,1231.019269
-3.687602,999,1233.361336
-45.462368,999,1235.647219
-12.011058,999,1239.002346
-2.75202,999,1241.303377
-6.915631,999,1243.736639
-30.443987,999,1246.03511
-4.570924,999,1248.237477
-5.655641,999,1250.270535
-12.501829,999,1252.543114
-2.187133,999,1254.926537
-2.41439,999,1257.195447
-7.549742,999,1259.410744
-2.462666,999,1262.442987
-7.301384,999,1264.786796
-3.59693,999,1267.03824
-6.158242,999,1269.373576
-6.465648,999,1271.506548
-2.668983,999,1273.757056
-38.881618,999,1275.917919
-22.207562,999,1278.194151
-11.104262,999,1280.618675
-1.916744,999,1282.650258
-3.797413,999,1285.705421
-5.371723,999,1287.903162
-9.698085,999,1289.990754
-11.669809,999,1292.292335
-2.541302,999,1294.777075
-9.941836,999,1297.044789
-23.811145,999,1299.255057
-3.807865,999,1301.776361
-5.171532,999,1304.09133
-6.387241,999,1306.660478
-1.006336,999,1309.805759
-1.830101,999,1311.943459
-8.648223,999,1313.909315
-31.923518,999,1316.058222
-1.943613,999,1318.180524
-1.666562,999,1320.33625
-9.10752,999,1322.608398
-2.985912,999,1324.946273
-5.029581,999,1327.17796
-3.515005,999,1329.460026
-3.649234,999,1332.841972
-44.465213,999,1334.970584
-1.83423,999,1337.581505
-33.593964,999,1339.892368
-7.091094,999,1342.086914
-6.17334,999,1344.279289
-11.452534,999,1346.646481
-4.172283,999,1348.792801
-18.180704,999,1351.076146
-2.170115,999,1353.602426
-6.01143,999,1356.918335
-3.657195,999,1359.08744
-7.560896,999,1361.340001
-3.987359,999,1363.781858
-6.18144,999,1366.164359
-12.000359,999,1368.592779
-4.625483,999,1370.845984
-8.260436,999,1373.178726
-3.304458,999,1375.445746
-2.363544,999,1377.962227
-1.551853,999,1381.359678
-4.058009,999,1383.788803
-5.767356,999,1386.060684
-18.090875,999,1388.428055
-3.65941,999,1390.790153
-3.512896,999,1393.127361
-3.510304,999,1395.531498
-4.444826,999,1397.806427
-7.606074,999,1400.179867
-3.593249,999,1402.669413
-13.308388,999,1405.942662
-7.474897,999,1408.249166
-24.741517,999,1410.407559
-2.547464,999,1412.787596
-16.731316,999,1415.080284
-31.670875,999,1417.498766
-20.228486,999,1419.838403
-1.610194,999,1422.145377
-18.598625,999,1424.527978
-5.256048,999,1426.720082
-3.1519,999,1429.898763
-7.504002,999,1432.193866
-8.664563,999,1434.506752
-7.071953,999,1436.826526
-27.515642,999,1439.174667
-5.215182,999,1441.744715
-15.943462,999,1444.150887
-42.833795,999,1446.643291
-35.335379,999,1448.926444
-17.727578,999,1451.248596
-4.167378,999,1454.652799
-10.025622,999,1457.035244
-1.400387,999,1459.581807
-3.935194,999,1461.888764
-20.05686,999,1464.315542
-4.669264,999,1466.947449
-3.246588,999,1469.391894
-1.141081,999,1471.74948
-3.90889,999,1474.251369
-15.474623,999,1476.832828
-7.440874,999,1480.206817
-7.946482,999,1482.682276
-1.191846,999,1485.080918
-15.502497,999,1487.598191
-10.275254,999,1490.166536
-2.415658,999,1492.616739
-3.800741,999,1494.900588
-12.297108,999,1497.333313
-21.107505,999,1499.860149
-4.085478,999,1502.502323
-37.794705,999,1505.775937
-3.034547,999,1508.175885
-4.55511,999,1510.490882
-22.386694,999,1512.926381
-7.619744,999,1515.142066
-1.868059,999,1517.42365
-16.772059,999,1519.848601
-3.759733,999,1522.167004
-11.980081,999,1524.535593
-36.372412,999,1526.685116
-4.627562,999,1530.029022
-18.203759,999,1532.713871
-8.7647,999,1535.28658
-30.174468,999,1537.72091
-3.575717,999,1540.072587
-41.576462,999,1542.488045
-23.310435,999,1544.826861
-5.001785,999,1547.35717
-11.086841,999,1549.730525
-3.330234,999,1552.060493
-7.951229,999,1555.326342
-23.216232,999,1557.73439
-7.580412,999,1560.053046
-3.868982,999,1562.453455
-8.396527,999,1564.839082
-14.93349,999,1567.347474
-2.891061,999,1569.903002
-8.098113,999,1572.459617
-19.49506,999,1574.924612
-5.3169,999,1577.510802
-2.851421,999,1580.954346
-8.913318,999,1583.362
-4.953419,999,1585.764527
-5.710471,999,1588.345455
-13.672919,999,1590.954193
-8.258811,999,1593.467073
-2.324019,999,1596.159105
-9.315079,999,1599.037806
-4.171677,999,1601.726753
-6.417654,999,1604.247196
-3.067243,999,1607.720275
-7.778846,999,1610.103853
-6.383276,999,1612.443568
-2.552097,999,1614.881339
-12.985957,999,1617.362398
-3.21618,999,1619.823136
-6.488202,999,1622.229204
-14.059181,999,1624.671143
-3.8633,999,1627.259756
-5.666892,999,1629.740497
-18.487926,999,1633.213891
-2.168143,999,1635.563156
-3.070644,999,1637.879836
-2.588565,999,1640.092864
-19.571657,999,1642.414738
-4.713032,999,1644.876858
-6.063016,999,1647.252137
-13.253438,999,1649.852347
-6.042503,999,1652.208611
-12.656078,999,1654.698203
-4.083662,999,1658.086023
-2.228748,999,1660.525656
-7.278759,999,1662.932821
-11.389321,999,1665.383854
-3.719213,999,1667.689676
-23.350854,999,1670.191365
-12.896104,999,1672.672537
-10.153118,999,1675.094589
-5.953726,999,1677.612809
-42.420744,999,1680.446806
-6.990022,999,1683.718616
-5.068757,999,1686.140954
-5.196518,999,1688.541633
-22.742788,999,1690.945973
-8.283137,999,1693.660213
-11.469482,999,1695.967178
-6.117928,999,1698.406016
-9.233874,999,1700.968767
-0.842158,999,1703.321679
-5.090178,999,1705.651892
-2.140698,999,1708.993032
-4.367398,999,1711.319306
-1.121738,999,1713.763456
-19.476273,999,1716.030533
-3.744016,999,1718.527695
-9.223161,999,1720.935075
-18.148436,999,1723.478797
-12.738338,999,1725.930727
-11.682458,999,1728.310372
-2.018994,999,1730.742575
-5.825032,999,1734.12119
-17.313194,999,1736.502902
-4.260122,999,1738.959137
-12.040946,999,1741.513088
-4.160145,999,1743.968067
-7.263772,999,1746.342589
-11.810412,999,1748.746822
-9.67464,999,1751.074853
-10.373841,999,1753.599018
-2.198877,999,1756.071319
-22.46941,999,1759.52274
-4.414293,999,1761.789396
-5.642997,999,1764.147022
-5.681025,999,1766.653896
-35.479633,999,1768.922834
-5.017667,999,1771.243796
-3.574378,999,1773.729071
-9.083148,999,1776.072787
-4.972377,999,1778.414646
-14.892614,999,1780.421452
-4.079638,999,1783.877784
-4.26436,999,1786.12443
-4.608523,999,1788.607869
-6.683206,999,1790.975482
-4.780438,999,1793.289035
-31.287926,999,1795.900167
-3.041758,999,1798.280739
-20.438499,999,1800.785979
-13.716917,999,1803.346413
-38.618444,999,1805.745108
-3.46784,999,1809.432437
-24.864998,999,1811.852728
-10.811684,999,1814.287146
-4.924797,999,1816.710401
-4.289697,999,1819.440991
-11.097297,999,1822.051087
-5.47607,999,1824.506907
-3.857998,999,1826.987383
-41.09399,999,1829.184078
-10.400636,999,1831.461748
-11.212905,999,1835.097395
-50.919676,999,1837.357847
-4.342901,999,1839.729232
-4.181382,999,1842.116128
-7.466705,999,1844.436188
-5.410655,999,1846.788285
-12.375523,999,1849.183879
-24.989198,999,1851.438162
-6.345661,999,1853.999268
-1.842302,999,1856.387031
-20.892096,999,1859.741263
-5.234365,999,1862.023882
-28.385456,999,1864.381596
-24.224958,999,1866.85977
-6.423584,999,1869.359531
-4.019601,999,1871.609021
-4.212353,999,1873.970505
-52.275553,999,1876.283476
-2.375048,999,1878.581681
-3.253828,999,1880.911637
-24.305968,999,1884.618449
-4.182162,999,1886.847948
-3.787127,999,1889.081531
-14.998468,999,1891.395073
-14.242319,999,1893.969079
-3.609345,999,1896.19043
-3.202317,999,1898.649061
-11.946828,999,1901.084911
-3.943717,999,1903.491695
-9.668537,999,1905.795513
-12.709944,999,1909.769032
-6.282171,999,1912.249312
-2.137108,999,1914.650398
-8.579414,999,1917.073696
-10.551699,999,1919.613892
-13.216198,999,1922.058341
-6.296853,999,1924.658548
-2.253237,999,1926.918447
-7.628425,999,1929.538408
-14.3706,999,1932.162057
-12.555686,999,1935.800169
-12.611733,999,1938.121438
-7.950815,999,1940.559921
-11.129811,999,1943.183957
-26.217336,999,1945.784878
-7.158613,999,1948.342508
-1.964655,999,1950.575819
-17.526778,999,1952.976615
-12.771818,999,1955.344195
-11.23081,999,1957.591624
-4.564083,999,1961.241334
-9.099169,999,1963.913817
-3.711989,999,1966.51963
-8.074789,999,1968.891892
-14.928123,999,1971.501403
-11.639465,999,1974.141766
-3.924834,999,1976.470988
-3.002656,999,1979.110623
-32.069991,999,1981.623485
-22.374291,999,1984.106545
-6.675034,999,1987.849416
-10.86693,999,1990.415129
-15.747545,999,1992.861277
-7.041495,999,1995.32842
-10.57239,999,1997.79599
-2.125341,999,2000.291471
-4.822541,999,2002.637919
-5.832751,999,2005.041326
-19.702143,999,2007.569611
-1.737925,999,2010.032879
-5.463394,999,2013.636962
-25.913289,999,2016.039237
-12.987283,999,2018.711383
-12.390633,999,2021.213421
-7.157305,999,2023.768795
-6.809839,999,2026.078527
-21.137222,999,2028.442292
-12.807072,999,2030.897812
-11.705636,999,2033.325725
-5.582905,999,2035.722277
-5.252086,999,2039.213004
-3.374471,999,2041.949351
-6.775172,999,2044.535131
-1.588013,999,2047.079218
-13.441505,999,2049.425789
-3.801332,999,2051.824852
-2.331668,999,2054.200578
-2.660974,999,2056.548031
-2.92416,999,2058.897128
-16.138564,999,2061.351381
-22.404446,999,2064.942477
-27.755026,999,2067.226216
-22.209224,999,2069.696464
-4.802404,999,2072.171742
-1.914569,999,2074.77593
-7.783588,999,2076.925542
-10.565393,999,2079.362883
-5.576887,999,2081.720635
-5.311888,999,2084.044755
-6.564608,999,2086.300418
-11.35874,999,2090.061097
-23.873898,999,2092.414758
-11.26378,999,2094.927756
-4.440677,999,2097.618807
-3.170788,999,2099.841866
-3.08812,999,2102.136074
-4.078339,999,2104.501942
-8.909689,999,2106.884714
-9.236076,999,2109.325252
-3.815125,999,2111.906272
-4.968605,999,2115.504941
-6.172958,999,2117.7674
-5.056977,999,2120.21051
-14.582793,999,2122.572291
-2.808798,999,2124.991944
-14.73742,999,2127.405818
-57.708271,999,2129.783536
-5.561131,999,2132.065457
-17.547872,999,2134.318252
-4.310217,999,2136.567964
-5.845583,999,2140.522012
-3.590202,999,2143.004012
-5.741517,999,2145.543541
-21.810889,999,2148.011729
-22.291837,999,2150.514031
-4.494563,999,2153.264239
-32.369975,999,2155.822802
-8.17454,999,2158.397571
-10.235514,999,2160.895995
-2.307852,999,2163.324032
-4.275629,999,2167.23328
-7.371904,999,2169.59483
-5.98873,999,2171.958337
-8.247274,999,2174.277944
-3.101436,999,2176.668444
-3.571724,999,2179.067
-7.511222,999,2181.481497
-2.543621,999,2183.890396
-7.617655,999,2186.39474
-16.962811,999,2188.814102
-5.937681,999,2192.751903
-13.071871,999,2195.506843
-7.05848,999,2197.874715
-3.51335,999,2200.309731
-11.128518,999,2202.787491
-3.245157,999,2205.175372
-26.640601,999,2207.478807
-6.69027,999,2209.827415
-8.267427,999,2212.213568
-3.59508,999,2214.652021
-27.845789,999,2218.402138
-1.940404,999,2220.82831
-3.840507,999,2223.243027
-7.202259,999,2225.676633
-9.860282,999,2227.966664
-4.872432,999,2230.421352
-5.300932,999,2232.909067
-5.85284,999,2235.284176
-4.393085,999,2238.019684
-10.866636,999,2240.475232
-5.417063,999,2244.278625
-8.854452,999,2246.703522
-21.899434,999,2249.151953
-7.543028,999,2251.61874
-10.360583,999,2254.175611
-1.993177,999,2256.703039
-14.147163,999,2259.24602
-5.730412,999,2261.787042
-5.603756,999,2264.28236
-6.80497,999,2266.806402
-3.755424,999,2270.60028
-4.151046,999,2273.250498
-5.324435,999,2275.759631
-10.642046,999,2278.077012
-7.305511,999,2280.572774
-3.721095,999,2283.003853
-4.619659,999,2285.224763
-9.189292,999,2287.617426
-5.778827,999,2289.907127
-2.135314,999,2291.930768
-11.294727,999,2294.225329
