#{"t_start": 1543280768.762173, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-28.259527,1000,2417.960424
-155.320257,311,2418.795606
59.258114,1000,2423.270795
44.433172,1000,2426.90239
-66.25241,1000,2430.120644
-22.227942,1000,2434.315669
250.194649,423,2435.386013
-60.38531,1000,2440.523491
200.293891,702,2443.111374
-18.924014,1000,2448.892594
7.493436,1000,2452.884147
202.143587,547,2454.826251
-61.27631,1000,2461.745604
26.196923,1000,2465.216356
-67.483664,1000,2469.419709
-55.59636,1000,2473.254322
128.133735,776,2476.485822
15.521328,1000,2479.72591
-152.67735,205,2480.142044
-27.446561,1000,2485.281003
214.753675,623,2487.1864
30.510882,1000,2492.764621
-23.102873,1000,2498.30454
-109.639745,152,2498.664308
-6.811305,1000,2502.793584
263.847387,467,2504.095147
-77.927195,1000,2507.304121
-77.960958,174,2507.545097
211.880502,647,2509.610345
183.69193,766,2512.163693
-183.598871,385,2513.151156
-152.933325,1000,2516.397786
-211.419579,469,2517.466116
17.73264,1000,2522.519033
-40.91764,98,2522.699219
-157.881566,314,2523.307203
21.03069,1000,2527.236588
-78.651548,310,2528.626026
-69.275505,381,2529.634649
-89.999871,1000,2534.424764
34.56625,1000,2537.846667
147.860771,787,2541.736447
44.975996,1000,2546.395955
45.070764,1000,2550.284393
159.540897,560,2552.001971
16.970554,1000,2555.548624
191.610445,734,2558.354038
214.980805,718,2561.192919
-19.018424,1000,2566.631651
-42.286796,1000,2570.693198
145.817628,412,2571.804527
-3.118731,1000,2575.821579
-76.434945,1000,2581.088259
-22.170077,1000,2585.201043
-19.158841,1000,2588.64108
-14.947363,1000,2593.077816
-14.159194,1000,2596.605702
-30.846678,1000,2600.233323
183.509343,527,2602.060575
163.408602,471,2603.522964
175.848774,463,2605.016008
-85.611182,1000,2609.521502
-55.607942,1000,2615.064135
127.12785,460,2616.422103
231.94701,515,2617.926765
91.176275,688,2619.981319
151.735421,669,2621.993391
212.149244,335,2622.702004
-131.820082,150,2623.055229
-11.64273,1000,2626.300485
40.25899,1000,2630.473978
-104.689947,156,2630.714443
42.887861,776,2633.782731
-16.659997,1000,2640.124918
-2.750839,1000,2645.32435
-47.633406,1000,2649.421892
-106.720288,142,2649.756027
-38.59225,1000,2653.20458
38.525875,1000,2657.228223
40.295988,1000,2661.743812
17.561938,1000,2667.547328
159.233397,745,2670.470397
-135.664912,378,2671.515317
176.142155,888,2674.577245
-17.025254,1000,2677.457472
13.162206,1000,2682.538749
-36.53066,1000,2686.305239
4.419546,1000,2692.195633
47.603028,1000,2697.940921
33.015232,1000,2701.451772
-36.171077,1000,2707.66885
180.884791,683,2710.183628
-40.854613,94,2710.235917
149.739061,946,2713.873059
-2.022469,1000,2718.249452
11.43504,1000,2722.273028
194.509014,759,2725.221673
-16.734131,1000,2729.798248
-16.243105,1000,2734.598692
197.12343,577,2737.309333
-56.212594,1000,2742.459087
-135.019534,130,2742.782278
-25.270593,1000,2748.00675
-58.209851,1000,2751.304703
10.77358,1000,2754.657065
232.534294,568,2756.212192
-55.953029,1000,2759.625334
38.244933,1000,2764.108976
-187.053927,422,2765.242124
-81.334534,385,2766.093969
-57.406522,1000,2771.525997
23.843389,1000,2775.859321
-72.901744,1000,2781.911913
-13.088799,1000,2786.898038
-124.257041,1000,2792.272168
252.21439,429,2793.568685
-90.872495,1000,2796.925865
51.341615,1000,2801.906156
-35.030354,1000,2805.33557
132.745885,747,2807.0776
22.939614,1000,2811.317757
-152.83224,1000,2814.924639
-54.038795,1000,2818.638827
-12.004983,1000,2822.418682
31.412004,1000,2826.954099
159.798811,801,2830.574851
-76.53576,1000,2834.817595
-69.97203,1000,2838.94294
5.186783,1000,2843.67212
211.204813,424,2845.046214
-35.609613,1000,2847.964
0.100759,1000,2852.050789
40.78434,1000,2855.444521
176.210929,309,2856.154047
-46.005149,1000,2861.855243
-56.137363,1000,2864.769744
29.884562,1000,2868.98399
209.943987,468,2870.44751
-17.01407,1000,2873.368768
-82.108371,546,2874.908698
-15.389995,1000,2879.36791
-80.24144,1000,2882.055664
-45.154974,1000,2888.448797
-139.083994,755,2890.477388
-58.39384,1000,2894.121688
-33.67159,1000,2899.508247
-92.959412,175,2899.889774
-9.93512,1000,2905.318242
226.463581,318,2906.134999
-35.357244,128,2906.336702
224.604847,437,2907.517494
-61.992877,1000,2910.92318
-3.886999,1000,2915.30288
14.590291,1000,2918.695613
144.77268,939,2922.468461
-112.649749,559,2923.984971
0.271672,1000,2928.883748
-88.211585,1000,2932.524979
80.895682,1000,2936.683121
65.509408,1000,2941.835756
208.892012,456,2943.396929
42.098199,1000,2946.848259
41.858068,1000,2950.916516
-89.211803,332,2951.720715
62.884201,1000,2955.135925
-144.331129,508,2956.498925
218.340826,480,2957.705569
53.113697,1000,2962.245537
7.517318,1000,2967.006845
-41.120994,1000,2970.828643
-34.541178,1000,2975.858317
205.686207,473,2977.91775
-39.583646,1000,2981.683867
234.882225,477,2983.067778
-163.492582,568,2984.541641
168.892957,617,2986.96754
45.018331,1000,2990.410866
21.319561,1000,2994.743245
49.952474,1000,2999.200071
-68.044077,377,3000.157588
37.42656,1000,3003.894739
5.108715,1000,3007.395997
-113.898176,373,3008.24183
72.156167,1000,3013.022427
226.471803,404,3014.233348
8.900673,1000,3020.445152
18.307626,1000,3024.297978
27.672835,1000,3030.110593
21.584588,1000,3034.876304
47.709419,1000,3038.476195
24.223876,1000,3042.306178
44.533963,1000,3046.569178
-18.266538,1000,3049.91512
50.175652,1000,3053.264252
50.845139,1000,3058.201953
27.601923,1000,3064.979026
135.344961,895,3068.854381
-93.433138,489,3070.217554
9.88305,1000,3073.410054
24.061984,1000,3078.098976
78.643205,1000,3083.02066
8.611745,1000,3089.361069
22.016458,1000,3095.104757
181.443553,660,3097.676101
-20.870298,1000,3103.389943
-31.794872,1000,3106.444189
-2.073619,1000,3111.160124
-115.547858,275,3111.851484
-7.069806,1000,3117.227642
-101.345674,143,3117.438575
-145.482985,1000,3121.297148
-423.865071,405,3122.399729
59.947553,1000,3127.042429
-153.153697,436,3127.933367
-102.959292,273,3128.56528
41.949079,1000,3132.918319
110.90044,1000,3135.97104
26.882805,1000,3141.183308
-127.095845,169,3141.544317
173.040443,770,3143.572886
52.402047,1000,3148.295996
211.747988,673,3150.301972
-100.81823,383,3151.282239
27.103563,1000,3155.834326
20.817169,1000,3161.745903
194.943261,543,3163.415238
-142.12964,275,3164.085506
218.392374,575,3166.394177
231.906537,428,3167.68222
47.984973,1000,3171.806528
-9.641899,1000,3174.848815
263.387665,501,3176.413408
40.391181,1000,3179.840385
53.732929,1000,3183.360585
3.055668,1000,3188.086296
4.678801,1000,3192.449589
224.348178,804,3195.330602
-61.402246,1000,3199.198707
176.595212,728,3201.595243
46.611343,1000,3205.731202
14.23957,1000,3209.183695
6.491467,1000,3214.181011
260.157265,302,3214.967996
91.867901,1000,3219.140005
154.286262,771,3222.326735
17.142833,1000,3227.623108
51.442488,1000,3231.341796
73.835226,1000,3234.662651
-161.020395,405,3235.708646
18.73497,1000,3239.85133
-85.801205,303,3240.571648
46.026159,1000,3244.331562
18.878768,1000,3248.960565
226.229613,872,3253.166512
229.308553,377,3254.207315
209.483558,381,3255.282619
44.038454,1000,3260.336882
8.606683,1000,3263.461247
23.816902,1000,3269.968047
-97.80652,159,3270.210202
-50.597956,1000,3274.220741
-20.720778,1000,3279.301217
234.894253,459,3280.701316
-381.149463,547,3282.287822
-137.438675,151,3282.624172
226.263163,469,3284.248461
28.100539,1000,3288.139678
177.057833,475,3289.487291
-112.441583,138,3289.824187
253.907228,365,3290.78842
83.895041,1000,3294.885519
231.01063,367,3295.894202
-40.946355,1000,3299.347854
-39.016186,1000,3303.736645
-66.371445,370,3305.655171
20.560385,1000,3309.04628
19.524278,1000,3314.457411
190.614931,783,3317.323447
209.296641,643,3319.00422
23.514211,1000,3323.296916
44.070799,1000,3328.494884
10.309387,1000,3332.836591
190.801076,627,3334.636903
240.712647,595,3336.88827
242.026293,329,3337.710618
241.219483,569,3339.884472
-88.368168,221,3340.325626
233.779146,356,3341.295475
205.66405,497,3342.888247
193.475636,864,3347.029621
224.794755,767,3349.958363
-66.985889,177,3350.333124
250.181996,605,3352.368377
-80.675736,221,3352.786332
-126.963836,221,3353.22611
56.813555,1000,3358.713998
71.67693,1000,3363.606631
-84.399732,217,3364.180907
202.988226,443,3365.551269
277.172272,368,3366.602642
-121.516201,392,3367.635351
223.509653,616,3369.076103
-70.639864,338,3369.847623
-35.798197,1000,3373.079219
211.033686,876,3376.342405
224.262426,429,3377.593007
-10.290116,270,3378.257151
210.278586,358,3380.581763
213.089654,495,3382.077753
175.555944,741,3384.617728
230.460483,508,3386.232072
220.348349,394,3387.24157
-105.722096,242,3387.741343
-127.320663,183,3388.124369
253.348987,352,3389.044973
-105.89587,177,3389.306973
257.487393,304,3390.007033
196.483603,508,3391.786938
-105.001772,159,3392.019964
81.672704,1000,3394.819796
183.939932,690,3397.321409
-56.110059,304,3398.006513
225.045723,569,3400.30132
223.2104,381,3401.488832
224.336041,670,3403.348765
200.90082,417,3404.562764
227.539807,507,3406.218872
-191.658463,813,3408.182156
177.679508,815,3411.996713
-47.805602,352,3412.747211
211.029322,408,3414.038815
229.095938,490,3415.717891
165.026733,955,3421.377828
134.322747,538,3423.057143
-72.201911,1000,3427.063684
222.567931,366,3428.056793
234.252701,369,3429.106012
-89.682665,213,3429.53933
166.278552,400,3430.802683
199.530748,456,3432.126317
218.993007,666,3434.059377
216.410392,771,3436.753989
-104.482523,498,3438.212513
154.724521,888,3441.770337
-183.798162,848,3443.823526
198.094594,457,3445.329281
231.100636,426,3447.435714
182.483258,428,3448.729474
-12.911286,349,3449.731183
193.846322,377,3450.623371
-12.879844,285,3451.374964
-150.321621,1000,3454.308534
231.753313,500,3455.721808
208.926456,436,3457.056979
-116.651317,123,3457.253048
234.039796,425,3458.656347
203.500001,505,3460.136251
231.404148,589,3461.763561
231.968618,360,3462.874656
225.594142,331,3463.734959
186.476505,368,3464.659378
-37.967573,405,3465.81693
198.9515,400,3467.01245
-44.022826,271,3467.455151
187.718101,435,3468.696971
-110.533557,238,3469.182147
-97.510812,143,3469.516191
209.435778,370,3470.43756
225.450001,423,3471.446461
156.79882,426,3472.532031
212.653643,449,3473.901883
193.671338,387,3476.184055
207.668957,298,3476.951238
-80.212904,238,3477.418871
229.774755,406,3478.474573
202.196675,439,3479.927463
136.266429,628,3481.511037
235.645681,349,3482.486101
219.586492,484,3483.954769
-163.734006,1000,3487.614381
-48.837773,91,3487.79456
241.368378,320,3488.673114
209.382241,354,3489.631271
184.13723,859,3492.696657
242.438703,338,3493.605568
225.588678,322,3494.469036
202.678663,572,3496.110795
217.437952,297,3496.82356
-138.461952,320,3497.565353
201.328166,373,3498.680729
220.517273,539,3499.869902
-127.051385,136,3500.2087
-153.354669,340,3500.981713
264.152296,415,3502.153313
-211.285454,342,3503.117021
224.329894,359,3505.097817
-83.733075,241,3505.709741
268.184052,272,3506.302393
226.202787,305,3507.081009
190.735167,350,3508.009538
-30.166579,144,3508.22769
-71.09842,1000,3512.167634
263.593267,493,3513.472914
-31.221326,122,3513.793028
151.661273,718,3516.656448
239.397084,434,3517.936522
-44.858057,202,3518.396962
189.146184,384,3519.469335
235.205463,346,3520.357607
161.974718,409,3521.420056
243.174626,911,3525.379997
-16.261989,255,3525.927321
-56.486646,251,3526.557878
-177.081967,532,3527.804167
-33.624994,256,3528.290217
123.388957,418,3529.56832
212.449527,335,3530.229301
239.67955,307,3530.976889
207.167022,419,3532.224897
210.152604,330,3533.222143
231.864491,334,3534.103776
8.92109,243,3535.887865
212.005405,453,3537.089783
266.261652,344,3537.913733
143.6448,318,3538.849268
263.419286,447,3539.846875
207.844555,400,3540.869454
178.350389,595,3542.53493
116.375232,921,3545.052934
-233.93809,321,3545.736821
127.170025,1000,3549.129251
-23.535941,211,3549.573823
121.069419,491,3550.919233
205.119506,330,3551.787315
203.578669,364,3552.789415
172.637723,576,3554.90381
187.635663,370,3555.936831
224.146804,368,3556.863432
253.470439,325,3557.752548
125.075387,1000,3560.963784
209.511337,367,3561.918589
116.452178,776,3566.13255
-40.775106,261,3566.736952
186.965888,494,3567.94632
229.575635,343,3568.772235
205.25407,391,3569.797831
217.620381,381,3570.98593
-284.327902,932,3573.332285
196.249933,437,3574.700742
191.333632,283,3575.316808
222.225774,443,3576.528381
224.642434,408,3577.46818
229.234251,435,3578.859202
-8.676128,549,3580.548149
157.540069,351,3581.45342
191.213295,315,3582.184777
226.867472,411,3583.182264
-68.974651,300,3583.831514
-123.296561,280,3584.466941
186.863662,545,3585.998184
-46.103593,284,3586.719099
164.592644,556,3588.464905
134.303817,493,3589.998934
-62.34225,216,3590.419127
-84.078068,272,3591.060536
242.512143,317,3591.866898
166.158441,390,3594.207858
-120.986227,388,3595.338093
162.382396,432,3596.584423
194.857372,505,3598.01371
-115.668553,449,3599.214772
-52.291709,289,3599.90911
213.235564,299,3600.536327
157.524018,415,3601.813585
-54.112792,534,3603.122552
164.08616,518,3604.636789
178.007073,445,3606.209656
249.17118,390,3607.193198
-107.795178,190,3607.612011
-76.672471,239,3608.07855
228.566328,397,3609.369136
-103.143398,268,3610.036968
-140.090467,394,3610.946081
158.110185,429,3612.235026
221.986374,313,3613.056868
253.583246,328,3613.792626
173.655664,355,3614.817252
-69.371868,146,3615.034577
-56.080165,206,3615.467019
118.15481,891,3618.923494
-34.878276,254,3619.592191
210.362342,313,3620.440579
-119.59634,230,3620.882751
-45.842476,209,3622.706698
-129.659115,366,3623.76518
-87.531251,299,3624.453371
-67.070965,420,3625.32981
169.033605,294,3626.103115
-177.555978,348,3627.019532
260.004392,391,3627.974343
52.678922,1000,3630.769162
74.019846,1000,3634.13235
144.075715,321,3635.068867
-92.331691,313,3635.795052
-149.523015,503,3637.380072
251.650633,401,3638.484833
260.720078,350,3639.385324
223.36092,564,3640.965853
241.601676,278,3641.707382
148.292837,370,3642.744225
58.991852,804,3646.665702
-133.961113,719,3649.270384
255.137078,343,3650.23672
106.741911,1000,3655.260072
-54.378513,280,3655.970161
146.274672,442,3657.149327
176.318905,307,3657.839302
244.467237,346,3658.88732
188.253142,632,3660.344302
-61.274137,312,3661.122089
197.160755,371,3662.227121
172.554309,333,3662.99948
-71.191421,437,3664.424446
234.15807,310,3665.237483
234.574638,762,3667.761035
191.957687,435,3668.979027
137.326262,511,3670.511336
60.736136,1000,3674.133377
-238.657527,1000,3677.154013
155.183111,441,3678.552307
161.156904,386,3679.707641
145.1434,448,3681.056036
-66.006183,382,3681.97289
206.664093,328,3682.931532
-68.080957,269,3683.484762
185.333335,497,3686.626576
-138.018156,442,3687.84539
200.218581,278,3688.524429
208.116307,303,3689.302393
224.388176,367,3690.24399
133.87964,451,3691.633049
247.426488,377,3692.826595
254.351566,298,3693.531019
-130.191818,427,3694.834175
242.821204,336,3695.690755
118.137166,552,3697.26817
217.534687,427,3698.48144
208.148759,313,3699.307953
191.872731,309,3700.142043
172.614995,367,3701.291131
133.711619,1000,3705.153746
-32.728531,428,3706.309809
237.623374,346,3707.278034
192.667847,327,3708.133424
211.326932,483,3709.490385
156.983486,1000,3713.085284
191.869236,345,3713.904434
208.599099,331,3714.842495
228.208901,324,3717.12483
175.572248,451,3718.131996
219.910826,527,3719.979463
164.241416,601,3721.819196
154.026433,471,3722.9583
-76.782248,217,3723.395818
204.171552,344,3724.292876
168.424289,399,3725.478093
164.39974,488,3726.971601
204.944108,522,3728.852154
247.665489,472,3730.310038
180.936038,449,3731.65416
243.076963,589,3733.439871
210.608714,361,3734.457725
195.96333,352,3735.454771
97.424253,1000,3739.399657
-102.143461,1000,3744.822044
-147.544022,629,3746.94728
109.556076,1000,3750.777526
194.214977,386,3751.80676
193.120155,434,3753.214908
216.290925,543,3755.223312
222.157883,415,3756.265832
197.82218,627,3758.654043
180.454148,450,3760.079786
-7.78656,302,3760.81741
182.476003,386,3762.015746
200.216318,367,3763.130897
93.788923,664,3765.233716
163.398529,426,3766.43983
236.013347,361,3767.497884
222.76912,337,3768.31032
-168.9283,526,3769.803693
-45.006298,537,3770.958005
278.920125,289,3771.733372
261.450686,294,3772.417682
105.903418,887,3774.900119
250.761404,247,3775.399199
237.658946,266,3776.069832
242.29207,394,3777.230623
62.799452,1000,3782.335131
265.397646,359,3783.07364
167.200285,583,3785.140832
170.899624,427,3786.102866
-120.145676,279,3786.745657
217.514579,433,3788.185535
228.802355,340,3789.089987
176.76978,556,3791.230862
251.686671,329,3792.11377
238.902424,450,3793.473514
-137.922505,397,3794.410319
232.329227,374,3795.461213
174.571632,668,3797.606098
229.80871,333,3798.48505
253.764541,494,3800.186921
227.038611,404,3801.166871
233.689247,280,3801.89174
236.915166,412,3802.975671
-82.261365,454,3804.288843
190.414401,750,3806.431094
212.240468,397,3807.680469
209.430969,698,3810.054113
-140.027008,880,3813.479341
231.692685,376,3814.460674
225.267744,422,3815.62514
-37.538254,260,3816.120933
229.914168,438,3817.438437
231.920171,348,3818.360514
199.711658,291,3819.049258
132.439101,779,3821.752323
187.916058,496,3823.251367
277.058453,286,3823.929437
261.990583,279,3824.576199
228.059431,410,3825.784399
204.684295,327,3826.608946
258.607136,282,3827.252687
266.094879,244,3827.709532
256.415481,404,3828.99375
188.615855,344,3830.049056
109.419138,791,3832.388963
249.417313,490,3833.832177
231.813547,376,3834.95949
187.454622,655,3836.973758
257.430203,286,3837.725559
234.063159,350,3838.641031
245.799129,365,3839.707462
198.596636,329,3841.696641
184.828576,432,3842.961105
240.292532,283,3843.64268
173.346535,491,3845.156694
-239.903238,1000,3848.667331
19.90156,1000,3853.113674
148.615995,819,3855.383589
131.28698,623,3857.930871
185.430493,542,3859.363165
199.724879,704,3862.386279
220.133682,600,3863.965681
194.948969,511,3865.189167
225.337691,328,3866.01137
281.037827,283,3866.69581
227.035141,296,3867.426454
225.659859,340,3868.332067
230.714226,379,3869.149969
-76.04565,1000,3873.114749
205.469671,538,3875.807644
-119.810967,560,3877.367198
219.943195,386,3878.422528
220.184569,469,3879.676287
224.780138,368,3880.731423
69.952109,531,3882.226392
171.798992,556,3883.724269
197.639591,601,3885.337318
253.998297,338,3886.247421
79.074918,1000,3891.100093
17.757112,1000,3895.333631
124.67512,727,3897.43402
206.611234,575,3898.972558
182.257808,944,3903.022211
-80.16119,1000,3907.139293
184.818165,569,3908.849077
-79.626005,210,3910.469191
214.424349,330,3911.328139
-168.219293,1000,3914.429286
214.509359,423,3915.814086
189.283919,383,3916.701113
-113.88564,204,3917.130142
284.373641,298,3917.782771
211.80065,383,3918.832977
238.251101,261,3919.469941
62.589887,1000,3924.621737
177.987279,508,3926.325936
220.003384,401,3927.259778
231.729505,284,3927.966494
229.644348,443,3929.18818
-9.216662,222,3929.636608
176.028397,366,3930.621625
186.313884,651,3932.577287
203.561288,263,3933.085062
187.777117,296,3933.884307
-15.807959,1000,3939.775023
222.825589,350,3940.73344
203.353746,449,3942.123243
173.216521,595,3945.20159
-199.578838,1000,3948.948486
240.585636,358,3949.923533
179.53266,945,3952.838287
247.079785,261,3953.513094
-66.228265,233,3953.972668
254.865016,458,3955.324655
201.835153,431,3956.686159
288.458711,341,3957.338011
183.419947,558,3959.368194
245.795051,316,3960.160581
-290.702109,590,3961.820492
207.954867,408,3963.048284
252.549977,376,3963.915624
182.343422,329,3964.712905
192.748915,646,3967.179118
285.839885,392,3968.099143
209.876431,394,3969.110734
201.914423,415,3970.279034
14.232231,201,3970.701902
-182.140741,395,3971.746512
230.294633,221,3972.201265
207.783848,370,3973.093724
248.808622,308,3975.019482
247.083005,350,3975.752984
251.374348,486,3977.199142
282.998709,281,3977.866915
175.654108,769,3980.467477
136.165577,1000,3983.223538
171.397819,347,3984.193659
212.778455,402,3985.394655
283.049478,256,3986.023554
186.881491,375,3986.875271
-64.115189,240,3987.409562
261.839229,473,3988.688533
273.338315,271,3989.338094
-174.812645,1000,3992.906084
295.256808,240,3993.500196
264.049124,425,3994.62702
252.449612,639,3997.07937
279.295808,299,3997.801944
247.646729,569,3999.286239
121.580251,996,4002.979401
271.177383,342,4003.759279
256.633693,485,4006.615572
274.207315,271,4007.254848
176.585597,353,4008.01174
234.85639,306,4008.708159
236.421865,315,4009.5967
242.546791,269,4010.114882
283.335505,306,4010.788801
-132.72929,210,4011.206066
-6.484622,1000,4015.818759
241.762442,360,4016.869207
233.76473,363,4017.993294
205.596388,528,4019.837437
294.302854,300,4020.519937
196.34478,893,4023.011815
212.097916,362,4023.936986
205.109298,425,4025.173062
254.344716,458,4026.219749
205.343197,606,4028.124366
-54.195531,211,4028.521347
-191.648746,830,4031.88131
206.343822,278,4032.576035
213.467009,296,4033.115339
213.457855,270,4033.736521
219.337148,454,4036.501762
259.86283,249,4036.951653
282.603664,293,4037.646911
244.083788,303,4038.299736
-149.35957,1000,4042.525647
184.430275,601,4044.101924
248.981542,292,4044.777615
-196.905339,366,4045.634826
250.989849,245,4046.09712
252.96348,229,4046.656395
-173.944879,317,4047.38022
-254.873495,559,4049.444995
-191.6626,1000,4052.409936
257.707621,261,4053.026639
184.265873,298,4053.731157
95.522456,945,4056.900638
248.437242,390,4057.873414
255.436286,256,4058.46151
257.154084,211,4058.882706
257.660192,338,4059.610544
235.731265,299,4060.328283
209.697339,290,4061.092042
181.72946,502,4062.574239
203.397649,247,4063.175872
233.143487,576,4065.96031
136.301862,522,4067.538555
138.320372,1000,4070.089922
234.727122,795,4072.06632
267.350342,180,4072.308037
225.165911,313,4073.031614
262.726879,274,4073.650381
217.591614,684,4075.93492
256.029026,249,4076.563118
248.931452,216,4076.991842
231.370922,289,4077.665546
131.041304,865,4080.531041
211.901654,353,4081.606297
155.889282,360,4082.404969
105.59823,1000,4086.56711
143.260657,807,4089.613037
241.868839,274,4090.286127
238.823307,576,4092.01066
155.89507,1000,4096.214901
258.938231,285,4098.169848
224.468784,233,4098.638454
246.210424,796,4100.603868
259.030869,209,4101.033264
226.980218,302,4101.759421
254.935818,203,4102.175798
281.15129,207,4102.577404
203.918862,422,4103.878718
121.124989,561,4105.466226
-117.343102,154,4105.811483
160.187141,628,4107.933121
252.052431,836,4110.552933
7.906143,374,4111.39368
275.545831,353,4112.353844
190.372558,331,4113.125036
196.931359,592,4114.851806
238.562493,384,4115.929692
233.113201,287,4116.595876
271.550513,247,4117.036493
249.568275,205,4117.440014
229.556647,666,4119.323563
273.254577,209,4119.751954
208.789261,230,4120.207664
235.428859,227,4120.665787
-0.282084,171,4121.029243
236.633153,625,4123.071212
297.428347,191,4123.471673
