#{"t_start": 1543787069.133218, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-197.094514,405,566.539235
-295.272801,816,571.309843
-243.24467,652,574.027888
-182.90768,324,575.571661
-139.595688,233,576.379721
-179.045088,520,578.784155
-159.903636,349,580.495871
-170.806838,405,582.4425
-155.904215,478,584.133951
-79.355872,358,585.692109
-279.642894,805,589.645981
-65.528306,351,591.176894
-148.587433,490,593.245273
-245.165987,788,597.084504
-228.865456,583,600.495726
-195.995843,570,603.738682
-86.209665,218,604.500886
-152.116109,374,606.079748
-302.141861,533,608.293748
-149.414531,561,611.310796
-163.793099,288,612.667466
-83.588224,285,613.918213
-134.458545,325,615.236047
-120.963372,1000,621.203114
-225.469023,806,625.301693
-92.839362,236,626.172724
-160.259877,306,627.541446
-160.225219,709,631.521477
-191.383372,562,634.798576
-161.053882,641,637.804303
-80.81638,172,638.550771
-170.615055,530,641.10018
-154.460618,324,642.606043
-135.655442,288,643.443378
-175.801083,840,649.876865
-204.601937,872,654.325184
-208.978738,503,657.147988
-189.072179,453,659.174477
-150.470524,342,660.925091
-96.292257,257,661.743566
-200.562771,636,665.163306
-174.409434,332,666.476697
-133.196965,304,667.744416
-151.101619,326,668.95394
-118.164929,275,670.238904
-81.034576,245,671.087577
-83.377695,177,671.834178
-217.55973,760,676.078882
-200.240087,905,682.459683
-223.014567,807,686.797326
-130.96059,367,688.310192
-92.67439,292,689.196588
-88.085704,183,689.940263
-74.823572,205,690.686834
-67.184668,1000,695.765529
-67.160514,1000,700.201823
-168.526869,355,701.991515
-190.248812,606,705.009925
-122.934346,1000,710.379944
-125.220693,378,711.996235
-156.241088,1000,718.925802
-79.574528,174,719.381183
-140.790601,346,720.900835
-255.037878,736,724.686769
-148.096385,1000,730.18249
-103.412501,216,730.960852
-135.370664,530,733.689639
-69.900828,1000,741.205446
-88.266434,214,741.99459
-150.917113,1000,746.912462
-86.300832,1000,752.851006
-203.462816,632,756.715699
-137.177932,394,758.491581
-179.47235,333,759.850223
-99.527827,1000,764.535264
-214.801797,633,768.563459
-133.584464,581,771.466357
-111.765761,442,773.348247
-176.850441,574,776.390654
-135.235794,735,780.775742
-55.298807,246,781.907318
-189.391046,923,786.472963
-135.96383,535,789.069778
-139.887075,218,789.900143
-134.026338,661,793.558476
-80.746507,1000,799.82113
-159.083881,362,801.551087
-55.738955,1000,808.381557
-64.483278,283,809.332044
-75.641851,1000,815.714382
-95.185782,1000,822.214129
-127.38013,297,823.3687
-168.646935,564,826.1112
-136.229942,686,829.404574
-130.252776,592,832.213914
-8.194396,195,832.910995
-117.503809,461,834.863147
-56.225524,1000,840.482044
-211.839268,525,843.146449
-65.962521,1000,848.488719
-50.046213,226,849.275848
-338.462616,740,852.464038
-46.211336,1000,856.807154
-165.831415,483,859.206954
-62.421928,1000,864.841381
-54.675733,1000,869.116901
-78.002277,1000,877.041667
-54.016721,1000,882.440481
-256.528149,614,885.950737
-95.995079,1000,891.516647
-54.503837,1000,897.393535
-20.312991,1000,903.33234
-43.638396,1000,909.024785
-75.699139,1000,913.989172
-233.177455,968,919.65476
-158.310636,1000,926.593745
-121.336389,392,928.283169
-62.425242,1000,935.051312
-92.899591,1000,940.197184
-17.604925,1000,946.208352
-48.289479,1000,950.622844
-43.878241,1000,955.786747
-24.168132,1000,961.540825
-288.940891,890,965.37964
-342.70883,784,969.830313
-149.293999,582,972.779545
-77.153128,1000,978.103253
-75.17373,1000,983.554767
-309.878508,968,988.313889
-262.366808,630,991.230766
-57.758283,1000,997.228809
-104.351251,1000,1002.226998
-55.234507,1000,1008.249264
-60.738216,1000,1014.411113
-82.159639,1000,1021.675148
-82.500636,1000,1027.164491
-59.306163,1000,1032.244857
-41.91744,1000,1037.471075
-179.156369,740,1040.621803
-36.035296,1000,1046.464826
-74.73661,1000,1051.282739
-79.28266,1000,1057.374282
-135.097587,424,1059.362267
-41.378722,1000,1063.883199
-76.023378,1000,1069.407186
-217.688186,536,1072.047782
-37.483104,1000,1076.640414
-111.185944,204,1077.375217
-52.31163,1000,1082.754231
-44.112076,1000,1088.254774
-94.272833,1000,1094.878283
-383.115367,914,1099.492338
-74.208712,1000,1107.472004
-50.137407,1000,1111.867194
-366.991823,967,1116.083991
-45.691934,1000,1122.167976
-49.465944,1000,1126.0516
-318.829339,975,1129.882209
-32.97278,1000,1135.746656
-81.730975,1000,1141.577697
-77.406402,1000,1146.182282
-71.861587,1000,1150.813491
-68.637249,1000,1155.803474
-78.368699,1000,1160.634906
-226.527177,934,1164.782589
-51.940978,1000,1169.018649
-58.791849,1000,1174.626661
-99.11669,1000,1179.758754
-38.796551,1000,1186.754975
-78.832982,1000,1191.746828
-101.22434,1000,1196.966418
-70.322424,1000,1202.219127
-62.23728,1000,1206.723693
-168.673813,325,1208.346559
-143.991406,1000,1212.616082
-113.063037,1000,1217.557704
-90.945389,230,1218.334365
-49.35816,1000,1224.014643
-15.772404,1000,1228.746798
-95.81074,867,1233.169834
-146.48965,381,1234.946703
-183.145814,573,1237.521434
-66.894064,1000,1241.843729
-87.990562,1000,1246.860155
-281.705833,730,1250.694594
-26.859116,1000,1255.896941
-138.90036,303,1257.086822
-69.55506,1000,1262.206364
-33.208452,1000,1267.819871
-57.972979,1000,1272.828324
-140.932812,299,1274.124358
-38.538397,1000,1278.896198
-100.718087,1000,1283.830346
-175.061493,228,1285.366854
-46.549281,1000,1290.796281
-68.003924,1000,1295.561838
-178.082928,316,1296.858299
-59.33259,1000,1302.027208
-65.437693,1000,1306.218841
-228.141329,816,1309.558805
-64.386543,1000,1313.62558
-63.654384,1000,1318.956101
-43.442621,1000,1323.836694
-236.88939,489,1325.901178
-32.708988,1000,1330.840807
-181.543112,302,1332.475411
-53.921634,1000,1337.296154
-80.586652,1000,1343.023753
-30.411437,1000,1348.206618
-242.646317,794,1352.489726
-169.376133,335,1353.757067
-159.453186,469,1355.873024
-92.91687,1000,1360.321477
-285.209851,538,1362.568442
-38.184078,1000,1368.476604
-257.676721,780,1372.376773
-27.11478,1000,1377.54845
-70.593801,1000,1383.005326
-240.698835,827,1387.278798
-135.704593,448,1389.346388
-183.114895,629,1392.698272
-44.223428,1000,1398.333065
-149.140942,534,1400.995591
-221.757178,742,1405.470113
-39.881837,1000,1410.61986
-78.314738,1000,1415.587664
-154.263508,567,1417.952625
-50.581589,1000,1422.73233
-99.398805,442,1424.467781
-53.931427,1000,1429.616433
-188.341041,562,1432.425233
-258.496528,830,1437.605382
-221.57725,923,1441.96163
-44.17652,1000,1447.591193
-130.078911,1000,1452.135644
-175.261239,528,1454.471157
-104.190377,1000,1460.846896
-136.869182,443,1462.942854
-250.595196,867,1467.306379
-177.374062,939,1472.033879
-104.736684,322,1473.24095
-238.458926,815,1477.970248
-186.239922,567,1480.879822
-182.979857,499,1483.424432
-164.146542,609,1486.767509
-127.284374,560,1489.259471
-264.572486,467,1491.358898
-197.085915,856,1496.487847
-206.081633,832,1500.312796
-235.881996,792,1504.090746
-91.490427,271,1505.170419
-76.787429,1000,1511.059514
-221.086275,689,1514.683973
-104.665322,236,1515.492021
-76.021428,1000,1520.669123
-63.752881,1000,1526.442388
24.16957,1000,1532.104465
-188.655984,599,1535.139651
-206.505485,707,1539.360466
-75.314554,1000,1544.661592
-57.025086,1000,1549.427604
-63.473205,1000,1554.181385
-86.300838,1000,1559.145757
-141.126394,1000,1564.384902
-195.029838,767,1568.284565
-51.352072,1000,1573.711211
-108.828094,1000,1579.204403
-67.85342,1000,1584.779505
-189.051306,767,1588.702036
-30.262322,1000,1595.039243
-37.53873,1000,1600.289478
-109.544751,1000,1605.47276
-215.987149,914,1610.587587
-37.479512,1000,1615.834345
-8.119666,1000,1620.959161
-110.994696,507,1623.442369
-25.888537,1000,1628.381322
96.688489,959,1633.328472
-35.79019,1000,1639.041298
-59.463368,1000,1644.059905
-115.732482,339,1645.691427
-57.13161,1000,1650.146497
-147.123939,671,1653.452955
-124.498764,326,1655.111415
-92.278331,1000,1660.066245
-75.203682,1000,1665.358377
-330.402236,998,1671.450448
27.637694,1000,1677.902054
14.755098,1000,1682.707448
-4.485069,1000,1687.644526
-79.495981,1000,1694.361261
-152.208267,426,1696.294404
-27.116657,1000,1701.739653
-40.705758,1000,1706.946613
-10.873807,1000,1712.408594
-304.710837,743,1715.512733
-292.445194,652,1718.715218
-43.747771,1000,1725.871701
-35.129018,1000,1731.546104
-52.066127,1000,1736.140155
-29.59879,1000,1741.688325
-71.069409,1000,1746.725958
-239.782879,959,1751.964771
-271.333105,551,1754.666216
-11.804524,1000,1760.204545
-193.700408,1000,1766.413505
125.628909,565,1768.888354
-58.995343,1000,1774.327425
-48.02627,1000,1779.926225
-59.008534,1000,1784.758403
-58.591714,1000,1789.604996
-61.75026,1000,1794.906115
-207.740722,800,1798.238603
-322.932117,962,1804.264955
-73.044361,1000,1809.919163
-27.298065,1000,1814.28021
-84.82225,1000,1819.900586
-35.285773,1000,1826.298101
-84.369124,498,1828.59473
-34.8373,1000,1835.050566
-19.559559,1000,1840.137609
-58.704385,1000,1845.450826
-47.451533,1000,1852.318082
-186.728788,174,1853.052461
-37.63244,1000,1860.290849
-121.492523,1000,1866.595112
-48.662421,1000,1872.26626
-53.644339,1000,1877.199471
-71.346105,1000,1882.411361
-77.99205,1000,1888.130792
-85.947138,1000,1893.919519
-99.174953,1000,1901.415047
-48.153518,1000,1907.484954
-38.776943,1000,1912.851927
-13.017532,1000,1917.930779
-67.68684,1000,1924.221284
-67.7078,1000,1930.919901
-78.013074,1000,1936.218663
-115.390136,174,1936.955785
-44.953926,1000,1943.850911
-160.26849,323,1945.067711
-31.165591,1000,1949.662262
-79.225996,168,1950.106846
-245.253703,922,1955.432563
-64.714241,395,1957.041466
-3.845988,1000,1964.384265
-41.531241,1000,1969.500639
-179.485925,688,1973.333392
-328.865944,869,1978.034201
-91.131387,1000,1985.177761
-82.185592,1000,1990.25121
-121.71899,573,1993.166027
14.730263,1000,1999.418676
-12.891438,1000,2005.551806
-60.367855,1000,2011.44482
-75.077271,1000,2016.603452
-23.656231,1000,2021.861171
-19.366201,1000,2027.192745
-11.958841,1000,2032.091786
8.640943,1000,2038.951735
-62.175096,1000,2044.840967
-48.461258,1000,2049.931727
-135.827697,371,2051.6486
-37.501563,1000,2056.607739
-43.713373,1000,2061.758905
-19.01037,1000,2067.482729
-103.595232,1000,2073.558853
-26.844698,1000,2079.428988
-157.563627,603,2082.148574
121.693737,912,2087.674269
-50.8918,1000,2094.612081
-76.957379,1000,2099.644249
-48.952855,1000,2105.111588
-3.914001,1000,2111.321487
-71.188877,1000,2117.021435
-51.413787,1000,2122.527853
-107.129919,347,2123.93796
-207.689998,688,2127.396109
-26.616178,1000,2132.95037
270.489889,409,2134.687899
-31.905171,1000,2141.125101
-59.824748,1000,2147.908266
-225.852126,873,2153.256505
-21.548487,1000,2159.360445
-43.882061,1000,2165.329923
-51.283528,1000,2171.087006
-111.815036,1000,2175.991709
-185.540205,645,2178.788685
-71.718333,1000,2183.923421
-109.175931,334,2185.498563
-41.031753,1000,2190.555506
-86.307791,1000,2197.410924
-64.025498,1000,2204.06712
223.513177,495,2206.76446
-19.937808,1000,2212.065753
-19.092011,1000,2218.022317
-114.173851,1000,2224.44988
-126.763176,381,2226.25289
-86.347388,1000,2231.781278
-67.461611,1000,2236.454553
-165.752681,790,2240.2846
-112.647709,1000,2245.981642
-62.726457,373,2247.715919
-1.961349,1000,2252.814654
-55.851476,1000,2258.474036
92.012292,930,2265.022936
-66.736238,1000,2270.397359
-46.345615,1000,2277.192273
-85.866783,1000,2282.613271
-38.063779,1000,2288.244241
-30.504455,1000,2293.706003
-36.440701,1000,2298.89775
-80.813585,1000,2304.108489
-122.934072,902,2308.819862
35.3471,1000,2313.998502
-43.128686,1000,2320.607706
-49.900096,1000,2325.351908
168.974587,854,2329.638123
-108.100893,543,2332.07778
-113.062894,850,2336.18556
-71.43887,1000,2340.784933
-46.927166,1000,2345.645874
168.839752,732,2348.71682
-62.721921,785,2353.355307
-102.497366,442,2355.465695
-109.320797,1000,2361.724306
-18.254363,1000,2368.702073
-57.148082,1000,2375.124549
-4.251644,1000,2380.555463
-104.72321,1000,2385.250038
27.265977,1000,2389.803148
-139.21442,850,2393.723643
-61.586248,1000,2399.290062
-55.910786,1000,2404.231057
-99.544526,1000,2410.286582
-81.984924,1000,2416.287922
-42.017496,683,2419.71188
-13.876933,1000,2425.061974
-44.07298,1000,2429.574897
-127.151202,807,2433.824442
-43.795078,1000,2439.33761
83.425941,1000,2444.275222
-65.846492,237,2445.047046
-196.088851,818,2450.131495
145.034305,655,2453.202003
-166.231392,826,2457.587587
-46.598358,1000,2462.446709
-123.291917,1000,2467.557136
-79.142437,1000,2473.050027
-5.728957,1000,2478.466974
251.39549,405,2480.129356
-13.423414,1000,2485.252705
-44.257162,1000,2489.933566
-7.878181,1000,2495.649511
205.016141,639,2498.747313
-32.080426,410,2500.435231
-35.353152,1000,2506.498851
-115.887287,1000,2511.453299
-43.646745,1000,2516.55682
-92.529165,1000,2521.673355
-106.468918,1000,2527.763922
-127.960498,117,2528.148253
-66.821772,1000,2533.207502
-54.565118,1000,2539.255636
196.13514,398,2541.080429
-77.593594,1000,2546.347234
-19.877579,1000,2552.004378
-39.172356,1000,2557.312365
-95.879061,1000,2563.447318
172.292725,483,2565.718057
-112.08099,660,2568.401003
-193.298695,868,2573.565588
-64.092157,1000,2577.889982
-114.023619,416,2580.419228
-35.587576,1000,2586.104488
-24.814503,1000,2590.803128
197.566724,680,2594.283736
93.172476,858,2598.848518
134.189023,822,2603.308405
-73.616406,1000,2609.105844
-239.550686,978,2614.928489
-75.0311,1000,2620.113357
-218.965757,893,2624.650461
145.896038,928,2629.090141
132.502174,589,2632.926206
-169.868715,900,2637.549538
-63.5902,1000,2642.994125
-116.550104,270,2643.7798
-73.12542,322,2645.303942
215.113744,429,2647.196758
-86.902601,1000,2652.975477
-104.518215,1000,2658.792162
-137.033088,508,2661.223554
-25.866874,1000,2666.77236
-27.386716,1000,2672.222704
-188.286612,747,2675.913902
-148.899166,858,2679.75915
-77.284163,1000,2685.316744
-77.288488,1000,2690.313091
-125.801941,515,2692.736012
6.482988,372,2694.409576
-64.195196,1000,2700.58548
150.409382,509,2703.02343
-98.783114,1000,2708.513179
-190.639736,820,2712.788447
195.773312,429,2715.051805
-87.542989,1000,2720.891794
154.949011,436,2722.883998
-62.505081,492,2725.128329
152.325536,657,2727.828929
-47.552952,1000,2732.709592
-70.141784,1000,2740.084699
-203.926232,790,2744.136662
-139.850852,319,2745.330683
-52.089261,241,2746.440978
171.938156,489,2748.602254
-116.833581,1000,2753.826642
124.291269,774,2758.066841
236.045556,719,2761.837066
-131.050493,1000,2767.921835
-4.209407,1000,2772.709282
77.275821,727,2776.297363
-52.873899,1000,2780.87115
-78.660997,1000,2786.117695
184.640303,574,2789.574178
35.102258,1000,2795.142523
236.19949,555,2797.674368
-76.065157,1000,2802.382203
-59.911399,1000,2807.793816
135.355689,630,2811.069283
-70.01796,1000,2816.225278
-86.80177,1000,2821.101697
-257.452084,531,2823.643262
145.296868,700,2826.932058
158.278995,655,2830.189409
102.860983,793,2834.551057
-90.478874,1000,2838.728367
-198.416117,802,2843.241192
-96.423314,1000,2847.772606
-129.230494,1000,2852.90229
178.314997,542,2855.768574
104.098732,1000,2861.787019
128.394177,742,2866.089077
-100.090102,1000,2871.145045
212.298411,433,2873.268586
-117.498921,1000,2878.996031
-66.209213,1000,2884.367812
184.940332,828,2887.836678
98.758088,887,2893.371465
109.274089,671,2896.966634
-168.523491,930,2901.952387
55.877869,1000,2907.860427
-116.017218,1000,2913.298648
-93.807462,1000,2918.826542
152.792871,564,2921.260873
-196.591256,1000,2925.766504
82.612854,1000,2930.07961
-137.792916,273,2931.249963
65.895039,1000,2936.367407
-225.884509,844,2940.610006
170.746051,833,2945.402345
181.453747,666,2948.57364
-92.949208,1000,2953.59006
-224.452852,793,2956.721325
-60.710413,1000,2961.928231
215.14777,629,2965.192662
-161.014861,671,2967.796732
218.481165,653,2970.761616
-60.503198,1000,2975.479614
-167.585442,804,2978.94888
-138.693263,775,2982.791974
-46.753486,1000,2987.740089
-157.442228,550,2989.818738
-222.902525,611,2993.277464
93.969475,879,2996.969152
-185.376571,747,3000.736807
109.446413,926,3005.005032
-74.557026,1000,3009.696006
-28.089092,1000,3014.827091
-132.221207,1000,3020.544717
-195.457956,835,3024.015209
-160.341597,555,3026.634674
-181.298687,565,3029.245757
-103.865247,1000,3034.283339
244.797611,407,3036.400475
-109.288664,412,3038.199585
-139.711694,1000,3043.863856
107.224777,765,3047.296561
-114.917854,1000,3052.355318
117.700831,851,3056.457671
-119.747821,464,3058.139036
-142.02876,643,3060.97027
-124.189429,1000,3065.94104
-188.097338,384,3067.786738
-92.987079,1000,3073.964324
154.283846,965,3078.898314
-112.907762,1000,3084.117186
247.616161,331,3085.644917
-191.023776,641,3089.044116
-85.655002,1000,3095.483917
-240.488156,382,3097.183708
-345.293835,617,3100.000751
-213.064178,522,3102.394839
-147.474789,1000,3108.869687
-152.453244,619,3111.624054
-210.435142,731,3115.2789
-122.258446,1000,3121.508579
-114.666125,1000,3127.557402
113.310618,807,3131.752855
-74.17404,328,3133.092858
-130.710325,1000,3138.122903
-121.667353,972,3142.709469
190.794498,573,3146.251081
-109.691689,1000,3150.708553
-129.247575,573,3153.104732
-127.341795,1000,3158.649325
-168.074536,359,3160.214752
-194.670885,894,3164.614204
-124.062947,1000,3171.145592
-198.371968,975,3175.422068
-195.191905,1000,3179.992021
-134.056058,540,3182.316571
-94.337295,1000,3186.812528
-92.135552,486,3188.813616
-85.732159,1000,3195.145349
-63.63473,1000,3201.290267
-88.32224,1000,3208.140783
-72.604518,1000,3213.209297
-85.751807,215,3213.987011
197.161723,523,3216.277379
-150.35506,576,3218.618045
-146.946246,484,3221.020649
-82.645997,1000,3227.004977
-75.434978,1000,3233.257854
-45.776836,1000,3238.521368
228.662119,524,3240.995282
70.913196,1000,3245.467895
-47.543046,1000,3251.6678
-89.035755,1000,3257.356248
-71.719756,1000,3262.935589
103.909605,786,3266.800535
-71.657233,1000,3272.915072
187.26126,824,3276.723241
-149.314518,524,3278.931773
-116.611982,1000,3283.498969
-103.498467,1000,3289.686022
-232.396209,849,3293.919988
-81.169706,1000,3300.509942
-105.98114,509,3302.828468
-129.743563,1000,3308.679379
153.800866,612,3312.001222
110.185555,605,3314.859371
-73.132735,1000,3320.577574
-159.701118,845,3324.813709
-85.831582,1000,3329.815493
-91.273521,316,3330.999389
-50.680914,1000,3335.436666
-75.194852,1000,3341.602384
-90.371866,1000,3347.210173
-99.834688,1000,3352.635677
181.268177,528,3355.12378
-74.084406,1000,3360.484843
-130.136377,1000,3365.901735
-79.834655,1000,3371.696576
-66.052253,1000,3376.967001
-172.354531,857,3381.316968
132.158836,847,3385.562311
-69.582942,1000,3390.862889
-87.691879,1000,3396.68802
-80.103374,1000,3403.133472
-159.532992,683,3405.922786
-50.283142,1000,3412.139282
-208.612768,679,3415.273833
-60.363667,1000,3420.399786
-45.651038,1000,3426.165019
-117.489951,1000,3432.474792
-86.767899,1000,3437.778144
-89.9311,1000,3444.078561
-99.879709,1000,3450.455046
-94.766578,1000,3455.831976
-115.269153,1000,3461.108908
-103.227161,1000,3467.250838
-89.028897,1000,3473.396734
-71.38598,1000,3480.621667
-82.763508,1000,3485.845932
-101.504903,433,3487.630039
-86.486166,1000,3493.018274
-90.072022,162,3493.705852
-125.423399,209,3494.452749
-86.881811,1000,3500.445069
-151.536113,1000,3505.716311
-109.013475,1000,3512.110982
-79.326441,1000,3517.025816
189.08878,488,3519.235741
-52.300952,1000,3524.911433
-80.775399,1000,3530.206727
-127.43606,1000,3535.481077
-88.858461,1000,3541.103515
-138.418304,1000,3547.267279
-178.252662,519,3549.521697
-54.212311,1000,3554.665621
-64.491539,1000,3560.394248
-75.025841,1000,3565.939529
-244.891652,914,3570.996694
-62.26409,1000,3576.383278
143.149828,807,3581.925255
-36.577465,1000,3586.78545
-202.759303,1000,3591.315796
-241.97212,796,3595.417724
77.37068,808,3599.265047
141.627117,828,3602.929645
-79.622774,1000,3608.424938
-72.739514,436,3610.217476
-82.977037,1000,3615.714714
-67.165095,1000,3621.702468
-200.329059,750,3624.422961
75.419534,867,3628.433698
-83.439525,1000,3634.350017
190.518354,513,3636.207226
-87.04301,1000,3641.324262
280.868035,333,3642.466435
-54.970288,1000,3647.846205
202.704159,859,3652.215692
-149.106928,514,3654.406402
-171.993364,699,3657.31764
-22.249439,1000,3661.485998
-56.277194,1000,3666.214351
-5.324018,1000,3670.751343
253.426189,381,3672.278848
-31.768328,1000,3677.450297
-98.713825,1000,3681.903133
-101.98749,1000,3686.950082
-161.51691,1000,3691.708411
-125.68859,1000,3696.92001
236.30536,385,3698.448243
-142.573372,1000,3702.158835
-150.547076,788,3705.05692
-80.875714,1000,3709.374406
-164.68775,361,3710.467489
-180.163491,853,3714.330809
162.610159,476,3715.823069
103.481636,925,3721.234597
189.17216,746,3724.082929
-58.057726,1000,3728.344205
151.097357,879,3732.111601
-30.927027,1000,3736.545614
180.257871,789,3739.501188
-214.114898,945,3743.414978
-78.737244,1000,3748.131892
-129.939759,1000,3753.359647
-35.547144,1000,3757.97779
-68.509991,1000,3762.761106
188.170831,924,3767.655226
110.43685,535,3770.068669
125.865234,1000,3774.238632
-39.045416,1000,3777.993208
-69.623538,1000,3782.849005
-219.828021,843,3786.860682
-32.782022,1000,3791.001017
168.2771,941,3795.498446
157.596765,582,3797.828841
69.386668,869,3802.069757
-63.532898,1000,3806.188735
-42.828727,1000,3811.583977
-123.400358,1000,3815.963185
221.273355,602,3818.615045
-46.55444,1000,3822.623245
189.931575,423,3824.463067
123.282298,975,3828.496196
-73.493141,1000,3833.301102
-103.163207,1000,3838.431804
-65.157424,1000,3843.043375
101.974037,703,3846.354857
86.451059,799,3849.954544
-29.439905,1000,3854.274396
54.320188,940,3859.023311
121.008311,669,3862.114126
-75.078483,1000,3866.26369
-53.590725,1000,3871.427484
207.387989,601,3874.162802
188.454978,670,3876.839014
-50.581598,1000,3880.54569
191.113836,633,3882.791287
241.20929,552,3884.894489
-189.582299,846,3888.330274
-97.337174,451,3890.13632
243.364266,300,3891.172582
249.055991,647,3893.630988
256.938166,295,3894.653278
233.744459,488,3896.484667
-106.583846,500,3899.494262
-41.630467,1000,3903.885765
206.03147,408,3905.382146
248.427894,448,3907.320621
220.747506,557,3908.977542
281.940073,278,3909.975133
-7.781624,1000,3913.896582
-4.836287,1000,3918.267868
177.911371,507,3920.095661
244.936902,419,3921.575764
234.050746,397,3923.047127
-91.623959,1000,3926.867672
183.258083,599,3929.357629
-201.683505,987,3933.810011
268.785804,323,3934.878676
237.163579,472,3936.737851
228.910582,282,3937.742775
256.324473,355,3940.170638
181.99145,723,3943.385611
249.134934,366,3944.535472
-93.14038,1000,3948.707265
-354.77925,918,3952.937603
120.203489,963,3958.492079
-53.225916,1000,3963.730876
237.00045,591,3966.288413
-71.214727,1000,3970.491595
-29.234628,1000,3974.649542
254.504954,546,3977.002058
-212.267338,450,3978.493216
-62.04493,1000,3981.87921
183.282232,430,3984.631298
-271.334342,871,3988.008464
153.45664,351,3989.415936
248.693643,258,3990.11201
-40.717298,1000,3994.206511
136.709722,934,3999.24509
272.920905,275,4000.036269
177.309414,717,4002.882282
197.924054,348,4004.278636
282.977693,288,4005.234517
-117.375489,1000,4009.357733
258.848042,274,4010.347249
161.202519,443,4011.997161
-57.435636,1000,4017.965538
255.912952,264,4018.905796
234.160686,583,4020.854374
-24.609503,229,4021.735592
189.242269,618,4024.438956
-151.654209,319,4025.430381
134.246648,1000,4030.293979
271.726927,263,4031.21039
-29.732375,233,4031.89728
-68.745527,1000,4037.751808
-137.354788,238,4038.433767
230.595385,329,4039.674803
272.884051,377,4041.012729
-94.328922,466,4042.601312
207.185264,597,4045.022478
273.659129,564,4047.135605
174.632456,516,4049.326709
155.240762,879,4053.019161
-33.617122,1000,4059.152358
-16.341684,1000,4063.099418
202.706763,242,4063.779704
8.54097,192,4064.382134
167.270527,684,4067.452201
38.738236,1000,4073.077796
-31.679505,552,4075.386969
251.345266,400,4076.859115
100.224061,818,4080.012709
249.312558,422,4081.674272
244.688834,278,4082.621889
184.659533,393,4084.145625
14.475296,1000,4088.697091
171.585463,414,4090.372208
243.669971,318,4091.383262
211.808654,328,4092.501419
215.931412,499,4094.450752
136.841476,629,4097.34212
195.371217,423,4099.228905
247.778677,352,4100.327685
204.294863,282,4101.345424
254.972991,370,4102.643327
142.542266,799,4105.940964
-186.270695,678,4108.742406
185.953988,460,4110.587788
218.47877,509,4113.572091
185.720277,304,4114.664953
235.794376,272,4115.650318
245.417345,349,4116.659247
182.18647,528,4119.015677
202.067863,390,4120.492617
255.605422,288,4121.318109
235.496646,545,4123.550784
-34.862269,1000,4127.108221
-227.012849,331,4128.172229
227.09935,435,4129.825793
186.204316,500,4132.099701
218.144148,474,4133.915998
213.10363,469,4135.853661
232.743351,356,4137.119252
146.494503,730,4140.362992
278.824972,325,4141.386276
-24.002934,1000,4145.893456
226.829424,352,4147.255922
-2.575069,1000,4152.371086
-16.152053,1000,4157.486121
-32.024348,1000,4162.732588
-23.494044,1000,4167.433453
24.52665,1000,4171.748473
-39.399215,511,4173.436074
228.889863,442,4175.169974
-57.789013,472,4176.82787
231.606621,373,4178.243267
254.349099,312,4179.332798
206.959011,533,4181.173102
-226.569161,485,4183.216914
-160.344244,619,4185.777469
-54.85666,1000,4189.695763
-81.429979,1000,4194.112972
143.478538,691,4197.950302
0.341631,1000,4202.556538
75.88064,1000,4207.043812
261.527363,304,4208.073423
249.365626,470,4209.925327
-83.504007,1000,4213.94272
-25.510597,1000,4219.498766
194.104121,496,4221.607436
-154.631626,633,4223.813213
-43.93591,1000,4227.482266
190.495624,645,4230.143631
154.690531,831,4233.986859
180.197702,330,4235.178212
-88.826975,169,4235.741163
-154.505814,948,4240.843086
163.291394,490,4242.724778
169.216244,654,4245.61305
263.038912,344,4246.681187
175.696128,877,4249.937079
-378.222693,601,4252.321563
-90.272681,1000,4257.222208
210.559601,382,4258.728985
230.298215,453,4260.338094
-71.922251,1000,4265.494086
-71.602368,1000,4269.101387
227.331418,419,4270.615095
273.501847,383,4271.99121
216.574807,801,4274.83873
254.533792,334,4276.182082
-148.23186,943,4280.885164
239.119834,315,4281.962597
183.732099,228,4282.849
215.027785,425,4284.540079
254.945843,405,4285.934951
254.504354,324,4287.000102
245.508686,410,4288.428704
-197.893609,641,4291.578788
-54.050147,1000,4295.838614
243.542459,280,4296.603273
193.424335,765,4299.841933
225.493811,453,4301.663753
188.594721,449,4303.266502
-52.475121,145,4303.584581
-31.652607,135,4304.128712
-18.47716,322,4305.154821
-52.027128,352,4306.50106
229.276825,324,4307.54312
229.392904,326,4308.570427
180.495095,476,4310.683147
-159.842899,305,4311.702506
241.915365,426,4313.188462
-90.323849,1000,4317.066028
-118.501366,868,4321.540724
245.596268,290,4322.593682
-88.400696,1000,4327.552038
265.924182,265,4328.325453
249.236014,441,4330.106948
-172.565369,545,4332.226356
242.793097,275,4333.204542
-68.054974,1000,4337.262687
-204.788813,598,4339.513793
38.391807,1000,4343.442863
238.024491,553,4345.45211
229.504295,325,4346.483459
243.207568,523,4348.449203
228.803426,523,4350.16349
233.3614,340,4351.47428
-9.330852,366,4352.590719
206.687232,408,4354.165951
259.270156,418,4356.020917
160.7601,692,4359.409494
-48.062248,1000,4366.922397
-26.93074,1000,4370.410925
36.561325,1000,4374.821253
-94.430673,315,4376.014554
-113.322931,466,4377.769532
228.292905,322,4378.835685
227.140395,265,4379.782451
234.582725,604,4382.034775
259.59556,378,4383.312543
