#{"t_start": 1543291066.1467643, "env_id": "MountainCarContinuous-v0"}
r,l,t
-4.455035,999,710.887909
-4.525715,999,717.167133
-1.086328,999,722.068589
-7.151966,999,725.566328
-4.09585,999,730.114596
-1.220775,999,733.109572
-10.812166,999,736.416304
-59.175869,999,739.103366
-4.410899,999,742.343551
-2.147915,999,745.559391
-2.848062,999,749.178153
-8.057932,999,753.518771
-8.048783,999,757.438756
-5.077634,999,761.119576
-11.186928,999,765.0011
-20.319237,999,769.324944
-8.027037,999,774.409053
-9.712351,999,779.749588
-4.969505,999,784.519399
-3.217896,999,789.005291
-9.437392,999,793.805359
-1.526061,999,799.2732
-1.762388,999,803.590076
-7.401482,999,807.811373
-14.724482,999,812.527193
-8.096127,999,817.309257
-28.297352,999,821.525033
-4.855695,999,825.978197
-8.738307,999,829.97869
-7.149614,999,834.545871
-5.234636,999,838.905062
-2.231697,999,844.110365
-3.875503,999,848.180936
-2.004166,999,852.421601
-24.710618,999,856.718918
-15.835721,999,861.13873
-28.36363,999,865.327408
-2.790434,999,869.714696
-3.255393,999,873.890369
-3.500969,999,878.418199
-7.389504,999,882.815978
-6.780688,999,887.86971
-12.305184,999,892.224201
-21.343127,999,896.683995
-3.308591,999,901.302639
-7.294633,999,905.817466
-22.330616,999,910.126612
-4.09574,999,914.488488
-3.12713,999,918.738448
-8.115013,999,923.204564
-8.557161,999,927.856594
-4.839579,999,933.493882
-7.103121,999,937.866034
-2.450429,999,942.448188
-3.615712,999,947.122865
-2.883508,999,951.463484
-8.482699,999,955.491027
-6.410753,999,959.808118
-15.936862,999,964.141333
-20.182532,999,968.532317
-5.47345,999,972.777616
-43.359803,999,978.229748
-9.215109,999,982.885494
-7.730624,999,987.167698
-4.06215,999,991.307381
-5.50264,999,995.617779
-7.741421,999,1000.247112
-20.307606,999,1004.517479
-4.027664,999,1008.921059
-12.514326,999,1013.025111
-2.284925,999,1017.41719
-2.151089,999,1022.467672
-3.078057,999,1026.922438
-3.113343,999,1031.395553
-4.166041,999,1035.917705
-1.11876,999,1040.225839
-24.420708,999,1044.627622
-1.570132,999,1049.337002
-27.901683,999,1053.836557
-6.663239,999,1058.077049
-8.044516,999,1061.957502
-5.372253,999,1067.465086
-2.037118,999,1071.572303
-3.867855,999,1075.698206
-4.198467,999,1079.817101
-4.966775,999,1084.212095
-2.584356,999,1088.585814
-1.335402,999,1092.702078
-1.587182,999,1096.616602
-7.689978,999,1101.068659
-2.137049,999,1106.005636
-4.536162,999,1111.196365
-14.786366,999,1115.379136
-5.289147,999,1119.492583
-24.562469,999,1123.561818
-7.145319,999,1127.489647
-7.934998,999,1131.953514
-13.905502,999,1136.311602
-2.570569,999,1140.754463
-9.188204,999,1145.253548
-5.866612,999,1149.55462
-7.322139,999,1154.845135
-7.900365,999,1158.965645
-4.308287,999,1163.102943
-4.148531,999,1167.3752
-21.865357,999,1171.744334
-14.112325,999,1175.992374
-6.173777,999,1180.093174
-13.667036,999,1184.290021
-5.562446,999,1188.405118
-7.479702,999,1192.647681
-2.991203,999,1197.981384
-12.310099,999,1201.945029
-2.741212,999,1205.97968
-4.942247,999,1210.032304
-3.769624,999,1214.520216
-20.393646,999,1218.716632
-4.048001,999,1223.223642
-5.805435,999,1227.954877
-19.670943,999,1232.201866
-13.000176,999,1236.638008
-5.769188,999,1241.922406
-5.789387,999,1246.332393
-9.212372,999,1250.939718
-2.525907,999,1255.319197
-2.73078,999,1259.895322
-3.083504,999,1264.242238
-23.975635,999,1268.766346
-3.399409,999,1273.314409
-46.403233,999,1277.574774
-10.184537,999,1281.808662
-1.98624,999,1287.90197
-27.13844,999,1292.412889
-13.209858,999,1297.092234
-5.777128,999,1301.551442
-11.250508,999,1306.189335
-4.119286,999,1310.536029
-5.52987,999,1315.162561
-2.234595,999,1319.528762
-4.842826,999,1324.402653
-1.068019,999,1328.493865
-6.223277,999,1333.7633
-3.919092,999,1338.172335
-10.142899,999,1342.604574
-17.684948,999,1346.769937
-4.57293,999,1350.899209
-3.158609,999,1355.584517
-39.564275,999,1360.078684
-4.400229,999,1364.345859
-15.176084,999,1368.845644
-3.407916,999,1373.420493
-9.015539,999,1378.716698
-2.312909,999,1383.121798
-5.66366,999,1387.232734
-5.38299,999,1391.336745
-7.938427,999,1395.393529
-7.354373,999,1399.79822
-6.291066,999,1403.939305
-2.139225,999,1408.236082
-3.498355,999,1412.204867
-3.87645,999,1416.3479
-9.418606,999,1421.602592
-5.460027,999,1426.146619
-6.98869,999,1430.777603
-1.064643,999,1435.177393
-10.256977,999,1439.491085
-5.634836,999,1444.208264
-7.749162,999,1448.991298
-3.334031,999,1453.784885
-7.072689,999,1458.179669
-3.801377,999,1462.812864
-5.346927,999,1468.885222
-10.628419,999,1473.519288
-32.180972,999,1477.820996
-1.915297,999,1481.890246
-6.073763,999,1486.543115
-3.560357,999,1491.13343
-1.452944,999,1495.756601
-23.268329,999,1500.13151
-31.249192,999,1504.558242
-5.629294,999,1508.466165
-30.412745,999,1514.253711
-12.578727,999,1518.529952
-5.536591,999,1523.20203
-2.548896,999,1527.265531
-0.918381,999,1531.616934
-2.010982,999,1535.816902
-1.889993,999,1540.748312
-10.032889,999,1545.034072
-4.518874,999,1549.227308
-2.542526,999,1553.480157
-8.622875,999,1559.026168
-24.025058,999,1563.161087
-11.57907,999,1567.570907
-5.496249,999,1571.50969
-1.523617,999,1576.06556
-8.634917,999,1580.690105
-2.998387,999,1585.217257
-9.721706,999,1589.876578
-9.916001,999,1594.380362
-4.332179,999,1599.062479
-13.241293,999,1604.734526
-23.428414,999,1609.263524
-3.070849,999,1613.978951
-8.943541,999,1618.118566
-14.092451,999,1622.278393
-21.350513,999,1626.297304
-18.172001,999,1630.39618
-14.92214,999,1634.796149
-2.986129,999,1638.934978
-10.845223,999,1643.266113
-2.685279,999,1648.580371
-10.082757,999,1652.703997
-2.0207,999,1657.010771
-3.643943,999,1661.606885
-1.760257,999,1665.649938
-2.226207,999,1669.678903
-3.262651,999,1673.889934
-41.526663,999,1678.182535
-12.833993,999,1682.796865
-3.752116,999,1686.742954
-13.694583,999,1691.719522
-7.187905,999,1695.772133
-6.617147,999,1699.903652
-1.496052,999,1704.601434
-27.198893,999,1708.67868
-4.117966,999,1712.823024
-10.624083,999,1717.007289
-5.319504,999,1721.359506
-4.003002,999,1725.675683
-8.193356,999,1730.47852
-5.656149,999,1736.156033
-5.8352,999,1740.453916
-2.780193,999,1744.755265
-42.669668,999,1749.277693
-2.609003,999,1753.43765
-14.070359,999,1757.735837
-4.494515,999,1762.140202
-6.187447,999,1766.45729
-2.546874,999,1770.86703
-12.930784,999,1774.962611
-14.770147,999,1780.441646
-8.686549,999,1784.788253
-1.693464,999,1788.615246
-22.68533,999,1793.022015
-2.631602,999,1797.218057
-3.420728,999,1801.253598
-2.152039,999,1805.374927
-1.638755,999,1809.87114
-4.841888,999,1814.208101
-0.756505,999,1818.616283
-1.514142,999,1824.564124
-3.124684,999,1829.045018
-6.253163,999,1833.749895
-8.966892,999,1837.990223
-9.599553,999,1842.492671
-7.788396,999,1846.97126
-5.636611,999,1851.354905
-37.18244,999,1855.958547
-8.485091,999,1860.585531
-1.318916,999,1864.971107
-23.55434,999,1870.994448
-7.484296,999,1875.201557
-9.5521,999,1879.631455
-9.181443,999,1884.276322
-14.071562,999,1888.835939
-8.605152,999,1893.189216
-6.158491,999,1897.485901
-7.94341,999,1902.154327
-3.31066,999,1906.65227
-6.656318,999,1911.193447
-18.716924,999,1916.928948
-9.060528,999,1921.212359
-9.971543,999,1926.093483
-6.378263,999,1931.479784
-9.284262,999,1936.204777
-4.539892,999,1941.038964
-3.797199,999,1945.698284
-0.86123,999,1950.136733
-5.663819,999,1954.270642
-15.488636,999,1958.228189
-30.903214,999,1964.642712
-14.843591,999,1969.374527
-2.939958,999,1974.003259
-9.30233,999,1978.891101
-4.565813,999,1983.641236
-2.142425,999,1988.131504
-6.471445,999,1992.555218
-1.249187,999,1996.946387
-5.495623,999,2001.794778
-17.951791,999,2006.106637
-6.519762,999,2012.820866
-7.140043,999,2017.643454
-5.757849,999,2022.481778
-43.266608,999,2027.562384
-4.06496,999,2032.583332
-18.438309,999,2036.958996
-8.178731,999,2041.752579
-3.873742,999,2046.046044
-21.999071,999,2050.599111
-5.109512,999,2055.313213
-2.99534,999,2061.684416
-9.24454,999,2067.014659
-23.321269,999,2071.942532
-1.908851,999,2077.065474
-2.683385,999,2082.237372
-3.905245,999,2087.395528
-5.578938,999,2091.886786
-5.2555,999,2096.925306
-6.182988,999,2102.104264
-6.285849,999,2106.923981
-3.583896,999,2113.446085
-3.377514,999,2118.811264
-21.141273,999,2124.447319
-14.422079,999,2129.332906
-1.625087,999,2134.17423
-5.439691,999,2138.785667
-8.706232,999,2143.486609
-4.563876,999,2148.00303
-21.082345,999,2152.652241
-6.403361,999,2157.254562
-4.465304,999,2163.530616
-6.277333,999,2168.016304
-8.222095,999,2172.71894
-15.054329,999,2175.042976
-30.215101,999,2177.272578
-7.799801,999,2179.715673
-8.436475,999,2182.078838
-4.581111,999,2184.628999
-14.87981,999,2187.057775
-3.088096,999,2189.469234
-5.943231,999,2192.901243
-9.267618,999,2195.238442
-8.099308,999,2197.99442
-3.872109,999,2200.5131
-5.426506,999,2203.11525
-5.998236,999,2205.600166
-4.802773,999,2207.846271
-23.005221,999,2210.401525
-18.809847,999,2212.928595
-1.454586,999,2215.255811
-5.20711,999,2218.858791
-26.58593,999,2221.295199
-4.000251,999,2223.703813
-12.043556,999,2226.249465
-7.724539,999,2228.630592
-2.758388,999,2230.981487
-2.805272,999,2233.298747
-5.654012,999,2235.581095
-9.46016,999,2237.943618
-32.458581,999,2240.541196
-3.99718,999,2244.150623
-2.116704,999,2246.571107
-4.471065,999,2249.013506
-14.736357,999,2251.4074
-4.296783,999,2254.013639
-2.453519,999,2256.613898
-2.246337,999,2259.110671
-6.231864,999,2261.510005
-3.566036,999,2263.822029
-6.015233,999,2266.252571
-2.47299,999,2269.598003
-17.648013,999,2272.030602
-16.072298,999,2274.919285
-10.134107,999,2277.54202
-6.354609,999,2280.328547
-5.903414,999,2282.805546
-16.05239,999,2285.365774
-4.827218,999,2287.666541
-15.550321,999,2290.003202
-18.238849,999,2292.266163
-11.753534,999,2295.561335
-3.118154,999,2298.194939
-3.784969,999,2300.50814
-7.28764,999,2303.282415
-3.791832,999,2305.80704
-10.510567,999,2308.295083
-3.31658,999,2310.521107
-5.392065,999,2312.817771
-7.042863,999,2315.397493
-7.089967,999,2317.784783
-4.098978,999,2321.474363
-3.518183,999,2323.943168
-4.444611,999,2326.119327
-5.193792,999,2328.438986
-6.451233,999,2330.810463
-9.896228,999,2333.168717
-17.222691,999,2335.396259
-5.943496,999,2337.915622
-5.590423,999,2340.375491
-2.270695,999,2342.708858
-35.088534,999,2345.980705
-23.11275,999,2348.372924
-6.330388,999,2350.811206
-14.200823,999,2353.179286
-7.699872,999,2355.472551
-13.281059,999,2357.854187
-24.455839,999,2360.241468
-11.84077,999,2362.743643
-16.030811,999,2365.402508
-9.018595,999,2367.772002
-3.432745,999,2371.285352
-4.650482,999,2373.80152
-29.190706,999,2376.344957
-13.595362,999,2378.660444
-24.224114,999,2381.039092
-2.650699,999,2383.25491
-11.21593,999,2385.606803
-14.409333,999,2387.91679
-5.553327,999,2390.347716
-10.99377,999,2392.734856
-4.335615,999,2396.115259
-29.939718,999,2398.564748
-6.55901,999,2401.125514
-3.292103,999,2403.520513
-6.468969,999,2406.088456
-20.257347,999,2408.748728
-2.981491,999,2411.137666
-2.935327,999,2413.418053
-7.691316,999,2415.754455
-5.185486,999,2418.221803
-5.444978,999,2421.842026
-13.754644,999,2424.610794
-7.14514,999,2427.222777
-5.091333,999,2429.831016
-1.453607,999,2432.265588
-39.364288,999,2434.852402
-2.488666,999,2437.445188
-4.086863,999,2439.887017
-3.254331,999,2442.208518
-6.520581,999,2444.452091
-11.475001,999,2448.046915
-9.800194,999,2450.433825
-14.948449,999,2452.923084
-23.552792,999,2455.477595
-2.776579,999,2457.813229
-27.56717,999,2460.292735
-1.330109,999,2462.769347
-31.002651,999,2465.387595
-6.033151,999,2467.629478
-4.545343,999,2469.980385
-5.436674,999,2473.670152
-5.030195,999,2476.026177
-13.263663,999,2478.27953
-6.724553,999,2480.678704
-7.88092,999,2482.99909
-4.873206,999,2485.494385
-4.58999,999,2487.928379
-14.112161,999,2490.542142
-13.090061,999,2492.886173
-10.142515,999,2495.257235
-2.226965,999,2498.685681
-12.063257,999,2501.012733
-1.556265,999,2503.314873
-5.971742,999,2505.764533
-14.834721,999,2508.052983
-11.655047,999,2510.372782
-8.593363,999,2512.629657
-5.189501,999,2514.703511
-15.615203,999,2517.195015
-20.320146,999,2519.637184
-8.313901,999,2523.047999
-3.440892,999,2525.492187
-17.083216,999,2527.869814
-5.049607,999,2530.294712
-15.496803,999,2532.721846
-29.456908,999,2534.926903
-21.987871,999,2537.342621
-11.462341,999,2539.647353
-8.416489,999,2542.001657
-5.530686,999,2544.188551
-3.071332,999,2547.558312
-17.337726,999,2549.796961
-6.076064,999,2552.313876
-6.103807,999,2554.616128
-11.03909,999,2556.944662
-3.983854,999,2559.225214
-3.025179,999,2561.980444
-13.01093,999,2564.40967
-4.927502,999,2566.924502
-2.702484,999,2569.206031
-2.921642,999,2572.611353
-3.670644,999,2575.003507
-1.361456,999,2577.510486
-3.702569,999,2579.953323
-2.108458,999,2582.586186
-11.241541,999,2584.903682
-11.081502,999,2587.329398
-5.139964,999,2589.80538
-4.856781,999,2592.18391
-6.395902,999,2594.469249
-2.83849,999,2597.924122
-3.660516,999,2600.277079
-13.78834,999,2602.655943
-2.890964,999,2604.98995
-11.753584,999,2607.472937
-14.181838,999,2609.981135
-2.811824,999,2612.316898
-4.568025,999,2614.56374
-6.117334,999,2616.934238
-2.04485,999,2619.29502
-6.272105,999,2622.70723
-4.087552,999,2625.029345
-13.015378,999,2627.219486
-17.918322,999,2629.595635
-6.638474,999,2632.188854
-6.370109,999,2634.733163
-11.926356,999,2636.972446
-4.333478,999,2639.277839
-9.021555,999,2641.655761
-25.758902,999,2644.292545
-7.765208,999,2647.646456
-2.246708,999,2650.000593
-1.380064,999,2652.488873
-28.403786,999,2654.845572
-3.389152,999,2657.516191
-9.563871,999,2659.941275
-6.75156,999,2662.397409
-4.482885,999,2664.771706
-8.139584,999,2667.506091
-3.118037,999,2669.819837
-20.389583,999,2673.297718
-3.296979,999,2675.856245
-7.417334,999,2678.352502
-16.580334,999,2680.736326
-9.253972,999,2683.043624
-8.220232,999,2685.515268
-5.125933,999,2688.141632
-9.556931,999,2690.771527
-6.906962,999,2693.078538
-13.961215,999,2695.76457
-16.069118,999,2699.491317
-29.223337,999,2702.018157
-8.370097,999,2704.28106
-10.854968,999,2706.630648
-5.79423,999,2709.018534
-16.489929,999,2711.818974
-7.953297,999,2714.73135
-13.351193,999,2717.181248
-5.651428,999,2719.740344
-4.562459,999,2722.194955
-4.656262,999,2725.83101
-5.474827,999,2728.132723
-17.529194,999,2730.719403
-2.78805,999,2733.160993
-12.692792,999,2735.74191
-3.296087,999,2738.44399
-28.171366,999,2740.687208
-25.922811,999,2743.264593
-4.457481,999,2745.807698
-1.649425,999,2748.140698
-12.343129,999,2751.711613
-7.603134,999,2753.924476
-11.406924,999,2756.152623
-10.486219,999,2758.55287
-1.245521,999,2761.15817
-16.569044,999,2763.49711
-6.478443,999,2765.859386
-4.851044,999,2768.359797
-27.7759,999,2770.825896
-2.814904,999,2773.210505
-2.886178,999,2776.882421
-9.073234,999,2779.099478
-5.92791,999,2781.413295
-8.487455,999,2783.664595
-3.97301,999,2785.961852
-3.009474,999,2788.177488
-66.689345,999,2790.517625
-3.190508,999,2792.85367
-8.662543,999,2795.369735
-2.660548,999,2797.962697
-3.148597,999,2801.577765
-7.52196,999,2803.879013
-24.189742,999,2806.127883
-1.632336,999,2808.610685
-9.2746,999,2810.983411
-2.780996,999,2813.200909
-7.913871,999,2815.443205
-7.667405,999,2817.849042
-7.153313,999,2820.255194
-4.339573,999,2822.514073
-12.755137,999,2826.228727
-2.854454,999,2828.763101
-7.061896,999,2831.164845
-4.039747,999,2833.341179
-2.92341,999,2835.743162
-4.768912,999,2838.215282
-6.915476,999,2840.454079
-2.939724,999,2842.685984
-1.34082,999,2845.221115
-3.007972,999,2847.421445
-4.604929,999,2851.051527
-9.556332,999,2853.277327
-10.427959,999,2855.484131
-6.087116,999,2857.839448
-5.78238,999,2860.309168
-21.351116,999,2862.723809
-3.528355,999,2865.038544
-9.940014,999,2867.47622
-6.659565,999,2870.022151
-3.819422,999,2872.341743
-21.169781,999,2876.02862
-3.578473,999,2878.3694
-23.378156,999,2880.756179
-22.302751,999,2883.185429
-3.069574,999,2885.884075
-9.672852,999,2888.181608
-1.643086,999,2890.407612
-2.1124,999,2892.74964
-14.398121,999,2895.049293
-8.727699,999,2897.306925
-26.217385,999,2901.283258
-14.315247,999,2903.811813
-4.18778,999,2906.302253
-3.142018,999,2908.959861
-7.36452,999,2911.297284
-1.817773,999,2913.560765
-4.758487,999,2916.083389
-11.779176,999,2918.334237
-2.678897,999,2920.729395
-12.425845,999,2923.28262
-5.884764,999,2927.146021
-1.791044,999,2929.583148
-11.57147,999,2932.159891
-9.769572,999,2934.518678
-7.88096,999,2936.73485
-19.509318,999,2938.915814
-5.50899,999,2941.219294
-7.560581,999,2943.56656
-3.271155,999,2945.776747
-7.038205,999,2947.98095
-5.66372,999,2951.675489
-45.670612,999,2954.367949
-9.162842,999,2956.761418
-19.033043,999,2959.066353
-5.711325,999,2961.48929
-2.976555,999,2963.907261
-2.839549,999,2966.241893
-3.621479,999,2968.812166
-11.367936,999,2971.172109
-7.077859,999,2973.693386
-7.974904,999,2977.564291
-1.401226,999,2980.077688
-5.922507,999,2982.534191
-3.289626,999,2985.12933
-22.784092,999,2988.005856
-38.497206,999,2990.913261
-2.976232,999,2993.531542
-1.515569,999,2996.083909
-8.357513,999,2998.77769
-6.03627,999,3001.461358
-7.436358,999,3005.3509
-4.218792,999,3007.873652
-6.663738,999,3010.35149
-10.084815,999,3013.099904
-26.850293,999,3015.726687
-6.249648,999,3018.470145
-11.978147,999,3021.143181
-6.983476,999,3023.900639
-14.158287,999,3026.576729
-3.424716,999,3029.158973
-7.677973,999,3032.950624
-12.258845,999,3035.453118
-7.730012,999,3037.900532
-37.918727,999,3040.377255
-3.305221,999,3042.566304
-3.25064,999,3044.900269
-2.725748,999,3047.3208
-9.68551,999,3049.847149
-7.868691,999,3052.199468
-7.877021,999,3054.65026
-11.352892,999,3058.251871
-12.409494,999,3060.602945
-6.142519,999,3063.219144
-12.19353,999,3065.854106
-7.748969,999,3068.221532
-4.58897,999,3070.653441
-8.368831,999,3073.317932
-9.686766,999,3075.637755
-2.926877,999,3077.891586
-3.790317,999,3080.296187
-5.985046,999,3082.738037
-2.297319,999,3086.471099
-5.545961,999,3089.160006
-8.938209,999,3091.543363
-19.515709,999,3094.029901
-16.442351,999,3096.582363
-14.750121,999,3098.894711
-6.598069,999,3101.288818
-4.156701,999,3103.568462
-5.210489,999,3106.075788
-2.489174,999,3108.997088
-11.039203,999,3112.872653
-9.665641,999,3115.200315
-3.659198,999,3117.448306
-2.847544,999,3119.767789
-17.468452,999,3122.170411
-15.19511,999,3124.661606
-10.71354,999,3127.128397
-9.242189,999,3129.596263
-2.890239,999,3131.909299
-21.807598,999,3134.400296
