#{"t_start": 1543280768.4310002, "env_id": "MountainCarContinuous-v0"}
r,l,t
-26.260671,999,160.542515
-2.416798,999,162.492383
-1.683522,999,164.571697
-7.723337,999,166.420679
-16.214288,999,168.258298
-0.137783,999,170.393273
-5.342404,999,172.1992
-37.980068,999,174.092401
-1.554909,999,176.087936
-1.173114,999,178.042309
-0.095184,999,179.999879
-2.41386,999,181.851511
-0.492678,999,183.830173
-16.390812,999,185.901761
-1.842535,999,187.825723
-2.06263,999,189.86033
-18.031573,999,191.657619
-1.751455,999,193.549767
-24.560096,999,195.41008
-1.438481,999,197.491249
-13.922415,999,199.448686
-17.66712,999,201.265387
-9.988878,999,203.298441
-1.324023,999,205.332566
-23.501856,999,206.981973
-19.235437,999,209.244643
-1.137702,999,211.342845
-18.024509,999,213.166082
-19.118376,999,215.060362
-2.320703,999,217.036454
-24.324768,999,218.922535
-5.950552,999,220.8011
-4.848271,999,223.221207
-8.621674,999,225.410401
96.801878,719,226.826031
-12.271568,999,229.021895
-0.513537,999,231.03701
-8.665479,999,232.927846
-17.148998,999,234.98835
-1.320695,999,237.052065
-2.041791,999,238.953885
-11.711535,999,240.847543
-0.274391,999,242.580772
-7.392204,999,244.296855
-10.939091,999,246.025682
-13.73217,999,248.225313
-1.413245,999,250.17224
-0.021805,999,252.266768
-1.071422,999,254.151889
-32.584094,999,256.297673
-20.085768,999,258.304446
-19.497386,999,260.247501
-2.172363,999,262.169933
-2.239095,999,264.184957
-35.155921,999,266.125062
-12.624179,999,268.288864
-5.133249,999,270.633643
-65.391316,999,272.689746
-0.481875,999,274.602651
-53.680772,999,276.501498
-10.069398,999,278.719591
-3.761942,999,280.610815
-1.598242,999,282.418113
-29.097579,999,284.29202
-0.066887,999,286.204741
-26.634828,999,288.586819
-1.214777,999,290.595881
-0.965255,999,292.551085
-34.500219,999,294.555775
80.630801,593,296.036597
-0.523859,999,297.841821
94.324548,798,299.279073
-32.822537,999,301.343128
69.053607,698,302.771648
-6.695829,999,304.703807
-27.73543,999,306.480461
82.246054,879,308.533013
-3.393798,999,310.59705
86.491197,792,312.073457
-10.891358,999,314.004452
90.463988,464,314.942233
71.039539,902,316.726914
83.899707,613,318.222854
92.459417,836,319.93564
-0.709372,999,322.004846
85.863253,536,322.993487
-10.255507,999,324.768709
-11.157135,999,326.627885
-1.228406,999,328.679371
80.95656,752,330.114801
71.095045,485,331.06641
53.233711,944,332.767766
84.488245,680,334.382659
-3.566273,999,336.425732
86.090246,934,338.257447
80.160181,900,340.396646
87.935143,973,342.511154
-1.173979,999,344.531794
82.742605,499,345.656403
-0.298627,999,347.530948
89.993006,453,348.509018
76.183478,518,349.829788
84.10427,359,350.439461
-3.103162,999,352.480525
90.926627,301,353.161051
-17.757162,999,355.145681
88.553666,347,355.875006
-4.055913,999,357.823851
89.252514,627,359.242848
-3.872618,999,361.249196
-12.356355,999,363.327649
92.031131,517,364.260346
-0.088758,999,366.359548
-11.03724,999,368.36215
91.469503,375,369.447868
-38.079602,999,371.580865
92.118208,299,372.166615
-26.121617,999,374.067961
93.292429,337,374.702671
95.8311,340,375.436678
91.579481,522,376.331917
88.948769,581,377.463415
95.759031,634,378.592034
93.247201,279,379.138968
87.352219,668,380.495058
-5.785022,999,382.362021
94.826642,265,382.912277
95.807764,262,383.519691
-14.952432,999,385.582175
96.734401,823,387.143051
81.143356,802,388.817508
87.637528,441,389.619048
87.352059,491,390.614663
93.791364,257,391.244553
93.044192,741,392.915832
90.71756,236,393.486085
90.656944,312,394.030488
88.865775,520,394.957256
92.53817,190,395.344677
93.732301,335,395.972709
84.0204,772,397.40818
-17.407604,999,399.654062
93.234312,251,400.062892
96.602092,362,400.77757
92.258108,188,401.183354
94.970974,316,401.802193
91.354871,424,402.624199
88.830473,333,403.404591
95.902783,171,403.709907
91.593603,725,405.504241
96.512228,328,406.140011
92.268474,212,406.490751
93.783113,385,407.333199
93.888451,117,407.554769
90.481283,133,407.760316
92.800195,115,407.946093
91.57284,117,408.308518
86.395663,149,408.573698
89.525239,126,408.776767
90.027146,131,409.433257
92.395431,188,409.881502
-99.122472,999,411.911765
82.336053,207,412.290647
60.641139,418,413.066595
88.79263,130,413.274538
79.911121,227,413.670879
89.339243,122,414.032653
90.996929,107,414.215611
90.23462,115,414.411648
91.779087,110,414.593789
91.717847,104,414.768646
89.056116,123,415.007386
88.335173,156,415.415259
90.14379,114,415.638858
62.286865,405,416.356817
89.55539,119,416.555618
89.365583,119,416.79444
88.826347,124,417.170069
80.997979,211,417.583322
85.090501,180,417.805222
92.115996,100,417.982131
89.657783,115,418.320423
87.016299,163,418.583811
91.291886,101,418.788942
13.160396,906,420.594222
84.898637,182,421.117801
89.723357,122,421.347092
89.014485,124,421.752228
69.505496,352,422.395331
91.44109,110,422.633346
91.566116,106,422.84205
43.460348,604,423.971501
55.726014,473,425.086425
71.909086,306,425.724001
85.39907,176,426.165911
-99.855194,999,428.034841
85.840622,171,428.446715
89.686763,120,428.687887
87.829895,134,428.899564
46.647509,561,430.463984
90.062456,112,430.655063
73.727419,286,431.237451
78.750856,235,431.702995
80.304837,218,432.106052
86.592829,163,432.543191
90.97363,105,432.776865
89.033129,120,432.976902
80.780569,212,433.362007
91.516813,99,433.592737
62.405077,397,434.375216
82.66917,195,434.787838
88.031289,133,434.987919
86.770641,172,435.347797
80.720989,240,435.904253
88.871409,124,436.113963
17.935455,840,437.792733
-97.408633,999,439.89996
62.652253,400,440.644711
83.072245,219,441.057507
72.980767,317,441.845533
90.537813,140,442.113486
95.333467,213,442.820128
88.42767,141,443.044665
88.75011,139,443.427515
91.439869,116,443.672872
90.547727,124,443.8713
93.243332,296,444.466628
90.51379,131,444.839333
91.355765,121,445.078907
91.978751,117,445.28116
92.773398,114,445.501818
93.307478,130,445.770852
90.201562,126,446.131152
91.24443,132,446.345049
90.117288,132,446.552803
94.230063,145,446.928541
95.830849,86,447.163467
96.115638,157,447.402385
89.497526,184,447.779791
92.335663,111,447.978365
89.428726,326,448.550444
90.711791,131,448.947342
92.726222,181,449.24316
91.674549,128,449.613189
92.699666,127,449.846251
93.092493,144,450.1155
92.604044,137,450.51597
96.008722,324,451.38332
92.764184,116,451.660007
92.143054,124,451.858338
95.409512,246,452.497458
90.506563,128,452.721977
92.087998,122,452.935352
94.433975,111,453.307477
90.726036,215,453.694498
92.045422,134,453.927002
84.017398,239,454.322755
84.440384,237,454.895876
92.016103,161,455.120327
93.549331,429,456.06908
87.083745,155,456.270336
92.607198,176,456.645451
90.769892,256,457.187391
91.477984,122,457.4103
92.546639,179,457.785469
91.711333,125,457.981647
89.849941,181,458.376842
92.038346,138,458.611644
92.928947,119,458.804697
90.857446,124,458.990479
91.718855,137,459.32505
91.829661,167,459.528328
91.145005,127,459.857443
94.840527,103,460.164651
93.794042,243,460.526613
91.980852,127,460.89111
91.565563,132,461.247427
94.009196,98,461.435696
91.160556,124,461.647902
92.617942,113,461.86224
91.59879,183,462.266845
94.389118,97,462.479745
94.740753,103,462.713339
90.867488,133,462.944713
94.027329,92,463.123222
91.480294,120,463.331802
95.249899,90,463.545753
92.067071,113,463.748254
94.579471,90,464.094779
91.628519,115,464.579033
90.870923,117,464.79692
91.498605,122,464.98478
93.74311,99,465.167077
91.432287,134,465.360937
95.082884,92,465.554183
90.9934,118,465.754667
95.33493,86,465.924426
91.203735,138,466.321319
90.964435,128,466.607064
93.52226,109,466.840396
95.26227,88,467.081688
93.129107,114,467.305263
91.867346,121,467.578517
90.146725,145,468.108507
93.29624,113,468.358809
95.145307,88,468.527452
92.96109,168,468.769399
88.31383,252,469.399533
95.374785,88,469.594548
95.606715,85,469.8095
90.742155,173,470.083335
91.789191,119,470.290182
94.585042,95,470.484814
91.762779,122,470.866944
95.487869,82,470.896134
91.751985,116,471.229701
91.197025,123,471.476263
94.448284,99,471.656736
92.254361,112,471.875232
92.147859,110,472.375478
91.415467,176,472.729382
91.535863,167,473.170583
95.663545,81,473.197803
91.859939,110,473.385409
91.559427,234,473.93391
92.883498,278,474.475914
91.449757,114,474.662469
95.54096,83,474.892283
91.656547,158,475.133026
92.723212,112,475.324281
94.675331,91,475.544261
91.902787,118,475.721258
90.930119,133,476.139606
92.328999,116,476.336645
93.748193,103,476.556048
91.887032,155,476.757617
92.872474,115,477.227591
89.89083,232,477.668124
94.831065,95,477.886171
95.549138,82,478.086051
92.14134,115,478.27218
92.139888,117,478.459538
91.780433,156,478.664719
91.285386,162,479.005574
91.527964,157,479.388775
92.079674,123,479.583504
92.130389,254,480.023665
92.169574,108,480.411217
92.695577,131,480.603137
92.259728,111,480.788611
91.817038,115,480.964366
89.911166,170,481.297105
92.252401,116,481.474851
95.191904,78,481.664749
91.483641,110,481.898362
94.639412,86,482.101836
92.024072,108,482.287992
91.99099,107,482.482479
94.78325,79,482.717842
91.669418,111,482.967466
94.408449,88,483.176887
94.85813,79,483.209299
93.67982,89,483.447817
91.59937,108,483.647859
95.372121,75,483.8381
94.866563,77,484.038776
93.875575,92,484.241633
92.101314,108,484.416888
94.931599,76,484.620739
94.32428,88,484.794038
94.981104,75,484.858152
94.900208,77,485.049611
91.944657,106,485.28085
91.612963,110,485.47761
94.965677,78,485.674421
91.359931,115,485.871363
94.139494,86,486.053671
92.175752,104,486.238835
91.713248,107,486.421289
93.69408,90,486.745332
94.527591,82,486.948523
91.195832,112,487.187157
92.10028,111,487.395602
91.742748,108,487.641472
91.745977,108,487.822655
94.176917,83,487.998768
94.714729,76,488.181752
91.712939,111,488.422564
91.727781,104,488.652748
91.805465,104,488.845896
92.030743,105,489.025928
91.536429,105,489.260725
91.605166,106,489.521466
91.389986,102,489.708268
91.391024,109,489.928409
91.761164,103,490.120331
91.361063,104,490.307443
90.660929,112,490.556761
91.525057,105,490.898793
94.429422,76,490.939104
91.398544,102,491.142742
91.262874,104,491.336254
91.427773,105,491.526693
91.945018,101,491.720732
91.572523,103,491.923357
91.634502,102,492.118162
91.217881,106,492.469502
91.455526,102,492.997819
91.365541,103,493.180154
91.108063,108,493.366783
91.283274,106,493.558974
91.074064,107,493.75895
91.235518,104,493.944799
91.656246,101,494.134267
91.182753,104,494.345408
91.672705,101,494.527388
91.137266,107,494.747782
91.7322,102,494.93294
91.637575,105,495.128537
91.129488,104,495.311505
91.490397,99,495.588278
91.712023,103,495.778754
91.568455,101,495.984626
91.277646,102,496.169536
91.381534,103,496.407702
91.530593,102,496.606898
91.46945,103,496.820592
91.729911,100,497.041681
92.001238,101,497.255911
91.830299,100,497.442345
92.113214,101,497.665155
91.147849,106,497.848846
91.505528,103,498.036184
91.679296,104,498.25217
91.929736,102,498.425719
91.381726,103,498.637866
91.294631,107,498.812543
91.598125,104,499.001752
91.558184,102,499.333187
91.540713,102,499.608802
91.27292,103,499.814346
91.36537,102,500.004318
91.724063,101,500.217835
90.986368,105,500.430848
90.951247,101,500.609457
91.275062,99,500.867788
90.829141,106,501.092985
91.45639,100,501.356394
91.058353,104,501.577478
91.388471,101,501.87674
91.427723,100,502.107152
90.865927,103,502.305535
91.344294,99,502.510106
91.558827,100,502.766445
91.406474,101,502.991948
91.336687,105,503.202319
91.451506,101,503.437299
91.539929,99,503.668088
91.509323,102,503.886433
91.467648,98,504.176911
91.232252,100,504.417659
91.372013,100,504.616189
91.194091,100,504.808695
91.495205,99,505.039237
91.167327,100,505.261107
91.311293,99,505.471418
91.18082,101,505.716983
90.668104,106,505.916708
91.186197,100,506.096701
91.425606,97,506.334325
91.427282,99,506.526137
91.403779,97,506.736736
91.162361,101,506.938584
91.173647,97,507.125461
91.131142,99,507.351698
91.101556,97,507.546528
91.161952,100,507.770822
91.218002,97,507.997683
91.521779,97,508.218071
91.137118,99,508.415453
91.03087,99,508.595888
90.921518,99,508.76419
89.832716,112,508.943535
91.19032,97,509.144018
91.217725,97,509.31861
91.142139,96,509.576095
91.018734,100,509.748495
91.011864,98,510.009069
91.261896,95,510.245334
90.861072,102,510.530153
91.123921,98,510.728842
90.969988,100,510.921315
91.120816,97,511.161933
91.057751,98,511.377968
91.024185,96,511.592103
91.040245,98,511.802355
90.929288,97,511.836775
91.047826,98,512.064054
90.928172,96,512.255385
91.112977,97,512.430986
90.770103,101,512.670958
91.032509,99,512.908364
91.338727,99,513.103396
91.253634,97,513.302835
91.099702,97,513.507771
91.015805,98,513.698899
91.235433,95,513.892666
90.951562,97,514.497
91.156588,94,514.680251
91.243928,96,514.948237
91.131731,97,515.174326
91.176332,98,515.36432
91.061069,98,515.634771
91.081781,96,515.896488
90.934887,97,516.115762
90.440082,105,516.315111
91.103001,98,516.554882
90.509417,106,516.850687
91.098876,95,517.045919
91.371331,96,517.269768
90.953858,97,517.555163
91.225012,95,517.761282
91.09314,98,517.983769
90.311939,105,518.177901
90.925351,99,518.366771
90.906236,99,518.632364
90.978878,98,518.893626
90.553333,101,519.125872
90.614875,102,519.310287
90.466621,102,519.551812
91.240226,95,519.793996
91.012337,98,520.069105
90.6834,100,520.298159
91.004027,98,520.479814
90.799376,99,520.684488
90.966273,96,520.861934
90.957799,96,521.040365
90.813355,99,521.25903
91.199998,95,521.445358
91.092331,97,521.61863
91.106868,99,521.796034
91.312206,94,521.975121
90.788061,101,522.162305
91.238148,95,522.335905
90.97461,99,522.51401
90.568944,101,522.734766
91.083842,94,522.799202
90.966334,96,522.982456
90.869348,100,523.164568
90.975275,97,523.349161
91.429924,94,523.551877
91.089088,96,523.743737
90.720465,99,523.918367
91.170851,95,524.139341
90.760695,97,524.330079
91.095876,96,524.563517
90.592389,99,524.764669
90.988874,99,524.971361
90.485507,100,525.190131
90.627528,100,525.389543
90.894435,97,525.590666
90.908328,96,525.788424
90.721423,97,526.055104
91.283513,96,526.24465
90.888177,96,526.429999
90.757425,103,526.655779
90.910719,95,526.839163
91.324471,94,527.090299
90.847411,97,527.309576
91.07598,93,527.532709
90.646462,97,527.758075
90.943836,99,527.98232
91.264433,95,528.181648
91.125387,94,528.402372
91.055667,99,528.71635
89.855506,107,528.909234
90.829219,97,529.096432
91.474375,95,529.344935
91.242256,97,529.527455
91.454408,94,529.706526
90.829914,97,529.891137
91.202019,95,529.923215
90.828284,97,530.136666
90.792421,97,530.325772
91.536984,96,530.57202
91.281871,95,530.815882
91.924694,96,531.038092
90.978204,96,531.258116
90.829991,98,531.518893
90.111792,105,531.74523
91.12968,95,531.959913
91.162243,95,532.183788
91.585735,94,532.45802
91.379094,95,532.712414
91.011954,96,532.899762
91.375008,98,533.109643
91.139981,100,533.354749
91.384833,93,533.556267
91.250983,98,533.737123
91.051812,94,533.918434
90.98014,95,534.118465
91.163649,94,534.39078
90.375997,100,534.580999
90.15467,105,534.83856
89.06425,115,535.030215
91.369396,96,535.23597
91.026395,95,535.426587
91.243764,97,535.640374
90.789042,101,535.861894
89.758142,114,536.49545
91.727866,93,536.708876
91.196181,95,536.944078
90.791411,96,537.189078
91.299105,96,537.377224
90.915881,96,537.562531
90.641198,99,537.746771
90.166776,103,538.020996
90.480711,99,538.367204
90.942,98,538.566139
90.206037,102,538.774765
90.644711,98,538.958638
91.089014,93,539.162539
91.66236,93,539.404114
91.1419,96,539.591038
91.024285,93,539.625674
89.559471,108,539.951569
90.989179,94,539.985027
90.651493,98,540.317769
90.807563,97,540.516152
91.225286,94,540.725749
91.443223,94,540.915642
91.189605,96,541.118516
91.181583,94,541.348367
89.959854,104,541.55242
89.313398,111,541.787351
90.920372,95,542.000256
91.288038,93,542.245161
91.572409,93,542.4243
91.323203,94,542.607533
91.282964,93,542.780275
91.83778,91,542.972812
90.798728,99,543.156534
89.078685,112,543.346542
89.941623,105,543.595268
92.148667,88,543.822684
91.731734,91,543.998156
91.572601,91,544.250727
89.09987,112,544.461804
90.940806,95,544.700849
91.463029,92,544.884564
91.73567,91,545.08763
89.961213,105,545.318001
91.262961,94,545.505126
91.129548,95,545.726082
89.416119,110,545.947221
89.430802,109,546.150759
89.158316,112,546.323821
92.45077,86,546.509119
89.363335,110,546.707407
90.428281,101,546.924071
91.544997,92,547.110372
91.184552,95,547.339234
89.558453,109,547.546918
91.745708,91,547.758863
85.806497,158,547.958006
92.701965,87,548.201402
92.052128,89,548.408714
91.465436,93,548.622222
91.325668,94,548.809433
90.92182,103,549.022928
89.080217,194,549.430474
91.303797,94,549.60566
92.08933,89,549.789548
91.470704,92,550.133302
91.205127,109,550.346692
87.517835,154,550.546769
92.176197,92,550.729009
90.830049,96,550.921375
89.628269,181,551.436388
92.132826,91,551.614918
90.616602,99,551.818742
89.05729,113,552.013464
87.20809,156,552.372883
90.949172,96,552.568365
90.052164,173,552.786581
90.633724,101,553.136751
90.325416,101,553.348103
91.74735,92,553.55924
91.385637,94,553.750635
92.652673,111,553.992513
86.398435,170,554.406822
88.120624,253,554.995325
83.102287,185,555.220329
91.35335,101,555.480865
91.056878,97,555.665442
91.425504,96,555.937916
90.24259,102,556.138125
91.264299,96,556.371298
91.237231,92,556.743235
90.399059,100,556.968451
91.27212,148,557.464751
91.054674,136,557.710266
91.56879,95,557.990993
91.937786,96,558.667713
91.949226,92,558.940106
91.183764,96,559.210117
90.20914,102,559.463068
90.589019,105,559.709559
88.364738,195,560.148672
92.229208,111,560.338385
84.11914,470,561.382132
92.772022,101,561.584646
90.571152,120,561.805651
90.054301,104,562.093814
92.039102,93,562.329164
92.213152,93,562.544655
92.427539,90,562.802967
91.318217,118,563.002713
89.252055,111,563.247909
91.882593,93,563.440195
89.279066,110,563.625265
92.366245,93,563.807862
91.378798,114,563.998846
90.972561,97,564.181955
89.529369,107,564.365046
90.275103,100,564.634073
89.341738,109,564.817004
91.467661,95,565.03037
91.907579,116,565.22986
87.973174,151,565.689438
90.6019,97,565.961315
90.043974,103,566.200715
91.429653,113,566.391863
90.227259,101,566.58487
90.412583,100,566.770076
90.657296,97,566.99881
92.010402,115,567.221977
90.468634,121,567.55516
89.671433,106,567.804575
91.483981,96,568.002895
91.678065,93,568.237634
90.041734,102,568.488618
90.195648,141,568.86124
91.94601,97,569.064854
90.299651,121,569.260137
90.655361,97,569.459432
90.318228,101,569.687422
89.964944,103,569.969008
94.710071,71,570.137805
90.078798,122,570.340604
93.89409,91,570.571025
91.691702,117,570.758548
92.231844,91,571.017838
90.399969,99,571.216462
91.147844,94,571.45243
90.331846,100,571.744117
94.605611,72,571.775885
90.24843,100,571.983352
93.917117,91,572.178372
92.07699,114,572.559082
93.130636,95,572.608196
90.04042,102,572.788382
86.488772,285,573.463802
88.463187,136,573.927949
94.583038,70,573.990335
92.089654,94,574.178982
92.59782,88,574.461086
90.106316,102,574.668649
92.885306,88,574.892442
91.174978,94,575.099347
89.580203,121,575.327042
90.578609,97,575.505859
90.547124,97,575.685494
90.129317,101,575.873202
92.003728,154,576.285415
90.777233,95,576.5846
94.397297,73,576.612409
91.295684,91,576.866612
90.524599,97,577.087364
83.357099,182,577.472759
90.437398,98,577.658317
90.415978,98,577.896541
93.210114,83,578.094114
90.21458,100,578.307701
94.325399,70,578.50771
89.195986,125,578.705069
93.754224,67,578.910943
93.910925,66,578.933691
89.491812,107,579.173673
93.602256,71,579.339218
93.259262,74,579.576768
93.49217,68,579.61087
90.411095,99,579.793052
90.622374,96,579.991226
89.867664,103,580.244085
93.39527,68,580.420106
93.693103,66,580.98293
90.087791,101,581.193986
93.694027,66,581.226798
89.880387,103,581.409696
93.198129,70,581.57468
90.275368,99,581.798141
90.885693,99,581.982745
90.165333,100,582.167547
90.274849,99,582.394852
89.681059,105,582.650544
93.55859,68,582.830578
93.291707,69,583.009101
93.405596,68,583.03603
93.664733,66,583.225233
93.164839,70,583.414934
90.179293,100,583.605625
90.600971,100,583.827811
93.56154,67,583.851828
93.753828,66,584.013813
90.292624,99,584.333065
90.271538,99,584.523442
89.969731,102,584.715728
93.190087,70,584.903052
93.494721,67,584.927277
90.362407,100,585.104104
93.556115,67,585.300614
93.764793,66,585.472355
93.863348,66,585.496277
93.656131,66,585.780928
93.738188,66,586.000737
91.551066,92,586.033002
93.378715,68,586.203265
93.602969,66,586.452203
89.943225,102,586.647163
90.206957,100,586.840816
93.702807,66,587.111845
90.167261,100,587.372435
90.419939,98,587.528444
93.534064,67,587.813052
93.6731,67,588.087329
93.281952,69,588.288947
93.600932,66,588.323302
93.258333,69,588.556883
93.161851,70,588.806782
93.519169,67,588.849731
89.408924,118,589.150356
93.578777,68,589.380162
93.404791,69,589.589914
92.849619,73,589.859124
93.166869,70,589.890758
91.304047,90,590.142452
92.875988,73,590.395411
93.305366,69,590.572637
92.847288,73,590.604956
90.482202,101,590.843308
90.711825,96,591.023175
93.388839,71,591.287807
90.31404,99,591.475737
92.733429,74,591.725999
90.61028,96,591.961008
93.216657,70,592.016881
92.860568,73,592.246931
92.857047,73,592.482988
92.25624,79,592.658198
93.41627,69,592.691497
93.055681,71,592.970747
93.353286,69,593.190597
90.556543,96,593.417091
93.080365,71,593.461544
92.757866,74,593.734284
93.189293,70,594.004499
92.238393,78,594.189926
92.654019,75,594.21756
92.63448,75,594.411297
92.743174,74,594.651416
92.634986,75,594.855715
92.542893,76,594.884414
92.892155,73,595.109896
90.303274,101,595.359889
92.435637,77,595.546503
92.969668,73,595.799512
92.102384,79,595.83888
92.553618,76,596.057361
92.36062,78,596.286579
92.44367,77,596.475006
92.301321,77,596.501457
92.346451,78,596.691372
92.78479,74,596.966719
92.62962,75,597.164569
92.648484,75,597.197536
92.459628,77,597.3789
92.561342,76,597.622007
92.401803,76,597.92386
92.0384,81,598.10676
90.360255,99,598.32394
90.094167,101,598.586998
92.52374,76,598.623353
92.400625,76,598.942075
91.947498,82,599.13822
91.93453,82,599.326638
92.463351,77,599.35913
92.487426,76,599.618606
92.327879,78,599.853625
91.851977,83,600.153768
92.467089,78,600.34831
92.24813,79,600.382315
92.044493,81,600.584669
92.236262,79,600.823415
92.342702,78,601.109269
92.362184,78,601.388371
91.932033,82,601.429217
92.626102,75,601.634926
90.472465,98,601.942231
92.33822,78,602.178813
92.133922,80,602.432453
92.716999,75,602.512728
92.551719,76,602.731915
92.013163,81,602.973167
92.330281,78,603.203194
92.438385,77,603.38968
90.240893,99,603.583015
91.871872,83,603.6124
92.235672,79,603.785242
92.154088,80,603.968962
91.82722,83,604.216542
92.34406,78,604.823518
92.346844,78,604.862058
92.022857,81,605.07595
92.241675,79,605.317984
91.828043,83,605.563092
92.116297,80,605.836737
92.357481,78,605.871011
92.417708,77,606.081033
92.32943,78,606.311233
92.330997,78,606.501415
92.533969,76,606.589792
92.519415,76,606.835326
92.426372,77,607.130865
92.232252,79,607.309931
92.43129,77,607.530313
92.249511,79,607.559422
92.530529,76,607.818845
92.4669,78,608.069663
92.519123,76,608.291705
91.630019,85,608.498941
92.419815,77,608.552205
92.64402,75,608.75891
92.346589,78,608.980682
92.599502,76,609.198282
92.133063,80,609.260196
92.028338,81,609.51055
92.351887,78,609.741062
92.324003,78,609.952674
92.229694,79,610.160025
92.209904,79,610.264616
92.243714,79,610.482426
92.224292,79,610.685789
92.430595,77,610.867979
92.01352,81,610.896643
92.133358,80,611.129077
92.036611,81,611.345779
92.211418,79,611.568197
92.2216,79,611.786883
91.838624,83,611.992433
92.319315,78,612.037011
92.428914,77,612.242072
92.301667,77,612.632547
92.430834,77,612.873836
92.231678,79,612.910517
92.207115,79,613.152283
92.426052,77,613.372907
92.505557,75,613.624114
92.234363,79,613.66112
92.340918,78,613.88069
92.432719,77,614.220821
91.813298,83,614.416253
92.049211,81,614.585658
92.127638,80,614.614632
92.525586,76,614.870605
92.366682,78,615.045463
92.637548,75,615.229277
92.225173,78,615.433026
92.205961,78,615.462421
92.072814,81,615.642517
92.120043,80,615.867193
91.454654,87,616.080578
92.153926,80,616.336063
92.234925,79,616.368459
92.351717,78,616.591419
92.4372,77,616.774517
92.233329,79,616.957154
92.428907,77,617.175824
92.239558,79,617.203655
92.521296,76,617.481652
92.1101,80,617.733421
92.412016,77,617.978393
91.812543,83,618.008613
92.73273,74,618.191639
92.240234,79,618.374369
91.75397,83,618.56831
92.335945,78,618.739651
91.939568,82,618.773215
92.336348,78,619.037131
92.329485,78,619.282625
92.546146,76,619.520678
92.23938,79,619.747513
92.43056,77,619.77983
92.239237,79,620.035846
92.616981,75,620.210859
91.745736,84,620.404669
92.141905,80,620.432923
92.046679,81,620.652649
92.429195,77,620.847365
91.964074,82,621.088042
92.74079,74,621.257383
92.330029,78,621.28863
92.400299,76,621.477928
92.300657,77,621.736681
92.131792,80,621.959605
92.231126,79,622.229421
92.431371,77,622.261724
92.82922,73,622.444743
92.339054,78,622.657634
92.236405,79,622.854345
92.754066,74,622.883737
92.617753,75,623.115937
92.143376,80,623.399336
92.567801,76,623.596963
92.628121,75,623.626602
92.348466,78,623.872172
92.550169,76,624.066011
92.627585,75,624.30231
92.625559,75,624.360959
92.410433,77,624.55726
92.414411,77,624.738889
92.347171,78,624.967624
92.525745,76,625.207968
92.242556,79,625.238568
92.445979,77,625.51544
92.527597,76,625.695953
92.432219,77,625.928016
91.928992,82,625.960349
91.936473,82,626.179164
92.882341,73,626.354442
92.631174,75,626.599669
92.432692,77,626.631409
92.748179,74,626.852324
92.54157,76,627.062391
92.334997,78,627.246548
92.74284,74,627.444624
92.742878,74,627.49876
92.349856,78,627.692302
92.298741,78,627.933121
92.846029,73,628.576434
92.324619,78,628.60411
92.526443,76,628.826038
92.332617,78,629.064648
92.432988,77,629.256876
92.540895,76,629.28589
92.407967,76,629.519327
92.781122,74,629.723658
92.429902,77,630.005123
92.300487,77,630.035598
92.401531,76,630.26288
92.440294,77,630.460815
92.515002,76,630.700632
92.928492,72,630.741149
92.654217,75,630.978426
92.513133,76,631.178638
92.425785,77,631.487595
92.344346,78,631.53943
92.833284,73,631.743903
92.735436,74,631.934612
92.35165,78,632.169499
