#{"t_start": 1543466051.1704166, "env_id": "Acrobot-v1"}
r,l,t
-103.0,104,960.313959
-102.0,103,960.864319
-78.0,79,961.350919
-103.0,104,961.995104
-61.0,62,962.348212
-113.0,114,963.012632
-61.0,62,963.39318
-90.0,91,963.918043
-75.0,76,964.359838
-91.0,92,964.902952
-99.0,100,965.482167
-80.0,81,965.981209
-70.0,71,966.4067
-90.0,91,966.93293
-70.0,71,967.316167
-87.0,88,967.815675
-62.0,63,968.147136
-103.0,104,968.724516
-100.0,101,969.32229
-94.0,95,969.890187
-81.0,82,970.389876
-78.0,79,970.877609
-72.0,73,971.284997
-84.0,85,971.770763
-113.0,114,972.386246
-121.0,122,973.051392
-69.0,70,973.427723
-71.0,72,973.822403
-76.0,77,974.262271
-63.0,64,974.638077
-90.0,91,975.160314
-90.0,91,975.672112
-99.0,100,976.219836
-86.0,87,976.708267
-107.0,108,977.348802
-98.0,99,977.947496
-74.0,75,978.419153
-75.0,76,978.884643
-65.0,66,979.265584
-77.0,78,979.710628
-76.0,77,980.123778
-82.0,83,980.613864
-95.0,96,981.178674
-72.0,73,981.63044
-104.0,105,982.253729
-111.0,112,982.939558
-94.0,95,983.498548
-70.0,71,983.905669
-71.0,72,984.304898
-95.0,96,984.869483
-82.0,83,985.347184
-70.0,71,985.763531
-69.0,70,986.179241
-72.0,73,986.574194
-103.0,104,987.174415
-73.0,74,987.611717
-98.0,99,988.199301
-90.0,91,988.731064
-82.0,83,989.206686
-64.0,65,989.606739
-500.0,500,992.510148
-75.0,76,992.92637
-85.0,86,993.39379
-83.0,84,993.861199
-62.0,63,994.202388
-86.0,87,994.685444
-102.0,103,995.259388
-85.0,86,995.732375
-89.0,90,996.263236
-92.0,93,996.801808
-71.0,72,997.22753
-63.0,64,997.580067
-62.0,63,997.951364
-63.0,64,998.319381
-63.0,64,998.695443
-90.0,91,999.220205
-88.0,89,999.763179
-128.0,129,1000.51032
-83.0,84,1001.004068
-60.0,61,1001.386467
-87.0,88,1001.939933
-107.0,108,1002.527475
-77.0,78,1002.98216
-93.0,94,1003.520434
-69.0,70,1003.902226
-88.0,89,1004.415494
-179.0,180,1005.528054
-71.0,72,1005.967589
-104.0,105,1006.567667
-103.0,104,1007.16011
-105.0,106,1007.826064
-70.0,71,1008.261783
-71.0,72,1008.692374
-63.0,64,1009.056551
-63.0,64,1009.417354
-77.0,78,1009.853828
-71.0,72,1010.280306
-98.0,99,1010.853691
-102.0,103,1011.458732
-84.0,85,1011.92878
-136.0,137,1012.700474
-92.0,93,1013.2029
-96.0,97,1013.773247
-79.0,80,1014.23253
-71.0,72,1014.655839
-93.0,94,1015.19543
-81.0,82,1015.665445
-101.0,102,1016.261413
-76.0,77,1016.660498
-87.0,88,1017.164556
-94.0,95,1017.729479
-83.0,84,1018.184515
-90.0,91,1018.709607
-119.0,120,1019.388941
-93.0,94,1019.91495
-86.0,87,1020.438047
-89.0,90,1020.975192
-106.0,107,1021.617602
-93.0,94,1022.117584
-79.0,80,1022.561599
-115.0,116,1023.220028
-71.0,72,1023.606264
-89.0,90,1024.093024
-132.0,133,1024.832015
-77.0,78,1025.271096
-111.0,112,1025.914371
-163.0,164,1026.989067
-83.0,84,1027.482421
-101.0,102,1028.050787
-62.0,63,1028.394608
-75.0,76,1028.803047
-500.0,500,1031.681612
-500.0,500,1034.440716
-75.0,76,1034.882191
-106.0,107,1035.450954
-108.0,109,1036.04263
-500.0,500,1038.844709
-96.0,97,1039.393943
-61.0,62,1039.751298
-95.0,96,1040.261605
-70.0,71,1040.654183
-77.0,78,1041.084762
-500.0,500,1043.804777
-85.0,86,1044.27127
-95.0,96,1044.814733
-69.0,70,1045.198028
-500.0,500,1047.955152
-84.0,85,1048.42173
-500.0,500,1051.204821
-89.0,90,1051.730509
-132.0,133,1052.458319
-108.0,109,1053.034667
-100.0,101,1053.585975
-73.0,74,1054.032117
-92.0,93,1054.538544
-94.0,95,1055.045378
-88.0,89,1055.514992
-104.0,105,1056.10636
-127.0,128,1056.862583
-110.0,111,1057.464003
-75.0,76,1057.864478
-77.0,78,1058.292438
-77.0,78,1058.737459
-122.0,123,1059.407461
-82.0,83,1059.853294
-96.0,97,1060.418112
-81.0,82,1060.858576
-63.0,64,1061.207652
-118.0,119,1061.863573
-73.0,74,1062.312207
-93.0,94,1062.82532
-74.0,75,1063.209321
-75.0,76,1063.610894
-64.0,65,1063.95758
-93.0,94,1064.45975
-105.0,106,1065.038867
-165.0,166,1065.902097
-71.0,72,1066.365838
-71.0,72,1066.80073
-111.0,112,1067.430429
-165.0,166,1068.362796
-75.0,76,1068.78563
-73.0,74,1069.22119
-62.0,63,1069.612369
-85.0,86,1070.127394
-90.0,91,1070.632065
-69.0,70,1071.005037
-87.0,88,1071.501478
-101.0,102,1072.056118
-84.0,85,1072.53313
-118.0,119,1073.195555
-69.0,70,1073.577158
-97.0,98,1074.095304
-112.0,113,1074.689469
-80.0,81,1075.142713
-81.0,82,1075.605549
-78.0,79,1076.042939
-83.0,84,1076.51056
-111.0,112,1077.13551
-77.0,78,1077.551477
-67.0,68,1077.911593
-93.0,94,1078.427872
-70.0,71,1078.822363
-109.0,110,1079.428485
-62.0,63,1079.770468
-87.0,88,1080.248279
-86.0,87,1080.720313
-86.0,87,1081.208502
-78.0,79,1081.658184
-89.0,90,1082.180496
-61.0,62,1082.528664
-71.0,72,1082.957599
-101.0,102,1083.534457
-124.0,125,1084.254362
-106.0,107,1084.846824
-91.0,92,1085.358775
-126.0,127,1086.094493
-79.0,80,1086.584748
-71.0,72,1086.993474
-98.0,99,1087.566351
-98.0,99,1088.174488
-76.0,77,1088.605341
-104.0,105,1089.202966
-72.0,73,1089.658225
-70.0,71,1090.065521
-88.0,89,1090.57955
-72.0,73,1091.010679
-69.0,70,1091.400111
-81.0,82,1091.870149
-147.0,148,1092.711639
-79.0,80,1093.171421
-81.0,82,1093.637698
-92.0,93,1094.138499
-114.0,115,1094.754771
-72.0,73,1095.154273
-87.0,88,1095.661399
-73.0,74,1096.070895
-131.0,132,1096.800785
-72.0,73,1097.195524
-67.0,68,1097.551367
-92.0,93,1098.052385
-70.0,71,1098.431113
-85.0,86,1098.892725
-63.0,64,1099.271575
-138.0,139,1100.069171
-77.0,78,1100.523638
-80.0,81,1100.988155
-63.0,64,1101.364413
-78.0,79,1101.814618
-101.0,102,1102.436847
-64.0,65,1102.826506
-90.0,91,1103.309334
-105.0,106,1103.89957
-75.0,76,1104.315184
-76.0,77,1104.766734
-115.0,116,1105.425041
-500.0,500,1108.142311
-90.0,91,1108.678185
-140.0,141,1109.455969
-85.0,86,1109.912178
-62.0,63,1110.258475
-71.0,72,1110.651326
-83.0,84,1111.119387
-70.0,71,1111.520425
-95.0,96,1112.077508
-62.0,63,1112.458331
-62.0,63,1112.829534
-88.0,89,1113.338367
-73.0,74,1113.762083
-63.0,64,1114.123563
-74.0,75,1114.555434
-84.0,85,1115.038057
-72.0,73,1115.433549
-110.0,111,1116.023477
-77.0,78,1116.44174
-97.0,98,1116.9502
-83.0,84,1117.391036
-93.0,94,1117.924488
-81.0,82,1118.380882
-76.0,77,1118.815092
-78.0,79,1119.273592
-64.0,65,1119.614149
-69.0,70,1120.011815
-84.0,85,1120.467075
-99.0,100,1120.997457
-100.0,101,1121.530226
-78.0,79,1121.958372
-100.0,101,1122.488669
-108.0,109,1123.097669
-87.0,88,1123.559603
-63.0,64,1123.898641
-70.0,71,1124.270285
-87.0,88,1124.79719
-500.0,500,1127.572468
-105.0,106,1128.149915
-98.0,99,1128.699993
-164.0,165,1129.561438
-71.0,72,1129.974476
-111.0,112,1130.571248
-86.0,87,1131.033886
-86.0,87,1131.507451
-75.0,76,1131.941862
-88.0,89,1132.436012
-88.0,89,1132.941796
-99.0,100,1133.499872
-93.0,94,1134.020283
-83.0,84,1134.510995
-120.0,121,1135.207054
-140.0,141,1135.961249
-69.0,70,1136.333388
-102.0,103,1136.974914
-89.0,90,1137.524578
-103.0,104,1138.125316
-115.0,116,1138.836322
-71.0,72,1139.253369
-97.0,98,1139.827733
-64.0,65,1140.215721
-118.0,119,1140.849886
-93.0,94,1141.37103
-63.0,64,1141.71558
-157.0,158,1142.593817
-98.0,99,1143.162384
-71.0,72,1143.603779
-88.0,89,1144.09611
-111.0,112,1144.729764
-123.0,124,1145.418277
-88.0,89,1145.916105
-79.0,80,1146.358206
-61.0,62,1146.686628
-93.0,94,1147.261712
-170.0,171,1148.182266
-94.0,95,1148.721546
-64.0,65,1149.073133
-99.0,100,1149.635825
-108.0,109,1150.258299
-71.0,72,1150.70138
-72.0,73,1151.12734
-104.0,105,1151.737524
-68.0,69,1152.199297
-108.0,109,1152.840008
-95.0,96,1153.361526
-104.0,105,1153.948683
-87.0,88,1154.458753
-98.0,99,1154.978035
-72.0,73,1155.381808
-72.0,73,1155.810738
-63.0,64,1156.172463
-108.0,109,1156.80309
-91.0,92,1157.297335
-74.0,75,1157.710306
-105.0,106,1158.302449
-97.0,98,1158.875442
-70.0,71,1159.243006
-81.0,82,1159.69336
-76.0,77,1160.134758
-71.0,72,1160.540235
-151.0,152,1161.43508
-87.0,88,1161.916228
-97.0,98,1162.449291
-80.0,81,1162.886216
-70.0,71,1163.319561
-103.0,104,1163.962494
-71.0,72,1164.376527
-90.0,91,1164.876931
-94.0,95,1165.425146
-98.0,99,1165.959745
-118.0,119,1166.624358
-82.0,83,1167.069047
-114.0,115,1167.707972
-72.0,73,1168.096728
-128.0,129,1168.806873
-91.0,92,1169.34356
-91.0,92,1169.912345
-77.0,78,1170.345916
-68.0,69,1170.742245
-88.0,89,1171.237538
-79.0,80,1171.686407
-87.0,88,1172.194887
-62.0,63,1172.52195
-94.0,95,1173.074485
-62.0,63,1173.408816
-74.0,75,1173.826073
-71.0,72,1174.237248
-98.0,99,1174.791069
-154.0,155,1175.623269
-117.0,118,1176.301076
-63.0,64,1176.646498
-74.0,75,1177.050779
-84.0,85,1177.501669
-91.0,92,1178.029546
-104.0,105,1178.631466
-91.0,92,1179.170773
-106.0,107,1179.7348
-129.0,130,1180.38496
-86.0,87,1180.894089
-85.0,86,1181.386449
-500.0,500,1184.16328
-84.0,85,1184.630002
-62.0,63,1184.969022
-100.0,101,1185.515864
-64.0,65,1185.86186
-96.0,97,1186.41053
-70.0,71,1186.809741
-63.0,64,1187.174864
-63.0,64,1187.520011
-72.0,73,1187.939049
-107.0,108,1188.596024
-93.0,94,1189.140992
-70.0,71,1189.544931
-99.0,100,1190.125368
-84.0,85,1190.621551
-72.0,73,1191.0315
-102.0,103,1191.586395
-80.0,81,1192.000353
-82.0,83,1192.456355
-92.0,93,1192.977698
-94.0,95,1193.522041
-77.0,78,1193.940304
-71.0,72,1194.352083
-70.0,71,1194.746147
-113.0,114,1195.40233
-83.0,84,1195.909154
-78.0,79,1196.363514
-71.0,72,1196.771701
-500.0,500,1199.555257
-90.0,91,1200.081759
-67.0,68,1200.447721
-73.0,74,1200.882989
-500.0,500,1203.712437
-75.0,76,1204.143504
-107.0,108,1204.748957
-94.0,95,1205.255778
-64.0,65,1205.612341
-77.0,78,1206.052479
-86.0,87,1206.541773
-74.0,75,1206.951349
-88.0,89,1207.441915
-72.0,73,1207.832936
-73.0,74,1208.222063
-73.0,74,1208.622192
-63.0,64,1208.970869
-85.0,86,1209.44108
-63.0,64,1209.813167
-89.0,90,1210.33704
-166.0,167,1211.331281
-72.0,73,1211.732733
-80.0,81,1212.174071
-152.0,153,1213.052768
-97.0,98,1213.621385
-80.0,81,1214.072188
-90.0,91,1214.56222
-95.0,96,1215.084327
-91.0,92,1215.602806
-80.0,81,1216.08981
-105.0,106,1216.676155
-95.0,96,1217.208981
-88.0,89,1217.724836
-86.0,87,1218.197672
-85.0,86,1218.667812
-76.0,77,1219.09239
-74.0,75,1219.498686
-94.0,95,1219.996915
-87.0,88,1220.474979
-81.0,82,1220.954102
-104.0,105,1221.483063
-107.0,108,1222.065811
-73.0,74,1222.557595
-102.0,103,1223.114946
-62.0,63,1223.473654
-75.0,76,1223.879969
-123.0,124,1224.573928
-95.0,96,1225.130602
-75.0,76,1225.551685
-102.0,103,1226.152761
-90.0,91,1226.678337
-85.0,86,1227.191828
-102.0,103,1227.814722
-260.0,261,1229.416483
-66.0,67,1229.817127
-81.0,82,1230.302379
-94.0,95,1230.877651
-67.0,68,1231.265292
-84.0,85,1231.761738
-76.0,77,1232.210667
-124.0,125,1232.893055
-87.0,88,1233.424791
-125.0,126,1234.183759
-99.0,100,1234.760176
-119.0,120,1235.485822
-86.0,87,1235.962877
-71.0,72,1236.37307
-70.0,71,1236.764616
-63.0,64,1237.116319
-70.0,71,1237.502236
-82.0,83,1237.967325
-88.0,89,1238.493325
-82.0,83,1238.978202
-257.0,258,1240.557879
-69.0,70,1240.94411
-64.0,65,1241.324094
-63.0,64,1241.708348
-101.0,102,1242.298866
-69.0,70,1242.684185
-68.0,69,1243.070356
-100.0,101,1243.65574
-82.0,83,1244.101665
-78.0,79,1244.540073
-75.0,76,1245.03678
-70.0,71,1245.459751
-66.0,67,1245.835021
-73.0,74,1246.265105
-66.0,67,1246.672655
-105.0,106,1247.262686
-75.0,76,1247.679179
-88.0,89,1248.177235
-76.0,77,1248.621083
-78.0,79,1249.099774
-74.0,75,1249.532918
-63.0,64,1249.902459
-90.0,91,1250.448636
-79.0,80,1250.911331
-155.0,156,1251.804462
-72.0,73,1252.203402
-73.0,74,1252.599823
-92.0,93,1253.13027
-63.0,64,1253.490629
-86.0,87,1253.9855
-69.0,70,1254.386271
-71.0,72,1254.782498
-86.0,87,1255.282137
-85.0,86,1255.801892
-84.0,85,1256.310637
-85.0,86,1256.825867
-109.0,110,1257.463533
-96.0,97,1258.075933
-86.0,87,1258.555669
-83.0,84,1259.030823
-86.0,87,1259.525947
-94.0,95,1260.049743
-70.0,71,1260.439085
-106.0,107,1261.030009
-73.0,74,1261.458691
-88.0,89,1261.937821
-62.0,63,1262.326813
-107.0,108,1262.982037
-86.0,87,1263.486772
-85.0,86,1263.977599
-64.0,65,1264.332922
-133.0,134,1265.102493
-110.0,111,1265.774931
-111.0,112,1266.418191
-72.0,73,1266.82929
-101.0,102,1267.419231
-103.0,104,1268.036198
-97.0,98,1268.587898
-111.0,112,1269.231584
-86.0,87,1269.737048
-64.0,65,1270.125903
-95.0,96,1270.737895
-79.0,80,1271.254983
-88.0,89,1271.776031
-61.0,62,1272.117752
-62.0,63,1272.473549
-102.0,103,1273.07497
-70.0,71,1273.49219
-69.0,70,1273.924745
-91.0,92,1274.480152
-99.0,100,1275.055379
-64.0,65,1275.417467
-91.0,92,1275.929552
-62.0,63,1276.281328
-64.0,65,1276.713969
-127.0,128,1277.475611
-72.0,73,1277.88923
-86.0,87,1278.436052
-85.0,86,1278.953419
-63.0,64,1279.327716
-88.0,89,1279.817359
-81.0,82,1280.275366
-100.0,101,1280.833965
-92.0,93,1281.368368
-157.0,158,1282.347294
-93.0,94,1282.892193
-85.0,86,1283.383655
-110.0,111,1284.047626
-129.0,130,1284.803183
-82.0,83,1285.271599
-71.0,72,1285.665474
-89.0,90,1286.181791
-76.0,77,1286.641146
-75.0,76,1287.087671
-74.0,75,1287.529801
-77.0,78,1287.976636
-99.0,100,1288.538437
-82.0,83,1289.035522
-92.0,93,1289.58955
-83.0,84,1290.067032
-83.0,84,1290.54475
-97.0,98,1291.105905
-127.0,128,1291.87419
-61.0,62,1292.234122
-83.0,84,1292.704967
-69.0,70,1293.09009
-128.0,129,1293.826044
-92.0,93,1294.38115
-74.0,75,1294.803453
-79.0,80,1295.284844
-103.0,104,1295.888764
-129.0,130,1296.614028
-82.0,83,1297.067633
-87.0,88,1297.561106
-422.0,423,1300.074915
-84.0,85,1300.595706
-84.0,85,1301.166844
-69.0,70,1301.607825
-65.0,66,1301.994364
-90.0,91,1302.524914
-81.0,82,1302.991873
-134.0,135,1303.746621
-94.0,95,1304.315288
-86.0,87,1304.817077
-64.0,65,1305.217548
-95.0,96,1305.810924
-89.0,90,1306.338637
-121.0,122,1307.06978
-85.0,86,1307.594796
-71.0,72,1308.018604
-87.0,88,1308.524074
-64.0,65,1308.934978
-101.0,102,1309.535622
-88.0,89,1310.092811
-84.0,85,1310.589888
-86.0,87,1311.113988
-118.0,119,1311.827118
-119.0,120,1312.533443
-63.0,64,1312.902789
-82.0,83,1313.395575
-172.0,173,1314.363971
-76.0,77,1314.792526
-93.0,94,1315.322842
-107.0,108,1315.913675
-63.0,64,1316.260651
-95.0,96,1316.793387
-71.0,72,1317.192728
-95.0,96,1317.726836
-71.0,72,1318.12749
-70.0,71,1318.517858
-77.0,78,1318.941763
-71.0,72,1319.314064
-71.0,72,1319.670413
-88.0,89,1320.122879
-104.0,105,1320.64966
-83.0,84,1321.087265
-99.0,100,1321.601279
-88.0,89,1322.086802
-128.0,129,1322.772113
-88.0,89,1323.260952
-86.0,87,1323.720412
-91.0,92,1324.190529
-96.0,97,1324.658518
-114.0,115,1325.252687
-77.0,78,1325.655476
-72.0,73,1326.017449
-78.0,79,1326.40541
-89.0,90,1326.876251
-81.0,82,1327.310236
-106.0,107,1327.875293
-91.0,92,1328.31264
-77.0,78,1328.681037
-89.0,90,1329.144869
-101.0,102,1329.662927
-75.0,76,1330.040545
-75.0,76,1330.422358
-91.0,92,1330.890411
-500.0,500,1333.321465
-96.0,97,1333.816477
-83.0,84,1334.223654
-121.0,122,1334.826298
-72.0,73,1335.155942
-85.0,86,1335.541925
-64.0,65,1335.841517
-77.0,78,1336.201743
-62.0,63,1336.478941
-77.0,78,1336.850633
-84.0,85,1337.255087
-88.0,89,1337.679857
-119.0,120,1338.268845
-123.0,124,1338.879401
-64.0,65,1339.199376
-79.0,80,1339.585953
-74.0,75,1339.930065
-62.0,63,1340.225743
-93.0,94,1340.657855
-63.0,64,1340.959548
-105.0,106,1341.478326
-73.0,74,1341.829726
-106.0,107,1342.35309
-77.0,78,1342.716228
-90.0,91,1343.135536
-90.0,91,1343.569627
-83.0,84,1343.945059
-84.0,85,1344.337104
-73.0,74,1344.668418
-96.0,97,1345.10676
-64.0,65,1345.40335
-89.0,90,1345.829264
-92.0,93,1346.268291
-75.0,76,1346.635211
-106.0,107,1347.151173
-64.0,65,1347.458579
-103.0,104,1347.919917
-71.0,72,1348.233132
-78.0,79,1348.596053
-61.0,62,1348.878458
-81.0,82,1349.249318
-81.0,82,1349.616972
-127.0,128,1350.179453
-70.0,71,1350.492894
-83.0,84,1350.865066
-74.0,75,1351.216169
-87.0,88,1351.618967
-111.0,112,1352.128166
-72.0,73,1352.450464
-103.0,104,1352.917033
-98.0,99,1353.344528
-92.0,93,1353.755808
-500.0,500,1355.993408
-96.0,97,1356.415093
-76.0,77,1356.746782
-115.0,116,1357.25172
-85.0,86,1357.645895
-84.0,85,1358.024049
-84.0,85,1358.396576
-82.0,83,1358.766961
-91.0,92,1359.177386
-80.0,81,1359.539435
-72.0,73,1359.863506
-88.0,89,1360.258373
-76.0,77,1360.598177
-98.0,99,1361.047318
-69.0,70,1361.386676
-79.0,80,1361.74206
-79.0,80,1362.107402
-69.0,70,1362.44653
-103.0,104,1362.911077
-82.0,83,1363.285397
-63.0,64,1363.571319
-89.0,90,1363.967656
-116.0,117,1364.47214
-100.0,101,1364.932362
-114.0,115,1365.445843
-70.0,71,1365.766207
-94.0,95,1366.195702
-68.0,69,1366.511297
-72.0,73,1366.837954
-70.0,71,1367.162515
-63.0,64,1367.444369
-84.0,85,1367.819175
-115.0,116,1368.325222
-97.0,98,1368.752769
-87.0,88,1369.155312
-88.0,89,1369.554406
-98.0,99,1370.012441
-101.0,102,1370.474828
-91.0,92,1370.900881
-76.0,77,1371.244283
-61.0,62,1371.52933
-72.0,73,1371.864398
-109.0,110,1372.35379
-77.0,78,1372.705746
-63.0,64,1372.994049
-91.0,92,1373.414858
-72.0,73,1373.761893
-116.0,117,1374.298883
-70.0,71,1374.619336
-62.0,63,1374.901292
-64.0,65,1375.196729
-80.0,81,1375.559018
-100.0,101,1376.003671
-121.0,122,1376.540062
-109.0,110,1377.026669
-86.0,87,1377.408736
-76.0,77,1377.746607
-81.0,82,1378.098667
-129.0,130,1378.675499
-100.0,101,1379.116359
-89.0,90,1379.514235
-100.0,101,1379.951436
-146.0,147,1380.588396
-70.0,71,1380.896014
-102.0,103,1381.350511
-81.0,82,1381.714834
-69.0,70,1382.026828
-69.0,70,1382.342171
-68.0,69,1382.648983
-75.0,76,1383.004527
-94.0,95,1383.430874
-65.0,66,1383.724798
-94.0,95,1384.140833
-109.0,110,1384.611912
-64.0,65,1384.902947
-96.0,97,1385.336978
-112.0,113,1385.850755
-70.0,71,1386.166863
-108.0,109,1386.670775
-64.0,65,1386.96637
-70.0,71,1387.291873
-75.0,76,1387.640708
-75.0,76,1387.980796
-75.0,76,1388.310311
-72.0,73,1388.639863
-80.0,81,1389.032759
-71.0,72,1389.342738
-81.0,82,1389.715281
-96.0,97,1390.151306
-75.0,76,1390.492593
-63.0,64,1390.777318
-101.0,102,1391.237283
-62.0,63,1391.522031
-78.0,79,1391.884498
-81.0,82,1392.237949
-69.0,70,1392.536288
-65.0,66,1392.825118
-102.0,103,1393.292281
-73.0,74,1393.619305
-97.0,98,1394.062893
-154.0,155,1394.781285
-64.0,65,1395.077135
-500.0,500,1397.310914
-124.0,125,1397.868002
-73.0,74,1398.206692
-64.0,65,1398.497776
-335.0,336,1400.026009
-63.0,64,1400.306006
-75.0,76,1400.643876
-75.0,76,1400.990842
-62.0,63,1401.267807
-81.0,82,1401.63099
-85.0,86,1402.023032
-61.0,62,1402.302797
-103.0,104,1402.758117
-87.0,88,1403.155973
-101.0,102,1403.608995
-70.0,71,1403.919004
-62.0,63,1404.187563
-84.0,85,1404.550046
-88.0,89,1404.948281
-80.0,81,1405.309379
-70.0,71,1405.627508
-79.0,80,1405.998168
-70.0,71,1406.30577
-112.0,113,1406.785549
-215.0,216,1407.71099
-71.0,72,1408.035677
-63.0,64,1408.309297
-118.0,119,1408.827454
-83.0,84,1409.191694
-79.0,80,1409.558315
-71.0,72,1409.875423
-95.0,96,1410.286755
-88.0,89,1410.677446
-68.0,69,1410.985384
-70.0,71,1411.30127
-78.0,79,1411.641475
-75.0,76,1411.959457
-94.0,95,1412.375084
-86.0,87,1412.753515
-93.0,94,1413.176021
-102.0,103,1413.637228
-80.0,81,1414.009685
-98.0,99,1414.473984
-86.0,87,1414.85518
-98.0,99,1415.292889
-72.0,73,1415.615456
-79.0,80,1415.970359
-98.0,99,1416.394666
-85.0,86,1416.754913
-71.0,72,1417.057734
-69.0,70,1417.360841
-118.0,119,1417.875951
-102.0,103,1418.31852
-73.0,74,1418.640845
-72.0,73,1418.95119
-63.0,64,1419.231507
-70.0,71,1419.538137
-72.0,73,1419.855107
-99.0,100,1420.302946
-71.0,72,1420.620718
-113.0,114,1421.118656
-71.0,72,1421.4297
-85.0,86,1421.809563
-78.0,79,1422.163556
-86.0,87,1422.53676
-69.0,70,1422.834686
-67.0,68,1423.12702
-129.0,130,1423.697959
-64.0,65,1423.984339
-69.0,70,1424.291586
-79.0,80,1424.647863
-102.0,103,1425.105423
-100.0,101,1425.54697
-72.0,73,1425.86816
-71.0,72,1426.182303
-77.0,78,1426.516803
-72.0,73,1426.832657
-98.0,99,1427.257732
-127.0,128,1427.820771
-64.0,65,1428.097244
-107.0,108,1428.558014
-91.0,92,1428.957727
-79.0,80,1429.307739
-88.0,89,1429.719907
-99.0,100,1430.158352
-80.0,81,1430.526298
-78.0,79,1430.877646
-72.0,73,1431.202924
-85.0,86,1431.581859
-87.0,88,1431.971717
-93.0,94,1432.379941
-102.0,103,1432.828108
-113.0,114,1433.333553
-75.0,76,1433.671718
-121.0,122,1434.226451
-65.0,66,1434.522298
-71.0,72,1434.843636
-86.0,87,1435.24095
-85.0,86,1435.633872
-105.0,106,1436.087301
-72.0,73,1436.410021
-123.0,124,1436.965596
-71.0,72,1437.289676
-166.0,167,1438.025161
-73.0,74,1438.352972
-94.0,95,1438.771987
-74.0,75,1439.104656
-89.0,90,1439.502743
-93.0,94,1439.919507
-79.0,80,1440.267627
-65.0,66,1440.554451
-93.0,94,1440.977516
-90.0,91,1441.382289
-76.0,77,1441.736555
-88.0,89,1442.162369
-110.0,111,1442.651317
-98.0,99,1443.085685
-149.0,150,1443.744858
-63.0,64,1444.024342
-69.0,70,1444.330749
-78.0,79,1444.674633
-108.0,109,1445.176728
-62.0,63,1445.460484
-142.0,143,1446.089267
-118.0,119,1446.61279
-83.0,84,1446.972409
-63.0,64,1447.241562
-71.0,72,1447.547889
-62.0,63,1447.817776
-65.0,66,1448.107618
-91.0,92,1448.511906
-105.0,106,1448.964055
-76.0,77,1449.295375
-123.0,124,1449.842232
-70.0,71,1450.174984
-71.0,72,1450.49169
-64.0,65,1450.773008
-63.0,64,1451.053902
-64.0,65,1451.339305
-71.0,72,1451.648448
-64.0,65,1451.927978
-76.0,77,1452.256962
-101.0,102,1452.702013
-111.0,112,1453.183625
-95.0,96,1453.589716
-105.0,106,1454.033112
-69.0,70,1454.33909
-94.0,95,1454.770948
-71.0,72,1455.091149
-85.0,86,1455.468192
-88.0,89,1455.85106
-97.0,98,1456.291511
-113.0,114,1456.798597
-78.0,79,1457.139903
-83.0,84,1457.517643
-88.0,89,1457.898356
-119.0,120,1458.425909
-85.0,86,1458.801983
-72.0,73,1459.116246
-62.0,63,1459.391829
-111.0,112,1459.882852
-74.0,75,1460.232036
-83.0,84,1460.594325
-93.0,94,1460.995506
-69.0,70,1461.301211
-82.0,83,1461.653902
-101.0,102,1462.096923
-74.0,75,1462.429375
-78.0,79,1462.78582
-77.0,78,1463.125625
-500.0,500,1465.31764
-143.0,144,1465.943065
-105.0,106,1466.405963
-111.0,112,1466.883029
-105.0,106,1467.340041
-94.0,95,1467.752975
-73.0,74,1468.070531
-86.0,87,1468.437374
-93.0,94,1468.843703
-76.0,77,1469.171034
-61.0,62,1469.447123
-69.0,70,1469.77862
-68.0,69,1470.089721
-93.0,94,1470.490942
-71.0,72,1470.804683
-82.0,83,1471.17524
-64.0,65,1471.452357
-105.0,106,1471.91421
-80.0,81,1472.263649
-64.0,65,1472.546653
-93.0,94,1472.97216
-71.0,72,1473.284554
-96.0,97,1473.707111
-70.0,71,1474.008137
-78.0,79,1474.356463
-81.0,82,1474.717394
-87.0,88,1475.100191
-95.0,96,1475.512531
-79.0,80,1475.860141
-500.0,500,1478.030592
-83.0,84,1478.40942
-120.0,121,1478.935008
-500.0,500,1481.12765
-500.0,500,1483.310105
-125.0,126,1483.847639
-119.0,120,1484.360096
-78.0,79,1484.700055
-89.0,90,1485.095098
-74.0,75,1485.425058
-114.0,115,1485.923459
-61.0,62,1486.195078
-86.0,87,1486.57707
-70.0,71,1486.886096
-100.0,101,1487.348313
-103.0,104,1487.812652
-95.0,96,1488.223291
-89.0,90,1488.604709
-81.0,82,1488.974956
-97.0,98,1489.395327
-110.0,111,1489.877002
-99.0,100,1490.305539
-500.0,500,1492.563464
-89.0,90,1492.948559
-500.0,500,1495.101391
-92.0,93,1495.501642
-100.0,101,1495.959011
-77.0,78,1496.294595
-117.0,118,1496.794924
-107.0,108,1497.257282
-82.0,83,1497.623167
-113.0,114,1498.10769
-75.0,76,1498.433455
-79.0,80,1498.784345
-86.0,87,1499.161946
-76.0,77,1499.498693
-62.0,63,1499.770039
-114.0,115,1500.272036
-71.0,72,1500.57825
-94.0,95,1500.999213
-82.0,83,1501.3534
-101.0,102,1501.79343
-62.0,63,1502.059537
-79.0,80,1502.399274
-106.0,107,1502.858471
-78.0,79,1503.192522
-80.0,81,1503.549307
-92.0,93,1503.949244
-86.0,87,1504.320311
-69.0,70,1504.622397
-80.0,81,1504.971433
-70.0,71,1505.278913
