#{"t_start": 1543291066.146765, "env_id": "MountainCarContinuous-v0"}
r,l,t
-4.320837,999,223.821863
-2.659804,999,225.843116
-70.767981,999,228.022101
84.746632,369,228.822109
-27.466892,999,230.981179
73.05184,679,232.496875
-83.638545,999,234.529534
94.17446,512,235.695397
-48.469381,999,237.705312
-39.792557,999,239.825688
93.1415,954,241.912136
82.601947,789,243.572416
-25.737676,999,245.609713
-67.623461,999,247.524751
-65.521323,999,249.54401
-25.211515,999,251.589979
-0.215951,999,253.544536
-88.622383,999,255.639419
93.156863,323,256.402735
74.681761,453,257.355634
88.929753,483,258.396927
-8.711759,999,260.721592
95.724206,163,261.172386
-24.6085,999,263.21331
-74.258997,999,265.303654
92.148118,292,265.887311
-75.13787,999,267.909513
-42.423136,999,270.024048
89.481633,180,270.243112
96.538327,472,271.263728
-40.224316,999,273.653724
89.513032,367,274.45994
-77.318414,999,276.535457
91.279766,150,276.724008
29.511593,734,278.367373
87.969743,160,278.627954
-3.871637,999,280.695972
94.448528,162,281.126031
-95.77054,999,283.375495
-19.337146,999,285.720749
77.262251,254,286.27568
89.485398,206,286.7533
88.113089,416,287.722096
89.690007,142,287.928532
33.255582,710,289.390267
90.823443,280,289.96653
86.208195,222,290.339753
50.349151,585,291.703809
31.450162,703,293.275796
86.800247,232,293.74484
89.819369,209,294.182962
95.775195,367,294.932366
90.518932,138,295.402768
81.62482,222,296.020595
89.918067,165,296.256653
73.86311,326,297.101354
88.183278,227,297.638904
-35.724239,999,299.868284
90.668541,139,300.084261
93.593336,171,300.514325
94.796782,188,300.938988
89.991455,150,301.166508
-99.817194,999,303.250527
95.622747,160,303.635387
87.201582,299,304.293013
-99.899243,999,306.311336
51.258202,554,307.336604
-19.626799,999,309.257803
81.388065,484,310.332185
-97.867582,999,312.450892
80.435786,283,313.203948
96.071741,246,313.899427
-97.995507,999,315.909618
-97.151453,999,318.252816
86.95278,995,320.480647
91.511719,140,320.92595
86.585068,151,321.188315
-99.82016,999,323.516969
-98.991927,999,325.64099
81.74698,246,326.231401
-99.578165,999,328.250425
-1.861959,999,330.62163
80.809798,239,331.061199
80.456492,528,332.248487
-0.148161,999,334.792567
91.097255,114,335.187442
83.807512,201,335.612813
66.959538,347,336.362675
60.04841,436,337.327491
82.513722,211,337.916988
95.985736,146,338.146723
54.293003,486,339.226444
-98.566088,999,341.650706
-14.187757,999,344.026741
-99.805915,999,346.3031
-90.868678,999,348.362111
80.674836,224,348.827842
89.907837,125,349.067228
89.279673,158,349.501223
90.166923,188,349.966283
94.352319,93,350.190759
57.573043,496,351.329074
-99.885071,999,353.575141
-99.881778,999,355.762205
-99.856299,999,357.995597
-99.878556,999,360.293064
-99.866897,999,362.947963
80.345868,261,363.431685
-99.191748,999,365.690406
80.342771,217,366.20418
80.191441,332,367.208738
-99.787441,999,369.539366
14.729391,875,371.261251
55.865212,477,372.399747
89.709154,119,372.631855
-99.886944,999,375.037373
-99.899997,999,377.41238
86.047443,185,377.837841
-99.886279,999,379.900246
89.699919,118,380.093997
-99.585634,999,382.184655
88.632232,136,382.557925
-99.898319,999,384.56677
30.653721,740,386.343149
-99.870212,999,388.446991
81.018176,218,388.882735
-54.629902,999,391.083507
48.960979,519,392.141075
-99.9,999,394.310617
-99.89997,999,396.427808
78.195828,240,397.064531
40.664598,622,398.345021
-99.883592,999,400.500333
-99.899998,999,402.629267
94.365712,77,402.815106
46.771392,544,403.843934
-99.89852,999,405.912785
64.235248,414,407.008057
88.089859,138,407.50513
-98.008638,999,409.829443
-99.888038,999,412.243016
-99.89922,999,414.604951
76.630712,294,415.254873
90.879009,106,415.47092
90.52829,120,415.678121
78.259925,243,416.115947
30.469666,704,417.597888
80.347637,227,418.300056
57.818858,453,419.24945
-99.9,999,421.699683
90.280745,120,421.979725
-96.716506,999,424.3543
75.056683,265,425.025882
84.319616,200,425.487577
91.066441,119,425.756053
30.502378,732,427.480247
-99.133976,999,430.149566
92.078085,165,430.388153
88.872675,158,430.795779
93.971829,89,431.003999
93.614989,99,431.237831
93.99383,79,431.275058
88.574594,161,431.732735
87.639838,171,432.177595
90.963138,138,432.394382
94.025496,79,432.628798
93.443085,100,432.853581
91.279951,142,433.093557
93.428853,106,433.369201
90.69619,144,433.803605
89.090268,151,434.037967
94.432855,100,434.244142
93.696079,100,434.471345
90.045504,172,434.854756
93.326807,144,435.305426
93.458857,95,435.342664
88.242407,167,435.808313
94.091484,72,436.006065
89.60715,141,436.245513
90.331706,137,436.635581
93.518019,94,436.857697
92.75113,82,436.896582
91.238196,97,437.10841
93.440638,79,437.291926
94.489289,77,437.477831
93.321646,126,437.671199
94.286916,78,437.864455
89.424662,147,438.081471
91.737548,93,438.271938
90.369276,159,438.699508
92.505162,84,438.889292
93.812216,96,439.085414
94.157277,70,439.115209
93.794852,76,439.300694
93.057931,78,439.481158
92.704456,83,439.685438
91.202504,141,439.955118
91.649625,132,440.408859
94.096775,72,440.442637
94.398168,99,440.680293
94.304497,83,440.873595
93.452215,95,441.086397
93.99865,73,441.316582
89.799278,124,441.510286
92.027022,139,441.73926
93.9725,97,441.947977
93.990104,72,442.16637
91.360732,150,442.575021
93.581983,96,442.812841
92.845793,79,442.860074
90.498028,118,443.291191
93.72047,73,443.320054
91.221843,146,443.763022
87.523846,180,444.180908
93.510338,76,444.21098
93.252964,84,444.456871
92.6697,134,444.709938
90.299141,132,445.118839
89.370469,153,445.371676
91.381971,96,445.595096
93.954264,75,445.780249
93.779135,71,445.966776
93.123302,77,445.997381
86.912866,164,446.434284
94.917457,81,446.679008
94.693925,79,446.889192
94.01712,69,446.915654
94.130986,68,447.130303
93.466408,79,447.347418
93.336725,100,447.565775
91.66345,94,447.836844
93.065966,78,448.063133
92.568443,138,448.338223
93.661515,70,448.540045
89.391752,143,448.794976
94.660064,77,449.007768
93.562856,79,449.240226
90.946572,133,449.480828
93.015666,79,449.687302
94.131487,71,449.898877
94.070035,70,449.927012
87.589264,158,450.398562
89.590239,134,450.635212
92.968437,82,450.82682
94.24422,70,451.048419
93.445932,75,451.098142
94.095373,68,451.344211
94.034828,68,451.579999
94.117005,68,451.610503
94.517837,70,451.836453
91.348909,131,452.093637
89.88795,137,452.915528
93.865506,74,453.172351
93.97356,81,453.208474
93.853866,72,453.43083
91.20486,173,453.875591
94.106567,68,454.092622
94.571894,71,454.124062
93.731851,73,454.353907
87.737678,159,454.834975
94.022962,72,454.882258
93.65718,70,455.108103
89.601223,154,455.377514
93.863954,72,455.57716
94.240889,68,455.757362
93.095197,78,455.983667
88.234,164,456.214012
94.056403,70,456.402549
94.329223,71,456.583607
93.805665,69,456.609206
93.945198,70,456.804428
94.042654,69,456.992062
94.114874,71,457.183419
94.329908,68,457.210477
94.338984,74,457.496959
93.820946,72,457.731364
93.872366,72,457.781323
93.996474,70,458.015896
93.913149,72,458.260372
94.128069,71,458.469275
94.129951,69,458.500215
94.567149,79,458.718997
94.218111,74,458.963147
92.220426,154,459.194458
94.215189,69,459.405229
93.950399,73,459.635295
94.79579,71,459.670963
94.866532,72,459.906572
94.028871,70,460.132988
94.737292,74,460.322016
94.063776,70,460.370485
94.053404,68,460.560722
93.877135,68,460.782996
93.661646,70,460.809485
94.651931,81,461.000903
94.218895,82,461.209756
94.327345,71,461.413102
93.986384,69,461.436458
93.854845,69,461.655501
94.11147,71,461.857172
94.046355,70,461.888498
93.652096,71,462.10181
93.56782,73,462.303697
94.525034,70,462.487881
93.971001,69,462.515148
93.562614,72,462.719455
93.806788,73,462.965965
93.516805,71,462.999223
93.49251,70,463.222075
94.036772,70,463.417985
94.424443,71,463.601019
94.175949,72,463.646333
93.790328,69,463.856259
94.657848,75,464.067691
93.952185,71,464.097831
94.274143,75,464.31666
93.908211,70,464.542547
93.69903,71,464.781019
94.415964,73,464.810569
94.028667,71,465.043003
94.225923,72,465.302908
93.464435,74,465.338248
93.864275,72,465.544941
93.286375,74,465.77286
94.463997,71,465.974163
94.385264,77,466.004543
94.274099,72,466.18786
93.746756,77,466.384919
93.590917,72,466.590535
94.117789,73,466.626173
93.72338,73,466.845807
94.273998,73,467.095518
94.177148,73,467.331372
93.994216,73,467.365757
94.224601,78,467.593203
94.108647,73,467.823234
94.738817,75,468.059155
94.504989,89,468.144014
94.39208,79,468.371842
93.066374,79,468.612576
93.675403,81,468.825085
93.841658,73,469.043713
93.592609,75,469.076849
93.719052,97,469.334986
93.471913,74,469.54057
93.812805,81,469.750409
94.217244,80,469.993236
94.335054,74,470.056813
92.970243,86,470.275606
93.413546,79,470.503046
92.37869,88,470.760302
93.670794,79,470.974032
93.289942,79,471.009007
93.440873,80,471.187461
93.687864,80,471.399292
93.208658,81,471.592386
93.207154,84,471.779748
93.241378,81,471.974121
93.226414,82,472.010278
92.612671,83,472.236886
92.873876,81,472.43029
92.202845,92,472.739732
92.690251,89,472.95471
93.17223,88,473.170978
93.553244,83,473.411294
92.48545,85,473.456905
91.920078,103,473.699429
92.437158,91,473.906759
91.582099,104,474.129413
92.154031,101,474.354246
93.17549,91,474.560275
92.251356,96,474.781494
92.143043,91,475.006742
91.910475,105,475.215117
93.032443,88,475.428725
92.552639,92,475.644308
91.277962,100,476.174797
92.844362,86,476.395641
92.536545,97,476.60573
93.568229,87,476.791596
92.075249,90,477.030808
92.524309,90,477.080381
92.032513,94,477.298211
92.101245,91,477.550229
91.094532,109,477.78247
93.08883,91,478.014951
93.260865,86,478.24159
91.453532,103,478.439116
92.961224,89,478.689506
92.309448,98,478.901969
91.717023,90,479.105566
93.183217,91,479.351966
91.504532,103,479.590752
91.792907,93,479.891944
91.45677,96,480.138286
92.33644,95,480.37068
92.949293,87,480.565012
92.847183,89,480.817018
88.205556,191,481.06817
92.262917,87,481.285783
92.539224,96,481.498928
91.291665,97,481.714419
91.524492,122,481.940277
90.970194,99,482.169787
92.660059,93,482.379845
92.038509,91,482.58448
89.647083,116,482.811388
91.757012,104,483.041935
92.747504,95,483.24019
92.21149,89,483.436288
92.055497,90,483.692701
91.638677,91,483.905941
91.858029,94,484.116105
92.029382,91,484.350272
92.006326,101,484.579078
92.981663,85,484.788888
91.400635,97,485.010496
91.820098,92,485.257138
91.986756,94,485.466999
92.802338,85,485.667602
91.649435,102,485.858996
91.582186,106,486.097921
91.881919,90,486.303547
92.083083,91,486.360019
93.181224,85,486.557453
91.799712,92,486.764173
91.964366,87,486.972457
92.325847,110,487.188135
92.278846,90,487.376179
93.58417,83,487.563483
91.830208,89,487.753534
92.313546,95,487.961789
92.51128,87,488.186367
93.015005,84,488.228574
92.86593,86,488.471641
92.859392,87,488.664559
92.114665,86,488.849007
91.623323,90,489.05015
93.002584,85,489.249274
93.647071,81,489.433213
91.99502,111,489.66038
91.754417,87,489.88356
92.413315,87,489.924694
92.092388,95,490.15797
92.697827,86,490.379149
92.176104,87,490.605927
91.277644,92,490.897336
92.274963,97,491.115546
90.967357,105,491.32395
91.966737,87,491.526942
91.38852,91,491.754527
91.994605,88,491.998379
92.477306,85,492.226809
92.394958,90,492.265861
93.45012,83,492.474306
92.033516,86,492.720004
92.249979,87,492.939674
92.27277,92,493.209834
91.478247,90,493.406951
92.532744,89,493.611672
92.331897,94,493.838835
92.650013,83,494.026908
92.484892,89,494.061523
92.946685,93,494.291115
92.720382,86,494.516864
91.853647,94,494.735963
92.304241,85,495.011646
92.344608,88,495.332005
92.325881,93,495.593779
93.755529,79,495.871905
92.600169,93,496.150782
92.669593,90,496.193764
91.734842,87,496.423886
91.496971,90,496.690853
91.720888,85,496.913117
92.310825,83,497.125417
92.036579,84,497.373823
92.141672,84,497.613847
92.93339,82,497.656648
91.562461,88,497.894475
92.576629,84,498.110875
91.88486,85,498.31924
92.905114,82,498.519333
92.076299,89,498.73268
93.286877,79,498.780788
92.447003,86,499.284746
92.047553,84,499.512187
91.958325,84,499.710558
92.050795,86,499.942975
92.900381,89,500.151857
91.778576,86,500.368936
91.95279,89,500.418431
91.329414,91,500.668642
91.835255,85,500.899988
91.872724,86,501.130752
92.082967,86,501.345633
91.968911,86,501.557197
91.234097,90,501.813167
91.901481,86,502.030233
92.132408,87,502.065751
92.783397,87,502.281096
92.203777,82,502.486915
92.259467,85,502.674631
92.457885,84,502.887114
92.999856,81,503.117885
92.313725,85,503.147676
92.062163,85,503.373698
93.030751,87,503.559009
91.978851,83,503.811744
92.917879,86,504.002633
91.806169,89,504.207499
92.606143,86,504.432987
92.410892,84,504.471521
92.472414,80,504.724378
92.535782,85,504.979063
92.954968,82,505.199572
92.252653,85,505.441863
92.229982,82,505.645348
92.045788,84,505.678274
92.379435,81,505.878304
92.457512,83,506.063768
92.449147,83,506.271793
91.942337,87,506.514002
92.334975,85,506.761957
92.446326,84,506.79925
92.047273,82,507.054975
92.552159,85,507.27773
93.520871,80,507.515313
92.037079,88,507.718377
92.168131,81,507.920472
92.221045,83,507.959571
92.364362,86,508.159523
92.048722,83,508.364958
92.121348,85,508.601825
92.899864,79,508.79379
92.739618,92,509.016068
92.193268,84,509.218785
93.354637,78,509.27494
93.02301,79,509.462763
92.127726,84,509.649616
93.522217,79,509.855025
92.576617,82,510.058158
93.072049,84,510.092733
92.493907,82,510.327591
92.187257,81,510.536779
92.876587,81,510.779878
93.466741,88,511.020602
91.833835,84,511.235506
92.363321,80,511.282909
93.139865,80,511.483901
93.117955,80,511.676215
93.375651,79,511.869033
92.345263,82,512.069953
92.595747,83,512.100043
91.969764,87,512.294577
92.663762,81,512.523969
93.295615,78,512.732434
92.873511,83,512.957391
92.50595,86,513.173649
92.309979,84,513.216645
92.735614,82,513.415768
92.202375,81,513.629735
92.854613,80,513.870235
92.456502,82,514.132471
92.603036,80,514.176092
92.375165,82,514.414188
92.206259,80,514.666626
92.227934,87,514.919241
93.258526,86,515.123721
92.785542,78,515.340113
93.369304,77,515.369119
92.851983,80,515.584928
92.967902,78,515.78476
92.523157,81,516.012447
92.422398,81,516.242676
93.887524,76,516.302088
93.025186,87,516.558188
92.899948,82,516.757136
93.702587,87,516.991905
92.049872,83,517.18518
93.454352,77,517.213856
93.859569,82,517.408355
92.697658,83,517.607229
92.296127,81,517.815352
92.64364,79,518.020398
92.170989,81,518.202832
92.467745,82,518.251134
92.604628,84,518.450866
92.699671,82,518.644619
92.949199,78,518.844034
92.680118,81,519.07918
92.744713,81,519.110625
93.624376,81,519.324005
92.467531,78,519.528944
92.520391,81,519.736137
92.227871,79,519.933946
92.493549,79,519.960673
92.160571,82,520.227607
92.626397,80,520.419979
93.261095,77,520.594591
93.08823,81,520.776178
93.26775,79,520.814337
92.641786,78,520.998729
93.398698,79,521.190477
93.148227,82,521.412089
92.369045,82,521.937811
93.684852,84,521.968057
92.904862,79,522.183217
92.32979,79,522.406523
92.883698,80,522.597023
92.944747,80,522.799291
92.900597,83,522.842744
92.758096,77,523.056016
92.393785,78,523.256894
92.4298,79,523.444291
92.818112,78,523.62291
92.44131,79,523.660554
92.799092,79,523.878449
92.627239,81,524.087453
93.675126,82,524.301001
93.252859,80,524.497012
92.571378,83,524.527977
93.307058,81,524.752034
92.403315,78,525.016228
92.460999,79,525.236974
92.985556,80,525.438322
92.998875,77,525.47188
92.499977,80,525.67449
93.067422,76,525.854387
92.627746,78,526.038389
92.82746,76,526.065208
92.892263,78,526.257543
92.953579,78,526.520289
92.4914,78,526.727112
92.734257,78,526.92152
92.607944,77,526.951839
92.912847,75,527.159832
92.411876,77,527.363617
92.207811,78,527.596734
92.953053,75,527.638859
93.266663,80,527.854056
92.829432,75,528.056499
92.486311,77,528.25239
93.062555,78,528.458172
92.659376,76,528.485256
93.178391,80,528.679108
93.22155,78,528.879696
92.539784,77,529.067694
93.91988,84,529.133622
92.660707,77,529.340254
93.289366,80,529.583033
93.309545,78,529.776871
92.956073,77,529.984731
92.961999,76,530.024069
93.323727,77,530.226485
93.814463,75,530.459115
92.965178,77,530.66783
93.743412,73,530.692614
92.594632,77,530.90638
92.748792,76,531.104713
92.492114,78,531.324812
93.035343,76,531.353
92.67123,79,531.534167
92.391888,78,531.729349
92.976758,75,531.923515
93.036544,76,532.117318
92.531224,79,532.149315
93.355695,79,532.354229
92.817375,76,532.540316
92.922907,79,532.782355
92.444411,77,532.809718
93.508514,78,533.011044
93.633738,78,533.207145
93.69461,73,533.415241
92.935051,78,533.446079
93.396509,80,533.673071
92.675952,77,533.881868
93.339177,78,534.092596
92.999476,76,534.296646
92.772176,75,534.338744
94.169811,87,534.567327
93.050628,74,534.785475
92.858407,74,534.997143
93.029083,76,535.02895
93.549398,80,535.25886
93.583978,76,535.453465
92.99644,75,535.634866
92.693925,75,535.829159
93.06802,74,535.853943
92.824592,75,536.062987
93.198612,74,536.306225
93.466155,73,536.333829
93.358964,76,536.549418
93.417075,77,536.743491
93.160019,73,536.954463
93.00945,75,536.984252
93.361617,77,537.206308
93.392118,74,537.456118
92.875327,75,537.668625
93.222525,76,537.704853
93.555819,72,537.908609
93.165363,74,538.094782
93.327024,74,538.309328
92.982648,74,538.356468
93.321793,75,538.583022
93.033786,74,538.770816
92.785733,74,539.006035
93.629276,80,539.051793
93.029225,74,539.277544
93.044349,73,539.466791
92.948136,74,539.661375
92.941616,74,539.70704
92.968855,77,539.930744
92.64995,76,540.108056
92.70335,75,540.299601
92.756847,74,540.342784
93.062676,73,540.557244
93.360724,74,540.747163
93.928677,73,540.988301
92.992166,74,541.027659
93.465865,75,541.246364
92.844067,74,541.461971
93.401248,75,541.680235
92.919358,73,541.71415
93.114694,74,541.931324
93.05242,74,542.137366
92.741401,75,542.365048
92.806266,73,542.391617
93.227033,75,542.596967
93.588522,72,542.846906
93.02526,74,543.079441
93.103051,76,543.120361
93.059197,73,543.331939
93.193179,73,543.52686
93.158604,76,543.562222
93.792386,80,543.77496
92.834403,73,544.324591
93.488402,71,544.496642
92.716666,74,544.524503
93.05191,74,544.753858
93.035994,73,544.94853
93.215133,73,545.146851
93.143889,73,545.173039
93.386488,73,545.384669
92.87122,73,545.585075
93.19376,73,545.812714
94.131111,76,545.838833
93.305815,73,546.01205
92.920305,73,546.18395
93.401553,73,546.364937
93.420622,71,546.39096
92.976003,73,546.555264
93.358674,73,546.738245
93.534401,73,546.78126
93.361112,74,546.960741
93.760515,74,547.173363
94.135793,76,547.357435
92.990277,72,547.393377
93.162343,72,547.627662
93.630403,75,547.902106
93.227264,71,548.082005
93.833393,75,548.110015
93.213882,71,548.2962
93.346679,74,548.484707
93.738745,73,548.662041
92.776852,73,548.687294
93.302454,72,548.928661
93.36173,74,549.161139
93.61777,75,549.195194
93.559909,72,549.374385
93.263609,72,549.695101
93.454854,73,549.883177
93.16505,72,549.918467
93.749702,76,550.141393
93.089474,72,550.331465
93.84332,75,550.519601
92.919066,72,550.545255
93.157079,72,550.733925
92.993774,72,550.931518
93.237953,71,550.959907
93.607042,70,551.239308
93.399167,72,551.428041
93.481783,71,551.617714
93.472934,76,551.646927
93.166997,72,551.853979
93.952973,72,552.074477
93.263161,71,552.103979
93.038215,71,552.391548
94.232458,79,552.574351
93.161523,72,552.759843
93.446302,71,552.784888
94.07725,75,553.001314
93.402855,72,553.237298
93.384014,73,553.455851
93.268048,71,553.483001
93.190957,72,553.728257
93.325383,71,553.998884
93.981019,70,554.024819
93.298031,72,554.201073
93.435167,72,554.392673
93.619743,73,554.620884
93.647401,71,554.646246
93.545556,71,554.825014
93.158436,71,555.002181
93.748678,73,555.027905
93.248229,73,555.235772
93.216093,71,555.432451
93.468314,71,555.636319
93.63738,73,555.663427
93.10133,72,555.915692
93.075461,72,556.097433
93.69191,73,556.301756
93.333737,72,556.333534
93.862429,73,556.526735
93.143457,71,556.771441
93.301641,71,556.799228
93.337785,71,557.00161
93.365577,70,557.191818
93.373989,72,557.42881
93.526971,71,557.455754
93.885434,70,557.661954
93.648201,73,557.867743
93.411002,73,557.895292
93.376458,71,558.084836
93.074768,71,558.266142
93.718815,73,558.478587
93.699149,71,558.511422
94.233866,73,558.694805
93.17526,70,558.918091
93.307218,70,558.969575
93.011944,71,559.198477
94.217592,75,559.39945
93.141636,70,559.636548
94.44566,83,559.729775
93.722455,72,559.953472
94.246596,73,560.18112
93.545688,72,560.357127
93.177872,71,560.38579
94.653242,75,560.608122
93.264053,71,560.813189
94.257948,75,560.841298
93.275396,71,561.042709
93.64241,75,561.254336
93.681825,72,561.461052
93.130795,70,561.487715
94.210428,74,561.672743
93.715447,70,561.886823
93.314198,71,562.114939
93.624627,71,562.15134
93.487638,70,562.390669
93.462647,70,562.625878
92.995988,71,562.650964
94.440759,74,562.841511
93.098128,70,563.087713
93.334849,70,563.115074
93.535536,70,563.304821
93.889792,72,563.487899
93.314161,70,563.721505
93.430839,70,563.753886
93.348602,71,563.946203
93.551359,69,564.153314
93.708663,74,564.186491
89.50519,145,564.604653
93.508632,72,564.784862
93.538676,71,564.839245
93.706832,69,565.035634
93.28077,71,565.263265
93.938954,72,565.303837
93.319235,70,565.51611
93.300714,72,565.716681
93.616756,71,565.919365
94.152967,74,565.94811
93.289121,71,566.153577
93.44419,69,566.7286
93.478106,70,566.764592
93.267916,71,567.029359
94.005772,74,567.232907
93.585131,71,567.433119
94.072096,72,567.464578
93.22469,70,567.672729
93.4303,70,567.904533
93.305956,70,567.931293
93.501882,71,568.148063
94.075547,71,568.35138
93.414079,69,568.386436
93.455289,70,568.573101
93.560817,72,568.772124
93.21434,69,568.998565
93.626493,72,569.0336
93.244004,70,569.239942
93.370014,71,569.434078
93.579577,73,569.460537
93.631399,71,569.669293
93.391429,72,569.868395
93.535407,70,570.104024
93.176521,69,570.134051
93.228304,69,570.404784
94.611763,74,570.595652
93.117233,70,570.620483
93.182353,70,570.791656
93.456461,70,570.977308
93.229752,70,571.216762
94.210718,73,571.253062
93.341474,71,571.457427
93.544477,70,571.637108
93.419753,70,571.661035
94.274809,72,571.848746
93.717879,69,572.072386
94.395851,73,572.099517
93.429716,71,572.332021
94.085256,73,572.586931
93.236952,70,572.895554
93.787286,69,572.92704
93.401537,69,573.203079
94.182372,71,573.387498
93.322443,72,573.415294
93.228957,69,573.603768
93.789167,70,573.793125
93.219037,69,573.975662
94.382242,73,574.004311
93.363828,71,574.249154
93.523267,70,574.477535
93.270449,69,574.506317
93.808938,70,574.717915
93.400711,69,574.974864
93.680886,71,575.004756
93.747473,70,575.221552
93.85662,68,575.413765
93.461155,69,575.580446
93.56241,71,575.604537
94.219505,71,575.806406
93.522885,69,576.004672
93.495111,69,576.028174
93.665534,70,576.203581
93.625953,69,576.37795
94.087028,73,576.405445
93.502556,69,576.621465
93.777916,71,576.812732
93.591491,70,576.991168
94.017044,71,577.026993
93.494723,69,577.240299
93.857483,71,577.459856
93.17337,70,577.485995
93.469471,69,577.690832
93.362683,71,577.894213
93.726311,69,577.968516
93.243163,69,578.172622
93.881348,73,578.35069
93.220251,69,578.555851
93.763033,69,578.583869
94.322555,72,578.786963
93.350222,71,578.999785
93.325911,69,579.025032
93.672256,68,579.203112
93.495462,68,579.404306
93.173057,69,579.446603
94.192133,72,579.651355
94.491205,73,579.87542
93.715866,68,580.073495
94.702517,73,580.117335
93.863367,70,580.309025
93.757618,71,580.548665
93.301905,69,580.579905
93.193619,69,580.816163
93.575374,73,581.021856
94.109583,72,581.198494
93.904072,72,581.241366
93.409992,70,581.4324
94.187433,72,581.61604
93.771314,68,581.641011
93.297473,69,581.835654
93.899428,68,582.05411
93.537785,69,582.077451
94.298166,72,582.262683
93.671587,73,582.457184
93.335702,69,582.659097
93.258,69,582.685288
94.018544,68,582.917212
95.405866,80,583.118574
93.242468,69,583.149082
93.532123,69,583.336598
93.810859,70,583.566299
93.208799,69,583.593232
93.654948,69,583.808323
94.303301,72,584.005605
93.547999,69,584.196685
93.596738,71,584.226522
93.287097,69,584.404996
93.928683,77,584.620845
93.450515,70,584.646925
93.405766,69,584.859719
93.85425,71,585.037503
93.704942,70,585.266557
93.992517,71,585.294486
93.276981,70,585.47504
89.960869,139,585.696074
93.324175,69,585.900836
94.35111,72,586.143656
93.994987,74,586.188923
95.042521,77,586.39398
93.214366,70,586.624647
93.639533,70,586.832027
93.244969,70,586.861361
89.576775,138,587.336252
93.43183,69,587.363094
93.603629,70,587.559077
93.790996,68,587.763201
87.531346,147,588.024182
93.558728,69,588.196557
93.880889,71,588.377971
93.574834,70,588.405928
93.325391,69,588.627552
93.423669,70,589.219666
93.200026,71,589.244488
93.358635,69,589.445905
94.411125,76,589.661245
93.217861,69,589.844639
93.90156,72,589.872336
93.685778,71,590.079579
93.794643,70,590.259316
93.262541,70,590.284148
93.369823,69,590.54455
93.255816,69,590.775687
93.372637,70,590.962172
93.438933,71,590.988335
93.260011,69,591.180226
94.01724,70,591.393311
93.268097,70,591.423762
93.584537,71,591.643295
93.431683,71,591.821344
93.706188,69,591.845598
93.438071,69,592.173998
93.667017,70,592.374222
93.227771,70,592.563445
93.423201,71,592.589916
93.900558,73,592.790568
93.578926,69,592.976449
93.992969,73,593.006607
