#{"t_start": 1543787069.1402507, "env_id": "BipedalWalker-v2"}
r,l,t
-106.801289,85,1978.400552
-127.296655,186,1979.195497
-75.209298,1600,1984.957976
-140.372053,431,1986.463268
-127.946755,164,1987.185511
-107.193597,62,1987.49705
-163.55467,434,1989.035804
-65.318556,1600,1995.74701
-135.729475,310,1996.897299
-141.134269,327,1997.974244
-135.180274,230,1999.072856
-121.025452,102,1999.424346
-113.853264,230,2000.146695
-106.133008,56,2000.470346
-104.544067,56,2000.516765
-107.231658,57,2000.847831
-105.147432,56,2000.900474
-104.858294,57,2001.237153
-108.514128,52,2001.278194
-120.350677,68,2001.616086
-137.584973,283,2002.68045
-117.720526,70,2003.054998
-107.58697,48,2003.104374
-105.04231,50,2003.154302
-135.021242,378,2004.516341
-124.638304,61,2004.882596
-124.008367,61,2004.929386
-140.161191,256,2005.972171
-133.33426,252,2007.035916
-128.948279,208,2007.896398
-130.29915,138,2008.306772
-108.114267,52,2008.610747
-123.866225,64,2008.670821
-109.118669,55,2008.980203
-109.671743,50,2009.023998
-111.323302,52,2009.348882
-109.778858,49,2009.392944
-118.586654,71,2009.713196
-121.912495,96,2010.125585
-120.201613,72,2010.458152
-107.827027,87,2010.83572
-112.500701,1600,2016.531194
-109.407682,48,2016.577887
-109.043165,51,2016.62717
-98.704182,1600,2022.32939
-151.97806,508,2024.414878
-153.847407,462,2025.899821
-152.368454,608,2028.067867
-111.525857,1600,2034.600138
-106.285344,69,2034.940827
-143.062668,268,2035.95125
-109.190177,1600,2041.715179
-150.776984,292,2042.721465
-170.17939,952,2045.869912
-189.117463,1207,2050.076405
-117.780159,41,2050.395064
-174.513007,865,2053.386903
-118.186268,1600,2059.234059
-105.066559,101,2059.583539
-163.267926,1600,2065.246021
-109.031079,94,2066.379476
-142.917559,264,2067.424991
-101.775165,1600,2073.125904
-119.331249,59,2073.347482
-115.505989,44,2073.676415
-113.168127,49,2073.712177
-117.695481,67,2074.05848
-114.30356,52,2074.371064
-178.150207,1072,2078.085357
-136.542158,296,2079.123576
-114.631358,63,2079.507527
-114.842202,55,2079.558151
-117.783719,60,2079.883836
-93.065234,1600,2085.783158
-157.358737,533,2087.521562
-109.36481,134,2088.165314
-102.05661,105,2088.517641
-104.00236,1600,2094.3269
-76.756182,1600,2099.961041
-121.253877,120,2100.349556
-86.636908,1600,2106.873903
-110.609218,128,2107.245938
-94.883899,1600,2112.829108
-104.784258,1600,2118.405212
-119.431092,1600,2124.139321
-235.494174,1560,2129.876785
-121.269286,238,2130.615076
-109.830103,86,2130.961949
-147.068065,299,2131.991017
-101.83716,150,2132.684131
-118.081959,59,2132.745736
-196.078082,1332,2137.402078
-130.034378,1600,2144.218532
-129.526873,438,2145.903474
-117.225045,121,2146.305326
-104.826577,83,2146.644013
-217.79029,1429,2151.670022
-115.892086,1600,2157.651688
-92.044243,1600,2163.484595
-150.470169,655,2166.124126
-97.776799,1600,2171.908771
-143.795041,631,2174.131173
-104.662674,60,2174.447001
-107.097035,71,2174.518713
-121.725698,1600,2181.252486
-75.056851,1600,2187.117739
-115.734831,113,2187.524138
-71.389475,1600,2193.331419
-113.75251,62,2193.653586
-108.993953,81,2193.9965
-209.709294,1523,2199.328846
-76.272771,1600,2204.855755
-121.838654,83,2205.200077
-85.135361,1600,2210.973471
-105.487024,66,2211.309078
-104.141592,1600,2218.012878
-117.823775,1600,2223.952761
-112.473512,124,2224.373166
-97.4576,1600,2230.272435
-135.02527,1600,2235.995942
-172.560289,1413,2241.094984
-107.547873,81,2241.439009
-82.028989,1600,2247.143776
-154.502162,394,2248.525932
-111.087407,62,2248.598866
-109.340857,56,2248.906765
-108.444312,57,2248.951669
-106.393943,50,2249.268324
-107.910297,54,2249.311388
-90.721509,1600,2255.985284
-106.369313,65,2256.337636
-114.56182,69,2256.668797
-108.027608,43,2256.704551
-103.349128,1600,2262.5308
-149.991075,723,2265.182705
-169.655334,682,2267.691617
-93.541963,1600,2273.582132
-112.370907,60,2273.930824
-106.79498,73,2274.297641
-106.915245,68,2274.365531
-106.605076,60,2274.697389
-113.933502,75,2275.045513
-117.327555,1600,2280.836149
-108.995922,59,2280.886159
-107.898936,68,2281.23342
-150.349359,722,2283.805681
-118.504781,200,2284.549741
-194.394115,1169,2289.78127
-155.787476,597,2291.919187
-79.342721,1600,2297.473746
-110.031506,126,2297.840172
-148.466942,366,2299.280697
-106.793474,1600,2305.077609
-92.020397,1600,2311.100632
-103.363371,1600,2317.007037
-120.430576,66,2317.055118
-109.825907,111,2317.697819
-111.339642,81,2317.766514
-114.251499,83,2318.115517
-114.71707,69,2318.475866
-125.719298,1600,2324.338437
-109.915305,55,2324.380397
-118.610227,89,2324.752006
-171.049111,1270,2330.271389
-113.831138,110,2330.674566
-122.02676,207,2331.392166
-79.271496,1600,2337.279217
-82.482854,1600,2343.078058
-119.452709,89,2343.433739
-112.170589,101,2343.822226
-140.254595,272,2344.873491
-122.03315,75,2345.191581
-119.495659,68,2345.245629
-109.477898,51,2345.557106
-119.620858,74,2345.623869
-122.181124,64,2345.945418
-104.574586,81,2346.291353
-99.823826,1600,2352.178472
-85.567634,1600,2357.827947
-112.932778,113,2358.177138
-123.948915,60,2358.511029
-110.094032,47,2358.550077
-114.185883,135,2358.9414
-119.771987,58,2359.279666
-122.894229,59,2359.605017
-137.264072,297,2360.658702
-133.82713,185,2361.086092
-149.834918,339,2363.532912
-192.018616,1000,2367.144031
-108.56518,65,2367.199193
-92.218479,1600,2373.202952
-218.049178,1199,2377.525159
-126.689734,70,2377.848527
-167.999327,439,2379.60146
-124.547629,325,2380.696993
-130.334796,405,2382.158247
-150.253129,320,2383.269437
-186.052331,814,2386.139741
-108.325982,1600,2391.916531
-144.908609,1600,2397.743229
-160.976591,420,2399.163857
-149.176948,284,2401.282691
-147.97093,365,2402.713375
-128.882927,1600,2408.564669
-107.332411,129,2408.957724
-105.353271,99,2409.314838
-118.520545,1600,2415.031394
-147.268206,281,2416.121555
-129.191298,492,2417.943423
-124.615155,214,2418.642634
-150.560284,481,2420.438251
-124.863084,251,2421.230321
-148.674782,542,2423.429761
-151.081745,526,2425.253179
-120.639685,190,2425.96143
-82.623477,1600,2431.833492
-192.471182,1459,2438.27317
-214.899064,1376,2443.189086
-162.899541,637,2445.736841
-118.337575,1600,2451.485947
-135.204806,154,2451.862686
-131.06065,1600,2457.528378
-107.67158,114,2457.896621
-135.804354,331,2459.304656
-151.037622,1600,2465.239405
-119.232173,194,2465.963195
-116.773892,64,2466.01226
-121.554213,123,2466.377357
-120.006145,51,2466.701969
-122.723023,63,2467.030999
-114.524649,134,2467.443645
-120.958873,83,2467.776673
-111.316928,156,2468.171272
-105.866835,109,2468.544
-110.255544,169,2469.271055
-158.283406,1600,2476.113638
-112.692773,48,2476.420096
-109.074118,174,2476.826464
-104.441484,72,2477.150941
-130.373052,1600,2483.019655
-100.985585,93,2483.359594
-103.69525,76,2483.743545
-107.394477,61,2483.802364
-120.553619,1600,2489.72499
-158.918385,471,2491.632429
-105.916026,79,2491.973062
-112.39101,63,2492.023542
-120.809515,89,2492.430474
-117.766671,80,2492.79626
-130.167955,145,2493.461036
-119.744191,170,2493.878397
-168.457681,718,2496.430997
-107.90322,169,2497.108782
-170.139444,813,2500.143057
-98.940609,1600,2505.978062
-136.547612,151,2506.699262
-92.00151,1600,2513.648122
-147.210218,291,2514.69111
-186.473985,724,2517.182761
-109.13061,1600,2522.983085
-107.200544,108,2523.330385
-114.730536,1600,2529.118991
-105.697658,90,2529.465684
-103.930421,80,2529.827394
-108.888885,1600,2535.667459
-131.935297,201,2536.392584
-130.656064,1600,2542.344932
-135.153414,1600,2548.190398
-154.019101,369,2549.354024
-111.75117,55,2550.757249
-221.425679,1329,2555.424107
-125.945858,1600,2561.166913
-147.474477,653,2563.670474
-132.417259,165,2564.106677
-168.528367,512,2566.198208
-207.897117,1053,2569.878587
-120.606986,1600,2575.750994
-155.784714,365,2577.123586
-93.692027,1600,2582.934004
-106.601347,197,2583.681978
-161.352635,434,2585.170964
-142.580417,263,2586.211953
-168.660984,646,2589.481522
-155.742018,354,2590.891341
-153.923644,352,2591.994336
-204.85071,1007,2595.570269
-148.511844,1600,2601.328518
-110.661931,1600,2607.17177
-132.183845,347,2608.603887
-111.739425,1600,2614.375377
-145.725844,298,2615.468594
-135.009047,207,2616.173513
-135.683275,333,2617.291879
-109.553074,1600,2623.095804
-134.878124,1600,2630.100374
-158.378512,564,2632.195078
-147.193078,316,2633.299564
-217.989459,1492,2638.677351
-138.011752,206,2639.378376
-113.124787,185,2640.148788
-133.849313,1600,2645.971982
-127.925672,90,2646.324308
-103.080183,1600,2652.180851
-124.126799,1600,2657.934741
-190.406841,883,2661.330562
-223.608268,1402,2667.564637
-163.184523,704,2670.156898
-153.127387,594,2672.393518
-157.948819,719,2674.951502
-137.737892,1600,2680.698416
-140.336402,1600,2686.495212
-183.417475,891,2689.670919
-157.954136,498,2691.51798
-131.400757,200,2692.251422
-123.561084,276,2693.01445
-194.63478,1075,2697.244739
-129.199127,500,2698.999402
-165.187017,975,2703.742664
-121.278867,99,2704.094462
-221.953535,1422,2709.13557
-99.24462,1600,2714.99888
-161.819881,518,2716.726114
-119.934163,1600,2722.475869
-236.697331,1532,2728.139724
-130.827298,1600,2733.913956
-185.480238,909,2738.323545
-132.516923,1600,2744.111535
-122.978836,53,2744.154033
-118.838349,49,2744.467731
-142.451348,258,2745.215228
-129.500906,1600,2751.034021
-128.803516,1600,2756.98409
-129.519958,1600,2762.919124
-112.908846,1600,2768.936197
-111.247073,1600,2775.797741
-178.726753,754,2778.671995
-118.801848,81,2779.067621
-125.046451,1600,2784.855193
-122.647802,302,2786.055727
-114.933785,152,2786.463596
-135.016682,240,2787.526313
-123.758093,57,2787.573923
-142.493924,180,2788.254322
-176.545445,1044,2792.018811
-141.061522,425,2793.781334
-116.587695,1600,2799.541815
-126.428248,1600,2805.259395
-121.815113,76,2805.321693
-133.737991,233,2806.417026
-118.435279,1600,2813.490001
-121.275887,65,2813.536566
-116.524617,147,2814.206694
-119.801951,95,2814.556716
-127.238119,308,2815.704399
-149.369325,1600,2821.479012
-134.172629,150,2821.859738
-122.085934,66,2822.183157
-121.472627,68,2822.564713
-135.740501,189,2823.265944
-124.414005,113,2823.62782
-121.437524,199,2824.373555
-130.890519,367,2825.477812
-128.805272,315,2826.833916
-124.593404,1600,2832.757271
-130.896383,126,2833.157158
-118.378859,90,2833.499574
-117.843457,64,2833.55037
-125.592392,96,2833.915257
-126.276405,86,2834.271329
-111.050895,82,2834.6286
-135.237621,1600,2840.639413
-133.175209,116,2841.046494
-161.431848,464,2842.764611
-119.722824,75,2843.094259
-123.710761,1600,2848.738015
-135.521616,174,2849.133422
-134.175046,292,2851.333529
-110.602959,135,2852.050809
-111.080004,123,2852.432583
-115.738605,93,2852.801171
-122.557477,90,2853.161393
-110.546941,78,2853.228265
-119.699576,114,2853.587583
-117.224831,95,2853.961803
-110.107792,116,2854.62852
-123.751913,114,2854.978236
-120.613375,95,2855.329332
-122.03245,95,2855.676781
-122.236351,99,2856.018865
-123.418369,161,2856.434548
-124.068182,93,2856.787815
-120.770503,112,2857.18115
-125.997765,198,2857.860735
-120.908876,92,2858.208918
-200.454859,782,2861.167793
-123.19634,101,2861.540295
-115.118737,100,2861.907902
-111.075085,81,2862.261677
-113.182216,74,2862.588725
-116.905502,111,2862.954854
-124.670812,98,2863.317556
-119.740655,77,2863.375601
-109.492708,74,2863.716743
-110.932343,115,2864.10615
-120.109233,126,2864.821283
-121.295014,85,2864.889359
-121.895437,109,2865.545763
-115.533866,99,2865.895815
-120.778457,86,2865.961978
-111.185869,92,2866.312868
-121.868689,84,2866.651504
-118.839616,57,2866.978366
-115.259969,96,2867.34772
-125.311961,70,2867.401355
-128.422277,76,2867.738704
-130.32158,163,2868.435445
-127.564788,69,2868.490509
-119.628381,82,2868.831251
-84.558613,1600,2874.701199
-119.27048,96,2875.086101
-101.484819,108,2875.458798
-111.042633,112,2875.840461
-116.793714,93,2876.177637
-116.948827,87,2876.49389
-121.302402,96,2876.840364
-118.473933,57,2877.150648
-119.588251,102,2877.523867
-124.245689,121,2877.881077
-115.532138,69,2878.193847
-114.450554,176,2878.597395
-123.045987,87,2878.950756
-118.748332,90,2879.296938
-211.103245,1172,2883.617656
-124.067608,105,2884.040814
-122.246699,134,2884.426848
-121.69807,88,2884.785749
-141.398119,1600,2891.927403
-109.75528,88,2892.292324
-111.572249,89,2892.644755
-105.1191,109,2892.994164
-107.757805,78,2893.338775
-112.123223,88,2893.674891
-104.041019,83,2894.021159
-111.448314,92,2894.096442
-124.918373,239,2895.121754
-126.938964,132,2895.516053
-142.015691,262,2896.556622
-109.273927,64,2896.626002
-119.158758,1600,2902.34792
-116.309586,170,2903.072187
-112.403397,75,2903.420465
-105.534908,122,2903.836917
-112.165028,76,2904.212255
-107.992362,97,2904.586356
-116.411048,136,2904.967498
-120.654407,263,2906.059134
-118.81978,111,2906.439669
-109.328664,67,2906.765255
-126.95713,82,2906.828499
-111.1506,87,2907.161549
-119.377024,134,2907.852958
-147.162017,1600,2913.665241
-115.095133,55,2913.705935
-115.86262,56,2914.035784
-157.808542,452,2915.6385
-128.857871,266,2916.664176
-120.684848,207,2917.400982
-139.918122,317,2918.478664
-203.021639,1235,2923.214222
-120.11268,66,2923.264661
-135.021069,228,2923.982307
-126.65792,452,2927.092608
-116.413755,67,2927.409272
-127.94588,114,2927.774394
-147.031414,1600,2933.551612
-165.959244,504,2935.319997
-108.431441,146,2935.707347
-109.237454,68,2936.027955
-117.057976,71,2936.352935
-120.527486,76,2936.408362
-129.547028,112,2937.089242
-110.601069,75,2937.150715
-110.18871,87,2937.487788
-110.281936,67,2937.834482
-113.68085,129,2938.214597
-139.078533,1600,2943.942428
-115.847052,95,2944.328124
-127.729274,84,2944.669024
-136.069073,167,2945.368049
-110.570684,100,2945.731966
-113.334812,104,2946.100582
-158.711001,1600,2951.982445
-111.976186,42,2952.014513
-112.574588,42,2952.049265
-112.195538,43,2952.407844
-123.012877,162,2953.084238
-119.993923,56,2953.128978
-112.908075,43,2953.428028
-112.836346,42,2953.470086
-112.915362,47,2953.519824
-112.71205,43,2953.841834
-120.528028,62,2953.889064
-116.014142,54,2954.246934
-113.980019,50,2954.288542
-229.381385,1381,2959.378297
-110.794891,109,2959.806647
-114.332262,147,2960.484644
-114.199149,150,2960.866553
-140.826697,419,2963.829198
-111.082151,58,2963.877737
-110.689454,73,2964.206393
-110.5361,67,2964.528739
-113.650194,51,2964.570548
-112.32874,51,2964.88805
-175.324268,677,2967.078439
-154.358784,1600,2973.04359
-141.342134,1600,2978.885459
-125.758572,57,2979.199754
-139.827143,331,2980.29235
-140.756445,251,2981.315837
-120.536135,67,2981.369121
-125.40111,168,2982.108592
-125.609952,66,2982.464885
-117.332483,173,2982.891737
-117.808435,56,2983.207112
-111.234749,96,2983.557037
-123.106763,53,2983.875284
-107.804463,83,2983.937199
-125.838105,71,2984.328966
-136.644285,1600,2990.13706
-121.517187,61,2990.486461
-126.051367,54,2990.53004
-121.766827,52,2990.836355
-117.214693,58,2990.887411
-115.424871,57,2991.269973
-127.311149,56,2991.321438
-108.128922,75,2991.663158
-120.17462,58,2991.98769
-115.041433,1600,2997.767998
-111.923285,47,2997.805447
-108.908868,59,2998.17162
-112.582875,66,2998.224472
-125.824251,58,2998.539676
-180.447034,873,3003.121997
-128.335505,406,3004.644697
-122.05514,303,3005.732163
-113.746911,59,3005.779831
-115.074669,148,3006.448167
-120.161021,62,3006.804535
-119.316596,58,3006.857598
-120.185578,61,3007.17756
-120.092278,58,3007.223507
-120.638138,59,3007.559034
-120.115039,62,3007.886317
-113.85055,62,3007.943369
-130.295677,167,3008.662069
-119.301084,175,3009.373389
-121.534285,80,3009.431722
-111.193323,61,3009.782553
-146.559287,617,3011.991432
-112.364622,108,3012.342272
-112.906186,114,3012.730537
-117.414794,56,3013.078357
-122.37371,61,3013.401891
-114.376085,56,3013.447719
-119.533471,212,3014.1845
-114.688975,71,3014.508414
-125.624959,73,3014.829154
-126.885609,80,3014.888583
-143.707765,405,3016.558036
-130.852216,170,3017.001741
-112.588799,43,3017.346671
-127.538807,62,3017.395252
-116.047506,43,3017.728661
-114.616255,61,3017.776254
-111.080092,121,3018.451198
-212.787602,1226,3022.871546
-126.126591,70,3022.930366
-123.10265,274,3024.015572
-130.440458,225,3024.759924
-112.144459,113,3025.440151
-129.265336,50,3025.478757
-127.684153,49,3025.786203
-127.857826,341,3026.878144
-129.669569,1600,3032.677302
-125.346599,92,3033.030228
-117.774052,360,3034.420496
-206.664818,1509,3041.089694
-140.27454,423,3042.537236
-133.558481,153,3042.973041
-142.335572,491,3044.759407
-173.627133,623,3047.204564
-113.755319,150,3047.596975
-115.955443,63,3047.926412
-119.472542,59,3047.971014
-119.759818,70,3048.336953
-111.12085,116,3048.74409
-132.070109,325,3049.850376
-120.964193,93,3050.20245
-112.060052,107,3050.560812
-110.859805,89,3050.913084
-114.376286,176,3051.693691
-119.864669,196,3052.375377
-121.569837,284,3053.432426
-114.427481,141,3053.824056
-118.499037,204,3054.527994
-116.705498,165,3055.203991
-113.467987,139,3055.583236
-151.77453,630,3057.989011
-148.490256,279,3058.756751
-117.214039,217,3059.791101
-112.922492,112,3060.148925
-118.866288,57,3060.197467
-112.471882,103,3060.554606
-125.663896,1600,3066.293562
-109.191379,52,3066.639318
-128.914277,304,3067.708803
-119.195421,84,3068.053217
-106.594144,122,3068.412968
-111.572414,52,3068.451734
-110.251681,83,3068.793857
-109.376597,71,3069.116074
-128.897701,107,3069.506338
-104.806581,152,3070.199444
-122.637693,179,3070.620899
-125.840009,152,3071.272473
-110.278737,41,3071.303019
-109.755954,41,3071.60226
-116.44709,115,3071.960536
-115.027368,219,3072.724852
-109.742006,125,3073.109246
-130.120389,300,3074.16793
-115.529763,135,3076.044314
-143.882371,518,3077.873869
-122.958178,172,3078.55323
-137.711785,479,3080.055347
-115.267688,228,3081.041818
-108.303785,43,3081.074513
-106.563057,62,3081.3871
-110.540977,58,3081.430357
-104.490847,113,3081.79285
-138.792148,383,3083.21268
-136.082628,274,3084.216684
-139.726978,1600,3090.114067
-122.505773,193,3090.831124
-111.517983,59,3090.879412
-113.368815,70,3091.212183
-108.544556,1600,3096.916811
-110.551194,67,3097.241376
-133.343069,375,3098.64056
-113.747937,59,3098.686727
-177.144336,938,3102.276316
-102.159722,1600,3108.117065
-130.908603,369,3109.242563
-131.252955,164,3109.992807
-131.279983,256,3110.719414
-113.564524,187,3111.405955
-112.851813,115,3111.772771
-110.434677,121,3113.715776
-191.457657,1465,3118.770831
-108.669424,116,3119.17965
-113.576081,63,3119.496971
-145.532921,551,3121.655323
-115.380684,137,3122.12221
-126.810354,422,3123.68122
-156.109361,810,3126.521314
-180.561473,946,3130.168949
-118.22624,169,3130.647578
-115.903296,129,3131.304405
-113.772205,76,3131.367991
-117.636475,152,3132.0807
-115.33128,111,3132.444286
-122.692333,110,3132.829406
-120.479785,192,3133.54648
-230.798141,1309,3138.168409
-114.487033,71,3138.510737
-111.045827,47,3138.551972
-116.474239,140,3139.216974
-113.117366,151,3139.621918
-154.154059,559,3141.706362
-201.077648,1004,3145.325555
-145.089412,275,3146.362591
-137.608844,185,3147.073052
-140.657319,325,3148.148846
-116.826257,120,3148.522139
-142.21774,471,3151.735179
-209.685121,1453,3156.758632
-111.633784,161,3157.45909
-122.297564,171,3158.13934
-169.208524,492,3159.642756
-149.063944,377,3161.121254
-115.474546,162,3161.794235
-150.603739,511,3163.540167
-136.882203,1600,3169.269016
-127.509314,237,3170.00931
-118.464834,126,3170.669126
-122.288921,232,3171.40805
-138.393152,427,3172.852334
-130.611305,341,3174.27248
-125.595698,63,3174.320118
-129.548207,1600,3180.058325
-132.878762,441,3181.802045
-139.835826,1600,3188.728606
-144.568044,176,3189.162733
-130.183078,369,3190.691657
-180.884306,1281,3195.424207
-131.814978,225,3196.229378
-120.947651,304,3197.299994
-142.272771,403,3198.723608
-119.823929,165,3199.417493
-107.333414,107,3199.787125
-118.43642,190,3200.471908
-141.768454,1600,3206.17247
-132.445455,1600,3211.839161
-123.426009,222,3212.584227
-110.176453,76,3212.918357
-131.697786,90,3213.27156
-130.516174,432,3214.672095
-109.018863,91,3215.023083
-140.354354,594,3217.169918
-123.903058,253,3217.886261
-172.594154,910,3221.280973
-111.792326,66,3221.33071
-126.973416,1600,3228.216737
-108.358075,79,3228.542533
-122.539402,358,3230.023492
-121.00818,1600,3235.806146
-136.365057,386,3236.982904
-113.613862,77,3237.3632
-141.842124,460,3239.114433
-153.065313,549,3240.959092
-112.247374,71,3241.291079
-129.431465,331,3242.346431
-113.355008,100,3242.701553
-133.108129,1600,3248.417727
-112.790526,84,3248.790438
-142.717121,434,3250.254377
-125.127647,329,3251.665543
-134.512348,437,3253.167521
-114.695786,145,3253.822957
-112.993695,169,3254.216603
-126.384081,333,3255.673366
-194.643702,1328,3260.505483
-116.129896,57,3260.55121
-127.912266,68,3260.890161
-156.175814,704,3264.815996
-198.516289,1329,3269.49531
-135.084407,1600,3275.32605
-132.729574,1600,3281.132435
-112.237875,106,3281.750745
-118.684555,181,3282.186491
-112.890984,141,3282.890161
-119.044776,239,3283.69011
-117.098264,57,3284.020761
-133.843138,1600,3289.749005
-96.235959,1600,3295.552968
-123.778201,1600,3302.612434
-126.641088,56,3302.657949
-128.547237,62,3302.983041
-123.626725,73,3303.338215
-115.846904,143,3303.719802
-138.728203,169,3304.427084
-131.960514,297,3305.537408
-116.555895,1600,3311.415479
-113.088929,55,3311.458208
-126.538661,55,3311.808038
-125.301654,67,3311.86218
-123.582585,1600,3317.647279
-113.777909,123,3318.332446
-119.60294,254,3319.162666
-113.106361,110,3319.545497
-114.231836,1600,3325.561959
-130.827128,1600,3331.503875
-136.231565,311,3332.629784
-114.794532,160,3333.324967
-138.96335,1600,3340.468145
-124.357115,62,3340.791023
-112.096821,61,3340.837639
-108.251197,64,3341.168444
-121.517957,1600,3346.999269
-124.707319,47,3347.034504
-124.274445,46,3347.352512
-113.222405,1600,3353.067904
-133.320554,1600,3358.890982
-129.964503,191,3359.611923
-101.606313,131,3360.031729
-130.577415,1600,3365.821842
-170.820973,675,3368.472352
-123.784247,1600,3374.210419
-138.113613,1600,3381.21508
-151.296095,1600,3386.852594
-171.752325,882,3390.136729
-189.526098,1168,3394.126991
-155.925846,600,3396.282157
-135.810211,1600,3402.027367
-151.632718,1600,3407.775846
-116.693461,1600,3414.796342
-217.799433,1194,3419.092529
-126.191063,256,3420.150339
-169.436626,655,3422.316948
-167.90586,868,3425.556279
-133.137932,398,3426.948406
-120.350594,308,3428.102479
-131.16859,371,3429.607162
-138.42432,1600,3435.327571
-137.783749,216,3436.080003
-116.598423,129,3436.460278
-121.045306,237,3437.456794
-120.59519,131,3437.815088
-116.688768,149,3438.195518
-110.399273,116,3438.856874
-111.424836,128,3439.228417
-178.484407,651,3441.426848
-112.275737,186,3442.125756
-118.370893,194,3442.90818
-131.023765,436,3444.602878
-139.994069,444,3446.029683
-111.504923,211,3446.745644
-115.023622,38,3446.778543
-113.51494,123,3447.435318
-103.283595,101,3447.778098
-115.874278,40,3447.812569
-115.898341,40,3448.117452
-119.903011,263,3450.165618
-123.761736,228,3450.901519
-155.659052,1600,3456.581002
-126.420079,240,3457.630194
-125.49154,188,3458.378813
-130.392744,1600,3464.043474
-118.736037,189,3464.811351
-136.154469,286,3465.557678
-113.2084,153,3466.193985
-118.50276,149,3466.572004
-119.337506,160,3467.254402
-116.041128,160,3467.935847
-117.679106,237,3468.659071
-121.460002,163,3469.367598
-133.618885,1600,3475.025883
-135.505778,357,3476.13148
-125.9373,211,3476.820016
-108.558059,144,3477.483413
-113.014798,116,3477.836255
-108.675691,80,3478.191253
-120.905428,314,3479.327376
-117.99038,117,3479.677106
-111.065282,199,3480.425057
-106.865801,170,3481.136692
-193.021316,1070,3484.68345
-126.756415,233,3487.004259
-128.965196,351,3488.095937
-113.821219,140,3488.772708
-115.264457,147,3489.167872
-114.140069,154,3489.919439
-191.150135,1130,3494.00331
-116.862877,78,3494.328849
-125.432752,151,3494.742701
-110.43731,118,3495.099402
-120.229342,68,3495.434021
-113.051562,64,3495.79429
-113.527293,47,3495.836739
-122.02119,75,3496.169726
-117.825654,53,3496.525304
-118.103722,53,3496.567553
-121.818962,72,3496.89131
-147.707163,294,3497.957407
-113.612218,130,3498.348209
-132.201398,303,3499.560829
-111.601612,56,3499.879197
-110.515238,107,3500.236824
-110.936339,131,3500.608968
-126.025361,244,3501.396758
-114.386419,142,3502.068718
-122.292384,1600,3507.927456
-113.796011,94,3508.28258
-112.876368,115,3508.645016
-109.388876,95,3509.014763
-114.325327,146,3509.387998
-113.753565,134,3510.035064
-109.244478,86,3510.417374
-110.492554,117,3510.782547
-113.668188,148,3511.179452
-113.280094,134,3511.910388
-118.796203,141,3512.290037
-140.14866,364,3513.70205
-112.634271,119,3514.078188
-110.250242,124,3514.442917
-120.779033,243,3515.183144
-133.578168,333,3516.605757
-121.039555,158,3517.035472
-120.566173,141,3517.700228
-119.86374,163,3518.092933
-156.434476,544,3520.201246
-118.737074,162,3520.626761
-113.597359,156,3521.312968
-127.604035,400,3522.810461
-110.629549,93,3523.169842
-116.149189,171,3525.225896
-122.120457,62,3525.290714
-120.998027,62,3525.635841
-116.416374,56,3525.682582
-111.133384,70,3526.011609
-115.84093,54,3526.325393
-112.443851,55,3526.368675
-112.053295,83,3526.740103
-111.01262,80,3527.119499
-123.291686,188,3527.823797
-113.150411,119,3528.193712
-111.942659,130,3528.563885
-139.481482,169,3529.300569
-112.965042,73,3529.6289
-113.760031,77,3529.687481
-112.545618,70,3530.005774
-110.793409,66,3530.334868
-113.494437,71,3530.67582
-111.472711,70,3530.7445
-110.835403,70,3531.086171
-124.709759,236,3531.788457
-111.386733,72,3532.111032
-116.756102,139,3532.509259
-111.398095,65,3532.838675
-111.665949,83,3533.191839
-111.877583,134,3533.600465
-112.430902,120,3533.969705
-157.893549,359,3535.346725
-129.537258,329,3536.41655
-126.294651,220,3537.164498
-113.501841,99,3537.543162
-109.531207,85,3537.881713
-111.702865,84,3538.274256
-117.526248,160,3538.947294
-136.668416,127,3539.363745
-127.193589,221,3540.167846
-133.907357,321,3541.250844
-113.571976,147,3542.000292
-108.899993,124,3542.398836
-105.470005,150,3543.134356
-121.718531,202,3543.861281
-115.330658,41,3543.89682
-115.549083,41,3544.222456
-115.629872,41,3544.255332
-110.900134,50,3544.298472
-116.137311,42,3544.647847
-114.201972,51,3544.698725
-115.452074,41,3545.016917
-116.852431,42,3545.061463
-116.783261,42,3545.376671
-112.943608,125,3545.74249
-127.909276,366,3547.17066
-122.995427,206,3547.865412
-110.013303,81,3547.940883
-109.633131,87,3548.282037
-114.158053,122,3548.679633
-120.979844,198,3549.448194
-116.383932,145,3550.146351
-136.257895,150,3550.591665
-123.972464,241,3551.660404
-120.595473,194,3552.411649
-109.375875,119,3552.815421
-110.326027,94,3553.164554
-119.017209,102,3553.511329
-125.52124,241,3554.240502
-124.295506,335,3555.607429
-125.871178,230,3556.332183
-154.522218,423,3557.826524
-125.858422,271,3558.874192
-127.966243,221,3559.600038
-114.054206,152,3560.293593
-114.773244,111,3560.658512
-116.832039,151,3561.049819
-113.320488,113,3562.885441
-112.477299,125,3563.549999
-113.390771,131,3563.916452
-111.214,102,3564.262126
-135.592805,371,3565.654625
-111.532208,125,3566.022621
-112.408995,141,3566.399754
-112.595795,139,3567.074894
-111.064625,72,3567.130384
-110.690369,72,3567.459923
-113.456,85,3567.806666
-115.75409,55,3568.152604
-112.771418,65,3568.201984
-111.004265,85,3568.556937
-115.336133,53,3568.890983
