#{"t_start": 1543291066.178082, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-195.710566,119,415.312225
-204.042103,118,415.554175
-92.724857,93,416.017544
-163.979501,64,416.053393
-200.535429,163,416.532517
-636.450067,167,416.964006
-292.502881,105,417.19623
-148.819935,135,417.463272
-381.348267,149,417.7694
-142.530846,67,417.969387
-385.341967,131,418.207289
-403.767821,137,418.614291
-287.861514,82,418.815923
-238.850061,186,419.268391
-464.204081,62,419.303753
-354.284036,316,420.156408
-171.971222,86,420.366573
-89.039348,76,420.599907
-274.400726,174,421.069112
-245.672558,139,421.330015
-505.497804,134,421.577576
-147.91345,58,421.756758
-253.11452,272,422.498334
-195.38636,62,422.538785
-244.98374,160,422.982417
-371.649591,141,423.242787
-109.438289,84,423.483616
-201.058026,87,423.716563
-246.426999,87,423.953922
-123.967567,74,424.180764
-254.432071,160,424.490685
-244.744471,101,424.694498
-204.437987,79,424.885162
-246.4566,70,425.081527
-281.611832,78,425.284009
-476.80848,234,425.828455
-122.841865,63,425.864543
-276.983758,136,426.290201
-334.257688,70,426.475734
-139.692719,61,426.506706
-222.455084,81,426.697217
-215.923624,95,426.924764
27.86367,1000,431.274436
-133.278134,57,431.311213
-92.484211,94,431.533576
-551.321546,241,432.248448
-254.761812,108,432.458616
-109.188979,171,432.908928
-322.512767,132,433.145395
-99.843041,87,433.366247
5.931884,131,433.631847
-138.826167,52,433.85083
-208.234337,86,434.052526
-232.790916,861,436.954787
-331.526936,113,437.200565
-189.595135,80,437.415535
-145.002434,56,437.614167
-289.14478,132,437.876534
-190.356254,128,438.131624
-306.597074,88,438.356203
-373.8678,158,438.78086
-108.101223,154,439.054416
-86.732275,86,439.255224
-244.201196,63,439.455556
-35.243687,128,439.72292
-240.896268,175,440.177894
-325.917636,145,440.454178
-173.56605,88,440.665857
-152.375956,90,440.853724
-516.561102,389,442.054859
-181.357915,143,442.316577
-306.612165,277,443.380154
-306.678727,77,443.583083
-283.114245,134,443.844194
-155.016332,54,444.00478
-212.764206,90,444.209986
-310.568407,92,444.441812
-559.088221,142,444.727675
-223.780138,189,445.179939
-296.548927,312,445.954554
-176.678494,138,446.204821
-212.227543,134,446.628976
-119.213585,79,446.67135
-201.341121,86,446.887426
-11.131988,95,447.10315
-155.224924,63,447.293043
-186.600917,59,447.322173
-9.483677,223,447.987362
-162.460092,69,448.023813
-201.491162,62,448.210087
-197.857044,294,449.10223
-119.99608,65,449.300092
-258.430317,82,449.368744
-166.53814,61,449.53699
-372.794685,249,450.262152
-284.732548,184,450.558558
-314.727827,136,450.96629
204.061288,954,454.403648
-156.091483,77,454.583274
46.788262,85,454.805112
-473.147184,102,455.036538
3.238164,146,455.320095
-198.506933,150,455.735757
-332.871975,128,455.968533
-524.959569,133,456.203325
-88.418551,188,456.649936
-425.270918,81,456.855242
-70.087024,1000,461.781201
-159.859197,138,462.198244
-316.784072,202,462.672546
-147.82033,132,462.949233
-61.390853,87,463.176271
20.055877,1000,468.275408
-304.986173,116,468.509643
-37.076873,119,468.737829
-245.583891,136,468.989721
-138.30739,1000,474.988901
-24.512613,103,475.430762
-198.897736,111,475.694188
-72.936399,73,475.739211
-153.740615,72,475.942523
-395.343567,192,476.437552
-167.532508,64,476.627594
-43.148355,205,477.399913
-181.136077,303,478.275339
-232.737356,296,479.062204
-179.375452,58,479.091501
-315.540858,64,479.308715
-284.54975,155,479.596045
-250.057717,176,480.070717
-28.103614,1000,486.543614
-178.694711,368,487.830694
-122.35265,65,488.018291
-179.709129,134,488.279246
-63.20772,165,488.710047
-208.715243,453,489.99551
-186.628729,187,490.473667
-198.048575,70,490.705156
-65.060251,104,490.951204
-268.148807,597,492.831448
-250.633354,105,493.087429
-41.823536,1000,497.495485
-329.519817,127,497.763836
-269.720417,184,498.246769
-251.613472,54,498.275294
-207.554717,159,498.698013
-116.34549,109,498.937584
-181.388468,288,499.700941
-195.132278,116,499.941685
-292.929766,372,501.057548
-321.691864,165,501.36142
-72.191493,253,502.13646
-85.311202,74,502.337385
-117.919029,80,502.381266
-57.525537,179,502.824737
-158.351397,175,503.288421
-239.220919,238,503.869961
-148.836875,159,504.28153
-71.528503,72,504.486065
-6.767207,1000,510.489287
-49.916295,161,510.809898
-145.300545,96,511.07138
-331.162023,307,511.903869
-37.258479,101,512.122177
-259.482149,376,513.569645
-238.489007,317,514.478448
-177.442039,196,514.971677
-109.80375,416,516.341867
-260.19787,132,516.78776
-283.429406,420,518.141517
-325.269842,467,519.931796
-133.106965,471,521.80112
-250.610186,335,522.779427
-274.110511,548,524.503819
9.558863,239,525.26336
-75.106538,244,525.804068
-330.552568,405,527.085188
-264.242069,524,528.546321
-93.418303,261,529.35234
-309.727013,923,533.988477
-275.240878,439,535.500939
-8.091272,188,535.989094
-54.527013,174,536.481963
-354.906451,496,538.307394
-69.797069,202,538.777181
-364.291173,337,539.611013
-103.374392,722,543.217924
-88.749862,207,543.727071
-383.685992,663,545.839591
-207.934777,245,546.635992
-204.172745,169,547.500803
-233.005258,379,548.753783
-145.891982,806,552.520639
-126.12216,284,553.435934
-283.913588,368,554.788786
-99.965242,705,558.451976
-96.664401,1000,562.658082
164.513663,392,563.962834
-98.884441,202,564.46667
-104.492415,262,565.216906
-51.499474,302,566.00364
-61.208749,590,567.894478
-231.970498,765,572.346965
-206.419546,353,573.346804
-87.905598,559,574.811716
-153.799629,502,576.554153
-83.769151,180,577.023517
-216.471344,845,580.756139
-183.600738,647,583.169717
-134.82596,379,584.49685
-137.06124,391,585.749453
92.725809,710,589.663753
-17.886691,1000,594.237343
-159.484402,796,597.847528
-278.21737,724,600.203815
-154.923375,1000,604.547091
146.124977,712,609.079345
-170.919976,1000,613.662934
-238.440408,999,618.423804
-150.577484,461,619.880998
-222.197093,940,625.309746
128.014379,512,627.249126
-172.65572,393,628.502418
-408.649765,847,633.734993
-274.461013,580,635.296095
-232.120133,720,638.295312
159.818777,838,642.74271
-156.75135,619,645.125285
-42.937466,483,646.74187
-164.290873,1000,651.132274
-98.361108,1000,655.281612
-88.367595,589,657.520352
-260.45942,825,661.110119
-225.513175,789,663.736161
-67.047715,1000,668.543458
-107.375326,1000,672.739838
-54.006713,248,673.312252
155.078803,440,675.315825
-224.13788,661,678.405315
-83.503428,542,680.460967
-262.411815,739,683.443683
-276.254514,875,687.785983
-69.4423,1000,692.653139
8.259968,314,693.520936
-125.584863,1000,699.329166
-196.503675,381,700.469162
-228.969702,840,704.772572
-159.300865,314,705.702764
-261.425398,825,710.533202
-105.2122,1000,721.689759
-45.498949,1000,732.014628
-157.184377,235,732.702394
-73.288541,802,737.679713
-98.806923,357,738.891921
-141.035788,404,741.042144
-119.129221,1000,747.775143
-109.532784,175,748.603383
-143.149043,948,755.394519
-103.544927,1000,762.014056
-203.998631,1000,768.729551
-238.62978,1000,778.580396
180.680501,197,779.512273
-100.995126,272,781.187503
-127.169956,411,783.690675
-186.106263,859,790.655341
-78.294434,188,791.616135
-156.134461,1000,803.280412
-113.3705,703,809.160807
-129.250275,168,809.943443
-3.042489,1000,822.050921
-137.496522,429,824.628997
-61.025654,183,825.575742
-57.570576,1000,834.994658
-101.92077,414,837.292451
-356.186351,740,842.266877
-90.239485,330,844.041636
-103.428106,1000,853.619844
-67.055235,1000,862.787239
-43.949735,1000,870.53566
-89.692553,1000,877.982396
-97.162039,374,880.289719
-262.931835,965,886.514158
207.565211,566,891.481528
-104.810095,737,897.414919
-101.588086,1000,908.163919
-39.963136,1000,918.129671
-159.106875,1000,925.850143
-58.897627,1000,935.815972
140.733514,478,939.015072
-78.90084,414,941.66936
-64.650846,227,942.964859
-38.228503,154,943.569875
-94.118725,1000,951.743975
11.765164,1000,962.512938
19.877292,1000,970.341428
-105.407107,616,974.898162
215.305824,666,980.906176
-99.419929,1000,988.670273
-29.809972,1000,999.604167
140.547223,989,1010.115499
-188.154732,943,1016.89244
114.111185,880,1024.494698
-159.492218,657,1029.200571
-253.120955,855,1035.251954
-70.913075,1000,1041.820652
-28.136922,396,1044.173188
-68.841732,1000,1053.063283
-90.912894,297,1054.826733
-35.358894,1000,1065.808921
-54.370689,303,1067.396566
-89.79717,1000,1077.910547
-49.404559,1000,1088.87076
180.069436,357,1091.094
154.08497,698,1096.992672
-59.598824,271,1098.257935
-42.520309,134,1099.030435
201.782149,539,1102.891661
163.703959,730,1109.230196
-48.392382,1000,1117.915227
-25.548725,536,1121.930298
-161.128493,403,1124.265852
-41.468637,1000,1132.382431
-211.660749,931,1140.980738
-127.380681,1000,1151.192823
-34.53112,145,1151.914352
6.759519,1000,1159.778559
-61.691867,1000,1169.931729
-56.468277,267,1171.237131
-56.552642,230,1172.576518
3.547339,276,1173.738835
-15.697937,264,1175.30189
-42.363402,1000,1186.712023
-48.351052,204,1187.749151
175.829415,332,1189.458712
-130.943437,299,1191.065255
-28.898407,315,1192.677448
73.010398,925,1200.513748
173.184383,469,1203.275852
-23.968312,302,1204.796766
-72.96418,166,1205.562079
187.159669,511,1209.293523
-76.396719,336,1211.769785
-53.802244,174,1212.386975
-1.503274,1000,1223.377469
244.63208,303,1225.810927
-77.260904,133,1226.643164
-58.201234,99,1227.069719
169.346908,788,1233.839489
-50.352157,481,1236.735885
-82.838277,354,1238.997882
149.746078,782,1244.839736
-87.940772,265,1246.07729
-77.070985,130,1246.833839
-33.379498,237,1247.897113
-94.910742,96,1248.377427
-86.724552,116,1248.749134
158.667864,891,1256.762127
131.680679,564,1260.219982
148.070977,741,1267.316494
200.34223,341,1269.369674
-74.232246,210,1270.70851
-33.715812,186,1271.218707
-94.951633,108,1272.048657
183.376645,644,1276.771153
-73.779853,91,1277.204579
-8.828734,298,1278.86458
32.514641,1000,1287.511407
-44.597909,254,1288.674054
-73.48341,97,1289.056425
-90.092611,104,1289.449515
-88.529526,263,1291.052542
-66.195154,120,1291.631731
132.098488,612,1297.070568
-186.968884,381,1299.251338
-75.384689,414,1301.774062
-23.771061,376,1304.33348
-53.399538,232,1305.460801
191.982982,479,1308.861734
-43.699702,171,1309.845663
-49.852142,317,1311.431246
-0.343281,195,1312.511545
210.484775,297,1314.392379
176.518861,419,1317.165703
197.469368,377,1319.790379
176.412253,628,1324.729545
-76.396681,493,1327.539697
214.83488,521,1331.068375
155.09837,651,1335.739486
170.497386,635,1340.373762
21.813019,1000,1351.667322
-59.388262,99,1352.131972
-47.007643,220,1353.172924
-52.399013,110,1353.569192
-0.618263,162,1354.472521
203.417166,349,1356.70373
-92.719501,371,1358.843238
206.781964,345,1360.540114
-58.88428,182,1361.44985
206.679105,516,1365.633925
166.568949,639,1370.372262
-71.383581,194,1371.359064
116.649018,389,1373.675037
236.838183,354,1375.551919
145.672613,503,1379.232112
190.320803,389,1381.170861
-65.9425,419,1384.104457
134.332531,421,1386.51151
-80.813006,302,1388.232387
21.23542,211,1389.216288
-24.402526,325,1391.065713
225.722678,306,1392.622945
18.17703,1000,1402.824071
-30.207442,328,1404.925875
150.911017,606,1409.106986
-146.385199,565,1412.955719
-169.91309,329,1414.963181
-78.517831,167,1415.499365
158.299665,452,1418.518954
175.97365,770,1425.761235
3.753184,300,1427.509577
200.45257,302,1429.273598
211.03663,259,1430.742009
224.160223,237,1431.757051
-38.581453,285,1434.381382
177.662779,507,1437.74858
236.35493,442,1440.377224
130.20979,341,1442.152578
165.771245,463,1445.55155
137.916499,569,1449.089475
-72.437456,581,1453.144662
154.884098,457,1456.04031
-91.388604,522,1459.934278
142.813567,390,1462.529309
21.206816,1000,1471.858599
26.559746,1000,1482.695057
198.987219,493,1486.184345
-108.47863,877,1494.387445
174.733185,384,1496.841645
-30.342016,171,1497.406622
7.742197,1000,1507.908096
170.885171,347,1510.2396
-3.385848,269,1511.453515
-67.554525,408,1515.129878
80.413906,836,1522.285619
-219.572073,435,1524.628183
-55.336987,429,1527.274887
193.519524,322,1529.255181
-62.581775,270,1530.642546
197.292019,303,1532.492571
-38.057086,460,1535.716268
-0.716323,1000,1545.279434
221.221191,449,1548.211679
-77.584055,241,1549.235359
-6.614825,1000,1558.264362
209.719855,581,1563.197631
149.475337,966,1571.980643
3.324008,1000,1580.38677
162.842489,859,1590.329626
-64.720179,257,1591.959452
204.676515,825,1598.973428
192.608896,474,1602.502792
40.297197,100,1602.982845
189.928569,389,1605.350544
165.497044,457,1608.307709
-30.154048,252,1609.792286
149.358144,570,1613.329117
-46.63155,247,1614.815097
83.51615,1000,1622.981938
44.434207,1000,1632.161923
167.748007,672,1637.26752
237.402432,453,1640.18067
182.166598,330,1642.109287
-54.419041,241,1643.599163
-50.076404,345,1645.463976
216.124185,199,1646.349129
231.463668,377,1648.624527
-45.701849,425,1651.016698
-32.223136,160,1651.844238
-48.256179,330,1653.663327
133.577731,439,1656.279581
83.577914,821,1664.045218
-38.30575,326,1666.697666
-305.822894,470,1669.254421
-0.076432,1000,1679.33041
75.15204,856,1687.551209
197.120138,294,1689.181042
-28.403954,1000,1695.628651
-26.429884,99,1696.070374
-65.940554,103,1696.554058
38.378344,205,1697.467124
269.905673,339,1699.626657
2.684394,138,1700.105738
-66.790203,642,1704.233484
188.484161,806,1711.462368
124.955145,626,1716.240659
132.631154,656,1720.469509
-29.811075,512,1723.872613
162.330301,527,1728.323274
-97.167372,539,1731.932954
224.624492,386,1734.549026
-18.988491,383,1736.853163
13.540161,1000,1747.687753
242.82105,525,1750.724234
-19.027207,1000,1761.013409
-44.719142,92,1761.514511
212.945358,201,1762.463241
206.917148,716,1768.800954
-95.265619,1000,1779.856006
267.71678,345,1781.502142
-12.693796,244,1782.865225
12.59184,220,1784.10498
-51.776281,344,1786.186488
-43.157157,333,1787.996757
4.591201,276,1789.459183
-31.308938,345,1791.191747
162.829631,815,1799.152431
26.369422,118,1799.651412
141.796322,498,1802.563064
-57.087673,600,1807.054721
-79.066488,569,1811.769148
-34.517338,312,1813.472071
-67.252958,350,1815.68358
209.949357,372,1817.614862
178.119597,514,1822.383404
197.867934,467,1825.450672
145.956029,971,1834.156602
206.098876,606,1838.550946
152.579476,417,1841.361233
149.764095,353,1843.508939
171.061762,529,1847.016549
228.060235,646,1851.753882
-112.2871,330,1853.723165
-71.594354,240,1854.81725
114.482955,747,1861.140175
-57.917238,223,1862.266095
-54.556682,220,1863.339773
196.373816,287,1864.939071
-58.913395,282,1866.621956
-14.72079,209,1867.81299
-9.199889,97,1868.32032
163.709076,563,1871.922628
-53.621909,325,1874.087896
183.668095,448,1877.039704
-58.480107,293,1878.697997
6.089127,267,1880.263201
-32.803956,99,1880.735643
-60.282012,365,1882.736275
-56.34161,470,1885.375152
-72.860115,257,1887.86462
-44.061601,284,1889.509958
-83.070492,570,1893.575477
-63.111602,215,1894.61547
-73.873123,275,1896.236481
-78.451828,217,1897.25627
-127.703231,529,1901.497936
203.320624,386,1903.698123
6.022161,317,1905.84164
217.671746,482,1909.150075
-63.502933,411,1912.223552
172.861729,369,1914.110127
168.553109,453,1916.626595
-122.697042,340,1918.588315
-119.093294,485,1921.82963
164.783622,409,1924.252144
-98.656102,307,1926.078043
200.907773,567,1930.335262
160.413226,531,1934.14734
-41.907062,268,1935.798558
-40.358418,372,1938.364403
163.323528,546,1942.164226
-64.054583,313,1943.979386
-316.20641,628,1949.103104
-57.393618,420,1952.292541
-30.663552,311,1955.119563
-88.749083,250,1956.183234
-52.449997,336,1958.32526
165.660516,720,1964.002561
188.869086,437,1966.80265
28.536684,253,1968.290667
211.023324,355,1970.287406
146.558127,504,1973.868252
-34.532468,298,1975.57339
197.896044,710,1980.832132
-73.198079,290,1982.510961
189.131202,426,1985.616998
109.912427,731,1991.298246
272.157333,293,1992.803391
-58.336705,227,1993.945641
-25.429772,230,1995.091755
200.587964,572,1999.406011
233.21289,729,2004.741812
202.264104,400,2006.961015
-37.769589,299,2008.716645
131.338499,461,2012.155268
96.858718,963,2021.137582
181.201731,398,2024.942311
-44.150349,265,2026.360466
-58.565502,286,2028.024681
4.856921,1000,2037.82434
187.577484,368,2040.107167
142.506065,626,2044.799523
80.476586,708,2050.089468
201.535714,530,2054.010151
-65.418684,1000,2062.318907
228.835344,403,2064.982899
179.936907,446,2068.383212
181.783296,552,2071.916302
211.764892,402,2074.605982
202.071851,593,2079.387532
235.358156,280,2081.118536
262.146859,306,2083.154247
183.318563,399,2085.633206
-77.026416,488,2089.028034
187.064765,430,2091.878901
187.703193,373,2094.114139
14.746651,229,2095.264614
180.403726,407,2098.936996
183.778007,420,2102.055566
130.639821,596,2106.794506
-29.103649,1000,2116.812952
154.322221,462,2120.041002
169.753697,456,2123.900762
201.131292,528,2128.004718
161.351221,487,2131.73437
272.142904,320,2133.435184
108.196897,565,2137.486354
-119.477059,288,2139.166663
222.508646,448,2141.883332
188.694701,396,2143.872375
247.09108,339,2145.920731
203.108205,341,2147.503444
-21.132504,1000,2156.924767
217.787377,790,2162.560506
189.381086,620,2166.746239
242.278349,469,2170.027978
198.025644,381,2173.230191
168.770519,393,2174.215344
86.969183,707,2176.547741
263.609373,267,2177.166903
258.749034,419,2178.653469
223.395745,552,2180.692044
273.116822,586,2182.570262
-248.900631,594,2184.884188
176.354612,337,2185.840532
95.591146,642,2188.850457
-179.104375,1000,2194.217962
158.970491,539,2196.517727
278.224475,423,2197.795557
215.547411,834,2201.23117
141.245667,695,2204.113591
152.302254,458,2205.954038
164.149218,728,2210.06374
-78.928455,1000,2217.465394
-25.069057,1000,2223.127158
104.260543,643,2226.384471
161.478479,902,2229.749845
211.494911,582,2232.184632
187.150376,486,2234.037547
213.482824,341,2235.183106
236.151978,692,2237.488617
201.752302,416,2238.766863
-45.651307,1000,2242.52382
203.144604,550,2244.400568
199.006556,399,2245.804537
-59.874288,1000,2249.166885
148.25194,521,2251.22409
141.416962,406,2252.877213
-38.317088,378,2254.006676
190.439149,448,2256.163955
210.313119,285,2256.947512
200.688775,608,2259.37808
207.366601,592,2261.999128
276.516433,425,2263.36524
138.285118,570,2265.936868
142.436237,501,2268.017764
169.136318,432,2269.438849
176.14963,724,2272.561378
189.99064,280,2273.502849
258.98843,318,2274.399045
245.271685,478,2276.197567
-243.159681,418,2277.617823
201.487105,359,2278.794575
-56.302299,250,2279.409598
-64.523895,1000,2283.109856
-123.887327,298,2283.857719
198.787214,753,2286.412045
137.644987,695,2289.549247
136.310955,665,2292.827466
-6.000688,249,2293.738304
205.364634,488,2295.946364
203.140097,470,2297.495153
-302.675455,318,2298.608627
228.955983,289,2299.46708
178.36198,357,2300.525586
239.764382,363,2301.693341
226.074976,366,2302.727993
236.467013,299,2303.649096
232.255591,340,2304.793973
159.328451,415,2306.375969
-220.02081,451,2308.025941
155.368804,789,2311.272625
179.35727,306,2312.22763
170.634494,358,2313.477983
247.112352,261,2314.289293
39.729303,299,2315.161644
208.261887,372,2316.351246
197.475369,422,2317.833831
222.263458,337,2318.812012
124.954528,522,2320.863139
5.530337,296,2321.79781
238.657701,384,2323.027386
218.52327,344,2324.046336
243.116754,289,2324.87891
181.711461,415,2326.140418
197.768695,469,2327.88477
175.588477,450,2330.23528
265.219644,292,2330.991606
112.803446,670,2333.575921
198.415335,585,2335.510655
210.186519,422,2336.748454
262.534831,377,2338.047585
177.215588,481,2339.748531
123.87977,500,2341.446963
188.207066,378,2342.645566
201.634194,272,2343.321778
80.693224,551,2345.390873
184.421263,699,2347.53423
-180.924092,697,2350.065983
92.652651,653,2352.57752
108.30374,450,2354.125474
162.851496,715,2356.875374
175.587728,589,2359.311033
-106.433636,338,2360.29824
-65.363241,1000,2364.608327
157.846567,493,2366.346473
-59.650356,218,2366.915993
243.706172,288,2367.833596
263.547351,462,2369.520072
158.562665,479,2371.345461
232.288295,342,2372.280059
150.321357,586,2374.727464
160.143138,490,2376.332512
-99.316304,321,2377.33865
65.077681,563,2379.653946
217.744141,551,2381.953762
124.98781,516,2383.888507
140.873611,709,2387.4303
185.964356,447,2389.008522
149.224854,566,2391.726728
213.488941,366,2393.04583
-314.817667,586,2395.403809
154.53062,479,2397.432536
152.890681,472,2398.996904
227.01108,488,2400.655895
-152.060351,682,2403.294874
-235.314502,269,2404.082213
212.558107,611,2406.089389
166.569423,474,2407.726714
246.133027,358,2408.80969
237.96499,261,2409.656273
135.484406,618,2411.691026
251.421015,552,2413.847228
134.356181,492,2415.669468
187.008123,420,2417.10885
176.033547,489,2418.793878
-79.154934,532,2420.656173
169.989326,463,2422.483381
290.236235,351,2423.441976
168.131506,642,2425.651028
-250.728966,588,2427.551049
257.399533,307,2428.503162
297.115051,273,2429.2217
261.528609,442,2430.918001
289.100272,270,2431.587004
246.59403,329,2432.86553
256.519178,324,2433.980458
247.658423,377,2435.093161
180.376706,443,2437.229057
-171.952075,291,2438.017922
-57.782237,1000,2442.996864
283.167596,269,2443.919036
241.064082,311,2444.887249
235.681327,418,2446.399972
130.091437,586,2448.692895
219.914917,278,2449.531191
196.303773,342,2450.599795
114.108567,838,2455.353999
211.392017,546,2457.241167
255.158592,239,2457.853
181.326545,479,2459.467235
239.850156,406,2460.796705
196.642619,386,2462.276813
203.549446,550,2464.774932
151.375355,531,2466.343316
263.325355,250,2466.99275
253.834839,308,2467.871949
181.412072,644,2470.631356
247.78593,289,2471.533199
129.672527,968,2475.319567
254.71189,288,2476.824755
275.585965,243,2477.585347
212.12864,361,2478.551846
252.247388,309,2479.418985
235.198642,529,2481.543796
176.019557,642,2484.536222
201.198119,368,2485.854338
179.100239,424,2487.304555
256.508428,280,2488.221061
233.640579,371,2489.498485
234.016984,357,2490.466286
1.27688,298,2491.310579
223.566107,333,2492.286349
232.838809,434,2493.939919
291.824404,288,2494.822618
139.169658,661,2497.643739
247.204539,341,2498.846882
-20.167689,321,2499.840934
209.470414,308,2500.729294
214.095422,396,2502.223386
282.824671,269,2503.073045
279.96968,368,2503.956462
208.648474,421,2505.566502
-178.331164,461,2506.861616
259.782535,290,2507.747498
117.477375,674,2511.935761
-44.56032,483,2513.404269
207.796964,500,2515.298102
259.430296,452,2517.010785
276.240521,254,2517.784087
224.189826,260,2518.430442
18.734771,239,2519.18493
245.286691,281,2519.919714
244.953419,457,2521.645142
246.923827,265,2522.396477
209.105983,490,2524.442491
-87.233283,177,2524.777653
247.514799,400,2526.175957
186.407096,614,2529.751058
255.511479,242,2530.484731
253.251323,363,2531.614313
174.753336,483,2533.098714
248.299691,320,2534.253768
278.226687,279,2534.911674
222.40856,441,2536.625631
223.302016,368,2537.718607
287.337555,341,2538.842796
236.59275,249,2539.555212
243.654772,358,2540.975017
264.561818,263,2541.790086
174.368407,491,2543.874554
213.40482,339,2544.870735
274.534202,326,2545.722165
248.573955,432,2547.944915
262.411127,242,2548.727381
229.847902,421,2550.241745
247.366096,439,2551.727659
279.728146,251,2552.480542
251.67167,279,2553.310676
248.431745,381,2554.48855
253.09961,252,2555.091643
87.166887,702,2557.440405
223.768466,523,2559.04032
206.964845,435,2560.548809
261.830865,272,2561.189552
250.848571,309,2562.295519
245.278721,282,2563.068992
262.58559,258,2563.93936
271.221991,230,2564.533185
255.856955,247,2565.252173
256.567414,332,2566.212613
281.120886,343,2567.050735
258.695528,267,2567.824595
237.761906,373,2569.162649
258.999118,392,2570.424905
231.890889,315,2571.365158
250.65459,276,2572.222898
264.334761,300,2572.98808
277.953871,359,2573.922456
277.437567,278,2574.832814
138.739341,480,2576.799893
66.958772,242,2577.41116
279.538541,248,2578.145002
261.003532,254,2579.478426
252.597795,257,2580.240073
198.482948,371,2581.41347
233.003942,404,2582.641803
286.908684,414,2584.104108
-27.123524,213,2584.683128
234.04906,309,2585.526502
232.480926,242,2586.148376
259.70482,262,2586.91514
245.107086,334,2587.7826
250.78055,295,2588.768129
224.764119,325,2589.979982
196.821329,409,2591.190039
283.109962,318,2592.07766
238.185925,302,2593.008312
253.359935,381,2594.33642
266.956889,409,2595.588653
260.749608,221,2596.192672
274.297357,579,2598.253719
3.35245,490,2599.899455
-151.025112,468,2601.249057
167.899773,335,2602.331829
176.539685,376,2603.379328
250.417347,510,2605.205802
276.323849,226,2605.7577
295.043048,273,2606.565304
25.763301,230,2607.065328
242.325197,337,2608.03543
245.893898,316,2609.029628
201.837403,402,2611.163944
201.930837,283,2612.016094
180.504721,353,2613.18294
171.153997,411,2614.474371
122.100229,761,2618.067949
288.69467,322,2619.094132
183.549288,410,2620.457496
266.632518,316,2621.249438
245.308776,248,2621.824213
291.315364,307,2622.605296
172.027671,479,2624.349241
199.888399,239,2625.105235
290.322617,200,2625.673029
233.806587,211,2626.284477
30.504439,223,2626.88595
288.914792,252,2627.743015
246.971611,340,2628.701072
272.203433,242,2629.33972
235.228143,394,2630.827149
258.489547,311,2631.809313
277.888372,483,2633.651252
220.709431,250,2634.544542
248.663156,300,2635.364313
62.338113,219,2635.901227
132.55416,710,2638.327382
262.10538,304,2639.197202
232.557514,293,2640.09029
292.46709,342,2641.092378
270.584325,320,2642.178514
292.143978,246,2642.842492
288.065489,220,2644.201411
257.477118,287,2645.071553
235.935354,328,2646.065089
168.568882,376,2647.312084
236.456676,244,2648.038077
136.758815,459,2649.571938
15.956983,223,2650.074571
59.176507,236,2650.753168
210.855481,357,2651.734569
226.08829,231,2652.462559
243.370223,263,2653.035673
221.188811,323,2654.117347
282.208172,427,2655.212214
10.568484,204,2655.767444
277.471825,313,2656.598618
56.71335,184,2657.084944
-7.298547,310,2657.906625
278.818731,407,2659.269242
182.001935,266,2660.145064
263.20095,272,2660.814393
228.210611,307,2661.652362
259.17066,293,2662.462595
212.193518,258,2663.272947
261.802166,342,2664.377196
280.165977,203,2664.985721
226.054803,235,2665.754756
25.878864,197,2666.222846
213.380199,471,2667.643381
281.065255,297,2668.460112
259.921747,286,2669.270476
234.18379,306,2670.147124
247.434291,444,2671.634909
224.171799,250,2672.333729
222.164228,329,2674.222098
257.779924,267,2674.831892
297.446079,290,2675.570908
261.615859,334,2676.604021
296.689152,425,2678.074768
205.952209,505,2679.956066
259.813196,340,2680.905114
12.332556,176,2681.388787
28.961459,197,2681.885654
181.862232,277,2682.778372
234.971057,573,2684.783564
73.383291,199,2685.281137
57.109817,175,2685.762005
180.222904,444,2687.225355
230.885419,361,2688.347809
237.127399,312,2689.194782
238.469867,415,2690.556087
33.26313,291,2691.335115
8.912306,246,2692.092486
266.794418,274,2692.968856
256.396927,366,2694.15675
271.188995,334,2695.349619
275.945634,353,2696.434843
283.793445,298,2697.263533
256.880263,289,2698.154683
242.694074,263,2698.958477
281.917356,269,2699.634999
256.921066,260,2700.422188
289.795698,420,2701.877255
284.409352,256,2702.659959
141.502731,417,2704.124764
234.517184,232,2704.691947
285.744658,372,2706.644856
244.799556,446,2708.089424
124.69502,480,2709.877897
54.91796,194,2710.454393
248.052498,270,2711.246977
283.235687,268,2711.918373
-13.498266,275,2712.835676
206.761971,420,2714.189308
250.09247,268,2714.957958
204.684257,267,2715.761774
240.534747,271,2716.403559
15.252323,195,2716.896178
265.061856,259,2717.73211
58.246041,195,2718.208662
6.331265,187,2718.702403
280.077864,284,2719.51517
260.219428,246,2720.14824
31.40853,304,2721.0077
231.786666,482,2722.833698
277.133017,294,2723.768939
5.585552,222,2724.313389
282.26612,279,2725.204633
247.125277,239,2725.787049
261.741821,569,2727.827313
273.887772,313,2728.676551
242.549541,270,2729.511239
225.310956,294,2730.399785
257.799558,300,2731.318996
282.963797,288,2732.110062
192.849385,551,2734.424652
288.884358,296,2735.339256
24.338924,315,2736.404443
177.929813,495,2739.950864
46.71294,200,2740.446423
175.791431,430,2741.821535
281.936504,290,2742.468525
-47.258409,244,2743.221261
214.227629,296,2744.079319
262.489149,262,2744.645365
-30.114893,1000,2750.885573
259.441212,419,2752.329347
191.463141,297,2753.272306
228.702902,555,2755.154975
246.603319,353,2756.313313
227.43181,419,2757.677664
248.322476,384,2759.011109
254.30574,311,2759.960095
