#{"t_start": 1543291066.1432433, "env_id": "MountainCarContinuous-v0"}
r,l,t
-69.219591,999,2069.397128
-96.839398,999,2075.479182
-94.592793,999,2080.265566
-59.874629,999,2085.252204
-93.275443,999,2089.658197
-93.468712,999,2094.54258
-62.956697,999,2099.17124
-69.915822,999,2103.431315
-88.012873,999,2107.941227
-72.762282,999,2113.200481
-76.439415,999,2117.86696
-68.092526,999,2124.663993
-79.358084,999,2129.151782
-78.857502,999,2133.513868
-51.465998,999,2137.853092
-69.543175,999,2142.217328
56.879642,898,2146.102669
57.583646,989,2150.29864
84.469784,218,2151.335432
81.753859,385,2153.045132
93.795078,74,2153.32535
93.585339,69,2153.355641
93.578221,68,2153.646143
93.486682,70,2154.006278
93.510748,68,2154.055728
93.833801,73,2154.487356
93.736873,69,2154.916556
94.481946,73,2155.328016
93.731207,68,2155.39315
93.696857,67,2155.73807
94.389814,71,2156.155364
93.792712,70,2156.222935
93.713415,67,2156.614168
93.40304,68,2156.954827
93.556799,67,2157.012848
94.136994,70,2157.468918
93.485411,68,2157.841011
94.401189,71,2157.929458
93.538286,67,2158.363108
93.790187,67,2158.688344
93.480404,69,2158.746192
94.093766,73,2159.171264
94.323126,71,2159.510592
93.474602,68,2159.890128
93.526808,69,2159.993428
93.955208,67,2160.398251
93.945899,71,2160.839843
93.43265,68,2160.870531
94.226723,75,2161.27081
93.4694,68,2161.719257
93.451391,68,2161.783709
94.128727,71,2162.238013
93.347538,68,2162.648239
93.377795,68,2163.067196
93.770003,69,2163.104077
93.504711,69,2163.608794
93.663998,68,2165.372127
93.61255,68,2165.438184
93.435137,69,2165.868776
93.58029,69,2166.192291
93.711353,68,2166.250758
93.711372,67,2166.619909
93.594051,68,2167.022216
93.503568,69,2167.104553
94.623318,71,2167.566891
93.638938,68,2167.955932
93.491227,67,2168.001406
93.454358,67,2168.510973
94.375642,71,2168.893472
93.847057,68,2168.953501
94.578682,71,2169.364882
93.907629,68,2169.76115
94.600376,72,2170.158138
94.252305,72,2170.196036
93.417898,67,2170.668156
94.160923,69,2171.045833
94.363173,74,2171.107987
93.800764,67,2171.598058
93.506708,68,2171.977355
93.451447,67,2172.040194
93.7521,67,2172.455151
93.303453,69,2172.845134
93.645479,68,2172.894209
93.433569,67,2173.22535
93.539269,68,2173.441864
93.448585,67,2173.632222
94.343296,70,2173.6552
94.018979,70,2173.844462
94.183375,68,2174.020929
94.290567,84,2174.051732
93.79664,68,2174.233238
93.645468,66,2174.416963
93.45222,68,2174.445863
93.878692,68,2174.636529
93.468765,68,2174.823427
93.861008,66,2174.852739
93.76308,68,2175.047307
93.578587,69,2175.227587
94.72062,76,2175.442412
93.401772,68,2175.473151
94.020893,71,2175.662685
93.568855,66,2175.87563
93.762161,68,2175.909829
93.647035,67,2176.107197
93.500079,68,2176.286948
94.270093,70,2176.322173
93.720007,68,2176.546275
93.790474,67,2176.756737
93.679208,69,2176.78602
93.328114,68,2176.996928
93.797892,68,2177.20278
94.120622,68,2177.227114
93.87811,67,2177.413681
93.936278,67,2177.599273
93.738915,70,2177.623559
93.777101,66,2177.83095
94.01562,67,2178.068057
93.614513,66,2178.09658
93.234301,69,2178.297636
93.511513,69,2178.538153
94.236811,73,2178.747779
93.917839,70,2178.802594
93.84082,67,2178.982753
93.775613,67,2179.201221
93.69849,67,2179.243196
93.933738,67,2179.47592
93.547631,67,2179.723787
93.970972,72,2179.75521
93.598666,66,2180.066826
93.424802,69,2180.284488
93.624341,68,2180.338689
93.524878,67,2180.637488
93.817626,69,2180.822305
93.810934,67,2180.846281
93.959008,72,2181.052957
93.624631,67,2181.282542
93.469988,67,2181.306885
93.685893,69,2181.507408
93.750142,67,2181.693437
93.794408,67,2181.893281
94.874952,78,2181.920112
93.352557,69,2182.15165
93.77964,67,2182.392705
93.433423,68,2182.416422
93.69616,66,2182.609467
93.953973,67,2182.827638
93.422096,68,2182.868894
93.371178,68,2183.079041
93.54768,67,2183.328878
94.028534,70,2183.355273
94.723514,70,2183.556035
94.676798,71,2183.774637
93.51365,69,2183.79884
93.744725,67,2183.980181
94.05934,68,2184.181494
93.865251,68,2184.370256
93.781022,69,2184.396001
94.671316,75,2184.664187
93.822897,71,2184.872646
93.95069,75,2184.925462
93.67781,71,2185.124707
93.555734,67,2185.313183
94.058043,68,2185.34116
94.576947,71,2185.549047
93.478731,70,2185.770936
93.573428,67,2185.983135
93.458258,67,2186.011082
93.929494,67,2186.199235
93.791094,67,2186.411381
93.724301,69,2186.436822
93.482034,67,2186.675451
93.889762,67,2186.932409
94.514186,76,2186.987122
95.097152,77,2187.273361
93.824752,67,2187.50752
93.236835,69,2187.543454
94.639589,71,2187.740327
93.478186,67,2187.935388
93.711876,67,2188.145215
93.65206,67,2188.187977
93.486746,67,2188.410316
94.591129,70,2188.603193
95.062869,72,2188.664535
93.550115,67,2188.892751
93.610715,67,2189.103194
93.560945,67,2189.130639
93.853065,67,2189.317446
93.710127,68,2189.626221
93.606082,67,2189.656873
94.148366,71,2189.927064
93.594347,68,2190.139201
93.556782,68,2190.165586
93.653789,67,2190.368498
93.701335,67,2190.58476
93.747731,67,2190.613373
94.495808,96,2190.862134
93.775873,69,2191.063129
93.356897,69,2191.332088
93.7061,69,2191.379072
93.375652,68,2191.647832
93.545016,68,2191.892913
93.753088,67,2191.921051
94.810475,75,2192.985069
94.059226,69,2193.217695
93.360162,68,2193.41198
93.766823,70,2193.443313
93.844274,70,2193.645758
94.274926,71,2193.870979
94.365805,71,2193.898325
93.638298,68,2194.089292
93.979892,73,2194.320258
93.82468,68,2194.527278
93.560095,68,2194.552405
93.549244,70,2194.744448
93.625577,70,2194.990972
93.649626,74,2195.019753
93.579863,69,2195.209384
93.555113,67,2195.406122
93.636785,70,2195.437337
93.994784,67,2195.65515
94.379466,70,2195.861193
93.818771,69,2195.905552
94.886542,72,2196.091149
93.804347,67,2196.351822
93.835318,68,2196.637727
93.997677,75,2196.672675
94.438415,70,2196.895859
94.200353,69,2197.11636
93.726047,69,2197.147712
93.26969,174,2197.686344
94.381042,72,2197.942219
93.428463,70,2198.167599
93.464866,69,2198.191916
93.476905,70,2198.428052
94.112704,70,2198.683742
93.329567,69,2198.71494
93.795185,67,2198.995903
93.62311,67,2199.279296
93.313714,70,2199.308955
93.925627,69,2199.581223
93.550182,71,2199.869151
93.209733,70,2199.900904
93.388179,70,2200.124014
93.585153,70,2200.386863
93.400464,68,2200.594687
93.481356,68,2200.620388
93.856643,69,2200.888851
93.370824,69,2201.148473
93.570284,69,2201.172616
93.715851,69,2201.394361
93.3323,69,2201.633008
93.609851,68,2201.658803
93.456781,70,2201.863894
93.453993,69,2202.082498
93.627272,68,2202.106216
93.56652,68,2202.325873
93.736472,67,2202.579936
93.286938,69,2202.639307
93.490356,71,2202.875045
93.676904,67,2203.080087
93.737862,67,2203.10924
93.378863,70,2203.35252
93.58461,67,2203.540831
93.621878,67,2203.739664
93.492609,68,2203.772343
93.274036,70,2203.961959
94.709563,74,2204.1638
93.96808,67,2204.186196
93.938878,69,2204.470268
93.606136,68,2204.697296
93.924391,72,2204.724688
93.718509,69,2204.950591
94.195793,71,2205.169908
93.14957,71,2205.391188
93.422825,69,2205.415187
93.612903,70,2205.633713
93.866698,68,2205.829077
93.453602,70,2205.858141
93.876336,68,2206.038508
93.532549,69,2206.269669
93.627599,69,2206.295401
93.54961,69,2206.50729
93.266782,71,2206.720111
93.836629,69,2206.746056
93.697149,73,2206.962211
93.573902,70,2207.19241
94.035515,70,2207.402704
93.552034,69,2207.429403
94.060431,73,2207.665319
93.865496,69,2207.86748
93.7284,70,2207.911989
94.389785,72,2208.111209
94.121374,74,2208.378922
93.287885,70,2208.611727
93.058013,71,2208.638093
93.623877,69,2208.839909
94.193405,70,2209.045791
93.806199,70,2209.092085
93.717408,70,2209.308709
93.109011,71,2209.497999
93.288408,72,2209.53605
92.945834,72,2209.762113
93.318797,72,2209.949277
93.376604,72,2210.150933
93.249805,71,2210.192313
93.368744,71,2210.381029
93.125706,71,2210.577121
93.490602,71,2210.601797
93.994342,74,2210.869966
93.176365,72,2211.110941
93.419813,72,2211.328606
93.156011,72,2211.369924
93.30855,73,2211.619194
93.783361,71,2211.839553
93.273538,71,2212.044208
93.549388,72,2212.072739
93.812345,72,2212.265255
93.238007,72,2212.469316
93.01938,72,2212.508731
93.564863,73,2212.73236
93.340372,71,2212.986469
93.995144,74,2213.258983
93.433819,72,2213.287427
93.381363,73,2213.50024
94.093076,75,2213.765544
93.983888,70,2213.792851
93.150174,73,2213.978343
93.255138,73,2214.187431
93.313406,73,2214.395691
93.702493,71,2214.419927
93.728468,74,2214.643943
93.198997,71,2214.904123
93.357952,72,2215.11229
93.612577,75,2215.160365
93.534671,71,2215.399604
93.705531,71,2215.650105
93.29179,72,2215.682214
93.750544,74,2215.905497
93.210157,72,2216.123107
94.158985,79,2216.37404
93.616158,75,2216.403565
93.772562,74,2216.614749
93.646494,72,2217.706649
92.942202,73,2217.957446
93.111564,71,2217.984615
93.252196,73,2218.241467
93.371049,74,2218.484721
93.565499,75,2218.741259
93.193505,72,2218.770574
92.972149,73,2218.998553
93.2968,73,2219.181703
93.418849,72,2219.206923
93.380223,72,2219.402436
92.940771,72,2219.621564
94.055783,80,2219.871113
92.775024,74,2219.921695
93.024038,73,2220.106535
93.679911,71,2220.317971
92.884013,73,2220.553057
93.928048,77,2220.591602
93.172382,73,2220.843823
92.933824,72,2221.082551
93.295696,72,2221.31718
93.834543,73,2221.348943
94.070936,76,2221.594975
94.159544,76,2221.895387
93.548755,71,2221.942858
93.118528,72,2222.247706
93.03128,73,2222.508581
93.547387,72,2222.711359
93.232145,71,2222.738981
93.723221,73,2222.934565
92.831052,73,2223.127429
93.536214,72,2223.348533
93.553329,76,2223.375684
93.054308,73,2223.597356
92.935352,72,2223.817132
92.860005,73,2223.856877
93.331371,73,2224.063521
93.126095,72,2224.272648
93.084247,74,2224.514046
93.619879,76,2224.548869
93.809859,76,2224.741491
93.176018,73,2224.972207
92.932528,73,2225.200387
94.313817,78,2225.229868
93.134525,75,2225.520581
93.789602,78,2225.871212
93.001322,72,2226.097884
93.287786,74,2226.153203
94.33677,77,2226.491563
93.217402,74,2226.767112
93.608438,74,2226.982764
93.548702,75,2227.011734
93.821691,75,2227.241107
93.978678,72,2227.446914
93.06864,72,2227.659752
93.142686,72,2227.710656
94.234339,76,2227.906339
93.033468,71,2228.125738
94.062963,78,2228.346051
92.973789,72,2228.37084
94.142991,76,2228.612531
93.165922,73,2228.85013
93.251942,74,2229.11708
93.673991,74,2229.165097
92.950577,72,2229.374081
93.455731,74,2229.557829
93.449453,71,2229.585774
93.017171,73,2229.788786
93.398644,73,2229.997786
93.137041,72,2230.189483
93.309461,73,2230.219765
93.188445,74,2230.451207
93.723753,71,2230.650265
92.864118,73,2230.855905
93.138013,71,2230.901124
93.282007,72,2231.115003
93.398521,72,2231.344029
93.684513,74,2231.390276
93.954711,76,2231.64222
93.886,75,2231.853437
93.622964,72,2232.061993
92.922609,73,2232.089597
92.912234,72,2232.298866
93.218081,71,2232.512949
93.245593,74,2232.736241
94.045497,74,2232.767325
93.299264,72,2232.9829
93.358247,74,2233.208302
92.908886,72,2233.245523
93.207657,72,2233.505539
93.34805,71,2233.709662
93.783027,75,2233.909029
93.194441,73,2233.935713
93.217202,72,2234.142331
93.141993,71,2234.349666
93.683873,71,2234.570429
93.363564,73,2234.59969
93.701465,75,2234.803426
93.864801,72,2235.005925
93.343384,71,2235.039981
93.601424,74,2235.287743
94.27119,78,2235.503847
93.718557,75,2235.730413
93.63311,74,2235.760329
93.838956,71,2235.984152
93.051303,73,2236.210871
94.263579,77,2236.495857
93.338457,71,2236.522127
93.95068,70,2236.722144
93.043519,72,2236.943683
93.387995,73,2237.156758
93.347593,73,2237.196828
93.179905,71,2237.381106
93.083303,71,2237.576304
93.864535,70,2237.636685
92.984196,73,2237.885316
93.168004,73,2238.147651
93.373115,74,2238.377643
93.259411,72,2238.415513
92.922705,72,2238.633632
93.375033,75,2238.853394
93.366592,73,2238.879774
93.288626,73,2239.185608
93.576674,73,2239.453737
93.281043,72,2239.651213
93.998869,75,2239.695863
92.952943,72,2239.957381
93.260814,72,2240.201472
93.662961,73,2240.421285
93.501056,74,2240.458459
93.281788,72,2240.685038
93.104057,71,2240.880605
93.383263,71,2240.912837
93.363109,71,2241.257397
93.899717,77,2241.595436
92.996759,72,2241.817591
93.258384,73,2241.862069
93.176593,71,2243.20335
93.902363,73,2243.481961
93.079908,73,2243.724045
92.887568,72,2243.756261
92.981653,72,2244.036345
94.241766,75,2244.286399
93.542399,71,2244.34037
93.41126,73,2244.552742
93.000482,72,2244.785465
93.016452,72,2245.001028
93.661926,71,2245.028327
93.313754,72,2245.279778
94.134422,78,2245.484016
93.207484,72,2245.749284
93.710408,71,2245.795212
93.311664,72,2246.003326
93.224588,72,2246.223346
93.152197,72,2246.262051
93.153479,71,2246.453326
93.244132,74,2246.678578
93.137693,72,2246.904405
93.459537,70,2246.930463
92.977074,72,2247.200676
93.369008,76,2247.401421
93.613252,72,2247.599696
93.646318,71,2247.627095
93.184356,72,2247.890368
93.833659,72,2248.102193
93.448394,71,2248.129164
93.184277,71,2248.357733
93.451545,73,2248.563465
93.046632,73,2248.777187
93.705669,72,2248.826467
93.489478,71,2249.050065
94.146287,74,2249.272886
94.154571,75,2249.314001
93.488546,72,2249.532813
93.508539,71,2249.729603
93.025221,71,2249.940952
94.405005,76,2249.976446
92.998954,71,2250.239956
93.209031,73,2250.442264
93.168498,72,2250.629
93.061157,72,2250.658041
93.352543,71,2250.89339
93.11224,71,2251.103454
93.241403,74,2251.14364
93.332059,71,2251.380397
93.6011,72,2251.672063
93.428304,71,2251.920491
93.178027,71,2251.947617
93.140808,71,2252.175724
93.360037,72,2252.408084
94.022071,73,2252.445889
93.972802,72,2252.634614
93.091806,71,2252.857516
93.556811,73,2253.156527
93.037434,76,2253.188229
93.409515,72,2253.43119
93.407925,74,2253.627795
93.439523,70,2253.666966
93.349526,71,2253.9254
93.09746,71,2254.221291
93.539632,72,2254.492905
93.49715,70,2254.516987
93.369666,70,2254.775019
92.976109,73,2255.012759
93.772102,73,2255.062478
93.505955,73,2255.301497
93.635695,71,2255.50442
92.919241,72,2255.719063
93.200468,71,2255.746713
93.490592,72,2256.023751
93.758341,74,2256.234764
93.517142,72,2256.447532
92.970967,72,2256.486796
93.183637,71,2256.720702
93.649835,70,2256.961344
93.371231,70,2256.988799
93.477235,72,2257.201585
93.489324,76,2257.405213
93.470568,75,2257.663903
93.346255,71,2257.691621
93.378234,71,2257.919164
93.597832,72,2258.123232
93.075605,72,2258.162409
93.288349,72,2258.360028
93.182721,70,2258.587756
93.392022,72,2258.813499
93.437383,73,2258.847208
93.306639,70,2259.089281
93.714015,71,2259.359088
93.491182,72,2259.38663
93.127359,73,2259.594144
93.98326,78,2259.802961
93.005444,71,2260.032563
93.104322,72,2260.061596
93.08407,73,2260.306976
94.478331,76,2260.511349
93.250859,72,2260.69925
93.230957,70,2260.726423
93.540173,72,2260.956196
93.045419,71,2261.203779
93.464945,72,2261.251284
94.104915,73,2261.494243
93.54973,70,2261.69381
94.074104,75,2261.907472
93.78324,73,2261.94083
93.188415,71,2262.142216
93.350584,72,2262.349168
94.011386,73,2262.569936
92.983466,72,2262.595477
93.518073,72,2262.801479
93.4866,73,2263.016132
93.809518,72,2263.044641
93.299116,73,2263.270449
93.141179,72,2263.480875
93.410499,71,2263.710145
93.141273,73,2263.761684
93.590786,71,2264.007593
93.875165,78,2264.194382
93.444584,71,2264.40055
92.995081,71,2264.428788
93.541105,70,2264.658062
93.338416,75,2264.884896
93.469933,70,2264.927875
93.192506,72,2265.15448
93.274844,71,2265.358306
93.70857,75,2265.616022
94.590208,73,2265.646955
93.207906,72,2265.853511
93.121648,72,2266.10773
93.326872,73,2266.13399
93.314347,72,2266.349091
93.314718,70,2266.560228
92.96701,72,2266.752269
93.602772,72,2266.784481
93.465852,75,2266.987041
93.279871,70,2268.075688
93.486394,72,2268.117759
93.600347,72,2268.365004
92.902995,72,2268.63042
94.365817,80,2268.869237
93.620213,75,2268.894919
92.821174,73,2269.094355
93.216029,70,2269.360711
93.293047,71,2269.618475
93.449817,73,2269.657813
92.917427,72,2269.859101
93.242703,72,2270.055921
93.227945,72,2270.295671
93.19561,70,2270.321583
93.857161,70,2270.545433
93.394303,72,2270.781106
93.354236,74,2270.806767
93.833113,72,2271.028756
94.237323,75,2271.264431
93.53574,75,2271.550989
93.781072,76,2271.58897
93.083625,72,2271.835812
93.630152,72,2272.044417
92.906473,73,2272.305052
93.420507,73,2272.360282
93.748463,71,2272.661873
93.105585,72,2272.913095
94.071732,74,2272.959311
93.122306,72,2273.213493
93.55418,74,2273.457402
93.743712,71,2273.739517
93.247506,71,2273.785362
93.269415,70,2274.016221
93.168206,70,2274.300301
93.41865,70,2274.351122
92.934812,73,2274.639326
93.239869,70,2274.894583
93.257156,72,2275.095315
93.645454,71,2275.12096
93.373717,74,2275.3641
93.444341,72,2275.630068
93.110994,71,2275.669187
93.417751,73,2275.91061
93.037805,71,2276.175591
93.006771,71,2276.376744
93.554695,73,2276.419592
94.320098,74,2276.647195
93.041609,71,2276.87596
93.301941,70,2276.90366
94.092223,82,2277.148547
93.129987,73,2277.360613
93.55573,73,2277.592418
92.999754,72,2277.643413
93.482457,71,2277.864709
93.17,72,2278.094106
93.867559,81,2278.28201
92.911091,72,2278.318136
93.204004,71,2278.581056
93.204289,73,2278.839759
93.643677,70,2279.125098
92.965992,72,2279.155265
94.225322,80,2279.391641
93.238146,73,2279.701499
93.707668,73,2279.935058
93.346534,70,2279.975526
93.070491,74,2280.232981
93.047595,72,2280.502305
93.80559,74,2280.539559
93.426802,73,2280.759697
94.250227,77,2280.955492
93.20837,74,2281.199437
93.371962,71,2281.230936
93.020737,71,2281.470529
93.868872,74,2281.697829
93.054463,71,2281.924896
93.970501,74,2281.958515
93.472053,71,2282.160959
93.545434,73,2282.371607
93.212686,73,2282.418547
93.016028,71,2282.662848
92.88304,72,2282.942664
93.612255,75,2283.231753
93.670899,78,2283.262479
93.59248,72,2283.538413
93.393122,71,2283.773468
93.348614,73,2283.995485
93.409926,71,2284.032835
93.519119,71,2284.265885
93.424407,72,2284.457203
93.903948,73,2284.48976
93.373611,70,2284.697434
93.020477,74,2284.887213
93.167989,71,2285.129982
93.797448,75,2285.191727
93.376631,74,2285.417263
92.958488,72,2285.618741
94.122674,70,2285.890455
93.195067,71,2285.92177
93.110675,71,2286.194234
93.83415,73,2286.393922
94.094808,75,2286.423847
92.901069,72,2286.639424
93.077563,72,2286.855875
93.419543,73,2287.047666
93.208941,74,2287.074933
93.189223,71,2287.277858
93.499954,71,2287.516892
93.978926,74,2287.554638
93.080576,71,2287.751108
93.886194,76,2287.947705
93.055442,73,2288.176781
92.920483,72,2288.225039
93.158105,72,2288.425952
93.610618,71,2288.62574
92.929535,74,2288.84888
93.282798,72,2288.875354
93.552344,72,2289.099857
93.808911,70,2289.304288
93.059151,74,2289.341682
93.192922,73,2289.537602
92.937004,74,2289.806342
93.092062,72,2290.006007
93.059707,71,2290.0339
94.113375,78,2290.240119
93.629546,73,2290.487484
93.341828,72,2290.710492
93.344354,72,2290.734871
93.943703,74,2290.948277
93.408495,71,2291.185083
93.513492,73,2291.216257
93.774705,72,2291.426526
93.528172,73,2291.622798
93.032859,71,2291.815223
93.011558,71,2291.844388
93.205478,71,2292.061669
93.291181,71,2292.280552
94.021309,74,2292.508796
92.913524,74,2292.534682
92.901263,73,2293.671873
93.732118,74,2293.903948
93.803159,70,2293.928822
93.781705,71,2294.111598
93.609958,72,2294.313775
93.391314,75,2294.570152
93.05699,71,2294.597908
93.440596,71,2294.83214
93.220569,71,2295.042715
93.352792,73,2295.070821
93.775754,75,2295.30486
93.143011,72,2295.513192
92.988197,71,2295.757212
93.171618,71,2295.782331
93.369453,71,2296.024882
93.557488,72,2296.258534
93.586191,73,2296.514234
93.45197,71,2296.545471
94.740325,79,2296.758078
93.09181,72,2296.954896
93.029294,71,2296.982968
93.692944,73,2297.217577
92.885815,73,2297.423547
93.161728,75,2297.68079
92.929799,73,2297.706707
95.016262,78,2298.006263
92.99781,73,2298.186296
93.917204,75,2298.413224
93.716915,79,2298.44167
93.012695,72,2298.663056
93.2893,72,2298.860981
93.852344,72,2299.17994
93.197273,71,2299.248724
93.50494,72,2299.457496
93.573633,73,2299.729043
93.307342,72,2299.760285
93.088705,72,2299.986753
93.059108,74,2300.19393
92.925931,72,2300.405767
93.971194,74,2300.448993
93.142471,71,2300.698071
93.918289,78,2300.966125
93.795608,78,2301.23268
92.910713,72,2301.270798
93.264291,71,2301.477516
93.443066,74,2301.715179
92.903665,72,2301.916762
92.940731,74,2301.941871
93.042931,72,2302.147547
92.901631,72,2302.38151
93.174374,71,2302.410399
94.066621,82,2302.65134
92.990593,73,2302.924387
93.065252,73,2303.167481
93.673205,79,2303.453134
94.110367,75,2303.506398
93.549909,71,2303.711572
93.367197,74,2303.911844
93.030924,72,2303.94126
92.882537,74,2304.154624
93.310762,72,2304.416429
93.358431,72,2304.642792
93.643728,75,2304.696668
93.539118,70,2304.914637
93.115976,72,2305.151127
93.581221,73,2305.344364
93.124002,73,2305.385471
94.417726,75,2305.615195
93.821736,75,2305.833508
94.31296,76,2305.859901
93.030774,72,2306.066426
93.270203,72,2306.278249
93.130788,71,2306.513028
92.954353,72,2306.541963
93.101771,72,2306.748948
93.364883,75,2306.957754
93.563557,72,2307.179876
93.930038,70,2307.243559
93.526317,72,2307.498025
93.506166,75,2307.754363
93.608317,74,2307.78246
93.395009,72,2308.014782
94.042307,76,2308.2204
93.639322,72,2308.439703
93.176507,73,2308.467433
92.792087,73,2308.672144
93.206067,73,2308.881966
93.367335,72,2309.080442
93.327841,71,2309.105512
93.356244,72,2309.322944
92.917181,72,2309.547697
93.011844,73,2309.575203
93.874526,79,2309.777797
93.301348,75,2309.987789
93.227283,72,2310.218573
93.255517,71,2310.242359
93.060614,72,2310.424159
93.046078,72,2310.657932
93.119291,73,2310.858035
94.300481,81,2310.887781
93.020348,72,2311.114103
92.946322,72,2311.34182
93.69913,71,2311.538333
93.885223,75,2311.594032
93.991771,75,2311.830568
93.430773,76,2312.051066
92.988108,72,2312.31399
93.380332,72,2312.343208
93.502094,77,2312.5751
93.006273,71,2312.79494
93.507916,76,2312.821915
93.067803,71,2313.01817
93.475654,72,2313.222168
93.362055,72,2313.417687
93.321124,72,2313.445338
93.277742,75,2313.686174
93.696765,75,2313.961304
93.167119,72,2314.169711
93.625903,73,2314.202314
93.098964,76,2314.453794
93.636638,76,2314.723653
93.188642,73,2314.910591
94.253253,79,2314.944616
93.304861,75,2315.219583
93.155825,74,2315.434288
93.496798,73,2315.637333
93.098329,73,2315.67358
93.71065,74,2315.918401
93.348626,72,2316.136371
92.90985,73,2316.198002
92.901504,72,2316.455258
93.506111,74,2316.702349
93.697922,71,2316.882128
93.129629,74,2316.909185
93.947586,71,2317.148113
93.044336,73,2317.38868
94.045502,75,2318.550024
93.667804,74,2318.574181
92.920832,73,2318.808757
93.145914,72,2319.032943
94.098285,75,2319.237504
92.964428,72,2319.263022
93.140456,72,2319.495068
93.17269,73,2319.720081
94.03838,77,2319.758548
93.163681,72,2320.045125
93.221375,73,2320.316967
93.751111,72,2320.547578
93.571101,74,2320.578567
93.187702,73,2320.848441
94.773028,96,2321.133163
93.123583,71,2321.34674
93.27193,71,2321.376309
93.178131,73,2321.60984
93.384078,73,2321.827669
93.091356,72,2322.041822
93.220163,73,2322.09488
93.667767,75,2322.27516
93.364853,72,2322.492499
93.054167,71,2322.6903
93.295997,71,2322.739112
92.870603,73,2323.006891
93.270017,75,2323.229314
93.73968,74,2323.443047
94.025148,71,2323.486221
93.15692,73,2323.690357
93.192662,72,2323.935596
93.091379,72,2323.971979
93.522213,76,2324.201359
93.454818,72,2324.395229
92.887346,72,2324.592787
93.429588,71,2324.62074
93.048663,72,2324.84466
93.293655,72,2325.128655
93.028906,72,2325.160717
93.21299,76,2325.371609
92.85691,73,2325.605405
93.319512,72,2325.805829
93.000277,73,2325.83637
93.079929,71,2326.117663
93.219608,71,2326.411469
93.071365,71,2326.643232
93.217973,71,2326.668403
93.1273,71,2326.91042
93.270067,70,2327.134615
93.015782,72,2327.17112
93.023935,73,2327.366254
93.506888,70,2327.607119
93.250937,72,2327.851602
93.487271,72,2327.881558
93.031041,71,2328.144838
93.480075,77,2328.383632
93.027568,73,2328.417756
93.5161,71,2328.676418
93.075951,72,2328.89509
93.980444,74,2329.098517
93.72978,73,2329.131007
93.497959,72,2329.386688
93.648575,73,2329.624459
93.144054,72,2329.873158
93.456047,72,2329.91308
93.591768,71,2330.147949
93.350486,71,2330.411161
93.174596,71,2330.444353
93.69967,74,2330.693714
93.676929,73,2330.938126
93.345944,71,2331.135476
93.470688,71,2331.172332
94.296133,75,2331.356433
93.481058,70,2331.58297
93.389427,73,2331.631167
93.303857,73,2331.854697
93.798897,75,2332.065157
93.7475,73,2332.271923
93.658732,73,2332.298249
93.692664,73,2332.485127
93.469862,71,2332.690698
93.742449,73,2332.895484
93.872199,71,2332.923611
93.33267,70,2333.138965
93.060828,72,2333.341294
93.114853,71,2333.367321
94.050135,70,2333.576417
94.010799,74,2333.800532
93.944552,74,2334.020319
93.63573,73,2334.047313
93.459798,75,2334.252915
93.715302,72,2334.447515
93.786387,73,2334.655112
93.616107,71,2334.698646
93.974463,74,2334.904828
93.103934,73,2335.146732
93.241235,72,2335.193431
94.18247,75,2335.447277
93.321742,72,2335.67333
93.034868,72,2336.000395
93.089247,74,2336.043105
93.583479,73,2336.277987
93.306125,71,2336.498761
93.529322,72,2336.547585
93.108012,71,2336.818452
93.357475,73,2337.013888
93.306363,71,2337.253661
93.489411,73,2337.29745
93.716293,72,2337.565557
93.585616,70,2337.788851
93.731207,72,2338.02533
93.484536,71,2338.050822
93.556103,73,2338.267156
93.265802,71,2338.515272
93.037313,71,2338.54189
93.863714,70,2338.771527
94.017062,71,2339.006941
93.50069,72,2339.202401
93.325656,71,2339.244656
93.349745,72,2339.502988
93.316095,73,2339.752456
93.214031,74,2339.783848
93.131737,72,2339.991675
93.146035,71,2340.231808
93.401043,73,2340.441515
93.724036,73,2340.488683
93.299679,71,2340.723975
93.634273,73,2340.964213
93.385482,71,2340.996876
93.062428,71,2341.21375
94.525863,76,2341.398319
93.410626,71,2341.656921
93.515132,73,2341.698303
93.520696,73,2341.943398
93.24248,70,2342.164066
93.278585,76,2342.357087
93.013923,72,2342.397349
93.176888,71,2342.631734
93.49192,73,2343.785983
93.52139,73,2343.818927
94.061343,74,2344.034734
93.861508,78,2344.23271
94.235469,74,2344.432205
93.262884,72,2344.474183
93.357039,72,2344.664834
93.139999,71,2344.918125
93.554094,72,2345.13991
94.152676,81,2345.168549
93.019757,71,2345.356488
93.253528,72,2345.607349
93.567799,73,2345.865603
93.214304,71,2345.899204
93.46928,71,2346.101657
93.359144,70,2346.286709
93.138497,71,2346.311503
93.55501,74,2346.520357
93.343905,70,2346.721211
93.868719,73,2346.955528
93.63634,74,2346.99529
93.330955,71,2347.29259
93.122547,72,2347.499041
93.312552,71,2347.524396
93.163561,71,2347.728429
93.170139,71,2347.950083
93.894779,70,2348.162493
94.452659,75,2348.202923
93.587181,72,2348.439026
93.204481,72,2348.679791
94.226359,77,2348.711864
93.064556,72,2348.916795
93.795651,72,2349.165314
94.012665,72,2349.360162
93.138096,70,2349.385337
93.903795,80,2349.646346
94.152428,74,2349.859723
93.823983,71,2350.072752
92.889717,73,2350.099299
93.162155,71,2350.364909
93.936008,73,2350.581475
93.271585,71,2350.604494
92.860417,74,2350.815327
