#{"t_start": 1543280768.7735386, "env_id": "LunarLanderContinuous-v2"}
r,l,t
232.363601,336,1596.527045
244.095537,596,1599.053824
252.94417,637,1601.087777
282.779468,292,1601.977263
171.013793,419,1603.522905
228.178214,468,1605.326912
253.481065,443,1606.72631
139.806631,407,1608.271708
190.60584,535,1610.189248
255.359384,382,1611.361666
259.399337,328,1612.495681
247.936268,323,1613.403671
268.436736,313,1614.396828
249.549342,297,1615.317234
207.802676,439,1616.87986
3.830283,325,1617.93444
207.168935,302,1618.851767
196.799175,541,1620.901714
239.314297,300,1621.81564
222.038996,260,1622.669478
260.740357,336,1623.788377
190.821837,205,1624.39899
217.940437,411,1625.664798
-22.949412,370,1627.593575
203.218555,571,1630.100837
211.044294,466,1631.400845
191.90381,387,1632.566334
146.132942,476,1634.397961
234.828692,314,1635.227948
247.835192,233,1635.778915
245.646299,360,1636.998557
283.048753,204,1637.523007
206.572171,312,1638.518261
220.871218,323,1639.444529
255.927528,358,1640.569846
-95.30693,181,1641.064498
247.918382,245,1641.632384
196.722389,379,1642.997718
263.582695,367,1644.246547
225.448569,241,1644.871247
180.818298,460,1646.614323
217.469832,519,1648.326602
268.137051,363,1649.664052
264.055211,186,1649.991305
189.902153,446,1651.622206
170.111459,333,1652.697896
257.015762,356,1653.797626
230.870202,266,1654.452377
229.402147,342,1655.667878
259.407413,224,1656.1586
186.731834,458,1657.499938
235.229176,302,1659.057443
-4.607946,282,1659.754713
261.554309,391,1660.931319
245.153664,354,1662.411672
280.724465,225,1663.058781
258.655359,626,1665.425485
241.138845,220,1666.125759
156.503589,623,1668.066939
244.354136,207,1668.557404
202.56047,307,1669.449249
262.247665,212,1670.006792
234.521428,268,1670.826323
207.874467,690,1673.763375
266.730071,308,1674.760854
278.825123,323,1675.602659
273.876276,171,1676.170343
259.802204,272,1676.758542
189.381236,428,1678.338669
185.541091,214,1678.89168
185.51486,326,1679.99
210.970636,358,1681.121317
225.532005,283,1682.078306
263.117837,280,1682.657119
213.611099,260,1683.46583
216.743776,439,1684.811039
-158.376122,658,1687.082116
252.090697,315,1687.99137
210.597075,353,1689.244557
263.799044,243,1689.831403
240.960697,242,1690.419369
122.829105,603,1693.85061
186.460497,317,1695.023281
197.54226,305,1695.891376
266.878818,243,1696.497814
235.735048,175,1696.950479
241.230937,439,1698.153721
235.327428,347,1699.239956
237.612999,574,1701.1257
236.14944,393,1702.571248
233.048608,265,1703.447185
181.804039,325,1704.524796
226.015841,578,1706.672769
185.081067,342,1708.0041
194.82041,217,1708.56733
229.962327,449,1709.950784
-186.169786,236,1710.691876
234.779551,253,1711.372261
151.38988,382,1712.494872
248.685904,426,1713.946736
-77.079436,1000,1718.094975
236.567728,658,1720.532951
261.293693,381,1721.83754
-149.713043,131,1722.12594
189.754179,404,1723.521125
190.360387,553,1725.615293
200.246948,513,1728.381092
181.502813,533,1730.503569
258.965335,262,1731.098644
144.388768,771,1733.794313
251.278977,430,1735.470708
258.786941,407,1737.045625
125.491164,924,1741.21828
203.21937,684,1744.405762
225.521391,288,1745.248315
122.723027,1000,1749.148752
214.003898,697,1752.548434
249.508753,199,1752.875968
280.177071,467,1754.270886
181.163578,332,1755.248577
227.802814,336,1756.347137
243.097345,374,1757.577727
242.15968,333,1758.487013
229.073323,423,1760.055582
223.305681,290,1761.006269
198.67157,420,1762.230556
-123.588585,359,1763.457592
221.64871,493,1765.929495
247.00807,298,1766.809654
246.177912,258,1767.463917
255.703857,240,1768.156189
213.036663,281,1769.002205
-299.599129,257,1769.564326
231.285456,388,1770.733235
239.88307,273,1771.649088
131.605409,561,1774.073117
179.921291,613,1776.191128
272.630807,221,1776.862596
221.69417,388,1778.094687
230.976503,499,1779.95824
215.002204,257,1780.580327
233.738767,555,1782.488492
244.919533,247,1783.187592
242.309495,216,1783.713369
253.569697,277,1784.549886
201.550827,265,1785.484181
232.72214,315,1786.532507
257.411966,449,1788.112759
248.333704,417,1789.497964
165.61625,491,1791.465517
-8.446148,394,1792.931988
-143.226816,1000,1796.60792
183.613131,358,1797.991439
-416.997464,327,1799.620665
240.227712,279,1800.389026
-166.047808,554,1802.327772
245.691357,287,1802.982793
200.165556,488,1804.840461
195.724074,453,1806.609067
-108.86924,728,1808.811327
227.293903,298,1809.700623
-59.035982,239,1810.27099
248.828877,338,1811.468464
249.892039,300,1812.456321
225.680595,433,1813.711562
193.709853,298,1814.644339
213.296972,453,1816.172
204.514997,364,1817.271994
237.895708,291,1818.127948
156.607322,471,1819.782706
238.99316,280,1820.688318
195.087078,352,1821.891109
21.651099,215,1822.441679
257.304101,401,1823.726127
219.054353,207,1824.455062
211.768169,406,1825.722595
279.149701,323,1826.715184
-263.193777,288,1827.501256
256.8865,398,1828.906219
240.161625,713,1831.820446
89.476868,777,1834.782256
235.177763,418,1836.068149
217.427841,329,1837.088666
232.609602,309,1838.030255
261.252895,366,1839.234214
41.720646,298,1840.059963
242.963289,252,1840.672366
281.312886,316,1841.64723
247.785722,235,1842.398419
215.004611,326,1843.28201
265.035724,268,1844.120507
171.552408,286,1845.03933
207.673476,272,1845.798624
-166.9609,320,1847.07912
189.86744,321,1847.950971
220.039349,652,1850.735582
123.327631,907,1854.630198
170.964172,638,1857.850755
248.32827,271,1858.522555
265.196577,300,1859.372267
283.543509,444,1860.75735
181.215297,419,1862.054556
216.871737,508,1864.055027
-149.777154,275,1864.95364
200.561561,306,1865.94335
223.782161,230,1867.25495
228.267977,508,1869.644353
32.331919,332,1870.783587
-132.614796,558,1872.743745
187.214262,631,1875.496072
-197.179626,159,1875.788429
254.682882,593,1878.002616
185.869362,436,1879.535145
275.42022,595,1881.536056
-26.010913,353,1882.758761
241.711152,511,1884.337737
-126.768539,684,1886.720104
169.118569,368,1887.842407
189.535155,350,1889.016899
250.554582,297,1889.889289
282.234289,367,1891.080932
257.581664,277,1891.720167
234.048358,265,1892.585688
142.35941,727,1895.191815
192.243715,226,1895.935188
233.423951,255,1896.542724
246.550288,285,1897.399239
208.205094,285,1898.317384
-6.7472,225,1898.915004
216.742601,295,1899.959452
263.255326,221,1900.543796
-27.335185,395,1902.658013
-83.848787,436,1904.034981
183.426424,451,1905.766092
185.777911,288,1906.625445
235.212727,282,1907.528875
269.03694,502,1909.308775
248.491237,747,1912.210712
265.414137,273,1912.978985
233.760227,365,1914.22882
194.287679,598,1916.274872
204.100703,333,1917.172287
245.194439,377,1918.277976
256.606295,321,1919.224003
253.280366,370,1920.587004
200.017666,441,1921.932247
241.335232,271,1922.7693
175.859088,486,1924.821196
234.196494,292,1925.803676
283.759659,200,1926.305238
255.085632,477,1927.683219
-49.230746,1000,1935.473246
247.351428,284,1936.414605
264.847039,568,1938.65081
253.447899,553,1941.364617
268.022082,641,1944.385636
177.396698,494,1946.464729
251.24504,403,1947.721928
232.129963,304,1948.604501
270.747931,469,1949.844427
-182.521969,417,1951.380981
234.692919,499,1953.31245
232.456154,289,1954.198362
202.428116,480,1955.856236
262.929424,433,1957.324359
224.991877,272,1957.990039
186.46744,247,1958.802473
209.727117,331,1959.969778
270.761153,329,1960.956281
-226.411238,671,1963.207531
149.578222,640,1965.816018
281.454831,297,1966.760049
160.412014,546,1968.742997
230.228402,366,1969.886481
234.949512,314,1970.796949
264.266178,238,1971.415294
255.254393,273,1972.263966
166.410009,347,1973.281929
255.942029,303,1974.292247
236.9416,563,1977.266392
213.406184,434,1978.845629
210.079178,352,1980.024299
279.393689,382,1981.192607
271.488058,275,1981.888735
208.495326,384,1982.967835
239.088307,266,1983.936767
174.052069,449,1985.570235
243.799996,308,1986.623236
275.649291,262,1987.234344
220.275111,329,1988.289496
150.589474,745,1992.513082
291.631471,279,1993.306894
217.022368,242,1993.907288
265.115132,327,1994.938634
244.895923,231,1995.677157
242.401456,268,1996.366168
158.958692,532,1998.43225
-156.04286,442,1999.953343
208.081112,613,2003.113163
248.217704,256,2003.874341
212.379218,398,2005.027398
252.295161,537,2007.140295
163.061921,525,2008.972125
187.526882,701,2011.852399
220.333509,314,2013.7508
215.553584,274,2014.514562
-64.061181,212,2015.084207
187.096321,296,2015.95619
147.306777,603,2018.652936
250.84292,307,2019.620666
251.836241,278,2020.521222
-124.946376,495,2021.851076
209.836232,322,2022.813895
165.230445,317,2023.960029
197.554212,391,2025.240276
245.884422,292,2026.115115
248.755772,276,2026.935636
286.127169,255,2027.770046
271.698592,389,2028.868725
280.278887,235,2029.451588
227.446869,425,2030.810228
253.047909,377,2032.009998
156.083747,418,2033.365036
-95.052977,692,2036.003752
239.97204,313,2036.902924
206.796427,428,2038.40136
265.40716,301,2039.333179
239.988842,332,2040.419577
238.910976,364,2041.373343
266.814881,264,2042.259916
-204.696449,589,2044.100243
211.526935,411,2046.336117
235.879838,432,2047.727686
283.733195,351,2049.023944
264.444833,475,2050.876207
269.415,370,2051.85928
235.23164,291,2052.695954
206.773118,277,2053.604693
209.592244,574,2055.979612
188.780983,547,2058.127024
255.120193,314,2059.064835
269.792454,226,2059.806209
189.334802,432,2061.121083
188.389873,358,2062.312143
219.078071,402,2063.508201
178.967715,343,2064.61291
240.667537,422,2065.924975
294.506236,308,2066.730651
-193.104502,325,2067.78957
-78.934932,1000,2074.084306
205.814866,244,2074.863915
263.05951,358,2076.066374
273.988443,324,2077.01085
251.68707,270,2077.840884
212.21589,551,2080.317977
220.633699,294,2081.200506
268.058098,350,2082.130928
236.146512,422,2084.569427
234.897315,641,2087.016808
259.487936,310,2087.951909
225.339806,386,2089.397866
204.394208,484,2091.26272
200.83327,473,2093.321878
226.298259,415,2094.478004
175.022681,384,2095.912424
286.689079,290,2096.857287
261.688065,349,2097.856156
210.030803,406,2099.037941
184.795587,706,2102.422858
244.038328,242,2103.269448
209.509256,327,2104.173177
267.34195,325,2105.118064
267.590689,296,2106.093079
230.28627,241,2106.740937
158.836923,429,2108.471069
259.557601,268,2109.164459
213.831151,328,2110.374585
197.675735,484,2112.085984
164.804067,583,2114.598954
193.441658,362,2115.757971
210.52698,309,2116.671974
233.738317,482,2118.35619
253.984687,266,2120.026536
256.31089,278,2120.741441
9.141911,269,2121.545279
181.739208,332,2122.429684
241.836,403,2124.016894
195.197293,439,2125.619814
230.506366,309,2126.52047
227.211775,257,2127.175092
267.67279,273,2128.02563
-48.455301,1000,2131.999389
214.090527,477,2134.178601
191.816198,416,2135.862167
209.376998,479,2137.815879
187.828849,351,2138.811348
295.230836,310,2139.691394
14.340686,406,2141.033262
131.918622,775,2143.843936
182.220548,420,2145.537367
190.935132,362,2146.856512
224.563367,443,2148.490623
195.232079,217,2149.11261
226.656928,360,2150.280298
269.033106,307,2151.219266
244.003762,325,2152.390448
264.274428,268,2153.001007
260.316023,243,2153.746081
289.321835,305,2155.48998
197.569085,399,2156.744577
244.311463,289,2157.650992
272.792317,318,2158.613071
288.791145,281,2159.477931
289.563018,227,2160.099589
-169.441803,350,2161.076235
229.116241,336,2162.421303
177.340331,397,2163.626167
213.65482,317,2164.563765
287.722012,303,2165.525875
209.934868,344,2166.624762
259.186268,321,2167.731222
217.782551,422,2169.036132
210.634412,532,2171.239233
-53.51561,1000,2177.007943
161.979196,422,2178.451819
253.76456,266,2179.310354
124.104748,576,2181.50897
-128.752771,1000,2184.9872
243.938123,301,2185.922859
127.71986,832,2188.694443
254.222665,463,2190.253016
-43.268929,265,2191.789152
-227.180481,359,2192.953253
207.868656,277,2193.851278
228.162567,769,2196.876324
138.542925,616,2200.039975
263.373723,323,2201.073574
185.646955,441,2202.702034
209.154617,339,2204.101675
257.344122,542,2206.374353
228.7633,346,2207.542437
-250.691274,906,2211.146192
189.960525,515,2212.823243
233.741809,283,2213.744786
-60.916203,1000,2218.203292
189.446613,500,2219.834255
205.911519,296,2220.700402
209.262688,557,2222.863846
-41.12766,1000,2227.159672
307.034513,294,2227.959631
227.680017,313,2228.803533
167.542063,491,2231.217717
205.329185,372,2232.559174
-80.980124,235,2233.154436
165.939855,410,2234.615303
260.555361,380,2235.805568
276.092935,210,2236.378337
195.099911,597,2238.229071
-153.519236,411,2239.406967
231.325259,480,2240.951385
285.401321,333,2241.921883
231.797031,517,2244.373802
278.399813,235,2245.108275
183.755676,334,2246.391928
270.710633,257,2247.374898
-44.015655,1000,2250.812737
-44.23772,349,2251.944276
-77.699909,1000,2257.396692
148.872006,607,2259.718203
160.750119,379,2260.905954
279.572578,355,2262.422112
-20.488479,1000,2267.161744
191.464149,553,2269.9822
184.031533,447,2271.621039
250.752331,330,2272.754027
134.227276,682,2276.15621
245.911637,258,2276.81173
287.176074,624,2279.144254
158.156031,399,2280.578137
-84.456171,326,2281.468376
213.233853,287,2282.290528
259.961601,250,2282.923586
242.967976,472,2284.452572
154.255608,549,2286.256416
211.121312,315,2287.34087
-70.879372,157,2287.60563
220.282048,423,2289.226434
179.710513,468,2290.98052
180.345351,556,2293.261366
135.63849,739,2296.094665
149.412272,630,2298.558944
217.165776,431,2300.034422
-35.678314,1000,2305.266203
231.33235,270,2305.903477
162.434995,523,2308.818981
122.175474,949,2313.030081
23.452387,1000,2317.959543
229.365666,377,2318.938676
218.167233,320,2319.768225
250.540429,315,2320.636183
182.09837,346,2321.684591
275.099376,281,2322.467926
-59.66837,217,2323.161907
165.988806,367,2324.15153
242.09522,576,2326.417765
165.965934,548,2328.4542
206.508492,461,2329.807119
190.40834,539,2332.090481
219.430589,285,2332.708901
191.853252,313,2333.649045
286.603644,343,2334.63858
281.069095,508,2336.045547
215.602223,517,2337.764465
-34.290111,201,2338.221718
222.091803,356,2339.249394
257.723821,339,2340.231838
197.023021,227,2340.735724
121.065306,511,2343.382834
214.560667,389,2344.453796
162.189143,464,2345.970121
268.894654,413,2347.262971
194.434453,382,2348.451275
253.63545,455,2349.987693
228.453787,238,2350.505889
139.701044,714,2353.6589
211.802388,296,2354.408457
163.619233,231,2354.900084
217.686173,400,2356.079863
253.213061,384,2357.27903
238.859023,498,2358.63943
234.213232,358,2359.687842
251.952543,410,2360.831268
-34.101583,149,2361.079414
178.797565,746,2364.054687
-224.736456,290,2364.892272
187.38091,321,2365.745823
200.308221,383,2367.019943
-71.381073,151,2367.320703
195.854235,447,2369.016295
195.373133,296,2369.714219
223.141236,268,2370.349368
208.102391,228,2370.980602
191.408644,318,2371.834314
-34.84633,1000,2377.606721
198.328394,353,2378.467681
276.40361,281,2379.184131
287.942658,289,2379.852435
243.918566,352,2380.694426
208.780925,430,2382.034488
229.825498,611,2384.161506
197.570364,435,2385.356745
149.149758,642,2387.598052
217.575731,493,2389.218063
237.89468,188,2389.651402
260.391893,291,2390.312819
293.635625,300,2391.007616
251.409618,448,2392.384193
239.036383,172,2392.795903
201.625628,385,2393.899229
245.535677,388,2394.828459
306.702805,241,2395.474071
236.560997,372,2396.509433
261.757251,288,2397.121473
252.320053,273,2397.764001
137.897783,901,2400.966665
178.286364,462,2402.243461
287.25076,307,2402.936528
265.935072,250,2403.439731
199.701742,505,2405.901079
202.643612,407,2407.214571
244.983054,416,2408.517542
169.376038,583,2410.309485
228.040694,331,2411.214844
226.77788,215,2411.6144
207.535559,263,2412.207265
202.723758,368,2413.138031
239.815579,201,2413.546362
273.118637,252,2414.161171
265.683675,217,2414.601689
205.789928,325,2415.33892
285.456599,285,2416.060998
283.258345,273,2416.736535
229.309968,664,2418.378675
213.627807,358,2419.44648
260.26019,248,2419.95486
244.325478,242,2420.583446
130.404843,378,2421.574576
261.94054,241,2422.073851
174.546999,333,2422.847219
182.349058,230,2423.491481
276.959435,304,2424.214246
279.838341,212,2424.677441
221.682529,278,2425.307965
-100.614517,443,2426.300903
242.804681,220,2426.763357
234.450983,393,2427.821944
234.61819,228,2428.258337
257.580597,392,2429.202435
158.117156,652,2432.196515
239.961152,239,2432.666741
251.142438,301,2433.387212
250.344128,373,2434.385401
274.560985,283,2435.024767
268.221434,489,2436.617175
196.339768,550,2437.913627
204.348325,216,2438.334907
219.808682,317,2439.262228
213.31752,218,2439.705231
243.40309,265,2440.224761
207.718304,238,2440.809159
243.903176,250,2441.305165
260.149761,243,2441.891036
280.844495,202,2442.319203
264.520647,282,2443.005733
236.748298,216,2443.42863
250.38313,447,2444.420995
182.836742,278,2445.095537
243.749063,273,2445.70049
259.220107,276,2446.190361
254.523575,264,2446.791871
235.207291,327,2447.600047
260.090998,323,2448.425003
255.424708,253,2448.953188
253.143232,291,2449.719844
267.506472,269,2450.346308
271.495659,257,2450.870258
254.867674,293,2451.552835
222.713191,290,2452.205392
236.758437,262,2452.825423
268.673257,220,2453.247746
247.611858,244,2453.694296
237.187854,207,2454.128221
201.89325,289,2454.831255
25.52245,156,2456.096261
271.425632,275,2456.674722
222.089947,421,2457.871424
28.991325,193,2458.2904
270.90871,256,2458.77613
230.200074,195,2459.184613
248.176205,333,2460.018743
241.753282,253,2460.472113
177.684337,444,2461.522862
199.755345,331,2462.291151
26.21379,197,2462.678512
233.062868,275,2463.290762
248.140857,218,2463.702636
236.654049,254,2464.172126
226.411004,390,2465.03897
241.723501,453,2466.315045
284.092517,291,2466.952698
285.516272,279,2467.43795
207.088275,472,2469.064393
-40.450355,329,2469.743181
242.294404,272,2470.357332
188.086959,533,2471.873397
263.794311,228,2472.276748
214.414817,209,2472.695682
219.317424,278,2473.323778
266.7848,252,2473.800874
255.960959,324,2474.505932
129.615271,421,2475.778689
186.938284,299,2476.433841
269.157279,247,2476.854795
231.139422,418,2477.902428
257.712746,264,2478.522361
281.062172,305,2480.054658
282.022077,287,2480.71367
238.440426,358,2481.577711
203.897087,374,2482.428326
216.324746,248,2483.026399
271.816601,261,2483.51453
245.316994,247,2484.100105
223.639765,303,2484.822391
241.22403,243,2485.28157
224.009642,235,2485.832812
113.101256,891,2489.636828
165.687329,394,2490.610266
239.754975,234,2491.174616
-79.224116,460,2492.182653
232.36475,275,2492.836047
275.293474,271,2493.499373
220.8855,400,2494.453544
249.659659,270,2495.076627
254.483709,235,2495.544225
112.803469,815,2498.071357
205.980314,413,2498.975684
174.309463,355,2499.905133
286.721902,272,2500.405246
258.397795,260,2501.0229
3.390947,245,2501.4846
227.561723,368,2502.596812
266.675266,267,2503.18607
218.169438,173,2503.590017
275.808834,266,2504.084182
196.669723,241,2504.691029
246.967494,309,2506.369797
250.475853,218,2506.782815
191.905476,462,2508.036471
218.405417,307,2508.783982
214.449232,274,2509.266213
207.274578,276,2509.85987
271.816964,284,2510.564537
184.707612,338,2511.32922
-10.126824,1000,2514.810997
107.293,495,2516.269308
244.011817,192,2516.665955
201.225218,285,2517.31501
231.386116,294,2518.01429
-4.583657,280,2518.66277
125.156815,463,2519.851494
245.648283,341,2520.720409
259.73622,286,2521.359225
216.655183,267,2521.86086
200.528047,316,2522.57697
17.120833,158,2522.92007
195.709448,440,2523.835874
155.424768,536,2525.607712
199.037035,269,2526.272503
268.731516,322,2526.978291
255.46332,291,2527.626402
260.567523,238,2528.053122
25.255704,180,2528.422011
288.262904,240,2528.909605
273.323573,205,2529.340292
268.184795,245,2529.967624
210.131843,271,2530.480281
211.183766,215,2532.018415
194.826213,510,2533.648648
227.365175,279,2534.182734
259.175826,573,2536.022748
227.718206,389,2536.85142
205.271469,518,2538.321528
231.921601,253,2538.933381
209.764201,247,2539.418502
-14.205864,175,2539.789048
-271.095135,254,2540.426093
231.631282,332,2541.171363
180.262504,418,2542.010407
253.62692,372,2542.923185
238.854011,321,2543.653147
202.775794,319,2544.346598
17.971011,182,2544.71829
274.602299,236,2545.203415
218.661772,385,2546.256668
298.822062,317,2546.921382
138.664464,746,2549.03907
212.415702,304,2549.76908
219.240384,218,2550.233375
225.738935,362,2551.261385
224.690973,481,2552.230537
225.941906,373,2553.19451
224.852225,308,2553.857985
254.500215,313,2554.507582
284.21003,288,2555.115448
243.147628,255,2555.653459
-18.994516,171,2556.016478
202.419683,307,2557.676543
183.031627,437,2558.950858
183.145271,679,2561.254644
235.075397,245,2561.741382
279.728332,377,2562.615319
225.773703,289,2563.273201
159.515768,639,2565.241064
211.602629,162,2565.587861
217.9698,253,2566.087772
234.344105,334,2566.972728
233.638282,354,2567.789782
221.939645,570,2569.147798
239.136567,363,2570.179976
260.354574,357,2570.899669
264.133463,289,2571.536738
253.013464,304,2572.229863
171.181083,603,2574.125508
239.029823,373,2575.024809
195.159948,585,2576.593537
233.845642,270,2577.111967
241.794585,218,2577.63502
234.649593,312,2578.404657
240.546472,219,2578.813431
-175.926976,624,2580.278918
256.055552,218,2580.696642
7.531115,179,2581.052226
263.626316,560,2583.430155
174.771365,646,2585.741884
233.585438,261,2586.349773
232.825299,290,2586.995513
240.301556,303,2587.644716
227.20176,283,2588.26256
237.259031,343,2589.053944
150.167203,549,2590.58292
199.658422,255,2591.06159
205.744616,392,2592.058969
231.299205,281,2592.771023
184.706346,661,2594.788407
241.157304,306,2595.575903
242.368658,324,2596.365164
197.918504,496,2598.097502
207.751998,341,2598.822061
232.564958,400,2599.844787
225.014449,505,2601.225893
234.555348,299,2601.892177
215.76365,296,2602.567258
166.822108,749,2605.339925
192.315196,264,2605.887039
221.510167,362,2606.751411
209.226467,459,2607.973091
212.033607,450,2609.307411
166.640597,781,2612.977859
222.419067,246,2613.43836
263.582884,542,2615.139162
219.855458,244,2615.625906
218.830302,341,2616.374893
280.687067,298,2617.019338
228.525089,240,2617.583261
210.951199,534,2619.436562
238.933904,369,2620.389354
236.107619,410,2621.276103
210.562026,390,2622.293874
134.061315,990,2627.950529
243.40164,499,2629.240232
258.809235,259,2629.697551
219.176608,472,2630.982678
219.100034,386,2632.015892
239.376285,317,2632.736066
228.49907,586,2634.735719
259.127261,376,2635.581005
-51.385204,1000,2638.217877
246.909495,271,2638.720313
222.51287,307,2639.327155
243.154324,266,2639.93171
242.347485,408,2641.878868
253.711339,244,2642.442076
214.579682,274,2642.978537
256.26573,316,2643.869459
257.421903,310,2644.571421
249.98836,418,2645.677804
229.353312,381,2646.607488
226.555966,276,2647.12055
258.454849,224,2647.652534
219.866291,483,2648.783082
160.996076,475,2650.21686
117.806831,938,2654.425704
206.960874,312,2655.141566
267.60795,199,2655.550728
-53.268854,1000,2658.445108
244.041455,344,2659.239875
225.295852,382,2660.174802
243.311114,264,2660.771557
216.540083,566,2662.398702
253.174115,204,2662.805489
233.628169,420,2664.228168
277.049346,251,2664.713942
204.477992,203,2665.12583
254.669866,297,2665.771534
211.317887,253,2666.375509
204.564246,340,2667.240834
243.171222,206,2667.626531
243.274409,333,2668.441802
-204.803522,559,2670.748156
253.335873,213,2671.147685
173.211089,304,2671.875483
261.897753,356,2672.769962
202.98711,350,2673.584182
238.218183,302,2674.299893
264.08142,345,2675.266842
226.06005,322,2675.982602
230.804115,581,2678.051875
256.136305,243,2678.503395
244.470255,462,2679.721507
237.762172,391,2680.807814
257.456505,321,2681.558989
249.914173,276,2682.208656
279.585456,314,2682.885176
256.333652,198,2683.293762
252.439534,326,2683.984228
231.927732,756,2686.526471
275.247071,283,2687.008715
270.681163,338,2687.845438
265.135733,273,2688.405119
-119.027283,1000,2691.077997
255.962855,374,2691.963358
236.401431,265,2692.607432
223.044189,423,2693.917746
191.074651,264,2694.520494
236.745653,208,2696.086036
228.298674,369,2697.218764
191.403331,697,2700.293266
230.707049,280,2700.9606
221.052976,233,2701.540119
217.407322,215,2701.956978
156.880115,742,2704.786051
269.263873,397,2705.810431
251.190617,271,2706.459308
219.474054,327,2707.28365
191.009168,397,2708.478616
212.845136,366,2709.299039
193.162559,469,2710.755744
254.448527,449,2711.900524
232.634769,205,2712.332476
224.828556,396,2713.407828
177.004575,248,2713.909129
247.36691,459,2715.093861
283.804197,265,2715.685502
224.284303,253,2716.190775
199.301688,727,2718.712012
256.310254,271,2719.438378
187.791357,239,2720.026116
237.694073,213,2720.456886
231.507335,510,2721.807928
270.708724,382,2722.694984
196.794122,260,2723.174788
272.532126,245,2723.761427
217.631542,365,2725.788435
294.068882,304,2726.419649
15.821558,235,2727.010056
267.516748,242,2727.478807
-27.3035,296,2728.172631
236.182042,260,2728.841947
272.841133,207,2729.223764
213.940675,509,2731.017421
237.257357,337,2731.826895
240.407465,325,2732.535022
246.061057,214,2733.061275
283.965722,179,2733.320797
237.527748,258,2733.963041
278.528137,352,2734.868984
236.847843,524,2736.460826
252.552263,499,2737.952036
242.313535,310,2738.789009
115.992602,962,2742.263756
208.257381,358,2743.09177
246.124743,461,2744.347163
216.956893,548,2745.820528
276.076448,452,2747.126521
209.225989,405,2748.265491
246.024506,219,2748.703532
251.849964,221,2749.136364
231.127781,388,2750.168559
250.735616,500,2751.636467
259.978901,208,2753.220329
184.883776,270,2753.858987
250.956155,443,2754.918196
237.185643,301,2755.596246
242.615619,587,2757.088383
262.182641,264,2757.679975
267.816168,244,2758.106776
232.125733,218,2758.546106
185.250533,374,2759.571327
262.484641,319,2760.329981
196.877386,388,2761.372245
255.885906,185,2761.747045
-155.707964,432,2762.816205
257.202096,191,2763.210686
245.227658,203,2763.599958
213.031082,283,2764.266512
226.966094,155,2764.624254
248.303069,500,2766.046702
221.328793,230,2766.490122
220.223789,258,2767.08604
219.722839,373,2767.971774
264.570021,206,2768.352847
265.793057,278,2768.969783
299.768368,333,2769.716619
266.66858,245,2770.324912
231.907517,261,2770.835891
246.358962,224,2771.381089
213.063498,343,2772.161106
261.054935,209,2772.581751
281.058021,215,2773.000559
247.823356,335,2773.885606
242.111364,261,2774.410298
272.079267,252,2774.970707
276.30748,425,2776.014824
254.328983,181,2777.545902
2.458428,141,2777.766606
152.714504,341,2778.599126
220.084664,250,2779.066956
-73.489775,1000,2782.749614
234.094484,219,2783.189667
216.790811,330,2784.099475
79.659798,858,2787.000219
303.120468,262,2787.588324
-14.899639,1000,2791.735321
245.90775,189,2792.122943
0.201064,250,2792.576277
244.803055,223,2793.122113
176.488869,220,2793.57588
265.546446,198,2793.962795
274.407863,295,2794.726803
212.324843,328,2795.515081
191.653144,400,2796.543788
253.535386,290,2797.130343
225.970745,321,2797.853035
146.462216,511,2799.272092
282.025739,229,2799.678585
231.876326,229,2800.24332
246.509507,325,2800.916038
239.040175,233,2801.382833
227.294164,272,2802.050096
256.616597,175,2802.400379
216.752067,292,2803.083667
274.952382,214,2803.469121
-6.533616,157,2803.692252
9.777921,173,2804.055847
36.524796,131,2805.420935
213.29187,315,2806.269702
165.567587,312,2806.991575
273.875592,208,2807.426813
181.90654,327,2808.201573
263.538933,467,2809.7536
240.311985,313,2810.527411
243.356245,228,2810.955861
189.538222,338,2811.851653
273.947603,206,2812.288245
-113.467366,205,2812.697731
190.431723,406,2813.694366
260.24993,237,2814.147469
203.575994,628,2815.864893
260.809621,291,2816.548692
236.937942,467,2818.025437
223.973629,340,2818.750354
237.0115,281,2819.485032
264.286064,180,2819.858549
203.786115,722,2822.964586
202.358875,358,2823.911967
-27.535642,197,2824.279853
157.252463,541,2825.882504
-30.625046,167,2826.226791
254.538233,222,2826.672394
297.796851,263,2827.268337
286.654114,311,2828.020872
231.750727,415,2828.970288
135.000329,430,2830.280181
249.606254,204,2830.698993
240.824572,316,2831.504579
225.553029,296,2833.463893
251.586679,190,2833.835516
233.463833,268,2834.495227
225.44823,205,2834.914968
233.330252,262,2835.571563
276.37956,317,2836.339335
197.069504,671,2838.375507
210.563911,335,2839.059864
176.087389,317,2839.762622
220.599148,243,2840.23104
270.058041,165,2840.587112
15.923539,101,2840.765617
283.410327,384,2841.679311
281.065681,286,2842.410626
247.370686,187,2842.797128
263.437777,323,2843.505176
267.592654,241,2843.969524
-4.670286,127,2844.291916
271.908004,231,2844.708397
262.459196,231,2845.152271
278.440564,243,2845.720807
241.364356,252,2846.195383
228.570271,301,2846.956136
220.665899,583,2848.655363
274.616072,217,2849.053323
265.802599,401,2850.12165
243.389127,379,2851.291227
233.369309,292,2851.975804
275.101832,235,2852.44412
195.046433,296,2853.121846
