#{"t_start": 1543466051.168715, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1286.376201
-200.0,200,1287.484953
-200.0,200,1288.557482
-200.0,200,1289.70476
-200.0,200,1290.82075
-200.0,200,1292.030118
-200.0,200,1293.145026
-200.0,200,1294.285817
-200.0,200,1295.389035
-200.0,200,1296.52103
-200.0,200,1297.673084
-200.0,200,1298.79781
-200.0,200,1299.932851
-200.0,200,1301.147631
-200.0,200,1302.428791
-200.0,200,1303.509113
-200.0,200,1304.64645
-200.0,200,1305.777287
-200.0,200,1306.919625
-200.0,200,1308.039499
-200.0,200,1309.208597
-200.0,200,1310.336974
-200.0,200,1311.47232
-200.0,200,1312.565258
-200.0,200,1313.711446
-200.0,200,1314.73028
-200.0,200,1315.816078
-200.0,200,1316.876659
-200.0,200,1317.929272
-200.0,200,1318.982326
-200.0,200,1319.945686
-200.0,200,1320.957643
-200.0,200,1322.00372
-200.0,200,1323.037966
-200.0,200,1324.047166
-200.0,200,1325.049994
-200.0,200,1326.025254
-118.0,118,1326.614824
-200.0,200,1327.634847
-200.0,200,1328.621136
-200.0,200,1329.612551
-200.0,200,1330.581633
-200.0,200,1331.553575
-200.0,200,1332.444392
-200.0,200,1333.395934
-200.0,200,1334.342331
-200.0,200,1335.223767
-200.0,200,1336.148386
-200.0,200,1337.063743
-200.0,200,1338.150889
-200.0,200,1339.046682
-200.0,200,1339.95025
-200.0,200,1340.861516
-200.0,200,1341.792729
-200.0,200,1342.717791
-200.0,200,1343.603544
-200.0,200,1344.457763
-200.0,200,1345.410879
-200.0,200,1346.315818
-200.0,200,1347.248321
-200.0,200,1348.107621
-200.0,200,1349.002083
-200.0,200,1349.879086
-200.0,200,1350.752785
-200.0,200,1351.702181
-200.0,200,1352.553753
-200.0,200,1353.393214
-200.0,200,1354.259985
-200.0,200,1355.105669
-200.0,200,1355.965544
-200.0,200,1356.799101
-200.0,200,1357.661563
-200.0,200,1358.513528
-200.0,200,1359.367414
-200.0,200,1360.256942
-200.0,200,1361.115531
-200.0,200,1361.978157
-200.0,200,1362.854092
-200.0,200,1363.699892
-200.0,200,1364.548167
-200.0,200,1365.421069
-200.0,200,1366.313343
-200.0,200,1367.18259
-200.0,200,1368.053617
-200.0,200,1368.910235
-200.0,200,1369.761066
-200.0,200,1370.668748
-200.0,200,1371.578655
-200.0,200,1372.439177
-200.0,200,1373.292833
-200.0,200,1374.227249
-200.0,200,1375.088768
-200.0,200,1375.968461
-200.0,200,1376.834521
-200.0,200,1377.673589
-200.0,200,1378.519888
-200.0,200,1379.361945
-200.0,200,1380.201597
-200.0,200,1381.038798
-200.0,200,1381.913893
-200.0,200,1382.770236
-200.0,200,1383.636908
-200.0,200,1384.516705
-200.0,200,1385.362528
-200.0,200,1386.205355
-200.0,200,1387.066875
-200.0,200,1387.933657
-200.0,200,1388.80611
-200.0,200,1389.666821
-200.0,200,1390.520732
-200.0,200,1391.383538
-200.0,200,1392.245362
-200.0,200,1393.164764
-200.0,200,1394.057429
-200.0,200,1394.99522
-200.0,200,1395.85068
-200.0,200,1396.685899
-200.0,200,1397.563717
-200.0,200,1398.430701
-200.0,200,1399.287723
-200.0,200,1400.122625
-200.0,200,1400.978203
-200.0,200,1401.832472
-200.0,200,1402.696847
-200.0,200,1403.557353
-200.0,200,1404.411506
-200.0,200,1405.316093
-200.0,200,1406.250561
-200.0,200,1407.099248
-200.0,200,1407.953655
-200.0,200,1408.78244
-200.0,200,1409.626336
-200.0,200,1410.464936
-200.0,200,1411.36021
-200.0,200,1412.23907
-200.0,200,1413.09252
-200.0,200,1413.947992
-200.0,200,1414.867332
-200.0,200,1415.750297
-200.0,200,1416.569134
-200.0,200,1417.400565
-200.0,200,1418.247506
-200.0,200,1419.085921
-200.0,200,1419.913481
-200.0,200,1420.812466
-200.0,200,1421.703264
-200.0,200,1422.530255
-200.0,200,1423.361516
-200.0,200,1424.258229
-200.0,200,1425.099423
-200.0,200,1425.956844
-200.0,200,1426.839573
-200.0,200,1427.717414
-200.0,200,1428.535837
-200.0,200,1429.400025
-200.0,200,1430.260423
-200.0,200,1431.171592
-200.0,200,1432.012687
-200.0,200,1432.900782
-200.0,200,1433.777197
-200.0,200,1434.628304
-200.0,200,1435.511407
-200.0,200,1436.371891
-200.0,200,1437.244458
-200.0,200,1438.123587
-200.0,200,1438.976105
-200.0,200,1439.857309
-200.0,200,1440.732542
-200.0,200,1441.625445
-200.0,200,1442.455023
-200.0,200,1443.331602
-200.0,200,1444.16235
-200.0,200,1445.051401
-200.0,200,1445.896598
-200.0,200,1446.749011
-200.0,200,1447.603485
-200.0,200,1448.448079
-200.0,200,1449.289165
-200.0,200,1450.173597
-200.0,200,1451.015781
-200.0,200,1451.853
-200.0,200,1452.676151
-200.0,200,1453.50124
-200.0,200,1454.365359
-200.0,200,1455.192281
-200.0,200,1456.012636
-200.0,200,1456.849385
-200.0,200,1457.679971
-200.0,200,1458.543719
-200.0,200,1459.363939
-200.0,200,1460.211645
-200.0,200,1461.0308
-200.0,200,1461.878047
-200.0,200,1462.739835
-200.0,200,1463.590626
-200.0,200,1464.438478
-200.0,200,1465.29623
-200.0,200,1466.114571
-200.0,200,1466.938553
-200.0,200,1467.764104
-200.0,200,1468.59479
-200.0,200,1469.477064
-200.0,200,1470.346833
-200.0,200,1471.181702
-200.0,200,1472.017766
-200.0,200,1472.861327
-200.0,200,1473.699555
-200.0,200,1474.545202
-200.0,200,1475.380224
-200.0,200,1476.251875
-200.0,200,1477.088962
-200.0,200,1477.917395
-200.0,200,1478.778894
-200.0,200,1479.661188
-200.0,200,1480.513949
-200.0,200,1481.347603
-200.0,200,1482.203462
-200.0,200,1483.059031
-200.0,200,1483.877777
-200.0,200,1484.706425
-200.0,200,1485.538184
-200.0,200,1486.355024
-200.0,200,1487.211564
-200.0,200,1488.050694
-200.0,200,1488.914692
-200.0,200,1489.740649
-200.0,200,1490.607229
-200.0,200,1491.47842
-200.0,200,1492.31351
-200.0,200,1493.158202
-200.0,200,1494.026109
-200.0,200,1494.884566
-200.0,200,1495.763191
-200.0,200,1496.657473
-200.0,200,1497.491881
-200.0,200,1498.335486
-200.0,200,1499.183125
-200.0,200,1500.028275
-200.0,200,1500.901744
-200.0,200,1501.723556
-200.0,200,1502.548959
-200.0,200,1503.368382
-200.0,200,1504.196217
-200.0,200,1505.032434
-200.0,200,1505.841168
-200.0,200,1506.661837
-200.0,200,1507.483933
-200.0,200,1508.324373
-200.0,200,1509.170846
-200.0,200,1510.034806
-200.0,200,1510.861155
-200.0,200,1511.734884
-200.0,200,1512.573172
-200.0,200,1513.454985
-200.0,200,1514.300325
-200.0,200,1515.143627
-200.0,200,1516.003688
-200.0,200,1516.874168
-200.0,200,1517.704382
-200.0,200,1518.579984
-200.0,200,1519.425256
-200.0,200,1520.255742
-200.0,200,1521.099244
-200.0,200,1521.93196
-200.0,200,1522.764418
-200.0,200,1523.634497
-200.0,200,1524.513081
-200.0,200,1525.348057
-200.0,200,1526.181439
-200.0,200,1527.023968
-200.0,200,1527.860435
-200.0,200,1528.702762
-200.0,200,1529.534353
-200.0,200,1530.363878
-200.0,200,1531.219053
-200.0,200,1532.04731
-200.0,200,1532.866086
-200.0,200,1533.701222
-200.0,200,1534.533331
-200.0,200,1535.364176
-200.0,200,1536.21228
-200.0,200,1537.024454
-200.0,200,1537.86028
-200.0,200,1538.694422
-200.0,200,1539.54281
-200.0,200,1540.364645
-200.0,200,1541.20311
-200.0,200,1542.01567
-200.0,200,1542.863908
-200.0,200,1543.726138
-200.0,200,1544.554011
-200.0,200,1545.412264
-200.0,200,1546.272833
-200.0,200,1547.134157
-200.0,200,1547.962331
-200.0,200,1548.822738
-200.0,200,1549.652781
-200.0,200,1550.508874
-200.0,200,1551.416159
-200.0,200,1552.272592
-200.0,200,1553.11491
-200.0,200,1553.973897
-200.0,200,1554.797547
-200.0,200,1555.650303
-200.0,200,1556.493208
-200.0,200,1557.342178
-200.0,200,1558.195565
-200.0,200,1559.055932
-200.0,200,1559.905547
-200.0,200,1560.814432
-200.0,200,1561.670687
-200.0,200,1562.541408
-200.0,200,1563.374686
-200.0,200,1564.203937
-200.0,200,1565.062152
-200.0,200,1565.902218
-200.0,200,1566.726106
-200.0,200,1567.532887
-200.0,200,1568.356037
-200.0,200,1569.206568
-200.0,200,1570.058208
-200.0,200,1570.923185
-200.0,200,1571.795456
-200.0,200,1572.614441
-200.0,200,1573.485066
-200.0,200,1574.322663
-200.0,200,1575.186264
-200.0,200,1576.033393
-200.0,200,1576.851518
-200.0,200,1577.649958
-200.0,200,1578.454964
-200.0,200,1579.254886
-200.0,200,1580.065186
-200.0,200,1580.880913
-200.0,200,1581.686087
-200.0,200,1582.51589
-200.0,200,1583.361995
-200.0,200,1584.167398
-200.0,200,1584.961584
-200.0,200,1585.762122
-200.0,200,1586.543537
-200.0,200,1587.289218
-200.0,200,1588.049058
-200.0,200,1588.781252
-200.0,200,1589.527085
-200.0,200,1590.312366
-200.0,200,1591.078111
-200.0,200,1591.822074
-200.0,200,1592.559942
-200.0,200,1593.301108
-200.0,200,1594.033553
-200.0,200,1594.773814
-200.0,200,1595.497127
-200.0,200,1596.220058
-200.0,200,1596.927286
-200.0,200,1597.623873
-200.0,200,1598.330481
-200.0,200,1599.03452
-200.0,200,1599.732342
-200.0,200,1600.423051
-200.0,200,1601.102073
-200.0,200,1601.79184
