#{"t_start": 1543787069.1402507, "env_id": "BipedalWalker-v2"}
r,l,t
-27.398761,375,2452.525962
-80.042962,138,2453.218553
-66.964333,224,2453.954981
-76.651298,146,2454.685183
16.163908,484,2457.213986
102.330139,846,2460.565577
176.736331,1194,2464.98418
-66.660083,182,2465.688698
288.432497,1128,2469.808157
-72.459357,154,2470.230129
153.815893,920,2473.837737
150.469289,1007,2477.658679
-73.729429,146,2478.045247
-71.336149,142,2478.720011
-75.354599,176,2479.25139
-106.504161,1600,2485.316348
122.476795,844,2488.675437
-73.93798,140,2489.072198
-36.316206,280,2490.19049
2.269556,416,2491.656139
273.518523,1179,2497.110503
-74.998506,166,2497.827131
-4.346798,438,2499.363038
35.375023,589,2501.578705
18.984486,554,2503.507644
9.114033,427,2505.288942
69.447393,782,2508.057656
-38.585945,329,2509.515675
0.399561,396,2511.002126
-67.695775,184,2511.733846
79.055443,764,2514.382417
89.22159,888,2517.668698
35.856127,522,2519.542729
-54.844186,214,2520.297649
68.746033,616,2522.828209
44.407516,532,2524.718852
-45.275934,292,2525.810278
-53.94074,235,2526.58955
35.432998,633,2528.874262
-46.14498,286,2530.081721
-76.046548,180,2530.794543
272.472021,1263,2536.678891
-76.566973,156,2537.111188
-88.983137,147,2537.814239
12.321946,471,2539.635266
-102.691285,91,2539.721793
24.447735,573,2541.917562
-56.578055,259,2543.025068
-19.364394,462,2544.567044
75.135266,680,2547.177377
286.130014,1137,2551.678512
285.621389,1149,2555.816815
-54.724014,232,2556.580468
287.119912,1057,2560.538686
104.593367,752,2563.203826
89.766428,836,2566.491411
-129.097073,107,2566.888736
-37.282663,266,2567.975082
64.293262,846,2571.869851
-60.954281,491,2573.749169
286.977786,1104,2577.837384
-27.771167,337,2578.990806
116.59322,786,2581.872122
-36.582468,347,2583.297341
-66.295094,247,2584.091037
291.95065,1084,2588.216914
-54.751426,195,2588.978639
-27.172817,332,2590.077855
-9.918606,366,2591.481316
6.24003,487,2593.272607
-24.629279,387,2594.763685
-65.655762,260,2595.537827
284.384029,1102,2599.548668
267.165732,1434,2604.988324
40.399552,601,2607.269176
269.412405,1290,2612.745044
105.132065,1049,2616.718713
278.822646,1148,2620.95594
8.689852,437,2622.874791
-12.905132,327,2624.042488
264.566241,1473,2629.728833
-63.233427,298,2630.795542
281.984717,1262,2635.1663
-48.968248,267,2636.218731
-3.362855,504,2638.0079
45.022125,719,2640.631016
275.882326,1150,2645.130405
114.560316,948,2649.618716
268.786228,1279,2654.344038
276.380732,1107,2658.450701
2.779451,473,2660.331135
142.384413,1100,2664.431426
276.495381,1350,2669.33128
282.48076,1256,2674.104784
-11.091714,377,2675.555192
-104.959626,78,2675.897494
-102.142726,105,2676.258253
279.970537,1119,2680.350779
284.364301,1053,2684.148247
-106.460422,185,2686.01373
-151.01599,1600,2692.09341
-138.669526,157,2692.818793
-120.985474,81,2693.182096
272.00701,1150,2697.399661
0.894664,464,2699.22591
274.140559,1232,2703.724508
291.633046,1053,2707.694216
278.015148,1262,2712.149521
274.940709,1267,2716.920227
-20.351878,382,2718.419332
275.990503,1247,2722.945109
-43.589093,259,2725.08811
275.112512,1317,2729.949425
-20.661613,452,2731.395711
275.00777,1162,2735.823816
82.137364,784,2738.797792
118.628415,904,2742.36066
9.855953,617,2744.586954
170.526741,1192,2749.109541
68.198247,810,2752.15244
282.759519,1229,2756.724473
275.644746,1351,2763.10855
152.94133,946,2766.43115
-53.839461,251,2767.470392
-31.146159,367,2768.639694
-77.140976,174,2769.401239
66.427622,718,2772.070008
137.135039,1050,2776.071017
264.652366,1441,2781.362445
38.338068,608,2783.988899
-32.014225,317,2785.372501
-48.610714,268,2786.162162
285.82306,1115,2790.211247
279.737631,1167,2794.697061
-56.745884,260,2795.744888
281.180765,1216,2800.318467
72.125362,823,2804.279212
-85.279595,197,2805.028554
288.795951,1125,2809.249632
-10.051524,386,2810.684601
-38.209722,345,2812.161427
282.923109,1136,2816.422585
124.98623,959,2820.169639
279.617708,1268,2824.701181
89.305269,803,2827.78825
289.615037,1193,2832.325389
-82.457297,160,2833.110533
17.156969,552,2835.045712
283.908928,1153,2840.524727
-64.316154,192,2841.285298
84.915748,654,2843.552859
-51.772394,299,2844.645829
77.882005,739,2847.461897
-5.116496,443,2848.960559
146.6615,997,2852.707692
287.178733,1097,2856.771838
-11.066878,400,2858.252275
186.860348,1066,2862.36536
281.944183,1092,2866.431795
-27.511131,321,2867.630372
78.70864,651,2869.934736
-14.104169,388,2871.456695
-44.673106,365,2872.96288
137.352177,969,2876.778951
-35.215363,330,2879.05471
9.801223,443,2880.614789
289.823616,1134,2884.984701
-44.239515,287,2886.08966
-41.506689,287,2886.90738
118.458943,909,2890.279591
-75.363351,172,2891.008483
290.252113,1111,2895.118424
58.823879,667,2897.686936
-20.421323,356,2899.123055
285.537485,1069,2903.02835
291.314746,1105,2907.014064
130.040325,903,2910.508575
280.699613,1059,2914.577974
-24.213853,402,2916.047378
286.397167,1241,2921.669018
-6.264604,434,2923.449397
-39.751738,360,2924.689465
-67.415731,213,2925.467448
287.022101,1161,2929.901379
101.066184,805,2932.936253
43.829888,600,2935.179008
-29.146474,290,2936.28867
4.18942,390,2937.774025
93.377854,750,2940.348445
24.385108,467,2942.064927
280.793098,1104,2946.065069
35.185086,486,2947.875663
-61.293231,226,2948.592782
-12.673464,388,2950.061147
-62.303209,207,2950.830379
-18.965762,350,2952.201244
26.543399,481,2953.687814
-135.857523,153,2955.657798
0.797368,391,2957.098747
-40.963334,324,2958.203427
184.70698,1075,2962.08941
-122.013935,75,2962.425006
12.493077,534,2964.299862
9.644869,467,2966.132447
-27.613654,320,2967.255838
42.030268,589,2969.405466
281.671804,1235,2973.901809
-62.368318,177,2974.645268
79.836718,677,2977.169719
292.241595,1112,2981.275463
-81.567168,122,2981.751055
11.508733,427,2983.237214
2.534212,376,2984.707623
292.711315,1075,2988.679253
-131.846509,145,2989.09825
-117.555965,1600,2996.12453
-23.523486,304,2997.188291
287.109643,1199,3001.918136
118.407593,814,3005.096446
13.594765,461,3006.94602
-46.478914,328,3008.108916
285.046969,1246,3013.070373
-95.682283,197,3013.832887
294.257519,1103,3017.750661
289.398136,1001,3021.453312
293.900597,1104,3025.526877
30.759169,498,3027.334023
286.10757,1202,3032.90456
-83.045367,536,3034.742677
74.975023,684,3037.355639
288.915771,1128,3041.480506
-132.407353,133,3042.179725
1.132995,397,3043.654379
46.300515,563,3045.610305
-4.581586,403,3047.051327
-138.568921,236,3048.175494
148.848226,890,3051.48952
75.840377,728,3054.490056
-8.888533,366,3055.653623
-118.004176,88,3056.006532
-36.177688,272,3057.066339
22.260609,478,3058.895008
127.370002,765,3061.51169
27.287455,572,3063.770567
-43.00201,242,3064.862332
-115.647046,1600,3072.050279
68.872345,629,3074.292286
283.183612,1345,3079.07868
-93.729257,192,3079.838172
-79.79443,141,3080.50593
289.902646,1088,3084.633222
275.432202,1319,3089.492853
-26.579199,338,3090.67468
-120.176382,59,3091.016127
179.722061,918,3094.389612
282.739253,1129,3098.377514
19.278919,516,3100.20274
286.455966,1181,3104.740156
-59.277598,291,3105.886239
-76.565299,244,3106.632952
-92.876408,110,3107.352532
-46.485565,250,3109.421957
-21.189459,354,3110.798132
264.019597,1422,3116.030315
-120.533229,67,3116.091604
-30.71795,343,3117.542961
-48.359679,336,3118.6632
-95.298838,142,3119.327509
-118.806034,833,3122.408418
288.384543,1075,3126.351714
266.562818,1532,3131.80939
293.342157,1189,3136.167081
-99.085985,86,3136.515391
285.705247,1159,3140.678147
287.689589,1188,3145.139561
-104.862257,1600,3152.538478
-5.139209,459,3154.305438
-119.926551,75,3154.666406
-41.109859,300,3155.803418
-116.2956,1600,3161.719235
17.021536,525,3163.52673
-116.996973,66,3163.855089
274.796747,1193,3168.103051
-36.699051,383,3169.525598
-27.33184,287,3170.629665
-78.365378,176,3171.358782
-121.379515,65,3171.697058
84.430991,735,3174.317792
265.547998,1309,3179.174153
-66.47452,169,3179.938657
-31.0115,285,3181.035171
5.85447,434,3182.553775
165.692563,1205,3188.213197
-99.713779,1600,3194.253895
88.272633,729,3196.857855
-106.05399,138,3197.55899
35.726896,513,3199.470521
274.338632,1238,3204.122397
288.696242,1144,3208.622084
-46.016847,361,3209.743116
-142.21374,203,3210.536129
15.000539,602,3212.85732
46.042482,610,3215.023493
-130.049732,133,3215.719653
-94.948321,105,3216.117166
-69.619171,163,3216.560603
-124.401537,191,3217.288991
53.945481,725,3220.211604
288.537447,1047,3225.173216
-93.975377,126,3225.543842
99.258189,721,3228.082812
-105.896683,137,3228.782553
74.093281,702,3231.387197
287.618169,1074,3235.413071
-19.519756,590,3237.435278
-98.917563,91,3237.785417
-127.019439,95,3238.142035
-127.263073,125,3238.880725
-125.861446,108,3239.255026
-135.745425,276,3240.081803
-123.26748,80,3240.441199
-124.668904,123,3240.833164
-88.886104,157,3241.556711
-126.560712,149,3242.23742
-128.701053,102,3242.602589
278.240934,1177,3246.744687
-134.997002,1600,3252.639562
23.865992,587,3254.843395
-125.191256,75,3255.222135
127.339141,875,3258.513347
-127.587874,194,3259.32238
11.729733,720,3263.24866
-116.172604,86,3263.6659
-3.665975,440,3265.112527
156.576731,1013,3268.987147
-55.889441,237,3270.034783
189.66891,979,3273.566447
281.35854,1113,3277.932999
146.207869,898,3280.99414
-121.956386,81,3281.410435
-138.238664,176,3282.084117
-20.05815,334,3283.281571
-79.647553,170,3283.965614
67.690333,667,3286.648513
289.46313,1095,3290.53757
282.664871,1257,3294.983948
290.524043,1025,3298.927439
-46.231465,241,3299.685104
-72.901418,187,3301.710661
-10.377693,341,3302.805134
-3.687447,444,3304.666512
-69.417642,177,3305.120924
-133.60913,163,3305.829734
-55.180638,224,3306.634649
31.112007,523,3308.757057
297.5857,1086,3312.52922
27.252307,514,3314.69387
-19.714812,523,3316.61142
36.521963,666,3318.923043
183.193635,1012,3323.106966
296.388011,1041,3326.8157
3.491968,554,3329.054734
292.327832,1013,3332.684585
-29.840068,328,3333.853489
-122.272592,144,3334.290601
167.65406,941,3337.867512
-45.791196,249,3338.720001
1.93791,384,3341.406317
10.064665,481,3343.241547
89.894844,689,3345.799435
288.644214,1120,3349.781014
-48.174163,260,3350.877324
-4.178172,407,3352.368731
-21.622628,302,3353.456761
79.924742,723,3356.057058
289.899613,1033,3359.768505
19.120413,452,3361.610808
290.499014,975,3365.210268
166.486756,895,3368.26718
150.183947,1012,3372.215658
34.892651,483,3373.827373
-34.694237,315,3375.224529
167.464899,950,3379.904587
1.383665,417,3381.384439
0.320538,344,3382.812003
54.44644,560,3384.750117
291.40022,1098,3388.888196
173.492021,979,3392.575803
296.531974,1133,3396.612743
24.649183,497,3398.438339
-32.420061,348,3399.871478
-27.408714,303,3400.99019
-28.254604,296,3402.122797
146.350922,815,3405.02623
-99.778639,120,3405.445414
74.795873,635,3408.094152
47.846129,580,3410.086663
298.932082,1138,3414.572963
-91.63009,125,3414.990102
-63.531741,175,3416.977387
-44.448838,258,3417.753997
290.395687,1049,3421.712679
292.492547,1145,3425.789567
288.943348,1214,3430.400129
-6.872284,375,3431.92126
3.037612,410,3433.36358
294.41938,1145,3437.773556
-21.235377,307,3438.972706
286.149611,1153,3443.101478
36.844096,613,3445.354082
292.330863,1021,3449.367171
292.039541,1090,3453.194963
-32.998105,270,3455.632543
291.890117,1113,3459.596428
-86.718774,183,3460.346409
-32.566558,328,3461.468269
-56.805234,258,3462.581759
-38.567856,267,3463.684432
118.305826,865,3466.670066
-17.501928,336,3468.070086
105.702221,878,3471.122437
294.443472,1034,3475.004267
284.224903,1397,3480.015373
-83.407941,135,3480.416678
296.165077,1114,3484.412061
8.903859,430,3486.250242
295.591877,968,3489.570864
46.693161,547,3491.766106
290.060681,1124,3497.092657
15.775047,444,3498.698756
-23.888349,292,3499.881404
292.575857,998,3503.839994
34.624384,511,3505.797489
-59.458311,189,3506.505452
292.203527,1114,3510.624207
-63.296937,189,3511.337782
-22.580879,328,3512.731165
89.511101,672,3514.963356
293.480943,1023,3518.970359
291.608583,1059,3522.832511
284.145852,1303,3527.763558
157.577368,928,3532.581921
76.072686,664,3535.114258
154.30777,918,3538.497127
3.638725,459,3540.414512
288.611152,1090,3544.422293
93.886819,740,3547.043701
296.195145,1068,3551.143095
38.364551,488,3552.985146
-93.747262,164,3553.389802
-101.125615,89,3553.782288
-16.979713,365,3555.266944
-83.275555,129,3555.648519
293.401486,1286,3560.410265
-108.581998,159,3561.12092
-94.946362,1600,3567.051364
293.02092,1068,3572.319191
-101.114176,84,3572.667562
265.40409,1358,3577.712372
292.629975,1004,3581.136364
102.272583,752,3583.627685
287.491997,1091,3587.537122
170.521858,1063,3591.261081
283.272299,1190,3595.375696
-30.625166,347,3596.436926
284.742143,1166,3600.487875
-95.337612,133,3600.849519
-20.223846,346,3602.148711
291.68118,1134,3607.122492
98.309111,698,3609.435401
-20.841112,376,3610.745942
168.566219,1102,3614.406374
288.345255,1074,3618.037443
292.356006,1040,3621.439243
285.474012,1153,3625.085519
285.041455,1225,3629.334036
286.831092,1346,3633.765989
-74.7154,146,3634.387339
293.061742,1036,3637.676461
272.19889,1382,3643.755861
-145.060939,263,3644.466151
128.944506,778,3647.067554
294.496014,1072,3650.58029
288.845507,1051,3653.807163
42.940202,510,3655.644408
116.228033,766,3657.914039
287.877161,1046,3661.351143
-100.99875,63,3661.397743
290.674357,1112,3664.894113
288.372319,1100,3668.386034
284.521582,1077,3671.779083
-71.977251,164,3672.376863
296.386781,1011,3676.84763
295.907152,1009,3679.966127
294.310978,1022,3683.14786
289.038084,1071,3686.634376
23.292255,428,3687.924464
3.154461,401,3689.144175
-35.460049,273,3690.024683
291.602774,1054,3693.362936
289.406189,1022,3696.441513
280.667432,1029,3699.54686
38.582585,499,3701.066732
-16.637049,339,3701.996653
-99.824793,78,3702.29128
46.541402,551,3704.135067
16.091838,466,3705.40081
293.650125,985,3709.728772
73.61504,640,3711.778516
282.803562,997,3714.768552
13.6479,430,3715.97283
29.790573,475,3717.441107
288.727417,1061,3720.434013
-15.033079,314,3721.332523
25.8015,450,3722.778489
279.066671,1172,3726.319963
42.202304,511,3727.829715
287.694981,1071,3730.895177
296.176059,1030,3734.131583
