#{"t_start": 1543466051.1709204, "env_id": "Acrobot-v1"}
r,l,t
-89.0,90,969.367211
-76.0,77,969.833775
-500.0,500,972.707361
-95.0,96,973.252762
-99.0,100,973.835298
-81.0,82,974.312247
-81.0,82,974.805032
-85.0,86,975.297
-74.0,75,975.718053
-85.0,86,976.20594
-83.0,84,976.686232
-500.0,500,979.641788
-64.0,65,980.034822
-125.0,126,980.7733
-84.0,85,981.29152
-84.0,85,981.798031
-87.0,88,982.317371
-98.0,99,982.915244
-148.0,149,983.800107
-74.0,75,984.212381
-101.0,102,984.79818
-77.0,78,985.260902
-85.0,86,985.795692
-82.0,83,986.2406
-106.0,107,986.827558
-500.0,500,989.711622
-104.0,105,990.345691
-82.0,83,990.828215
-77.0,78,991.330753
-500.0,500,994.149283
-76.0,77,994.583956
-141.0,142,995.379498
-92.0,93,995.904822
-126.0,127,996.632806
-70.0,71,997.087417
-500.0,500,1000.115542
-76.0,77,1000.585566
-81.0,82,1001.102987
-82.0,83,1001.628916
-102.0,103,1002.225185
-121.0,122,1002.888036
-75.0,76,1003.312984
-98.0,99,1003.870979
-80.0,81,1004.335524
-68.0,69,1004.741034
-83.0,84,1005.263558
-70.0,71,1005.714813
-112.0,113,1006.39741
-76.0,77,1006.834862
-77.0,78,1007.273549
-500.0,500,1010.130757
-70.0,71,1010.537586
-88.0,89,1011.064451
-76.0,77,1011.505879
-100.0,101,1012.053047
-63.0,64,1012.434291
-105.0,106,1013.005724
-75.0,76,1013.449847
-96.0,97,1014.029004
-80.0,81,1014.499854
-89.0,90,1015.027238
-107.0,108,1015.663241
-82.0,83,1016.130514
-80.0,81,1016.575534
-62.0,63,1016.928658
-90.0,91,1017.452079
-74.0,75,1017.859767
-82.0,83,1018.298348
-83.0,84,1018.780241
-86.0,87,1019.260562
-123.0,124,1019.959786
-89.0,90,1020.505521
-71.0,72,1020.936347
-64.0,65,1021.325714
-71.0,72,1021.721815
-122.0,123,1022.390964
-81.0,82,1022.838989
-84.0,85,1023.345099
-87.0,88,1023.813441
-110.0,111,1024.411149
-81.0,82,1024.87304
-500.0,500,1027.792331
-71.0,72,1028.191012
-75.0,76,1028.60422
-83.0,84,1029.069874
-86.0,87,1029.582705
-86.0,87,1030.069443
-178.0,179,1031.165306
-83.0,84,1031.646739
-95.0,96,1032.195857
-72.0,73,1032.603316
-64.0,65,1032.9542
-91.0,92,1033.46986
-82.0,83,1033.97643
-82.0,83,1034.424258
-90.0,91,1034.923964
-98.0,99,1035.457137
-100.0,101,1036.000718
-99.0,100,1036.569114
-104.0,105,1037.138106
-84.0,85,1037.593757
-95.0,96,1038.117691
-91.0,92,1038.631191
-77.0,78,1039.073371
-92.0,93,1039.627261
-95.0,96,1040.128615
-79.0,80,1040.576415
-71.0,72,1040.961066
-71.0,72,1041.353454
-79.0,80,1041.773868
-500.0,500,1044.491523
-149.0,150,1045.310676
-60.0,61,1045.635876
-70.0,71,1046.014735
-79.0,80,1046.443552
-61.0,62,1046.788103
-107.0,108,1047.585824
-85.0,86,1048.083623
-71.0,72,1048.498803
-75.0,76,1048.917866
-116.0,117,1049.55679
-83.0,84,1050.014528
-76.0,77,1050.454324
-90.0,91,1050.954161
-104.0,105,1051.564475
-76.0,77,1051.990282
-92.0,93,1052.477832
-93.0,94,1052.976113
-101.0,102,1053.553177
-77.0,78,1054.001891
-93.0,94,1054.545806
-71.0,72,1054.936358
-85.0,86,1055.40613
-70.0,71,1055.806062
-63.0,64,1056.177388
-96.0,97,1056.733959
-69.0,70,1057.125292
-84.0,85,1057.581818
-76.0,77,1058.025663
-108.0,109,1058.682786
-71.0,72,1059.068529
-97.0,98,1059.597605
-81.0,82,1060.039272
-75.0,76,1060.470546
-73.0,74,1060.863723
-101.0,102,1061.418246
-111.0,112,1062.032751
-90.0,91,1062.522079
-74.0,75,1062.903203
-72.0,73,1063.270553
-92.0,93,1063.765617
-70.0,71,1064.160305
-213.0,214,1065.304776
-61.0,62,1065.627768
-71.0,72,1066.017489
-65.0,66,1066.397371
-79.0,80,1066.825101
-85.0,86,1067.287309
-63.0,64,1067.627527
-106.0,107,1068.22384
-76.0,77,1068.669181
-68.0,69,1069.058934
-75.0,76,1069.537009
-83.0,84,1070.023692
-106.0,107,1070.624496
-71.0,72,1071.031327
-87.0,88,1071.516222
-91.0,92,1072.025898
-104.0,105,1072.601081
-87.0,88,1073.076637
-77.0,78,1073.500519
-62.0,63,1073.839956
-76.0,77,1074.236232
-71.0,72,1074.604845
-62.0,63,1074.960429
-97.0,98,1075.485246
-62.0,63,1075.844925
-99.0,100,1076.406817
-78.0,79,1076.870635
-94.0,95,1077.366033
-83.0,84,1077.820689
-77.0,78,1078.232746
-94.0,95,1078.754242
-72.0,73,1079.148769
-96.0,97,1079.682839
-86.0,87,1080.140532
-91.0,92,1080.632121
-99.0,100,1081.202224
-73.0,74,1081.612288
-500.0,500,1084.461954
-140.0,141,1085.273008
-78.0,79,1085.711552
-83.0,84,1086.181327
-100.0,101,1086.777896
-86.0,87,1087.280863
-95.0,96,1087.850538
-84.0,85,1088.361707
-94.0,95,1088.931884
-69.0,70,1089.352115
-70.0,71,1089.75747
-79.0,80,1090.269863
-81.0,82,1090.749794
-94.0,95,1091.309278
-96.0,97,1091.858493
-68.0,69,1092.266283
-80.0,81,1092.714591
-94.0,95,1093.248688
-79.0,80,1093.679974
-89.0,90,1094.165098
-61.0,62,1094.484963
-97.0,98,1095.024261
-97.0,98,1095.577991
-69.0,70,1095.995932
-79.0,80,1096.426746
-103.0,104,1097.002986
-75.0,76,1097.407373
-86.0,87,1097.864826
-72.0,73,1098.247471
-79.0,80,1098.676247
-107.0,108,1099.293682
-85.0,86,1099.760375
-77.0,78,1100.188719
-75.0,76,1100.629638
-93.0,94,1101.175732
-93.0,94,1101.731522
-182.0,183,1102.814648
-89.0,90,1103.285953
-80.0,81,1103.733782
-72.0,73,1104.145378
-87.0,88,1104.63973
-96.0,97,1105.182923
-94.0,95,1105.754421
-103.0,104,1106.276513
-116.0,117,1106.922329
-108.0,109,1107.536061
-82.0,83,1107.984058
-89.0,90,1108.478811
-92.0,93,1108.997136
-63.0,64,1109.336821
-69.0,70,1109.722558
-97.0,98,1110.266273
-62.0,63,1110.630573
-83.0,84,1111.088611
-166.0,167,1112.008698
-71.0,72,1112.407233
-69.0,70,1112.808627
-78.0,79,1113.273753
-82.0,83,1113.763586
-125.0,126,1114.494657
-84.0,85,1114.96184
-86.0,87,1115.421651
-75.0,76,1115.832415
-90.0,91,1116.323997
-69.0,70,1116.706509
-65.0,66,1117.064406
-92.0,93,1117.913971
-110.0,111,1118.526827
-94.0,95,1119.076143
-127.0,128,1119.762962
-63.0,64,1120.115377
-81.0,82,1120.555629
-84.0,85,1121.015163
-98.0,99,1121.54073
-85.0,86,1121.984219
-82.0,83,1122.438724
-114.0,115,1123.089561
-60.0,61,1123.415185
-80.0,81,1123.866801
-74.0,75,1124.274791
-75.0,76,1124.717265
-88.0,89,1125.190805
-111.0,112,1125.824074
-76.0,77,1126.243571
-74.0,75,1126.640545
-72.0,73,1127.032831
-86.0,87,1127.517107
-70.0,71,1127.938693
-61.0,62,1128.274528
-104.0,105,1128.844337
-77.0,78,1129.237785
-500.0,500,1131.991011
-85.0,86,1132.47113
-79.0,80,1132.903684
-500.0,500,1135.712049
-96.0,97,1136.237798
-98.0,99,1136.764612
-87.0,88,1137.231012
-76.0,77,1137.673156
-82.0,83,1138.162437
-75.0,76,1138.585564
-86.0,87,1139.10044
-95.0,96,1139.660538
-78.0,79,1140.094652
-90.0,91,1140.577337
-63.0,64,1140.936278
-96.0,97,1141.491998
-80.0,81,1141.998681
-84.0,85,1142.459812
-96.0,97,1143.01708
-68.0,69,1143.402517
-74.0,75,1143.851947
-83.0,84,1144.323091
-86.0,87,1144.803066
-61.0,62,1145.129716
-69.0,70,1145.523925
-105.0,106,1146.105711
-109.0,110,1146.699271
-76.0,77,1147.127964
-81.0,82,1147.573588
-73.0,74,1147.977021
-101.0,102,1148.540147
-63.0,64,1148.888586
-95.0,96,1149.432246
-74.0,75,1149.873335
-133.0,134,1150.655761
-103.0,104,1151.254943
-77.0,78,1151.731805
-102.0,103,1152.352164
-120.0,121,1153.036337
-95.0,96,1153.560567
-152.0,153,1154.400658
-144.0,145,1155.17806
-94.0,95,1155.716646
-73.0,74,1156.116211
-91.0,92,1156.636334
-82.0,83,1157.087328
-81.0,82,1157.538127
-118.0,119,1158.188397
-98.0,99,1158.737786
-94.0,95,1159.232927
-69.0,70,1159.617944
-92.0,93,1160.156065
-74.0,75,1160.586449
-86.0,87,1161.080765
-85.0,86,1161.586924
-61.0,62,1161.926453
-77.0,78,1162.371642
-91.0,92,1162.88452
-95.0,96,1163.465953
-81.0,82,1163.950339
-69.0,70,1164.357615
-105.0,106,1164.940975
-106.0,107,1165.557159
-87.0,88,1166.041457
-84.0,85,1166.51077
-96.0,97,1167.042603
-86.0,87,1167.521286
-69.0,70,1167.891839
-91.0,92,1168.397435
-68.0,69,1168.782395
-79.0,80,1169.256226
-93.0,94,1169.831973
-91.0,92,1170.362472
-86.0,87,1170.848745
-62.0,63,1171.207738
-75.0,76,1171.636419
-74.0,75,1172.067077
-79.0,80,1172.499759
-81.0,82,1172.978664
-65.0,66,1173.325858
-87.0,88,1173.806856
-82.0,83,1174.280976
-97.0,98,1174.896463
-84.0,85,1175.427523
-91.0,92,1175.97289
-71.0,72,1176.414051
-91.0,92,1176.978179
-62.0,63,1177.381687
-64.0,65,1177.772493
-89.0,90,1178.2985
-75.0,76,1178.726321
-76.0,77,1179.179774
-83.0,84,1179.673517
-111.0,112,1180.244833
-115.0,116,1180.850596
-83.0,84,1181.352443
-75.0,76,1181.740957
-89.0,90,1182.249785
-106.0,107,1182.890533
-61.0,62,1183.232864
-77.0,78,1183.654314
-88.0,89,1184.120263
-98.0,99,1184.655777
-62.0,63,1185.026975
-117.0,118,1185.662243
-70.0,71,1186.049121
-71.0,72,1186.438227
-140.0,141,1187.248624
-70.0,71,1187.620915
-92.0,93,1188.125539
-84.0,85,1188.603707
-99.0,100,1189.170258
-63.0,64,1189.527392
-71.0,72,1189.931142
-103.0,104,1190.576254
-75.0,76,1191.006002
-71.0,72,1191.40076
-90.0,91,1191.87337
-88.0,89,1192.347615
-77.0,78,1192.80243
-76.0,77,1193.269259
-72.0,73,1193.775976
-85.0,86,1194.27932
-85.0,86,1194.753888
-94.0,95,1195.285701
-95.0,96,1195.849381
-76.0,77,1196.276696
-69.0,70,1196.678441
-89.0,90,1197.196549
-81.0,82,1197.658171
-99.0,100,1198.22386
-95.0,96,1198.732295
-74.0,75,1199.151864
-82.0,83,1199.580998
-77.0,78,1199.997913
-95.0,96,1200.534347
-85.0,86,1201.011712
-79.0,80,1201.53183
-77.0,78,1201.970242
-151.0,152,1202.859764
-127.0,128,1203.550635
-80.0,81,1203.998736
-70.0,71,1204.377649
-108.0,109,1204.995167
-82.0,83,1205.439079
-82.0,83,1205.898462
-98.0,99,1206.461528
-95.0,96,1206.98104
-86.0,87,1207.438114
-69.0,70,1207.842489
-75.0,76,1208.252926
-103.0,104,1208.850778
-62.0,63,1209.1831
-90.0,91,1209.705716
-74.0,75,1210.150533
-105.0,106,1210.779687
-63.0,64,1211.139645
-102.0,103,1211.716822
-75.0,76,1212.140423
-91.0,92,1212.677086
-129.0,130,1213.442287
-95.0,96,1213.988724
-103.0,104,1214.562452
-89.0,90,1215.045577
-80.0,81,1215.486401
-94.0,95,1216.01514
-94.0,95,1216.550506
-87.0,88,1217.047942
-156.0,157,1217.94352
-61.0,62,1218.269065
-79.0,80,1218.710586
-95.0,96,1219.243961
-85.0,86,1219.723128
-76.0,77,1220.162559
-500.0,500,1222.83945
-102.0,103,1223.393981
-85.0,86,1223.864611
-72.0,73,1224.254474
-70.0,71,1224.647439
-83.0,84,1225.13963
-90.0,91,1225.669321
-77.0,78,1226.098236
-81.0,82,1226.545526
-93.0,94,1227.116152
-77.0,78,1227.597726
-99.0,100,1228.203692
-62.0,63,1228.575968
-80.0,81,1229.063356
-69.0,70,1229.46571
-106.0,107,1230.110619
-97.0,98,1230.679594
-98.0,99,1231.262253
-72.0,73,1231.709287
-84.0,85,1232.220096
-71.0,72,1232.602483
-94.0,95,1233.159937
-64.0,65,1233.549738
-70.0,71,1233.959348
-89.0,90,1234.506542
-87.0,88,1235.029674
-79.0,80,1235.492994
-113.0,114,1236.164614
-63.0,64,1236.52236
-84.0,85,1236.996471
-84.0,85,1237.45506
-128.0,129,1238.182042
-71.0,72,1238.599031
-85.0,86,1239.113161
-125.0,126,1239.896329
-98.0,99,1240.432648
-70.0,71,1240.807465
-103.0,104,1241.425408
-94.0,95,1242.013457
-134.0,135,1242.792364
-111.0,112,1243.406748
-85.0,86,1243.878793
-70.0,71,1244.257766
-78.0,79,1244.677604
-63.0,64,1245.062863
-84.0,85,1245.559158
-144.0,145,1246.415288
-74.0,75,1246.841425
-74.0,75,1247.279565
-75.0,76,1247.711122
-65.0,66,1248.069858
-71.0,72,1248.472925
-94.0,95,1249.043627
-91.0,92,1249.584467
-77.0,78,1250.023795
-115.0,116,1250.707547
-80.0,81,1251.15423
-118.0,119,1251.828166
-89.0,90,1252.321618
-70.0,71,1252.705297
-72.0,73,1253.118415
-72.0,73,1253.527742
-71.0,72,1253.940261
-90.0,91,1254.460754
-85.0,86,1254.939105
-69.0,70,1255.340417
-98.0,99,1255.94322
-137.0,138,1256.735334
-94.0,95,1257.346423
-82.0,83,1257.868773
-88.0,89,1258.364342
-103.0,104,1258.962973
-131.0,132,1259.688457
-91.0,92,1260.191957
-81.0,82,1260.622576
-117.0,118,1261.260365
-101.0,102,1261.814001
-82.0,83,1262.312867
-127.0,128,1263.084089
-74.0,75,1263.534971
-83.0,84,1264.016344
-104.0,105,1264.590236
-81.0,82,1265.075008
-75.0,76,1265.535955
-118.0,119,1266.233758
-69.0,70,1266.619709
-83.0,84,1267.066633
-97.0,98,1267.623742
-76.0,77,1268.080795
-98.0,99,1268.637538
-83.0,84,1269.093379
-86.0,87,1269.599431
-91.0,92,1270.093659
-106.0,107,1270.685767
-89.0,90,1271.212442
-85.0,86,1271.719353
-80.0,81,1272.159106
-74.0,75,1272.589471
-87.0,88,1273.094804
-131.0,132,1273.845676
-95.0,96,1274.42263
-64.0,65,1274.79101
-85.0,86,1275.278593
-72.0,73,1275.687679
-92.0,93,1276.190549
-72.0,73,1276.658916
-88.0,89,1277.1869
-90.0,91,1277.687375
-107.0,108,1278.330542
-178.0,179,1279.378714
-69.0,70,1279.754207
-103.0,104,1280.318181
-86.0,87,1280.794551
-86.0,87,1281.287424
-111.0,112,1281.935102
-90.0,91,1282.479287
-71.0,72,1282.886901
-98.0,99,1283.465877
-85.0,86,1283.998905
-76.0,77,1284.445874
-79.0,80,1284.925302
-69.0,70,1285.311506
-87.0,88,1285.797347
-82.0,83,1286.310528
-81.0,82,1286.787497
-117.0,118,1287.463413
-76.0,77,1287.926654
-72.0,73,1288.302539
-147.0,148,1289.160458
-81.0,82,1289.641229
-79.0,80,1290.095237
-74.0,75,1290.537595
-117.0,118,1291.212694
-93.0,94,1291.773275
-86.0,87,1292.306774
-92.0,93,1292.849427
-96.0,97,1293.384586
-133.0,134,1294.131247
-72.0,73,1294.558749
-70.0,71,1294.966243
-72.0,73,1295.427669
-145.0,146,1296.284063
-82.0,83,1296.7212
-78.0,79,1297.136808
-95.0,96,1297.666864
-110.0,111,1298.310257
-75.0,76,1298.781442
-68.0,69,1299.155533
-106.0,107,1299.768571
-113.0,114,1300.500144
-107.0,108,1301.193951
-75.0,76,1301.673622
-87.0,88,1302.37984
-81.0,82,1302.880373
-63.0,64,1303.236557
-75.0,76,1303.642869
-90.0,91,1304.153938
-75.0,76,1304.594493
-111.0,112,1305.276625
-93.0,94,1305.842357
-71.0,72,1306.281726
-127.0,128,1307.04559
-82.0,83,1307.525526
-88.0,89,1308.039509
-78.0,79,1308.497468
-81.0,82,1308.993997
-92.0,93,1309.545024
-71.0,72,1309.990091
-100.0,101,1310.614628
-123.0,124,1311.373252
-74.0,75,1311.809913
-63.0,64,1312.167666
-120.0,121,1312.871662
-84.0,85,1313.362173
-123.0,124,1314.081039
-81.0,82,1314.55201
-72.0,73,1314.963012
-94.0,95,1315.510547
-106.0,107,1316.094496
-94.0,95,1316.607793
-102.0,103,1317.202663
-105.0,106,1317.761618
-85.0,86,1318.228607
-64.0,65,1318.583974
-148.0,149,1319.362238
-88.0,89,1319.80669
-93.0,94,1320.283527
-63.0,64,1320.617381
-96.0,97,1321.124764
-91.0,92,1321.605745
-91.0,92,1322.10557
-73.0,74,1322.49776
-91.0,92,1323.00721
-96.0,97,1323.537927
-92.0,93,1324.013129
-95.0,96,1324.487986
-80.0,81,1324.890152
-91.0,92,1325.370052
-88.0,89,1325.887274
-108.0,109,1326.510224
-89.0,90,1327.002106
-61.0,62,1327.326575
-85.0,86,1327.782346
-92.0,93,1328.255203
-104.0,105,1328.765637
-63.0,64,1329.095919
-94.0,95,1329.567976
-65.0,66,1329.897455
-102.0,103,1330.408337
-141.0,142,1331.111787
-168.0,169,1331.93915
-93.0,94,1332.374099
-70.0,71,1332.708345
-90.0,91,1333.167024
-500.0,500,1335.624876
-124.0,125,1336.196145
-76.0,77,1336.556533
-112.0,113,1337.099224
-75.0,76,1337.451536
-108.0,109,1337.9675
-89.0,90,1338.399173
-101.0,102,1338.923129
-80.0,81,1339.319451
-80.0,81,1339.698767
-77.0,78,1340.062402
-500.0,500,1342.443496
-171.0,172,1343.231529
-119.0,120,1343.782463
-78.0,79,1344.129267
-91.0,92,1344.54191
-92.0,93,1344.950418
-107.0,108,1345.453211
-76.0,77,1345.816501
-107.0,108,1346.328007
-82.0,83,1346.723586
-91.0,92,1347.155528
-76.0,77,1347.511704
-79.0,80,1347.866317
-68.0,69,1348.167359
-76.0,77,1348.516224
-74.0,75,1348.855063
-98.0,99,1349.304938
-96.0,97,1349.741788
-64.0,65,1350.028881
-95.0,96,1350.449042
-94.0,95,1350.865362
-79.0,80,1351.215797
-74.0,75,1351.556086
-130.0,131,1352.129792
-63.0,64,1352.40681
-77.0,78,1352.761636
-83.0,84,1353.140825
-130.0,131,1353.720312
-89.0,90,1354.114034
-74.0,75,1354.448992
-116.0,117,1354.961965
-103.0,104,1355.425018
-97.0,98,1355.871029
-88.0,89,1356.263485
-70.0,71,1356.572807
-77.0,78,1356.921356
-62.0,63,1357.199619
-70.0,71,1357.513535
-63.0,64,1357.806212
-87.0,88,1358.191186
-104.0,105,1358.660504
-97.0,98,1359.094424
-99.0,100,1359.541735
-78.0,79,1359.887259
-76.0,77,1360.222057
-82.0,83,1360.580629
-90.0,91,1360.979179
-105.0,106,1361.469922
-71.0,72,1361.795131
-85.0,86,1362.17414
-131.0,132,1362.777991
-64.0,65,1363.07233
-98.0,99,1363.517598
-98.0,99,1363.954063
-112.0,113,1364.441174
-78.0,79,1364.7915
-89.0,90,1365.204149
-81.0,82,1365.566236
-72.0,73,1365.900696
-81.0,82,1366.272207
-71.0,72,1366.590629
-130.0,131,1367.174872
-125.0,126,1367.740125
-62.0,63,1368.014392
-63.0,64,1368.295484
-84.0,85,1368.663829
-69.0,70,1368.97444
-141.0,142,1369.612674
-89.0,90,1370.025715
-75.0,76,1370.363431
-82.0,83,1370.744056
-75.0,76,1371.089814
-85.0,86,1371.479135
-87.0,88,1371.872831
-99.0,100,1372.302922
-62.0,63,1372.588089
-75.0,76,1372.926861
-61.0,62,1373.201725
-80.0,81,1373.575481
-70.0,71,1373.912837
-78.0,79,1374.286599
-71.0,72,1374.598733
-114.0,115,1375.120532
-83.0,84,1375.486995
-94.0,95,1375.903983
-101.0,102,1376.345148
-88.0,89,1376.75637
-82.0,83,1377.12326
-83.0,84,1377.488858
-81.0,82,1377.847167
-62.0,63,1378.12279
-91.0,92,1378.531588
-85.0,86,1378.913226
-79.0,80,1379.258218
-93.0,94,1379.664769
-83.0,84,1380.026971
-97.0,98,1380.453541
-79.0,80,1380.803833
-64.0,65,1381.098885
-93.0,94,1381.516678
-116.0,117,1382.035996
-146.0,147,1382.69014
-78.0,79,1383.045095
-120.0,121,1383.590157
-71.0,72,1383.920101
-89.0,90,1384.301105
-75.0,76,1384.62139
-78.0,79,1384.968023
-69.0,70,1385.28054
-73.0,74,1385.620113
-80.0,81,1385.98486
-77.0,78,1386.336405
-89.0,90,1386.737739
-71.0,72,1387.060477
-80.0,81,1387.431841
-93.0,94,1387.848025
-82.0,83,1388.213834
-71.0,72,1388.535079
-82.0,83,1388.922417
-84.0,85,1389.304133
-91.0,92,1389.718807
-86.0,87,1390.10265
-86.0,87,1390.482687
-90.0,91,1390.880744
-88.0,89,1391.268934
-90.0,91,1391.688951
-77.0,78,1392.042353
-131.0,132,1392.610762
-90.0,91,1393.021864
-78.0,79,1393.385393
-71.0,72,1393.704395
-80.0,81,1394.062761
-93.0,94,1394.589201
-78.0,79,1394.954011
-85.0,86,1395.338648
-83.0,84,1395.708261
-178.0,179,1396.488966
-62.0,63,1396.774976
-82.0,83,1397.14785
-95.0,96,1397.578818
-112.0,113,1398.08055
-73.0,74,1398.421259
-76.0,77,1398.761278
-84.0,85,1399.142744
-101.0,102,1399.589687
-138.0,139,1400.202456
-106.0,107,1400.679919
-93.0,94,1401.097663
-500.0,500,1403.412548
-61.0,62,1403.68392
-97.0,98,1404.113178
-82.0,83,1404.475083
-61.0,62,1404.739622
-75.0,76,1405.074836
-95.0,96,1405.506346
-102.0,103,1405.964
-82.0,83,1406.320922
-77.0,78,1406.650993
-71.0,72,1406.96812
-81.0,82,1407.316851
-136.0,137,1407.915702
-80.0,81,1408.264862
-84.0,85,1408.625507
-82.0,83,1408.988095
-78.0,79,1409.333021
-97.0,98,1409.772997
-78.0,79,1410.105337
-102.0,103,1410.554074
-86.0,87,1410.923637
-86.0,87,1411.304484
-78.0,79,1411.649904
-63.0,64,1412.00707
-70.0,71,1412.312339
-143.0,144,1412.933511
-70.0,71,1413.245194
-227.0,228,1414.263214
-90.0,91,1414.67476
-76.0,77,1415.01791
-80.0,81,1415.390268
-74.0,75,1415.718154
-69.0,70,1416.023871
-76.0,77,1416.356272
-136.0,137,1416.9299
-500.0,500,1419.088386
-71.0,72,1419.406574
-86.0,87,1419.787238
-117.0,118,1420.312401
-92.0,93,1420.793268
-74.0,75,1421.122355
-81.0,82,1421.476656
-106.0,107,1421.9503
-76.0,77,1422.296144
-88.0,89,1422.681879
-98.0,99,1423.111225
-76.0,77,1423.44094
-129.0,130,1424.002738
-87.0,88,1424.42448
-76.0,77,1424.75032
-74.0,75,1425.078352
-97.0,98,1425.509552
-71.0,72,1425.819719
-96.0,97,1426.246299
-84.0,85,1426.625124
-81.0,82,1426.972857
-116.0,117,1427.501656
-81.0,82,1427.853297
-79.0,80,1428.19281
-69.0,70,1428.491538
-77.0,78,1428.845042
-84.0,85,1429.223651
-91.0,92,1429.63239
-71.0,72,1429.944052
-70.0,71,1430.251379
-62.0,63,1430.52616
-95.0,96,1430.952859
-74.0,75,1431.284087
-151.0,152,1431.944923
-69.0,70,1432.244298
-109.0,110,1432.731338
-115.0,116,1433.244401
-113.0,114,1433.755207
-76.0,77,1434.10011
-80.0,81,1434.462559
-124.0,125,1435.015249
-74.0,75,1435.35323
-107.0,108,1435.822391
-79.0,80,1436.172713
-500.0,500,1438.483222
-106.0,107,1438.956966
-84.0,85,1439.335689
-79.0,80,1439.687454
-96.0,97,1440.112036
-500.0,500,1442.351551
-76.0,77,1442.69267
-97.0,98,1443.130321
-79.0,80,1443.486534
-99.0,100,1443.923862
-104.0,105,1444.37971
-64.0,65,1444.666897
-96.0,97,1445.113697
-69.0,70,1445.426762
-85.0,86,1445.804377
-106.0,107,1446.270118
-139.0,140,1446.882112
-91.0,92,1447.274052
-95.0,96,1447.678166
-138.0,139,1448.281595
-99.0,100,1448.714073
-63.0,64,1448.989002
-96.0,97,1449.413606
-108.0,109,1449.88778
-95.0,96,1450.303852
-112.0,113,1450.787189
-117.0,118,1451.294918
-110.0,111,1451.777773
-86.0,87,1452.15523
-76.0,77,1452.489708
-79.0,80,1452.831736
-110.0,111,1453.3044
-94.0,95,1453.714417
-77.0,78,1454.04142
-112.0,113,1454.565689
-73.0,74,1454.887655
-96.0,97,1455.305888
-123.0,124,1455.837785
-84.0,85,1456.235009
-102.0,103,1456.690872
-80.0,81,1457.036006
-107.0,108,1457.510958
-74.0,75,1457.842091
-109.0,110,1458.324115
-102.0,103,1458.772075
-94.0,95,1459.182961
-74.0,75,1459.506453
-157.0,158,1460.196407
-73.0,74,1460.526847
-118.0,119,1461.046762
-92.0,93,1461.456097
-64.0,65,1461.737166
-77.0,78,1462.074991
-94.0,95,1462.478545
-144.0,145,1463.113409
-119.0,120,1463.632974
-80.0,81,1463.985244
-107.0,108,1464.45083
-500.0,500,1466.611794
-500.0,500,1468.757248
-88.0,89,1469.129609
-111.0,112,1469.613715
-68.0,69,1469.91579
-102.0,103,1470.369454
-92.0,93,1470.768146
-101.0,102,1471.231788
-74.0,75,1471.551826
-80.0,81,1471.90461
-86.0,87,1472.27364
-90.0,91,1472.681778
-93.0,94,1473.099934
-102.0,103,1473.539439
-63.0,64,1473.834092
-500.0,500,1476.0108
-125.0,126,1476.54547
-92.0,93,1476.942848
-121.0,122,1477.471781
-79.0,80,1477.818397
-91.0,92,1478.223563
-107.0,108,1478.697983
-500.0,500,1480.884084
-85.0,86,1481.256375
-86.0,87,1481.632494
-63.0,64,1481.923662
-72.0,73,1482.248131
-122.0,123,1482.802608
-62.0,63,1483.081769
-90.0,91,1483.483629
-89.0,90,1483.88404
-88.0,89,1484.273955
-111.0,112,1484.757873
-89.0,90,1485.140487
-71.0,72,1485.458677
-74.0,75,1485.777985
-86.0,87,1486.153015
-82.0,83,1486.51092
-85.0,86,1486.882789
-75.0,76,1487.218602
-104.0,105,1487.667761
-500.0,500,1489.81363
-500.0,500,1491.975188
-115.0,116,1492.489434
-88.0,89,1492.900478
-87.0,88,1493.282815
-72.0,73,1493.596776
-83.0,84,1493.965914
-101.0,102,1494.406575
-96.0,97,1494.823525
-70.0,71,1495.126075
-72.0,73,1495.459373
-102.0,103,1495.910069
-82.0,83,1496.27884
-71.0,72,1496.588729
-81.0,82,1496.944987
-74.0,75,1497.265487
-100.0,101,1497.702686
-75.0,76,1498.026392
-84.0,85,1498.401047
-68.0,69,1498.705063
-81.0,82,1499.060101
-62.0,63,1499.334826
-89.0,90,1499.720461
-70.0,71,1500.039549
-93.0,94,1500.442944
-95.0,96,1500.860441
-72.0,73,1501.176144
-89.0,90,1501.57076
-73.0,74,1501.886737
-94.0,95,1502.291267
-93.0,94,1502.695207
-62.0,63,1502.967598
-92.0,93,1503.366403
-90.0,91,1503.767035
-70.0,71,1504.083388
-101.0,102,1504.524067
-97.0,98,1504.957867
-83.0,84,1505.321423
-90.0,91,1505.717837
-81.0,82,1506.088816
-69.0,70,1506.395533
-96.0,97,1506.81889
-78.0,79,1507.160435
-63.0,64,1507.438471
-85.0,86,1507.806964
-84.0,85,1508.179789
-94.0,95,1508.590968
-94.0,95,1509.009366
-98.0,99,1509.456458
-81.0,82,1509.820902
-88.0,89,1510.211001
-125.0,126,1510.770526
-69.0,70,1511.068555
-80.0,81,1511.424695
-63.0,64,1511.703382
-96.0,97,1512.124385
-116.0,117,1512.629669
-65.0,66,1512.926094
-70.0,71,1513.257822
-99.0,100,1513.707152
-92.0,93,1514.110327
-94.0,95,1514.519669
-98.0,99,1514.955773
-77.0,78,1515.304713
-92.0,93,1515.718658
-73.0,74,1516.055709
-80.0,81,1516.415252
-77.0,78,1516.761332
-93.0,94,1517.164962
-91.0,92,1517.557204
-75.0,76,1517.902038
