#{"t_start": 1543291066.146508, "env_id": "MountainCarContinuous-v0"}
r,l,t
95.16655,88,527.824939
91.405169,171,528.316433
89.479405,126,528.624821
91.404815,119,528.995986
90.943429,125,529.300689
91.486791,121,529.677563
91.295413,170,530.144733
95.471203,90,530.335866
91.174527,117,530.664339
95.059535,84,530.890995
90.896816,120,531.121843
91.023716,122,531.366413
91.4261,120,531.568434
93.757358,104,531.79761
91.229106,112,532.004374
90.381002,121,532.396834
90.314689,118,532.58956
90.888441,123,532.88133
89.869766,119,533.145121
89.59257,117,533.392303
91.567402,112,533.871179
94.284923,95,533.914927
90.581616,118,534.311377
90.177989,114,534.597062
91.167485,116,534.889623
91.104104,110,535.081985
89.77886,116,535.36056
91.138071,112,535.557734
90.458731,119,535.973226
90.74392,111,536.257784
91.259577,118,536.524688
90.87876,113,536.775239
91.13797,117,537.068009
90.088763,113,537.405322
90.200197,116,537.595834
95.228194,74,537.861884
90.221502,128,538.062932
89.845864,113,538.538541
90.239155,111,538.736218
94.842312,75,538.767688
90.715974,113,539.286953
90.544035,111,539.48436
94.646395,79,539.527236
90.620324,114,539.97659
90.200404,115,540.164256
90.798876,111,540.423211
95.20192,80,540.652464
90.510419,110,540.912058
89.947292,118,541.162529
89.74135,119,541.377475
90.563918,112,541.629827
90.859299,112,541.832819
90.209738,111,542.153848
94.389052,91,542.407377
90.356969,116,543.133252
90.19919,109,543.365662
89.962006,109,543.579485
90.229834,117,543.815063
91.12663,112,544.056492
91.005956,111,544.269269
90.125732,111,544.510374
90.105752,112,544.800159
88.838458,119,545.215013
89.889798,118,545.492769
89.520438,112,545.726933
89.318202,124,545.975042
89.917373,112,546.155158
90.290523,111,546.380635
90.028264,109,546.583699
89.133563,116,546.97619
89.320995,116,547.216955
90.029722,111,547.42501
90.119948,113,547.747171
89.855631,112,548.006439
89.625399,112,548.207659
89.910773,112,548.450722
89.895942,111,548.659699
89.934245,108,549.13799
90.065987,110,549.343293
90.083391,109,549.637137
89.225005,115,549.861972
90.220315,110,550.136782
89.763905,112,550.35497
89.056187,114,550.577692
89.898921,113,550.789607
89.057344,115,551.009449
89.731023,114,551.447242
89.811022,108,551.654952
89.682232,109,551.953004
89.310511,112,552.276162
89.135805,115,552.473492
89.060429,115,552.706347
89.286542,118,552.95446
89.659534,110,553.449449
90.009721,109,553.731777
90.155926,111,553.999606
89.890145,111,554.191313
89.676097,110,554.445241
89.867837,109,554.676099
89.467624,110,554.881674
89.117516,116,555.082493
89.45256,111,555.335225
90.068692,108,555.571328
89.440801,112,556.05814
89.520257,113,556.337238
90.007961,106,556.581133
89.918408,108,556.91056
89.680332,113,557.132226
89.968033,112,557.42172
90.006462,110,557.684117
89.800889,111,557.92026
90.074143,113,558.133751
89.504122,114,558.56779
89.597106,115,558.846236
89.609381,111,559.19704
90.082892,109,559.428235
90.067305,120,559.758669
89.902865,111,560.064188
90.398262,108,560.275751
89.668691,114,560.511727
89.611718,112,560.887909
89.943215,117,561.116756
90.060029,115,561.40889
90.231081,115,561.606834
89.27275,128,561.808531
90.362812,113,562.148104
89.923336,115,562.688984
90.20574,112,562.90494
90.127655,117,563.141339
90.323955,115,563.367485
90.540848,115,563.587181
89.953837,115,563.867829
90.148604,109,564.097765
90.29557,111,564.465377
90.051228,121,564.72134
90.147815,116,565.001616
90.90288,111,565.26932
90.48673,121,565.525447
90.58597,115,565.743175
90.794689,120,566.174719
-99.865305,999,569.287222
91.240273,122,569.552623
91.394835,120,569.75015
91.630279,120,570.07429
90.657733,123,570.315689
91.302345,125,570.716784
90.774533,122,570.90789
90.550392,123,571.177286
90.918341,122,571.451636
90.927839,122,571.799931
91.38685,119,572.071031
89.788357,128,572.360629
91.695814,119,572.676021
90.771045,122,572.942485
91.234548,122,573.458497
91.341684,119,573.700996
91.583766,118,573.936907
91.071052,123,574.216385
92.453782,116,574.473794
91.031389,122,574.905772
90.990968,121,575.178209
90.09512,127,575.440183
91.214152,120,575.688926
91.398526,121,576.126484
91.33676,120,576.348976
91.055563,121,576.578317
91.497698,124,576.879525
91.433653,119,577.133343
91.320032,119,577.613035
82.736239,208,578.139934
90.520601,127,578.326722
90.779845,126,578.553754
91.617013,118,578.794218
90.406207,126,579.18913
91.162126,120,579.474728
91.47505,120,579.788135
91.446794,124,580.039621
90.220994,124,580.394645
91.018133,123,580.944221
91.393666,121,581.180022
91.84725,116,581.393202
91.62691,118,581.591448
83.051224,213,582.074651
89.568009,131,582.468642
90.669931,125,582.715539
91.684601,118,583.005405
90.412347,125,583.223989
90.74487,122,583.660921
82.393788,215,584.15601
90.303459,127,584.398282
90.119862,129,584.652326
89.764525,129,585.12741
90.840904,120,585.343147
90.082978,125,585.566549
90.569919,129,585.778176
90.093159,128,586.261266
81.407621,227,586.799193
75.067999,283,587.560246
90.28297,126,587.890867
79.103873,234,588.359298
90.331154,125,588.75181
81.843898,224,589.272515
63.766382,396,590.216111
82.55069,210,590.855883
88.529085,137,591.065208
89.380466,129,591.483275
85.872519,163,591.752507
80.583448,225,592.809567
88.698938,133,593.199896
80.626558,221,593.721546
83.490673,204,594.166508
80.570707,221,594.666779
88.376535,133,595.23892
85.468008,188,595.577119
75.053231,291,596.352469
72.333009,318,597.339476
80.77602,226,597.838068
64.52454,391,599.032216
68.701348,338,599.755663
75.728138,284,600.627076
71.757853,312,601.388041
82.127377,210,601.799414
77.276659,245,602.582741
84.184642,196,603.103076
84.26841,169,603.428535
28.740094,745,605.614746
80.975202,219,606.108598
11.726193,919,608.26053
-98.603408,999,610.846244
76.546578,250,611.601688
61.255779,418,612.64835
37.50771,670,614.213141
-97.447725,999,616.75246
88.713686,126,617.306921
69.722952,349,618.070279
77.695434,244,619.196651
-97.927784,999,621.894869
-64.768396,999,624.956849
-97.50379,999,627.474488
40.201009,692,629.275455
-25.456223,999,631.864056
-95.854243,999,634.845129
77.337694,244,635.496448
-85.00178,999,637.913686
-76.401876,999,640.581207
67.522898,348,641.362903
-32.230322,999,644.042529
-0.802658,999,647.137802
-2.221619,999,649.69107
-59.142729,999,652.399126
-12.692057,999,655.012294
-98.298751,999,657.284922
-95.388138,999,659.695853
-96.717034,999,661.783167
-94.168737,999,664.072938
70.060222,310,664.802636
-95.859126,999,667.162332
-98.369583,999,669.364768
-95.023738,999,672.25463
-45.706357,999,674.770804
-63.325861,999,677.464011
-89.574959,999,679.765424
-96.571775,999,682.228532
55.583522,497,683.406625
65.523007,382,684.300545
77.000292,255,685.122163
74.876582,271,685.593659
68.206428,373,686.712006
66.840727,372,687.694414
64.581091,376,688.774163
83.638894,196,689.177559
84.15797,192,689.471596
75.344672,294,690.190339
82.517158,210,690.668686
75.033345,278,691.262667
68.372605,379,692.106808
85.58876,181,692.553831
79.182797,242,692.967367
84.96518,179,693.496548
86.766243,176,693.994826
85.779355,178,694.525845
94.209133,94,694.788652
93.542235,83,694.840489
93.360997,77,695.112117
93.056517,77,695.765477
92.903439,83,695.980271
93.058721,77,696.20356
93.056043,76,696.23303
93.253664,73,696.459069
93.398239,82,696.67875
93.447651,78,696.856013
93.036108,75,696.886116
92.855599,76,697.075075
93.287408,81,697.29069
93.092744,76,697.48888
93.321377,81,697.727823
92.799315,77,697.758275
93.174166,77,697.993491
92.912464,77,698.209492
93.436261,75,698.439791
93.358272,79,698.470178
93.451724,83,698.668912
92.957785,77,698.894105
92.887075,78,699.184889
92.979966,76,699.40881
93.251731,176,699.643779
93.033293,77,699.873112
93.482751,81,700.074864
92.619851,79,700.308313
93.203633,81,700.358375
93.561527,89,700.607184
93.129443,79,700.903534
93.078136,79,701.090068
93.275602,81,701.314821
92.801651,78,701.574605
93.00698,79,701.609557
93.454161,81,701.866627
92.813148,81,702.050932
93.245416,81,702.265149
92.672275,79,702.456249
92.752308,77,702.481995
93.152274,75,702.712553
92.959844,77,702.891502
93.1116,77,703.160314
93.407303,82,703.206846
93.091506,78,703.435113
92.900517,79,703.655956
93.131819,78,703.86561
93.100281,78,704.074483
92.973945,79,704.107026
92.869904,80,704.344084
93.393196,79,704.590998
93.63084,81,704.776057
92.920141,79,705.029554
93.479794,78,705.062021
93.310204,79,705.271632
92.864971,79,705.464623
93.228897,79,705.782435
93.116597,73,705.888067
92.986313,78,706.11271
92.786105,79,706.316389
92.808857,79,706.530894
93.014835,80,706.717308
93.253362,78,706.75306
92.826851,76,706.950775
93.019121,82,707.195824
92.733319,77,707.470779
93.126731,76,707.503815
93.136348,76,707.7968
92.800284,75,708.004384
92.948397,75,708.271893
92.772195,77,708.363568
92.969144,77,708.547876
92.940821,81,708.839625
92.987759,77,709.07026
92.981256,76,709.308656
92.791486,77,709.334204
92.997409,80,709.502948
92.981403,75,709.685268
93.291351,76,709.854271
93.017075,77,709.881307
93.296758,76,710.077949
92.692262,79,710.367086
92.744871,78,710.651917
93.160413,72,710.678529
93.130565,74,710.97885
92.92299,77,711.622231
93.125193,74,712.039425
92.961432,74,712.096896
92.809724,75,712.456048
92.86863,75,712.814054
92.802515,76,713.318778
92.7512,77,713.452509
93.04672,72,713.968892
92.824662,76,714.50233
92.999942,76,714.945966
92.879226,74,715.024674
92.812745,74,715.468426
92.759431,75,715.939464
92.907111,74,716.213703
93.169071,75,716.254122
92.872929,74,716.523043
92.981526,76,716.79177
92.708037,76,717.127234
92.985718,74,717.218876
93.072886,74,717.54003
92.918993,74,717.938553
92.732724,75,718.412076
92.422484,78,718.496794
92.743023,76,718.76969
92.588212,76,719.00407
92.559953,77,719.260231
92.721516,76,719.643537
93.074268,74,719.713861
92.780909,79,720.044073
92.991214,76,720.283871
92.945441,78,720.619624
93.073538,72,720.688087
92.722874,75,721.19592
92.903089,77,721.991972
92.808904,74,722.352624
92.341476,79,722.404244
92.878771,74,722.684135
92.809609,74,723.025081
92.765553,76,723.397233
92.476386,76,723.491031
92.967564,72,723.759896
92.68375,75,723.994674
92.690598,75,724.238353
92.682287,75,724.303585
92.79101,74,724.566328
92.543882,76,724.850984
92.461886,77,726.777518
92.894886,73,726.876953
92.788269,74,727.392731
92.581548,76,727.885808
92.570413,76,728.198741
92.360164,78,728.272733
92.45579,77,728.58462
92.753075,74,728.909154
92.555674,76,729.247626
92.755627,74,729.317873
92.82484,74,729.726233
92.384362,78,730.155578
92.814927,74,730.523838
92.683987,76,730.556332
92.520802,77,730.839488
92.487561,77,731.076217
92.853685,74,731.322915
92.233084,78,731.378634
92.395571,78,731.701513
92.550477,77,731.935792
92.776968,74,732.172442
92.81318,74,732.211758
93.098054,72,732.471788
92.444188,77,732.766528
92.778224,74,733.108481
92.557544,76,733.153108
92.661355,75,733.42145
92.424534,77,733.76437
92.759493,74,734.15901
92.26021,79,734.617962
92.654075,75,734.690779
92.658492,75,735.038942
92.741253,75,735.334401
92.466138,77,735.562912
92.763938,74,735.595257
92.467461,77,735.831251
92.48856,77,736.015011
92.579051,76,736.301224
92.855388,73,736.327928
92.769407,74,736.521733
92.714707,75,736.81961
92.378963,78,737.116214
92.631661,75,737.148671
92.83811,73,737.424848
92.742423,74,737.646968
92.394907,78,737.882048
92.596342,76,737.919993
92.659968,75,738.197376
92.662396,75,738.47389
92.516316,76,738.675345
92.648601,75,738.743513
92.474757,77,739.010942
92.693845,75,739.211956
92.7261,74,739.41006
92.645612,75,739.445339
92.477686,77,739.65869
92.79384,74,739.955986
92.475221,77,740.282468
92.758253,74,740.333429
92.804144,74,740.622025
92.660501,75,740.929485
92.665124,75,741.263194
92.937381,72,741.312222
92.66417,75,741.672389
92.670931,75,742.032093
92.56064,76,742.362536
92.470123,77,742.40562
93.11397,71,742.707499
92.453164,77,743.049988
92.516664,76,743.369272
92.72212,74,743.416678
92.831676,73,743.702564
92.852738,73,744.02426
92.78073,74,744.379277
92.753311,74,744.412021
92.923118,72,744.717522
92.659518,75,745.060307
92.816059,73,745.101099
92.660612,75,745.409216
92.544539,76,745.752585
92.884319,73,746.083523
92.557273,76,746.126192
92.240551,79,746.454
92.611418,75,746.770448
92.749953,74,747.113146
92.650999,75,747.437566
92.595345,76,747.48677
92.668399,75,747.862046
92.825495,73,748.341272
92.345573,78,748.701472
92.745455,74,748.756528
92.82232,73,749.144006
92.628082,75,749.412642
92.448607,77,749.832279
92.535682,76,749.879207
92.733543,74,750.200013
92.559723,76,750.486819
92.564048,76,750.891908
92.433765,77,750.944621
92.437553,77,751.334862
92.833257,73,751.751426
92.622091,75,752.096957
92.93923,72,752.136662
92.822547,73,752.473445
92.436595,77,752.770667
92.626933,75,753.259606
92.61256,75,753.352436
92.723012,74,753.768667
92.427418,77,754.14197
92.50684,76,754.578054
92.534612,76,754.618531
92.632448,75,755.032299
92.445262,77,755.397116
92.817187,73,755.698013
92.730973,74,755.739182
92.728267,74,756.176162
92.725189,74,756.503052
92.542815,76,756.834083
92.707409,74,756.878991
92.542915,76,757.269257
92.936541,72,757.598398
92.419893,77,757.980016
92.713412,74,758.049683
92.81687,73,758.392915
92.531984,76,758.729208
92.637302,75,759.09923
92.529362,76,759.13641
92.346813,78,759.629971
92.945384,72,759.98193
92.642019,75,760.375147
92.726559,74,760.417525
92.526114,76,760.755789
92.433691,77,761.187276
92.754339,74,762.204993
92.527588,76,762.293839
92.358355,78,762.695007
92.524706,76,763.073924
92.719615,74,763.476024
92.813311,73,763.510635
92.694463,74,763.823977
92.632241,75,764.1815
92.632487,75,764.582518
92.877342,72,764.688732
92.621742,75,765.111729
92.617981,75,765.524837
92.740833,74,765.957278
92.924571,72,766.039204
92.72937,74,766.310997
92.506132,76,766.643757
92.82998,73,766.691917
92.74927,74,767.074412
92.851181,73,767.460011
92.509369,76,767.985926
92.325954,78,768.032543
92.439007,77,768.497887
92.72389,74,768.940441
92.730116,74,769.479517
92.725444,74,769.522564
92.907506,72,769.971095
92.420609,77,770.390625
92.816647,73,771.032797
92.424038,77,771.095792
92.719402,74,771.68152
92.515774,76,772.167848
92.462595,77,772.457077
92.795348,73,772.615147
92.830419,73,773.183451
92.532941,76,773.80261
92.631816,75,774.384466
92.624482,75,774.476771
92.894915,72,775.099726
92.529742,76,775.538571
92.805958,73,776.027693
92.410934,77,776.078054
92.598451,75,776.592395
92.911956,72,777.13575
92.642137,75,777.590885
92.541399,76,777.680253
92.723558,74,778.105934
92.930531,72,778.510172
92.895402,72,778.986278
92.500706,76,779.024472
92.705684,74,779.605134
92.744227,74,780.176866
92.42709,77,780.726001
92.717859,74,780.79625
92.944593,72,781.206886
92.907617,72,781.620441
92.518486,76,782.131516
92.342122,78,782.173699
92.50786,76,782.651632
92.822831,73,783.188432
92.686431,74,783.529178
92.58852,75,783.6252
92.939973,72,784.088984
92.419512,77,784.695532
92.518149,76,785.189606
92.731617,74,785.228514
92.699317,74,785.627591
92.809986,73,786.020708
92.409456,77,786.570268
92.811643,73,786.667344
92.949718,72,787.33651
92.522208,76,787.706026
92.721671,74,787.757952
92.516463,76,788.168231
92.335661,78,788.591253
92.235787,79,788.969232
92.699119,74,789.487867
92.629838,75,789.535355
92.841401,73,789.956602
92.61305,75,790.513343
93.029772,71,790.55393
92.928398,72,791.003937
92.815582,73,791.36097
92.500731,76,791.839509
92.601076,75,791.963787
92.498025,76,792.354464
92.729702,74,792.791738
92.602377,75,793.245941
92.308203,78,793.322232
92.609954,75,793.749909
92.62257,75,794.269295
92.929051,72,794.704734
92.793642,73,794.74429
92.423584,77,795.176372
92.722723,74,795.563678
92.607935,75,796.001503
92.923352,72,796.083727
92.921772,72,796.593934
92.497983,76,797.004151
92.835282,73,797.345213
92.794918,73,797.411072
92.710888,74,797.878347
92.307221,78,798.30268
92.635221,75,798.703214
92.720029,74,798.80426
92.750576,74,799.255888
93.138768,70,799.693956
92.62228,75,800.158812
92.887734,72,800.193528
92.699686,74,800.655168
93.211381,69,800.993379
93.115115,70,801.126631
92.719987,74,801.490447
92.821864,73,801.944415
92.812344,73,802.373391
92.620926,75,802.419864
93.004605,71,802.767976
92.902955,72,803.187396
92.783966,73,803.534865
92.587366,75,803.677713
93.11012,70,804.083299
92.728904,74,804.571043
92.605273,75,804.677488
92.712286,74,805.093561
92.884119,72,805.454536
92.740185,74,805.975681
92.609677,75,806.081068
92.891891,72,806.515695
92.509838,76,806.910888
92.802,73,807.303655
92.714386,74,807.378909
92.615426,75,807.820857
92.789926,73,808.267021
92.822069,73,808.797652
92.712902,74,808.864687
92.818404,73,809.34348
92.819911,73,810.562954
93.044207,71,810.615812
92.917788,72,811.062557
92.422859,77,811.426408
92.983914,71,811.779493
92.772359,73,811.86787
92.815462,73,812.252588
93.029542,71,812.6712
92.896118,72,813.282042
92.494237,76,813.367474
92.907882,72,813.77985
92.718036,74,814.237614
92.844071,73,814.613057
92.641956,75,814.68571
92.62795,75,815.12948
93.000306,71,815.57628
93.016199,71,815.609081
92.400958,77,816.021887
92.81312,73,816.37312
92.897183,72,816.791385
92.932039,72,816.862375
92.984796,71,817.342505
92.822499,73,817.790094
92.791272,73,818.242041
93.137456,70,818.292765
92.81604,73,818.680253
92.745615,74,819.082516
92.815983,73,819.135967
92.911557,72,819.483779
93.093269,70,819.873647
92.713727,74,820.315662
92.885247,72,820.390104
92.81295,73,820.878161
92.912298,72,821.192571
92.521407,76,821.648798
92.93612,72,821.709147
92.781682,73,822.125417
92.904342,72,822.490588
93.105652,70,822.563298
92.698738,74,822.96389
92.91167,72,823.34463
92.819,73,823.738642
92.889271,72,823.80045
92.902251,72,824.308184
92.98528,71,824.627117
92.814643,73,824.669831
92.934517,72,825.032968
92.981654,71,825.553345
92.691314,74,825.846694
92.51586,75,825.885325
92.922816,72,826.276651
93.033155,71,826.705778
92.896652,72,827.146344
92.517666,76,827.227311
92.819562,73,827.589395
92.504227,76,827.962949
92.597188,75,828.404921
93.012912,71,828.450193
92.894179,72,828.910306
92.780726,73,829.34691
92.791492,73,829.403169
92.91831,72,829.768065
92.995826,71,830.200102
92.593833,75,830.595864
93.025073,71,830.691748
92.929492,72,831.165225
92.912845,72,831.565793
93.17479,69,831.674777
92.798419,73,832.204154
92.989304,71,832.615649
93.012867,71,833.132434
93.006527,71,833.173183
93.034514,71,833.604024
92.995967,71,833.932867
92.965531,71,834.030655
92.869431,72,834.365112
93.203915,69,834.864712
93.100223,70,835.255322
92.90298,72,835.370304
92.993465,71,835.825852
92.886254,72,836.255231
92.911641,72,836.311627
92.614935,75,836.652158
93.206748,69,837.127573
92.992514,71,837.459737
93.02255,71,837.547019
93.213442,69,837.938899
93.105873,70,838.413231
93.02245,71,838.449603
92.883164,72,838.891113
93.018456,71,839.374327
93.093305,70,839.762298
92.931347,72,839.826933
92.58384,75,840.218461
93.027872,71,840.663404
92.814202,73,840.708716
92.793579,73,841.079637
92.80859,73,841.574585
92.900216,72,842.009882
92.790909,73,842.077999
93.005638,71,842.529049
93.111984,70,842.931716
93.086167,70,843.023767
92.68681,74,843.465139
93.200906,69,843.863163
93.107937,70,844.294068
93.013175,71,844.32873
93.206529,69,844.683511
93.045664,71,845.090995
92.774351,73,845.123038
92.912092,72,845.600819
92.919418,72,845.919842
93.004504,71,846.232237
93.088459,70,846.285525
92.981932,71,846.70824
92.879435,72,847.134979
93.108766,70,847.191216
93.195691,69,847.607025
93.230766,69,847.98959
93.17035,69,848.043001
93.07955,70,848.493094
93.024181,71,848.872849
93.075363,70,849.403023
92.816582,73,849.435407
93.022532,71,849.77099
93.110206,70,850.192549
93.299446,68,850.223403
92.990846,71,850.616388
93.182588,69,851.062886
92.997518,71,851.149435
93.112922,70,851.574926
93.076908,70,852.022126
93.194316,69,852.410009
92.87618,72,852.454321
92.914842,72,852.906723
93.174425,69,853.298988
92.979873,71,853.358853
93.033654,71,853.873895
93.104574,70,854.282346
92.879423,72,855.50731
