#{"t_start": 1543787069.1136599, "env_id": "MountainCarContinuous-v0"}
r,l,t
93.673858,70,1183.788156
93.719784,68,1183.840208
93.893486,68,1184.153113
93.468661,66,1184.450262
93.723864,66,1184.486456
93.416221,66,1184.783104
93.918001,67,1185.136737
94.3051,77,1185.177783
93.900206,68,1185.459129
93.476037,67,1185.767151
94.137917,76,1186.17246
93.27257,68,1186.207368
94.692813,73,1186.534959
93.910627,67,1186.899524
92.514492,138,1187.342619
93.51895,66,1187.703005
93.799629,70,1187.738565
93.655272,66,1188.106343
93.542623,65,1188.405314
93.371355,67,1188.436822
94.315474,78,1188.761372
93.655241,67,1189.10638
93.577424,66,1189.13488
93.710547,67,1189.466735
93.91893,69,1189.747834
93.473337,66,1189.776039
94.001573,69,1190.150398
93.582051,69,1190.458824
93.44287,68,1190.774199
93.479887,68,1190.802659
93.709514,69,1191.144216
94.315058,76,1191.511775
93.933917,68,1191.541236
93.543451,68,1191.823647
93.516692,68,1192.124286
93.459249,67,1192.185915
93.513224,66,1192.529415
93.507559,67,1192.901269
93.54081,66,1192.931947
93.98134,76,1193.234926
93.439531,66,1193.535601
94.368112,70,1193.566454
93.487148,67,1193.87069
93.508881,66,1194.18716
94.114285,74,1194.495972
93.367491,67,1194.532477
93.580208,66,1194.894374
93.453963,67,1195.202944
93.804333,79,1195.238852
93.96748,72,1195.563041
93.754951,67,1195.888361
93.51833,66,1195.919215
93.445666,67,1196.242295
93.711422,69,1196.588864
93.591487,66,1196.642903
93.66651,67,1196.935409
93.585462,66,1197.295792
93.674521,67,1197.330381
93.547235,69,1197.644838
93.529965,66,1197.999979
93.608697,66,1198.031938
93.643655,67,1198.387303
93.66062,67,1198.69507
93.541351,67,1198.753386
93.490309,67,1199.071537
93.575166,67,1199.363778
93.785144,76,1199.688164
93.479563,68,1199.719155
93.77965,69,1200.093501
94.236799,76,1200.412213
93.509342,67,1200.44292
93.721249,68,1200.768829
93.942348,69,1201.093729
93.58623,66,1201.155362
93.714323,70,1201.440524
93.366759,67,1201.801471
94.000031,73,1201.837054
93.763925,68,1202.175903
93.584231,67,1202.540117
93.619477,71,1202.878042
93.540463,66,1202.912912
93.690974,68,1203.22969
93.525281,67,1203.576846
93.574286,67,1203.60508
93.630456,67,1203.921538
94.455042,75,1204.239613
94.055814,73,1204.274695
93.327593,67,1204.666475
93.585901,67,1205.010497
93.674898,67,1205.06059
93.549653,66,1205.359201
94.341869,75,1205.690984
93.640197,70,1205.722309
93.931657,69,1206.132582
93.29736,68,1206.433319
93.638431,67,1206.749027
90.986575,158,1207.102358
93.952649,69,1207.445168
93.857688,70,1207.47463
93.306056,68,1207.833135
93.551389,66,1208.195538
93.414251,67,1208.26729
93.725343,71,1208.58851
93.639566,66,1208.951015
93.600655,70,1209.286406
93.475287,67,1209.332816
93.523745,67,1209.642453
93.762251,72,1209.9826
93.293768,85,1210.01796
93.608797,77,1210.381613
94.242329,72,1210.776518
93.998307,77,1211.136707
93.806558,80,1211.424704
93.898189,75,1211.455695
93.751713,84,1211.806053
93.481602,72,1212.134668
93.516262,67,1212.4882
93.878675,78,1212.524636
93.619323,67,1212.892149
93.839575,67,1213.203224
93.492938,67,1213.245
93.417372,67,1213.543152
93.549705,66,1213.858532
93.547325,68,1213.907797
93.455239,66,1214.234114
93.742944,69,1214.549079
93.477365,68,1214.57728
93.386933,67,1214.919007
93.779665,73,1215.236283
93.625051,74,1215.270051
93.583592,69,1215.611496
94.042532,72,1216.014938
93.64644,67,1216.45987
93.371734,67,1216.52236
93.671379,67,1216.890911
94.111853,72,1217.254781
93.417092,66,1217.287217
93.458554,67,1217.636336
93.689885,68,1218.659253
93.629164,71,1218.695601
93.869965,72,1219.021649
93.553821,68,1219.364153
93.690906,68,1219.397655
93.382587,69,1219.742072
93.367799,70,1220.062904
93.216361,68,1220.113858
93.486993,68,1220.445879
93.40008,68,1220.778193
93.50747,66,1221.105516
93.522515,72,1221.134489
93.800316,71,1221.44848
93.597966,67,1221.789257
93.516766,68,1221.849237
93.507704,68,1222.176724
93.378623,67,1222.522769
93.346676,67,1222.55975
93.821128,72,1222.929702
90.374238,153,1223.608059
93.428099,68,1223.639481
93.319429,68,1223.966971
93.848477,70,1224.293438
93.470325,69,1224.33025
93.406898,67,1224.724474
93.423903,67,1225.08284
93.395013,67,1225.121431
93.351543,67,1225.476987
93.399508,67,1225.805885
93.312499,68,1225.84398
93.592722,72,1226.224844
93.735812,70,1226.616745
93.498046,68,1226.654565
93.522395,76,1227.047189
93.818755,69,1227.378834
93.883213,72,1227.747238
93.386848,68,1227.776721
93.5016,70,1228.082152
93.760426,74,1228.41408
93.541224,67,1228.449281
93.373269,67,1228.787933
93.389159,68,1229.110932
93.796611,81,1229.453967
93.445039,86,1229.51669
93.544498,68,1229.821435
93.946897,77,1230.127294
93.419113,68,1230.524113
93.508828,76,1230.565076
93.625398,73,1230.947626
93.380492,68,1231.319093
94.056229,73,1231.360096
93.526956,72,1231.701331
93.342436,67,1232.024423
93.484253,74,1232.388619
93.775159,69,1232.442103
93.71596,72,1232.818642
88.066143,157,1233.572365
93.131541,98,1233.915211
93.456179,67,1233.949949
93.406445,67,1234.29254
93.710353,68,1234.653823
93.52012,66,1234.714006
93.477337,66,1235.032252
94.014726,71,1235.364963
93.150262,94,1235.781788
93.628215,67,1235.817177
93.529286,67,1236.1381
93.521561,68,1236.457466
93.570271,69,1236.485926
93.830521,69,1236.809818
93.417337,67,1237.207866
93.410344,74,1237.285108
93.626573,71,1237.594207
93.221326,68,1237.986982
93.356249,68,1238.023952
93.522713,72,1238.361227
90.78214,142,1238.999197
93.581958,68,1239.059023
93.552796,68,1239.391494
93.356541,70,1239.756182
93.544065,69,1239.79021
93.483814,68,1240.13674
93.402533,67,1240.461478
93.567902,66,1240.505693
94.065533,69,1240.853577
93.784721,66,1241.251577
94.19731,69,1241.284078
93.549658,66,1241.603369
93.604983,68,1241.931475
93.358064,67,1241.987358
93.63653,67,1242.373455
93.705811,68,1242.749348
93.987892,70,1242.782457
93.403697,67,1243.093042
94.022599,71,1243.477312
93.442105,66,1243.506746
93.513621,67,1243.827754
93.681647,66,1244.158556
93.927237,72,1244.208251
93.540141,66,1244.547903
93.837382,69,1244.878198
93.583046,68,1245.284663
93.433571,66,1245.313853
93.585186,66,1245.623847
93.971629,71,1245.955267
93.408851,67,1246.021439
93.373563,71,1246.389552
93.510563,68,1246.751051
93.45807,68,1246.792662
93.601932,67,1247.149402
93.421458,68,1247.512276
93.712442,66,1247.54971
93.478943,69,1247.897598
93.782801,74,1248.240326
93.954562,71,1248.272608
93.59342,66,1248.592082
93.990052,83,1248.985154
94.123696,71,1249.384877
93.981639,67,1249.424192
93.906834,71,1249.768071
93.380979,68,1250.09794
93.965167,69,1250.144195
93.928611,74,1250.545846
93.344029,67,1250.92366
93.371831,68,1250.953296
89.033969,162,1251.688734
93.384064,67,1252.041867
94.03023,69,1252.089848
93.585264,66,1252.439663
93.547761,66,1252.814317
93.52927,69,1252.845721
93.376197,67,1253.249149
93.692299,67,1253.600316
93.352794,68,1253.628729
93.352111,67,1253.957899
93.616432,68,1254.353599
93.839821,68,1254.696736
94.216368,76,1254.756313
93.638277,68,1255.143723
93.606902,66,1256.052925
93.357134,69,1256.117724
93.72404,68,1256.553472
93.486953,69,1256.937583
94.163142,75,1256.970522
93.728363,70,1257.349163
93.64754,73,1257.667444
93.434707,67,1257.980388
93.542686,75,1258.046489
93.415968,67,1258.396502
93.765585,72,1258.741683
93.684429,71,1258.773149
93.517513,66,1259.139296
93.693604,67,1259.474713
93.476846,67,1259.507291
93.336367,67,1259.844481
93.663175,66,1260.21135
93.641855,68,1260.24538
94.117306,73,1260.577996
93.586275,70,1260.939131
93.564284,71,1261.273573
93.416073,67,1261.309016
93.943466,70,1261.668242
93.635517,94,1262.035867
93.700558,67,1262.446919
93.910264,77,1262.486438
93.373724,67,1262.836258
93.582783,67,1263.161844
93.72463,71,1263.206861
93.811638,67,1263.560694
93.722022,67,1263.876895
93.775311,69,1263.936528
94.395362,72,1264.273661
93.796257,68,1264.625472
93.482433,71,1264.659468
94.312829,80,1265.02377
93.445689,68,1265.370267
93.771777,75,1265.693466
94.571478,84,1266.08554
93.43217,68,1266.149739
93.615197,68,1266.605908
93.478022,67,1266.961574
93.378173,67,1266.993455
93.740915,74,1267.352557
93.453557,66,1267.699868
93.403017,66,1267.733996
93.452193,66,1268.076572
93.459636,67,1268.39243
94.124518,70,1268.435718
93.729607,71,1268.770127
93.786524,69,1269.15244
93.472757,69,1269.186796
93.497532,66,1269.470901
94.258684,75,1269.825292
94.532245,82,1270.207404
93.649484,70,1270.238103
93.453556,66,1270.580615
93.637781,66,1270.960421
93.57339,67,1271.005055
93.618096,68,1271.29617
93.398343,109,1271.71362
93.676573,72,1272.064385
93.470763,66,1272.097584
94.030918,72,1272.503726
93.644435,66,1272.842041
93.321964,67,1273.22594
93.516847,67,1273.260298
93.932731,77,1273.612257
93.402223,68,1273.996272
93.982997,68,1274.040309
93.542725,67,1274.363022
94.149986,82,1274.721844
93.512695,67,1275.049448
93.590782,67,1275.080559
93.393909,67,1275.445063
94.077471,69,1275.821342
93.447833,67,1275.849727
93.56346,67,1276.164269
93.58837,69,1276.505284
93.41576,66,1276.544234
93.617178,68,1276.958934
93.519412,68,1277.322954
93.901418,73,1277.36209
93.444986,67,1277.669226
93.403785,68,1278.05565
93.665732,67,1278.087086
93.537912,66,1278.421057
93.808672,69,1278.771052
93.47097,66,1278.801665
93.885536,71,1279.175727
93.379788,67,1279.508919
93.601578,67,1279.542356
93.995125,69,1279.903328
94.390258,72,1280.207036
93.571358,66,1280.240756
93.324481,68,1280.58426
93.580497,67,1280.908518
93.888987,71,1281.236226
93.482368,66,1281.264816
94.004994,69,1281.587156
93.463122,66,1281.919424
93.99023,77,1281.956428
93.704929,70,1282.341441
94.070937,71,1282.6282
93.499265,68,1282.662809
93.420058,68,1283.017443
93.979791,70,1283.366513
93.610336,67,1283.395859
93.43237,67,1283.700004
93.3632,68,1284.093393
93.461107,66,1284.136934
93.486508,68,1284.469676
93.777317,70,1284.816398
93.657861,75,1285.147536
93.429155,67,1285.176683
93.597757,69,1285.54626
93.559281,67,1285.911941
93.464539,66,1285.942282
93.634497,67,1286.278535
93.919549,70,1286.683396
93.479927,67,1286.747067
93.451682,66,1287.074595
93.637136,69,1287.381014
93.450081,67,1287.416089
93.440889,66,1287.81507
93.547009,67,1288.148196
94.118546,80,1288.181534
93.582652,67,1288.55256
93.607014,66,1288.904468
93.568908,68,1288.934179
93.48109,66,1289.282792
93.420391,68,1289.620099
93.631,66,1289.678338
93.684943,66,1290.021204
89.581143,146,1290.683461
93.503005,66,1290.713073
93.431356,69,1291.037971
93.597953,66,1291.39217
93.431911,66,1291.4397
94.283869,81,1291.756064
93.424976,67,1292.117442
93.867289,67,1292.147584
93.713434,69,1292.477777
93.691987,66,1293.390135
93.736612,66,1293.424537
93.713047,66,1293.839866
93.529477,67,1294.174595
93.730023,65,1294.209684
93.442666,72,1294.561673
93.524787,66,1294.900197
94.031876,69,1294.93064
93.419207,66,1295.264249
93.43856,66,1295.636029
93.711075,66,1295.670626
93.527486,66,1296.027988
93.616346,68,1296.34969
93.612869,68,1296.40124
94.168446,68,1296.718518
93.308138,68,1297.056727
93.899863,70,1297.427971
93.528437,66,1297.455254
93.829042,66,1297.787816
93.78893,70,1298.146459
93.554171,66,1298.181392
93.507303,68,1298.510252
93.939541,67,1298.82208
93.470087,66,1298.854534
94.046695,71,1299.181794
93.833569,71,1299.531566
93.426139,67,1299.5606
93.349356,69,1299.909037
93.439447,67,1300.25382
93.702805,66,1300.28655
94.092371,68,1300.662342
93.562025,66,1300.990057
93.818916,67,1301.037477
93.32222,68,1301.375266
93.305729,67,1301.794047
94.07364,74,1301.850011
93.646125,65,1302.205652
94.383485,69,1302.522908
93.575878,66,1302.552647
93.727103,66,1302.906712
93.408646,66,1303.237503
93.640836,68,1303.297705
93.980944,68,1303.65473
93.533255,65,1303.963506
93.544484,69,1304.006067
93.483665,70,1304.341353
93.494536,67,1304.655846
93.486753,66,1304.719912
93.45602,69,1305.051103
93.406049,68,1305.437947
93.572205,66,1305.729254
93.705251,66,1305.759113
93.822219,66,1306.10935
93.779497,66,1306.141951
93.488463,66,1306.486974
93.361942,67,1306.847858
94.230431,73,1307.191824
94.00552,75,1307.229629
93.500056,67,1307.588989
93.539043,66,1308.031197
93.507011,66,1308.062326
93.460044,66,1308.448645
93.677005,66,1308.867104
94.689812,76,1308.938818
93.803184,67,1309.279938
93.659279,68,1309.629364
93.587886,66,1309.663586
93.876174,71,1310.023303
93.842267,70,1310.393153
93.689993,65,1310.442802
94.177879,74,1310.783189
93.738271,88,1311.191616
92.204886,130,1311.582666
93.571632,66,1311.930941
93.37286,68,1312.238542
93.601856,68,1312.293815
93.478997,68,1312.616602
94.22463,76,1313.017818
89.427101,169,1313.72986
94.738989,81,1313.780746
94.349149,73,1314.109752
93.632855,71,1314.42672
94.256009,69,1314.454816
94.581532,73,1314.782254
93.484047,66,1315.122793
93.435472,68,1315.430651
93.448887,68,1315.459863
93.482734,66,1315.789251
94.206479,70,1316.163878
93.584125,65,1316.191072
93.309213,67,1316.498149
94.035568,69,1316.877119
93.691814,66,1316.911475
93.481586,66,1317.237946
94.411484,69,1317.613069
93.835831,67,1317.64198
93.439277,66,1317.919837
93.618356,65,1318.31159
93.897211,70,1318.353279
94.026309,68,1318.646032
93.396228,67,1319.003448
94.489075,71,1319.044615
93.796992,71,1319.398392
93.782825,66,1319.749077
93.607206,66,1319.781211
93.922023,67,1320.094258
94.476154,69,1320.514693
93.583101,66,1320.542632
93.778875,74,1320.89717
94.090649,67,1321.285475
93.464739,68,1321.320556
93.988386,68,1321.693945
93.607391,66,1322.069243
93.788271,66,1322.121992
93.721816,66,1322.442147
93.680103,65,1322.806462
93.511537,67,1322.845715
93.987609,68,1323.163423
93.359987,67,1323.480115
94.250707,70,1323.516032
93.6677,69,1323.868022
94.070947,68,1324.191998
93.774741,68,1324.570576
93.516121,67,1324.597147
93.34741,68,1324.917081
93.934345,67,1325.225585
94.189977,80,1325.259564
93.508564,66,1325.567006
93.570634,68,1325.921689
93.901708,66,1325.963777
93.317444,67,1326.298296
93.59188,69,1326.636512
93.555203,67,1326.699326
93.611906,66,1327.032788
93.703523,73,1327.340356
93.539362,68,1327.390693
93.584206,66,1327.727619
93.438004,67,1328.072902
94.930631,73,1328.445004
94.102755,72,1328.529238
93.853107,67,1328.912374
93.57817,66,1329.268612
93.854033,66,1329.362309
94.651434,70,1329.715281
93.605231,66,1330.656774
93.832549,67,1330.69548
94.949734,71,1331.028412
93.520212,66,1331.36107
93.511136,66,1331.396423
93.690343,67,1331.707956
93.530292,68,1332.035138
93.697965,66,1332.076064
93.79566,67,1332.449996
93.7222,66,1332.794258
93.453147,66,1332.832757
93.589156,68,1333.199404
93.4534,66,1333.514712
93.456801,68,1333.566647
93.477976,67,1333.955825
93.608194,68,1334.297264
94.046029,66,1334.326519
93.581608,69,1334.644765
93.962202,69,1334.980484
93.714864,66,1335.010865
93.952611,71,1335.334444
94.428051,70,1335.659839
93.422698,67,1335.698636
93.483706,66,1336.040682
93.693195,67,1336.323322
93.4182,66,1336.35291
93.66962,66,1336.675658
93.692694,67,1337.002896
93.579736,66,1337.037385
93.779796,70,1337.373636
93.629123,69,1337.709289
93.676271,68,1337.774766
93.547229,66,1338.111471
93.535298,69,1338.465834
93.586608,67,1338.795974
93.606867,67,1338.826066
93.799513,69,1339.122431
93.394681,67,1339.495429
93.67989,66,1339.527664
93.59121,66,1339.896424
93.387966,67,1340.238587
94.273649,70,1340.287972
93.872757,66,1340.638857
93.826895,67,1340.972705
93.406665,68,1341.019932
93.854339,68,1341.310486
93.902274,67,1341.650822
93.890666,75,1341.68605
93.777312,69,1342.038812
93.395063,67,1342.410703
93.524488,66,1342.443581
93.367659,70,1342.841558
93.631456,66,1343.173512
93.811648,67,1343.21934
93.438319,68,1343.564615
93.658129,73,1343.888088
93.971207,82,1344.230851
93.818153,78,1344.291216
93.599769,66,1344.613215
93.589306,67,1344.920292
93.85185,69,1344.966555
93.752897,67,1345.283505
94.417488,68,1345.649325
93.678149,66,1345.683596
93.710644,66,1346.018367
93.488579,68,1346.345707
93.866195,70,1346.373629
93.982168,67,1346.708956
94.078849,67,1347.027725
93.852708,69,1347.395139
93.714621,70,1347.426478
93.771168,67,1347.781209
93.549727,67,1348.089324
93.684719,66,1348.117518
93.760404,67,1348.445284
94.647682,71,1348.815081
93.577794,67,1348.853642
93.453465,68,1349.197706
94.243918,72,1349.546248
93.419919,67,1349.573204
93.710378,66,1349.911967
93.57526,67,1350.277677
93.721662,70,1350.336313
94.020054,75,1350.69201
93.371534,67,1351.018646
93.65922,69,1351.067775
94.136006,72,1351.3517
93.329777,67,1351.696198
93.744561,71,1351.993389
93.450665,69,1352.047497
93.787636,67,1352.360023
94.085993,72,1352.671947
93.865626,67,1352.706125
93.673323,68,1353.051313
94.297549,70,1353.361532
93.560767,66,1353.413594
94.285349,70,1353.727166
93.488379,67,1354.015782
94.355384,68,1354.06038
93.931741,66,1354.378869
93.457677,67,1354.718984
93.607301,66,1354.756187
93.597995,69,1355.157001
93.77265,68,1355.446653
93.728571,66,1355.510323
93.947131,67,1355.862466
93.629062,68,1356.182371
93.800553,68,1356.224423
93.565696,66,1356.565499
93.627588,67,1356.941172
94.038537,67,1357.030017
94.37492,70,1357.330757
93.871933,71,1357.631294
93.858885,66,1357.920652
93.536006,66,1357.960823
93.881933,68,1358.289466
93.508061,68,1358.583291
94.42637,68,1358.613408
93.756533,69,1358.946073
93.361966,67,1359.277799
93.617368,67,1359.307562
93.439427,66,1359.655143
93.594817,66,1359.957289
93.386461,68,1360.021186
93.614554,67,1360.316551
93.365599,67,1360.656029
93.415099,66,1360.685864
93.486076,69,1361.000697
93.548595,67,1361.347554
93.888154,66,1361.376889
93.424178,68,1361.772181
94.06499,76,1362.16743
93.340679,67,1362.199868
94.040837,69,1362.562003
94.110108,67,1362.873652
93.691324,66,1362.90458
93.778802,66,1363.231421
94.01502,74,1363.598339
93.528315,66,1363.627981
93.830617,68,1363.980479
93.750957,66,1364.38111
94.277208,69,1364.415024
94.094578,70,1364.735061
93.519324,66,1365.19726
94.185092,67,1365.548122
94.073429,66,1365.577876
93.43155,71,1365.885969
94.382441,68,1366.771571
93.859532,67,1366.807098
93.579369,67,1367.156498
93.335344,67,1367.461208
94.679163,78,1367.496485
93.360852,67,1367.819214
93.587512,66,1368.168621
93.506318,65,1368.198266
93.539827,67,1368.528371
94.00893,73,1368.903133
93.373717,68,1368.97228
93.714865,67,1369.318183
93.762001,67,1369.657209
94.526301,69,1369.693257
93.848767,67,1370.101641
93.437336,68,1370.407878
94.602428,77,1370.72637
93.63299,69,1370.755898
94.05775,68,1371.072297
93.673236,66,1371.405511
94.392583,69,1371.449049
93.305609,68,1371.759397
94.217508,73,1372.157775
93.483426,66,1372.194496
93.591241,66,1372.526204
93.622938,68,1372.868313
93.367346,67,1372.907867
93.916517,74,1373.281527
94.656451,73,1373.635555
94.904736,74,1373.942125
93.589076,66,1373.971001
93.344165,67,1374.286589
93.846333,69,1374.642684
94.019319,68,1374.67018
93.586871,67,1375.028032
93.861559,73,1375.332579
93.670612,67,1375.364186
94.720091,71,1375.719156
93.469786,67,1376.019953
93.613486,66,1376.048141
93.719187,66,1376.395058
93.654177,88,1376.720666
93.696909,66,1377.08953
94.334366,78,1377.146681
93.81694,81,1377.474162
93.831053,67,1377.811382
93.571475,69,1378.167164
93.598999,66,1378.196016
94.326252,69,1378.529597
93.566492,66,1378.88594
93.801668,66,1378.934617
94.216969,69,1379.249608
94.225555,68,1379.538232
88.426167,154,1379.986866
93.573728,68,1380.311666
93.542385,66,1380.363514
94.668338,69,1380.750353
94.447995,69,1381.119216
95.293018,81,1381.441591
93.73304,69,1381.469268
93.630191,68,1381.801307
93.511231,66,1382.143342
93.5532,67,1382.171836
93.849496,67,1382.541862
94.232445,69,1382.881479
93.594311,66,1382.918703
93.740263,66,1383.263197
94.402649,69,1383.607922
93.423885,66,1383.637161
93.505046,66,1384.05552
93.632187,67,1384.414277
93.531804,66,1384.44208
93.67248,66,1384.830913
93.866535,66,1385.19859
93.609299,66,1385.255036
94.056903,68,1385.561842
93.418206,67,1385.887511
93.673535,66,1385.916433
93.60107,69,1386.234351
93.561377,67,1386.578942
93.971601,67,1386.607344
93.887086,67,1387.003394
94.534238,76,1387.345145
93.603398,66,1387.405847
93.605909,66,1387.75447
94.187355,70,1388.066993
93.648586,66,1388.395394
93.667584,66,1388.449763
93.634697,65,1388.786312
93.448632,67,1388.832725
93.713001,69,1389.186118
93.448688,66,1389.515258
94.193029,68,1389.792882
93.479078,66,1389.853235
93.551277,65,1390.182894
93.567332,66,1390.210676
93.580175,67,1390.556787
93.381607,68,1390.852176
93.742447,66,1390.88253
93.637758,69,1391.269951
93.596549,68,1391.589779
93.677979,66,1391.942768
93.782034,66,1391.981066
93.730414,66,1392.340598
93.685226,66,1392.651477
93.57263,68,1392.691697
94.099302,67,1393.01475
93.477377,66,1393.340248
93.722253,66,1393.370902
94.399405,69,1393.690099
93.676855,66,1394.027624
93.723586,66,1394.057413
94.085335,70,1394.379992
93.521153,69,1394.696366
93.542005,66,1394.724835
94.444546,73,1395.01844
93.435245,66,1395.400905
93.416083,68,1395.438813
93.536131,68,1395.845264
93.629112,66,1396.138946
93.883062,70,1396.177897
93.497891,67,1396.466978
93.708784,67,1396.79341
93.684897,66,1396.82659
93.500765,66,1397.2288
93.45782,66,1397.565788
93.982259,69,1397.61862
93.545878,69,1398.003974
93.910037,66,1398.361951
93.609688,66,1398.424009
93.9877,85,1398.792693
93.767354,69,1399.164656
93.412301,68,1399.503405
94.769943,85,1399.550172
93.510335,66,1399.921788
93.987131,67,1400.288812
93.588168,68,1400.317887
93.634804,70,1400.685019
93.704469,66,1401.044447
93.747247,66,1401.071851
93.440794,66,1401.38806
93.608488,66,1401.85127
93.34135,68,1401.900046
93.556776,67,1402.213888
93.681325,66,1402.621576
93.899416,68,1402.652409
93.438341,66,1403.588633
93.521709,65,1403.973408
93.798863,66,1404.000312
93.864463,67,1404.355159
93.667909,70,1404.704578
93.432136,67,1404.738632
93.322217,72,1405.059138
93.564784,67,1405.354188
93.601695,68,1405.685478
93.414097,66,1405.718358
94.282827,74,1406.037265
93.676507,66,1406.375277
94.171335,80,1406.413416
94.44911,81,1406.772795
85.73746,195,1407.541759
93.893323,66,1407.936852
93.465271,66,1407.98091
94.764877,72,1408.321653
93.849258,71,1408.706097
93.34395,67,1409.081737
93.319493,67,1409.108957
93.882968,68,1409.478279
93.840931,66,1409.847561
93.465502,69,1409.883991
93.688412,65,1410.198771
93.764286,67,1410.572273
93.490279,66,1410.617904
94.168126,71,1411.002452
94.198414,75,1411.337901
93.626014,65,1411.384201
93.525931,66,1411.712439
93.353402,67,1412.007516
93.562988,66,1412.055205
93.687333,67,1412.410791
93.847425,68,1412.75825
93.813628,66,1412.784404
93.447933,69,1413.083873
93.423527,67,1413.440758
93.590741,66,1413.478997
93.65815,70,1413.862168
93.389485,67,1414.211176
94.846122,71,1414.268873
93.618494,67,1414.653848
93.557697,67,1415.028007
93.695805,66,1415.068715
93.975952,70,1415.450315
93.724823,66,1415.781434
93.849814,66,1416.172621
94.148898,71,1416.212424
93.710905,65,1416.571111
93.336071,68,1416.919469
93.547534,68,1416.969654
93.673793,65,1417.276264
93.899809,67,1417.638153
94.217347,68,1417.668137
93.336745,67,1417.98115
93.613139,66,1418.364912
93.500557,66,1418.396004
93.714186,68,1418.740202
93.540528,67,1419.081195
93.759163,67,1419.132184
93.738312,68,1419.48042
94.075137,67,1419.839877
93.364363,67,1419.880518
93.853311,67,1420.251641
94.153987,69,1420.612555
94.150673,68,1420.642826
93.949336,68,1421.020809
93.579534,68,1421.314402
94.626774,71,1421.390714
94.064083,68,1421.738325
93.487929,71,1422.149981
94.145118,79,1422.471509
93.95401,67,1422.518723
93.605221,66,1422.935067
93.455943,66,1423.302788
93.537679,66,1423.342816
93.45846,66,1423.682193
93.586037,66,1424.057804
93.544476,67,1424.09405
93.696235,67,1424.451987
94.591516,71,1424.771137
93.714803,65,1424.817633
93.618823,67,1425.125594
93.551425,66,1425.427964
93.819229,66,1425.478234
94.675405,71,1425.816816
93.429151,67,1426.201713
93.539337,68,1426.243147
93.5,65,1426.569328
93.666454,67,1426.902117
93.629076,65,1426.935424
93.740568,66,1427.310687
94.398256,69,1427.64499
93.619617,66,1427.672739
93.466036,87,1427.996614
94.203392,68,1428.378934
93.869585,74,1428.702697
93.786546,67,1428.734016
93.591666,67,1429.093801
93.555235,66,1429.391005
93.970077,67,1429.420012
93.682341,67,1429.749046
93.411683,68,1430.097663
93.693872,68,1430.128812
93.805841,69,1430.545144
93.497595,67,1430.932522
94.282325,69,1430.985567
93.457159,66,1431.352349
93.444787,66,1431.654683
93.471913,67,1431.691136
93.820004,66,1432.038835
93.668893,68,1432.413079
93.530424,65,1432.47985
93.892109,69,1432.824897
93.501974,67,1433.164937
93.784685,66,1433.211573
93.641342,78,1433.544174
93.687564,68,1433.830421
94.689792,73,1433.858359
93.773962,66,1434.234763
93.592844,66,1434.56961
93.754029,68,1434.620032
93.478564,69,1434.97626
93.409209,67,1435.368413
93.341556,68,1435.667025
93.853121,69,1435.706614
94.672049,71,1436.066198
93.638594,67,1436.446914
93.512844,68,1436.479352
94.704067,70,1436.845911
93.98562,68,1437.163749
93.457012,68,1437.226328
93.570196,67,1437.599553
93.562199,69,1437.907504
93.736418,66,1437.932662
93.469493,67,1438.304346
93.426927,69,1438.647532
93.794305,67,1438.703519
93.872967,67,1439.082879
93.790428,70,1439.417274
93.647868,65,1439.447318
93.654315,69,1439.781883
93.606359,66,1440.113203
93.97498,67,1440.159111
93.907121,69,1441.122333
93.66107,69,1441.48697
93.592217,67,1441.519013
93.690483,68,1441.876072
93.655459,67,1442.218341
88.403214,144,1442.575886
93.533067,66,1442.881575
93.639356,66,1443.199254
93.540852,65,1443.231508
93.467622,69,1443.546369
93.538818,66,1443.909588
93.530153,66,1443.940747
93.844133,68,1444.280871
93.749808,66,1444.658266
93.837825,71,1444.693373
93.687764,66,1444.999497
93.561659,67,1445.32281
93.984192,76,1445.380208
94.43578,69,1445.69977
94.221954,70,1446.038111
93.455529,66,1446.067776
93.721523,65,1446.397319
93.47051,66,1446.720377
94.02345,67,1446.752728
93.738457,66,1447.066181
93.398329,68,1447.39962
93.802072,66,1447.427467
93.41417,67,1447.774506
93.826013,66,1448.119376
93.466405,66,1448.146814
93.460824,67,1448.486144
93.686041,65,1448.817833
93.52911,66,1448.843585
93.513401,66,1449.154774
93.735703,66,1449.486528
93.726406,66,1449.512858
93.452476,67,1449.821774
93.481066,67,1450.143236
93.62527,66,1450.169112
91.370943,142,1450.881093
94.000357,69,1450.916532
93.57769,65,1451.220497
93.38011,67,1451.509106
93.553438,66,1451.53879
93.839868,68,1451.902764
93.657844,66,1452.277121
94.357266,70,1452.313211
93.796606,71,1452.62384
94.029702,69,1452.978501
93.526013,66,1453.373355
93.586274,66,1453.414109
94.886255,70,1453.73408
94.26071,68,1454.105369
93.959624,67,1454.139897
93.421585,66,1454.438507
93.511919,67,1454.760982
93.587375,65,1454.828496
93.556818,67,1455.255782
93.37171,67,1455.64944
93.3487,68,1455.697817
93.742953,67,1456.069889
93.413601,66,1456.413674
94.491271,72,1456.445423
93.439799,68,1456.765001
93.415579,69,1457.102063
94.169497,68,1457.131442
93.624328,66,1457.460091
93.993338,67,1457.802961
93.639789,66,1457.831543
93.368586,67,1458.175319
93.688672,66,1458.50527
