#{"t_start": 1543291066.1817596, "env_id": "BipedalWalker-v2"}
r,l,t
-107.417521,106,2048.344755
-109.255796,126,2048.851958
-113.304948,169,2049.705028
-106.281276,84,2049.80655
-106.382788,83,2050.21912
-110.566091,135,2050.974994
-107.992975,108,2051.464187
-110.887218,147,2052.022037
-106.017433,108,2052.551686
-111.694837,58,2052.966254
-109.18017,69,2053.447647
-103.54682,111,2053.92693
-104.511839,110,2054.470315
-111.631997,73,2054.911183
-108.737376,123,2055.496707
-106.599429,86,2055.938863
-120.950812,239,2056.93122
-106.149488,77,2057.413786
-109.636907,52,2057.500969
-111.69737,59,2057.94807
-106.352386,88,2058.450064
-106.639482,102,2058.904376
-120.130453,211,2059.942099
-107.591015,103,2060.398457
-112.708931,71,2060.804467
-160.266066,1600,2068.433965
-169.945956,485,2070.569209
-154.635489,331,2072.443487
-175.007262,1600,2081.634045
-196.307019,755,2085.350013
-154.179986,1600,2092.906551
-146.830499,1600,2100.725211
-174.069006,1600,2108.028024
-171.603752,1600,2115.972881
-177.200296,1600,2123.777391
-152.301888,1600,2132.954068
-155.479376,1600,2140.382292
-112.39855,120,2141.267303
-182.614278,599,2144.140808
-111.467076,57,2144.197362
-111.711135,102,2144.689131
-112.80792,67,2145.176159
-112.66081,70,2145.268962
-113.386587,72,2145.750483
-112.22798,54,2146.103113
-108.00523,161,2146.67584
-112.417802,67,2147.130857
-110.822169,53,2147.599343
-112.815778,66,2147.679875
-109.747706,53,2148.071769
-112.223356,65,2148.148842
-110.741778,53,2148.640645
-109.825057,59,2149.070626
-112.435518,103,2149.49779
-112.605987,126,2150.011798
-112.730202,70,2150.4958
-129.933607,304,2151.903128
-128.232777,312,2153.392164
-141.407575,422,2155.253719
-175.187446,798,2159.06678
-116.443534,144,2159.552809
-111.544841,107,2160.165678
-150.853031,704,2163.376097
-217.338889,1130,2168.921359
-126.975143,278,2170.002107
-113.613206,85,2170.423724
-125.110981,74,2170.876875
-123.86233,54,2171.356136
-121.280086,51,2171.434624
-120.181604,49,2171.771613
-124.002425,59,2171.855093
-120.234432,49,2172.23873
-123.245846,53,2172.316666
-124.000103,61,2172.719301
-121.038075,50,2172.769537
-121.316504,50,2173.08887
-120.445472,49,2173.13821
-120.446882,49,2173.385594
-120.966401,50,2173.431913
-105.458682,71,2173.672857
-129.031335,347,2174.547583
-150.353701,265,2175.048889
-158.004573,333,2176.611117
-123.864012,44,2176.803752
-122.59062,186,2177.23492
-114.663994,109,2177.465119
-125.037668,43,2177.494311
-123.671224,45,2177.688745
-120.226515,102,2177.933949
-186.824499,645,2179.356996
-113.617156,91,2179.57847
-123.830221,45,2179.764173
-112.437991,126,2180.015806
-130.902718,203,2180.568751
-147.460597,1600,2184.34846
-106.942364,96,2184.637572
-159.966947,1600,2188.383384
-113.853671,99,2188.634441
-119.961346,172,2189.064724
-118.144948,149,2189.329542
-116.801693,135,2189.615161
-116.025697,123,2190.03435
-114.347266,115,2190.273039
-110.809594,49,2190.305698
-145.118431,1600,2194.021436
-183.233774,1600,2197.933402
-131.067633,351,2198.948992
-147.473047,1600,2203.694931
-118.532147,1600,2207.571096
-163.717399,1600,2211.226717
-173.492038,1600,2215.033004
-170.593156,1600,2218.86178
-147.001539,1600,2222.95165
-174.036558,1600,2227.992326
-156.760722,1600,2231.857804
-148.336691,1600,2235.772197
-139.540899,1600,2239.578267
-160.993618,1600,2243.423936
-172.73987,1600,2247.20036
-123.139502,211,2247.677118
-175.250132,1600,2252.519166
-122.201305,187,2252.996192
-163.83563,1600,2256.923433
-125.91555,223,2257.4236
-128.326816,287,2258.10148
-169.07262,1600,2262.164914
-118.989226,155,2262.435345
-116.356576,122,2262.838785
-160.209909,1600,2266.628361
-154.992952,1600,2270.475867
-123.488984,199,2270.972017
-171.740418,1600,2274.767204
-116.898186,127,2275.010908
-119.237919,161,2276.306496
-123.934723,47,2276.531627
-115.216461,109,2276.803025
-115.495672,109,2277.0861
-114.903837,105,2277.337962
-115.611607,111,2277.623777
-114.006088,91,2277.857469
-166.149774,1600,2281.485025
-117.955871,137,2281.901873
-117.057365,135,2282.181057
-119.019193,148,2282.458396
-114.906863,109,2282.691241
-114.212257,111,2283.11603
-175.073303,1600,2286.895231
-114.910154,105,2287.128345
-152.81035,1600,2290.947493
-150.605038,1600,2294.938509
-166.271204,1600,2298.75413
-192.224922,812,2301.585597
-197.678775,846,2303.535529
-236.942378,1167,2306.403628
-212.863518,1090,2309.067629
-187.732601,657,2310.531618
-229.133001,1174,2313.446796
-227.188059,1041,2316.045215
-194.692947,788,2317.719406
-178.958188,617,2319.360524
-170.285293,474,2320.350237
-174.036901,506,2321.544241
-121.707754,181,2321.984442
-163.345395,501,2323.144456
-181.661182,638,2324.87483
-164.821714,436,2326.958511
-122.461351,199,2327.421715
-174.358589,521,2328.609168
-169.799687,461,2329.785678
-193.774113,676,2331.476444
-189.369151,710,2333.124208
-226.308438,1002,2335.552516
-196.853544,730,2337.309383
-168.947994,523,2338.589908
-163.351002,392,2339.555032
-122.279761,195,2340.028408
-196.741166,791,2341.929549
-122.647603,206,2342.405719
-180.632814,562,2343.78758
-161.775542,416,2344.804035
-193.034917,691,2346.474654
-158.209421,1600,2351.257582
-174.943966,549,2352.479829
-144.307183,1600,2356.29264
-214.702707,888,2358.60399
-174.621296,521,2359.852429
-196.163196,716,2361.659656
-159.334914,444,2362.79241
-180.373555,610,2364.332345
-235.084987,1159,2367.200069
-171.084387,1600,2370.919837
-243.931548,1297,2374.033399
-142.589628,1600,2379.015477
-146.078694,1600,2382.97757
-215.92751,930,2385.146944
-168.027474,1600,2388.9789
-170.02181,1600,2392.96876
-156.836276,1600,2396.839447
-178.955398,1600,2400.654193
-165.602343,1600,2405.477952
-134.428359,1600,2409.153601
-120.839205,184,2409.614525
-115.305717,124,2409.899359
-167.434417,1600,2413.658544
-120.255988,173,2414.109814
-165.239723,443,2415.065173
-202.732973,1128,2417.642131
-165.29172,448,2418.729895
-122.389923,198,2419.204679
-119.225563,174,2419.653293
-151.03635,297,2420.367014
-126.60031,231,2420.846166
-152.054317,300,2421.574636
-123.194415,200,2422.019507
-123.364581,210,2422.497663
-125.803595,233,2422.986218
-159.809656,1600,2427.801319
-128.518263,273,2428.470996
-118.05896,179,2428.94955
-121.472678,197,2429.429047
-164.627774,402,2430.351891
-121.557178,200,2430.808223
-128.013927,255,2431.336437
-122.281727,204,2431.79022
-120.590407,196,2432.23867
-121.306736,190,2432.689724
-182.492977,619,2434.154864
-151.367475,313,2435.002423
-230.147012,1249,2437.878796
-122.484031,204,2438.329796
-205.346275,922,2440.503648
-208.218086,865,2442.642495
-186.61511,657,2444.34654
-160.554743,412,2445.349209
-204.159368,822,2447.297764
-210.686816,944,2449.559913
-176.734428,1600,2454.519091
-212.197123,980,2456.881647
-216.927241,945,2459.28654
-185.872166,629,2460.848893
-199.372302,772,2462.742481
-126.359231,248,2463.238333
-167.311946,510,2464.433825
-176.736455,605,2465.907387
-198.696764,762,2467.793425
-147.108429,238,2468.284959
-173.9524,1600,2471.943906
-191.133359,1010,2474.356959
-156.094135,1600,2479.103726
-118.76909,162,2479.560571
-183.827504,649,2480.985353
-157.982556,345,2481.967366
-121.335877,197,2482.435666
-172.743848,524,2483.635077
-175.625599,1600,2487.35641
-119.493616,180,2487.806409
-118.078429,198,2488.252101
-155.371228,1600,2491.994625
-122.629464,179,2492.433137
-123.716062,166,2492.709927
-160.331137,396,2493.616751
-120.839673,167,2494.05425
-158.036865,356,2494.798642
-148.346002,1600,2498.541317
-172.447353,506,2500.947454
-113.645596,114,2501.238793
-121.277044,214,2501.735673
-123.413202,215,2502.204357
-176.340674,1600,2505.945241
-169.621486,518,2507.097216
-207.762014,898,2509.194279
-171.939681,1600,2512.891513
-153.557076,1600,2516.684202
-153.170892,1600,2520.514367
-156.986837,1600,2525.400375
-142.633285,1600,2529.361673
-141.397552,1600,2533.225067
-130.02877,1600,2537.058733
-152.526992,1600,2540.793776
-162.875745,1600,2544.912199
-171.154478,1600,2548.851294
-153.949357,1600,2553.827165
-159.46047,1600,2557.589481
-149.094496,1600,2561.477649
-120.51105,60,2561.681212
-110.221961,76,2561.738551
-119.847716,55,2561.96708
-120.577985,58,2562.174493
-108.874507,69,2562.223632
-119.986354,56,2562.438085
-119.99801,59,2562.479167
-114.645584,83,2562.705518
-115.973018,81,2562.928827
-112.451103,82,2563.147749
-115.955387,72,2563.370394
-116.226253,80,2563.426591
-120.320433,59,2563.633809
-116.468862,83,2563.879537
-113.266577,78,2564.17485
-116.471039,82,2564.244234
-117.729062,83,2564.505544
-111.222139,73,2564.75854
-120.548576,58,2564.995879
-117.546546,79,2565.051185
-114.779594,82,2565.270062
-115.96871,83,2565.510192
-115.636779,85,2565.748274
-119.996315,60,2565.789223
-117.031786,82,2566.004832
-115.945585,80,2566.229345
-115.457247,79,2566.444801
-113.425727,68,2566.664464
-157.282614,1600,2570.415923
-132.550349,1600,2574.155711
-128.637718,1600,2579.174072
-151.805601,1600,2582.980226
-151.638703,1600,2586.726669
-132.345697,1600,2590.532954
-70.944787,1600,2594.319317
-120.851507,61,2594.361817
-119.705981,62,2594.57164
-120.179731,62,2594.61663
-120.067792,62,2594.827796
-120.019912,61,2595.040632
-119.727363,62,2595.083242
-119.951396,62,2595.288172
-119.672488,63,2595.503561
-119.643089,62,2595.551989
-120.328724,62,2595.802565
-120.213095,62,2595.848404
-119.990555,62,2596.083617
-120.50525,62,2596.3225
-120.762399,61,2596.370063
-120.166779,62,2596.577706
-120.029517,62,2596.624543
-120.147158,62,2596.838316
-120.290341,62,2597.069971
-120.221997,63,2597.124179
-120.149833,63,2597.359818
-120.039943,62,2597.598417
-120.303038,62,2597.653736
-120.229187,62,2597.895013
-120.210182,62,2597.950094
-120.407505,63,2598.158273
-120.568582,63,2598.372146
-120.496127,62,2598.416549
-120.209587,61,2598.639613
-120.375659,62,2598.845333
-120.189046,65,2598.891244
-119.778934,63,2599.102122
-120.532148,61,2599.150911
-120.298121,63,2599.355522
-120.639862,61,2599.583245
-120.921976,1600,2604.497959
-151.140765,1600,2608.500531
-128.748356,1600,2612.215005
-139.16969,1600,2616.048266
-135.250844,1600,2619.79626
-124.556923,1600,2623.533153
-118.579341,61,2623.575933
-119.810906,62,2623.782968
-118.84864,53,2623.818985
-117.35198,58,2624.027417
-119.861444,63,2624.24201
-120.664712,61,2624.28962
-119.716618,60,2624.511081
-120.437496,62,2624.554335
-117.220599,62,2624.780746
-118.362253,62,2626.169484
-120.151664,62,2626.229922
-120.027379,62,2626.456617
-120.509113,62,2626.676593
-119.729958,62,2626.722454
-120.08869,63,2626.935238
-117.596137,63,2626.98997
-119.753036,62,2627.214602
-120.450957,62,2627.423883
-119.79218,63,2627.467485
-120.136816,63,2627.684762
-120.169138,77,2627.930859
-120.338579,63,2627.984774
-99.260916,94,2628.263765
-119.830944,65,2628.515479
-120.219271,62,2628.768819
-120.056005,64,2628.822578
-120.156099,64,2629.051184
-119.752561,60,2629.093075
-119.987275,64,2629.303277
-116.712086,63,2629.510649
-119.933576,61,2629.554028
-120.272588,58,2629.766139
-112.186799,79,2629.992235
-120.468646,64,2630.04068
-106.907654,91,2630.276216
-161.807775,1600,2633.984275
-158.05794,1600,2637.853846
-145.167947,1600,2641.641099
-143.650937,1600,2645.766926
-146.364803,1600,2649.615116
-110.633785,90,2649.836587
-119.805211,59,2650.030689
-120.442336,59,2650.071396
-119.924929,61,2650.284507
-120.177189,57,2651.627298
-119.358669,58,2651.66606
-120.151358,58,2651.878347
-119.615117,57,2651.92159
-120.350306,60,2652.130454
-120.042356,60,2652.173331
-119.398764,58,2652.376795
-120.438456,60,2652.585324
-116.068308,60,2652.627419
-120.372566,61,2652.829093
-120.023788,61,2652.86971
-120.095169,61,2653.066069
-119.712193,61,2653.278795
-120.55991,59,2653.327274
-110.739743,96,2653.554506
-119.7763,63,2653.753464
-120.070673,57,2653.798177
-120.165437,58,2653.997856
-119.862192,64,2654.213725
-119.860713,63,2654.256971
-120.345842,65,2654.459542
-119.882135,66,2654.667087
-120.005431,62,2654.708877
-103.674461,84,2654.937104
-118.865489,59,2655.151603
-120.189554,57,2655.191601
-120.204252,57,2655.406074
-104.373096,56,2655.451081
-119.697753,67,2655.702143
-120.280113,66,2655.9229
-103.992885,87,2656.152866
-117.485086,108,2656.40072
-143.148889,1600,2660.217151
-163.630307,1600,2664.057742
-160.107593,1600,2667.863827
-120.528862,1600,2671.654535
-110.169034,40,2671.683931
-119.326631,61,2671.90029
-109.834631,39,2671.92962
-118.425638,61,2672.139588
-108.151748,47,2672.175909
-119.613752,60,2672.385537
-119.073095,60,2672.428149
-119.304739,60,2672.654041
-104.445082,58,2672.694246
-110.839217,51,2672.891075
-106.217003,58,2673.096931
-109.775903,49,2673.134514
-108.960876,41,2673.173709
-115.275948,52,2673.378115
-105.381185,58,2673.590845
-110.043838,117,2673.838075
-105.565106,54,2673.87538
-103.691226,54,2674.087786
-103.446346,55,2674.129956
-106.180687,45,2674.333178
-107.411148,46,2674.370617
-109.458342,61,2674.616725
-105.901436,44,2674.650577
-120.445252,57,2674.858733
-119.783945,64,2675.057632
-120.024483,62,2675.099192
-111.882551,95,2675.331048
-108.14042,41,2676.718339
-105.972262,41,2676.75053
-110.63365,41,2676.782647
-110.482596,43,2676.99522
-106.520422,41,2677.026947
-105.48095,44,2677.223433
-112.270295,59,2677.266065
-105.95207,56,2677.468385
-104.993629,51,2677.505327
-109.127494,61,2677.713465
-156.48097,1600,2681.511024
-120.29543,124,2681.766463
-115.709792,152,2682.210251
-110.515207,59,2682.256699
-111.122146,54,2682.454909
-110.026392,57,2682.497975
-110.1587,58,2682.703167
-109.661999,57,2682.745883
-109.988163,53,2682.949847
-110.28733,54,2683.146171
-110.325409,54,2683.188689
-111.202322,57,2683.415216
-118.509744,92,2683.638511
-126.940219,132,2683.903303
-119.615145,81,2684.201735
-137.353664,177,2684.53487
-129.843104,135,2684.997848
-123.701199,87,2685.245107
-119.063178,102,2685.490065
-138.005724,117,2685.756193
-123.200538,110,2686.007379
-116.06549,75,2686.231758
-121.51094,110,2686.512641
-173.586586,1600,2690.352623
-183.08664,1600,2694.226157
-147.774708,470,2695.395284
-146.452875,1600,2699.157768
-235.722912,1123,2703.069954
-149.72564,1600,2706.75896
-155.25516,1600,2710.622718
-252.573246,1478,2714.360357
-208.334644,919,2716.572635
-234.725085,1217,2719.400103
-240.575187,1215,2722.35015
-141.366489,196,2722.822794
-188.313473,640,2724.311325
-146.257364,1600,2729.199036
-143.806587,283,2729.911348
-136.602092,188,2730.406717
-138.685406,306,2731.185377
-176.652627,742,2733.06654
-121.663795,87,2733.12759
-171.713145,1600,2736.933216
-138.775892,413,2738.073502
-155.306412,1600,2741.93119
-154.417877,1600,2745.61417
-236.002502,1139,2748.446263
-168.406283,1600,2753.432176
-149.60081,1600,2757.116274
-138.446698,238,2757.623996
-152.335962,1600,2761.407879
-142.716169,1600,2765.392042
-155.859969,1600,2769.237954
-112.134418,131,2769.659541
-158.113042,1600,2773.536034
-154.374211,1600,2778.777406
-136.659215,1600,2782.720055
-149.884445,1600,2786.58684
-144.210066,1600,2790.49184
-137.863317,1600,2794.370078
-145.078118,1600,2798.080324
-157.089782,1600,2803.081782
-174.852256,1600,2806.91132
-161.206746,1600,2810.794822
-138.973687,1600,2814.55895
-148.559063,1600,2818.339555
-145.355681,1600,2822.080821
-113.854415,1600,2825.849804
-163.110833,1600,2830.972779
-162.524017,1600,2834.658993
-151.033643,1600,2838.506883
-142.300529,1600,2842.43368
-138.477241,1600,2846.285873
-143.177665,1600,2850.017836
-140.925826,1600,2855.417207
-157.498161,1600,2859.174087
-147.308868,1600,2863.035352
-145.506215,1600,2866.906864
-157.331127,1600,2870.699943
-156.519472,1600,2874.44203
-150.564914,1600,2879.507577
-153.832896,1600,2883.271282
-174.335467,1600,2887.291366
-130.247562,1600,2891.351631
-137.230267,1600,2895.350606
-132.47881,1600,2899.11162
-167.06861,1600,2904.128391
-147.501202,1600,2907.907729
-157.602623,1600,2911.673817
-148.342901,1600,2915.445467
-157.810207,1600,2919.304203
-162.984349,1600,2923.091487
-150.480339,1600,2926.943173
-163.446717,1600,2932.105172
-153.052993,1600,2936.060234
-125.279433,131,2936.311408
-146.595407,1600,2940.041394
-161.267933,1600,2943.7902
-145.866501,1600,2947.538601
-144.544392,1600,2951.276594
-144.731194,1600,2956.484546
-152.180958,1600,2960.229729
-169.269378,1600,2964.282522
-137.651067,1600,2968.261543
-153.352999,1600,2972.109185
-154.900668,1600,2976.049535
-170.033033,1600,2981.303797
-122.480268,116,2981.551604
-158.02692,1600,2985.373834
-216.8925,1092,2987.978932
-184.632065,698,2989.760975
-139.1724,1600,2993.728134
-122.602787,154,2994.173343
-160.005437,1600,2998.064165
-154.969961,1600,3001.86056
-162.537805,1600,3006.993159
-160.530062,1600,3010.888997
-162.023546,1600,3014.74156
-161.508683,1600,3018.653569
-150.301471,1600,3022.502539
-167.162051,1600,3026.393405
-161.597712,1600,3031.541496
-140.283111,1600,3035.37273
-154.796867,1600,3039.75268
-82.469537,1600,3043.511606
-167.038563,1600,3047.456032
-153.860793,1600,3051.338272
-123.810269,1600,3055.223061
-178.852395,1600,3060.494241
-147.943854,1600,3064.293745
-139.527015,1600,3068.181022
-154.48288,1600,3071.933347
-148.209393,1600,3075.695982
-117.732465,1600,3079.616503
-125.658956,1600,3084.960641
-121.761068,78,3085.025505
-149.303906,1600,3088.780234
-152.448175,1600,3092.598114
-149.960164,1600,3096.449144
-124.785671,1600,3100.299014
-138.625569,1600,3103.950506
-152.985423,1600,3109.042875
-133.052701,1600,3112.943752
-133.304293,1600,3117.130369
-143.049904,1600,3120.96549
-147.058764,1600,3124.62309
-158.745194,1600,3128.432678
-154.668524,1600,3133.685416
-121.164324,141,3134.126241
-170.660161,1600,3137.898307
-124.893403,181,3138.344983
-132.266988,1600,3142.124863
-142.684263,1600,3145.990677
-135.764306,1600,3149.768737
-148.366431,1600,3153.652719
-123.866091,85,3153.710264
-164.89467,1600,3158.872435
-167.506674,1600,3162.722128
-177.838313,1600,3166.610856
-150.652549,1600,3170.473816
-167.42912,1600,3174.412008
-170.609445,1600,3178.333296
-186.973821,1600,3182.098438
-169.173319,1600,3187.186398
-181.490311,1600,3191.115371
-155.59345,1600,3194.946446
-171.793024,1600,3198.724965
-148.025765,1600,3202.572205
-179.56944,1600,3206.472711
-160.926295,1600,3211.793321
-163.168294,1600,3215.761516
-158.761788,1600,3219.673857
-157.586031,1600,3223.543625
-170.096881,1600,3227.647363
-155.455238,1600,3231.523089
-164.798195,1600,3236.949728
-167.989023,1600,3240.872306
-180.05152,1600,3244.861793
-167.734396,1600,3248.693963
-174.935041,1600,3252.574942
-153.282534,279,3253.252914
-157.688071,320,3253.972447
-140.735378,193,3254.435993
-201.651661,928,3256.847091
-134.606011,150,3257.130783
-129.892261,97,3257.379015
-133.165582,121,3257.649098
-138.941087,155,3258.110976
-132.998464,115,3258.365884
-134.930948,136,3258.633969
-143.466595,172,3259.099813
-134.517604,137,3259.411399
-136.579231,128,3261.479869
-146.352042,202,3261.972968
-132.752753,109,3262.215082
-143.530126,162,3262.481901
-135.816269,123,3262.905342
-138.065412,140,3263.200779
-132.405163,108,3263.442762
-135.951885,138,3263.878091
-130.021227,97,3264.111526
-131.922218,102,3264.333946
-129.755915,95,3264.558761
-147.151013,1600,3268.373699
-169.633996,1600,3272.218771
-131.598006,100,3272.462212
-135.226676,110,3272.712692
-131.351629,100,3272.95844
-138.703314,130,3273.222988
-142.499028,165,3273.662034
-135.530841,122,3273.9186
-130.643178,97,3274.147457
-135.222074,122,3274.393185
-129.639471,94,3274.631156
-130.957384,98,3274.86306
-131.337646,96,3275.089408
-130.226306,94,3275.329772
-130.096492,94,3275.574084
-129.574298,97,3275.826764
-131.732001,97,3276.080489
-130.117569,93,3276.321348
-130.28119,94,3276.568573
-128.981679,91,3276.634891
-133.835465,112,3277.050804
-133.386333,118,3277.299354
-132.778221,112,3277.558633
-131.289685,97,3277.789604
-129.599236,93,3278.015057
-129.880636,97,3278.248328
-130.729259,101,3278.492863
-131.623604,104,3278.727774
-133.465172,119,3278.978361
-132.003485,104,3279.22535
-131.299582,105,3279.478186
-130.742704,98,3279.715178
-132.543179,111,3279.961512
-135.095918,121,3280.20876
-136.370431,127,3280.667578
-128.307825,96,3280.912554
-131.047089,101,3281.183204
-131.059248,99,3281.424952
-128.893693,95,3281.650952
-130.053146,95,3281.893123
-166.773252,1600,3287.26243
-161.302483,1600,3291.08101
-147.14252,1600,3294.821043
-130.817783,102,3295.051594
-129.648967,103,3295.298738
-136.89206,132,3295.584073
-132.367967,110,3295.836271
-133.127168,119,3296.080294
-135.042909,126,3296.339756
-135.978488,142,3296.759606
-142.156628,184,3297.220834
-134.84485,114,3297.45681
-131.08571,105,3297.732888
-148.38532,234,3298.255586
-137.063006,132,3298.714123
-136.541185,144,3299.015193
-152.909582,292,3299.741834
-165.89783,1600,3303.678689
-134.000169,1600,3307.585669
-164.815283,1600,3312.985393
-151.796873,1600,3316.866312
-140.745632,1600,3320.772558
-140.943143,1600,3324.51844
-143.873948,1600,3328.411316
-155.96253,1600,3332.313731
-148.531603,1600,3336.277829
-142.82542,1600,3341.673301
-152.403744,1600,3345.516021
-135.506689,1600,3349.394022
-161.486388,1600,3353.309804
-137.491377,1600,3357.157941
-153.929049,1600,3361.11498
-221.17685,1107,3365.516738
-121.068431,71,3365.733862
-144.290697,1600,3369.681482
-150.77937,1600,3373.495385
-167.258265,1600,3377.285829
-149.759099,508,3378.492372
-156.509716,1600,3382.264601
-118.155641,1600,3386.225429
-168.840943,1600,3391.683619
-160.556726,515,3392.948227
-168.013675,1600,3396.792253
-143.470538,1600,3400.638514
-149.299186,1600,3404.47892
-112.691697,52,3404.519315
-129.825143,155,3404.972181
-136.851032,125,3405.230448
-159.744155,1600,3409.0095
-141.382181,185,3409.456521
-154.782892,1600,3413.136453
-210.299086,1090,3417.182905
-135.887455,163,3417.626759
-138.066104,147,3417.901088
-141.595712,199,3418.35831
-131.848514,138,3418.628729
-141.177797,169,3419.076139
-139.716826,174,3419.600311
-143.979341,219,3420.149595
-128.104622,70,3420.408844
-150.379471,1600,3424.256182
-134.778516,170,3424.59051
-154.073497,1600,3428.318234
-136.209051,1600,3432.067789
-129.190866,104,3432.486629
-135.805584,130,3432.793536
-142.305463,180,3433.333061
-153.891421,1600,3437.130678
-124.558418,63,3437.182014
-144.226129,203,3437.708013
-181.388924,777,3441.164437
-132.717661,130,3441.432264
-141.870639,442,3442.54081
-113.838361,97,3442.770399
-144.388889,1600,3446.554385
-152.647215,1600,3450.429289
-138.41229,1600,3454.346228
-119.4641,106,3454.576032
-133.120323,191,3455.045728
-141.032248,1600,3458.986308
-160.012167,1600,3462.859642
-138.627269,1600,3468.244629
-140.783387,1600,3472.056786
-238.364574,1352,3475.238636
-167.742246,1600,3478.99098
-154.248192,1600,3482.810075
-125.197369,112,3483.058776
-166.413919,1600,3486.903504
-118.945558,83,3487.125369
-124.928431,106,3487.366559
-167.447743,1600,3492.884308
-150.497054,1600,3496.733401
-116.957169,92,3496.975231
-120.705144,111,3497.220082
-130.428785,147,3497.669566
-121.475317,271,3498.192581
-131.233267,1600,3501.94085
-141.562273,1600,3505.877094
-231.723596,1178,3508.689528
-148.414209,1600,3512.504304
-228.005682,1107,3515.083307
-133.706165,120,3515.364847
-157.133729,571,3518.382716
-116.864083,47,3518.58057
-198.935401,914,3520.680242
-116.658358,61,3520.725079
-140.605215,1600,3524.720994
-117.396451,73,3524.946968
-139.172342,1600,3528.841927
-133.069542,1600,3532.754777
-194.282408,808,3534.662368
-135.855902,1600,3538.562732
-148.174272,1600,3544.028367
-151.231212,1600,3547.867763
-158.777259,1600,3551.653039
-156.370027,1600,3555.550031
-145.530378,1600,3559.433254
-111.611293,53,3559.643665
-152.393023,1600,3563.424511
-116.459499,73,3563.477209
-139.367259,1600,3567.315397
-147.802674,1600,3572.851195
-127.02823,1600,3576.77454
-139.629533,1600,3580.571176
-131.872718,1600,3584.65034
-115.383007,1600,3588.332947
-135.088045,1600,3592.214642
-139.695821,1600,3597.579938
-110.516817,69,3597.802196
-111.551353,65,3598.006963
-137.853994,1600,3601.727079
-124.165432,1600,3605.489023
-134.500223,148,3605.758291
-115.442405,1600,3609.486276
-122.939917,153,3609.929239
-115.340616,1600,3613.621518
-82.185751,1600,3617.428025
-110.834038,48,3617.46502
-119.518766,1600,3623.349749
-141.95052,1600,3627.156544
-156.381628,1600,3630.946354
-142.59129,1600,3634.75551
-133.208073,1600,3638.528914
-159.066756,1600,3642.369843
-144.905689,1600,3647.82219
-124.618015,1600,3651.823441
-138.602633,1600,3655.568765
-135.278757,1600,3659.305521
-129.521539,1600,3663.06495
-147.809209,1600,3666.975165
-112.670031,1600,3672.491332
-138.768632,1600,3676.299174
-140.822811,1600,3680.214159
-146.616554,1600,3683.984551
-153.636124,1600,3687.894176
-110.821701,1600,3691.781669
-121.765217,106,3692.023868
-132.512236,1600,3697.60963
-126.083223,1600,3701.595345
-160.737433,1600,3705.395113
-206.450025,1165,3708.244546
-141.90741,1600,3711.971089
-138.418976,1600,3715.755389
-127.195017,1600,3719.523625
-113.9913,1600,3724.939202
-124.349588,1600,3728.909074
-128.736718,1600,3732.973596
-136.847201,1600,3736.84253
-142.317909,1600,3740.748034
-114.686631,88,3740.995557
-144.408499,1600,3744.961236
-125.318644,139,3745.271758
-145.697029,1600,3750.83096
-113.157277,69,3751.062961
-133.932687,1600,3754.868471
-123.147357,1600,3758.631285
-134.848236,1600,3762.398397
-120.968375,1600,3766.327465
-121.428111,1600,3770.078769
-133.763484,1600,3775.727554
-114.610777,1600,3779.568217
-127.060198,1600,3783.361564
-117.328384,1600,3787.201054
-112.933672,1600,3791.113116
-112.272268,1600,3795.431792
-111.983636,72,3795.650262
-120.68468,1600,3801.429849
-113.601142,1600,3805.326981
-115.481367,1600,3809.102923
-132.758216,1600,3812.946489
-123.513255,1600,3816.742488
-124.440807,1600,3820.485708
-112.504968,1600,3824.514209
-119.720618,93,3824.752486
-116.332603,97,3824.992671
-141.851118,1600,3830.751016
-118.637746,84,3830.81051
-135.507286,1600,3834.698229
-135.074984,1600,3838.51438
-147.522848,1600,3842.315379
-135.95997,1600,3846.1705
-164.494713,1600,3850.046219
-154.388917,1600,3855.824136
-147.045972,1600,3859.799629
-156.042167,1600,3864.038737
-143.091837,1600,3867.755754
-142.581146,1600,3871.504466
-141.466265,1600,3875.333564
-125.407781,1600,3881.066151
-142.724502,1600,3884.96264
-117.352341,147,3885.401127
-134.532865,1600,3889.662091
-117.735999,1600,3893.582727
-122.054629,1600,3897.192675
-126.389849,96,3897.485803
-131.176491,1600,3901.49028
-132.643551,1600,3907.205904
-114.775096,88,3907.45408
-128.718939,1600,3911.29662
-153.694346,1600,3915.16563
-138.85055,355,3915.931604
-131.786535,1600,3919.877333
-114.403826,47,3920.077278
-122.26456,1600,3923.859431
-130.813409,1600,3927.746386
-171.663155,828,3929.660316
-129.395867,1600,3935.391778
-127.41613,65,3935.607758
-163.650723,698,3937.578564
-114.328639,1600,3941.531647
-135.744533,162,3941.829439
-117.461687,1600,3945.684304
-135.151255,149,3946.114529
-131.48608,1600,3949.86232
-142.450298,422,3950.837606
-110.294605,1600,3954.726621
-133.507961,1600,3960.441452
-104.791101,1600,3964.306823
-116.617973,86,3964.523977
-140.163472,1600,3968.276613
-127.784849,1600,3971.989046
-127.475055,1600,3975.737945
-115.225842,1600,3979.671283
-100.301806,1600,3985.308199
-121.563021,1600,3989.098965
-138.730079,1600,3992.841157
-121.061008,1600,3996.527212
-126.297192,1600,4000.28
