#{"t_start": 1543787069.1136599, "env_id": "MountainCarContinuous-v0"}
r,l,t
-31.859417,999,2378.097207
-19.436225,999,2381.99254
-1.723032,999,2385.995514
-17.953086,999,2389.823729
-4.846938,999,2393.708832
-3.199781,999,2398.917503
-7.518085,999,2402.824115
-8.046248,999,2406.942228
-7.068388,999,2410.93064
-26.676886,999,2414.856828
-4.839282,999,2418.839532
-15.993082,999,2422.745319
-42.094112,999,2426.626738
-34.043326,999,2430.719633
-17.122298,999,2434.848317
-4.35745,999,2439.63922
-10.200852,999,2443.411345
-1.24765,999,2447.304807
-3.792193,999,2451.222745
-18.921751,999,2455.101926
-4.817652,999,2459.057387
-3.330884,999,2462.953026
-1.209918,999,2466.795141
-3.795199,999,2470.789199
-15.179832,999,2474.767665
-6.93215,999,2479.672288
-7.636687,999,2483.611458
-1.152899,999,2487.666826
-14.730642,999,2491.551947
-10.515011,999,2495.541497
-2.303644,999,2499.473523
-3.910894,999,2503.42469
-11.521229,999,2507.268227
-21.344554,999,2511.065485
-3.994711,999,2514.970993
-37.925873,999,2519.793003
-2.901,999,2523.740405
-4.627371,999,2527.603413
-21.343094,999,2531.512191
-7.744359,999,2535.470855
-1.943401,999,2539.484037
-16.014283,999,2543.512292
-3.666292,999,2547.453196
-11.976987,999,2551.344397
-36.517058,999,2554.945884
-4.328904,999,2559.635908
-17.245703,999,2563.504381
-8.344858,999,2567.211116
-30.232074,999,2571.070737
-3.546619,999,2574.818919
-41.634327,999,2578.533711
-22.322062,999,2582.219131
-4.671811,999,2586.200397
-11.299939,999,2590.099606
-3.090357,999,2593.915522
-7.65372,999,2598.774642
-22.105634,999,2602.558441
-7.66104,999,2606.50245
-3.640698,999,2610.131363
-8.209107,999,2613.965265
-14.953947,999,2617.695425
-2.950335,999,2621.646648
-7.700745,999,2625.396887
-18.802405,999,2629.10399
-4.924173,999,2632.900785
-2.996749,999,2637.591505
-8.850495,999,2641.374166
-4.644323,999,2645.180312
-5.771033,999,2649.18342
-13.835045,999,2652.861598
-7.871012,999,2656.626546
-2.185104,999,2660.46031
-9.586303,999,2664.237831
-4.140014,999,2667.928313
-6.072521,999,2671.82857
-3.214607,999,2676.760576
-7.767481,999,2680.74827
-6.409182,999,2684.94311
-2.4245,999,2688.776742
-12.170905,999,2692.503632
-3.029656,999,2696.448347
-6.142978,999,2700.329937
-13.29311,999,2704.302232
-3.386998,999,2708.195427
-5.803352,999,2712.030925
-18.624703,999,2717.024285
-2.266653,999,2720.834294
-2.793288,999,2724.811661
-2.586465,999,2728.58055
-18.532559,999,2732.244027
-4.388667,999,2736.094363
-5.96599,999,2740.005503
-12.754566,999,2743.991223
-6.131772,999,2747.972217
-11.995446,999,2751.839914
-3.911045,999,2757.019738
-2.150663,999,2760.881123
-7.477804,999,2764.621355
-11.384887,999,2768.530123
-3.36845,999,2772.292567
-22.161735,999,2776.04909
-12.307954,999,2780.205075
-9.601174,999,2784.186977
-5.814829,999,2787.859702
-42.579463,999,2791.764621
-6.510478,999,2796.783296
-5.280176,999,2800.521988
-5.27716,999,2804.24257
-22.902783,999,2808.217107
-7.640712,999,2812.090281
-11.402558,999,2815.952774
-5.980445,999,2819.846967
-9.144543,999,2823.769202
-0.775953,999,2827.684706
-4.756829,999,2831.632042
-2.173019,999,2836.647506
-4.326477,999,2840.404388
-1.010436,999,2844.161551
-18.777906,999,2847.920496
-3.931004,999,2851.544187
-8.576375,999,2855.378074
-17.20988,999,2859.237333
-12.849159,999,2863.173742
-10.961198,999,2867.004051
-1.995181,999,2871.05562
-5.413469,999,2875.950896
-16.732264,999,2879.854983
-4.118545,999,2883.67119
-11.188401,999,2887.400292
-4.187622,999,2891.283654
-6.790008,999,2895.177709
-11.005162,999,2899.097685
-8.982371,999,2903.025478
-10.567436,999,2906.901168
-2.09112,999,2910.767866
-21.556233,999,2915.836127
-4.447321,999,2919.716504
-5.275535,999,2923.530714
-5.844592,999,2927.371493
-35.474936,999,2931.114318
-4.688514,999,2934.974998
-3.763763,999,2938.691231
-8.483677,999,2942.40973
-5.021975,999,2946.222703
-15.142659,999,2949.729887
-4.248289,999,2954.587651
-4.075727,999,2958.56024
-4.797917,999,2962.168343
-6.2642,999,2965.846955
-4.859039,999,2969.618509
-31.326635,999,2973.503506
-3.184662,999,2977.247412
-20.392996,999,2980.993448
-13.952258,999,2984.765523
-38.561172,999,2988.649029
-3.362837,999,2993.551096
-24.080885,999,2997.480214
-10.424079,999,3001.265803
-5.156554,999,3005.384737
-4.469966,999,3009.208047
-10.70461,999,3012.982381
-5.416965,999,3016.701056
-3.799416,999,3020.852613
-40.45431,999,3024.985429
-10.254703,999,3028.62581
-10.661983,999,3033.543127
-50.987518,999,3037.502176
-4.018112,999,3041.267506
-3.874423,999,3044.994143
-6.885114,999,3048.799164
-4.97971,999,3052.519263
-12.573228,999,3056.203281
-23.766982,999,3059.862245
-6.495796,999,3063.558211
-1.79554,999,3067.438439
-19.976781,999,3072.60709
-4.893892,999,3076.361476
-27.224461,999,3080.04435
-23.225509,999,3083.764477
-6.432482,999,3087.702989
-3.809153,999,3091.6875
-4.37537,999,3095.472404
-51.072219,999,3099.169915
-2.08044,999,3103.061628
-3.382389,999,3106.884303
-24.551958,999,3111.777591
-4.053222,999,3115.618021
-3.610597,999,3119.322693
-15.255836,999,3123.180581
-13.289715,999,3126.8417
-3.601349,999,3130.712519
-3.359156,999,3134.409736
-12.135538,999,3138.061836
-3.709262,999,3141.87229
-9.173617,999,3145.568869
-12.898965,999,3150.615464
-5.86595,999,3154.358066
-2.194586,999,3158.134818
-8.109783,999,3161.930299
-10.501475,999,3165.604955
-13.465149,999,3169.308578
-6.528954,999,3173.094658
-2.174527,999,3177.055696
-7.369493,999,3180.958752
-13.383778,999,3184.800952
-11.637515,999,3189.68281
-11.877638,999,3193.589277
-8.086876,999,3197.52711
-11.321271,999,3201.218304
-25.030182,999,3205.028955
-6.721648,999,3208.890346
-2.063866,999,3212.718006
-16.511765,999,3216.506119
-12.886275,999,3220.274572
-10.510408,999,3224.082531
-4.446896,999,3228.811903
-8.701596,999,3232.695136
-3.831026,999,3236.565579
-7.44186,999,3240.474921
-15.113025,999,3244.185539
-11.087668,999,3247.806424
-4.078245,999,3251.519488
-2.67299,999,3255.410634
-30.752503,999,3259.384028
-22.590849,999,3263.340617
-6.147482,999,3268.278444
-10.504389,999,3272.103247
-14.818827,999,3275.983018
-6.682581,999,3279.852771
-9.903511,999,3283.577425
-2.205722,999,3287.331017
-4.980841,999,3291.092794
-5.62487,999,3294.800961
-18.993182,999,3298.697865
-1.614003,999,3302.622097
-5.047031,999,3307.845978
-26.001247,999,3311.66891
-12.066404,999,3315.541352
-11.852297,999,3319.506744
-6.811924,999,3323.511238
-6.942754,999,3327.457041
-20.102278,999,3331.438838
-11.995523,999,3335.129875
-11.340436,999,3338.926569
-5.716867,999,3342.349231
-5.25634,999,3347.390622
-3.197595,999,3351.118992
-6.447573,999,3354.961704
-1.658521,999,3358.689032
-12.591625,999,3362.487853
-3.781399,999,3366.116949
-2.114349,999,3369.972504
-2.75941,999,3373.816521
-2.846135,999,3377.557697
-15.220722,999,3381.342642
-22.504102,999,3386.328484
-26.889368,999,3390.06391
-21.441455,999,3393.843116
-4.581292,999,3397.43864
-1.923141,999,3401.105341
-7.973783,999,3404.813404
-10.767696,999,3408.573539
-5.428206,999,3412.349732
-5.00012,999,3415.961294
-6.4581,999,3419.807049
-10.868836,999,3424.692466
-23.899499,999,3428.602305
-10.899365,999,3432.523826
-4.327386,999,3436.335636
-3.206834,999,3440.123924
-3.226584,999,3443.741393
-4.174583,999,3447.418903
-8.268504,999,3451.301056
-8.57295,999,3455.172456
-3.868908,999,3458.756082
-4.556889,999,3463.457316
-5.802763,999,3467.189896
-4.945034,999,3471.053461
-13.842561,999,3474.873103
-2.579906,999,3478.502243
-14.04208,999,3482.165293
-57.649618,999,3485.81801
-5.238784,999,3489.736374
-17.72261,999,3493.595565
-3.997543,999,3497.220479
-5.442174,999,3502.460306
-3.750329,999,3506.436309
-5.233953,999,3510.284083
-21.246351,999,3514.101087
-22.25788,999,3517.905083
-4.491044,999,3521.790237
-31.200956,999,3525.737988
-8.159566,999,3529.577679
-9.674943,999,3533.278398
-2.159508,999,3537.05209
-4.233429,999,3542.089609
-7.264436,999,3545.795855
-6.028888,999,3549.500179
-8.222989,999,3553.350867
-2.80418,999,3557.057229
-3.664709,999,3560.650122
-7.281395,999,3564.365767
-2.516591,999,3567.920216
-7.568125,999,3571.687524
-16.447331,999,3575.210827
-5.889107,999,3579.788563
-12.528209,999,3583.220158
-7.027922,999,3586.583299
-3.489993,999,3590.124874
-10.627775,999,3593.286481
-3.304765,999,3596.628177
-25.829969,999,3599.902691
-6.576795,999,3602.992834
-8.306287,999,3606.056552
-3.467793,999,3609.105763
-27.135957,999,3613.379743
-1.828847,999,3616.599523
-3.918122,999,3619.599603
-7.018417,999,3622.617157
-9.953584,999,3625.574413
-4.869919,999,3628.569428
-5.130655,999,3631.533448
-5.815791,999,3634.509768
-4.170193,999,3637.383207
-10.808825,999,3640.381116
-5.411847,999,3644.678652
-8.625096,999,3647.646961
-21.340177,999,3650.649907
-7.424506,999,3653.525649
-9.797099,999,3656.475291
-2.000917,999,3659.460284
-13.703106,999,3662.347159
-5.777741,999,3665.322467
-5.659822,999,3668.191643
-6.364323,999,3671.030227
-3.747469,999,3675.065188
-3.933082,999,3677.922465
-5.359556,999,3680.752012
-10.113855,999,3683.644017
-7.356902,999,3686.510638
-3.74662,999,3689.252409
-4.370085,999,3692.019267
-9.194724,999,3694.818093
-5.462009,999,3697.570224
-2.041636,999,3700.170265
-11.231298,999,3703.034977
