#{"t_start": 1543466051.1717775, "env_id": "Acrobot-v1"}
r,l,t
-95.0,96,616.50639
-91.0,92,616.925686
-91.0,92,617.35589
-128.0,129,617.934054
-102.0,103,618.401286
-136.0,137,619.003471
-72.0,73,619.315981
-77.0,78,619.650328
-77.0,78,619.960038
-85.0,86,620.302472
-90.0,91,620.678712
-75.0,76,621.003611
-93.0,94,621.409795
-97.0,98,621.841265
-109.0,110,622.300866
-89.0,90,622.680821
-109.0,110,623.15186
-90.0,91,623.52419
-115.0,116,624.029514
-99.0,100,624.49368
-95.0,96,624.913742
-99.0,100,625.343431
-77.0,78,625.713334
-64.0,65,626.009918
-102.0,103,626.454335
-92.0,93,626.849152
-114.0,115,627.353455
-144.0,145,628.002536
-71.0,72,628.307347
-86.0,87,628.682367
-87.0,88,629.072631
-95.0,96,629.48294
-72.0,73,629.797372
-78.0,79,630.16627
-88.0,89,630.548339
-71.0,72,630.883094
-74.0,75,631.232967
-95.0,96,631.669729
-90.0,91,632.111439
-83.0,84,632.501697
-85.0,86,632.914557
-74.0,75,633.272412
-114.0,115,633.847236
-76.0,77,634.232822
-76.0,77,634.633045
-79.0,80,635.014726
-76.0,77,635.418551
-85.0,86,635.827509
-93.0,94,636.251456
-115.0,116,636.804054
-71.0,72,637.156856
-158.0,159,637.896242
-86.0,87,638.303789
-167.0,168,639.067831
-94.0,95,639.526176
-110.0,111,640.043539
-107.0,108,640.545723
-107.0,108,641.060877
-137.0,138,641.679719
-107.0,108,642.220683
-79.0,80,642.590228
-92.0,93,643.004205
-72.0,73,643.333009
-138.0,139,643.977167
-112.0,113,644.477667
-91.0,92,644.870291
-74.0,75,645.219532
-86.0,87,645.642036
-84.0,85,646.279761
-100.0,101,646.744446
-76.0,77,647.100199
-91.0,92,647.533118
-77.0,78,647.884267
-82.0,83,648.270591
-93.0,94,648.715378
-88.0,89,649.109103
-75.0,76,649.476192
-63.0,64,649.78025
-78.0,79,650.177747
-74.0,75,650.52796
-89.0,90,650.953372
-70.0,71,651.301706
-74.0,75,651.626708
-73.0,74,651.974644
-86.0,87,652.386142
-84.0,85,652.803634
-76.0,77,653.179813
-107.0,108,653.689476
-108.0,109,654.2433
-105.0,106,654.732724
-76.0,77,655.105225
-78.0,79,655.462431
-97.0,98,655.949524
-85.0,86,656.334194
-83.0,84,656.697522
-119.0,120,657.252647
-79.0,80,657.615975
-96.0,97,658.078664
-77.0,78,658.442309
-178.0,179,659.247956
-75.0,76,659.594797
-96.0,97,660.040096
-114.0,115,660.534067
-98.0,99,661.01131
-70.0,71,661.359508
-76.0,77,661.725099
-76.0,77,662.11127
-84.0,85,662.501113
-75.0,76,662.859494
-96.0,97,663.286468
-69.0,70,663.60992
-85.0,86,664.011853
-74.0,75,664.320755
-72.0,73,664.634279
-90.0,91,665.048188
-80.0,81,665.437308
-94.0,95,665.880821
-88.0,89,666.28772
-71.0,72,666.623831
-95.0,96,667.04357
-113.0,114,667.594418
-85.0,86,668.014846
-102.0,103,668.510814
-93.0,94,668.9666
-96.0,97,669.453952
-126.0,127,670.09018
-93.0,94,670.553437
-84.0,85,670.973841
-90.0,91,671.378918
-75.0,76,671.704678
-83.0,84,672.109662
-75.0,76,672.442329
-79.0,80,672.789354
-79.0,80,673.142328
-101.0,102,673.599129
-128.0,129,674.175654
-113.0,114,674.705005
-93.0,94,675.123843
-87.0,88,675.53234
-91.0,92,675.927557
-88.0,89,676.295069
-74.0,75,676.626613
-114.0,115,677.124429
-84.0,85,677.484832
-73.0,74,677.803844
-92.0,93,678.223064
-107.0,108,678.703771
-84.0,85,679.071877
-76.0,77,679.434429
-75.0,76,679.78093
-62.0,63,680.057744
-80.0,81,680.410217
-79.0,80,680.747145
-74.0,75,681.073148
-83.0,84,681.446797
-62.0,63,681.727497
-70.0,71,682.078332
-63.0,64,682.356777
-92.0,93,682.754289
-71.0,72,683.080527
-81.0,82,683.435694
-106.0,107,683.903964
-82.0,83,684.276021
-75.0,76,684.611802
-87.0,88,685.041213
-74.0,75,685.381415
-74.0,75,685.724121
-63.0,64,686.005337
-62.0,63,686.28499
-84.0,85,686.670287
-97.0,98,687.096668
-91.0,92,687.511912
-71.0,72,687.815035
-83.0,84,688.169816
-64.0,65,688.445841
-72.0,73,688.755132
-78.0,79,689.098777
-63.0,64,689.396252
-96.0,97,689.827878
-62.0,63,690.081789
-88.0,89,690.456703
-74.0,75,690.793626
-118.0,119,691.314194
-91.0,92,691.735145
-75.0,76,692.077109
-84.0,85,692.46233
-75.0,76,692.799828
-90.0,91,693.231919
-92.0,93,693.648073
-87.0,88,694.07029
-74.0,75,694.42444
-83.0,84,694.817631
-74.0,75,695.156157
-70.0,71,695.465366
-62.0,63,695.755735
-82.0,83,696.113558
-70.0,71,696.435867
-70.0,71,696.728902
-69.0,70,697.042455
-77.0,78,697.384574
-89.0,90,697.768698
-109.0,110,698.256304
-77.0,78,698.60219
-76.0,77,698.931839
-76.0,77,699.270041
-70.0,71,699.565522
-80.0,81,699.89895
-98.0,99,700.314001
-74.0,75,700.647324
-100.0,101,701.088556
-96.0,97,701.527951
-75.0,76,701.865445
-64.0,65,702.163837
-75.0,76,702.502571
-90.0,91,702.912946
-85.0,86,703.289493
-72.0,73,703.612673
-79.0,80,703.96436
-77.0,78,704.285378
-96.0,97,704.728706
-94.0,95,705.169847
-112.0,113,705.692085
-89.0,90,706.101993
-74.0,75,706.48033
-88.0,89,706.893841
-83.0,84,707.282637
-132.0,133,707.915361
-80.0,81,708.286917
-104.0,105,708.753061
-80.0,81,709.122787
-74.0,75,709.575366
-71.0,72,709.86653
-97.0,98,710.287177
-73.0,74,710.600766
-74.0,75,710.922504
-100.0,101,711.353406
-74.0,75,711.672234
-85.0,86,712.063852
-78.0,79,712.406878
-83.0,84,712.785187
-115.0,116,713.281961
-68.0,69,713.568615
-71.0,72,713.885778
-86.0,87,714.277092
-104.0,105,714.770669
-73.0,74,715.129103
-82.0,83,715.515731
-89.0,90,715.934556
-73.0,74,716.252705
-78.0,79,716.600924
-91.0,92,716.993146
-88.0,89,717.396004
-86.0,87,717.801481
-75.0,76,718.148342
-79.0,80,718.487578
-74.0,75,718.818903
-84.0,85,719.200393
-73.0,74,719.56065
-86.0,87,719.961784
-63.0,64,720.24664
-86.0,87,720.590163
-77.0,78,720.927885
-91.0,92,721.317334
-95.0,96,721.751228
-84.0,85,722.133083
-82.0,83,722.51916
-94.0,95,722.930126
-72.0,73,723.320218
-70.0,71,723.669064
-82.0,83,724.060856
-77.0,78,724.400672
-78.0,79,724.746505
-78.0,79,725.115939
-79.0,80,725.48856
-87.0,88,725.881354
-83.0,84,726.248472
-108.0,109,726.748356
-93.0,94,727.156297
-85.0,86,727.549064
-69.0,70,727.854522
-101.0,102,728.273045
-99.0,100,728.689844
-71.0,72,728.986817
-78.0,79,729.358747
-90.0,91,729.755808
-77.0,78,730.093787
-91.0,92,730.487919
-71.0,72,730.792055
-80.0,81,731.133445
-87.0,88,731.522887
-63.0,64,731.786483
-92.0,93,732.184352
-76.0,77,732.520485
-86.0,87,732.896063
-190.0,191,733.738455
-75.0,76,734.054135
-93.0,94,734.469144
-84.0,85,734.876091
-63.0,64,735.183125
-72.0,73,735.525568
-79.0,80,735.874493
-79.0,80,736.213471
-81.0,82,736.581612
-78.0,79,736.93785
-83.0,84,737.299162
-75.0,76,737.66476
-95.0,96,738.079037
-63.0,64,738.358259
-73.0,74,738.679964
-92.0,93,739.098761
-95.0,96,739.505617
-92.0,93,739.900175
-72.0,73,740.214434
-74.0,75,740.527506
-87.0,88,740.905742
-76.0,77,741.23083
-119.0,120,741.767002
-92.0,93,742.166918
-105.0,106,742.647433
-69.0,70,742.953876
-108.0,109,743.454306
-89.0,90,743.869713
-104.0,105,744.348427
-62.0,63,744.641885
-77.0,78,745.008428
-88.0,89,745.37012
-89.0,90,745.770364
-96.0,97,746.208676
-93.0,94,746.611029
-65.0,66,746.928325
-72.0,73,747.253793
-63.0,64,747.527578
-76.0,77,747.899285
-90.0,91,748.288441
-63.0,64,748.575103
-74.0,75,748.905021
-63.0,64,749.183795
-87.0,88,749.561236
-101.0,102,749.999873
-70.0,71,750.312708
-87.0,88,750.705148
-96.0,97,751.135812
-92.0,93,751.545617
-79.0,80,751.878684
-102.0,103,752.328018
-78.0,79,752.669057
-89.0,90,753.103723
-106.0,107,753.588411
-83.0,84,753.955762
-103.0,104,754.397047
-63.0,64,754.666348
-85.0,86,755.027423
-72.0,73,755.349999
-87.0,88,755.74348
-74.0,75,756.080158
-62.0,63,756.371256
-101.0,102,756.824906
-63.0,64,757.106286
-76.0,77,757.502553
-99.0,100,757.934043
-97.0,98,758.355787
-63.0,64,758.656232
-121.0,122,759.183484
-80.0,81,759.544917
-73.0,74,759.860699
-78.0,79,760.199479
-90.0,91,760.604693
-73.0,74,760.926452
-70.0,71,761.229997
-79.0,80,761.571082
-76.0,77,761.918683
-87.0,88,762.316888
-92.0,93,762.733613
-81.0,82,763.115058
-70.0,71,763.418691
-71.0,72,763.755092
-61.0,62,764.049309
-78.0,79,764.424934
-70.0,71,764.751299
-73.0,74,765.09394
-77.0,78,765.45032
-70.0,71,765.777148
-63.0,64,766.054296
-77.0,78,766.374367
-77.0,78,766.718262
-76.0,77,767.065573
-82.0,83,767.465132
-78.0,79,767.800301
-75.0,76,768.133254
-62.0,63,768.402034
-69.0,70,768.704514
-91.0,92,769.099041
-71.0,72,769.408262
-73.0,74,769.724412
-77.0,78,770.067429
-104.0,105,770.525855
-76.0,77,770.854773
-78.0,79,771.182665
-74.0,75,771.504852
-77.0,78,771.848113
-78.0,79,772.156946
-72.0,73,772.464586
-99.0,100,772.906342
-102.0,103,773.39079
-74.0,75,773.749009
-76.0,77,774.102065
-83.0,84,774.486473
-75.0,76,774.835229
-75.0,76,775.192874
-65.0,66,775.4772
-100.0,101,775.885617
-80.0,81,776.220749
-95.0,96,776.641723
-70.0,71,776.956313
-91.0,92,777.367198
-83.0,84,777.730752
-71.0,72,778.032793
-69.0,70,778.328879
-88.0,89,778.705691
-74.0,75,779.035712
-77.0,78,779.363925
-82.0,83,779.717514
-62.0,63,779.98717
-68.0,69,780.292846
-61.0,62,780.56161
-64.0,65,780.863786
-77.0,78,781.22972
-70.0,71,781.570225
-76.0,77,781.921401
-69.0,70,782.231999
-93.0,94,782.69893
-62.0,63,782.98313
-73.0,74,783.3177
-88.0,89,783.70959
-75.0,76,784.033614
-72.0,73,784.350693
-83.0,84,784.732578
-62.0,63,785.030567
-64.0,65,785.341735
-64.0,65,785.656059
-76.0,77,786.04035
-82.0,83,786.437967
-81.0,82,786.813797
-63.0,64,787.069763
-77.0,78,787.394398
-95.0,96,787.810408
-75.0,76,788.134995
-77.0,78,788.478264
-92.0,93,788.875359
-70.0,71,789.1753
-71.0,72,789.518261
-70.0,71,789.83573
-83.0,84,790.202092
-63.0,64,790.486681
-63.0,64,790.782063
-78.0,79,791.147066
-78.0,79,791.489085
-92.0,93,791.880563
-63.0,64,792.151441
-62.0,63,792.39902
-88.0,89,792.756935
-86.0,87,793.110847
-62.0,63,793.388961
-84.0,85,793.741757
-70.0,71,794.059709
-75.0,76,794.389047
-75.0,76,794.707653
-73.0,74,795.006442
-69.0,70,795.304732
-138.0,139,795.873919
-76.0,77,796.207637
-65.0,66,796.494512
-74.0,75,796.847853
-63.0,64,797.134908
-88.0,89,797.531805
-70.0,71,797.837822
-75.0,76,798.162097
-92.0,93,798.551836
-62.0,63,798.820795
-88.0,89,799.198213
-95.0,96,799.608933
-63.0,64,799.881079
-97.0,98,800.284703
-84.0,85,800.645679
-89.0,90,801.02265
-86.0,87,801.425686
-78.0,79,801.778708
-95.0,96,802.195111
-71.0,72,802.517044
-75.0,76,802.843703
-63.0,64,803.129164
-71.0,72,803.435851
-91.0,92,803.843188
-69.0,70,804.129172
-78.0,79,804.508013
-63.0,64,804.831542
-71.0,72,805.154105
-79.0,80,805.524329
-96.0,97,805.952392
-103.0,104,806.383497
-96.0,97,806.804984
-72.0,73,807.136099
-62.0,63,807.419116
-84.0,85,807.840071
-97.0,98,808.274021
-68.0,69,808.61214
-81.0,82,809.024935
-70.0,71,809.349195
-85.0,86,809.731854
-61.0,62,810.010991
-73.0,74,810.353283
-94.0,95,810.804845
-90.0,91,811.208162
-81.0,82,811.568582
-71.0,72,811.883177
-95.0,96,812.329187
-75.0,76,812.673061
-72.0,73,812.979551
-63.0,64,813.255829
-63.0,64,813.537359
-72.0,73,813.862011
-73.0,74,814.177711
-69.0,70,814.508101
-72.0,73,814.834912
-80.0,81,815.173044
-78.0,79,815.496522
-88.0,89,815.910413
-88.0,89,816.297357
-88.0,89,816.674817
-70.0,71,816.989327
-76.0,77,817.341069
-87.0,88,817.719895
-70.0,71,818.033478
-63.0,64,818.302952
-73.0,74,818.636319
-92.0,93,819.11805
-79.0,80,819.519726
-74.0,75,819.859757
-62.0,63,820.14285
-71.0,72,820.462283
-79.0,80,820.82307
-89.0,90,821.256776
-62.0,63,821.558835
-67.0,68,821.903048
-101.0,102,822.378668
-99.0,100,822.827241
-88.0,89,823.238026
-74.0,75,823.576675
-72.0,73,823.895617
-64.0,65,824.188925
-71.0,72,824.521633
-68.0,69,824.838731
-70.0,71,825.174192
-69.0,70,825.489179
-92.0,93,825.876751
-87.0,88,826.331717
-81.0,82,826.695211
-76.0,77,827.04271
-74.0,75,827.391502
-69.0,70,827.666224
-80.0,81,828.012599
-70.0,71,828.314255
-118.0,119,828.852491
-63.0,64,829.131681
-87.0,88,829.486269
-71.0,72,829.77605
-77.0,78,830.074066
-72.0,73,830.393897
-71.0,72,830.719687
-63.0,64,831.008825
-80.0,81,831.366127
-70.0,71,831.680593
-78.0,79,832.016851
-62.0,63,832.287666
-75.0,76,832.62336
-69.0,70,832.943356
-71.0,72,833.275717
-84.0,85,833.666758
-78.0,79,834.026856
-80.0,81,834.384338
-62.0,63,834.656804
-70.0,71,834.970293
-85.0,86,835.370403
-95.0,96,835.822857
-88.0,89,836.210831
-69.0,70,836.497301
-77.0,78,836.832048
-80.0,81,837.232642
-87.0,88,837.631802
-89.0,90,838.050229
-85.0,86,838.487591
-86.0,87,838.913521
-89.0,90,839.333089
-62.0,63,839.608853
-78.0,79,839.940171
-74.0,75,840.233795
-83.0,84,840.58799
-76.0,77,840.911182
-63.0,64,841.199279
-91.0,92,841.588783
-69.0,70,841.89064
-83.0,84,842.259066
-63.0,64,842.523221
-82.0,83,842.874455
-70.0,71,843.194496
-89.0,90,843.583004
-70.0,71,843.918017
-63.0,64,844.270952
-78.0,79,844.609718
-69.0,70,844.917663
-86.0,87,845.323175
-71.0,72,845.61419
-79.0,80,845.944479
-96.0,97,846.35652
-70.0,71,846.659917
-61.0,62,846.944402
-76.0,77,847.30882
-62.0,63,847.610017
-101.0,102,848.075398
-62.0,63,848.378516
-94.0,95,848.823529
-78.0,79,849.205973
-61.0,62,849.502354
-82.0,83,849.867409
-81.0,82,850.250874
-90.0,91,850.670599
-89.0,90,851.086684
-76.0,77,851.442909
-91.0,92,851.877638
-71.0,72,852.213081
-78.0,79,852.550905
-76.0,77,852.889658
-75.0,76,853.228777
-79.0,80,853.623119
-86.0,87,854.0578
-75.0,76,854.431759
-76.0,77,854.808916
-75.0,76,855.202552
-81.0,82,855.603365
-63.0,64,855.904792
-62.0,63,856.189961
-74.0,75,856.53799
-86.0,87,856.954856
-75.0,76,857.303071
-83.0,84,857.675993
-87.0,88,858.070889
-69.0,70,858.400316
-94.0,95,858.822111
-93.0,94,859.246533
-62.0,63,859.520297
-61.0,62,859.792971
-96.0,97,860.230595
-76.0,77,860.581243
-77.0,78,860.948708
-69.0,70,861.236465
-62.0,63,861.510143
-62.0,63,861.7919
-77.0,78,862.135914
-80.0,81,862.511682
-119.0,120,863.079451
-70.0,71,863.401375
-95.0,96,863.806001
-69.0,70,864.096317
-104.0,105,864.522515
-89.0,90,864.914774
-90.0,91,865.320656
-86.0,87,865.71329
-76.0,77,866.049735
-73.0,74,866.371989
-107.0,108,866.838485
-74.0,75,867.176647
-95.0,96,867.586607
-83.0,84,867.952919
-74.0,75,868.283119
-103.0,104,868.741982
-86.0,87,869.143865
-132.0,133,869.763675
-87.0,88,870.203177
-70.0,71,870.520095
-109.0,110,871.01921
-89.0,90,871.428807
-107.0,108,871.925371
-83.0,84,872.30402
-72.0,73,872.60101
-91.0,92,873.000961
-74.0,75,873.338372
-75.0,76,873.698414
-88.0,89,874.099003
-70.0,71,874.422376
-76.0,77,874.766947
-73.0,74,875.096237
-73.0,74,875.43848
-70.0,71,875.783198
-120.0,121,876.355395
-97.0,98,876.794639
-72.0,73,877.137724
-68.0,69,877.45954
-87.0,88,877.868269
-75.0,76,878.220307
-103.0,104,878.72941
-69.0,70,879.052701
-89.0,90,879.500953
-69.0,70,879.834801
-96.0,97,880.291718
-86.0,87,880.690456
-70.0,71,881.023839
-75.0,76,881.376872
-69.0,70,881.70926
-78.0,79,882.058379
-70.0,71,882.390603
-88.0,89,882.82288
-72.0,73,883.177358
-72.0,73,883.514383
-71.0,72,883.85767
-76.0,77,884.224416
-87.0,88,884.627468
-85.0,86,885.01249
-78.0,79,885.382372
-94.0,95,885.811174
-85.0,86,886.236606
-76.0,77,886.607
-78.0,79,886.965668
-89.0,90,887.385526
-80.0,81,887.79904
-116.0,117,888.334985
-63.0,64,888.638705
-89.0,90,889.095657
-142.0,143,889.793665
-64.0,65,890.110974
-72.0,73,890.450548
-64.0,65,890.751592
-72.0,73,891.09209
-105.0,106,891.643874
-108.0,109,892.163209
-83.0,84,892.558049
-75.0,76,892.925522
-70.0,71,893.2521
-86.0,87,893.658871
-115.0,116,894.215675
-69.0,70,894.572723
-84.0,85,894.978562
-90.0,91,895.403898
-109.0,110,895.905534
-80.0,81,896.281879
-117.0,118,896.825679
-76.0,77,897.200039
-88.0,89,897.613944
-91.0,92,898.035471
-94.0,95,898.487417
-82.0,83,898.879764
-73.0,74,899.237345
-73.0,74,899.589112
-84.0,85,899.975459
-97.0,98,900.415056
-75.0,76,900.754295
-86.0,87,901.144048
-87.0,88,901.53604
-83.0,84,901.923109
-76.0,77,902.285018
-70.0,71,902.602595
-109.0,110,903.097513
-86.0,87,903.519631
-63.0,64,903.823915
-100.0,101,904.2782
-69.0,70,904.589709
-89.0,90,904.985687
-87.0,88,905.389281
-94.0,95,905.836499
-79.0,80,906.20627
-77.0,78,906.569737
-75.0,76,906.913447
-124.0,125,907.50627
-70.0,71,907.829211
-76.0,77,908.162359
-86.0,87,908.567463
-80.0,81,908.948464
-69.0,70,909.270659
-103.0,104,909.747634
-74.0,75,910.083663
-80.0,81,910.471942
-78.0,79,910.842856
-101.0,102,911.326456
-87.0,88,911.770356
-79.0,80,912.154238
-97.0,98,912.580922
-64.0,65,912.891932
-123.0,124,913.436805
-87.0,88,913.844132
-138.0,139,914.524072
-92.0,93,914.950363
-97.0,98,915.400834
-126.0,127,915.986142
-79.0,80,916.332077
-95.0,96,916.766837
-93.0,94,917.212449
-70.0,71,917.547718
-97.0,98,917.985637
-88.0,89,918.382098
-70.0,71,918.670515
-83.0,84,919.040214
-95.0,96,919.476145
-71.0,72,919.804384
-89.0,90,920.220184
-114.0,115,920.745913
-84.0,85,921.142701
-71.0,72,921.489632
-86.0,87,921.909278
-71.0,72,922.229609
-97.0,98,922.685068
-107.0,108,923.173751
-78.0,79,923.513547
-63.0,64,923.790395
-63.0,64,924.064183
-78.0,79,924.395694
-118.0,119,924.976191
-84.0,85,925.357394
-63.0,64,925.646471
-104.0,105,926.122741
-71.0,72,926.445049
-77.0,78,926.790717
-75.0,76,927.122456
-71.0,72,927.466521
-95.0,96,927.906451
-93.0,94,928.340979
-88.0,89,928.738256
-90.0,91,929.182634
-77.0,78,929.54283
-79.0,80,929.910838
-84.0,85,930.290475
-64.0,65,930.611628
-63.0,64,930.931558
-104.0,105,931.434481
-71.0,72,931.77285
-103.0,104,932.212435
-115.0,116,932.685459
-63.0,64,932.958739
-70.0,71,933.260008
-97.0,98,933.683571
-70.0,71,933.976829
-90.0,91,934.369977
-93.0,94,934.790462
-70.0,71,935.127408
-75.0,76,935.478098
-79.0,80,935.849116
-107.0,108,936.342616
-76.0,77,936.708451
-79.0,80,937.07765
-76.0,77,937.413414
-145.0,146,938.065587
-78.0,79,938.420665
-69.0,70,938.731859
-69.0,70,939.05381
-148.0,149,939.74924
-63.0,64,940.027857
-87.0,88,940.425004
-70.0,71,940.728365
-62.0,63,941.040509
-91.0,92,941.488038
-71.0,72,941.848909
-62.0,63,942.141638
-96.0,97,942.596423
-103.0,104,943.08918
-77.0,78,943.44291
-71.0,72,943.783645
-153.0,154,944.46996
-71.0,72,944.765641
-108.0,109,945.24283
-72.0,73,945.558813
-72.0,73,945.88097
-81.0,82,946.239396
-71.0,72,946.561173
-73.0,74,946.876542
-88.0,89,947.286422
-76.0,77,947.661847
-78.0,79,948.01585
-76.0,77,948.369653
-63.0,64,948.669428
-94.0,95,949.112706
-88.0,89,949.509169
-90.0,91,949.925787
-70.0,71,950.265284
-87.0,88,950.69696
-85.0,86,951.083166
-78.0,79,951.431942
-88.0,89,951.837027
-92.0,93,952.262947
-77.0,78,952.628476
-111.0,112,953.157323
-72.0,73,953.521314
-91.0,92,953.966329
-89.0,90,954.3877
-76.0,77,954.721619
-78.0,79,955.087848
-88.0,89,955.503318
-80.0,81,955.872249
-80.0,81,956.230089
-73.0,74,956.575193
-86.0,87,956.990108
-84.0,85,957.395185
-62.0,63,957.691353
-72.0,73,958.036064
-92.0,93,958.465887
-92.0,93,958.925867
-90.0,91,959.353987
-71.0,72,959.71411
-77.0,78,960.065341
-77.0,78,960.405295
-64.0,65,960.684394
-62.0,63,960.974164
-76.0,77,961.332202
-69.0,70,961.668327
-69.0,70,962.024569
-71.0,72,962.358057
-62.0,63,962.665738
-70.0,71,963.003419
-79.0,80,963.380845
-76.0,77,963.750233
-89.0,90,964.184985
-70.0,71,964.50491
-78.0,79,964.883261
-97.0,98,965.35568
-82.0,83,965.74804
-87.0,88,966.170794
-69.0,70,966.482558
-94.0,95,966.907378
-78.0,79,967.261744
-74.0,75,967.590969
-101.0,102,968.049406
-76.0,77,968.380718
-63.0,64,968.681591
-99.0,100,969.155849
-99.0,100,969.604743
-79.0,80,969.990393
-71.0,72,970.326351
-72.0,73,970.710381
-91.0,92,971.119869
-80.0,81,971.482684
-73.0,74,971.808136
-64.0,65,972.090993
-63.0,64,972.358804
-72.0,73,972.671626
-88.0,89,973.070305
-75.0,76,973.40125
-63.0,64,973.6779
-71.0,72,973.999385
-83.0,84,974.39606
-75.0,76,974.757584
-71.0,72,975.10108
-98.0,99,975.52539
-63.0,64,975.807988
-85.0,86,976.178393
-78.0,79,976.51926
-83.0,84,976.898817
-61.0,62,977.185551
-92.0,93,977.610441
-75.0,76,977.972724
-76.0,77,978.348698
-94.0,95,978.81652
-70.0,71,979.150611
-80.0,81,979.521218
-75.0,76,979.858235
-72.0,73,980.157864
-76.0,77,980.506717
-106.0,107,980.994291
-71.0,72,981.330327
-70.0,71,981.667547
-77.0,78,982.030489
-72.0,73,982.375003
-61.0,62,982.694251
-77.0,78,983.055811
-90.0,91,983.481205
-71.0,72,983.804962
-70.0,71,984.12165
-79.0,80,984.496791
-74.0,75,984.858591
-63.0,64,985.168269
-63.0,64,985.490215
-70.0,71,985.815058
-82.0,83,986.177188
-90.0,91,986.585878
-85.0,86,986.964231
-81.0,82,987.363354
-88.0,89,987.784262
-79.0,80,988.145047
-83.0,84,988.524889
-77.0,78,988.872731
-63.0,64,989.15649
-74.0,75,989.543203
-63.0,64,989.835124
-88.0,89,990.261124
-89.0,90,990.671842
-62.0,63,990.980089
-63.0,64,991.298256
-69.0,70,991.630138
-75.0,76,991.98542
-86.0,87,992.350657
-70.0,71,992.663105
-89.0,90,993.068804
-82.0,83,993.423738
-70.0,71,993.742094
-67.0,68,994.049143
-84.0,85,994.429598
-77.0,78,994.7702
-62.0,63,995.052896
-82.0,83,995.423948
-70.0,71,995.745095
-80.0,81,996.102534
-87.0,88,996.532731
-75.0,76,996.888781
-79.0,80,997.256473
-62.0,63,997.513796
-63.0,64,997.814579
-75.0,76,998.172587
-86.0,87,998.57622
-73.0,74,998.911862
-63.0,64,999.204026
-93.0,94,999.644608
-76.0,77,999.959295
-63.0,64,1000.259413
-73.0,74,1000.567661
-62.0,63,1000.863229
-86.0,87,1001.287232
-71.0,72,1001.633981
-94.0,95,1002.072548
-88.0,89,1002.467126
-83.0,84,1002.845652
-76.0,77,1003.189853
-93.0,94,1003.612805
-71.0,72,1003.939632
-91.0,92,1004.34676
-71.0,72,1004.676678
-62.0,63,1004.982513
-70.0,71,1005.330592
-78.0,79,1005.751793
-82.0,83,1006.129189
-99.0,100,1006.578092
-74.0,75,1006.919952
-86.0,87,1007.319589
-71.0,72,1007.653579
-88.0,89,1008.044346
-84.0,85,1008.404387
-68.0,69,1008.739071
-70.0,71,1009.054049
-86.0,87,1009.432623
-89.0,90,1009.833004
-73.0,74,1010.180192
-107.0,108,1010.689464
-71.0,72,1011.03003
-84.0,85,1011.420442
-92.0,93,1011.819681
-69.0,70,1012.149987
-92.0,93,1012.558689
-75.0,76,1012.908015
-105.0,106,1013.378303
-79.0,80,1013.735677
-71.0,72,1014.056391
-72.0,73,1014.384812
-71.0,72,1014.713087
-87.0,88,1015.103488
-63.0,64,1015.384874
-80.0,81,1015.742819
-70.0,71,1016.06567
-72.0,73,1016.41666
-76.0,77,1016.734407
-63.0,64,1017.015928
-70.0,71,1017.34462
-61.0,62,1017.617698
-70.0,71,1017.936749
-63.0,64,1018.20694
-84.0,85,1018.581573
-63.0,64,1018.874062
-77.0,78,1019.212716
-92.0,93,1019.752492
-81.0,82,1020.132905
-63.0,64,1020.443089
-63.0,64,1020.758464
-95.0,96,1021.228971
-70.0,71,1021.54916
-91.0,92,1021.93012
-94.0,95,1022.35164
-73.0,74,1022.664292
-85.0,86,1023.031894
-71.0,72,1023.352274
-88.0,89,1023.740679
-80.0,81,1024.084024
-73.0,74,1024.407801
-90.0,91,1024.810588
-75.0,76,1025.134311
-102.0,103,1025.633753
-87.0,88,1026.031601
-75.0,76,1026.375786
-76.0,77,1026.711308
-79.0,80,1027.099082
-119.0,120,1027.757742
-82.0,83,1028.100851
-95.0,96,1028.509198
-68.0,69,1028.811165
-97.0,98,1029.31931
-78.0,79,1029.673745
-62.0,63,1029.929702
-72.0,73,1030.254381
-82.0,83,1030.640411
-77.0,78,1031.009632
-86.0,87,1031.413013
-83.0,84,1031.804625
-73.0,74,1032.118622
-109.0,110,1032.596913
-98.0,99,1033.023938
-75.0,76,1033.345535
-82.0,83,1033.728811
-74.0,75,1034.0649
-104.0,105,1034.541529
-77.0,78,1034.88879
-74.0,75,1035.180901
-78.0,79,1035.538279
-71.0,72,1035.848433
-106.0,107,1036.324538
-73.0,74,1036.649689
-70.0,71,1036.95387
-76.0,77,1037.282888
-80.0,81,1037.639214
-74.0,75,1037.971452
-70.0,71,1038.273679
-90.0,91,1038.660285
-88.0,89,1039.064948
-100.0,101,1039.520328
-89.0,90,1039.925212
-70.0,71,1040.239849
-108.0,109,1040.736639
-104.0,105,1041.177235
-64.0,65,1041.448959
-144.0,145,1042.086361
-62.0,63,1042.348733
-100.0,101,1042.778534
-71.0,72,1043.085622
-96.0,97,1043.515465
-76.0,77,1043.857444
-91.0,92,1044.243422
-93.0,94,1044.648355
-71.0,72,1044.970848
-87.0,88,1045.346726
-105.0,106,1045.788452
-61.0,62,1046.047605
-74.0,75,1046.368552
-105.0,106,1046.827267
-70.0,71,1047.116169
-188.0,189,1047.95684
-80.0,81,1048.310364
-89.0,90,1048.714165
-76.0,77,1049.0501
-70.0,71,1049.356929
-91.0,92,1049.76446
