#{"t_start": 1543280768.4514418, "env_id": "MountainCarContinuous-v0"}
r,l,t
90.99547,117,951.873787
90.920213,114,952.073376
92.965982,110,952.306558
92.419081,114,952.524181
91.721436,111,952.738473
91.214672,116,952.985205
91.327996,107,953.165615
91.640142,119,953.502372
92.633483,131,953.703623
92.496083,189,954.090045
91.229943,108,954.273297
92.433665,114,954.455229
93.123223,112,954.646858
91.083615,110,954.896347
92.341944,110,955.11729
90.732207,214,955.519429
90.620761,112,955.906859
91.634357,105,956.187335
91.710117,126,956.424658
90.829621,109,956.629096
90.963467,119,956.846052
90.970759,124,957.078584
91.106924,119,957.489236
94.033246,115,957.684003
92.706041,118,957.898042
93.804694,117,958.121998
90.924124,114,958.310395
90.702715,113,958.566946
92.487314,103,958.767292
91.106855,118,959.161028
91.52579,131,959.371549
91.947524,123,959.62362
92.790251,124,959.836642
91.004059,132,960.273333
90.774936,108,960.500197
91.734403,132,960.785593
92.986942,104,961.042938
89.807226,199,961.543331
91.567449,112,961.751876
91.225668,112,961.993706
90.795428,125,962.415509
91.865875,104,962.635975
91.639892,105,962.839247
91.238429,113,963.059026
91.60475,107,963.25995
91.739538,103,963.522016
92.963223,116,963.725831
91.77918,114,963.971432
91.658713,104,964.195905
93.417697,102,964.430622
92.26634,102,964.637496
91.676712,107,964.841609
91.330565,150,965.233379
92.635705,119,965.444921
93.036258,104,965.639096
90.534937,191,966.047537
91.637609,107,966.269552
91.5714,123,966.456
91.729612,103,966.641221
91.397663,115,967.675518
93.666801,118,967.88333
94.763567,252,968.344519
93.091483,127,968.625874
91.202696,104,969.04259
90.823935,131,969.280044
90.947095,114,969.533203
92.282382,110,969.740052
90.980485,156,970.141486
90.929162,120,970.351723
91.52279,103,970.579692
91.533213,105,970.776067
90.854496,111,970.98574
91.467867,107,971.198189
91.223209,105,971.417521
91.973166,110,971.616846
93.132978,148,972.001841
91.319026,105,972.220048
92.031709,122,972.466691
90.844222,110,972.661185
90.653204,153,973.038663
90.880033,199,973.470546
91.638562,102,973.687151
92.467269,117,973.904015
90.857108,111,974.129812
92.455015,108,974.333843
91.43416,104,974.551079
90.914109,145,974.786955
91.071835,110,975.236479
92.234135,123,975.469213
92.421287,137,975.734385
91.021664,113,975.964158
91.705314,113,976.142907
91.338699,131,976.491422
92.864915,113,976.7301
91.154102,149,976.954157
91.507447,103,977.140941
90.64379,111,977.507268
91.536802,104,977.729526
90.561147,110,977.966886
94.421319,70,977.996397
91.434921,107,978.219725
90.93575,116,978.644106
91.042903,104,978.911269
91.02353,105,979.152457
91.536501,104,979.355139
91.940546,211,979.734649
91.061053,105,979.925509
91.993714,103,980.164408
93.670493,301,980.733113
91.67844,105,980.93137
94.850642,73,981.140202
91.049953,108,981.333681
90.672924,138,981.581109
92.550928,100,981.790418
94.649134,73,981.964838
91.220029,113,982.188487
91.124968,114,982.418198
90.962861,137,982.79106
90.707635,110,983.084887
90.195342,110,983.302755
91.08612,139,983.564594
90.704919,110,983.872129
94.125043,67,984.080058
94.372043,73,984.262604
94.105422,71,984.288467
89.890384,110,984.49047
90.399216,108,984.959512
94.273158,69,984.985571
94.104177,76,985.171991
90.63762,233,985.61693
90.101749,110,985.82384
94.125428,73,986.006796
94.009182,71,986.20341
94.053156,66,986.249945
94.189341,69,986.438547
94.089333,67,986.625197
90.414582,110,986.813209
94.302288,67,987.084122
95.144802,72,987.131501
94.542593,68,987.316947
94.436834,69,987.509409
94.04211,66,987.532369
91.140925,107,987.732332
94.223514,66,987.928012
94.276225,67,988.102762
94.862838,85,988.293022
94.112315,69,988.319632
94.124479,67,988.507627
92.738757,111,988.709311
90.796515,110,989.591051
94.19884,71,989.789925
93.630928,117,989.991098
94.262854,73,990.206712
92.52076,116,990.42139
91.768802,116,990.652398
94.094946,66,990.835481
89.803602,109,991.04038
94.581329,70,991.228645
94.119317,67,991.251151
94.072553,66,991.446473
90.988443,109,991.626069
92.515373,117,991.814241
90.166219,108,992.007275
90.494943,109,992.218728
92.206656,108,992.433416
91.143468,110,992.817349
95.080152,71,992.844478
92.393269,111,993.049056
94.866768,69,993.291225
91.080197,109,993.528867
91.823836,106,993.752789
94.841866,70,993.943949
90.466288,107,994.153078
94.348591,67,994.353942
92.318466,110,994.594527
90.004176,108,994.809109
94.717162,69,994.834341
92.293432,112,995.205283
92.161497,111,995.414441
90.110583,107,995.606378
90.966792,115,995.793319
93.974821,66,995.967272
93.970515,97,996.168512
93.824903,66,996.192362
94.279494,80,996.380125
90.926262,111,996.57247
94.472258,71,996.760828
90.41644,108,996.943093
94.432367,69,997.129677
90.328162,108,997.317647
91.266484,111,997.503562
94.168671,69,997.545368
93.070014,114,997.962259
90.476882,108,998.180755
90.967194,105,998.435614
90.816027,110,998.730393
90.832673,115,998.958404
91.697774,107,999.16571
91.087716,106,999.410242
91.344684,106,999.691616
93.997952,66,999.971383
90.593343,109,1000.200539
93.242101,112,1000.456868
90.148535,106,1000.674655
94.258102,72,1000.882019
90.180445,107,1001.108743
90.241593,108,1001.363799
89.628723,190,1001.827834
94.46973,68,1002.024978
94.140872,78,1002.062751
93.83126,76,1002.275476
93.983117,65,1002.477306
90.84849,109,1002.72008
89.713963,108,1002.917719
93.997792,84,1003.159052
93.949061,73,1003.342548
94.083966,69,1003.36798
90.772028,110,1003.580418
90.356503,106,1003.771671
93.894272,73,1003.973292
94.952749,69,1004.150464
91.224307,110,1004.366691
90.849683,105,1004.572791
93.796667,68,1004.770958
90.969168,108,1004.971479
91.111543,126,1005.185004
94.025003,69,1005.356098
90.266394,106,1005.619718
94.031347,68,1005.643207
90.373006,104,1005.839798
94.079463,67,1006.014547
91.93053,120,1006.250034
94.76866,69,1006.444012
93.904856,67,1006.625643
91.257434,103,1006.855052
94.226315,70,1006.881492
90.817603,103,1007.106402
93.876275,66,1007.315532
94.131229,69,1007.502403
94.086272,69,1007.528204
91.341531,101,1007.825111
94.261597,67,1008.061762
94.350818,68,1008.276376
93.984826,66,1008.323017
93.808488,66,1008.538099
94.675397,82,1008.746399
91.324914,102,1008.975588
93.964896,68,1009.159236
93.94593,100,1009.369703
93.966722,100,1009.60045
94.162153,68,1009.632594
94.044951,72,1009.824117
94.151605,67,1010.023384
94.127657,68,1010.049341
93.03802,91,1010.237432
93.962405,69,1010.416402
92.383692,96,1010.696868
94.004185,67,1010.960771
87.679853,150,1011.832736
94.146516,69,1012.025496
91.575842,96,1012.21421
90.845928,159,1012.441946
91.994639,97,1012.662975
94.507436,72,1012.849651
93.803309,94,1013.048423
94.131568,67,1013.268154
92.595652,94,1013.474516
94.000328,66,1013.511052
93.991739,65,1013.716667
94.132076,67,1013.962104
89.217897,162,1014.255244
94.100067,79,1014.470117
91.713511,95,1014.703538
93.914712,110,1014.909251
94.187476,66,1015.08157
93.920895,67,1015.104565
94.082189,68,1015.275872
89.086517,141,1015.484615
94.570563,75,1015.720582
94.264309,111,1015.920865
93.270218,99,1016.11459
88.259756,185,1016.514814
94.034564,68,1016.699988
94.231731,66,1016.893527
93.327742,94,1016.929119
92.855379,93,1017.131568
89.968434,143,1017.536386
94.258494,68,1017.560364
92.190796,92,1017.753627
94.440668,69,1017.949594
92.913413,90,1018.155221
94.374401,115,1018.358115
94.506589,68,1018.590746
94.0709,66,1018.613966
88.07336,175,1019.096431
93.89652,78,1019.328676
89.056193,141,1019.600096
93.958189,80,1019.811144
94.158056,66,1020.044722
92.095514,148,1020.268386
87.613359,161,1020.634913
93.948364,69,1020.816803
87.606366,142,1021.036233
94.274351,69,1021.242279
94.112389,70,1021.270263
93.842585,70,1021.456315
92.87214,92,1021.701125
88.711319,165,1022.099917
93.846997,111,1022.277057
94.312107,69,1022.487611
93.95958,72,1022.529793
94.244544,66,1022.697498
93.41679,90,1022.893811
92.458523,92,1023.085596
94.410422,94,1023.280457
93.952475,67,1023.30447
94.073102,66,1023.477551
90.683888,143,1023.697661
93.96928,67,1023.893069
90.476488,147,1024.301487
93.918583,67,1024.327708
93.873704,89,1024.508132
94.191628,84,1024.694473
93.904446,92,1024.915903
94.136338,90,1025.126115
93.955512,73,1025.307516
94.150009,67,1025.333398
93.992211,68,1025.530218
94.197698,80,1025.721693
94.039814,68,1025.746475
94.201245,68,1025.953715
92.718972,92,1026.168841
94.159823,77,1026.367119
93.904006,69,1026.395825
93.28751,92,1026.577477
93.968831,68,1026.748226
92.727766,92,1026.944305
94.124714,66,1027.141325
94.939094,70,1027.164887
89.464472,145,1027.540685
90.037139,140,1027.73472
94.226784,66,1027.926938
93.806816,88,1028.121291
94.178347,66,1028.146231
94.145251,72,1028.330217
94.834495,68,1028.509623
90.129623,144,1028.732167
94.184207,66,1028.935411
94.269022,66,1029.107912
94.940246,69,1029.13189
94.476065,68,1029.357176
88.059141,165,1029.834961
88.01442,162,1030.080419
93.871188,89,1030.264608
94.191663,67,1030.506145
90.694273,141,1030.750874
93.789018,92,1031.026173
94.135785,67,1031.235731
94.033074,110,1031.42558
94.326849,68,1031.476741
94.239191,69,1031.673695
89.302295,140,1032.010831
93.960526,90,1032.047559
93.836894,88,1032.249125
93.661318,109,1032.437576
93.917111,73,1032.69263
94.394411,68,1033.571319
94.177331,70,1033.783694
93.216934,94,1034.002888
94.335137,67,1034.040056
88.016169,139,1034.43934
87.429734,164,1034.682446
88.968821,147,1035.113846
94.290396,66,1035.136949
94.005991,72,1035.342125
92.923898,94,1035.541853
94.031098,68,1035.744317
94.378104,66,1035.784966
93.341949,94,1035.976092
93.527135,91,1036.167166
94.375427,69,1036.355144
94.194673,67,1036.55815
94.143692,69,1036.581881
94.558326,72,1036.77792
93.997522,116,1037.001127
94.085691,89,1037.227187
93.50582,91,1037.4101
94.460811,66,1037.593266
93.879566,91,1037.625258
93.936131,71,1037.814051
93.953468,70,1038.005822
89.842464,147,1038.282186
94.155377,72,1038.464589
94.0512,90,1038.677845
94.187341,75,1038.863299
94.005925,74,1038.889915
87.258269,164,1039.287252
94.411153,68,1039.509978
94.424049,67,1039.534764
89.886842,165,1039.883593
90.659478,166,1040.248919
94.351993,66,1040.271893
94.663381,69,1040.511742
90.713019,139,1040.873691
91.372224,147,1041.072071
94.645309,67,1041.272757
87.716697,143,1041.509121
92.904827,95,1041.704756
89.682982,136,1041.901767
94.228099,69,1042.099694
86.856532,227,1042.494383
93.782098,93,1042.707946
94.10647,73,1042.896765
89.734115,136,1043.079414
90.747425,152,1043.467809
94.39271,67,1043.679079
94.584577,67,1043.703209
94.402882,67,1043.889081
94.268857,68,1044.084592
85.746013,213,1044.480164
89.685451,136,1044.685248
94.088496,93,1044.924829
94.474101,69,1045.152949
94.342674,68,1045.180442
94.563642,70,1045.368326
94.254474,68,1045.569385
88.137884,142,1045.805527
94.52289,70,1046.008832
94.538931,67,1046.190989
94.508725,67,1046.216567
94.76031,68,1046.41972
94.476458,67,1046.63078
93.83162,79,1046.661627
94.65259,67,1046.844707
89.170002,138,1047.064178
94.207879,67,1047.247528
94.055384,71,1047.467077
94.055572,72,1047.650414
94.522888,67,1047.67749
93.986217,69,1047.857311
94.87926,68,1048.06896
92.037746,138,1048.277202
94.33998,67,1048.478394
94.000618,78,1048.503938
94.693101,68,1048.670087
87.816305,166,1049.041485
94.260672,67,1049.066477
88.413343,138,1049.449266
95.12177,69,1049.473242
91.683867,141,1049.913575
91.403979,142,1050.143466
94.599041,67,1050.384135
94.31785,70,1050.6396
89.830607,165,1050.879807
94.900595,104,1051.113317
94.019165,73,1051.317257
93.929011,73,1051.510193
94.435129,68,1051.550558
89.313803,163,1051.951195
88.928489,139,1052.374731
94.680267,68,1052.399872
94.18868,70,1052.599889
94.598324,67,1052.781368
94.184504,71,1052.807798
94.25096,96,1052.988502
94.806038,68,1053.157732
90.96874,137,1053.361775
94.396397,98,1053.555434
94.280526,68,1053.734884
94.111142,70,1053.926574
93.175108,99,1054.1031
94.586029,67,1054.126042
94.379519,72,1054.941545
89.444526,137,1055.150599
94.327215,68,1055.316324
85.710927,302,1055.907174
94.661925,70,1056.150708
94.5156,67,1056.181947
94.482766,69,1056.38036
94.663958,71,1056.559104
94.450927,67,1056.752938
94.50598,67,1056.774683
94.3633,67,1056.982518
85.949686,241,1057.417612
89.579843,164,1057.867568
91.455836,145,1058.09624
85.082893,216,1058.796988
94.083331,68,1058.840111
94.361087,73,1059.029543
84.90715,223,1059.464379
88.876536,146,1059.864762
94.346937,67,1059.899266
94.283804,74,1060.125236
87.84466,172,1060.597977
87.452296,228,1061.059722
92.627682,99,1061.247977
88.242552,139,1061.453961
92.668543,100,1061.647894
94.404807,82,1061.839937
88.987783,142,1062.200616
94.368335,78,1062.228515
87.111587,171,1062.601173
94.062775,101,1062.790098
88.510141,138,1063.138344
94.455794,68,1063.168466
94.464185,68,1063.338369
89.959573,141,1063.574516
94.358273,68,1063.773536
89.028606,140,1064.051199
94.572119,67,1064.22733
86.802737,167,1064.613616
94.500893,67,1064.635423
88.126793,157,1064.989712
94.290193,67,1065.207022
87.761578,144,1065.453825
94.28249,71,1065.626481
94.119412,72,1065.845928
93.152368,101,1066.082095
94.311119,67,1066.107651
94.656486,67,1066.31242
89.396271,137,1066.549399
89.456835,137,1066.905987
94.180393,68,1066.943793
88.854831,138,1067.316783
90.106547,136,1067.517702
93.980307,70,1067.69288
88.246425,159,1067.908653
89.445827,138,1068.344513
94.260539,93,1068.533373
94.088524,69,1068.5728
95.089,70,1068.808024
94.087285,74,1069.031699
94.40285,67,1069.066549
88.344652,170,1069.491301
83.752641,296,1070.17696
94.211952,70,1070.348034
94.823565,69,1070.376733
90.390445,138,1070.781619
94.417285,67,1070.96502
94.301745,67,1070.992504
90.022178,147,1071.390004
94.230882,92,1071.597741
90.173512,147,1071.800007
89.437371,140,1072.013915
89.590398,142,1072.446069
89.349525,144,1072.675938
94.608628,68,1072.889541
94.470605,68,1073.100383
94.585976,68,1073.138541
94.24463,67,1073.330218
94.668597,68,1073.528009
94.663406,72,1073.555581
93.949471,72,1073.764684
94.301476,67,1074.026122
88.523915,138,1074.260358
93.907771,73,1074.482586
94.474072,68,1074.687165
94.016279,69,1074.713909
92.461685,147,1075.13681
94.785482,69,1075.160261
94.296483,67,1075.33801
94.884217,70,1075.528688
93.936489,70,1075.699919
94.189087,70,1075.723679
94.294719,66,1075.924883
94.002769,70,1076.830585
94.223145,69,1076.880822
94.291364,78,1077.102406
94.80949,70,1077.295141
94.355977,67,1077.321347
94.113636,67,1077.525739
94.404848,67,1077.705032
93.922374,70,1077.745996
94.031062,67,1077.925934
94.524699,68,1078.108103
93.755136,71,1078.280925
94.373778,71,1078.305727
94.400455,67,1078.529177
94.694388,68,1078.746274
93.833011,70,1078.775273
94.349982,69,1078.983378
95.843747,77,1079.180592
94.128337,70,1079.210127
95.030671,71,1079.40067
93.716584,71,1079.652393
94.576959,69,1079.834331
94.300233,67,1079.859313
94.608465,72,1080.059093
94.464632,67,1080.263532
94.425104,67,1080.292915
93.95155,68,1080.476979
93.782141,71,1080.812552
94.109614,69,1080.848027
93.803816,72,1081.076359
94.322901,67,1081.286967
94.984089,69,1081.312767
94.091793,70,1081.509221
95.039958,68,1081.735478
94.378223,66,1081.75919
93.967822,71,1081.94541
94.037604,68,1082.137389
95.468429,73,1082.329134
94.125552,67,1082.351898
94.432083,67,1082.523017
94.0074,72,1082.747991
94.466306,69,1082.774869
93.882154,71,1082.949102
93.752073,68,1083.139194
93.891921,67,1083.161107
94.604681,68,1083.342469
94.963022,71,1083.514613
94.464363,75,1083.6869
94.181895,66,1083.710993
93.957913,66,1083.956477
94.075435,69,1084.147054
94.037977,67,1084.171746
94.571131,67,1084.348793
93.921843,70,1084.54397
94.983926,82,1084.58787
94.178406,70,1084.792985
94.060608,67,1085.0208
94.527291,69,1085.051637
94.946779,69,1085.226904
94.985505,74,1085.453891
94.026671,72,1085.629355
95.274887,71,1085.65475
93.893664,68,1085.826826
94.291142,70,1085.998283
94.048937,70,1086.089187
94.604618,75,1086.301758
95.361041,71,1086.487284
93.995579,71,1086.671899
93.856387,67,1086.700446
94.089867,67,1086.967183
94.160855,69,1087.194704
93.981899,159,1087.427627
94.760173,73,1087.64429
94.324592,72,1087.873554
94.130123,73,1087.904919
94.812955,71,1088.091087
94.017555,69,1088.275279
94.087411,66,1088.301483
94.012391,66,1088.473427
93.934517,67,1088.661906
95.31253,71,1088.69471
94.696794,68,1088.887542
93.825564,67,1089.075099
93.952012,69,1089.266718
93.93387,66,1089.298962
95.595019,77,1089.519309
94.743092,69,1089.700007
93.997807,70,1089.726921
93.992985,70,1089.915837
93.936899,67,1090.118251
94.459349,75,1090.149419
94.920792,70,1090.410065
94.052549,70,1090.618982
93.851722,67,1090.801652
94.283045,66,1090.841394
93.95122,68,1091.031622
93.990823,66,1091.205429
93.940423,73,1091.231476
94.108094,66,1091.419498
94.09614,68,1091.628585
94.368522,67,1091.655053
94.05392,72,1091.834153
94.023274,68,1092.054082
94.187802,73,1092.079413
94.713586,68,1092.254374
93.975155,71,1092.456263
94.109526,70,1092.480937
93.874426,71,1092.667017
94.2408,70,1092.883656
94.214858,70,1093.053242
94.024103,67,1093.076946
94.279779,66,1093.246557
94.359239,69,1093.416007
94.661643,70,1093.447069
94.066344,67,1093.681097
94.046245,68,1093.893544
94.423208,67,1093.947396
94.681305,82,1094.164215
94.037285,67,1094.3759
94.284771,67,1094.578605
94.038682,67,1094.624244
94.739368,69,1094.878616
94.19839,67,1095.050533
94.015686,66,1095.073139
94.226743,69,1095.28466
94.246137,68,1095.477476
93.994633,69,1095.514255
93.887985,67,1095.742752
94.070416,67,1095.93531
94.530139,68,1095.95827
94.673712,68,1096.187896
94.446957,66,1096.403796
94.856997,68,1096.430173
94.126681,67,1096.681542
94.049569,66,1096.873524
93.867723,69,1096.898123
94.413607,74,1097.076516
95.462919,75,1097.276077
94.007703,71,1097.465681
94.218814,69,1097.519564
94.567857,72,1097.74945
94.015179,66,1097.924717
94.203078,66,1097.948092
94.395791,68,1098.138585
94.237736,70,1099.018321
95.019647,78,1099.049167
94.344981,66,1099.240031
94.055916,67,1099.440602
94.339692,70,1099.467604
94.048382,71,1099.674335
94.331979,67,1099.862708
94.158112,66,1099.885575
93.911764,67,1100.095499
94.14524,68,1100.329173
94.151782,67,1100.356209
93.971964,68,1100.543241
94.581473,69,1100.775895
94.247048,71,1100.958365
94.037348,70,1100.984378
94.170647,66,1101.291677
94.025882,66,1101.500834
94.113349,69,1101.532388
93.954849,68,1101.748691
94.835782,69,1102.043994
93.910158,66,1102.067851
94.025064,67,1102.298607
93.954381,67,1102.499055
94.084552,66,1102.529486
94.36782,66,1102.740203
90.18304,204,1103.208526
94.099356,69,1103.40884
94.167646,66,1103.441123
94.016191,69,1103.614285
95.145424,75,1103.811884
93.73384,67,1103.839031
94.056461,68,1104.027239
94.346716,79,1104.224618
94.426579,84,1104.412243
94.118773,71,1104.462188
94.379683,67,1104.670008
94.072117,70,1104.850667
94.139656,67,1105.054999
93.984674,67,1105.094355
94.245698,67,1105.291715
93.903674,66,1105.540967
94.236615,74,1105.581205
94.001222,70,1105.778136
94.871451,76,1105.957632
94.278805,69,1105.995098
94.092223,66,1106.161884
93.964573,68,1106.364953
94.191468,69,1106.400304
93.790263,66,1106.567964
93.948965,68,1106.755627
94.924386,69,1106.779595
93.951513,67,1106.994754
94.138106,67,1107.263907
94.530599,68,1107.449024
94.077112,68,1107.471858
94.097187,71,1107.643433
94.116799,69,1107.869675
94.160365,68,1107.918022
94.272224,66,1108.134625
94.089539,73,1108.32593
93.962012,68,1108.356347
94.548469,68,1108.558986
94.101589,66,1108.797492
94.359596,70,1108.825318
94.006231,69,1109.02191
94.456848,69,1109.194829
94.144361,69,1109.219842
93.912051,73,1109.432421
94.125971,69,1109.631277
93.998181,73,1109.818101
94.303931,76,1109.844589
94.740789,68,1110.013175
94.940295,73,1110.199429
94.378023,68,1110.232206
94.06674,70,1110.422799
94.073695,68,1110.752006
93.906979,77,1110.944678
94.533313,90,1110.982993
94.205536,66,1111.188603
94.022683,68,1111.392222
94.438846,75,1111.613889
94.142601,72,1111.640108
94.153827,69,1111.85466
94.181713,68,1112.041542
94.299979,66,1112.067009
95.001592,74,1112.270168
94.360733,71,1112.469126
94.374329,66,1112.506954
93.978706,66,1112.709484
94.021339,69,1112.917449
94.396477,82,1113.130923
95.301937,83,1113.17946
94.059852,68,1113.36367
93.998153,66,1113.535034
94.147658,70,1113.559832
94.210163,67,1113.741706
94.272698,66,1113.946874
94.225154,69,1114.15686
94.341772,68,1114.180321
95.015382,78,1114.370605
91.43382,232,1114.846505
94.182873,66,1115.068612
93.974526,67,1115.269834
94.558709,71,1115.295432
94.385326,72,1115.526843
94.714259,69,1115.765802
94.053984,68,1115.793967
94.374231,66,1116.032259
94.160102,71,1116.218482
94.15049,68,1116.242478
93.882109,67,1116.448483
94.739269,70,1116.649539
94.240776,74,1116.877722
94.675901,85,1116.919235
93.990352,69,1117.174686
94.138345,66,1117.375122
94.857869,73,1117.572791
94.789787,72,1117.619828
93.956312,67,1117.823174
94.729768,68,1118.024824
94.049575,67,1118.065781
94.079866,66,1118.328649
94.420753,66,1118.548626
94.002002,72,1118.582494
93.957218,70,1118.787203
94.145554,73,1119.007173
94.476146,68,1119.041714
94.584193,70,1119.261521
94.079241,71,1119.456222
94.070704,68,1119.480804
94.344233,66,1119.664792
94.149647,69,1119.857192
93.981277,66,1119.88244
94.032086,66,1120.091769
94.269338,78,1120.283674
94.17492,67,1120.532058
94.821562,91,1120.739599
94.538823,67,1120.775821
94.13869,66,1120.95726
94.137173,71,1121.919357
94.485178,68,1121.943596
94.038043,67,1122.145222
94.893244,69,1122.35019
94.60087,74,1122.378141
94.145325,69,1122.600096
94.143398,67,1122.819109
94.224807,72,1122.848635
94.759867,73,1123.035741
93.871724,66,1123.276134
94.125731,71,1123.506865
94.539042,91,1123.546755
94.795921,71,1123.731226
94.916309,73,1123.918402
94.385078,67,1124.100486
94.553195,70,1124.124313
94.270948,71,1124.337664
94.298065,75,1124.560134
94.286542,66,1124.598921
94.32946,70,1124.767132
94.579672,72,1125.006771
94.524403,67,1125.046488
94.325707,67,1125.328436
94.274326,66,1125.571306
93.980138,66,1125.60566
94.413601,69,1125.807628
94.358695,76,1126.004547
94.42419,68,1126.222322
94.21685,68,1126.247857
94.447775,68,1126.44765
94.465483,69,1126.658285
94.030666,67,1126.682427
94.226761,68,1126.943261
94.015913,67,1127.125085
93.981586,68,1127.149692
94.263276,66,1127.345079
94.10907,71,1127.618282
93.994209,72,1127.683254
94.11997,68,1127.871912
94.762595,69,1128.110959
94.482224,68,1128.138004
95.131466,71,1128.314765
94.407301,68,1128.554348
94.222741,69,1128.784594
94.307524,70,1128.816015
94.019186,66,1128.999001
94.553198,79,1129.187404
94.286208,71,1129.225817
94.282942,69,1129.510712
94.472253,68,1129.712584
94.112063,68,1129.737347
94.089624,68,1129.934172
94.059306,67,1130.149126
94.438848,73,1130.346121
94.50856,67,1130.375559
94.211036,69,1130.603777
94.240517,67,1130.826855
94.313821,77,1130.864021
94.292693,76,1131.083459
94.587194,71,1131.270889
94.08548,76,1131.472884
94.469566,83,1131.502263
94.466114,76,1131.689603
94.451809,71,1131.901387
95.014269,71,1132.074098
94.913297,76,1132.102421
94.218814,67,1132.356249
94.272674,74,1132.568802
94.246381,69,1132.594734
94.41495,72,1132.810232
93.902631,89,1132.989371
94.490706,83,1133.169515
94.202018,67,1133.358992
94.09924,74,1133.38935
94.364443,68,1133.599798
94.546015,68,1133.801817
90.32815,151,1134.032958
94.119618,68,1134.223607
95.009797,77,1134.454155
94.128875,73,1134.517601
93.409135,86,1134.760153
93.29069,103,1134.994134
94.122266,67,1135.214698
95.033152,72,1135.414449
94.208657,75,1135.441676
94.747591,70,1135.625663
94.204685,70,1135.838108
94.293269,73,1135.881534
94.319564,70,1136.09155
94.493574,67,1136.296256
94.288699,73,1136.519669
95.091632,72,1136.582427
89.873841,157,1137.012713
94.644017,79,1137.24298
94.534791,68,1137.275902
94.365951,71,1137.476021
94.331633,69,1137.679992
95.030776,71,1137.704408
94.159585,68,1137.902193
94.137655,69,1138.140216
94.283226,67,1138.180572
94.328994,69,1138.352047
93.988787,76,1138.533782
94.314773,67,1138.758919
88.851411,284,1139.211142
89.326204,157,1139.625206
94.987543,70,1139.851712
94.439368,67,1139.878294
94.005508,74,1140.091729
94.288029,69,1140.300261
94.724964,68,1140.519896
94.128575,69,1140.547375
94.824999,69,1140.763211
94.271686,84,1140.979519
94.9249,70,1141.005204
94.53837,75,1141.189734
93.678398,85,1141.4158
94.710987,74,1141.652193
94.880261,71,1141.690291
94.794058,69,1141.870342
95.051474,71,1142.059507
94.905699,70,1142.237496
94.352863,70,1142.264827
94.712823,69,1142.481889
94.591341,68,1142.688822
94.332764,74,1142.721407
94.290661,73,1142.914503
94.760053,69,1143.143816
93.744928,106,1143.38325
94.52227,71,1143.633942
94.745132,70,1143.661509
94.445878,69,1143.845429
94.663396,69,1144.073674
94.345883,74,1144.100292
94.607711,68,1145.030957
93.920286,83,1145.225693
94.225241,70,1145.446001
95.007441,71,1145.485877
94.969998,74,1145.684416
94.306001,68,1145.884221
94.729636,69,1145.910276
94.695515,73,1146.108628
94.367684,71,1146.30855
94.391744,71,1146.500562
93.97655,74,1146.525196
94.26746,69,1146.744646
94.517746,86,1146.965236
94.671907,84,1147.196547
94.562176,72,1147.233343
94.172686,70,1147.462955
94.250241,69,1147.695913
95.237498,71,1147.932988
95.005519,86,1147.965244
94.085754,73,1148.226632
94.196578,73,1148.447577
94.622198,73,1148.636705
94.326254,68,1148.660384
94.882944,108,1148.860702
93.903625,74,1149.089638
94.774184,71,1149.287474
93.623871,78,1149.503771
94.613566,70,1149.540047
94.44377,77,1149.784206
94.625921,94,1150.018457
94.900734,71,1150.239829
94.500218,71,1150.267431
94.935918,71,1150.495229
94.467671,69,1150.67201
94.926235,71,1150.866627
94.87139,71,1150.891175
94.909609,72,1151.23485
94.588983,69,1151.461027
94.634908,70,1151.497707
94.502911,69,1151.688254
94.497973,72,1151.949495
94.088899,93,1152.159952
94.785119,70,1152.187271
94.60741,76,1152.387303
94.809675,70,1152.60851
94.358176,70,1152.842244
94.510549,69,1152.866101
94.078087,77,1153.057627
94.730074,69,1153.259716
94.030545,77,1153.293979
93.981729,74,1153.458807
94.901847,71,1153.678093
94.527476,70,1153.912724
95.221989,77,1153.942899
94.909432,71,1154.174594
94.669466,74,1154.387834
95.078643,71,1154.575078
95.200403,73,1154.60188
94.66521,73,1154.808152
94.419685,71,1155.00693
94.798809,71,1155.033852
94.440804,69,1155.22651
94.389766,71,1155.452787
94.49921,71,1155.696312
94.740431,70,1155.729072
94.32756,75,1155.950938
94.560145,84,1156.188218
94.370801,70,1156.435002
94.588566,70,1156.460178
94.096626,72,1156.67732
94.376418,69,1156.934296
94.849114,83,1156.965376
95.869627,86,1157.205912
94.898517,71,1157.435031
95.758868,82,1157.714323
94.769116,77,1157.944949
94.348835,81,1157.973611
94.943261,72,1158.192607
95.229347,77,1158.432588
95.023258,79,1158.65964
93.980595,88,1158.864026
93.995953,76,1158.890333
94.233307,71,1159.117937
95.744144,82,1159.363846
95.491198,81,1159.569489
94.343013,72,1159.615459
94.578212,69,1159.800633
94.096582,76,1160.013404
95.188926,75,1160.206525
95.505506,76,1160.232235
94.680293,71,1160.444515
94.85187,71,1160.651375
94.279235,73,1160.850484
94.471528,70,1160.873474
94.887485,72,1161.096208
94.751704,73,1161.268078
94.286525,69,1161.393137
94.96097,71,1161.650181
94.489462,71,1161.845706
94.986167,73,1161.873249
94.617515,71,1162.058446
94.682269,69,1162.25836
94.260481,73,1162.461832
94.984037,78,1162.491752
89.102486,185,1162.918263
94.270361,69,1163.092512
94.874375,77,1163.283034
94.272764,72,1163.314272
