#{"t_start": 1543291066.1463673, "env_id": "MountainCarContinuous-v0"}
r,l,t
-10.384798,999,165.666585
-10.502123,999,167.663489
-2.687254,999,169.612659
-0.72522,999,171.548492
-2.488588,999,173.430749
-0.843168,999,175.682338
-1.535234,999,177.839698
-4.445988,999,179.80076
-0.257267,999,181.743147
-3.001536,999,183.5959
-21.049587,999,185.592336
-7.074271,999,187.672631
-2.401469,999,189.793582
-10.687609,999,191.976917
-11.011387,999,194.047116
-1.548779,999,196.020542
-8.357984,999,198.281805
-1.020239,999,200.318118
-0.55771,999,202.25996
-7.512812,999,204.171579
-2.672549,999,206.158877
-1.016859,999,208.169988
-1.341658,999,210.44442
-1.994046,999,212.473787
-3.573636,999,214.551162
-0.824262,999,216.496904
-3.684327,999,218.629301
-4.803867,999,220.570164
-1.900675,999,222.73388
-2.190777,999,224.671399
-2.991904,999,226.661164
-7.686098,999,229.002185
-8.162386,999,231.254457
-2.552671,999,233.236005
-6.224985,999,235.54634
-1.167783,999,237.642191
-2.727342,999,239.837664
-2.628831,999,241.926502
-0.953055,999,244.021147
-0.727264,999,246.04672
-1.707614,999,247.982264
-0.514057,999,249.923276
-4.305518,999,252.146826
-5.108129,999,254.088281
-20.122974,999,256.184826
-0.638586,999,258.429086
-7.424829,999,260.820678
-1.174095,999,263.025766
-1.541272,999,265.149386
-5.903028,999,267.020562
-20.355882,999,269.237565
-1.048603,999,271.299137
-6.655235,999,273.605593
-0.677698,999,275.755319
-13.36635,999,277.843459
-4.902436,999,279.893588
-1.742935,999,282.028756
-7.604091,999,284.254883
-1.408135,999,286.679326
-11.020896,999,288.803014
-6.463641,999,290.993485
-26.135718,999,293.15503
-1.335815,999,295.56975
-4.18837,999,297.787557
-2.705128,999,299.984953
-1.653342,999,302.06924
-10.084192,999,304.259718
-2.126123,999,306.278126
-11.733548,999,308.391757
-2.940412,999,310.488936
-5.205778,999,312.794945
-3.196922,999,315.127091
-4.308101,999,317.504788
-3.022215,999,319.820298
-1.393645,999,322.122789
-11.222519,999,324.566635
-2.152205,999,326.614217
-0.96226,999,328.829016
-14.535181,999,331.069068
-4.989366,999,333.449893
-0.946408,999,335.678977
-11.737284,999,338.007444
-3.599637,999,340.554089
-1.764848,999,342.782041
-15.121207,999,345.281926
-3.02988,999,347.513414
-6.62036,999,349.813061
-1.42348,999,352.164084
-1.483653,999,354.396111
-4.277231,999,356.634499
-5.600548,999,358.866208
-29.11549,999,361.131363
-3.921431,999,363.691465
-8.530068,999,366.018317
-4.387419,999,368.282867
-10.470121,999,370.391933
-3.61084,999,372.747995
-1.61183,999,374.979312
-17.93355,999,377.227096
-2.898562,999,379.392329
-5.334586,999,381.389632
-3.74712,999,383.369107
-3.990951,999,385.724313
-6.489421,999,387.888687
-8.575693,999,390.069535
-3.616511,999,392.152413
-1.868877,999,394.358215
-4.864893,999,396.455522
-2.616239,999,398.639188
-12.676214,999,400.72548
-1.970415,999,402.914092
-4.250494,999,405.030774
-3.113014,999,407.644861
-3.840116,999,409.971739
-8.130168,999,412.305308
-4.905539,999,414.651604
-3.053823,999,416.969784
-6.189382,999,419.273795
-17.122652,999,421.83952
-3.349353,999,424.286163
-9.478583,999,426.663502
-4.513618,999,428.745617
-4.759461,999,431.230795
-3.578308,999,433.439384
-4.075787,999,435.623549
-6.002319,999,437.705729
-9.470522,999,439.7995
-6.882358,999,441.998821
-2.151545,999,444.267811
-6.170034,999,446.610911
-6.201906,999,448.871021
-11.571835,999,451.201493
-4.614017,999,453.680825
-13.574992,999,455.973721
-8.979505,999,458.203169
-3.737731,999,460.36634
-5.214034,999,462.491506
-15.437526,999,464.867707
-2.602937,999,467.326337
-6.10009,999,469.708613
-7.142002,999,472.058415
-3.219413,999,474.382483
-4.098026,999,476.971264
-22.266662,999,479.106216
-1.355418,999,481.397914
-20.509279,999,483.64799
-10.776006,999,485.916714
-27.30957,999,487.970836
-13.269258,999,490.074856
-2.198221,999,492.390611
-12.636702,999,494.613826
-4.288976,999,496.974784
-1.612116,999,499.651932
-2.643645,999,502.01513
-34.332001,999,504.158292
-2.451602,999,506.328895
-4.567955,999,508.58074
-17.565797,999,510.866309
-7.250922,999,513.03901
-7.910074,999,515.305295
-4.700846,999,517.604276
-4.254572,999,519.805471
-21.770287,999,522.36276
-6.29152,999,524.476104
-14.774906,999,526.731052
-4.812764,999,528.856124
-9.66788,999,531.076843
-2.984753,999,533.162786
-33.454397,999,535.41869
-10.405319,999,537.686171
-5.50734,999,539.88406
-9.730848,999,542.35834
-8.573863,999,544.899656
-10.002206,999,546.861673
-2.936099,999,548.998805
-4.537497,999,551.293446
-2.876471,999,553.508261
-10.390378,999,555.630588
-6.161961,999,557.703444
-8.978143,999,559.887145
-15.113223,999,562.161819
-3.028382,999,564.334549
-3.204691,999,567.137842
-6.889546,999,569.300943
-3.560517,999,571.484633
-1.060237,999,573.936979
-11.546796,999,576.098839
-4.642406,999,578.208195
-4.338229,999,580.316206
-2.997517,999,582.40849
-2.580038,999,584.489337
-5.026359,999,586.606769
-15.812193,999,589.283657
-10.392917,999,591.547468
-6.232955,999,593.721415
-11.395211,999,596.162383
-4.459423,999,598.401344
-9.055107,999,600.812533
-10.557554,999,603.056372
-29.492636,999,605.535225
-20.735664,999,607.58084
-12.170701,999,609.889968
-8.550812,999,612.511683
-12.725287,999,614.767213
-4.136265,999,617.199124
-4.054029,999,619.477997
-2.666172,999,621.77369
-12.145952,999,623.917732
-12.620388,999,626.319731
-10.629385,999,628.62485
-1.429424,999,630.952494
-7.852056,999,633.392555
-10.657249,999,636.281653
-3.680927,999,638.445137
-3.840299,999,640.897695
-22.863318,999,643.288288
-3.49512,999,645.572889
-6.174919,999,647.933872
-2.17556,999,650.120945
-6.686825,999,652.468417
-12.96957,999,654.921978
-10.916848,999,656.940497
-3.67902,999,659.413171
-3.698751,999,661.442863
-2.889536,999,663.625816
-2.561697,999,665.925275
-4.851533,999,667.880799
-9.084555,999,670.115029
-5.283568,999,672.31378
-6.928269,999,674.567848
-10.209504,999,676.958477
-5.663308,999,679.191696
-4.520905,999,681.922754
-19.683406,999,683.99238
-7.226439,999,686.431298
-2.9574,999,688.828979
-2.195069,999,690.939507
-8.850939,999,692.960194
-2.333636,999,695.274098
-0.969694,999,697.347003
-3.106113,999,699.50473
-1.211166,999,701.60118
-7.100874,999,704.293719
-7.765738,999,706.467015
-17.502428,999,708.765373
-29.375656,999,710.991526
-2.169026,999,715.480039
-2.817555,999,719.920301
-4.418026,999,724.19519
-3.854789,999,728.833299
-5.901573,999,732.572615
-7.909477,999,735.959651
-16.673599,999,738.854372
-10.359519,999,741.905926
-4.20517,999,745.371858
-3.799457,999,748.893524
-50.874602,999,752.654883
-3.614273,999,756.604584
-7.779626,999,760.360118
-2.196312,999,763.996542
-15.051195,999,768.149858
-1.967629,999,773.418509
-14.992922,999,779.363243
-3.499438,999,784.30109
-9.114759,999,788.830906
-5.721464,999,793.304584
-5.190881,999,797.679722
-2.996717,999,802.546125
-3.26076,999,806.804434
-6.552963,999,811.238304
-2.965758,999,815.725642
-7.087806,999,820.323014
-30.546559,999,825.676416
-6.005661,999,829.807656
-16.639994,999,834.192608
-3.155763,999,838.505183
-2.044808,999,843.310166
-12.258466,999,847.408623
-9.869779,999,851.829641
-3.284189,999,856.437363
-23.896404,999,860.630862
-4.61754,999,864.871204
-6.270684,999,870.005479
-11.662786,999,874.352787
-6.553788,999,878.651246
-14.128093,999,883.139084
-2.611641,999,887.399333
-2.322868,999,891.712674
-24.268553,999,896.176454
-2.274208,999,900.625326
-4.888306,999,905.086612
-24.196218,999,909.775599
-2.480142,999,915.029333
-6.824492,999,919.264099
-7.131703,999,923.764868
-1.364688,999,928.30635
-6.468791,999,932.782452
-18.298001,999,937.053897
-13.646646,999,941.435466
-23.021567,999,945.921716
-8.000143,999,950.063006
-43.67648,999,954.225639
-1.905047,999,959.242783
-4.49945,999,963.4905
-18.538429,999,967.719422
-15.218223,999,972.121558
-7.909459,999,976.383435
-8.616385,999,980.73264
-2.861681,999,985.253081
-6.771942,999,989.530607
-21.666876,999,993.928583
-6.26576,999,998.392658
-4.36058,999,1003.817503
-9.632038,999,1008.24902
-42.951168,999,1012.65087
-12.111218,999,1016.98173
-4.984931,999,1021.557976
-8.092567,999,1025.910214
-8.134721,999,1030.053657
-15.094943,999,1034.361044
-4.55119,999,1038.813551
-2.25944,999,1042.723511
-3.531519,999,1048.077037
-2.138429,999,1052.633629
-1.319251,999,1057.28816
-10.964851,999,1061.41365
-3.181177,999,1066.011333
-6.911666,999,1070.330342
-32.057516,999,1074.602747
-4.011794,999,1078.68876
-5.959797,999,1082.98533
-3.44789,999,1087.191028
-9.625674,999,1092.384827
-20.195376,999,1096.47619
-15.664443,999,1101.008619
-7.434798,999,1105.393174
-2.874117,999,1109.700905
-5.658036,999,1113.754474
-2.845376,999,1118.024484
-7.17188,999,1121.982747
-19.757589,999,1125.999367
-4.221089,999,1130.429959
-4.361659,999,1135.591714
-15.647378,999,1139.920193
-18.371677,999,1144.205168
-10.028982,999,1148.454385
-2.287793,999,1152.732148
-4.605374,999,1156.848394
-6.159443,999,1161.226305
-14.136824,999,1165.768013
-10.500808,999,1169.916978
-4.583948,999,1174.181162
-14.114167,999,1179.548243
-3.086914,999,1183.906134
-7.332524,999,1188.221507
-32.206371,999,1192.552614
-2.017361,999,1196.699026
-5.916409,999,1201.02171
-7.717894,999,1205.216741
-12.929771,999,1209.314801
-12.81609,999,1213.836742
-20.198335,999,1218.062498
-12.027773,999,1223.68406
-6.66187,999,1228.027368
-8.995505,999,1232.334982
-2.532542,999,1237.079204
-6.879751,999,1241.41196
-9.495101,999,1245.602564
-2.379255,999,1250.204521
-30.073593,999,1254.581274
-28.651077,999,1258.93687
-3.815669,999,1263.295433
-7.1653,999,1268.746323
-3.06974,999,1273.314023
-3.607881,999,1277.895162
-7.962801,999,1282.38217
-3.067477,999,1287.078043
-2.168589,999,1291.51901
-7.365937,999,1296.057462
-9.85854,999,1300.774008
-1.547422,999,1305.461523
-1.963897,999,1309.838325
-23.221443,999,1315.559436
-4.657562,999,1320.100321
-47.816297,999,1324.754254
-6.946443,999,1328.828933
-5.079287,999,1332.987131
-2.438277,999,1337.410293
-4.494045,999,1341.92836
-6.641164,999,1346.332402
-2.211991,999,1350.445083
-3.715802,999,1354.822026
-2.885272,999,1360.449891
-5.828677,999,1365.056918
-45.934649,999,1369.52388
-2.163877,999,1373.733808
-11.499165,999,1378.282193
-24.222779,999,1382.48227
-3.027843,999,1386.578747
-8.688364,999,1390.786228
-18.984846,999,1394.863948
-6.079972,999,1398.923096
-1.978906,999,1404.279161
-14.554989,999,1408.80843
-31.700888,999,1413.019261
-2.571098,999,1417.398759
-7.802456,999,1421.698769
-2.031358,999,1426.205578
-12.987196,999,1430.876706
-10.31899,999,1435.456691
-4.339691,999,1439.858627
-21.303735,999,1444.58631
-2.805406,999,1450.892759
-3.677075,999,1455.47859
-4.085122,999,1460.116284
-2.971404,999,1464.98346
-17.908128,999,1469.516882
-5.125676,999,1474.076519
-6.581639,999,1478.403312
-4.345044,999,1482.802918
-13.327796,999,1487.468368
-1.685231,999,1491.619087
-1.998026,999,1497.553643
-10.858168,999,1501.821434
-4.77101,999,1506.597763
-15.574528,999,1511.305801
-3.062229,999,1515.831808
-5.285806,999,1520.256675
-14.47712,999,1525.025884
-8.842304,999,1529.59187
-3.726406,999,1534.354033
-4.900764,999,1538.761594
-2.161297,999,1544.692729
-34.644839,999,1549.12775
-5.654679,999,1553.524232
-3.375381,999,1557.941031
-19.118047,999,1562.30519
-5.190682,999,1566.503504
-12.399399,999,1570.954062
-3.760763,999,1575.398925
-7.688378,999,1579.891961
-3.800379,999,1584.556429
-3.303126,999,1590.029309
-7.594791,999,1594.621686
-6.781182,999,1599.372106
-2.640259,999,1603.750089
-2.018302,999,1608.301151
-7.39161,999,1612.624878
-4.206818,999,1617.103045
-4.353484,999,1621.460495
-6.904312,999,1625.74707
-4.195638,999,1630.065181
-7.28355,999,1635.773714
-13.76021,999,1640.224496
-10.086371,999,1644.40538
-8.642542,999,1649.044477
-8.246242,999,1653.415964
-31.251931,999,1657.977979
-9.400439,999,1662.362675
-1.675456,999,1666.462879
-4.787582,999,1670.594634
-10.913639,999,1675.002027
-21.177887,999,1680.583708
-2.04833,999,1684.912638
-5.326293,999,1689.418351
-19.905704,999,1693.800716
-2.714441,999,1698.166365
-8.016094,999,1702.715516
-2.984783,999,1706.990745
-8.852083,999,1711.149681
-9.258051,999,1715.537884
-13.758725,999,1720.053988
-6.633285,999,1725.637924
-3.979282,999,1730.324563
-10.781929,999,1734.819829
-6.127596,999,1739.069413
-7.574106,999,1743.359991
-5.65045,999,1748.048421
-9.770099,999,1752.396189
-8.069103,999,1756.734558
-11.165612,999,1761.133555
-11.393118,999,1765.483124
-5.321437,999,1771.167886
-1.434805,999,1775.635728
-7.048607,999,1780.06452
-19.879099,999,1784.625378
-4.312036,999,1788.539035
-4.611923,999,1792.927285
-23.068154,999,1797.187128
-11.628428,999,1801.426152
-7.978978,999,1805.830513
-1.585509,999,1810.478768
-7.50521,999,1816.116473
-7.100066,999,1820.607965
-7.365647,999,1825.152032
-5.916725,999,1830.004956
-10.883908,999,1834.828531
-5.062186,999,1839.313616
-7.337005,999,1843.767659
-9.726219,999,1848.171825
-5.202026,999,1852.596372
-5.848394,999,1856.845302
-2.44349,999,1862.743909
-3.715314,999,1867.073545
-5.970444,999,1871.463187
-2.636236,999,1875.993368
-7.941986,999,1880.792598
-9.040155,999,1885.217849
-7.815607,999,1889.55547
-21.519922,999,1893.977563
-26.113913,999,1898.227761
-13.491764,999,1903.083187
-3.418111,999,1909.294895
-17.717421,999,1913.937335
-5.204689,999,1918.520495
-15.458386,999,1923.277321
-1.211406,999,1928.196638
-11.44113,999,1933.348241
-10.813137,999,1937.923003
-9.480815,999,1942.635799
-2.306871,999,1947.216744
-15.474365,999,1951.147801
-4.609161,999,1956.838349
-4.812696,999,1961.42391
-2.516185,999,1966.625018
-15.0094,999,1971.073383
-4.426358,999,1975.798466
-3.783757,999,1980.59272
-6.60891,999,1985.21238
-13.710281,999,1989.905189
-13.760826,999,1994.336907
-5.421868,999,1998.89203
-10.84071,999,2004.775817
-1.639577,999,2009.438409
-5.999234,999,2014.656225
-6.206369,999,2019.747971
-11.028628,999,2024.324646
-6.880292,999,2029.470925
-13.250176,999,2034.192488
-8.519643,999,2038.787145
-3.621507,999,2043.329861
-29.0326,999,2047.821559
-7.494512,999,2054.033822
-7.027793,999,2058.920251
-10.654982,999,2063.889158
-5.169896,999,2068.432082
-5.293979,999,2073.58866
-22.436693,999,2078.437498
-2.080812,999,2083.800832
-4.464656,999,2088.392497
-6.087898,999,2093.137964
-11.111295,999,2098.003837
-14.845998,999,2104.500843
-4.209109,999,2109.461207
-34.457476,999,2114.746917
-1.689829,999,2119.923566
-7.274928,999,2125.329844
-6.8059,999,2129.845876
-7.133904,999,2134.653261
-5.126641,999,2139.373962
-7.015333,999,2143.957736
-6.709365,999,2148.856225
-10.630247,999,2155.338293
-7.430368,999,2159.696469
-8.512825,999,2164.459338
-11.839387,999,2169.136787
-4.868662,999,2173.456956
-4.595079,999,2175.507785
-30.197385,999,2177.639187
-2.959992,999,2180.130214
-12.796651,999,2182.406397
-4.014407,999,2184.697686
-8.823926,999,2187.764246
-10.836918,999,2190.031658
-4.415467,999,2192.327973
-4.365934,999,2194.49669
-4.226651,999,2196.680346
-2.362021,999,2199.062266
-1.997935,999,2201.330805
-8.000438,999,2203.854508
-17.984936,999,2206.287044
-29.141216,999,2208.563743
-4.454991,999,2211.890698
-5.408062,999,2214.045074
-3.716319,999,2216.427965
-18.826374,999,2218.767325
-14.934535,999,2221.110536
-31.970389,999,2223.431672
-3.435926,999,2225.79039
-4.80234,999,2228.125071
-36.391918,999,2230.558787
-10.566228,999,2232.769333
-8.560454,999,2235.930077
-6.468106,999,2238.237295
-14.8867,999,2240.588063
-23.690827,999,2242.98041
-1.650794,999,2245.352539
-1.830125,999,2247.805415
-5.137996,999,2250.020011
-4.245353,999,2252.387698
-4.584824,999,2254.85848
-8.939344,999,2257.216189
-12.052044,999,2260.418001
-12.492371,999,2262.687775
-8.162132,999,2264.951343
-5.075608,999,2267.224816
-4.78675,999,2269.562677
-11.633816,999,2272.065939
-5.945975,999,2274.652692
-8.763922,999,2277.232562
-28.12023,999,2279.832206
-4.162772,999,2282.153304
-6.480607,999,2285.79109
-24.941695,999,2288.023292
-5.659959,999,2290.289655
-11.419568,999,2292.831451
-8.360427,999,2295.15346
-4.525731,999,2297.544075
-24.250366,999,2299.989118
-6.015348,999,2302.592641
-6.04272,999,2305.149902
-23.709409,999,2307.563225
-2.39743,999,2310.733789
-6.565767,999,2312.860332
-3.157271,999,2315.199621
-30.847509,999,2317.585113
-12.38973,999,2319.952763
-2.664328,999,2322.250292
-8.561955,999,2324.447149
-2.687486,999,2326.576015
-31.93455,999,2328.87753
-4.302963,999,2331.032601
-2.35972,999,2334.266116
-8.075765,999,2336.683114
-2.349374,999,2338.974399
-1.25214,999,2341.333528
-6.397018,999,2343.50592
-3.638578,999,2345.739907
-2.470554,999,2348.122717
-10.690534,999,2350.365119
-4.303977,999,2352.824896
-3.566707,999,2355.183916
-13.03124,999,2358.437976
-6.484832,999,2360.748187
-8.517548,999,2363.232449
-12.564652,999,2365.507507
-9.451965,999,2367.685906
-8.207288,999,2370.1189
-8.672116,999,2372.538813
-4.965539,999,2374.885355
-3.261874,999,2377.061758
-17.860015,999,2379.43207
-13.946852,999,2382.754973
-12.411612,999,2384.948844
-7.75886,999,2387.1502
-1.830327,999,2389.75849
-7.487943,999,2391.941297
-7.264149,999,2394.21941
-2.239349,999,2396.671897
-3.658849,999,2399.147517
-34.42744,999,2401.563728
-11.529094,999,2403.799161
-2.273856,999,2407.160661
-3.614829,999,2409.620696
-8.047423,999,2411.839462
-3.847013,999,2414.046843
-2.323552,999,2416.287422
-12.828176,999,2418.524534
-8.770525,999,2420.804942
-6.461633,999,2423.066444
-5.228468,999,2425.56482
-14.294663,999,2428.095268
-0.91006,999,2431.470007
-3.199492,999,2433.879064
-10.960587,999,2436.199525
-1.537831,999,2438.594438
-5.262191,999,2440.934259
-13.142386,999,2443.135102
-13.883821,999,2445.454636
-12.863805,999,2447.717821
-4.09317,999,2450.024633
-7.60851,999,2452.261474
-4.110932,999,2455.854283
-2.261318,999,2458.157969
-25.258663,999,2460.580751
-7.38557,999,2462.880625
-7.77366,999,2465.261432
-3.294663,999,2467.470206
-20.285709,999,2469.736665
-2.349249,999,2472.193077
-2.324639,999,2474.530384
-1.712632,999,2476.75742
-2.490996,999,2480.03471
-17.102738,999,2482.11944
-7.479227,999,2484.327172
-6.845136,999,2486.662138
-3.987421,999,2489.060209
-4.831201,999,2491.470332
-6.570223,999,2493.721599
-4.918864,999,2495.916601
-9.933173,999,2498.230385
-13.020568,999,2500.433101
-6.389066,999,2503.783139
-5.110764,999,2506.197369
-19.957682,999,2508.386018
-14.939321,999,2510.658489
-2.019449,999,2512.835623
-2.300093,999,2514.949979
-2.648266,999,2517.295812
-11.394433,999,2519.576118
-6.26688,999,2521.810282
-8.58207,999,2524.143319
-14.112917,999,2527.489493
-1.702737,999,2529.713459
-14.52457,999,2531.952052
-2.04631,999,2534.188594
-2.506369,999,2536.431602
-7.244889,999,2538.743887
-2.157151,999,2540.93833
-1.938756,999,2543.129332
-8.092595,999,2545.521007
-14.154818,999,2547.577333
-8.60132,999,2550.813166
-2.041211,999,2552.926353
-4.256152,999,2555.057417
-32.901884,999,2557.227161
-4.834379,999,2559.510337
-3.553872,999,2561.963404
-8.243133,999,2564.228731
-3.648383,999,2566.482959
-5.48416,999,2568.813584
-12.959839,999,2571.31085
-7.54856,999,2574.786466
-2.330049,999,2577.051227
-3.339244,999,2579.33613
-4.435174,999,2581.840194
-2.19085,999,2584.025089
-9.231192,999,2586.426636
-4.844145,999,2588.594557
-6.965775,999,2590.822057
-9.818957,999,2593.168865
-21.305848,999,2595.375741
-1.589311,999,2598.639114
-10.603896,999,2600.888643
-3.347255,999,2603.207752
-3.832821,999,2605.311595
-9.344898,999,2607.474422
-2.082309,999,2609.667665
-8.739266,999,2612.03263
-5.304789,999,2614.301286
-1.095425,999,2616.457792
-1.695173,999,2618.664105
-5.557026,999,2621.986404
-18.687672,999,2624.256274
-8.772964,999,2626.458227
-5.157042,999,2628.724221
-2.939856,999,2631.003634
-25.748024,999,2633.324717
-4.461429,999,2635.53388
-13.819047,999,2637.681468
-8.164209,999,2639.93083
-4.05075,999,2642.126747
-14.581189,999,2645.636831
-1.393239,999,2647.825291
-2.995767,999,2649.985376
-22.275078,999,2652.216605
-7.050835,999,2654.541348
-4.246004,999,2656.96606
-5.599215,999,2659.36152
-35.902612,999,2661.455895
-4.664296,999,2663.802496
-21.622433,999,2666.30453
-1.596135,999,2669.743622
-8.860222,999,2672.001641
-2.852315,999,2674.379386
-3.877931,999,2676.804121
-5.796716,999,2679.087364
-4.000114,999,2681.62347
-9.331975,999,2683.919977
-8.490201,999,2686.098849
-5.380183,999,2688.490263
-15.725397,999,2690.866165
-3.527572,999,2694.499673
-5.864877,999,2696.799324
-7.181441,999,2699.22434
-17.131478,999,2701.568908
-21.547389,999,2703.837594
-4.566706,999,2706.184846
-3.999176,999,2708.427267
-4.159202,999,2710.89854
-30.946581,999,2713.452652
-20.743848,999,2715.78092
-14.889051,999,2719.381808
-4.601709,999,2721.751547
-15.087857,999,2724.036201
-5.27536,999,2726.373338
-21.989967,999,2728.589969
-4.569711,999,2730.938978
-1.843082,999,2733.290368
-6.359177,999,2735.547927
-8.570327,999,2737.877695
-1.832577,999,2740.113827
-30.09306,999,2743.739824
-12.738519,999,2745.986932
-3.184248,999,2748.162642
-5.08855,999,2750.506578
-2.503347,999,2752.657799
-11.045844,999,2754.797373
-16.456826,999,2757.046461
-1.654187,999,2759.284148
-3.212851,999,2761.601476
-3.308619,999,2763.736802
-3.8411,999,2767.391993
-16.345013,999,2769.644779
-5.591257,999,2772.146415
-10.343961,999,2774.45969
-2.955896,999,2776.677208
-4.789994,999,2778.788759
-6.765777,999,2780.953619
-6.301538,999,2783.182594
-2.246824,999,2785.331425
-7.763001,999,2787.350646
-1.986536,999,2790.568461
-5.609299,999,2792.836974
-12.249707,999,2795.189792
-14.237444,999,2797.519671
-1.601202,999,2799.79641
-7.654879,999,2801.953853
-2.697644,999,2804.080968
-1.84699,999,2806.376357
-2.697473,999,2808.591666
-0.814851,999,2810.848497
-5.135301,999,2814.150988
-3.833586,999,2816.445113
-10.149008,999,2818.539926
-5.511529,999,2820.983106
-2.536086,999,2823.43829
-5.023214,999,2825.723741
-13.026456,999,2827.920545
-8.773858,999,2830.242389
-15.973612,999,2832.485772
-5.826023,999,2834.492401
-2.840947,999,2837.957081
-5.39811,999,2840.072033
-2.329954,999,2842.234478
-19.545602,999,2844.635737
-3.528048,999,2846.842567
-5.188664,999,2849.107747
-4.572607,999,2851.221684
-2.895818,999,2853.334213
-4.131145,999,2855.456499
-4.876639,999,2857.709893
-6.347461,999,2861.231903
-4.634022,999,2863.421133
-2.364105,999,2865.761412
-4.949701,999,2867.98126
-3.232644,999,2870.44081
-8.445952,999,2872.72733
-6.525575,999,2875.023851
-3.80776,999,2877.254382
-6.698966,999,2879.497201
-1.230202,999,2881.835764
-45.525582,999,2885.356189
-1.295376,999,2887.64454
-19.195631,999,2889.754276
-24.068658,999,2892.010756
-1.899434,999,2894.139148
-25.662614,999,2896.313959
-2.197544,999,2898.857741
-2.472263,999,2901.304137
-2.786362,999,2903.905151
-4.385758,999,2906.294075
-9.565242,999,2909.940379
-15.672086,999,2912.159352
-1.99813,999,2914.429157
-7.129247,999,2916.685396
-10.231328,999,2919.062998
-1.345564,999,2921.391876
-18.627632,999,2923.693429
-52.67673,999,2926.187026
-12.288472,999,2928.417331
-8.88172,999,2930.698753
-8.948404,999,2934.213208
-2.185204,999,2936.365071
-1.242091,999,2938.513473
-4.58574,999,2940.668661
-29.256803,999,2942.983823
-22.587563,999,2945.233385
-17.342976,999,2947.342237
-2.936298,999,2949.611177
-2.267023,999,2951.949372
-9.807479,999,2954.395817
-19.155362,999,2957.865788
-20.396091,999,2959.991429
-9.245549,999,2962.149515
-4.769477,999,2964.333452
-18.603849,999,2966.653329
-15.181617,999,2968.972616
-8.674912,999,2971.174201
-22.123173,999,2973.513201
-3.619575,999,2975.795648
-2.828899,999,2978.082381
-2.54199,999,2981.891975
-5.239212,999,2984.050593
-12.907378,999,2986.487773
-6.308364,999,2989.067715
-2.397719,999,2991.630863
-7.923711,999,2994.088196
-7.840884,999,2996.471395
-21.22484,999,2999.000879
-9.954832,999,3001.35617
-9.475026,999,3003.70768
-17.57553,999,3007.316255
-6.746429,999,3009.667291
-7.607283,999,3012.154591
-18.113339,999,3014.819736
-3.598832,999,3017.19357
-4.567198,999,3019.72938
-5.487717,999,3022.122273
-27.1499,999,3024.674607
-9.421657,999,3027.042244
-6.030109,999,3029.182124
-3.322305,999,3031.568769
-3.323547,999,3035.033213
-7.174957,999,3037.331748
-5.114666,999,3039.582426
-1.515662,999,3041.695721
-5.465868,999,3043.814121
-2.417431,999,3046.067645
-5.680896,999,3048.369043
-3.661222,999,3050.833537
-2.770515,999,3053.394473
-1.67386,999,3055.667045
-7.88241,999,3059.205425
-6.272448,999,3061.51044
-4.233439,999,3063.863482
-4.455816,999,3066.120934
-10.240539,999,3068.510449
-4.511699,999,3070.892089
-1.786658,999,3073.25998
-4.379742,999,3075.703977
-2.989319,999,3078.079446
-9.031333,999,3080.386298
