#{"t_start": 1543291066.1850495, "env_id": "BipedalWalker-v2"}
r,l,t
-131.591989,1600,2705.320824
-148.109277,1600,2709.181888
-153.889505,1600,2712.918894
-130.806017,1600,2717.908625
-153.175204,1600,2721.688838
-159.257745,1600,2725.641361
-166.335674,1600,2729.513813
-98.239672,139,2729.946537
-138.556704,1600,2733.814935
-158.089192,1600,2737.606658
-127.424168,1600,2742.487103
-126.810982,1600,2746.227029
-151.579718,1600,2749.967723
-119.850764,1600,2753.681337
-102.267293,1600,2757.42764
-143.6712,1600,2761.168555
-124.173734,475,2762.157164
-144.379276,1600,2767.163033
-114.653587,1600,2770.852058
-112.564055,210,2771.49126
-130.462643,434,2772.454807
-126.784259,435,2773.399557
-138.013818,654,2774.961841
-106.550707,156,2775.227171
-109.997232,193,2775.67946
-136.957129,682,2777.319283
-114.783922,267,2778.01275
-146.576986,1600,2782.020073
-126.51668,377,2782.774095
-112.815969,230,2783.416118
-162.406273,1042,2785.776383
-114.132214,323,2786.511261
-105.650646,206,2787.134899
-117.786995,353,2787.85824
-131.311899,644,2790.443929
-109.794498,301,2791.152667
-114.64953,384,2792.118428
-146.640744,733,2793.954602
-122.315329,527,2795.114844
-134.268011,1600,2798.834016
-145.420035,1600,2802.519256
-124.714503,440,2803.450625
-112.646257,352,2804.351619
-128.349833,1600,2808.106191
-110.239957,258,2808.605776
-114.187609,1600,2812.355788
-118.428639,1600,2817.307563
-111.08271,259,2818.086305
-108.188708,1600,2821.878726
-121.671011,1600,2825.54208
-131.966897,607,2826.913411
-145.158494,827,2828.737974
-106.804953,314,2829.428312
-114.686062,391,2830.35495
-123.651048,470,2831.464852
-118.224479,482,2832.563585
-102.28603,238,2833.051302
-108.646255,275,2833.728608
-124.745797,1600,2837.471546
-108.604836,307,2839.403869
-113.087162,344,2840.306606
-120.186672,1600,2843.99649
-113.663355,434,2844.940408
-117.485147,1600,2848.682963
-114.100987,297,2849.360226
-128.190935,455,2850.308296
-136.397724,1600,2854.160107
-125.450758,733,2856.051528
-114.335839,384,2856.964881
-119.024587,470,2858.013733
-97.090822,1600,2861.785367
-130.760838,1600,2866.764221
-136.873895,1600,2870.581404
-170.719435,1235,2873.530538
-113.311291,431,2874.480594
-155.100932,1163,2877.297815
-104.613916,462,2878.23449
-116.809438,1600,2881.995824
-138.155031,1039,2884.61587
-124.437467,420,2885.555915
-130.998566,704,2888.507453
-103.338035,250,2888.993063
-111.23061,285,2889.683703
-111.167837,353,2890.549306
-112.610847,331,2891.261486
-119.416835,327,2891.986748
-98.17285,1600,2896.079022
-108.608839,229,2896.701832
-127.704023,542,2897.91272
-159.694914,1600,2901.588353
-115.015416,381,2902.501224
-115.125162,406,2903.404761
-115.14014,386,2904.372774
-124.355065,582,2905.854753
-122.345284,472,2906.830125
-105.602409,218,2907.293622
-108.54471,294,2907.978592
-117.698998,418,2909.073135
-98.200719,1600,2914.102839
-132.731412,671,2915.53817
-104.212205,1600,2919.159216
-106.222883,255,2919.843071
-114.363623,359,2920.588459
-110.735335,300,2921.273258
-109.828093,295,2921.939419
-121.181552,456,2923.141345
-123.261833,1600,2926.979555
-148.221625,802,2928.859805
-121.191623,1600,2932.535094
-102.369792,1600,2936.34483
-106.209588,276,2938.259566
-130.045518,1600,2942.045822
-185.931722,1192,2944.763942
-186.650916,1350,2947.789863
-107.319816,288,2948.467654
-121.823844,488,2949.659205
-119.688283,1600,2953.326354
-105.873001,1600,2957.077775
-131.305226,452,2958.013026
-109.799955,1600,2963.078469
-126.685032,516,2964.479735
-143.562709,576,2965.7932
-136.312766,588,2967.248024
-136.878396,1600,2971.032876
-105.596374,1600,2974.800724
-109.786255,1600,2978.551032
-114.069342,1600,2982.255282
-163.520778,911,2984.352617
-123.98549,536,2985.756849
-131.063138,1600,2990.930632
-136.753521,688,2992.598001
-136.683099,656,2994.067527
-145.721294,787,2995.896838
-124.137996,1600,2999.699339
-123.117516,542,3000.845035
-99.065833,1600,3004.452936
-73.488266,1600,3008.118515
-190.05103,1521,3013.252269
-95.111421,1600,3017.055112
-131.84005,657,3018.617931
-77.744297,1600,3022.305607
-126.414604,534,3023.708401
-98.566092,1600,3027.561325
-160.621758,1600,3031.209842
-111.10128,323,3031.906627
-131.84301,698,3033.618179
-133.902652,544,3034.806276
-100.725879,1600,3040.100468
-132.58985,677,3041.751803
-152.936882,1600,3045.666981
-126.762053,1600,3049.326654
-131.794358,1600,3053.020213
-107.441122,1600,3056.705089
-139.531533,1600,3060.411471
-83.821856,1600,3065.561609
-96.270922,1600,3069.213386
-175.034909,1194,3071.968941
-156.824104,1600,3075.699131
-113.978835,1600,3079.572807
-99.751087,1600,3083.285185
-105.634246,1600,3088.387171
-151.532682,1600,3092.175987
-108.631324,1600,3095.894443
-87.633988,1600,3099.611146
-99.601297,1600,3103.286725
-177.065015,901,3105.338198
-148.923772,1600,3108.986601
-181.934017,1568,3113.987052
-122.853198,1600,3117.656832
-95.351646,1600,3121.381372
-123.143153,1600,3125.024604
-122.773265,1600,3128.804466
-135.889455,1600,3132.502369
-121.306936,1600,3137.561457
-133.2725,1600,3141.281368
-147.324427,1600,3145.093801
-144.482394,1600,3148.962433
-132.073149,1600,3152.658946
-142.172493,1600,3156.270968
-136.434816,1600,3161.301499
-131.369777,1600,3165.020925
-115.789626,1600,3168.828734
-143.997206,1600,3172.502864
-112.526539,267,3173.032989
-152.571063,801,3174.906093
-98.49708,1600,3178.638051
-138.615125,606,3180.09855
-124.290635,434,3181.257722
-130.143793,1600,3186.426652
-108.009557,1600,3190.600511
-121.687888,423,3191.671537
-158.321756,1116,3194.423131
-99.435589,140,3194.699074
-100.612468,136,3195.10293
-116.431276,1600,3198.839421
-151.467774,1090,3201.506351
-126.263863,1600,3205.370884
-129.928851,560,3206.594135
-152.855465,1142,3209.411461
-80.181372,1600,3214.828302
-121.623555,527,3216.22208
-77.225699,1600,3219.923931
-83.887761,1600,3223.58708
-124.817441,1600,3227.322734
-139.803645,1600,3231.063761
-102.753923,1600,3234.826907
-103.138388,1600,3239.990504
-153.942376,935,3242.218728
-102.387747,1600,3246.318833
-133.16534,1600,3249.964759
-157.736872,1600,3253.95827
-118.012753,1600,3257.745582
-117.516747,417,3258.906832
-149.152213,1600,3264.290492
-151.764508,1600,3268.105581
-87.342983,1600,3271.875218
-128.454674,1600,3275.750317
-133.602992,1600,3279.448182
-87.593012,1600,3283.48183
-120.014247,435,3284.489224
-173.610024,1272,3289.049418
-123.872354,1600,3292.82864
-150.966239,893,3294.918653
-146.020816,1600,3298.683281
-148.160622,1600,3302.597636
-167.614701,1600,3306.331507
-181.848935,1349,3309.598386
-166.748384,1600,3315.077835
-143.591276,1600,3319.002969
-144.701831,1600,3322.733719
-122.310803,492,3323.9333
-121.606881,1600,3327.827708
-122.324708,1600,3331.650574
-122.809558,1600,3335.419956
-141.583536,1600,3340.777048
-145.762038,1556,3344.340495
-135.844959,665,3346.007974
-128.744437,1600,3349.904012
-136.884405,1600,3353.817999
-111.574332,1600,3357.563339
-119.222695,1600,3361.442851
-118.432834,1600,3366.832426
-59.141227,1600,3370.703548
-120.904607,1600,3374.36488
-121.804397,1600,3378.167256
-119.420893,1600,3381.925817
-108.376056,1600,3385.641878
-148.117648,1600,3390.992242
-105.826101,1600,3394.79862
-114.728455,1600,3398.52601
-92.566303,1600,3402.276102
-119.112149,1600,3406.093538
-129.565236,1600,3409.905806
-116.893523,1600,3415.397653
-112.219599,1600,3419.163728
-126.69058,1600,3423.065114
-82.014102,1600,3426.918906
-101.325186,1600,3430.765884
-104.958613,1600,3434.5381
-111.497972,1600,3438.438115
-120.11025,1600,3443.757333
-110.908705,1600,3447.501529
-104.32824,1600,3451.218921
-114.170892,1600,3454.990272
-104.740256,1600,3458.777703
-110.19904,1600,3463.029783
-133.351,1600,3468.403276
-98.206751,1600,3472.187576
-104.630981,1600,3475.959372
-99.890218,1600,3479.778277
-111.577103,1600,3483.517063
-117.624448,1600,3487.17665
-133.578677,1600,3492.442386
-110.096996,1600,3496.232637
-127.155867,1600,3500.085065
-96.155171,1600,3504.08835
-119.159293,1600,3507.915035
-105.143228,1600,3511.810632
-80.083902,1600,3517.193795
-112.687716,1600,3520.97387
-117.760396,1600,3524.921108
-114.323859,1600,3528.699068
-120.610006,1600,3532.456576
-116.607875,1600,3536.212337
-112.286875,1600,3540.039172
-113.686993,1600,3545.349165
-132.396251,1600,3549.110587
-122.183185,1600,3552.84812
-127.392812,1600,3556.579752
-117.404846,1600,3560.340923
-138.932957,218,3560.811966
-103.542155,564,3562.235328
-129.704336,135,3562.554935
-126.90035,1600,3568.041557
-132.405026,1600,3571.880794
-136.565672,1600,3575.724312
-131.317295,1600,3579.427544
-130.679822,1600,3583.286143
-116.417041,1600,3587.159137
-86.326078,1600,3592.432489
-123.968275,105,3592.707076
-87.048655,1600,3596.60123
-89.165259,356,3597.461084
-122.357309,92,3597.695101
-112.571953,1600,3601.525137
-124.114781,99,3601.762568
-118.582486,1600,3605.659479
-126.807775,133,3605.910571
-95.454842,1600,3609.900129
-117.7568,456,3611.006489
-145.444875,443,3611.938207
-161.077896,662,3613.531833
-108.89484,1600,3618.778321
-130.884973,1600,3622.476509
-123.094567,537,3623.621719
-102.150583,1600,3627.340124
-133.568599,1600,3631.219961
-118.519493,1600,3634.976809
-123.244973,1600,3638.657695
-109.289717,171,3639.087925
-107.447068,207,3639.56443
-117.975537,1600,3645.097731
-120.005293,1600,3648.891123
-120.612117,1600,3652.728196
-122.010244,1600,3656.486127
-121.130289,1600,3660.407752
-131.533643,153,3660.677368
-127.475754,1600,3664.407556
-112.629555,212,3665.069199
-210.4161,1075,3669.143375
-122.418557,1600,3672.872172
-146.608842,1600,3676.593919
-113.784677,1600,3680.352696
-114.821769,1600,3684.084285
-114.279453,1600,3687.884846
-126.592533,103,3688.111525
-128.838874,103,3688.370113
-125.504506,88,3688.622645
-188.906744,751,3690.464131
-115.185131,1600,3695.832131
-196.723191,996,3697.999298
-131.847001,134,3698.245326
-131.043254,152,3698.699188
-162.686957,500,3699.873008
-185.746567,927,3702.017587
-130.731415,770,3703.877637
-132.246684,153,3704.184331
-127.134808,99,3704.425915
-135.078077,189,3704.880807
-164.033678,496,3706.031629
-125.372115,87,3706.262369
-169.151878,557,3707.450547
-137.265273,1600,3711.138282
-129.364373,126,3711.541482
-147.107469,1600,3715.305097
-124.501341,87,3715.530397
-129.650297,120,3715.780349
-128.314353,106,3716.006704
-154.26931,377,3718.646662
-142.766982,324,3719.369635
-129.47836,110,3719.603403
-233.658391,1323,3722.671331
-129.773267,138,3722.920891
-131.305228,128,3723.337306
-128.753263,166,3723.614496
-125.639181,95,3723.844211
-168.065403,594,3725.222422
-130.027305,145,3725.677636
-202.634179,899,3727.853504
-173.465693,582,3729.272977
-153.94234,390,3730.041475
-185.000326,708,3731.852528
-125.799931,103,3732.09669
-151.316263,431,3733.06676
-191.113138,798,3734.860276
-176.124395,614,3736.291332
-131.488496,135,3736.552819
-155.635266,385,3737.461267
-131.918649,1600,3741.325418
-174.123225,749,3744.898118
-136.98808,1600,3748.538985
-134.046629,164,3748.818075
-117.81639,286,3749.492321
-141.306254,1600,3753.294759
-107.888016,188,3753.768258
-114.23587,1600,3757.528925
-125.279649,484,3758.644383
-122.488886,1600,3762.444528
-103.587839,1600,3766.171138
-117.229317,214,3766.726367
-170.805004,1265,3771.669508
-120.908623,217,3772.184874
-127.172737,366,3773.095229
-107.223719,98,3773.337456
-114.975952,188,3773.624977
-115.01722,164,3774.045813
-104.433618,97,3774.258026
-116.57823,202,3774.714277
-136.524636,424,3775.667527
-132.266631,456,3776.82851
-111.25327,143,3777.091874
-148.017282,594,3778.49844
-163.601544,1011,3780.876244
-121.087721,1600,3784.581306
-118.962742,291,3785.299825
-112.573475,332,3786.176074
-116.763639,414,3787.107663
-114.033791,363,3787.85045
-108.304415,255,3788.524307
-117.577006,433,3789.476084
-183.196255,1454,3794.749071
-111.618244,307,3795.450443
-101.084679,214,3795.942641
-103.79005,255,3796.468428
-108.244646,281,3797.1696
-101.224215,355,3798.089178
-188.341207,1518,3801.497795
-122.105145,405,3802.413749
-105.079633,171,3802.851804
-108.173641,399,3803.79269
-128.015266,682,3805.413898
-116.174987,369,3806.156698
-109.099653,180,3806.593796
-110.789566,233,3807.076199
-119.414913,546,3808.439138
-112.559312,258,3808.96619
-111.075854,226,3809.621588
-127.697038,433,3810.555927
-99.276674,435,3811.534798
-106.898487,219,3812.200376
-109.599466,229,3812.696401
-113.583412,238,3813.179376
-118.200136,310,3813.87325
-113.298847,231,3814.517577
-113.71516,216,3815.013937
-113.415933,264,3815.520646
-112.392838,256,3816.19316
-110.001227,231,3816.684792
-98.048787,231,3817.318827
-116.280596,275,3819.632621
-104.46891,125,3820.045087
-115.108466,231,3820.531416
-115.425145,356,3821.469304
-109.567785,237,3821.96015
-104.423462,285,3822.660578
-109.921046,178,3823.149822
-112.595009,190,3823.468653
-118.474505,255,3824.148483
-112.745964,184,3824.620205
-111.811696,160,3824.888525
-119.868526,302,3825.591577
-114.934288,352,3826.466005
-113.44066,234,3826.9796
-129.611992,507,3828.167768
-110.286682,261,3828.847296
-95.88648,465,3829.98122
-103.796769,376,3830.721579
-104.355017,310,3831.397434
-104.382524,290,3832.090563
-115.202633,162,3832.525372
-97.088461,233,3832.995594
-117.832354,313,3833.734182
-110.508545,218,3834.354878
-115.547537,314,3835.037798
-113.107544,443,3835.966263
-99.047698,358,3836.845503
-154.743143,563,3837.976743
-113.067426,243,3838.614186
-120.325618,357,3839.386168
-111.755755,267,3840.058554
-100.661462,267,3840.707182
-124.431577,1600,3846.194308
-106.259393,1600,3849.917523
-108.475776,192,3850.406556
-156.854373,1010,3852.809808
-114.499629,348,3853.608784
-109.898956,391,3854.517838
-132.711347,733,3856.30007
-99.617386,1600,3860.037808
-116.225177,510,3861.169972
-106.540941,221,3861.669329
-108.972578,233,3862.150188
-88.291003,1600,3865.900094
-101.525457,393,3866.822762
-114.187548,470,3869.789063
-105.367551,410,3870.731979
-112.877878,456,3871.780937
-99.677669,1600,3875.726891
-112.377738,288,3876.416404
-113.123055,576,3877.794239
-102.15744,1600,3881.511169
-107.072167,293,3882.176376
-109.068875,373,3883.086555
-96.10464,838,3885.081913
-107.499876,520,3886.274439
-114.998434,731,3888.07605
-109.991193,272,3888.61052
-104.540818,414,3889.6373
-101.544381,479,3890.866034
-35.372067,1600,3896.462721
-85.824742,1600,3900.247349
-90.884183,1600,3903.949259
-83.924851,1600,3907.572521
-95.327638,633,3909.179104
-107.983342,411,3910.102211
-62.837487,1600,3913.822234
-2.919402,1600,3917.774812
-95.88732,683,3921.506098
-103.107119,378,3922.337659
-86.22373,802,3924.359741
-106.400774,223,3925.005727
-109.737952,1600,3928.67086
-118.195054,364,3929.380067
-105.926649,215,3929.84635
-98.030564,230,3930.479781
-93.32991,1600,3934.151583
-88.771892,605,3935.540062
-131.223548,1600,3939.253279
-111.573085,324,3939.941307
-106.012228,491,3941.108015
-106.118389,449,3942.057969
-97.142558,262,3942.753821
-108.780605,268,3943.43971
-97.747698,242,3943.945773
-105.118057,1600,3949.551539
-118.097709,1600,3953.294133
-101.273138,362,3954.226542
-105.016724,357,3954.981403
-85.309087,1188,3957.81989
46.718469,1600,3961.546831
-121.780372,1600,3965.570763
-130.931948,1600,3969.29862
-106.861893,237,3971.773086
-100.077043,185,3972.04968
-91.547697,914,3974.28639
-86.532346,692,3975.718231
-67.17605,1527,3979.372225
-100.679337,202,3979.835667
-112.804529,1600,3983.657358
-107.687764,203,3984.128155
-103.171414,112,3984.365813
-94.517531,287,3985.053117
33.156998,1600,3988.801351
-130.742499,1600,3992.473594
-91.757694,538,3993.656507
-104.522241,126,3993.904615
-101.026715,357,3996.72459
-103.283318,105,3997.021752
-78.064085,592,3998.391145
-92.911751,1600,4002.04103
-104.908535,193,4002.481319
-112.421038,291,4003.167636
-102.089828,265,4003.657843
-93.691208,1600,4007.628169
-116.017319,1600,4011.343928
-135.765617,1600,4015.208189
-94.557142,250,4015.89186
-81.381276,779,4017.76651
-95.26587,327,4018.610781
-90.699075,466,4019.73658
-102.32008,932,4023.527086
-105.911626,262,4024.141521
-101.584043,242,4024.640028
-101.102367,386,4025.519347
-101.762286,317,4026.275416
-114.272452,305,4026.963208
-98.961926,498,4028.164067
-86.550594,650,4029.721783
-103.801513,457,4030.667051
-96.0991,571,4032.058262
-118.770521,322,4032.753108
-93.033543,357,4033.66888
-95.038777,621,4035.113446
-101.933906,351,4035.855066
-135.668573,1600,4039.59368
-107.83393,273,4040.290019
-133.593441,1600,4043.990397
-85.54744,1600,4049.53422
54.95104,1600,4053.131828
-60.878069,1222,4055.815706
-98.513365,452,4056.973634
-84.561646,383,4057.887672
-120.839557,1600,4061.515611
-95.466082,351,4062.218261
-78.980934,534,4063.386794
-226.469935,1344,4066.539879
-74.5522,1021,4068.84003
-100.317338,229,4069.330601
-109.895395,1600,4075.176463
-124.701463,1600,4078.800796
-128.287431,1600,4082.492983
-70.252515,583,4083.869355
-104.921608,289,4084.541728
-95.183376,410,4085.47393
-102.339551,374,4086.368429
-136.038425,746,4088.062456
-113.794523,1600,4091.765846
-139.854065,1600,4097.377944
-100.010202,266,4098.04522
-129.331491,729,4099.608267
-26.154695,1600,4103.318332
-97.056677,1600,4106.989226
-92.672584,415,4108.070571
-174.705517,1600,4111.715264
-111.147578,370,4112.445546
-130.938216,1600,4116.160625
-97.260847,698,4117.774431
-101.090608,88,4118.007167
-97.730318,251,4118.648646
-115.126583,724,4122.338061
-101.117803,88,4122.58098
-138.40851,1600,4126.262974
-101.862124,93,4126.518445
-103.230873,99,4126.750278
-103.136106,755,4128.362583
-167.128541,1600,4132.281446
-172.07996,1600,4136.279126
-75.966451,903,4138.384002
-117.495856,1387,4141.625419
-101.646711,150,4142.052251
-122.927526,1600,4147.861706
-151.642341,1600,4151.89859
-156.649803,1600,4155.618952
-140.835566,1600,4159.418927
-159.581704,1600,4163.190957
-155.784128,1600,4166.977518
-112.27842,1600,4170.841161
-120.977676,1600,4176.416474
-135.39276,1600,4180.11819
-118.599913,1600,4183.883062
-127.263546,1600,4187.6402
-146.991484,1600,4191.404257
-134.801436,1600,4195.176629
-145.454418,1600,4200.672301
-142.84438,1600,4204.293285
-125.824634,1600,4208.170776
-128.933701,1600,4212.064392
-122.292674,1600,4216.217631
-123.108969,1600,4219.917595
-135.667005,1600,4225.523363
-149.222395,1600,4229.221187
-126.000153,1600,4233.133132
-195.650267,1122,4235.670498
-146.43583,1600,4239.450187
-154.135401,562,4240.709717
-111.506763,53,4240.90994
-130.232798,1600,4244.816934
-117.090665,1600,4250.829422
-114.923209,1600,4254.568289
-126.912442,1600,4258.35278
-120.605005,1600,4262.223866
-122.666945,1600,4265.974734
-161.244324,714,4267.55956
-152.569023,1600,4271.298299
-132.345452,1600,4277.144708
-147.808178,1600,4280.839972
-136.002319,1600,4284.73454
-143.451487,1600,4288.553916
-131.832677,1600,4292.247484
-114.182444,1600,4296.50369
-111.279353,379,4297.478607
-103.971423,395,4298.403105
-101.025145,88,4298.624843
-132.259146,1600,4304.332561
-102.21366,381,4305.26582
-90.310458,435,4306.204931
-87.318632,752,4307.814702
-101.991512,221,4308.523736
-103.227661,216,4308.998204
-106.718718,248,4309.553549
-104.997474,329,4310.463229
-94.126083,396,4311.411471
-117.208877,624,4312.894502
-100.075155,211,4313.386908
-99.454475,333,4314.137292
-115.224404,336,4315.027448
-106.409714,269,4315.601131
-113.320789,1600,4319.344301
-142.3026,638,4320.948361
-109.639382,248,4321.449955
-152.594295,1600,4325.139184
-103.064954,406,4328.093767
-102.52357,219,4328.535422
-99.166495,202,4328.953126
-125.366223,1600,4332.652264
-104.345863,234,4333.277646
-101.609978,180,4333.722615
-99.392822,267,4334.286019
-108.698872,266,4334.988212
-99.5451,155,4335.264263
-125.60255,1600,4339.056625
-151.953999,1600,4342.976414
-101.175241,193,4343.459376
-99.521401,184,4343.917977
-107.510473,286,4344.624284
-109.156556,368,4345.510559
-109.763972,404,4346.439616
-105.496796,226,4346.930725
-115.56915,1600,4350.516066
-146.382066,1600,4356.201681
-141.839145,1600,4360.058444
-119.430999,122,4360.298927
-126.605685,1600,4364.218271
-102.722265,402,4365.182384
-98.691692,163,4365.632367
-99.679043,233,4366.140111
-107.463041,269,4366.822341
-106.756837,469,4368.015801
-127.800314,1600,4371.762814
-94.268021,349,4372.446718
-100.018763,216,4372.920743
-105.583984,220,4373.439283
-102.238605,183,4373.957456
-129.868564,1600,4379.768756
-115.496154,325,4380.652513
-107.954624,522,4381.824733
-97.659624,181,4382.294375
-94.830429,257,4382.79518
-101.78728,266,4383.456976
-96.704751,232,4383.948331
-98.396449,164,4384.394146
-99.246747,169,4384.666843
-106.480832,368,4385.557152
-111.416089,295,4386.247801
-154.358062,1600,4390.390052
-104.227298,245,4391.143057
-156.050528,855,4393.203923
-131.224551,441,4394.186521
-107.266526,233,4394.816031
-235.435642,1331,4397.8405
-101.503817,101,4398.065995
-96.664424,399,4398.948048
-120.861474,1004,4401.284077
-112.121064,236,4401.942499
-129.286552,427,4405.041478
-111.97106,305,4405.745693
-101.923793,85,4405.96184
-103.201646,84,4406.193389
-103.591921,85,4406.254058
-103.568054,88,4406.486721
-103.086706,100,4406.74277
-102.397081,88,4406.971587
-103.753567,86,4407.205458
-102.882997,93,4407.482449
-99.046409,242,4408.018443
-100.957845,256,4408.710656
-125.93569,475,4409.923886
-109.959956,317,4410.641065
-100.398816,124,4410.881191
-103.971975,230,4411.36556
-97.888247,252,4412.035538
-110.251082,272,4412.764241
-102.379254,84,4412.825058
-105.081071,78,4413.036824
-107.610423,183,4413.500459
-126.576183,272,4414.175183
-102.316307,117,4414.464494
-100.903007,378,4415.392878
-101.135899,185,4415.897506
-121.266692,380,4416.648046
-102.209373,213,4417.109745
-99.584233,171,4417.546474
-102.530442,670,4419.167776
-103.440338,234,4419.660209
-105.035967,398,4420.630022
-104.036951,248,4421.30515
-94.034186,255,4421.799335
-99.78,335,4422.653192
-102.705383,133,4422.899579
-103.719094,158,4423.330247
-101.947306,115,4423.608209
-103.910636,164,4423.924216
-102.455053,98,4424.186408
-103.120263,111,4424.425942
-115.902048,324,4425.273417
-101.793982,93,4425.489997
-102.447403,158,4425.739534
-102.456026,86,4425.950456
-106.42481,167,4426.418518
-102.281957,95,4426.650433
-101.723204,371,4427.406662
-102.970537,89,4427.627372
-102.811327,100,4427.852947
-229.984772,1125,4432.484636
-137.623106,661,4434.111521
-94.058904,301,4434.801066
-102.382694,104,4435.030501
-100.228663,185,4435.48679
-104.0914,167,4435.945316
-103.74433,99,4436.179603
-103.078614,100,4436.409837
-126.123065,162,4436.726062
-102.09524,93,4436.937643
-103.612414,98,4437.170727
-104.182323,114,4437.414632
-102.904749,123,4437.84691
-102.666579,110,4438.095346
-129.095755,539,4439.310415
-102.28345,214,4439.782308
-102.629235,104,4440.017929
-102.608109,97,4440.25171
-102.875887,115,4440.492223
-103.449141,116,4440.736265
-144.380639,1600,4444.720311
-104.565263,262,4445.385188
-96.62045,672,4446.961703
-103.141763,204,4447.425096
-106.514089,323,4448.114693
-128.519676,1600,4451.881415
-115.597148,1600,4457.91783
-131.33126,1600,4461.637146
-134.623458,1600,4465.460659
-103.326335,116,4465.711393
-106.279757,255,4466.354872
-94.300051,216,4466.819141
-142.287275,744,4468.512298
-101.352512,199,4469.012848
-124.858431,1600,4472.701513
-132.312935,1600,4476.392283
-102.915089,297,4477.082392
-103.208691,393,4477.961558
-106.584181,277,4478.637175
-140.504606,1600,4484.496667
-95.924374,626,4485.990971
-113.782045,1600,4489.841878
-101.979184,184,4490.364403
-99.013567,98,4490.604262
-108.827484,601,4491.989719
-102.201828,105,4492.2321
-107.986751,230,4492.946551
-100.914259,385,4493.691533
-95.660495,639,4495.244385
-114.031353,441,4496.194199
-126.238304,1600,4499.925303
-107.885257,733,4501.599135
-97.9601,350,4502.437276
-97.04863,970,4504.648368
-106.482452,250,4505.142519
-99.705931,613,4508.810211
-115.955297,1600,4512.561249
-92.722761,960,4514.866339
-102.41829,152,4515.135258
-105.673078,284,4515.824353
-103.075845,195,4516.274618
-104.023536,126,4516.531033
-108.022023,1600,4520.225012
-151.392651,1600,4524.234916
-113.422427,1600,4528.053738
-96.192425,1600,4533.968248
-104.110076,267,4534.736662
-99.720064,370,4535.681549
-96.554223,378,4536.569853
-156.614005,1174,4539.086589
-100.553079,658,4540.719021
-101.318251,214,4541.203258
-139.574833,1600,4545.076056
-45.293392,1600,4548.903677
-101.524268,327,4549.632049
-96.186441,663,4551.318518
-109.011599,450,4552.458427
-136.266596,1600,4556.392869
14.545426,1600,4562.360388
-2.169411,1600,4566.226657
-117.827905,291,4566.77553
-28.468518,1600,4570.784338
-106.29457,623,4572.407104
-10.772873,1600,4576.186326
-125.194504,872,4578.181749
-79.005473,1600,4582.171464
-103.368123,435,4583.315497
-101.222567,289,4586.179486
-110.655378,1600,4589.828396
-89.37374,1600,4593.525702
-6.590782,1600,4597.172516
-17.311489,1600,4600.824393
-2.716137,1600,4604.552622
-129.77293,1051,4606.857998
14.414315,1600,4612.782024
-115.648095,1600,4616.426715
10.577612,1600,4620.085392
6.590516,1600,4623.752379
-26.579434,1600,4627.390947
6.955747,1600,4631.159076
-108.064771,421,4632.132491
-102.058365,653,4633.738365
-104.571992,163,4634.016865
-104.522736,120,4636.702318
-101.605643,160,4636.977683
-95.081116,1004,4639.24071
-101.535511,129,4639.66279
-93.161251,695,4641.235947
-87.345336,1600,4644.964386
-108.218678,698,4646.552886
3.042333,1600,4650.3894
-103.419532,1600,4654.20721
-146.001224,1413,4657.345812
-45.248785,1600,4663.340438
-73.37138,1600,4667.07284
-93.771045,838,4668.963623
-22.17368,1600,4672.825158
-97.816768,366,4673.783058
-51.565333,1600,4677.553165
-105.177275,199,4678.017387
-142.01211,1141,4680.630067
-140.658533,1600,4684.462017
-112.602433,288,4685.159653
-203.384192,1448,4690.715543
-144.12302,1600,4694.408342
-119.251875,1600,4698.213917
-130.946909,1600,4701.981842
-119.192758,1600,4705.784522
-98.54095,461,4706.924313
-129.429929,912,4708.983209
-113.554002,1600,4714.816593
-112.168446,413,4715.760891
-124.565955,1600,4719.651176
-110.562426,1600,4723.453138
-53.219619,1600,4727.204401
-107.03658,683,4728.847732
-155.322455,788,4730.905691
-103.587045,409,4731.836082
-138.837938,1600,4735.55988
-148.419178,272,4736.256005
-172.805043,558,4739.702076
-151.516205,1600,4743.347701
-101.150674,194,4743.789587
-99.040809,159,4744.198566
-171.486748,1600,4747.870215
-110.41012,257,4748.551961
-114.760349,315,4749.267671
-104.513134,632,4750.667947
-104.874091,233,4751.162704
-144.250571,1600,4754.908027
-110.725785,618,4756.526662
-165.203391,1600,4760.294688
-127.518648,1600,4766.180552
-152.496222,1600,4769.879666
-149.481344,1600,4773.602492
-202.142967,1365,4776.671609
-99.936605,188,4777.146203
-97.275895,134,4777.417716
-97.298793,158,4777.873626
-96.068299,144,4778.141868
-98.690274,184,4778.617328
-101.446448,198,4779.086985
-108.797318,143,4779.510639
-112.717291,158,4779.812485
-108.634292,109,4780.091267
-119.30872,1600,4783.935883
-98.428618,148,4784.393258
-102.312065,131,4784.650812
-101.446354,181,4785.101499
-99.162242,127,4785.352869
-102.477578,1600,4791.356251
-108.086776,139,4791.777795
-111.324177,139,4792.042829
-111.230694,134,4792.303334
-191.524506,1325,4795.4565
-105.820253,235,4795.925445
-114.951579,414,4796.899969
-138.977646,1600,4800.434683
-152.280512,764,4802.232699
-117.937938,1600,4806.011805
-98.844888,1600,4809.844784
-132.869487,1600,4813.660694
-184.535172,1388,4819.310789
-131.312713,1600,4823.055697
-137.754907,1600,4826.758939
