#{"t_start": 1543787069.116195, "env_id": "MountainCarContinuous-v0"}
r,l,t
-18.559831,999,2021.693956
-9.236934,999,2025.708471
-7.886169,999,2029.624884
-7.222656,999,2033.51334
-7.058381,999,2037.351317
-2.571315,999,2041.237231
-6.25641,999,2045.077085
-10.018494,999,2049.081421
-42.83973,999,2052.979928
-4.121371,999,2056.869519
-17.98402,999,2061.596347
-13.009628,999,2065.30387
-2.761458,999,2069.11899
-10.753562,999,2073.033497
-6.322145,999,2076.760383
-1.923904,999,2080.421225
-7.674933,999,2084.031418
-23.244764,999,2087.939227
-20.409432,999,2091.673393
-6.571144,999,2095.58811
-7.850891,999,2100.263536
-1.550058,999,2104.107473
-6.038726,999,2107.980111
-20.969445,999,2111.818303
-1.95552,999,2115.515978
-2.244803,999,2119.305675
-10.641177,999,2123.200471
-4.353614,999,2126.909656
-2.23841,999,2130.653531
-26.364142,999,2134.596583
-18.507003,999,2139.284259
-6.176279,999,2143.172795
-6.811441,999,2147.154347
-2.572649,999,2150.944931
-15.650514,999,2154.759055
-4.411759,999,2158.64843
-1.40069,999,2162.525192
-5.409068,999,2166.32667
-25.149057,999,2170.172664
-9.581671,999,2173.723679
-3.747753,999,2178.548557
-5.097686,999,2182.407698
-10.984972,999,2186.318525
-6.133915,999,2190.373591
-6.450355,999,2194.291605
-6.608139,999,2197.974518
-11.427601,999,2201.825663
-1.638026,999,2205.420407
-6.051307,999,2209.325992
-11.057989,999,2213.067113
-33.462292,999,2217.782037
-20.950793,999,2221.59024
-10.67329,999,2225.401863
-3.180138,999,2229.059467
-24.120122,999,2232.962813
-6.708807,999,2236.638615
-4.368141,999,2240.434839
-4.575558,999,2244.248143
-5.277618,999,2248.037932
-5.281798,999,2251.82304
-6.128757,999,2256.640985
-13.015877,999,2260.70225
-23.639712,999,2264.757301
-4.829039,999,2268.731489
-3.138104,999,2272.653808
-9.912402,999,2276.431706
-4.760224,999,2280.13357
-8.165112,999,2284.074914
-11.310297,999,2288.10291
-12.493595,999,2291.976134
-7.974436,999,2296.568801
-7.389315,999,2300.147558
-4.786265,999,2303.98616
-25.830873,999,2307.733829
-5.811381,999,2311.268453
-2.813861,999,2315.04344
-7.911545,999,2318.77545
-4.984193,999,2322.449456
-2.460172,999,2326.055523
-8.86137,999,2329.731034
-6.19803,999,2334.34039
-5.258783,999,2338.413446
-3.023911,999,2342.139126
-13.969256,999,2345.903783
-14.318294,999,2349.775789
-3.813655,999,2353.586575
-4.837769,999,2357.415071
-6.456778,999,2361.407766
-15.833433,999,2365.267751
-1.782763,999,2369.096396
-20.585944,999,2373.828387
-1.054799,999,2377.732087
-14.288402,999,2381.577072
-22.840594,999,2385.629108
-5.598637,999,2389.42967
-9.768615,999,2393.318174
-2.172166,999,2397.247594
-19.845107,999,2401.430095
-11.883353,999,2405.319913
-3.718076,999,2409.193095
-13.119294,999,2413.971134
-11.996719,999,2417.844829
-6.244496,999,2421.949141
-2.874673,999,2425.768991
-4.129573,999,2429.777853
-1.994254,999,2433.825916
-2.685705,999,2437.699406
-6.944662,999,2441.409184
-2.433619,999,2445.233547
-1.120473,999,2449.129632
-4.858772,999,2453.814963
-7.343258,999,2457.642717
-6.303959,999,2461.630761
-2.502719,999,2465.750969
-17.190833,999,2469.908961
-10.861375,999,2473.891932
-4.111171,999,2477.711031
-3.991721,999,2481.694363
-7.430242,999,2485.463806
-16.728268,999,2489.500955
-3.094865,999,2494.350913
-3.31096,999,2498.230893
-8.382476,999,2502.19307
-3.279042,999,2506.300566
-9.707334,999,2510.041706
-5.603404,999,2513.739817
-5.831766,999,2517.544345
-5.740326,999,2521.481381
-3.247572,999,2525.444741
-1.524142,999,2529.46468
-21.943123,999,2534.133835
-1.943825,999,2538.146693
-8.878142,999,2542.10078
-3.986935,999,2546.143574
-1.221745,999,2549.990306
-12.117619,999,2553.839119
-4.772739,999,2557.788511
-11.681026,999,2561.54116
-2.668439,999,2565.491405
-3.103562,999,2568.989674
-5.234359,999,2573.651786
-17.560489,999,2577.387062
-2.032653,999,2581.30715
-1.932531,999,2585.300261
-4.051446,999,2589.249917
-12.909352,999,2593.185462
-3.912671,999,2596.962619
-14.268585,999,2600.68059
-6.327939,999,2604.641859
-39.616444,999,2608.376441
-4.6277,999,2613.121546
-5.913988,999,2616.999784
-5.042168,999,2620.86673
-9.816039,999,2624.635513
-5.746265,999,2628.396865
-2.934877,999,2631.995485
-6.578178,999,2635.873068
-3.499279,999,2639.637834
-7.349481,999,2643.292992
-13.006182,999,2647.104134
-5.364838,999,2651.881379
-4.109937,999,2655.676372
-6.590779,999,2659.5115
-2.748455,999,2663.305916
-8.033534,999,2666.915105
-3.267791,999,2670.766483
-4.360749,999,2675.040293
-4.724323,999,2678.818439
-4.762239,999,2682.850769
-1.096104,999,2686.753482
-1.729482,999,2691.56547
-1.724926,999,2695.5525
-1.668389,999,2699.47821
-9.035775,999,2703.328298
-10.113089,999,2707.122255
-8.721036,999,2710.957832
-9.791365,999,2714.775436
-21.593003,999,2718.743175
-3.492,999,2722.653896
-4.400692,999,2726.53191
-3.291806,999,2731.237453
-2.528546,999,2735.142771
-12.591061,999,2738.965453
-6.729815,999,2742.97863
-3.526697,999,2747.016472
-25.870108,999,2750.827341
-2.966277,999,2754.880311
-2.39573,999,2758.708782
-20.133126,999,2762.575649
-3.511665,999,2766.669918
-6.293396,999,2771.394706
-5.106584,999,2775.243518
-11.697266,999,2779.279278
-5.072647,999,2783.042829
-9.020214,999,2786.825184
-1.818776,999,2790.473309
-3.053997,999,2794.514917
-4.09099,999,2798.399999
-2.025616,999,2802.120751
-1.279686,999,2805.955878
-7.116324,999,2810.779553
-3.447396,999,2814.700057
-8.669339,999,2818.591158
-16.925285,999,2822.555895
-6.319343,999,2826.479975
-5.848465,999,2830.485051
-16.982096,999,2834.28068
-12.353153,999,2838.01635
-12.98465,999,2841.843499
-14.258368,999,2845.575531
-5.41435,999,2850.40675
-17.026219,999,2854.207891
-3.702615,999,2858.004394
-4.858355,999,2861.714704
-7.749393,999,2865.328086
-6.025588,999,2869.147431
-5.748808,999,2872.944121
-4.892167,999,2876.829549
-2.047061,999,2880.676855
-7.787277,999,2884.542266
-2.210067,999,2889.352186
-6.720597,999,2893.298672
-6.418755,999,2897.21853
-12.415851,999,2901.049205
-3.464778,999,2904.674704
-10.636266,999,2908.820708
-7.900607,999,2912.598215
-4.950988,999,2916.252326
-12.571355,999,2920.094883
-3.602003,999,2923.899296
-12.775523,999,2928.847911
-5.763919,999,2932.620027
-2.26405,999,2936.271861
-4.37147,999,2939.907726
-5.7065,999,2943.827286
-7.727351,999,2947.373315
-6.718381,999,2951.043887
-13.856767,999,2954.956467
-5.71313,999,2958.856851
-12.449907,999,2962.223833
-14.663715,999,2967.079705
-15.02733,999,2970.929324
-3.3536,999,2974.644548
-5.679811,999,2978.469409
-7.963796,999,2982.44887
-8.023685,999,2986.406596
-3.921232,999,2990.297396
-5.389678,999,2994.215398
-16.15587,999,2998.064617
-1.446999,999,3001.915154
-3.791783,999,3006.852319
-2.327901,999,3010.495516
-6.427758,999,3014.333979
-6.379956,999,3018.149765
-4.430354,999,3021.990931
-7.380576,999,3025.811215
-4.936385,999,3029.528619
-2.085463,999,3033.43301
-3.594132,999,3037.458904
-14.816774,999,3041.340414
-6.516519,999,3046.215674
-8.786183,999,3049.853661
-1.281332,999,3053.677084
-7.116429,999,3057.416228
-0.931659,999,3061.113868
-9.041643,999,3064.959562
-11.876481,999,3068.924182
-13.643267,999,3072.771029
-5.032105,999,3076.458421
-4.028479,999,3080.256427
-6.310692,999,3085.269756
-3.437519,999,3089.159382
-27.465497,999,3093.192708
-33.758887,999,3096.914261
-0.615847,999,3100.746867
-1.821993,999,3104.586196
-2.917552,999,3108.603446
-32.610656,999,3112.280422
-4.178856,999,3116.163978
-6.814646,999,3120.123838
-7.720529,999,3125.164432
-2.036347,999,3128.996787
-11.04731,999,3132.932824
-9.178563,999,3136.572392
-4.174855,999,3140.40527
-5.265141,999,3144.14189
-13.696905,999,3148.257082
-8.711536,999,3152.178691
-5.094689,999,3156.052262
-8.445944,999,3159.884532
-13.887888,999,3164.792284
-3.149141,999,3168.508261
-3.574917,999,3172.360845
-2.004022,999,3176.058865
-1.513133,999,3180.363473
-20.354083,999,3184.135189
-3.638207,999,3188.087952
-5.37099,999,3191.975437
-2.600441,999,3195.815195
-29.143708,999,3199.820139
-1.797013,999,3204.76827
-3.532421,999,3208.653592
-6.285069,999,3212.454102
-26.305401,999,3216.358927
-8.187376,999,3220.13286
-4.234765,999,3223.881962
-3.160328,999,3227.680377
-2.973415,999,3231.596153
-18.261102,999,3235.363956
-4.288224,999,3239.23306
-13.632517,999,3244.432832
-26.040943,999,3248.206597
-2.897584,999,3251.933905
-8.356018,999,3255.906029
-3.474958,999,3259.785102
-3.662907,999,3263.618252
-10.599118,999,3267.676691
-12.019882,999,3271.421603
-14.824248,999,3275.295364
-12.057101,999,3279.067348
-6.728211,999,3284.110921
-6.875604,999,3287.897016
-6.8499,999,3291.97366
-9.566945,999,3295.713036
-2.598536,999,3299.70927
-3.206993,999,3303.627378
-16.554697,999,3307.561519
-2.045591,999,3311.586921
-23.362775,999,3315.510681
-8.242916,999,3319.540246
-0.874794,999,3324.622999
-3.817375,999,3328.653755
-4.508444,999,3332.529866
-3.62153,999,3336.236755
-13.523957,999,3339.928603
-11.073388,999,3343.736394
-6.375718,999,3347.727732
-1.623327,999,3351.603945
-2.266874,999,3355.340244
-23.202748,999,3358.90796
-4.486032,999,3364.077988
-10.720547,999,3368.01208
-4.588545,999,3371.857626
-1.727339,999,3375.846736
-17.66665,999,3379.776132
-5.937481,999,3383.725295
-6.493531,999,3387.871616
-18.20013,999,3391.811938
-9.183274,999,3395.675702
-8.373686,999,3399.258805
-9.788618,999,3404.342751
-12.842903,999,3408.052947
-10.733381,999,3412.115295
-3.453061,999,3415.951977
-10.360061,999,3419.825837
-4.755726,999,3423.661231
-13.24343,999,3427.846557
-7.517912,999,3431.556936
-4.658679,999,3435.213456
-13.330507,999,3439.175021
-3.931121,999,3444.545068
-5.207855,999,3448.145724
-7.931464,999,3451.994478
-4.133792,999,3455.820292
-3.41354,999,3459.405039
-8.580373,999,3463.040254
-5.958821,999,3466.712039
-2.827116,999,3470.422071
-3.941008,999,3473.939999
-9.958656,999,3477.790141
-9.934877,999,3482.870993
-3.782915,999,3486.673245
-6.146057,999,3490.451971
-3.418683,999,3494.430999
-5.463603,999,3498.217307
-25.095799,999,3502.253712
-26.801996,999,3506.416564
-2.877852,999,3510.255205
-10.182894,999,3514.273788
-7.494596,999,3518.06463
-1.696376,999,3523.314074
-2.925817,999,3527.288311
-1.160988,999,3531.015013
-3.95883,999,3534.908887
-2.761633,999,3538.834721
-7.1404,999,3542.828614
-7.096807,999,3546.477797
-2.539346,999,3550.384143
-35.753093,999,3554.19295
-9.060591,999,3557.988033
-11.472758,999,3563.244973
-27.986668,999,3566.869166
-2.854154,999,3570.573929
-4.286342,999,3574.002848
-11.793517,999,3577.390821
-4.042836,999,3580.793727
-4.78971,999,3584.183755
-9.930534,999,3587.56175
-3.840082,999,3590.64062
-2.288413,999,3593.656236
-9.380038,999,3598.145996
-7.418404,999,3601.131949
-2.656029,999,3604.127106
-4.023629,999,3607.145775
-4.668459,999,3610.117383
-17.057952,999,3613.066228
-11.049094,999,3616.058263
-30.661355,999,3618.919264
-42.660766,999,3621.76057
-34.767347,999,3624.632249
-1.972681,999,3628.847274
-26.256043,999,3631.703841
-4.017958,999,3634.688103
-17.229434,999,3637.547275
-15.337989,999,3640.412519
-3.147388,999,3643.324059
-13.039719,999,3646.222275
-2.771431,999,3649.173404
-8.955908,999,3652.116722
-2.766858,999,3654.960995
-9.650935,999,3659.038146
-5.667749,999,3661.955487
-12.805283,999,3664.804888
-7.568753,999,3667.638629
-4.262052,999,3670.41379
-3.290381,999,3673.168953
-11.380279,999,3676.021582
-23.064186,999,3678.809702
-3.717274,999,3681.570438
-8.24023,999,3684.35729
-1.194347,999,3688.401913
-23.914907,999,3691.20521
-3.78021,999,3693.99392
-2.420732,999,3696.738587
-8.041003,999,3699.554995
-8.220221,999,3702.297871
-1.656073,999,3705.048705
-13.588565,999,3707.736691
-10.039654,999,3710.470859
-3.831053,999,3712.970633
-2.949545,999,3715.720775
