#{"t_start": 1543280768.8717961, "env_id": "LunarLanderContinuous-v2"}
r,l,t
2.772767,569,933.804188
-114.690238,1000,939.992499
-47.220889,242,940.732562
-44.288128,1000,944.547859
1.827163,238,945.096917
177.325706,568,946.979039
-135.85362,688,949.839602
-70.707336,1000,956.12967
-56.281337,449,957.71506
268.364285,473,959.606986
243.32864,477,961.248907
137.427956,925,966.241223
112.793538,643,968.577417
177.345605,395,970.20101
-55.466819,299,970.984311
-172.11184,538,972.91294
-11.816468,1000,978.455537
182.440917,445,979.928143
-147.47069,811,983.143358
207.645653,331,984.291379
-157.345901,415,985.66976
259.435916,361,986.67706
-60.877504,309,987.526777
174.453359,956,992.761743
-112.135897,1000,998.802445
-62.746392,474,1000.542838
229.314788,580,1002.851798
238.308303,401,1004.178682
-168.406736,856,1007.3937
-255.233045,512,1009.320147
-64.806171,496,1011.49386
45.082783,246,1012.207752
100.542618,420,1013.816585
233.835046,458,1015.55149
-67.243501,1000,1021.390508
254.444589,518,1023.630949
191.066701,401,1024.849754
-79.311516,606,1026.870311
219.899114,394,1028.260297
168.235591,677,1031.31359
-287.944891,971,1035.034644
217.909115,349,1036.25459
165.179778,550,1038.667263
210.194521,357,1039.890448
-25.644065,1000,1045.387034
-33.145845,253,1045.900816
162.927779,435,1047.489328
108.080848,484,1048.898887
-24.689499,384,1050.174998
119.647521,648,1053.576969
123.965614,499,1055.616607
-16.901792,215,1056.103683
29.284925,239,1056.621955
230.43179,460,1058.29343
-7.085602,279,1059.093444
199.18307,387,1060.292638
147.390773,756,1063.735795
168.904363,925,1068.633857
159.874433,400,1070.053695
237.680782,582,1071.753613
216.212248,638,1074.137935
202.428503,490,1076.128504
235.233215,405,1077.576431
113.487351,823,1081.068351
-51.998874,464,1082.906282
233.990393,375,1084.169938
159.5722,498,1085.903282
-56.070453,676,1088.810575
-197.367591,606,1091.433546
44.13621,270,1092.146054
215.254498,891,1094.931027
-130.328758,234,1095.495991
186.389912,616,1098.15896
87.46185,519,1100.186787
244.277407,344,1101.329393
159.424338,418,1102.764187
269.419286,472,1104.711804
-105.092802,290,1105.501418
-178.19878,499,1107.010804
71.921354,960,1112.396951
-68.523229,717,1114.413866
214.346544,449,1116.023217
156.613308,470,1117.572312
-296.88855,925,1121.055646
-64.998976,1000,1126.46431
179.017594,759,1128.971141
182.81042,401,1130.909025
-30.913132,131,1131.322569
-19.044261,1000,1135.517684
208.153542,504,1137.631866
214.614281,486,1139.192335
242.117815,504,1141.067562
165.205436,542,1143.021372
200.794249,211,1143.55649
222.606594,285,1144.505922
175.241499,614,1147.142044
-89.759087,244,1147.837132
234.817385,445,1149.436588
127.179671,997,1153.283771
-80.34818,466,1155.052932
-43.65661,1000,1161.256758
149.031294,651,1163.67746
55.540204,1000,1169.576078
-64.906951,1000,1174.529482
177.341021,910,1179.140899
-173.213097,1000,1183.208434
-70.061269,223,1183.687788
-105.830982,271,1184.47572
238.01644,694,1186.965795
-81.183516,299,1187.903812
-27.8146,371,1188.924039
231.332864,631,1190.952806
93.806612,907,1195.932561
-43.252201,1000,1202.118659
221.275217,492,1204.110866
-62.337463,245,1204.676261
-112.065603,482,1206.11605
177.645359,654,1208.527711
160.960125,612,1210.373351
138.567965,496,1212.42487
186.247104,614,1215.104401
223.87656,441,1216.481256
215.653368,346,1217.790829
181.818556,609,1220.156759
-168.517701,477,1221.604711
151.349067,621,1223.980991
206.088314,629,1226.500658
-215.520343,452,1227.959587
-140.106854,702,1230.435018
214.177923,646,1233.201716
-132.880234,599,1235.653257
-199.943344,922,1239.638655
-93.449976,1000,1243.131088
211.241601,526,1244.886426
203.162635,460,1246.435805
246.613952,709,1248.742795
-154.022402,580,1250.72981
-66.00593,313,1252.199281
-40.168868,1000,1256.924597
236.230734,546,1259.164686
228.635739,434,1260.570047
-169.699125,592,1262.520659
98.913685,886,1266.763595
-95.210837,757,1270.628944
-64.2049,536,1272.866091
-98.515695,1000,1279.408581
239.330368,446,1280.892553
216.473681,663,1283.962835
154.267452,555,1286.182425
-170.374588,812,1289.364539
181.302196,531,1291.111578
-82.367683,886,1294.501926
-124.41124,243,1295.596096
-33.385174,409,1297.067372
213.50155,338,1298.121948
-72.871004,1000,1303.022559
257.704737,341,1304.16194
-50.689167,620,1306.201018
249.702361,330,1307.390752
197.707513,589,1310.228613
222.232911,294,1310.933901
-21.9629,271,1311.762817
215.3141,566,1314.3712
156.057295,898,1317.572771
200.601091,553,1319.402492
-50.950505,682,1322.278177
-187.174135,351,1323.416898
138.845326,633,1326.314725
-180.664686,738,1328.757582
-138.471388,1000,1333.549176
119.272026,471,1336.090545
212.092802,677,1339.528723
159.419634,706,1342.626949
-69.514655,383,1343.879823
228.788115,323,1344.910244
188.11572,459,1346.834394
251.829968,520,1348.728137
217.984306,842,1352.508151
-97.078628,388,1353.863767
193.406529,431,1355.374902
-86.644127,1000,1359.13565
181.951372,984,1363.324918
-50.693948,1000,1368.489246
232.41963,413,1369.787109
-26.929481,1000,1375.27684
210.16824,803,1379.027081
179.378829,630,1382.08656
260.736801,389,1383.685033
147.508193,840,1387.900447
-36.535319,1000,1392.387794
-206.908541,311,1393.222981
-97.797205,704,1397.013292
223.498414,300,1398.048692
131.858171,919,1404.133513
243.285818,513,1405.866382
-295.881729,202,1406.404023
6.071863,1000,1412.557416
141.781688,403,1414.096394
113.614895,968,1418.408056
245.31639,490,1420.101752
-25.299488,333,1421.270579
-147.962613,815,1424.61584
228.962377,290,1425.32369
150.994557,673,1428.057019
-60.060713,1000,1433.829284
-37.168038,287,1434.683371
211.53422,427,1436.186146
140.027866,703,1439.478432
-3.783022,1000,1445.64836
231.00889,476,1447.637712
220.806512,427,1449.005092
255.547744,452,1450.427589
166.324345,524,1452.297394
-66.37469,210,1452.853477
-128.76438,615,1454.994304
245.275627,433,1456.513568
206.080153,428,1458.11973
89.606157,930,1463.519915
34.960136,1000,1468.97176
202.077721,734,1473.122232
57.754878,1000,1479.376997
199.736793,685,1482.085233
218.491338,333,1483.240224
191.280622,267,1483.927298
209.096573,290,1484.843342
153.033891,629,1487.607955
-63.066205,243,1488.305191
-24.094823,208,1488.813745
248.341842,313,1489.833593
257.37603,340,1491.085541
237.568746,409,1492.580156
-135.317624,570,1495.173043
243.608921,437,1496.67927
117.044323,805,1500.658809
229.673808,460,1502.315597
123.253867,922,1506.26931
216.246308,246,1506.85983
-246.256577,491,1508.563499
-34.049587,321,1509.512864
175.656846,532,1512.574998
221.025245,439,1514.269631
-78.111196,230,1514.816126
211.022278,478,1516.430596
154.719261,826,1520.936929
281.594121,489,1522.933759
-3.133671,1000,1527.267583
126.118721,709,1530.185909
49.97356,860,1534.38272
265.745863,468,1535.887688
-37.706752,202,1536.434182
205.485102,537,1538.341694
100.216152,534,1540.363229
-31.204927,447,1542.125344
-212.154323,878,1545.968434
248.903929,387,1547.1292
250.246821,413,1548.725806
229.208769,339,1549.638095
-78.850398,492,1551.510794
202.903428,874,1556.96629
263.637695,403,1558.205472
193.112258,802,1561.830919
116.111754,901,1565.087216
-14.098002,253,1565.738339
85.290854,1000,1571.561226
-158.579639,637,1573.657033
228.266858,375,1574.735796
230.380408,244,1575.521102
204.431687,449,1577.029389
134.891271,869,1582.04157
226.918261,454,1584.026619
254.339121,442,1585.304414
-188.911069,421,1586.907016
228.620649,543,1589.241412
208.096765,491,1590.859287
246.537343,353,1591.933309
215.061656,458,1593.618942
67.875246,1000,1600.285719
244.167981,382,1601.191875
226.587881,518,1603.013666
190.052291,581,1605.440733
192.014018,678,1608.925616
171.899967,919,1612.517958
195.366082,503,1614.518125
214.622786,322,1615.676547
-51.022792,1000,1620.644361
245.480656,401,1621.900393
223.719073,375,1622.890373
-171.256962,319,1623.984255
203.722912,373,1625.042051
167.963675,617,1627.222608
252.914646,492,1628.703452
210.758436,339,1629.815271
-62.978759,415,1631.410473
237.404899,375,1632.486687
225.800059,494,1634.302076
-155.57601,638,1637.371861
-141.762118,496,1639.090476
200.637234,406,1640.375349
260.376701,345,1641.560064
243.27628,453,1643.101953
226.585963,293,1643.961688
-26.687162,461,1645.484692
246.437379,513,1647.269403
231.597649,444,1648.619194
230.476482,442,1650.221253
133.588921,484,1651.856594
139.691845,434,1653.497617
237.48637,731,1655.764659
223.032336,682,1658.488324
171.355561,674,1661.020168
204.662,412,1662.477079
210.950466,613,1664.826327
243.310337,346,1665.867806
-32.05924,1000,1670.152276
194.448433,483,1672.639221
-57.707325,201,1673.160002
274.555434,473,1674.721136
197.955721,366,1676.076761
213.006099,336,1677.08316
-34.805308,392,1678.375783
-113.795852,1000,1682.432377
273.855101,412,1683.609225
215.29329,711,1685.926522
261.163696,410,1687.329824
174.279232,814,1690.894518
226.674542,449,1692.607098
247.400782,324,1693.584673
150.202242,861,1697.685133
-106.647877,712,1700.115772
-6.093235,264,1700.78394
244.619196,267,1701.642246
-178.04711,304,1702.460593
215.363908,379,1703.907541
-108.049213,582,1705.677638
-75.502813,288,1706.45041
228.361139,334,1708.168663
-23.82735,322,1709.107701
190.287433,479,1711.0071
234.113993,334,1712.118891
-481.267709,778,1714.895549
170.220292,479,1716.617364
-210.504865,533,1718.22559
238.300604,388,1719.622616
219.049255,391,1720.860977
206.070711,623,1722.961643
137.599743,570,1724.939155
228.817305,417,1726.35047
183.519948,583,1728.388698
207.517024,436,1729.84985
204.187782,506,1731.50446
236.767463,557,1734.070836
223.150917,393,1735.401073
-70.815706,467,1737.249772
228.541418,603,1739.645747
223.968105,660,1742.112082
27.171749,1000,1748.570602
117.850918,626,1750.552833
231.51714,287,1751.317544
198.525841,476,1752.870966
125.163117,602,1755.546449
265.756783,285,1756.465635
247.024909,660,1758.703965
29.784737,301,1759.636498
191.335985,472,1761.052629
236.705197,324,1761.996219
258.536439,305,1763.00587
-183.929188,264,1763.685988
245.340152,319,1764.766441
-157.951151,337,1766.125176
145.865593,494,1768.447384
242.863216,827,1771.465837
-89.264242,513,1773.315834
199.803641,465,1774.815216
221.827748,332,1775.732026
-25.577053,219,1776.259308
254.621724,427,1777.601341
179.863045,488,1779.372673
-128.637597,337,1781.227343
-131.810118,1000,1784.638372
210.493884,393,1786.125169
237.30619,458,1787.704782
214.227725,540,1790.164141
239.30308,417,1791.494511
234.487421,437,1792.861305
254.307717,518,1794.50026
-146.521605,358,1795.633475
-57.017121,326,1796.579671
208.925416,328,1797.504272
229.794992,373,1798.801001
213.580602,618,1801.100557
233.245944,453,1802.714919
238.84304,556,1804.597373
-203.206269,367,1806.045223
195.275538,547,1808.132071
221.63406,810,1812.208953
252.645293,341,1813.092564
250.044869,352,1814.218128
-19.601841,464,1815.829369
225.477451,355,1817.644819
-1.442386,1000,1821.055484
223.131915,304,1822.006396
230.361104,322,1822.884234
225.461414,473,1824.682128
257.610834,448,1826.173876
-16.967002,449,1827.524935
-5.377732,236,1828.175489
187.158848,615,1830.822776
171.422481,372,1832.175513
-32.760904,208,1832.726933
193.427646,353,1834.04442
256.350935,297,1835.008873
-43.764251,359,1836.049943
157.000092,647,1838.688299
-57.474666,296,1839.535234
-195.992103,572,1841.382274
-11.250012,346,1842.54279
247.411461,290,1843.329235
239.111799,376,1844.335879
178.349661,471,1845.902008
-4.788685,251,1846.687493
235.82866,383,1847.803134
9.922025,281,1848.48241
-184.961824,565,1850.625298
5.526498,287,1852.351833
210.712759,698,1854.381124
237.202963,283,1855.268212
215.505652,395,1856.752841
207.617328,730,1859.33155
243.60238,322,1860.274139
225.014708,292,1861.095
191.28578,429,1862.513994
194.710084,542,1864.844308
257.611791,346,1865.930105
218.613482,522,1868.063204
170.954661,524,1870.406142
3.543217,328,1871.285617
243.709439,343,1872.339324
182.244034,509,1874.204204
-175.986628,360,1875.449469
212.195087,289,1876.493654
195.931922,572,1878.674744
238.726703,552,1880.576021
213.058828,296,1881.450923
-29.637399,278,1882.198181
117.355944,930,1886.836272
138.356912,677,1890.745831
277.870751,671,1893.447846
206.715891,569,1896.012533
-81.469367,135,1896.448613
223.585218,283,1897.321385
-50.476407,175,1897.629947
233.591983,567,1900.457057
252.184714,454,1902.116814
260.546682,335,1903.190588
247.695851,420,1904.554937
260.604884,275,1905.441304
244.774338,346,1906.487517
260.449974,348,1907.610273
201.554257,362,1908.638295
215.444463,374,1909.659203
229.236752,312,1910.626757
237.63084,315,1911.489324
5.765673,369,1912.663119
198.695918,568,1914.862302
158.565779,626,1916.854116
199.583094,380,1918.027719
227.233054,346,1919.13184
174.336989,406,1920.902026
-71.015479,365,1922.130875
-69.350726,263,1922.949918
-195.285513,230,1923.486585
-23.769288,253,1924.79777
-51.593545,409,1926.274124
170.736347,525,1928.363785
-74.283114,408,1929.728593
219.160704,395,1931.196395
175.304585,323,1932.315152
224.231782,358,1933.484353
-27.158953,519,1935.382015
-165.009535,597,1937.45299
-15.148282,199,1937.970988
224.134875,392,1939.218895
224.065594,489,1941.075365
253.6296,497,1942.862871
183.692867,441,1944.36876
-245.250859,577,1946.674856
198.19064,737,1949.277977
190.013261,716,1951.99009
259.021514,382,1953.519537
234.370119,313,1954.600405
184.774698,397,1956.075641
192.539553,610,1958.038486
173.585269,438,1959.792097
-36.088245,271,1961.223228
236.289148,560,1963.168139
246.167591,385,1964.431905
202.336472,360,1965.609403
-89.230878,449,1967.420427
-118.380423,250,1968.062962
243.95119,400,1969.406287
193.227632,600,1971.437825
231.688998,314,1972.591023
-167.263655,700,1975.243661
217.370402,303,1976.13711
229.183326,285,1976.832739
168.181571,366,1977.988334
193.699283,379,1979.367761
-110.12997,436,1980.87923
-62.380416,427,1982.610816
-266.973139,323,1983.621482
-2.353085,344,1984.561805
225.119173,381,1985.777608
-14.918921,1000,1991.112507
232.121874,328,1991.980877
205.537902,489,1993.783283
-32.348846,193,1994.285616
190.075854,352,1995.295718
185.978403,428,1997.700156
-35.492335,252,1998.484354
188.470692,496,2000.47588
242.779996,316,2001.623588
256.191166,472,2003.267499
238.021579,454,2005.068067
37.554997,1000,2008.822493
-69.846851,314,2009.731445
211.017583,385,2010.983646
232.641785,331,2011.996379
224.418508,325,2012.874764
172.562279,438,2014.271511
234.367123,353,2015.434605
-49.415116,225,2016.128245
171.988405,538,2017.953719
185.592272,504,2019.816751
193.680389,383,2021.351679
-195.515571,650,2024.152176
215.834396,770,2027.976366
175.089849,523,2030.056701
-8.348153,330,2031.307669
155.678525,789,2036.631317
165.851559,540,2038.564823
234.950421,340,2039.637496
172.36054,319,2040.524917
215.082203,362,2041.663898
47.567622,257,2042.474257
-38.102254,310,2043.429449
270.586769,364,2044.463371
171.896483,682,2047.489169
237.727752,334,2048.585066
-34.900908,297,2049.382766
217.100659,532,2051.179754
224.765168,393,2052.316206
226.496855,302,2053.240782
186.212671,305,2054.187199
185.848815,330,2055.228287
268.810001,367,2056.464942
196.752511,503,2058.18669
159.42375,393,2059.437046
233.439813,311,2060.360386
-16.571244,295,2061.265959
6.496013,280,2062.08641
-155.659866,454,2063.380634
191.505616,348,2064.662874
-134.496551,801,2068.267827
-15.236208,419,2069.474812
164.455821,847,2073.244782
232.13924,380,2074.676422
223.804745,328,2075.623064
228.372996,317,2076.750761
213.695675,246,2077.416127
217.475473,371,2078.445517
243.923226,394,2079.744153
262.047464,301,2080.541161
222.176392,392,2082.026355
-31.84709,271,2082.678193
169.359306,316,2083.608256
-158.295932,626,2085.97398
263.564632,341,2086.903081
-53.587488,288,2087.811152
149.41248,635,2090.946182
-35.756736,1000,2097.03842
-193.914457,372,2098.356249
212.264084,793,2101.308327
201.896515,341,2102.269697
165.916277,554,2104.505969
221.635045,289,2105.562396
235.597251,384,2106.711483
-9.451262,298,2108.372697
259.245138,338,2109.283054
24.17988,264,2110.141984
268.761339,383,2111.371629
202.647933,369,2112.530122
236.594792,249,2113.292218
-75.883928,1000,2118.21275
-22.086969,256,2118.786398
204.095276,352,2120.025732
-92.023691,324,2120.885826
211.709039,328,2121.839962
211.066943,401,2123.06445
-189.312276,506,2124.879279
258.721672,514,2126.479119
200.426927,504,2128.299201
237.200039,369,2129.226443
220.824042,445,2130.876822
-29.129986,316,2131.709958
-60.760801,1000,2136.083968
268.543343,321,2137.261425
-13.945498,231,2137.891855
246.491667,456,2139.694553
6.241148,299,2140.544077
252.058724,266,2141.321203
16.816688,291,2142.093706
278.694585,362,2144.271152
208.722452,292,2145.15071
-26.246176,333,2146.189823
207.829096,512,2148.377953
274.979241,476,2150.266896
4.94355,273,2151.198115
244.680623,309,2152.302299
17.975726,245,2153.073049
228.363716,338,2154.334896
21.976828,201,2154.882751
208.4877,611,2157.217842
265.619236,350,2158.139696
11.290856,307,2159.229761
-174.398436,400,2160.659774
-136.339736,723,2162.97635
255.546843,306,2163.925965
235.188758,269,2164.741025
-22.474541,265,2165.39476
214.88388,505,2167.378147
32.571715,316,2168.199867
-7.54689,218,2168.871846
23.472036,325,2169.661359
-17.557085,277,2170.483996
215.783875,472,2171.827268
-82.585918,378,2172.89856
246.430024,410,2174.102831
-34.634502,297,2174.98586
191.674422,379,2176.219428
206.482382,384,2178.335095
246.916154,420,2179.834617
-20.254028,216,2180.326678
251.999349,423,2181.647674
271.153743,374,2182.857725
-231.584733,509,2184.522345
1.823374,299,2185.369563
204.26154,317,2186.281599
-34.358248,210,2186.900286
8.154541,391,2188.504026
206.694876,458,2190.308268
234.147377,379,2191.601783
248.304108,359,2192.596575
-29.791066,217,2193.36224
208.629848,361,2194.510052
172.057629,422,2195.887422
-177.464489,689,2198.267372
-54.127784,510,2199.903124
27.679836,250,2200.737828
10.919671,311,2201.656115
227.28279,466,2203.640845
-33.929072,363,2204.786595
135.942295,413,2206.555236
219.407326,339,2207.872608
-33.381545,217,2208.4148
276.345905,422,2209.651662
230.532491,751,2213.476625
251.69367,433,2215.008441
242.558713,421,2216.236574
-18.633743,269,2216.964228
189.501217,324,2217.930167
211.823217,413,2219.3343
257.278218,367,2220.673568
260.973288,431,2221.933406
198.360473,386,2223.240998
254.49874,428,2224.916051
200.380965,296,2225.972369
245.747616,365,2227.156603
233.240802,342,2228.097341
265.825501,454,2229.578978
234.380432,390,2230.914685
204.419126,303,2231.793797
213.406899,340,2232.864534
-134.15984,415,2234.230795
262.787995,498,2235.71531
149.600628,549,2237.872143
-31.739003,232,2238.433122
-48.263664,276,2239.283379
225.43977,308,2240.269033
163.348543,599,2242.425673
240.081669,508,2244.497779
224.741256,484,2247.248119
270.711564,461,2248.927474
-13.057965,226,2249.477203
238.199017,722,2251.969441
189.955551,406,2253.489724
243.594347,565,2255.978981
255.039792,353,2257.055884
264.331393,358,2258.114383
183.678855,477,2259.726699
193.544534,256,2260.352238
235.317726,499,2262.28427
247.509425,364,2263.621211
254.031908,464,2265.052759
239.381375,359,2266.271101
261.072103,323,2267.288887
-146.930695,440,2268.779633
168.109848,425,2270.219546
244.876899,390,2271.723621
-37.87496,249,2272.321122
-2.982296,376,2273.525484
222.482099,349,2274.780952
260.700558,367,2275.802097
25.273167,261,2276.574988
6.286387,224,2277.215366
273.46061,431,2278.52849
-15.705982,265,2279.36255
201.448424,302,2281.173387
218.480609,475,2282.96593
-51.238165,472,2284.744597
149.024791,448,2286.401476
234.690103,330,2287.301755
192.839681,379,2288.744559
240.666973,407,2290.048888
235.845014,594,2292.239918
-21.08379,261,2292.960628
-32.244605,260,2293.660265
190.61299,342,2294.90905
267.73047,445,2296.310999
204.36891,379,2297.595089
-62.9251,1000,2302.484406
181.792578,400,2303.552696
266.940545,301,2304.391251
281.062173,288,2305.232845
205.226402,496,2306.80968
299.228722,356,2307.661972
-130.219785,342,2308.641427
249.601071,528,2310.61952
152.546649,815,2313.918895
193.61755,486,2315.458735
-150.605591,639,2318.668488
235.401501,362,2319.650834
247.209418,413,2320.764265
261.429308,310,2321.598113
282.590807,355,2322.72131
-4.089374,230,2323.263535
-154.245629,736,2326.280102
182.30035,391,2327.261645
197.338367,392,2328.423846
231.08397,328,2329.485119
199.347183,297,2330.375656
256.395944,504,2331.879319
243.78746,358,2332.859626
-3.726551,311,2333.654079
244.6017,406,2334.866813
224.402286,345,2336.043129
215.152062,367,2337.126787
271.80204,373,2337.915986
212.452068,243,2338.665191
13.802043,441,2339.991031
220.05346,472,2341.60461
-95.797923,1000,2346.237278
188.635848,661,2348.728495
-37.117218,367,2350.676274
235.49132,386,2351.866487
252.419569,461,2353.181628
-66.108274,364,2354.106354
222.96973,555,2355.725609
229.079699,352,2356.710375
212.917848,383,2357.750669
149.983328,768,2360.795584
195.969738,653,2362.912539
196.982804,252,2363.639346
208.033541,602,2365.397186
-58.594304,1000,2369.696173
-2.720091,208,2370.155354
242.744981,725,2372.62045
-130.184037,462,2374.11558
154.155311,662,2376.698746
217.174131,279,2377.47864
-0.837777,247,2378.156543
242.667536,324,2379.062818
-210.179369,418,2380.175604
235.54216,369,2381.286699
192.742636,406,2383.266869
-16.38413,1000,2386.802637
224.777352,419,2388.071581
-89.381224,374,2389.200838
-173.51377,604,2390.764019
223.182586,324,2391.657528
251.015217,452,2393.024664
-99.051236,317,2393.789532
161.532037,470,2394.913994
239.35009,380,2395.909095
-90.953591,483,2397.602075
250.52702,350,2398.655665
259.395654,478,2399.681291
191.368071,542,2401.433236
-142.845874,407,2402.654384
230.823199,339,2403.479705
116.952919,838,2405.712168
177.019291,257,2406.349729
-18.11459,306,2407.222319
218.237673,337,2408.200686
-105.052809,146,2408.426881
-141.263972,402,2409.423301
234.953665,366,2410.456276
117.766694,911,2414.698879
154.465579,649,2416.315918
218.02905,466,2417.541279
222.227813,396,2418.662732
270.046391,425,2419.871694
260.360217,309,2420.578401
127.71463,908,2424.001426
235.483986,436,2425.222759
225.245926,382,2426.290599
248.960664,413,2427.355001
105.768208,814,2429.743157
-234.369019,344,2430.543344
206.874319,474,2431.80109
182.174561,530,2433.121348
181.649433,301,2433.867141
209.675014,660,2436.377738
229.83488,564,2438.08679
238.447004,355,2438.974062
191.044532,519,2440.378546
229.495463,463,2442.714124
215.636693,180,2443.123252
218.02816,414,2444.073474
246.690226,312,2444.899427
258.445403,521,2446.239668
164.511176,473,2447.440723
-145.074656,762,2450.080153
158.028826,613,2452.14957
215.998761,317,2452.945991
189.827756,479,2454.256227
145.563881,416,2455.236606
222.191692,579,2456.992433
237.976537,426,2457.979426
-81.51186,220,2458.415077
153.678103,998,2462.616869
34.641153,1000,2467.581136
152.872231,528,2469.009712
193.40827,448,2470.496616
186.375018,421,2471.749863
222.388231,428,2472.849555
211.443801,490,2475.170043
264.726891,324,2475.911231
205.046356,461,2477.403045
247.595483,312,2478.225076
232.575967,257,2478.884438
217.399007,294,2479.596493
165.855731,519,2481.149702
210.577052,348,2482.087155
190.613602,376,2483.04055
260.106018,278,2483.70308
213.66136,581,2485.166364
213.56866,426,2486.458992
241.338208,390,2487.406441
222.220514,406,2488.620392
220.602527,378,2489.428033
239.428052,286,2490.093508
213.358139,297,2490.790677
236.790506,385,2491.742664
-18.87553,270,2492.419399
181.726066,530,2494.02194
184.065552,354,2494.894274
262.375503,378,2495.842696
228.940967,345,2496.610422
241.344968,315,2497.387792
183.203767,441,2498.688457
233.180758,332,2499.581048
228.780642,338,2500.388054
164.524461,606,2503.396034
230.558407,300,2504.155618
-46.71283,215,2504.552592
270.213271,267,2504.999266
209.51903,359,2506.030326
240.863831,585,2507.677728
260.729179,548,2508.830694
-0.608252,175,2509.216991
220.51209,577,2510.87545
231.186851,265,2511.409107
-192.046617,345,2512.443183
224.494722,293,2513.133454
174.924071,308,2513.920209
190.985135,329,2514.634615
-3.353078,362,2515.432528
-85.99029,163,2515.667974
259.897693,329,2516.545283
131.645083,477,2517.615025
212.822356,340,2518.528719
223.823281,355,2519.294855
233.670152,357,2520.314237
245.097293,290,2521.092416
179.569678,543,2522.876914
232.341532,314,2523.588069
187.262361,500,2525.212244
257.529943,328,2526.097378
205.893716,457,2527.384385
187.943401,408,2529.496455
218.944418,350,2530.562457
160.713442,630,2531.92242
-23.739888,390,2532.855255
207.223304,390,2533.842008
201.72466,283,2534.567347
-12.77733,287,2535.248855
225.395669,530,2536.57449
-35.695276,299,2537.172023
241.819976,412,2538.204477
-47.22258,221,2538.632833
252.311242,388,2539.57188
240.46788,426,2540.732968
-13.913894,367,2541.723547
186.901341,485,2543.052815
-78.168183,1000,2546.469369
195.457399,323,2547.19484
-10.494976,366,2548.035887
179.877324,426,2549.052402
228.868906,393,2550.107305
173.114213,467,2551.653667
240.297001,252,2552.163771
236.799319,767,2554.393549
248.566021,584,2556.752929
222.422811,486,2557.989319
220.961221,431,2559.273679
147.726167,455,2560.601963
67.255374,1000,2564.200438
216.296979,465,2565.481818
188.644846,350,2566.432041
198.50825,496,2567.949435
263.588737,457,2568.936303
234.021521,486,2570.133563
-20.536809,358,2571.069087
40.197917,1000,2573.393411
159.960465,394,2574.573132
205.376362,462,2576.050174
212.287439,580,2577.367781
233.678493,368,2578.414877
204.380186,475,2579.949675
231.102408,293,2580.636443
10.655818,261,2581.274894
228.966639,314,2582.025362
224.24738,266,2582.671602
230.517826,437,2583.943738
217.902084,299,2585.662975
209.689899,484,2587.305512
203.662176,692,2589.016748
211.239846,426,2590.063238
259.17647,361,2591.009706
244.004768,328,2591.724775
251.355321,326,2592.468894
236.859625,777,2595.103622
254.376863,505,2596.851031
218.829726,487,2598.308024
227.191903,508,2600.075321
-96.973634,232,2600.508153
198.590362,463,2601.803009
234.957351,359,2602.792936
198.972574,750,2604.872775
212.664851,327,2605.589967
230.964127,322,2606.518404
198.958764,341,2607.331283
222.991658,404,2608.302777
-110.387202,237,2608.74353
229.427039,526,2610.575017
230.980523,309,2611.363539
181.963017,678,2614.370294
-76.456477,187,2614.631971
244.555032,486,2616.344927
255.98275,478,2617.64596
242.226505,358,2618.765781
-75.453067,168,2619.00861
119.48531,883,2622.225759
220.478748,433,2623.343849
259.130594,395,2624.530341
172.668894,404,2625.765561
175.980929,474,2627.315107
214.815675,505,2628.719062
74.204656,807,2632.145071
210.952415,478,2633.923267
190.823975,799,2637.125109
206.243513,456,2638.493011
260.541035,519,2640.025993
-84.567342,194,2640.412056
191.60031,561,2641.865743
-187.132524,304,2642.635689
210.094243,464,2644.067317
230.518669,997,2648.263137
225.232498,463,2649.660233
-210.791125,308,2650.424524
-50.264993,277,2650.975386
185.377789,383,2652.118697
218.868582,310,2652.856216
-140.017002,304,2653.539608
192.098012,405,2654.840497
-42.326682,280,2655.436642
251.398568,334,2656.335574
166.184265,515,2658.1579
197.518497,495,2659.686714
220.245921,457,2660.910984
180.490144,603,2662.89647
139.52498,383,2664.068559
151.052388,487,2665.515554
197.1715,785,2667.883569
-204.421822,409,2668.741192
-6.929843,359,2669.550999
210.115784,481,2670.712555
203.341437,334,2671.7138
249.72561,335,2672.494614
181.947281,549,2674.480717
180.825652,661,2677.394706
172.160292,512,2678.904569
-38.827383,511,2680.471769
233.990974,427,2681.774436
234.464652,423,2682.926514
198.095763,397,2684.061419
222.107329,350,2684.983858
209.63815,508,2686.715241
216.412483,262,2687.384343
228.653953,381,2688.432101
143.171077,432,2689.810846
199.565033,328,2690.704213
154.340527,523,2692.417918
238.020562,516,2693.699595
233.832322,325,2694.528399
222.20802,535,2696.106199
218.570757,375,2697.211339
222.493636,434,2698.38024
135.200597,747,2700.827605
247.047055,437,2702.166529
234.732478,294,2702.881733
-290.209988,753,2705.692002
165.352685,742,2709.126544
243.294864,296,2709.856725
244.765529,319,2710.610656
226.810879,418,2711.926714
259.622114,457,2713.355145
269.876276,413,2714.265144
270.233828,295,2715.012003
-169.315954,446,2716.145681
225.477077,324,2716.966918
256.407584,253,2717.62537
252.029919,429,2718.635086
226.012006,384,2719.749302
218.626364,495,2721.342786
249.522355,488,2722.669626
243.702068,365,2723.674371
235.291479,543,2725.753308
240.006851,355,2726.548783
243.35407,386,2727.771469
