#{"t_start": 1543280768.7622223, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-111.53855,56,159.726991
-132.898707,66,159.759699
-120.625102,87,159.952463
-128.008664,61,160.127256
-85.446419,53,160.152835
-120.439104,75,160.337967
-171.296864,70,160.521342
-125.921766,62,160.551941
-155.031203,69,160.734636
-121.375457,61,160.915261
-140.709712,81,160.957598
-152.007805,58,161.168631
-128.152236,81,161.394602
-130.299715,84,161.609327
-312.245326,104,161.808187
-114.914167,59,161.836818
-123.09516,60,162.028194
-109.838362,64,162.214731
-166.061098,75,162.252111
-128.399962,85,162.441463
-132.858135,72,162.652942
-126.196391,88,162.85265
-92.786069,87,163.048006
-101.428688,56,163.078812
-140.198595,66,163.281095
-125.604238,76,163.491615
-139.541485,67,163.524543
-128.554085,78,163.704895
-139.991479,78,163.885246
-132.277742,86,164.089358
-136.891646,66,164.123799
-147.398421,69,164.298461
-119.066251,49,164.469716
-152.947743,76,164.504694
-102.225485,87,164.68909
-105.731345,53,164.854343
-134.310225,74,164.88878
-139.40047,86,165.079191
-112.230453,89,165.271137
-126.557816,84,165.452209
-128.440564,73,165.630255
-129.062515,68,165.661421
-177.202029,66,165.827344
-122.505431,54,165.988837
-182.656697,79,166.027994
-141.651824,53,166.195894
-120.060107,86,166.379402
-92.997898,53,166.404623
-136.075022,88,166.588694
-143.7063,90,166.76309
-141.670241,72,166.977913
-139.227858,87,167.160334
-152.215698,55,167.186362
-139.912035,78,167.349795
-121.486476,51,167.503728
-116.745667,52,167.527658
-118.536237,58,167.67705
-131.290982,68,167.70756
-101.850841,82,167.889681
-92.32681,54,168.058304
-114.516348,72,168.091892
-103.363946,50,168.254029
-119.451224,88,168.432137
-100.706231,55,168.457212
-114.852929,56,168.620508
-165.823908,78,168.838207
-165.913527,62,168.869271
-123.075407,90,169.171649
-117.278285,71,169.363444
-104.819667,58,169.393118
-111.127895,60,169.587641
-132.856726,85,169.792388
-159.057906,83,169.970019
-118.706297,63,170.000737
-121.919029,88,170.178466
-177.188451,90,170.357477
-95.207714,91,170.531847
-115.312302,53,170.690416
-111.433617,81,170.725299
-101.06887,52,170.883174
-90.6672,88,171.084642
-118.853392,58,171.111163
-134.113168,66,171.280678
-103.543556,91,171.452736
-150.631861,69,171.626736
-125.893632,87,171.795419
-7.211465,62,171.824133
-116.283511,78,171.985482
-119.894948,77,172.161962
-116.901927,84,172.340338
-135.894764,83,172.377831
-80.924054,76,172.566418
-163.447981,80,172.737978
-117.525302,81,172.91029
-119.762043,82,173.079623
-112.420881,61,173.107765
-104.796529,86,173.283001
-139.538644,83,173.458687
-119.546818,68,173.647925
-123.937244,85,173.687871
-158.994923,66,173.856109
-174.800279,62,174.028763
-153.523768,82,174.213925
-166.423075,87,174.253179
-137.845662,79,174.454433
-186.851532,96,174.683603
-119.583189,56,174.880876
-146.861441,67,174.910651
-163.291904,86,175.088197
-112.477916,83,175.295918
-128.090017,70,175.477424
-132.749523,74,175.512968
-0.874419,83,175.695518
-118.690629,59,175.862122
-142.131267,58,175.888352
-121.210019,82,176.064747
-136.50018,63,176.23743
-99.584575,58,176.458571
-165.308571,56,176.4849
-131.782321,61,176.66369
-120.607913,60,176.693015
-153.933557,60,176.870608
-143.954134,71,177.047347
-170.517188,88,177.089969
-170.070915,71,177.281763
-156.701235,84,177.477885
-152.638808,84,177.667525
-146.135015,72,177.861847
-116.429125,83,177.907128
-135.092547,57,178.082634
-106.327871,85,178.268897
-148.092236,59,178.297389
-111.283484,89,178.497104
-187.793567,57,178.685486
-147.875009,86,178.883051
-120.639982,64,178.912979
-141.802444,71,179.097319
-128.709302,70,179.292204
-150.490773,81,179.515392
-123.437058,70,179.549881
-107.494247,61,179.734956
-149.691641,90,179.942471
-106.89297,81,180.134912
-93.692657,54,180.162779
-150.233624,73,180.355812
-141.192012,73,180.553032
-156.814467,52,180.581952
-115.297261,76,180.760968
-152.906042,65,180.923392
-138.87724,86,180.962017
-83.20548,52,181.126213
-108.587022,52,181.150378
-153.360503,56,181.313595
-139.886519,59,181.477473
-138.329939,62,181.505555
-170.016728,76,181.679324
-147.482316,63,181.844648
-132.011816,72,181.875827
-130.804981,55,182.087428
-167.425351,82,182.279024
-121.813979,85,182.455088
-119.259393,75,182.490082
-108.764324,68,182.657371
-101.21,53,182.832253
-127.938496,76,182.872382
-130.687791,62,183.04751
-133.805102,65,183.243713
-117.508093,65,183.276824
-121.083808,79,183.484442
-139.456201,81,183.674337
-108.614874,81,183.863601
-16.101422,67,183.893895
-141.590856,57,184.07821
-134.065632,75,184.248721
-180.472248,61,184.276735
-122.44988,87,184.46863
-165.681608,92,184.677387
-168.845923,73,184.861382
-137.00197,86,185.040853
-138.145729,77,185.073152
-145.28898,55,185.228696
-120.438801,58,185.253494
-145.188486,80,185.434082
-123.711943,65,185.59403
-90.835651,55,185.624042
-152.090835,59,185.81049
-129.653491,84,185.98536
-116.518802,56,186.010576
-111.942314,60,186.18746
-85.814151,90,186.365345
-142.183128,73,186.528945
-165.691188,63,186.560146
-134.022635,85,186.746611
-122.839551,85,186.915203
-105.514653,55,187.085107
-122.788704,57,187.122003
-154.855398,70,187.287707
28.065214,61,187.318899
-183.117032,78,187.500387
-162.181855,71,187.665101
-111.168978,59,187.821829
-114.148949,59,187.848025
-113.860346,85,188.034012
-181.771388,70,188.202063
-117.014669,69,188.232898
-153.908564,78,188.403342
-121.955627,65,188.680758
-149.140689,64,188.70872
-130.426859,63,188.904781
-303.931366,98,189.110046
-162.552739,74,189.291645
-122.190054,75,189.463141
-130.095385,75,189.501608
-148.20561,76,189.684333
-139.960744,77,189.858238
-107.463953,53,189.88209
-113.311668,72,190.081035
-166.908007,77,190.28408
-111.107277,62,190.316402
-177.785795,78,190.508304
-136.337642,59,190.691463
-118.782645,83,190.868934
-138.340717,54,190.894244
-124.131957,78,191.083845
-123.069856,78,191.268322
-55.818396,60,191.295673
-164.101924,77,191.474509
-128.014264,83,191.661347
-137.510284,56,191.832331
-136.987979,83,191.872131
-121.527116,77,192.052751
-131.536328,83,192.230328
-158.093628,79,192.425244
-176.541819,76,192.613143
-49.603615,70,192.64902
-109.740581,53,192.828238
-152.230128,66,192.861254
-125.892403,55,193.031282
-129.183155,52,193.057124
-127.234963,70,193.235577
-1.449008,78,193.417187
-137.885027,51,193.443628
-122.617015,73,193.624449
-156.404972,57,193.792853
-140.053529,60,193.820754
-109.237883,81,194.014719
-141.527623,68,194.17671
-161.070539,61,194.204986
-143.536244,71,194.378439
-170.271322,59,194.561795
-153.640503,71,194.604426
-128.344479,69,194.806329
-138.238965,60,195.004553
-30.484736,63,195.043111
-151.298672,54,195.239355
-161.088838,74,195.448648
-116.883342,62,195.484902
-122.456423,73,195.688187
-173.303621,70,195.892282
-111.710436,51,195.921566
-129.478594,71,196.140831
-139.694888,89,196.34486
-138.443409,57,196.50288
-129.090874,79,196.733003
-112.043888,61,196.933151
-141.269367,69,196.975253
-116.773643,77,197.214586
-155.407198,60,197.389981
-146.882503,59,197.418919
-173.015046,75,197.598736
-106.501725,78,197.785071
-175.869321,78,197.965858
-138.749698,62,197.996532
-135.864824,86,198.204628
-90.124517,54,198.390918
-124.701332,75,198.575002
-133.089342,54,198.600934
-120.372839,73,198.781845
-99.696363,53,198.806924
-137.116895,81,198.989248
-109.145776,53,199.156088
-136.316284,70,199.187743
-121.564545,53,199.375195
-84.195608,50,199.406199
-142.555811,70,199.609284
-134.535673,68,199.790825
-138.569147,64,199.821254
-139.149099,75,199.998817
-148.584044,64,200.167393
-147.4214,75,200.362387
-117.781754,63,200.395057
-115.997273,79,200.590327
-141.48019,76,200.765373
-156.517222,83,200.944711
-145.386918,76,200.979729
-134.879019,52,201.148843
-129.238781,78,201.327529
-119.552728,74,201.359744
-112.578821,65,201.521885
-123.379945,88,201.695093
-144.949957,57,201.720134
-123.796523,83,201.913266
-120.849177,60,202.094912
-150.23784,87,202.271568
-102.857129,51,202.29713
-120.995443,70,202.469988
-161.655834,78,202.661978
-203.264147,81,202.834631
-110.998847,55,202.860869
-106.753437,76,203.01762
-117.323221,62,203.044619
-112.409432,57,203.197549
-152.022373,80,203.375698
-99.011726,55,203.401443
-141.602624,76,203.561499
-204.728923,85,203.752658
-161.0489,61,203.902487
-126.880031,57,203.927616
-116.019992,55,204.077538
-123.304298,73,204.109301
-140.668525,61,204.290907
-108.00953,57,204.472921
-112.220938,67,204.504373
-122.004738,54,204.681662
-141.538006,60,204.714475
-141.977087,54,204.880539
-184.189174,69,205.052033
-116.740599,89,205.235041
-111.73666,76,205.266733
-140.898067,78,205.429593
-120.595705,51,205.579319
-117.723972,75,205.611439
-99.934546,52,205.774073
-164.443524,75,205.944955
-147.488049,56,205.971557
-124.931096,61,206.136946
-150.62535,77,206.313425
-122.303183,75,206.349338
-109.12759,57,206.526878
-114.857099,64,206.705189
-124.722717,61,206.733899
-119.073841,66,206.907582
-134.123669,69,207.092621
-142.802101,58,207.120224
-141.183899,83,207.294244
-126.724996,52,207.31823
-84.967222,89,207.493846
-123.596959,62,207.66752
-121.927506,59,207.850407
-120.207386,54,207.87535
-153.472428,51,208.062482
-122.182742,83,208.098589
-96.429051,60,208.253087
-119.776217,60,208.56253
-142.768546,75,208.595793
-127.099786,84,208.76284
-94.587477,55,208.913201
-131.778642,77,209.071687
-126.76282,60,209.095955
-83.458931,54,209.244457
-145.078097,63,209.269647
-115.84303,59,209.424917
-96.158524,56,209.449071
-93.525289,54,209.604154
-141.529458,64,209.76123
-136.538017,73,209.794504
-119.703517,91,210.010297
-112.395427,85,210.186825
-128.625977,73,210.354665
-115.487683,53,210.378498
-143.030589,85,210.547904
-112.17007,87,210.72348
-132.896818,89,210.903203
-118.867366,82,211.082139
-133.866575,65,211.112673
-137.388478,67,211.281522
-127.266642,54,211.447318
-115.950545,76,211.482229
-127.925372,60,211.650913
-128.121578,76,211.829741
-154.771923,71,212.0059
-131.195769,75,212.039659
-108.227716,69,212.215383
-124.468037,56,212.380617
-129.737919,64,212.407289
-145.086314,76,212.57337
-132.516093,82,212.743836
-125.248096,59,212.770318
-104.709949,59,212.924241
-111.532012,68,213.11324
-139.32046,74,213.154497
-138.112677,83,213.326282
-125.183451,71,213.494045
-114.760421,61,213.52172
-144.132751,73,213.693136
-122.062107,64,213.872189
-132.021624,63,213.907715
-95.176927,57,214.074691
-116.402846,73,214.23572
-111.252482,52,214.257805
-117.572799,61,214.430965
-128.233412,89,214.611756
-155.86689,75,214.776064
-115.977535,64,214.802529
-141.404536,67,214.961241
-152.45245,76,215.149683
-97.138749,84,215.184289
-127.834785,66,215.350348
-143.897958,83,215.526481
-149.737825,87,215.698105
-81.339399,91,215.868658
-115.618817,84,216.068992
-112.307254,84,216.107255
-133.889515,79,216.282216
-114.949339,68,216.458398
-105.159992,53,216.481523
-98.966476,55,216.637305
-140.69859,71,216.813543
-140.298857,71,216.843415
-109.254875,65,217.005957
-112.187444,69,217.171176
-135.042002,74,217.207139
-142.145113,81,217.378613
-118.400417,65,217.547148
-141.649542,69,217.718096
-112.822612,49,217.740318
-106.11101,62,217.906716
-113.338347,75,217.939401
-104.472533,69,218.108156
-134.70581,71,218.276348
-122.892999,57,218.301016
-110.101531,57,218.466499
-107.181686,53,218.630081
-148.096561,70,218.660201
-137.68061,73,218.831299
-111.882773,56,218.992858
-129.822583,78,219.026615
-143.182408,92,219.206134
-127.834013,62,219.37194
-115.401141,66,219.542487
-155.120513,85,219.583709
-131.756789,65,219.746567
-124.459118,64,219.902119
-117.309442,80,219.934802
-123.639046,80,220.135365
-122.07188,67,220.302447
-159.875405,87,220.481566
-99.662372,53,220.505242
-106.213205,53,220.695619
-113.390132,68,220.909509
-95.72804,57,220.943116
-123.079878,80,221.13047
-151.824115,71,221.306424
-124.372227,73,221.339379
-106.660337,88,221.526566
-114.738387,88,221.7203
-108.974581,54,221.880158
-165.061666,80,221.922533
-101.140426,56,222.074645
-96.263628,53,222.222477
-129.903281,61,222.246722
-112.745958,56,222.404114
-128.733176,76,222.437156
-124.391971,72,222.598826
-141.354728,81,222.766705
-136.40775,69,222.932984
-123.048564,69,222.961576
-130.101551,84,223.179843
-136.28387,63,223.36641
-122.341058,73,223.558916
-147.871784,60,223.586154
-128.498017,63,223.765975
-141.343973,74,223.951916
-125.473755,62,223.980991
-98.101302,55,224.175755
-118.049035,67,224.211195
-118.32607,67,224.391418
-125.857348,62,224.557214
-133.103522,70,224.593405
-154.2207,92,224.780437
-121.025326,82,224.982411
-137.141404,83,225.20307
-199.232807,91,225.423658
-109.580841,54,225.457282
-129.376889,58,225.662815
-110.304336,59,225.823974
-111.840544,75,225.857122
-122.180661,59,226.023405
-104.813088,63,226.191189
-150.974089,62,226.217199
-136.416474,55,226.379229
-127.990008,60,226.407499
-120.658033,55,226.583518
-108.90894,58,226.610667
-124.861664,80,226.798641
-118.543685,68,226.970061
-104.376849,59,227.146306
-117.380243,67,227.179566
-141.40699,65,227.482681
-83.065594,52,227.505315
-115.497371,68,227.673336
-105.323224,86,227.836862
-136.921317,83,227.995361
-144.592687,82,228.151178
-156.320627,82,228.182849
-120.249712,59,228.354347
-121.818007,60,228.581038
-150.418386,74,228.614563
-135.529456,56,228.792447
-141.525566,53,228.817055
-123.748987,63,228.986747
-137.532646,84,229.158222
-137.700638,71,229.321388
-126.230113,75,229.354579
-113.314097,61,229.518345
-124.388634,69,229.691827
-145.702083,71,229.721271
-123.112114,68,229.90936
-101.779321,56,230.107607
-112.790814,66,230.137265
-116.41073,57,230.303685
-148.981649,68,230.333749
-146.831837,70,230.514096
-137.970798,84,230.698576
-112.566332,54,230.864873
-135.164678,66,230.892091
-140.28145,74,231.064775
-153.649883,74,231.247796
-136.294545,55,231.274767
-159.935473,76,231.453558
-129.343867,88,231.638061
-143.741475,64,231.804301
-146.292266,78,231.835882
-112.456976,58,232.002854
-115.490677,74,232.178226
-166.768178,81,232.215868
-164.956351,85,232.395098
-123.076253,62,232.572324
-137.688967,69,232.751052
-99.013657,53,232.788147
-126.927766,57,232.961499
-120.747791,57,232.985853
-121.455088,66,233.173189
-103.777925,59,233.347698
-146.554951,86,233.388706
-152.81,68,233.576895
-147.35994,81,233.768856
-136.001389,67,233.943985
-121.210967,58,233.971617
-145.947518,83,234.147218
-102.258216,55,234.17946
-121.245746,64,234.343732
-137.255197,85,234.516118
-136.224153,76,234.718594
-143.827639,72,234.753514
-152.721121,78,234.929586
-124.324893,80,235.105706
-125.639147,70,235.277791
-123.201424,62,235.307603
-137.086262,76,235.475133
-123.745087,81,235.647115
-122.415455,50,235.67356
-136.348304,62,235.833899
-136.073033,78,235.99197
-96.976704,96,236.179623
-107.650097,61,236.211193
-154.824789,65,236.407194
-139.429223,62,236.555974
-128.575692,74,236.597723
-110.523342,69,236.75173
-108.588813,59,236.904592
-134.313789,78,236.935523
-94.470582,55,237.083889
-167.321569,79,237.24179
-186.48295,88,237.403749
-139.324989,80,237.438964
-134.486046,68,237.598767
-145.387139,57,237.75667
-144.129744,73,237.79096
-114.552296,62,237.955222
-143.996769,80,238.172042
-117.217585,80,238.356968
-106.188727,54,238.390349
-141.492158,69,238.608827
-118.132775,67,238.811912
-133.291461,61,238.842806
-85.230531,53,239.01914
-114.884268,53,239.044486
-73.315512,82,239.234756
-105.025449,76,239.431793
-12.024766,61,239.462057
-152.295938,79,239.646021
-115.763724,61,239.829211
-132.922811,70,240.007688
-111.958333,82,240.045775
-127.597542,64,240.231193
-129.220732,70,240.404062
-124.029186,73,240.437976
-123.552165,68,240.60618
-90.813811,91,240.782926
-3.219994,67,240.964616
-124.118985,70,240.996079
-122.580175,50,241.175101
-90.754794,54,241.203194
-101.145115,83,241.35816
-151.706871,73,241.515855
-124.470561,69,241.670913
-85.257822,52,241.692056
-79.988798,53,241.837554
-121.227549,61,241.861788
-132.75591,57,242.010967
-139.779409,84,242.167171
-122.924301,73,242.197925
-125.547843,81,242.360511
-116.173066,65,242.531496
-141.745907,90,242.695366
-152.005046,70,242.847644
42.67667,109,243.024236
-119.940028,69,243.05387
-137.324365,58,243.208177
-124.880162,75,243.369504
-127.493154,72,243.400748
-86.558749,52,243.555332
-121.206786,68,243.714447
-164.915813,81,243.748247
-122.981649,74,243.910808
-112.952645,65,244.070265
-118.474522,75,244.243366
-121.073902,81,244.275367
-130.605487,70,244.436338
-133.748386,68,244.595841
-123.023399,72,244.630158
-149.064321,75,244.800936
-105.567851,52,244.960465
-109.712066,82,245.139237
-116.213183,50,245.160232
-119.706717,66,245.338994
-137.156278,67,245.366899
-116.310988,53,245.527254
-117.197549,60,245.557955
-125.688506,65,245.721528
-160.864173,79,245.927261
-139.810125,76,246.26809
-133.184686,75,246.302815
-150.551163,84,246.479319
-124.285577,65,246.649665
-144.875839,66,246.809859
-192.02811,70,246.843221
-176.418192,61,247.005997
-132.125219,53,247.031602
-182.516757,79,247.217633
-101.535459,56,247.39779
-108.801087,81,247.611162
-144.216154,81,247.666048
-131.814595,68,247.856847
-132.956312,58,248.028525
-98.235727,54,248.051825
-122.78859,50,248.221953
-128.96951,54,248.250096
-111.971133,82,248.427603
-116.1305,87,248.598714
-121.718072,61,248.768005
-106.675459,64,248.798934
-113.077081,75,248.979289
-107.260014,68,249.167642
-97.1131,52,249.196407
-135.426377,74,249.395033
-111.771903,62,249.4249
-97.766364,52,249.610313
-122.790302,57,249.787733
-98.881129,84,249.828768
-131.918922,54,250.005912
-140.269526,65,250.185217
-117.098719,59,250.216074
-125.702889,52,250.395406
-140.111627,74,250.431119
-114.275301,60,250.606651
-136.027698,78,250.79253
-129.111523,56,250.822187
-121.679209,59,251.0116
-127.131283,91,251.202911
-158.331257,65,251.387288
-125.139635,87,251.432046
-136.900609,69,251.627308
-187.130202,91,251.821325
-119.642008,59,251.99151
-115.132988,65,252.019477
-104.53755,54,252.189718
-126.053858,68,252.218726
-148.621814,90,252.40485
-154.604603,87,252.582693
-158.918093,78,252.780332
-112.20894,86,252.948913
-144.774534,70,253.112119
-121.754822,71,253.141799
-113.031521,59,253.300851
-166.27647,77,253.469311
-120.452705,60,253.493812
-151.842872,71,253.659151
-154.499918,77,253.826138
-143.370421,84,253.995198
-161.134342,85,254.033138
-161.422511,63,254.198698
-100.328954,80,254.370883
-98.528404,54,254.394515
-136.154331,57,254.550841
-139.898938,55,254.708616
-126.908852,64,254.736726
-140.231902,75,254.911063
-148.839808,82,255.076695
-121.021935,68,255.107083
-100.721446,83,255.307484
-123.96277,66,255.473609
-150.429261,64,255.630632
-120.66993,88,255.668214
-115.489364,86,255.837156
-98.134663,83,256.010904
-138.826181,54,256.173177
-95.007958,55,256.207066
-96.020641,85,256.419048
-102.376784,58,256.58523
-84.641453,55,256.609318
-103.48614,59,256.797427
-123.999312,58,256.825547
-131.751111,78,257.014062
-111.454918,70,257.186038
-112.549333,68,257.345775
-120.613619,67,257.375777
-114.741235,61,257.532156
-113.615268,60,257.555643
-125.58029,48,257.70513
-125.213993,68,257.86099
-125.20427,86,257.894919
-166.716859,78,258.058075
-110.780846,54,258.21111
-142.827121,72,258.245227
-105.678177,53,258.399359
-106.130046,62,258.665277
-118.853401,51,258.688312
-118.125504,55,258.858819
-110.08188,62,258.885134
-109.237144,64,259.066149
-131.577816,76,259.233403
-112.973241,63,259.261234
-87.815549,55,259.475191
-117.713003,82,259.660346
-113.45026,85,259.827071
-93.086368,54,259.850566
-112.505858,64,260.024643
-109.553188,91,260.198606
-100.046491,59,260.222456
-120.922528,71,260.407192
-121.514099,79,260.584074
-200.680803,91,260.769273
-125.897956,63,260.794858
-90.65073,52,260.95525
-115.281887,69,260.988178
-128.091853,70,261.160215
-126.801524,70,261.350266
-135.79226,64,261.377829
-136.835368,72,261.552719
-123.843603,63,261.72223
-97.22905,91,261.919843
-117.686319,84,262.101546
-130.261537,83,262.143672
-161.883109,80,262.306109
-148.582903,61,262.460702
-127.984125,64,262.48667
-109.407265,87,262.651806
-141.118749,76,262.815437
-132.567523,61,262.984356
-132.309138,76,263.01812
-136.324223,64,263.221592
-92.597744,91,263.405989
-101.467814,52,263.595986
-135.49154,69,263.638535
-133.370692,64,263.819719
-130.146069,63,264.005011
-132.688992,54,264.029496
-137.513309,68,264.211557
-106.348938,89,264.390899
-115.760515,70,264.423452
-128.98592,80,264.614381
-144.547891,61,264.786015
-93.659527,84,265.004026
-151.593948,72,265.041288
-83.049395,52,265.222228
-126.008923,73,265.584218
-148.251905,59,265.608822
-124.217549,75,265.783365
-122.343125,71,265.951709
-139.451046,65,265.979326
-132.793422,91,266.155658
-116.90301,53,266.324893
-150.653099,91,266.518351
-139.40613,62,266.547896
-79.072004,53,266.699177
-89.150641,55,266.720587
-134.538672,60,266.887071
-161.906883,64,267.051058
-128.29228,57,267.077407
-97.468381,90,267.26639
-145.524319,83,267.424542
-126.048373,64,267.449956
-133.411058,66,267.622996
-137.54497,67,267.773447
-132.342765,65,267.799151
-131.506094,56,267.946337
-115.704352,68,268.102407
-107.901009,59,268.125288
-100.668583,85,268.282207
-144.814539,72,268.437801
-115.228934,63,268.463697
-83.613777,88,268.623974
-103.653275,83,268.781425
-92.411915,55,268.965754
-125.46118,71,269.004546
-113.156226,86,269.186635
-131.316898,82,269.373029
-145.994425,94,269.548985
-128.431456,87,269.719396
-118.660363,83,269.889499
-93.646913,55,269.914416
-136.40705,72,270.085439
-149.587093,62,270.254342
-112.613352,64,270.27983
-89.196378,85,270.453964
-116.516492,66,270.622581
-120.805684,58,270.64599
-147.221857,60,270.804636
-138.88482,67,270.968099
-128.660008,65,270.99657
-128.01471,62,271.170088
-108.214674,78,271.343041
-159.138112,81,271.527055
-142.697397,69,271.557794
-139.626403,72,271.730876
-133.782159,53,271.754467
-118.723394,89,271.929301
-148.336453,58,272.094262
-120.788239,67,272.267098
-137.179899,62,272.292628
-158.949439,64,272.452822
-124.520374,64,272.478042
-133.454971,60,272.635108
-140.401429,66,272.792905
-123.145372,80,272.959104
-144.244141,57,272.982731
-115.432489,54,273.133184
-114.576911,81,273.165096
-113.877715,75,273.332142
-128.74897,73,273.488649
-135.312115,69,273.645775
-123.494512,87,273.808777
-131.530544,81,273.841403
-105.96586,66,274.00851
-84.420738,53,274.163883
-126.518546,59,274.190719
-102.696235,57,274.34619
-156.574357,71,274.383462
-125.717924,64,274.564282
-190.316744,86,274.741666
-145.143123,88,274.920607
-137.127081,70,274.951258
-142.182745,75,275.116484
-139.828516,73,275.287517
-125.436355,53,275.311423
-98.340538,52,275.470806
-159.369561,90,275.644458
-120.660324,64,275.806397
-121.184789,71,275.842125
-96.726158,88,276.02813
-118.423893,58,276.193106
-120.186577,66,276.224333
-124.716658,76,276.395727
-96.981769,56,276.574622
-101.43706,88,276.745213
-131.350092,49,276.768189
-104.614877,56,276.933714
-103.348515,82,276.966316
-141.718932,80,277.161025
-143.444406,65,277.321874
-112.026969,65,277.476153
-122.33495,89,277.520784
-125.710034,68,277.712706
-125.084912,74,277.889104
-132.193376,77,278.047252
-90.352784,56,278.069972
-104.786711,84,278.235361
-128.373247,57,278.387632
-130.430143,70,278.416498
-165.619836,76,278.588926
-104.343168,80,278.769306
-91.590062,56,278.799683
-94.171421,54,278.953362
-101.982564,83,279.119704
-110.93921,53,279.143864
-117.867111,73,279.308912
-58.346271,59,279.46837
-129.670915,63,279.494054
-146.751488,78,279.661245
-147.205251,73,279.821175
-121.484487,64,279.847108
-140.695536,66,280.006637
-108.742678,90,280.190905
-104.933561,89,280.400854
-115.171629,53,280.425604
-129.756041,79,280.608533
-143.886791,81,280.800277
-105.269434,54,280.994848
-227.182381,91,281.038419
-113.230431,86,281.224322
-157.919042,57,281.387136
-129.723704,75,281.549024
-80.553968,52,281.571847
-171.185991,74,281.747799
-132.379661,54,281.771072
-155.739074,74,281.939373
-146.48746,61,282.104185
-162.769247,87,282.275686
-102.680811,51,282.29775
-121.022868,82,282.477639
-109.645532,58,282.671338
-172.897603,57,282.700325
-108.396155,62,282.895794
-128.368239,77,283.088513
-104.095429,65,283.123969
-151.300596,64,283.306537
-90.544727,52,283.331738
-119.058389,69,283.532369
-126.345429,77,283.702576
-85.502113,66,283.73157
-127.874077,80,284.07535
-111.133452,78,284.246821
-125.767246,74,284.411458
-112.112771,64,284.439136
-142.986572,87,284.621928
-94.124642,56,284.781968
-165.742296,61,284.810784
-108.724089,75,284.979868
-123.714028,82,285.170695
-156.048777,90,285.399138
-120.423153,73,285.59707
-111.385361,84,285.634887
-129.670944,91,285.827467
-130.531253,71,286.012764
8.06761,56,286.204673
-130.964852,64,286.243305
-87.053239,89,286.445104
-153.168471,83,286.627903
-142.125149,63,286.81249
-140.743058,83,286.862893
-121.598516,68,287.054098
-122.955415,73,287.275839
-133.463169,81,287.478974
-119.035915,78,287.52074
-137.401878,83,287.716075
-133.600404,69,287.898606
-138.405405,88,288.091324
-125.821614,74,288.269369
-133.50222,90,288.44967
-134.770953,61,288.477181
-103.140444,60,288.651176
-152.620723,84,288.844934
-116.935265,73,288.877432
-137.908005,56,289.056348
-80.097584,52,289.084088
-182.236434,86,289.27231
-113.364855,56,289.449461
-119.012289,69,289.481744
-124.831861,76,289.659899
-152.610529,83,289.868791
-165.384684,88,290.03981
-113.78464,69,290.219159
-145.348319,54,290.246435
-103.634292,87,290.427158
-111.495927,68,290.598209
-107.626467,81,290.766723
-158.966957,59,290.794761
-121.4628,69,290.992558
-140.720597,62,291.022092
-106.298054,91,291.193369
-134.604619,56,291.382028
-124.17588,77,291.561654
-118.41167,87,291.748503
-121.503493,71,291.780495
-137.822178,93,291.960325
-107.062993,54,292.128068
-117.815935,90,292.347463
-103.816195,86,292.386022
-90.340775,51,292.556352
-130.795767,81,292.741103
-138.03167,51,292.766221
-114.374928,67,292.935562
-140.055748,79,293.125178
-120.193163,60,293.151188
-137.9232,75,293.33476
-125.721225,69,293.529002
-110.229044,63,293.557364
-109.238675,51,293.732627
-118.165811,65,293.910595
-339.466377,94,294.103606
-108.895311,52,294.128191
-138.742638,61,294.298752
-107.296373,61,294.325897
-139.657268,86,294.539548
-132.796374,82,294.786771
-135.852854,53,294.975746
-138.138169,69,295.00453
-127.227663,78,295.187943
-131.998538,76,295.369938
-148.111958,77,295.552871
-139.336262,78,295.589145
-100.94086,60,295.74747
-119.182676,74,295.903476
-83.775854,88,296.062806
-187.583201,77,296.120827
-101.899529,85,296.314726
-120.666745,79,296.487467
-116.338808,82,296.651961
-106.512731,52,296.675024
-124.508846,84,296.845664
-132.454096,79,297.003233
-132.447644,74,297.160423
-134.210856,69,297.190553
-128.173773,72,297.351335
-155.253424,92,297.526267
-171.078187,72,297.689137
-94.226497,57,297.713583
-147.542868,73,297.875805
-152.518588,70,298.036423
-129.037473,81,298.07761
-145.601762,84,298.24496
-119.58829,55,298.39649
-108.824699,88,298.579605
-138.728854,69,298.608451
-127.781658,60,298.762444
-75.368794,87,298.954629
-104.180663,79,299.123205
-120.507591,53,299.146354
-121.510123,93,299.319037
-125.622239,62,299.490222
-119.027784,90,299.681077
-122.577254,63,299.7086
-130.364984,54,299.874537
-151.583452,80,300.050347
-107.510911,55,300.075036
-104.357276,51,300.239631
-157.298187,77,300.286049
-131.755177,63,300.441028
-119.954465,63,300.604753
-111.56733,60,300.636395
-102.76242,63,300.799821
-97.903214,59,300.962389
-120.389521,79,301.000178
-117.828194,61,301.173498
-133.821816,63,301.343638
-158.457938,78,301.382153
-110.646776,51,301.558514
-156.917296,68,301.721142
-125.431626,80,301.768502
-133.079847,82,301.935244
-97.05608,87,302.099363
-111.267487,53,302.255808
-131.061481,87,302.292802
-118.30143,91,302.457681
-145.429697,79,302.621269
-162.644197,64,302.774667
-123.73206,85,302.940399
-113.219057,89,303.307717
-98.108214,58,303.330707
-106.646246,64,303.483739
-160.425539,77,303.657881
