#{"t_start": 1543466051.1714282, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1296.124131
-200.0,200,1297.357309
-200.0,200,1298.42136
-200.0,200,1299.503431
-200.0,200,1300.472729
-200.0,200,1301.449059
-200.0,200,1302.538978
-200.0,200,1303.746866
-200.0,200,1304.759485
-200.0,200,1305.822663
-200.0,200,1306.843522
-200.0,200,1307.876158
-200.0,200,1308.9531
-200.0,200,1309.957974
-200.0,200,1310.927902
-200.0,200,1311.842934
-200.0,200,1312.756638
-200.0,200,1313.67128
-200.0,200,1314.713212
-200.0,200,1315.72595
-200.0,200,1316.840098
-200.0,200,1317.945566
-200.0,200,1318.997527
-200.0,200,1320.013371
-200.0,200,1320.987332
-200.0,200,1321.990209
-200.0,200,1322.970649
-200.0,200,1323.946868
-200.0,200,1324.978298
-200.0,200,1326.016224
-200.0,200,1327.045829
-200.0,200,1327.975871
-200.0,200,1328.932132
-200.0,200,1329.870826
-200.0,200,1330.78928
-200.0,200,1331.657175
-200.0,200,1332.556052
-200.0,200,1333.407009
-200.0,200,1334.284917
-200.0,200,1335.156027
-200.0,200,1336.022805
-200.0,200,1336.885512
-200.0,200,1337.827635
-200.0,200,1338.825808
-200.0,200,1339.743135
-200.0,200,1340.627279
-200.0,200,1341.513756
-200.0,200,1342.376756
-200.0,200,1343.256595
-200.0,200,1344.124022
-200.0,200,1344.983561
-200.0,200,1345.864268
-200.0,200,1346.701309
-200.0,200,1347.525605
-200.0,200,1348.358726
-200.0,200,1349.193012
-200.0,200,1350.036431
-200.0,200,1350.887747
-200.0,200,1351.838234
-200.0,200,1352.669314
-200.0,200,1353.524288
-200.0,200,1354.376862
-200.0,200,1355.239111
-200.0,200,1356.074702
-200.0,200,1356.920919
-200.0,200,1357.757368
-200.0,200,1358.614904
-200.0,200,1359.451765
-200.0,200,1360.325104
-200.0,200,1361.130323
-200.0,200,1361.942198
-200.0,200,1362.75577
-200.0,200,1363.593337
-200.0,200,1364.423943
-200.0,200,1365.313872
-200.0,200,1366.131595
-200.0,200,1366.998043
-200.0,200,1367.871921
-200.0,200,1368.693191
-200.0,200,1369.519997
-200.0,200,1370.345114
-200.0,200,1371.229069
-200.0,200,1372.044247
-200.0,200,1372.877168
-200.0,200,1373.689254
-200.0,200,1374.547219
-200.0,200,1375.402783
-200.0,200,1376.265944
-200.0,200,1377.104084
-200.0,200,1377.956207
-200.0,200,1378.80742
-200.0,200,1379.660325
-200.0,200,1380.486792
-200.0,200,1381.344933
-200.0,200,1382.205135
-200.0,200,1383.022071
-200.0,200,1383.856232
-200.0,200,1384.814494
-200.0,200,1385.669942
-200.0,200,1386.534959
-200.0,200,1387.359948
-200.0,200,1388.190534
-200.0,200,1388.997595
-200.0,200,1389.841941
-200.0,200,1390.670359
-200.0,200,1391.490812
-200.0,200,1392.298424
-200.0,200,1393.192979
-200.0,200,1394.056936
-200.0,200,1394.960799
-200.0,200,1395.785332
-200.0,200,1396.605958
-200.0,200,1397.414606
-200.0,200,1398.227383
-200.0,200,1399.063333
-200.0,200,1399.890714
-200.0,200,1400.704111
-200.0,200,1401.522544
-200.0,200,1402.376992
-200.0,200,1403.221926
-200.0,200,1404.047315
-200.0,200,1404.94645
-200.0,200,1405.81159
-200.0,200,1406.706119
-200.0,200,1407.557757
-200.0,200,1408.374858
-200.0,200,1409.199763
-200.0,200,1410.005467
-200.0,200,1410.880619
-200.0,200,1411.768216
-200.0,200,1412.67355
-200.0,200,1413.504091
-200.0,200,1414.329494
-200.0,200,1415.202507
-200.0,200,1416.087125
-200.0,200,1416.978991
-200.0,200,1417.843475
-200.0,200,1418.682332
-200.0,200,1419.517147
-200.0,200,1420.359874
-200.0,200,1421.265019
-200.0,200,1422.121608
-200.0,200,1422.956776
-200.0,200,1423.902729
-200.0,200,1424.767869
-200.0,200,1425.595302
-200.0,200,1426.518238
-200.0,200,1427.392607
-200.0,200,1428.218532
-200.0,200,1429.065674
-200.0,200,1429.878343
-200.0,200,1430.69885
-200.0,200,1431.56665
-200.0,200,1432.472204
-200.0,200,1433.313025
-200.0,200,1434.132603
-200.0,200,1434.960892
-200.0,200,1435.793905
-200.0,200,1436.639638
-200.0,200,1437.468393
-200.0,200,1438.355336
-200.0,200,1439.188742
-200.0,200,1440.092655
-200.0,200,1440.948032
-200.0,200,1441.823295
-200.0,200,1442.648492
-200.0,200,1443.510539
-200.0,200,1444.343848
-200.0,200,1445.190975
-200.0,200,1446.013191
-200.0,200,1446.834167
-200.0,200,1447.696961
-200.0,200,1448.519893
-200.0,200,1449.348762
-200.0,200,1450.276418
-200.0,200,1451.145728
-200.0,200,1451.977385
-200.0,200,1452.795767
-200.0,200,1453.636131
-200.0,200,1454.492876
-200.0,200,1455.311238
-200.0,200,1456.153958
-200.0,200,1456.999289
-200.0,200,1457.840151
-200.0,200,1458.705554
-200.0,200,1459.534448
-200.0,200,1460.377377
-200.0,200,1461.18931
-200.0,200,1462.00569
-200.0,200,1462.850511
-200.0,200,1463.671038
-200.0,200,1464.487611
-200.0,200,1465.331816
-200.0,200,1466.157459
-200.0,200,1466.980554
-200.0,200,1467.822342
-200.0,200,1468.64216
-200.0,200,1469.462447
-200.0,200,1470.298952
-200.0,200,1471.119736
-200.0,200,1471.948186
-200.0,200,1472.787739
-200.0,200,1473.601262
-200.0,200,1474.497964
-200.0,200,1475.330298
-200.0,200,1476.172319
-200.0,200,1477.01613
-200.0,200,1477.855264
-200.0,200,1478.761674
-200.0,200,1479.625714
-200.0,200,1480.515015
-200.0,200,1481.390546
-200.0,200,1482.26841
-200.0,200,1483.166644
-200.0,200,1483.986582
-200.0,200,1484.811437
-200.0,200,1485.634473
-200.0,200,1486.472136
-200.0,200,1487.311067
-200.0,200,1488.138322
-200.0,200,1489.02859
-200.0,200,1489.855764
-200.0,200,1490.740288
-200.0,200,1491.608756
-200.0,200,1492.434388
-200.0,200,1493.267305
-200.0,200,1494.121523
-200.0,200,1494.973963
-200.0,200,1495.870311
-200.0,200,1496.699527
-200.0,200,1497.543008
-200.0,200,1498.425861
-200.0,200,1499.319717
-200.0,200,1500.170459
-200.0,200,1501.006739
-200.0,200,1501.826982
-200.0,200,1502.645059
-200.0,200,1503.485343
-200.0,200,1504.308532
-200.0,200,1505.132432
-200.0,200,1505.956401
-200.0,200,1506.783836
-200.0,200,1507.617253
-200.0,200,1508.452792
-200.0,200,1509.268376
-200.0,200,1510.112504
-200.0,200,1510.972345
-200.0,200,1511.787344
-200.0,200,1512.640157
-200.0,200,1513.454034
-200.0,200,1514.298563
-200.0,200,1515.150602
-200.0,200,1515.943244
-200.0,200,1516.809879
-200.0,200,1517.649942
-200.0,200,1518.471119
-200.0,200,1519.314221
-200.0,200,1520.138478
-200.0,200,1520.976807
-200.0,200,1521.809884
-200.0,200,1522.648125
-200.0,200,1523.481935
-200.0,200,1524.35582
-200.0,200,1525.208611
-200.0,200,1526.058817
-200.0,200,1526.898905
-200.0,200,1527.730656
-200.0,200,1528.550286
-200.0,200,1529.374672
-200.0,200,1530.202225
-200.0,200,1531.038848
-200.0,200,1531.841967
-200.0,200,1532.672525
-200.0,200,1533.498822
-200.0,200,1534.332449
-200.0,200,1535.161177
-200.0,200,1535.983375
-200.0,200,1536.8535
-200.0,200,1537.679434
-200.0,200,1538.511441
-200.0,200,1539.382767
-200.0,200,1540.205115
-200.0,200,1541.028302
-200.0,200,1541.883883
-200.0,200,1542.699499
-200.0,200,1543.509131
-200.0,200,1544.351203
-200.0,200,1545.170254
-200.0,200,1545.99525
-200.0,200,1546.791448
-200.0,200,1547.625401
-200.0,200,1548.459755
-200.0,200,1549.30203
-200.0,200,1550.150179
-200.0,200,1551.005247
-200.0,200,1551.860255
-200.0,200,1552.686185
-200.0,200,1553.520387
-200.0,200,1554.380804
-200.0,200,1555.222098
-200.0,200,1556.044808
-200.0,200,1556.872363
-200.0,200,1557.701712
-200.0,200,1558.524259
-200.0,200,1559.365208
-200.0,200,1560.194066
-200.0,200,1561.081156
-200.0,200,1561.900291
-200.0,200,1562.778366
-200.0,200,1563.61867
-200.0,200,1564.476443
-200.0,200,1565.306718
-200.0,200,1566.171405
-200.0,200,1567.020729
-200.0,200,1567.854121
-200.0,200,1568.679115
-200.0,200,1569.521439
-200.0,200,1570.353586
-200.0,200,1571.288228
-200.0,200,1572.116249
-200.0,200,1572.937333
-200.0,200,1573.791285
-200.0,200,1574.632574
-200.0,200,1575.497038
-200.0,200,1576.335914
-200.0,200,1577.150275
-200.0,200,1577.961624
-200.0,200,1578.754775
-200.0,200,1579.561355
-200.0,200,1580.356854
-200.0,200,1581.148239
-200.0,200,1581.931387
-200.0,200,1582.764088
-200.0,200,1583.545096
-200.0,200,1584.324836
-200.0,200,1585.107348
-200.0,200,1585.904174
-200.0,200,1586.669571
-200.0,200,1587.422249
-200.0,200,1588.161255
-200.0,200,1588.886837
-200.0,200,1589.60685
-200.0,200,1590.357154
-200.0,200,1591.102144
-200.0,200,1591.828776
-200.0,200,1592.549842
-200.0,200,1593.275819
-200.0,200,1593.980285
-200.0,200,1594.70688
-200.0,200,1595.41387
-200.0,200,1596.121239
-200.0,200,1596.816987
-200.0,200,1597.504272
-200.0,200,1598.206654
-200.0,200,1598.903309
-200.0,200,1599.590868
-200.0,200,1600.28894
-200.0,200,1600.957155
-200.0,200,1601.629351
-200.0,200,1602.32433
-200.0,200,1602.993263
-200.0,200,1603.650625
