#{"t_start": 1543787069.1136613, "env_id": "MountainCarContinuous-v0"}
r,l,t
-8.652621,999,386.451419
-10.579276,999,389.7278
-9.81591,999,392.981407
-4.513599,999,396.483145
-17.169572,999,399.82375
-4.374884,999,403.363951
-7.457713,999,406.503068
-7.528279,999,409.720944
-9.116746,999,413.056944
-5.187467,999,416.606446
-4.802824,999,419.96956
-3.628395,999,423.453825
-3.387258,999,426.705261
-7.316906,999,429.870494
-14.060633,999,433.131544
-13.2338,999,436.678699
-5.172932,999,440.055853
-6.414798,999,443.500879
-7.109622,999,446.869328
-6.997688,999,450.282925
-19.516099,999,453.829625
-6.592913,999,456.93875
-9.596282,999,460.341077
-1.27375,999,463.545699
-2.110784,999,466.819794
-7.968945,999,470.171014
-6.989592,999,473.228459
-2.369988,999,476.31201
-3.85214,999,479.521406
-4.241111,999,482.755712
-9.977784,999,486.012898
-10.257047,999,489.521603
-24.568632,999,493.389661
-8.157661,999,496.706796
-5.736709,999,499.889668
-8.017835,999,503.49184
-4.489342,999,507.126226
-40.942781,999,510.66637
-2.4994,999,514.091134
-18.343178,999,517.499942
-11.986519,999,520.990511
-5.680664,999,524.360706
-4.737621,999,527.820136
-11.258294,999,531.268733
-5.178959,999,534.688642
-19.485207,999,538.42875
-23.459087,999,541.803355
-12.302073,999,545.176431
-1.811679,999,548.790394
-4.085495,999,552.02048
-15.126635,999,555.338871
-5.308771,999,558.782857
-9.073093,999,562.120557
-5.368158,999,565.634344
-3.686153,999,569.250791
-9.120744,999,572.992882
-2.282443,999,576.620681
-5.135249,999,580.388382
-21.50367,999,583.906721
-2.652302,999,587.240642
-6.100967,999,590.704499
-4.723892,999,594.310599
-7.396209,999,597.969536
-2.527065,999,601.65937
-11.243334,999,605.017956
-5.691157,999,608.674905
-2.389306,999,612.127562
-5.790576,999,615.539111
-14.060011,999,619.170021
-27.674861,999,622.4658
-1.971987,999,625.903047
-10.560328,999,629.232669
-8.605178,999,633.025837
-2.346146,999,636.607979
-5.612695,999,639.96819
-3.301856,999,643.824674
-34.319025,999,647.406996
-1.752579,999,650.868462
-4.369281,999,654.455195
-7.712011,999,658.08459
-3.464287,999,661.540472
-17.010121,999,664.982699
-3.997018,999,668.431243
-26.047848,999,671.822344
-4.141939,999,675.231344
-3.859066,999,679.085045
-40.078582,999,682.703452
-5.170045,999,686.423231
-3.577017,999,689.924377
-5.559057,999,693.46231
-9.537749,999,696.929998
-2.454351,999,700.331197
-9.852822,999,703.833009
-8.216976,999,707.316748
-10.238372,999,710.433587
-2.812954,999,714.142426
-8.171867,999,717.623533
-21.622842,999,721.022305
-31.482576,999,724.487587
-5.643522,999,728.062271
-15.088077,999,731.416403
-7.948776,999,735.056722
-15.857706,999,738.62065
-2.058315,999,742.308176
-20.500094,999,745.929277
-8.706734,999,750.085698
-1.827069,999,753.648093
-6.993384,999,757.007191
-31.720384,999,760.350063
-1.904463,999,763.946134
-2.877056,999,767.4232
-38.578229,999,770.820593
-2.26486,999,774.450684
-8.546943,999,777.934873
-6.19368,999,781.618627
-12.964978,999,785.384943
-2.529823,999,788.819861
-3.809998,999,792.305254
-6.815603,999,795.703262
-2.520772,999,799.206627
-5.200207,999,802.543424
-2.994759,999,806.095962
-3.857386,999,809.484605
-6.639489,999,812.782439
-3.533822,999,816.402043
-5.85696,999,820.136603
-5.777127,999,823.701424
-14.706654,999,827.141937
-32.067502,999,830.522593
-6.267701,999,833.954892
-5.041597,999,837.37149
-6.699493,999,840.801198
-16.384567,999,844.359871
-2.045671,999,847.985948
-9.710643,999,851.537849
-6.28186,999,855.496234
-31.423802,999,858.808571
-1.366992,999,862.32434
-3.90305,999,865.712019
-17.965561,999,869.194881
-5.520511,999,872.608172
-3.910429,999,875.964273
-24.60172,999,879.644948
-2.984749,999,882.993559
-3.0412,999,886.308387
-3.326052,999,890.117568
-12.34971,999,893.587936
-8.755442,999,897.142817
-41.070891,999,900.732484
-5.655406,999,904.11445
-12.138644,999,907.62699
-15.611951,999,911.147259
-21.688611,999,914.655464
-2.079693,999,918.300149
-6.67971,999,921.653949
-1.240747,999,925.439661
-23.444235,999,928.896983
-2.870408,999,932.241993
-7.741823,999,935.727576
-2.422573,999,939.248219
-18.934314,999,942.916628
-3.557117,999,946.346962
-6.34826,999,949.846864
-2.653797,999,953.153858
-2.498239,999,956.634394
-9.362346,999,960.599896
-8.684447,999,964.027818
-7.270156,999,967.516613
-4.594707,999,970.988204
-4.410627,999,974.500227
-3.170506,999,977.936041
-1.710166,999,981.526266
-6.059154,999,984.796337
-3.007706,999,988.247875
-5.588289,999,991.68318
-9.80652,999,995.672815
-10.354165,999,999.226828
-46.828086,999,1002.804796
-3.559093,999,1006.530106
-2.969505,999,1010.091426
-7.057943,999,1013.561546
-1.217502,999,1017.334867
-7.019671,999,1020.955142
-2.497263,999,1024.484176
-9.612924,999,1027.79676
-3.242099,999,1031.737161
-3.936505,999,1035.216578
-6.139026,999,1038.661325
-12.057643,999,1042.087307
-18.895427,999,1045.673781
-5.120437,999,1049.114827
-2.112999,999,1052.549455
-9.840152,999,1055.967366
-13.774961,999,1059.536294
-3.831514,999,1063.127559
-7.126127,999,1067.220194
-3.449593,999,1070.850605
-3.326787,999,1074.176841
-15.641967,999,1077.848721
-2.476546,999,1081.324864
-6.315859,999,1084.947113
-21.449468,999,1088.414093
-22.189599,999,1092.108259
-31.541924,999,1095.749129
-4.560309,999,1099.137271
-3.548964,999,1103.216343
-1.856067,999,1106.855803
-1.943606,999,1110.320526
-3.346575,999,1113.858761
-3.089714,999,1117.357221
-50.611166,999,1121.033969
-3.39137,999,1124.412852
-10.238714,999,1127.757534
-1.988586,999,1131.16918
-6.062752,999,1134.581372
-28.717787,999,1138.654186
-3.060557,999,1141.946578
-10.617505,999,1145.411657
-3.170099,999,1148.690248
-6.098842,999,1152.202543
-3.583322,999,1155.719772
-11.769343,999,1159.116475
-1.980025,999,1162.507601
-18.618432,999,1166.179842
-3.978732,999,1169.492314
-2.611816,999,1173.380453
-43.361574,999,1176.831346
-40.608277,999,1180.293583
-15.165695,999,1183.787848
-6.558091,999,1187.375549
-8.670627,999,1190.918144
-10.178761,999,1194.375239
-3.787304,999,1197.791255
-22.135176,999,1201.213972
-17.122728,999,1204.715605
-4.544159,999,1208.543128
-6.683133,999,1212.043925
-3.682464,999,1215.51628
-1.673434,999,1219.262563
-2.654287,999,1223.063921
-2.759408,999,1226.660014
-6.679822,999,1230.396732
-1.573839,999,1234.010723
-4.89074,999,1237.759275
-10.337739,999,1241.502767
-24.773819,999,1245.665329
-16.831142,999,1249.532427
-1.010639,999,1253.177471
-15.567272,999,1257.220572
-3.331106,999,1260.998155
-24.351518,999,1264.636659
-5.878978,999,1268.250676
-6.22737,999,1271.881263
-8.9649,999,1275.321173
-15.478478,999,1278.992347
-13.965244,999,1282.936646
-3.15281,999,1286.458069
-4.87909,999,1290.017584
-7.780243,999,1293.616352
-5.767102,999,1297.273476
-1.953427,999,1300.928319
-6.282926,999,1304.486192
-16.337372,999,1308.015443
-5.36632,999,1311.612081
-11.123241,999,1315.115014
-26.081975,999,1319.01905
-2.101974,999,1322.703554
-2.791902,999,1326.385585
-1.707787,999,1330.189366
-5.077865,999,1333.806902
-16.229482,999,1337.398142
-9.304971,999,1340.975093
-2.196275,999,1344.619593
-6.587626,999,1348.225156
-4.794872,999,1351.813063
-5.356247,999,1355.917395
-14.651415,999,1359.428761
-3.759075,999,1362.979962
-20.803335,999,1366.59034
-1.595904,999,1369.948108
-15.608747,999,1373.376639
-19.575526,999,1376.89923
-2.098091,999,1380.500918
-3.980494,999,1384.04199
-4.24383,999,1387.476891
-5.884893,999,1391.613222
-2.032045,999,1395.225966
-7.229463,999,1398.97613
-7.201301,999,1402.787872
-10.708962,999,1406.365277
-4.650966,999,1410.094609
-10.227477,999,1413.784543
-13.475497,999,1417.326907
-3.483359,999,1421.003022
-5.697439,999,1424.661136
-5.968372,999,1429.077492
-2.104921,999,1432.90438
-29.130718,999,1436.752512
-3.686935,999,1440.276034
-3.358047,999,1443.889735
-8.017319,999,1447.282084
-9.855874,999,1450.764518
-9.499813,999,1454.191498
-7.14419,999,1457.955734
-1.983777,999,1461.405225
-5.280215,999,1465.767444
-22.614134,999,1469.264597
-43.254108,999,1473.009088
-1.538636,999,1476.865644
-11.358723,999,1480.526938
-3.037163,999,1484.178757
-6.785858,999,1487.741594
-5.505829,999,1491.475668
-5.531706,999,1495.201199
-6.897207,999,1498.739189
-30.261874,999,1503.238621
-14.963954,999,1506.865232
-14.814123,999,1510.842499
-23.707297,999,1514.369205
-24.873344,999,1517.926455
-5.49517,999,1521.717439
-4.376851,999,1525.27116
-6.853933,999,1528.937606
-3.9265,999,1532.445119
-17.357008,999,1536.018981
-7.0582,999,1540.414907
-6.614588,999,1544.307194
-9.313343,999,1548.098079
-5.730425,999,1551.773628
-4.498532,999,1555.540942
-5.861771,999,1559.177159
-5.041117,999,1562.541347
-9.411438,999,1566.251578
-24.526869,999,1569.682216
-15.597519,999,1573.072374
-1.120724,999,1577.332873
-9.859621,999,1580.946897
-18.048544,999,1584.748851
-4.146943,999,1588.309773
-8.015462,999,1592.061217
-10.742614,999,1595.736754
-6.62044,999,1599.265168
-13.964331,999,1602.760008
-9.541069,999,1606.362708
-21.59212,999,1610.291627
-3.891457,999,1614.697289
-7.048582,999,1618.33429
-3.920116,999,1622.069473
-3.125921,999,1625.929826
-8.749743,999,1629.667366
-1.518685,999,1633.374701
-5.113983,999,1637.099879
-2.898669,999,1640.833116
-10.411326,999,1644.487879
-4.974299,999,1648.267388
-13.995936,999,1652.79841
-3.687414,999,1656.57412
-10.533068,999,1660.464873
-13.399524,999,1664.31798
-4.388651,999,1668.112377
-6.509048,999,1671.765733
-7.186028,999,1675.307216
-3.90027,999,1678.947032
-21.292577,999,1683.160325
-4.69924,999,1686.719234
-2.312125,999,1691.12202
-11.815532,999,1694.995875
-7.442635,999,1698.711365
-16.502534,999,1702.316167
-12.177969,999,1706.192832
-5.105065,999,1709.954695
-17.273255,999,1713.879726
-13.821022,999,1717.717448
-34.654757,999,1721.736671
-7.586103,999,1725.52914
-6.694464,999,1729.956151
-9.964846,999,1733.874413
-18.136323,999,1737.537893
-6.173124,999,1741.082923
-9.739207,999,1744.889946
-1.064634,999,1748.541271
-3.366343,999,1752.090094
-8.066432,999,1755.854401
-6.171623,999,1759.453647
-4.410081,999,1762.836735
-0.596437,999,1767.251838
-8.563555,999,1771.15147
-35.853669,999,1774.985097
-33.693033,999,1778.470588
-6.232343,999,1782.051768
-4.778686,999,1785.918912
-6.197715,999,1789.719007
-4.556926,999,1793.673629
-2.038823,999,1797.575934
-1.85836,999,1801.449616
-11.86744,999,1806.078283
-2.777713,999,1809.89625
-6.396628,999,1813.567268
-4.107737,999,1817.337456
-6.773803,999,1821.202276
-6.804089,999,1825.132949
-3.911427,999,1828.909151
-8.833261,999,1832.754243
-2.79346,999,1836.655441
-4.947448,999,1840.476918
-9.618866,999,1845.154608
-21.556449,999,1848.992121
-1.641513,999,1852.962956
-15.551782,999,1856.858139
-5.761424,999,1860.882321
-9.084634,999,1864.664576
-5.837714,999,1868.538621
-9.431326,999,1872.404243
-4.063354,999,1876.139395
-4.221884,999,1879.881304
-4.54726,999,1884.613489
-3.200291,999,1888.488355
-3.058441,999,1892.473321
-3.258238,999,1896.36857
-1.654064,999,1900.218837
-3.532886,999,1904.136285
-9.095304,999,1907.914929
-5.326789,999,1911.73786
-2.532033,999,1915.791653
-13.894061,999,1919.680856
-14.622467,999,1924.219334
-12.718683,999,1927.960886
-16.804782,999,1931.705132
-34.780397,999,1935.782158
-7.370311,999,1939.827067
-5.645583,999,1943.898555
-9.021614,999,1947.931259
-7.535062,999,1951.865127
-5.455236,999,1955.894409
-12.50559,999,1959.827163
-1.605086,999,1964.418455
-6.344621,999,1968.238408
-26.966648,999,1972.098032
-3.416813,999,1976.030853
-3.091117,999,1979.777541
-3.672036,999,1983.724617
-1.796619,999,1987.495765
-1.442365,999,1991.426421
-7.450165,999,1995.259197
-7.136989,999,1999.211831
-2.339259,999,2003.983417
-6.981233,999,2007.85164
-2.270986,999,2011.624598
-7.914326,999,2015.440309
-10.823352,999,2019.231075
-1.077548,999,2023.018291
-7.835069,999,2026.925799
-3.887868,999,2031.007537
-2.937921,999,2034.885894
-17.857368,999,2038.802403
-2.14312,999,2043.567592
-16.942686,999,2047.471395
-8.288495,999,2051.356664
-7.406133,999,2055.208936
-8.079235,999,2059.190949
-8.932616,999,2063.012511
-10.594359,999,2066.716774
-10.486005,999,2070.559914
-8.548479,999,2074.267233
-10.690166,999,2078.019707
-3.766414,999,2082.746597
-7.256097,999,2086.690352
-7.343959,999,2090.581803
-1.782181,999,2094.344497
-12.63594,999,2098.286771
-21.089536,999,2102.426193
-5.299914,999,2106.25941
-7.277678,999,2110.112821
-4.897809,999,2114.028874
-20.160748,999,2117.936048
-2.393904,999,2122.811462
-10.671947,999,2126.58097
-2.540464,999,2130.357224
-25.090593,999,2134.137088
-3.844102,999,2138.093591
-18.014731,999,2142.026802
-9.466794,999,2145.937809
-5.875293,999,2149.921298
-16.889335,999,2153.607587
-9.581051,999,2157.242795
-4.047281,999,2162.110046
-5.248753,999,2165.936954
-24.337491,999,2169.812291
-5.147917,999,2173.70591
-2.252283,999,2177.787049
-7.960407,999,2181.766229
-1.796594,999,2185.751964
-7.99728,999,2189.79672
-2.448497,999,2193.734217
-6.998667,999,2197.509724
-6.617618,999,2202.350258
-3.128816,999,2205.964756
-4.805491,999,2209.851955
-9.676762,999,2213.720824
-10.198031,999,2217.535637
-13.595537,999,2221.154499
-2.85069,999,2225.185096
-7.187511,999,2228.98907
-1.536227,999,2233.108171
-3.393794,999,2236.90169
-3.675252,999,2241.695184
-26.821342,999,2245.572278
-19.253091,999,2249.406946
-6.816232,999,2253.106418
-1.544556,999,2257.085857
-11.970359,999,2261.348475
-3.97428,999,2265.53074
-1.875423,999,2269.549773
-3.183499,999,2273.547649
-9.059421,999,2277.433671
-18.476454,999,2282.091005
-10.548527,999,2285.982498
-7.493518,999,2289.874934
-7.924095,999,2294.041022
-5.843127,999,2297.771338
-1.987807,999,2301.5883
-5.312142,999,2305.229115
-4.848935,999,2308.99026
-19.953713,999,2312.715669
-2.127318,999,2316.452405
-2.184356,999,2321.253148
-17.009276,999,2324.985047
-5.147009,999,2328.874628
-5.013496,999,2332.826155
-38.131965,999,2336.73321
-12.285748,999,2340.657006
-7.192895,999,2344.607113
-7.968513,999,2348.427453
-2.785277,999,2352.458189
-30.275265,999,2356.428405
-24.143787,999,2361.325088
-5.751526,999,2365.328568
-20.565413,999,2369.161734
-11.948618,999,2373.0359
-13.510529,999,2376.956862
-10.049822,999,2380.87827
-4.259826,999,2384.736008
-13.603759,999,2388.795556
-4.794968,999,2392.752836
-0.692651,999,2396.828889
-7.944568,999,2401.831666
-21.905778,999,2405.785337
-2.54582,999,2409.729017
-20.792252,999,2413.883464
-11.373922,999,2417.813198
-23.342236,999,2421.806932
-5.840848,999,2425.775322
-8.575786,999,2429.714466
-12.579227,999,2433.662213
-5.156594,999,2437.618796
-11.899164,999,2442.535962
-3.736437,999,2446.501075
-5.878738,999,2450.279069
-2.347993,999,2454.414934
-2.975855,999,2458.35517
-6.053185,999,2462.352648
-22.79369,999,2466.384336
-23.491659,999,2470.500506
-7.893204,999,2474.445867
-8.645523,999,2478.324773
-8.673957,999,2483.569851
-3.339,999,2487.557604
-1.476661,999,2491.414293
-9.061334,999,2495.554987
-10.119352,999,2499.60034
-11.657208,999,2503.64721
-3.11707,999,2507.747266
-9.097559,999,2511.538039
-5.960973,999,2515.588564
-12.994766,999,2519.418437
-5.865949,999,2524.28793
-10.251412,999,2528.286924
-23.589576,999,2532.119078
-16.956435,999,2536.100908
-9.989247,999,2540.072912
-3.190947,999,2544.151787
-39.108367,999,2548.31103
-6.125944,999,2552.10144
-10.466577,999,2555.954005
-5.411932,999,2559.484543
-9.157599,999,2564.387814
-4.526,999,2568.37539
-3.620606,999,2572.140094
-3.440449,999,2575.959746
-4.595279,999,2579.753798
-9.715382,999,2583.533152
-1.796265,999,2587.530624
-10.601651,999,2591.544739
-6.252307,999,2595.516979
-14.265159,999,2599.32379
-8.421288,999,2604.228144
-1.686347,999,2607.926356
-5.962867,999,2611.756922
-17.984965,999,2615.567044
-10.127717,999,2619.537981
-4.361284,999,2623.317739
-3.634948,999,2626.970594
-9.566373,999,2630.658499
-20.265333,999,2634.319198
-3.422619,999,2638.161062
-8.633592,999,2643.101192
-4.112518,999,2647.01796
-6.746847,999,2650.729203
-16.50257,999,2654.543797
-2.714237,999,2658.463665
-5.770757,999,2662.191202
-6.698632,999,2665.977893
-7.833483,999,2669.735196
-4.074871,999,2673.684897
-2.073046,999,2677.491487
-2.393453,999,2682.240361
-2.040545,999,2686.182786
-3.069383,999,2689.872984
-4.976098,999,2693.729438
-19.029667,999,2697.632911
-5.686213,999,2701.428643
-23.535589,999,2705.416561
-1.659619,999,2709.123438
-1.842772,999,2712.884346
-4.479917,999,2716.617235
-6.333489,999,2721.665401
-5.102829,999,2725.504416
-11.61308,999,2729.326794
-14.837897,999,2733.01052
-41.115745,999,2736.903454
-7.76526,999,2740.740309
-3.324035,999,2744.654363
-3.9326,999,2748.478039
-29.209029,999,2752.35431
-5.690321,999,2756.149464
-6.693318,999,2761.070694
-3.187506,999,2765.040604
-28.481705,999,2768.638845
-13.550819,999,2772.403722
-2.415824,999,2776.166362
-1.457451,999,2780.001219
-10.628664,999,2783.792448
-10.295732,999,2787.501916
-3.936894,999,2791.132683
-2.469054,999,2794.926588
-1.383153,999,2799.826905
-6.242041,999,2803.530307
-4.550138,999,2807.131157
-2.676294,999,2810.94435
-6.848003,999,2814.835997
-35.027874,999,2818.681612
-1.109209,999,2822.481583
-2.325622,999,2826.272123
-4.281994,999,2830.044991
-21.127035,999,2833.948301
-5.435895,999,2838.73399
-7.230148,999,2842.363773
-6.760037,999,2846.23548
-7.976702,999,2850.00347
-15.014972,999,2853.658351
-6.238542,999,2857.40857
-3.392868,999,2861.111107
-5.188587,999,2864.673094
-1.588438,999,2868.339998
-10.015259,999,2872.204984
-9.997338,999,2877.044547
-6.234321,999,2880.694582
-4.387914,999,2884.352358
-4.800854,999,2887.984341
-12.181708,999,2891.559758
-6.264746,999,2895.186071
-17.050748,999,2898.788061
-3.645946,999,2902.493971
-4.34687,999,2906.091546
-4.153662,999,2909.929016
-1.79964,999,2914.692315
-8.229935,999,2918.401797
-3.810602,999,2922.086866
-10.929613,999,2925.755164
-11.825732,999,2929.523065
-1.863225,999,2933.079786
-2.414644,999,2936.748632
-2.051964,999,2940.458293
-9.677105,999,2944.154747
-16.511934,999,2947.418246
-11.848173,999,2952.15242
-6.360855,999,2955.895533
-5.064469,999,2959.70931
-3.788209,999,2963.321497
-4.852864,999,2966.998488
-3.470209,999,2970.718103
-3.503052,999,2974.282884
-1.643814,999,2977.879954
-2.917064,999,2981.784868
-3.132679,999,2985.617192
-5.212602,999,2990.500232
-8.664142,999,2994.337621
-6.741784,999,2997.954642
-3.928989,999,3001.635411
-1.891346,999,3005.279223
-10.845663,999,3008.84023
-17.263723,999,3012.459965
-8.328345,999,3016.298934
-5.971826,999,3020.049843
-1.659656,999,3023.660284
-18.772439,999,3028.401822
-1.751997,999,3032.148385
-23.923502,999,3036.09549
-8.34455,999,3039.742578
-6.033227,999,3043.53247
-1.468806,999,3047.247969
-2.307805,999,3050.809686
-2.979424,999,3054.450164
-7.968121,999,3058.128619
-5.897458,999,3061.712702
-2.861512,999,3066.549791
-2.224372,999,3070.25879
-5.989575,999,3073.81155
-2.528741,999,3077.36345
-3.231548,999,3081.087828
-9.037816,999,3084.844917
-3.434449,999,3088.544883
-3.125963,999,3092.461461
-3.485958,999,3096.205719
-5.595785,999,3099.871012
-1.77143,999,3104.860894
-15.838987,999,3108.578927
-4.573164,999,3112.194831
-2.971505,999,3115.932475
-4.049965,999,3119.622339
-7.640565,999,3123.472527
-18.012662,999,3127.084634
-5.925039,999,3130.779288
-9.024128,999,3134.549215
-11.74773,999,3138.154416
-6.553318,999,3143.098577
-20.226239,999,3146.906895
-12.560876,999,3150.609724
-6.91804,999,3154.261574
-4.824649,999,3158.088595
-35.89302,999,3161.976781
-6.39353,999,3165.778762
-4.367769,999,3169.537939
-3.772883,999,3173.341791
-16.549893,999,3177.268344
-27.650863,999,3182.323694
-6.274308,999,3185.872924
-6.4243,999,3189.775188
-8.370048,999,3193.614426
-3.550106,999,3197.540099
-21.509298,999,3201.242121
-10.542246,999,3204.924045
-19.830243,999,3208.608053
-27.741917,999,3212.261466
-5.152947,999,3216.166605
-0.844189,999,3220.954062
-2.427216,999,3224.595138
-24.858524,999,3228.489469
-1.604288,999,3232.222634
-15.803344,999,3235.835374
-26.961183,999,3239.662816
-4.491615,999,3243.475334
-2.800613,999,3247.061224
-10.141929,999,3250.685874
-2.631705,999,3254.334416
-5.243051,999,3259.333181
-28.982459,999,3263.117529
-7.74014,999,3266.794491
-11.832537,999,3270.428126
-16.098806,999,3274.245131
-26.656997,999,3278.115009
-6.023604,999,3281.755734
-2.302696,999,3285.526856
-14.132638,999,3289.071508
-2.586673,999,3292.955404
-7.058147,999,3297.873954
-16.125732,999,3301.803964
-5.021812,999,3305.614302
-2.986748,999,3309.431884
-12.062081,999,3313.264054
-6.548794,999,3317.235178
-20.389396,999,3321.103114
-1.816812,999,3324.903664
-5.792415,999,3328.686961
-4.863853,999,3332.029214
-6.920583,999,3336.908728
-2.313021,999,3340.656257
-24.13409,999,3344.454072
-3.585398,999,3348.288648
-2.958842,999,3352.021756
-10.262504,999,3355.700752
-1.761655,999,3359.390977
-9.892229,999,3363.199754
-1.93792,999,3366.954483
-5.291094,999,3370.657521
-11.227684,999,3375.746213
-20.239534,999,3379.444752
-1.139135,999,3383.205607
-1.919087,999,3386.972116
-16.586293,999,3390.834702
-13.345428,999,3394.661951
-18.356529,999,3398.137589
-8.800145,999,3401.893822
-5.367147,999,3405.586494
-1.800237,999,3409.314138
-3.662042,999,3414.51119
-5.59736,999,3418.261962
-35.273277,999,3421.899925
-4.834835,999,3425.828578
-2.313362,999,3429.630066
-3.187991,999,3433.186319
-2.962331,999,3436.969103
-7.158593,999,3440.818537
-28.723818,999,3444.59913
-6.772554,999,3448.239655
-3.148445,999,3453.405791
-7.179997,999,3457.174366
-5.645292,999,3460.627816
-2.681087,999,3464.195364
-25.914979,999,3467.976237
-27.929102,999,3471.836146
-6.704451,999,3475.232805
-36.488006,999,3478.95772
-6.485305,999,3482.692012
-9.914031,999,3486.44082
-3.840713,999,3491.409643
-7.166939,999,3495.131205
-2.239965,999,3498.94861
-3.224759,999,3502.833454
-4.559179,999,3506.857145
-2.200499,999,3510.726096
-7.174782,999,3514.609948
-8.556539,999,3518.315607
-13.824108,999,3522.19613
-2.608876,999,3526.002608
-2.465573,999,3531.05391
-1.135303,999,3534.882059
-4.246733,999,3538.664883
-4.004053,999,3542.50446
-4.935475,999,3546.075247
-3.737111,999,3549.729496
-9.037355,999,3553.440005
-3.307476,999,3557.199368
-4.532746,999,3560.9244
-2.489757,999,3564.47081
-16.973177,999,3569.27179
-3.259035,999,3572.894942
-9.184619,999,3576.168714
-1.561029,999,3579.457223
-9.758172,999,3582.798496
-17.667703,999,3586.126158
-1.823278,999,3589.242175
-14.973559,999,3592.335637
-12.678633,999,3595.479542
-1.90775,999,3598.527449
-3.253745,999,3602.822354
-17.530835,999,3605.825719
-5.510215,999,3608.767243
-2.772762,999,3611.746268
-9.818413,999,3614.770267
-4.219965,999,3617.747093
-9.757618,999,3620.564244
-32.850552,999,3623.366544
-25.39159,999,3626.236915
-1.403391,999,3629.107183
-4.303487,999,3633.262326
-10.083026,999,3636.114007
-2.849959,999,3638.949111
-2.160324,999,3641.836025
-2.050467,999,3644.710241
-5.688061,999,3647.66398
-1.284318,999,3650.586785
-4.892,999,3653.441442
-6.57706,999,3656.268166
-3.17853,999,3659.062865
-2.055101,999,3663.137804
-3.0367,999,3666.019283
-9.208555,999,3668.830272
-4.408095,999,3671.604972
-11.863773,999,3674.386066
-3.026502,999,3677.154996
-35.959374,999,3679.867065
-3.42784,999,3682.596775
-6.408425,999,3685.36981
-4.777933,999,3687.85399
-5.235105,999,3690.596998
