#{"t_start": 1543280768.443562, "env_id": "MountainCarContinuous-v0"}
r,l,t
-7.735566,999,179.596442
-1.612531,999,181.700898
-12.649853,999,183.914472
-2.366327,999,186.129901
-0.148551,999,188.368609
-10.642791,999,190.530488
-0.93911,999,192.505693
-29.254536,999,194.584317
-18.803693,999,196.910254
-5.3913,999,198.897704
-0.840922,999,200.843539
-2.221197,999,203.057647
-12.604194,999,205.400009
-14.460284,999,207.489399
-18.911756,999,209.721838
-3.720508,999,211.775548
-3.297496,999,213.868633
-0.794131,999,215.858588
-8.787748,999,218.154074
-14.414216,999,220.19165
-7.651369,999,222.407569
-21.871671,999,224.636525
-9.015927,999,226.49804
-25.258301,999,228.534655
-1.79847,999,230.788932
-7.141159,999,232.886477
-7.182242,999,234.989406
-7.746361,999,237.289609
-12.220108,999,239.590634
-5.70237,999,241.623965
-11.041578,999,243.750489
-1.167676,999,245.991629
-3.433203,999,248.204382
-7.151858,999,250.11735
-8.729814,999,252.087668
-9.123157,999,254.224509
-3.964028,999,256.338846
-18.316765,999,258.546756
-3.556073,999,260.904178
-8.717962,999,262.987023
-6.653566,999,265.205915
-8.304585,999,267.299397
-6.055033,999,269.635834
-5.112209,999,271.781761
-4.406399,999,273.9295
-2.489692,999,276.218353
-9.426315,999,278.676022
-17.328147,999,280.76801
-16.39209,999,283.025372
-3.872365,999,284.997337
-5.295843,999,287.278466
-5.12838,999,289.102799
-5.855033,999,291.038559
-16.581473,999,293.210848
-5.553508,999,295.346445
-8.344908,999,297.498122
-1.048412,999,299.606305
-1.922378,999,301.697592
-7.802928,999,304.117534
-6.26657,999,306.208418
-2.253173,999,308.249115
-3.857917,999,310.375741
-6.151209,999,312.455058
-8.888641,999,314.575089
-10.067305,999,316.747216
-29.539811,999,319.094809
-8.974461,999,321.217827
-5.558206,999,323.622426
-9.096699,999,325.978237
-4.656708,999,328.230677
-39.708698,999,330.326365
-2.810692,999,332.399816
-20.758033,999,334.584185
-14.578231,999,336.744717
-5.511253,999,339.007965
-4.065886,999,341.480352
-9.354629,999,343.401992
-4.174855,999,345.714118
-18.994676,999,348.057792
-22.233718,999,350.145474
-11.833052,999,352.354317
-1.655859,999,354.728618
-3.70211,999,356.978803
-13.115823,999,359.153646
-6.152475,999,361.449315
-10.419245,999,363.665577
-5.413223,999,366.032681
-3.360496,999,368.213553
-11.017527,999,370.645641
-1.649802,999,372.630371
-6.352459,999,374.866065
-23.670555,999,377.139641
-2.28682,999,379.268333
-4.161685,999,381.64305
-6.284529,999,383.901683
-8.454746,999,386.140027
-2.526111,999,388.419662
-13.874485,999,390.541679
-5.859171,999,393.002939
-2.39842,999,395.076633
-5.469643,999,397.268962
-13.830298,999,399.747042
-27.410131,999,401.852987
-1.972926,999,404.210745
-10.127997,999,406.530854
-8.23141,999,408.727408
-1.952342,999,411.088927
-4.672927,999,413.214672
-3.778989,999,415.622408
-36.581737,999,417.785722
-2.071689,999,419.999624
-3.118327,999,422.251229
-7.247417,999,424.523078
-4.232673,999,426.634858
-14.490669,999,428.754991
-5.909752,999,431.011094
-27.328357,999,433.174855
-4.692558,999,435.125154
-3.317466,999,437.644813
-42.822085,999,439.916989
-4.401145,999,442.199011
-4.497408,999,444.591955
-5.425355,999,446.90111
-10.885323,999,449.101266
-2.314905,999,451.355783
-9.426901,999,453.651864
-10.231794,999,455.940738
-9.779632,999,458.002817
-2.573299,999,460.633472
-8.402015,999,462.818003
-22.340593,999,465.124503
-30.28856,999,467.369661
-5.620967,999,469.695191
-14.102379,999,471.961523
-8.477172,999,474.227614
-14.833305,999,476.457529
-2.062873,999,478.753572
-20.318815,999,481.128031
-7.74773,999,483.715654
-1.434649,999,485.959052
-7.151104,999,488.137566
-33.072807,999,490.441807
-1.387267,999,492.505447
-3.474896,999,494.569878
-35.395728,999,496.891962
-2.138554,999,499.177203
-9.370629,999,501.601556
-7.099623,999,503.85687
-11.69016,999,506.412846
-2.734489,999,508.584479
-3.492515,999,510.989872
-5.433742,999,513.265044
-1.982648,999,515.45149
-4.697286,999,517.678108
-2.611077,999,520.071041
-3.671903,999,522.252043
-7.439651,999,524.537673
-3.044874,999,526.711465
-5.267166,999,529.352559
-4.963285,999,531.357927
-12.912693,999,533.593179
-29.423186,999,535.780675
-6.471826,999,538.33146
-4.154756,999,540.534355
-7.489731,999,542.737575
-13.734396,999,545.071236
-2.507883,999,547.557136
-8.46373,999,549.803724
-6.240961,999,552.528908
-29.955865,999,554.696144
-1.121745,999,556.955941
-3.452529,999,559.149249
-19.316319,999,561.232907
-6.700506,999,563.503864
-3.903428,999,565.743779
-26.909284,999,568.221723
-3.693449,999,570.606636
-2.796706,999,572.704954
-2.973076,999,575.391189
-12.133467,999,577.638111
-9.013356,999,580.058735
-39.165365,999,582.232526
-5.68442,999,584.607664
-11.596396,999,587.006577
-15.19394,999,589.370542
-21.807653,999,591.695296
-2.056074,999,594.188152
-6.349218,999,596.440121
-1.260928,999,599.242758
-23.87309,999,601.596173
-3.454724,999,603.891806
-8.116737,999,606.226684
-3.095126,999,608.761069
-16.630028,999,611.109612
-3.78799,999,613.440814
-5.073802,999,615.838097
-3.239698,999,618.219079
-3.141095,999,620.555206
-10.362944,999,623.267444
-7.327129,999,625.668678
-8.488976,999,628.186831
-4.587028,999,630.639469
-4.397256,999,633.078762
-2.989484,999,635.55121
-1.599888,999,637.975215
-6.407976,999,640.407799
-3.190602,999,642.781098
-6.001872,999,645.271175
-9.902127,999,648.1218
-10.296702,999,650.671473
-47.12589,999,652.991392
-3.681558,999,655.379393
-3.828343,999,657.817097
-5.716452,999,660.284274
-1.335069,999,662.804531
-6.349918,999,665.108584
-2.727604,999,667.624435
-10.343631,999,670.064368
-3.795966,999,672.80131
-4.168423,999,675.087136
-5.198037,999,677.540945
-12.737159,999,680.047814
-16.894239,999,682.384619
-6.833845,999,684.846474
-1.884687,999,687.242018
-10.861767,999,689.539357
-15.038636,999,691.834426
-4.311068,999,694.180964
-6.161892,999,697.151201
-3.732909,999,699.661296
-4.204853,999,701.961663
-17.760714,999,704.17937
-2.954026,999,706.458704
-5.836664,999,708.890806
-19.436555,999,711.270093
-23.515275,999,713.528624
-29.609263,999,715.97014
-5.529129,999,718.533275
-3.57321,999,721.35427
-1.784023,999,723.633148
-2.110127,999,726.047517
-3.954615,999,728.406337
-3.35328,999,730.647538
-54.843353,999,732.991668
-4.298832,999,735.535053
-10.023009,999,737.958493
-1.632316,999,740.437467
-8.215112,999,742.822411
-24.633185,999,745.891508
-3.279862,999,748.461052
-9.532098,999,750.758101
-3.639206,999,753.082428
-6.578202,999,755.46257
-3.344752,999,757.987769
-11.062764,999,760.439726
-2.163442,999,762.927911
-19.243846,999,765.50472
-3.799269,999,767.793714
-2.716804,999,770.774195
-43.443602,999,773.185562
-41.075161,999,775.687185
-15.096117,999,778.355752
-6.720156,999,780.87329
-8.826138,999,783.203595
-10.48761,999,785.717504
-3.993095,999,788.130686
-23.296762,999,790.579379
-17.666451,999,793.050392
-4.298223,999,796.178936
-6.375534,999,798.764953
-3.534991,999,801.108227
-1.595375,999,803.746537
-2.582531,999,806.147608
-2.736714,999,808.819375
-7.118106,999,811.152448
-1.537437,999,813.642901
-5.178326,999,816.151101
-10.624906,999,818.421504
-24.728277,999,821.339546
-18.800555,999,823.980014
-1.265479,999,826.558956
-14.575932,999,829.261907
-3.213882,999,831.697389
-26.39373,999,834.240354
-5.98566,999,836.536696
-5.352764,999,838.84409
-9.474341,999,841.180112
-16.7919,999,843.59469
-15.318551,999,846.655183
-3.767186,999,849.088775
-5.382551,999,851.534456
-7.070416,999,854.020653
-6.176315,999,856.609685
-2.006275,999,859.015645
-5.681113,999,861.346364
-17.636323,999,863.888463
-5.939263,999,866.18986
-10.431083,999,868.474322
-24.287233,999,871.597804
-2.148081,999,874.093132
-3.114896,999,876.59669
-1.586165,999,879.302514
-5.818241,999,881.727655
-17.928898,999,884.265862
-10.524674,999,886.713861
-2.653885,999,889.05864
-7.140057,999,891.394486
-5.569831,999,893.734674
-6.118634,999,896.610274
-15.267745,999,899.029526
-3.893483,999,901.755634
-22.225503,999,904.238682
-1.796217,999,906.706941
-13.133117,999,909.157419
-17.384633,999,911.623474
-2.000659,999,913.93571
-4.302942,999,916.315766
-4.840645,999,918.60666
-5.89068,999,921.649124
-2.311707,999,923.928329
-7.039225,999,926.623078
-6.833969,999,929.226855
-10.798307,999,931.589915
-4.734099,999,934.003633
-10.520248,999,936.525955
-13.079884,999,938.909917
-3.14261,999,941.287558
-5.958443,999,943.707428
-6.247996,999,946.784067
-2.229181,999,949.322172
-29.180465,999,951.674684
-3.639993,999,954.045656
-3.648334,999,956.581985
-8.60939,999,958.95546
-10.288367,999,961.370817
-10.522213,999,963.81482
-6.393946,999,966.335869
-2.289461,999,968.762552
-4.547195,999,971.779527
-20.495699,999,974.180937
-46.746527,999,976.453717
-1.881244,999,978.744681
-10.14548,999,981.228217
-3.059138,999,983.60774
-6.400762,999,986.003521
-5.22275,999,988.377711
-5.901317,999,990.803874
-7.535536,999,993.052459
-31.94147,999,996.008661
-14.546297,999,998.164635
-16.140374,999,1000.677841
-25.125699,999,1003.061881
-25.857521,999,1005.554802
-6.22098,999,1008.032088
-4.865395,999,1010.341481
-7.325483,999,1012.758405
-3.796355,999,1015.174148
-18.516101,999,1017.544552
-6.929218,999,1020.446069
-7.891087,999,1022.876684
-10.912295,999,1025.245122
-5.352626,999,1027.509891
-4.686504,999,1029.903297
-6.533359,999,1032.376295
-5.637382,999,1035.116491
-10.060302,999,1037.594972
-24.170266,999,1040.070691
-15.028349,999,1042.505089
-1.054911,999,1045.419873
-10.837762,999,1047.573181
-16.763791,999,1049.719993
-4.676882,999,1052.17865
-7.897164,999,1054.418808
-11.091646,999,1056.887539
-6.623573,999,1059.36681
-14.096105,999,1061.709341
-9.976559,999,1064.13976
-22.478558,999,1066.47011
-3.768199,999,1069.488771
-7.358375,999,1072.04861
-4.12561,999,1074.52491
-3.122657,999,1077.033383
-9.112293,999,1079.325885
-1.471457,999,1081.720106
-5.169575,999,1084.114827
-2.980384,999,1086.61152
-10.16588,999,1089.121536
-5.180139,999,1091.465651
-14.202857,999,1094.433119
-3.879967,999,1096.909074
-10.96143,999,1099.396576
-13.276946,999,1101.777196
-4.794916,999,1104.425848
-6.516178,999,1107.008759
-7.094908,999,1109.479241
-3.868934,999,1111.707525
-20.453027,999,1114.176041
-4.943817,999,1116.792015
-2.271693,999,1120.15698
-12.651552,999,1122.630991
-7.926512,999,1125.331317
-16.615636,999,1127.983696
-12.836511,999,1130.813873
-4.723324,999,1133.290022
-16.250533,999,1135.742241
-14.149152,999,1138.454145
-34.071956,999,1140.975855
-7.451329,999,1143.383599
-6.695528,999,1146.756747
-9.666565,999,1149.343202
-17.371467,999,1152.056485
-6.671748,999,1154.460507
-10.0607,999,1157.101542
-1.062096,999,1159.766654
-3.541473,999,1162.272138
-8.640106,999,1164.813381
-6.225537,999,1167.499224
-4.465116,999,1169.813823
-0.624604,999,1172.78208
-8.892606,999,1175.059244
-35.079575,999,1177.424375
-34.117257,999,1179.873664
-6.008442,999,1182.406681
-4.556792,999,1184.73741
-6.155075,999,1187.329683
-4.592098,999,1189.801797
-2.129471,999,1192.204851
-1.908336,999,1194.593301
-11.335311,999,1197.671092
-2.625407,999,1200.208393
-5.554671,999,1202.532536
-3.546478,999,1204.982775
-6.088821,999,1207.439202
-6.116519,999,1209.801358
-4.62718,999,1212.228848
-9.84234,999,1214.569136
-3.197172,999,1216.847744
-4.635818,999,1219.511208
-10.839567,999,1223.042633
-23.583894,999,1225.503874
-2.017494,999,1228.098403
-14.090431,999,1230.600642
-6.509899,999,1233.104035
-8.431875,999,1235.523341
-5.455177,999,1237.858399
-8.599794,999,1240.474214
-3.701611,999,1243.155219
-3.663765,999,1245.771101
-3.996684,999,1249.061284
-3.943202,999,1251.390913
-2.702387,999,1253.980871
-3.155399,999,1256.708404
-1.824917,999,1259.242057
-2.839784,999,1261.742202
-10.275247,999,1264.493099
-6.187178,999,1267.104046
-2.879741,999,1269.806044
-12.311308,999,1272.17995
-16.172134,999,1275.281626
-14.19624,999,1277.562673
-15.862318,999,1280.210866
-31.802353,999,1282.613957
-6.2044,999,1285.216267
-5.218,999,1287.655472
-8.579895,999,1290.053684
-8.350319,999,1292.569234
-5.202107,999,1295.12271
-11.109242,999,1297.703535
-1.861255,999,1301.218122
-5.385464,999,1303.748096
-24.169478,999,1306.456754
-4.211842,999,1308.984118
-3.37856,999,1311.507274
-3.502179,999,1313.745605
-1.757825,999,1316.254863
-1.363227,999,1318.716998
-8.115324,999,1321.281936
-7.802532,999,1323.773354
-2.238247,999,1327.104505
-7.675515,999,1329.709005
-2.28658,999,1332.343881
-8.540942,999,1334.779298
-10.531778,999,1337.552045
-1.248258,999,1340.184924
-7.705874,999,1342.768081
-4.467188,999,1345.735855
-2.93514,999,1348.296258
-19.183669,999,1350.878956
-2.075756,999,1354.372823
-18.409374,999,1356.88563
-8.949788,999,1359.452496
-7.034807,999,1362.196463
-6.974317,999,1364.88717
-9.781929,999,1367.610879
-9.85014,999,1370.004481
-11.627928,999,1372.598976
-8.314322,999,1375.211698
-11.675127,999,1377.850179
-3.19029,999,1381.352328
-6.254448,999,1384.023036
-7.478294,999,1386.384538
-1.649912,999,1389.125747
-11.294996,999,1391.798073
-19.227893,999,1394.502549
-6.203604,999,1397.189753
-8.1169,999,1399.648497
-4.760064,999,1402.221802
-18.210802,999,1404.790127
-2.576262,999,1408.226708
-10.080686,999,1410.628645
-2.519062,999,1413.225856
-23.782173,999,1415.694355
-3.560387,999,1418.488125
-18.481451,999,1421.079843
-8.93827,999,1424.026566
-6.596859,999,1426.411931
-18.489244,999,1429.133595
-8.023151,999,1431.596706
-4.875777,999,1435.05297
-5.283413,999,1437.695359
-21.788811,999,1440.362076
-6.158877,999,1443.119216
-2.343051,999,1445.776239
-6.886271,999,1448.299868
-1.493277,999,1450.954645
-8.368682,999,1453.738765
-2.657867,999,1456.367565
-6.960963,999,1459.161123
-6.13839,999,1462.461598
-3.270492,999,1465.096199
-4.328016,999,1467.928179
-9.638915,999,1470.749978
-10.585049,999,1473.52251
-12.239472,999,1476.415347
-3.423167,999,1479.251449
-8.070072,999,1482.020769
-1.311319,999,1484.541356
-4.097008,999,1487.313209
-4.376898,999,1491.356117
-24.663772,999,1494.08554
-20.644002,999,1496.623097
-5.951099,999,1499.264366
-1.918969,999,1501.920358
-13.42613,999,1504.505868
-4.499237,999,1507.024006
-1.907954,999,1509.480664
-3.546559,999,1511.935274
-8.522092,999,1514.406862
-16.740113,999,1517.657613
-9.46934,999,1520.40871
-8.671577,999,1523.014
-9.084454,999,1525.732233
-5.989443,999,1528.424519
-1.882733,999,1530.877522
-5.413722,999,1533.261608
-4.909332,999,1535.774255
-19.634052,999,1538.565541
-2.102266,999,1541.484521
-2.281736,999,1545.133004
-17.426474,999,1547.844265
-5.37135,999,1550.395155
-4.935397,999,1553.253444
-38.935932,999,1555.929338
-12.103072,999,1558.463882
-7.264242,999,1560.998977
-7.972301,999,1563.407437
-2.747075,999,1566.010985
-31.081621,999,1568.777197
-24.837468,999,1572.473938
-5.696761,999,1575.104777
-21.475244,999,1578.017038
-11.56591,999,1580.516029
-11.03983,999,1583.098965
-11.86066,999,1585.70963
-5.387023,999,1588.399144
-12.711411,999,1591.208875
-4.940372,999,1593.892501
-0.85515,999,1596.526485
-6.42367,999,1599.897842
-19.786886,999,1602.597078
-2.924826,999,1605.449713
-19.000901,999,1608.024202
-10.110621,999,1610.770515
-20.970315,999,1613.271429
-6.889637,999,1615.748646
-8.069339,999,1618.610833
-14.479533,999,1621.221325
-5.05503,999,1624.001943
-10.714524,999,1627.591789
-3.157442,999,1630.204213
-6.872516,999,1632.828794
-2.551566,999,1635.157808
-3.385341,999,1638.073865
-5.596791,999,1640.706611
-26.616947,999,1643.311665
-27.789663,999,1646.174624
-10.171415,999,1648.813899
-10.891948,999,1651.6117
-11.39876,999,1655.050655
-3.739148,999,1657.496667
-1.894213,999,1660.357648
-10.329954,999,1662.848259
-10.02302,999,1665.464923
-10.28402,999,1667.926994
-3.157995,999,1670.568095
-9.051763,999,1673.252475
-4.898376,999,1675.799444
-16.186804,999,1678.535098
-5.737588,999,1682.119642
-9.249885,999,1684.671951
-20.449412,999,1687.153659
-15.478323,999,1689.752919
-12.296352,999,1692.540448
-4.21183,999,1695.210267
-36.948862,999,1697.873943
-5.420332,999,1700.242466
-9.990841,999,1703.114952
-5.934718,999,1705.763614
-9.672547,999,1709.264792
-4.840658,999,1711.801056
-3.541298,999,1714.386521
-3.533661,999,1716.814345
-4.458404,999,1719.552311
-9.039015,999,1722.146081
-1.633215,999,1724.779347
-9.840285,999,1727.303039
-5.763704,999,1729.952981
-14.99852,999,1732.537695
-9.026945,999,1736.48635
-1.744232,999,1738.973852
-6.044677,999,1741.610747
-16.176467,999,1743.992433
-8.73106,999,1746.235281
-4.95177,999,1748.708548
-2.650452,999,1751.240531
-11.074726,999,1753.711617
-17.522448,999,1756.30268
-2.631184,999,1758.569911
-7.094153,999,1761.923721
-3.613433,999,1764.334255
-6.006596,999,1766.712256
-15.122459,999,1769.204725
-2.571124,999,1771.837162
-5.177612,999,1774.466286
-5.874731,999,1776.837853
-6.77344,999,1779.108085
-3.334732,999,1781.581669
-2.300224,999,1784.261194
-2.971397,999,1787.857753
-2.340118,999,1790.349301
-3.576502,999,1792.783232
-4.17576,999,1795.406248
-17.741797,999,1797.985813
-5.653016,999,1800.591816
-21.397654,999,1803.373771
-1.556462,999,1805.958133
-2.119407,999,1808.788531
-4.886728,999,1811.340303
-6.54511,999,1814.907576
-5.585741,999,1817.430297
-10.141098,999,1820.017343
-13.646371,999,1822.666335
-43.247333,999,1825.270361
-6.666766,999,1827.959849
-3.358324,999,1830.556621
-4.441049,999,1833.072738
-30.101776,999,1835.612004
-5.764262,999,1837.935397
-5.595484,999,1841.639712
-3.113178,999,1844.114444
-26.191115,999,1846.70413
-12.52786,999,1849.170709
-2.804509,999,1851.759506
-1.169393,999,1854.335901
-9.392071,999,1856.921328
-11.606392,999,1859.311301
-3.87035,999,1861.72516
-2.835552,999,1864.210746
-1.353269,999,1867.751587
-5.250714,999,1870.389937
-3.965156,999,1872.749243
-2.432537,999,1875.104084
-5.922307,999,1877.550303
-37.331122,999,1880.106603
-1.289263,999,1882.547781
-2.768198,999,1885.062662
-4.871481,999,1887.525743
-19.621243,999,1889.995494
-5.554912,999,1893.607993
-7.633509,999,1896.105944
-6.931305,999,1898.658392
-7.749027,999,1901.366535
-16.048415,999,1903.856262
-5.593596,999,1906.518527
-3.535495,999,1909.075741
-4.747209,999,1911.707355
-1.82674,999,1914.355431
-10.610761,999,1917.249205
-8.95025,999,1921.058607
-5.772671,999,1923.890162
-3.821824,999,1926.358077
-5.090215,999,1929.148593
-13.117906,999,1932.056106
-5.817547,999,1935.127232
-17.474511,999,1937.636837
-3.470965,999,1940.151832
-4.278551,999,1942.745359
-3.750314,999,1945.614014
-1.752473,999,1949.347171
-8.070128,999,1952.01585
-4.009028,999,1954.63569
-11.521652,999,1957.20436
-10.754477,999,1959.820744
-1.953789,999,1962.331196
-2.741302,999,1964.884843
-2.192339,999,1967.706945
-9.389972,999,1970.229859
-15.078983,999,1972.760189
-11.104311,999,1976.312994
-6.172827,999,1978.806374
-5.521325,999,1981.368517
-4.107483,999,1983.977912
-4.576904,999,1986.60935
-3.757354,999,1989.4521
-3.6354,999,1992.266975
-1.447841,999,1994.834395
-2.745732,999,1997.547073
-3.000648,999,2000.329286
-4.622784,999,2004.21721
-9.470462,999,2006.965728
-6.386319,999,2009.521279
-3.748897,999,2012.018908
-1.864894,999,2014.46375
-10.381562,999,2016.984394
-15.891947,999,2019.483392
-8.564681,999,2021.99083
-6.576148,999,2024.799451
-1.525514,999,2027.416268
-17.273294,999,2031.161871
-1.678135,999,2033.737782
-25.152144,999,2036.308264
-7.875167,999,2038.666919
-5.655187,999,2041.081778
-1.59741,999,2043.809661
-2.00341,999,2046.36385
-2.922512,999,2048.793775
-8.707485,999,2051.455251
-5.313954,999,2054.013197
-2.952848,999,2057.820742
-1.930586,999,2060.337096
-6.540502,999,2062.87286
-2.396156,999,2065.658374
-2.894013,999,2067.976807
-8.232103,999,2070.487015
-3.895878,999,2073.706674
-2.932273,999,2076.239722
-3.042459,999,2079.001277
-5.104004,999,2081.486191
-1.883238,999,2085.331108
-16.308322,999,2087.957413
-4.174629,999,2090.623529
-3.205972,999,2093.32214
-4.51675,999,2096.043085
-8.163322,999,2098.689899
-19.121648,999,2101.071905
-6.453767,999,2103.558079
-8.380601,999,2106.07246
-12.224048,999,2108.484323
-7.066144,999,2112.464078
-21.225572,999,2114.945623
-11.392485,999,2117.374626
-7.590528,999,2120.038793
-5.161274,999,2122.599901
-37.052855,999,2125.111573
-5.71456,999,2127.936004
-4.177401,999,2130.515055
-3.344548,999,2133.055176
-15.533343,999,2135.640867
-28.92326,999,2139.570832
-6.698293,999,2142.093734
-6.427594,999,2144.844055
-8.803276,999,2147.62397
-3.227554,999,2150.329106
-20.370638,999,2153.442636
-11.167864,999,2156.107865
-20.367511,999,2158.767758
-26.629026,999,2161.624493
-4.605543,999,2164.293136
-0.91856,999,2168.374476
-2.370376,999,2170.964192
-25.65913,999,2173.411932
-1.456804,999,2176.025785
-16.466426,999,2178.57151
-26.035639,999,2181.093327
-4.388777,999,2183.798071
-2.469101,999,2186.436084
-8.698566,999,2189.151702
-2.546238,999,2192.039025
-6.049351,999,2196.002402
-26.878051,999,2198.512882
-6.511496,999,2201.338496
-10.269351,999,2204.03964
-14.190155,999,2206.688359
-29.114484,999,2209.372387
-5.23121,999,2211.963223
-2.245216,999,2214.547192
-15.696845,999,2217.014311
-2.14586,999,2219.537747
-6.436227,999,2223.50059
-14.3971,999,2226.116929
-5.719653,999,2228.716987
-3.346314,999,2231.27581
-11.738977,999,2234.079352
-5.530983,999,2236.700716
-22.429352,999,2239.067654
-2.205246,999,2241.669583
-5.715994,999,2244.652147
-5.780653,999,2247.329864
-8.188687,999,2251.131551
-2.254721,999,2253.8235
-22.403753,999,2256.906704
-3.638314,999,2259.591244
-3.504289,999,2262.311215
-11.765895,999,2265.194376
-1.911385,999,2267.809664
-8.422014,999,2270.340766
-1.592972,999,2273.388156
-5.402008,999,2276.428485
-9.541653,999,2280.633514
-22.196951,999,2283.203946
-1.13727,999,2285.621555
-2.317104,999,2288.219765
-14.500658,999,2290.74123
-14.941003,999,2293.086014
-20.532362,999,2295.603381
-10.376188,999,2297.98342
-4.968473,999,2300.319742
-1.61802,999,2302.660094
-3.445519,999,2306.110626
-6.651104,999,2308.280306
-32.016562,999,2310.385794
-3.955137,999,2312.4377
-2.29755,999,2314.651962
-3.375472,999,2316.757067
-2.600928,999,2318.836998
-8.025621,999,2320.996859
-26.136877,999,2323.24886
-5.831761,999,2325.385068
-2.837277,999,2328.794626
-6.708023,999,2330.8631
-6.415196,999,2332.950671
-2.515116,999,2335.029324
-28.26584,999,2337.366476
-30.689671,999,2339.415316
-6.445013,999,2341.536113
-33.438007,999,2343.679815
-6.774233,999,2345.82615
-10.710982,999,2348.051943
-4.652888,999,2351.486053
-7.710504,999,2353.559034
-1.693849,999,2355.583949
-3.693394,999,2357.546268
-4.381375,999,2359.603562
-1.963748,999,2361.610471
-6.45945,999,2363.669005
-7.292954,999,2365.758836
-15.469065,999,2367.781284
-3.059117,999,2369.849108
-2.426738,999,2373.076581
-1.342102,999,2375.1693
-5.097612,999,2377.100057
-4.036723,999,2379.07158
-3.997549,999,2380.923761
-4.183752,999,2382.772857
-8.033406,999,2384.741521
-3.174177,999,2386.741686
-4.763432,999,2388.678782
-1.956674,999,2390.726063
-18.855157,999,2393.892848
-2.667875,999,2395.773926
-10.350123,999,2397.702378
-1.69984,999,2399.593285
-8.619481,999,2401.425116
-19.059586,999,2403.203332
-1.547504,999,2405.028076
-13.155832,999,2406.843699
-10.967708,999,2408.794984
-1.905926,999,2410.615907
-3.44166,999,2413.623924
-15.592898,999,2415.434141
-6.376272,999,2417.196468
-3.361243,999,2419.018648
-8.571699,999,2420.864799
-4.533555,999,2422.706311
-10.840916,999,2424.556893
-34.208843,999,2426.394001
-24.17215,999,2428.214902
-1.384731,999,2429.938186
-3.956212,999,2432.95234
-9.4055,999,2434.681503
-2.659656,999,2436.377965
-2.035423,999,2438.069244
-1.877393,999,2439.784173
-5.293066,999,2441.55099
-1.485641,999,2443.250426
-4.457055,999,2444.936021
-6.078462,999,2446.669322
-3.23813,999,2448.427139
-2.035807,999,2451.544834
-2.855215,999,2453.216377
-8.914681,999,2454.897472
-4.37949,999,2456.586004
-11.038005,999,2458.280242
-2.722847,999,2459.983736
-34.540713,999,2461.72072
-3.694544,999,2463.428341
-5.939473,999,2465.128455
-4.899093,999,2466.688591
-5.519205,999,2468.402137
