#{"t_start": 1543291066.1761804, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-231.120195,286,487.146196
-302.1705,403,488.182043
37.739622,383,489.238867
-300.969931,295,490.006773
-164.711404,200,490.442798
-95.191156,204,490.958929
-176.696057,198,491.432433
-0.299316,117,491.68032
-224.755404,252,492.24759
-39.128394,263,493.092754
-66.898912,139,493.36598
-60.999636,249,494.05121
-106.650365,141,494.311113
-133.766938,104,494.528924
-21.563749,231,495.221677
-7.882271,307,496.031055
-210.671942,138,496.294429
-109.747534,206,496.829996
-95.850397,165,497.295193
-101.240121,191,497.836277
-107.726951,292,498.709622
-77.407315,289,499.24745
-260.997917,357,500.379363
-103.231895,275,501.260674
-59.405029,248,501.884208
-186.166195,562,503.537968
-219.206954,346,504.315949
-240.31273,303,505.17215
-160.351922,202,505.625784
173.29897,415,507.001413
-4.158551,174,507.285695
-100.100826,216,507.824338
-111.64815,111,508.486467
-252.390695,123,508.738195
-46.16392,261,509.366555
-95.944432,207,509.965322
-252.773667,553,511.731437
-146.091176,159,512.141663
-214.011522,210,512.632286
-154.264061,242,513.247234
-205.903464,222,513.900637
-51.177515,372,515.188003
-299.478589,798,518.847607
177.01489,336,519.796965
-37.188047,306,520.587771
-84.309055,195,521.055982
-84.916551,726,523.880625
-187.719437,162,524.170691
-21.049209,206,524.694902
-303.284856,396,525.950549
175.543513,370,527.153709
-149.333372,191,527.638567
-57.556063,263,528.391747
-131.800732,346,529.29694
2.810845,340,530.220088
5.554625,1000,534.163041
-64.002219,299,534.999256
-77.575215,356,535.986941
-144.372494,119,536.247889
-95.922966,224,536.801794
-96.924157,93,537.019761
-185.90781,153,537.492827
-96.971491,151,537.77034
-36.698771,285,538.521068
-74.268105,92,538.727623
-210.804342,260,539.723908
-53.700063,119,539.963317
-28.166113,596,541.969167
-206.541933,164,542.410698
-113.278728,243,543.025363
16.110024,186,543.495204
-47.897579,293,544.265758
-105.145964,372,545.277845
-113.089872,144,545.689858
-265.791099,693,548.290157
-102.888701,150,548.572352
-49.385895,190,549.078834
-169.013354,236,549.762798
-264.434549,163,550.047791
-150.379376,249,550.750532
-243.12915,196,551.227276
-284.160585,238,551.731518
40.11492,324,552.70509
-12.588655,182,553.260803
-53.859994,118,553.499038
-147.351852,391,554.728723
-6.458757,193,555.221411
-62.496864,288,555.968381
16.285715,379,557.063694
-43.568222,200,557.555512
-23.87759,209,558.057175
-330.08462,293,558.86672
-123.156501,272,559.687828
-198.405052,237,560.259236
-13.329506,141,560.536463
-109.1222,118,560.781455
-301.345251,290,561.536201
-310.64624,317,562.739286
-232.166675,231,563.302848
-25.566098,298,564.237121
-60.968349,99,564.457158
-51.30764,219,564.99064
-117.846728,267,565.839161
-69.209167,196,566.321986
-36.841832,375,567.386525
-97.726357,168,568.140247
-255.665094,124,568.374311
-34.386735,355,569.430959
63.574309,1000,574.054064
-242.462315,176,574.630004
-76.436217,320,575.487026
-170.269917,193,575.94589
-70.960788,186,576.344196
-98.527067,110,576.586327
229.613455,390,577.909093
-89.861527,399,579.240905
-193.452201,358,580.306818
-156.801184,217,580.819693
-330.749844,296,581.662288
-94.571513,216,582.149525
-263.027691,239,582.812499
-132.017806,199,583.266645
-29.3702,245,583.856151
-55.787394,188,584.315181
-102.225763,153,584.758978
-45.883981,184,585.21934
-80.339194,73,585.267118
-69.825119,249,585.950937
-78.301555,278,586.759852
-8.237021,236,587.353822
-271.525673,410,588.713476
236.258456,635,590.590595
-257.759118,211,591.078064
-90.153913,298,591.856047
-11.688496,180,592.370903
-347.790582,383,593.525743
-189.91834,172,593.980734
11.754811,147,594.271054
-209.915758,557,596.689912
-43.023458,211,597.269768
-117.443004,229,597.817768
-234.547039,322,599.055842
-98.307271,194,599.548624
-89.256814,91,599.755223
-29.459158,294,600.622614
-79.835418,232,601.297076
-107.816846,149,601.565776
-70.61854,188,602.062653
-111.155529,354,603.076112
132.443288,328,604.032431
-189.110099,334,605.015209
-35.745712,169,605.515539
-9.508673,172,605.958682
-319.464964,417,607.197034
-279.449943,250,607.73325
-195.640397,216,608.268398
-53.521405,190,608.794882
-215.357843,151,609.324751
-275.034813,229,609.853551
160.687085,686,612.578113
-127.936678,323,613.556348
-258.489463,224,614.045394
-97.822991,158,614.481884
-139.038137,169,614.930234
-173.512925,146,615.207569
-200.565545,290,615.980725
-238.573149,283,616.86978
-216.624663,216,617.436126
141.207967,784,620.802413
-57.306106,210,621.404114
222.19215,633,623.635056
-75.919702,207,624.274019
-131.21507,128,624.839715
-136.179529,211,625.46922
-12.877016,444,626.870737
-74.843572,128,627.119579
-69.886411,154,627.639575
-133.467686,470,629.348553
-299.36629,359,630.299031
141.661085,674,633.246456
-134.425938,262,634.060872
-210.580145,227,634.641229
-176.008136,222,635.181477
-176.2136,213,635.645449
-203.385327,248,636.447187
-312.59341,336,637.486672
-83.637568,139,637.857221
11.79728,167,638.149328
-62.899325,130,638.384738
-71.354796,176,638.90191
-66.84555,192,639.381356
-13.190267,282,640.35634
-205.707498,777,642.750244
-146.669906,813,645.604582
-302.248122,250,646.188639
117.970754,661,648.493183
231.016606,408,649.834494
-240.234909,142,650.113266
-110.412038,297,650.927387
-200.695372,296,651.834619
-152.513497,213,652.514103
-28.860909,186,652.828479
-150.829552,467,654.428602
-10.299231,152,654.822906
-261.463151,202,655.295469
-250.462846,193,655.838508
-31.920654,179,656.14082
-148.103351,189,656.587974
-245.397131,184,657.026236
172.460064,486,658.581283
15.997853,1000,662.716731
-79.719915,182,663.189298
-121.11321,207,663.76139
-68.28179,455,665.111372
-268.866569,846,668.008005
-37.61216,301,668.830736
-106.733731,313,669.839232
-57.582247,414,671.092179
-110.852718,129,671.335514
-108.776168,204,671.803555
-261.538319,155,672.266331
-237.56997,422,673.567888
-64.204524,310,674.414222
-114.785667,215,674.981823
-2.825491,141,675.44144
-195.17021,1000,679.889037
-139.498663,205,680.430771
-74.038066,110,680.667793
163.871031,354,681.831261
-233.262422,273,682.442666
-82.783858,224,683.077248
-52.356866,168,683.341029
-40.740501,124,683.574092
-56.464341,153,683.993516
-90.464022,354,685.126951
-120.390124,282,685.995648
-74.457026,212,686.544609
-46.896091,187,687.025945
-86.167789,106,687.284957
-76.962059,137,687.779069
-335.948063,688,690.713431
-279.079076,310,691.924567
-46.196522,281,692.712439
-47.101623,306,693.681007
-250.964531,1000,697.434563
-62.515789,102,697.650104
-14.162847,148,697.893056
244.188416,380,699.018927
-103.321992,151,699.310221
-42.994332,265,700.019178
-106.250725,357,701.004746
-88.725946,84,701.058431
-84.937187,189,701.510121
-190.465107,134,701.911039
-99.197623,191,702.356517
-62.488513,124,702.581059
-94.679491,225,703.159337
-44.258983,210,703.758492
-328.034587,648,705.983503
-65.602044,454,707.479748
-291.405509,208,708.014024
-0.806134,250,708.76222
-263.511924,273,709.54388
-90.952946,131,709.765267
159.870621,391,710.951767
-85.184259,361,713.359605
-38.30008,353,715.562088
-82.222922,271,716.593395
213.602768,375,718.381037
-32.68061,115,719.240259
125.272243,494,722.454915
-78.865296,194,723.347825
-34.252321,150,723.856594
177.824365,452,726.383704
-53.981334,98,726.971581
-25.488378,364,729.826879
125.69166,326,732.011924
-41.649251,242,732.994672
250.25219,507,735.650826
-354.938588,514,737.444352
127.881718,402,738.889922
-251.70928,180,739.479514
-161.401822,154,739.892276
196.06944,296,741.270105
3.954393,157,742.016408
223.093405,482,744.075647
-49.18553,134,744.504972
-53.13699,202,745.245141
-325.416887,719,748.787236
-220.743828,127,749.237579
156.242972,390,751.30654
-80.060334,215,752.198979
-48.183777,99,752.665263
152.372963,453,755.296046
-44.078818,256,756.557549
-75.103894,209,757.38802
-297.846818,507,759.721058
-65.013903,436,761.668882
-197.923679,269,762.870178
-16.698295,171,763.349159
-123.746177,198,764.095423
-43.31912,105,764.866831
228.969918,293,765.874623
6.263747,281,767.418099
-56.872244,177,768.682158
-65.333637,163,769.69275
-106.567661,245,770.866107
-131.197479,390,773.501273
-145.059848,154,774.688909
-138.990747,495,778.022681
-144.940874,504,782.023236
-25.896527,169,782.611153
-119.556761,126,783.237561
-391.605324,685,787.698583
-236.957333,206,788.769853
-45.0307,147,789.720687
-108.468018,137,790.265967
-94.463363,176,791.24243
-101.675057,146,791.763803
-158.889927,178,792.897333
-111.326329,141,793.790707
-57.288568,128,794.389627
-63.850303,451,796.821226
180.621869,325,798.900587
-298.424816,740,804.160517
-136.987798,184,805.080929
-129.599267,275,806.641194
229.912078,279,807.908417
-86.592682,211,809.250586
-408.791976,824,815.124566
-241.819967,418,817.444324
-46.211641,346,819.493735
-278.229283,412,822.501631
-125.81102,249,823.559873
-165.602711,239,824.523179
-363.552111,651,828.113312
-66.606751,771,833.623587
-162.276408,191,834.486264
-177.453895,171,835.168092
-124.50438,150,836.081529
-81.875833,129,836.603544
-3.534686,194,837.562943
-183.485061,307,839.239623
-62.407405,131,840.383425
-90.550936,115,841.215393
16.387272,328,843.11412
167.325437,362,845.115394
-176.471709,501,847.997568
-58.945615,250,849.511287
-73.552317,103,849.92638
-133.728286,470,852.992508
-97.524352,154,853.57991
-71.587352,139,854.424999
-185.85922,376,856.611515
-108.607925,187,857.566165
-55.220596,227,859.129128
204.171509,577,863.162343
-221.178542,181,864.139565
-141.049522,186,865.058133
-69.960839,166,866.107686
-133.907796,170,866.705876
-157.480415,324,868.63952
-115.545275,115,869.158431
179.327198,478,872.372195
-72.817612,88,872.455427
-181.039715,215,873.699362
-130.188831,114,874.111955
9.955455,184,875.159477
-190.237928,261,876.343403
-289.90781,495,879.445231
-118.855031,722,885.218766
-70.769002,586,888.705716
-149.766094,260,890.034659
-60.481179,115,890.509168
-190.033348,324,892.192646
-260.851726,184,893.07579
-238.047496,568,897.289488
-122.155564,358,899.489445
-217.345172,241,901.716438
-149.840965,176,902.35847
8.600131,245,903.94914
-219.731624,203,905.048117
-26.677413,217,906.210839
-7.914924,147,907.15153
-65.520915,183,907.802719
-82.83183,148,908.782545
-138.999436,200,909.663563
-277.708073,453,912.162578
-134.920462,297,913.919797
6.879648,214,914.984862
-293.317997,487,918.014762
-46.636388,285,919.805159
-230.823337,186,920.846634
-48.544772,157,921.738832
-47.760049,262,923.129824
55.380252,219,924.087784
25.174406,240,925.862098
-152.224408,171,926.710581
-88.376456,141,927.310026
249.474681,429,929.501921
-158.200136,106,930.103557
184.188311,414,932.407762
-59.043465,106,933.2188
-108.333553,121,933.632809
-195.392631,503,937.479658
225.580019,586,940.759262
-146.933315,144,941.334979
-36.984753,190,942.326719
164.700328,735,947.429751
-74.305674,188,948.44862
5.760655,215,949.467503
-121.849094,199,950.523017
204.730642,395,953.030285
31.823855,1000,960.199136
-239.177067,287,961.724587
-161.220183,128,962.257347
-130.454688,174,963.135529
-198.768664,1000,970.552644
-123.799186,303,972.068366
-119.043982,152,972.872568
-150.042015,154,973.47154
-125.587761,354,975.866427
-25.42884,278,977.494139
-331.124872,521,980.360839
188.395815,995,987.469025
-212.00548,715,995.067885
-124.105001,194,996.165999
-204.160959,322,998.277225
19.360814,176,999.247904
-212.056731,323,1001.210969
-192.898633,131,1001.761898
-209.858943,359,1003.924492
-187.8366,215,1005.026202
26.513107,220,1006.12972
-24.085905,208,1007.045488
-115.214547,142,1007.940659
-196.022325,332,1009.93048
-131.005997,149,1010.737372
-131.113245,311,1012.382134
-249.146483,173,1013.069789
-182.277474,221,1014.495652
-134.297231,268,1015.695101
-273.281936,181,1016.693821
-151.00419,245,1018.087726
-159.600647,159,1018.706884
19.791489,182,1019.677785
-105.029946,163,1020.565959
4.695515,151,1021.924768
-173.694693,195,1022.997598
-2.009535,153,1023.910149
274.278404,362,1025.60285
-146.209662,243,1027.208685
-277.7221,225,1028.174427
242.543753,396,1030.219236
-103.56467,261,1031.626205
-226.834953,259,1033.211075
213.89282,297,1034.869672
-56.825668,285,1036.536474
-142.072136,1000,1044.056907
-249.095268,212,1044.974746
-221.213156,188,1045.969458
-21.192563,167,1046.858507
-85.45991,101,1047.408347
-232.274633,194,1048.41776
-167.763214,150,1048.946761
-125.036127,101,1049.447283
-174.827818,273,1051.165652
-135.631564,237,1052.263267
-228.89843,142,1053.125333
185.547459,326,1054.959157
-7.635458,243,1056.054398
-294.51717,198,1057.081279
250.906761,331,1059.465256
53.155064,167,1060.040863
233.040474,298,1061.639517
-88.672192,615,1065.18154
-61.701242,186,1066.261719
-241.280801,279,1067.906513
-191.860165,181,1068.843634
-149.1666,202,1069.818938
20.530734,142,1070.335319
-31.308383,162,1071.222081
150.672963,403,1073.862711
2.194578,178,1074.887072
-195.953946,221,1075.894524
222.111188,521,1079.852447
-30.394795,184,1080.948759
-217.869382,271,1082.621257
-191.095133,313,1084.224141
112.633141,263,1085.55562
-234.375786,374,1087.948179
-281.23924,460,1090.93947
-123.732643,115,1091.378224
10.127044,258,1092.434927
-43.25914,153,1093.221225
-164.250856,212,1094.422048
-224.819482,297,1095.897713
1.961888,239,1097.123999
-158.914361,345,1099.241446
-13.300404,155,1099.848006
-158.260555,319,1102.213535
-121.546233,526,1105.908919
-208.558715,370,1108.111377
-85.327664,135,1108.696252
-81.128476,199,1109.639732
200.064532,199,1110.619333
-4.386028,126,1111.02261
231.63125,439,1114.303203
-28.402541,222,1115.291072
-104.002254,143,1115.758096
-84.34976,142,1116.569423
-120.724846,185,1117.487715
252.104065,323,1119.233269
231.345693,388,1121.914595
300.606768,210,1122.801369
-218.518827,353,1124.544251
14.116266,276,1126.030718
-227.738653,245,1127.069297
-16.837659,264,1128.703105
-24.357153,210,1129.712445
-168.732505,181,1130.722267
265.231099,348,1132.658783
-88.050681,492,1137.212253
-13.20937,131,1138.143594
1.22589,174,1138.758689
39.984818,213,1140.023021
-121.999572,127,1140.50025
-67.874751,257,1141.744199
-107.72818,264,1143.21555
11.768253,143,1143.987848
0.995702,171,1144.688469
-6.901627,189,1145.654689
-327.351405,400,1148.276058
-259.951958,1000,1156.543035
8.298533,191,1157.602186
-65.917634,146,1158.196167
-186.040555,101,1158.663853
-355.869357,797,1165.83097
-13.78889,203,1166.826706
-4.115595,161,1167.635629
230.456565,353,1169.795983
-83.974454,193,1170.756975
-273.930712,855,1177.096929
-40.408934,224,1178.09767
-186.394942,260,1179.59653
-61.702616,471,1183.131938
-177.361047,1000,1189.931542
-56.510937,179,1190.531317
-199.413219,151,1191.412445
-234.660375,218,1192.576161
-203.974529,513,1195.755347
-66.247028,527,1199.869561
-205.174723,155,1200.5217
9.571203,150,1202.141995
-234.665695,173,1202.785152
-134.264243,169,1203.657804
-175.735518,542,1207.907356
303.030739,224,1209.317912
48.312997,210,1210.390764
255.73615,350,1212.53579
-55.088536,149,1213.44251
-224.62266,522,1216.978859
-257.275202,648,1221.849594
70.204668,193,1222.882874
-75.651034,231,1224.286282
-225.171523,151,1224.777982
170.318786,427,1227.686447
-82.568237,134,1228.642364
-4.120295,407,1231.276311
256.115603,357,1233.422168
189.738534,645,1238.273964
-41.935287,196,1239.375581
-131.288344,188,1240.286542
-154.166073,239,1241.382673
-135.293417,270,1243.076031
182.338516,576,1247.002488
-192.029934,436,1250.066197
15.506129,115,1250.536246
-8.618552,154,1251.473055
-182.335916,305,1253.341548
-172.864708,319,1255.108518
40.787479,238,1256.224383
-80.836025,143,1257.115502
-128.663188,1000,1267.199398
-271.615289,320,1269.883937
-135.18447,190,1270.962102
-253.699377,622,1275.532638
180.572387,517,1278.762608
2.732412,115,1279.247361
207.657967,460,1282.509707
-123.010682,1000,1291.581083
8.029364,332,1293.731028
-117.861991,387,1295.980591
-252.887684,225,1297.281162
-234.624227,561,1302.531019
-32.328523,297,1304.435315
228.689646,643,1309.757851
-60.962766,139,1310.704288
-172.652855,482,1314.461297
-154.95195,444,1317.507562
-109.361608,255,1318.969289
26.686645,253,1319.955188
-74.115416,137,1320.471396
-98.716184,158,1321.441552
220.565168,380,1323.763564
-100.306952,244,1324.928143
235.843057,537,1328.463066
257.418263,363,1330.492452
-44.748853,335,1332.652488
252.166621,335,1334.619679
-111.09765,206,1335.643832
-224.286378,383,1338.915494
-201.515365,186,1340.057233
-180.302239,240,1341.330293
-71.165095,179,1342.254891
-20.354402,203,1343.269395
-346.440695,361,1345.655023
116.984021,697,1351.683961
-16.577944,200,1352.8398
-40.441661,196,1353.953389
229.771284,410,1356.721359
196.167985,372,1358.593114
-62.68662,301,1360.275507
-48.308603,357,1362.827652
-19.717506,272,1364.528558
-256.558786,767,1370.35141
-44.862592,196,1371.274209
1.506188,127,1372.151764
-110.111379,319,1374.190914
8.991753,275,1375.346191
-130.680191,781,1382.220228
214.422456,464,1385.757331
-92.970323,156,1386.296184
-187.072207,231,1387.625925
204.528752,456,1390.336808
-45.34076,373,1392.857113
-337.902966,396,1395.200056
29.44849,201,1396.280845
-18.780264,286,1397.88047
-66.225683,247,1399.230141
254.501159,435,1402.156747
-119.47623,175,1402.854015
-191.75841,605,1408.531172
-110.220731,312,1410.375103
-256.396397,925,1419.326742
242.696368,476,1422.877558
0.18141,153,1423.469602
-12.864721,338,1425.797045
-58.310895,480,1429.158875
-147.524987,208,1430.210382
-48.454911,524,1434.32672
-6.090962,149,1434.92594
0.376854,114,1435.416315
-148.359095,205,1436.559639
265.709485,284,1438.154491
-194.911533,1000,1446.931969
286.86996,247,1448.473921
7.434325,133,1448.972997
220.494304,381,1451.703656
227.42048,413,1454.688901
-61.145981,1000,1462.122836
-31.529283,481,1465.634579
-3.990782,273,1467.211994
30.544448,275,1468.842177
-194.362523,473,1472.158978
248.823,351,1474.09855
243.13468,352,1477.123562
-27.399832,227,1478.260823
-3.466479,1000,1490.423974
-217.106344,485,1493.756014
26.986355,197,1494.913592
15.56292,145,1495.851209
242.227137,417,1498.327273
282.712683,309,1500.35028
-218.180604,568,1504.359962
-2.478848,192,1505.395969
240.117897,503,1508.705377
-48.294105,229,1510.203749
233.001893,242,1511.535764
-19.083418,237,1513.101875
195.296942,342,1515.123577
153.705753,506,1519.249114
-111.594254,1000,1526.321346
-141.537312,325,1528.225374
-104.340521,265,1529.558298
161.639898,536,1533.920756
3.017232,127,1534.747864
196.62457,401,1537.164772
-45.888438,226,1538.129132
233.714535,371,1540.543646
-66.397573,197,1541.209586
-151.752576,309,1543.404101
31.42583,149,1543.952071
-143.551759,1000,1553.353065
-126.735871,383,1555.769596
201.571914,273,1557.521805
172.071411,404,1560.324739
305.959849,346,1562.29471
245.512194,401,1564.769531
240.797654,432,1567.3633
149.666729,405,1569.744344
-68.253646,167,1570.501104
226.069792,374,1572.828338
-60.982763,72,1573.192411
3.934771,164,1573.73397
-55.998071,354,1576.319653
267.343594,303,1578.204788
-258.216694,848,1585.682163
24.249442,221,1587.224898
-1.377927,365,1589.32636
-31.459335,214,1590.310245
222.91213,257,1591.848573
-81.698758,130,1592.348214
-199.147526,823,1600.073319
252.411205,421,1603.32342
-131.819728,1000,1612.917837
169.277972,483,1615.65758
253.869851,432,1618.680706
-11.831201,188,1620.66909
-175.217438,1000,1628.469863
27.19523,167,1629.005859
82.052012,916,1637.919907
-15.156708,245,1639.479222
-15.347422,161,1640.392437
-16.667639,177,1641.032264
19.408059,245,1642.434861
-223.144907,401,1644.863868
200.721723,481,1647.593946
-225.338849,361,1649.6563
-13.626257,297,1651.342457
179.066408,392,1654.017298
188.46267,645,1659.0054
261.077711,352,1661.022496
96.825325,665,1667.138074
265.931706,364,1668.837803
240.112027,291,1670.695669
-85.500264,393,1672.94654
-186.423566,471,1675.893512
230.977997,289,1677.235365
197.720954,404,1680.038611
137.834651,903,1686.758842
176.514754,697,1693.854892
-137.757521,1000,1702.694767
-199.426079,395,1705.110435
11.639047,207,1706.032358
226.3456,460,1708.84488
144.282157,454,1712.03696
-123.876316,232,1713.19795
181.171622,457,1716.624123
222.469085,332,1718.751563
274.455093,290,1720.310991
237.42624,342,1722.474628
114.752111,541,1726.628317
183.048339,345,1728.402076
238.476497,615,1734.295107
222.649253,402,1736.938328
224.581057,355,1738.962066
-39.71755,1000,1746.719021
226.948759,439,1749.147164
-216.322859,274,1750.732674
-75.87518,214,1751.803191
202.136495,445,1755.251764
-140.65754,255,1756.584265
-407.649458,480,1759.555612
115.472018,629,1765.165756
204.106622,325,1767.183518
257.705961,439,1769.711106
212.596481,867,1775.624989
228.69574,591,1780.536901
215.254673,428,1783.680701
-56.576743,92,1784.083483
212.626789,525,1787.469273
209.997055,374,1789.91075
-54.388759,138,1790.386193
153.139913,763,1797.83927
179.144322,550,1800.625752
200.363558,330,1802.443451
280.793991,268,1803.512215
167.74408,463,1806.941161
194.445299,287,1808.988508
241.283119,415,1811.687999
310.784918,295,1813.389941
172.813778,591,1817.35722
-161.446566,620,1821.619829
-168.101957,172,1822.6754
-240.063971,1000,1833.36144
241.574988,307,1835.035527
-76.917659,189,1836.101292
176.96621,727,1841.681095
239.984032,320,1843.72581
235.401181,516,1847.48293
218.350866,429,1850.331386
-119.260719,1000,1858.515934
-48.580101,1000,1867.779697
180.532299,448,1870.8166
111.547645,974,1879.423748
274.360104,238,1880.700391
-28.393201,396,1883.158678
219.131122,457,1886.188049
208.480397,417,1889.294384
-148.973885,328,1891.171734
263.077844,311,1892.605472
-83.531648,1000,1900.739988
-60.277467,386,1903.427976
57.815584,200,1904.353248
-60.388377,489,1909.332937
242.652844,367,1912.056952
234.217028,435,1914.595109
187.585532,286,1916.238641
-57.837159,452,1919.391966
-113.981474,1000,1928.742694
139.612327,796,1934.719287
185.581551,776,1940.490811
222.95097,309,1942.330814
263.801612,532,1946.172148
232.190686,453,1948.719051
-99.080754,185,1949.625827
161.853987,309,1951.402116
211.082013,389,1954.191518
-106.561733,1000,1965.538492
-110.868926,177,1966.47732
-5.005592,266,1968.013207
-93.466094,174,1968.947883
194.951481,423,1971.558887
-111.983076,704,1978.113095
233.265673,318,1980.597226
150.910966,752,1986.843451
180.359763,544,1991.88501
13.31568,1000,2003.32633
246.632743,288,2004.696044
148.740453,487,2008.228588
-184.229118,543,2012.778775
239.548651,328,2014.809424
-86.095489,120,2015.332008
252.709389,353,2017.765518
21.140796,1000,2028.937419
155.933632,652,2033.982812
153.982122,391,2036.198942
195.022169,225,2037.523603
206.266193,201,2038.653992
298.552032,364,2041.23565
-70.269243,534,2045.005143
-135.924907,157,2045.891854
168.662897,384,2048.2563
-113.18831,1000,2055.580187
-126.7861,1000,2067.67198
-0.247295,213,2069.948509
200.036241,234,2071.003104
-49.261693,172,2072.062991
-58.578264,1000,2080.502209
-88.780043,151,2081.499522
130.089402,546,2085.256557
243.944273,299,2086.954615
196.339725,422,2090.1813
-91.09963,117,2090.675186
-604.040391,492,2094.561351
-11.867093,1000,2105.056228
244.049949,431,2108.501392
24.754822,249,2109.875053
-60.354009,216,2111.204853
-89.705192,550,2115.998471
183.08226,413,2118.957807
187.098629,530,2123.705225
11.135547,148,2124.854079
251.495682,354,2127.021722
5.214025,225,2128.196421
148.680906,814,2137.231826
11.400791,128,2137.787839
-165.170364,136,2138.349603
-103.53818,122,2138.942631
-108.718092,1000,2153.282523
-169.291234,262,2156.327458
30.707518,1000,2167.070019
-249.545572,515,2170.832836
-51.960433,204,2172.004637
-248.681262,272,2173.316488
143.215019,706,2176.959898
-89.391985,419,2178.364564
262.663795,286,2179.231115
189.511641,341,2180.401373
83.141215,818,2184.438574
-72.484356,158,2184.731134
181.200405,415,2186.259387
-70.426068,332,2187.366261
-149.545134,679,2190.032835
-74.02669,179,2190.333404
-74.429514,115,2190.566612
248.945398,489,2192.210725
-174.03491,702,2194.583835
-23.550481,238,2195.296292
232.762801,424,2196.764219
-58.576472,197,2197.290349
76.14996,890,2202.109957
-206.481729,539,2203.869442
210.480844,426,2206.08287
-152.040217,511,2207.749293
233.791917,357,2208.673418
6.091552,533,2210.816974
157.032115,418,2212.171266
-276.287029,649,2215.068029
-115.390239,368,2216.300131
168.697298,418,2217.77235
220.248591,381,2218.894313
175.411131,511,2221.01947
204.449372,310,2222.040137
-142.500252,1000,2227.055727
125.361409,741,2230.325617
-399.346082,991,2234.610709
198.553756,351,2235.767792
150.019023,638,2238.949634
-152.659034,403,2240.349618
232.660819,344,2241.508171
144.692476,757,2246.805252
122.484405,534,2249.006291
-7.199558,350,2249.951067
-71.767594,293,2250.769639
-25.202899,401,2252.063034
-135.441527,254,2252.778555
-280.521314,287,2253.628093
-35.096155,143,2253.936616
172.753772,420,2255.326478
134.352891,831,2258.86702
165.368949,636,2261.598679
220.153525,428,2263.054018
76.547607,1000,2266.428813
138.248991,487,2268.109737
35.377355,205,2268.681776
53.262354,1000,2272.113057
-43.18326,204,2272.679137
-13.31746,234,2273.331912
-133.877307,130,2273.790778
-181.313996,903,2277.703628
-124.954101,1000,2282.625746
14.766591,247,2284.08284
-83.140529,206,2284.626652
140.671813,488,2286.776822
-112.550397,914,2290.688176
251.481239,285,2291.494765
-116.50749,126,2291.73837
-12.884628,261,2292.68984
221.418252,717,2295.125937
164.23535,508,2297.06064
-166.624419,131,2297.474686
-185.751243,688,2300.551339
103.114203,672,2303.59816
-78.708447,206,2304.035343
129.513403,629,2306.576707
128.43779,828,2309.454439
-106.677402,478,2311.191554
-142.197226,349,2312.045311
-96.420308,225,2312.572227
193.632289,671,2316.131921
148.387727,583,2319.045909
-102.105074,175,2319.539138
-106.833746,300,2320.422992
173.213165,609,2323.387641
136.189449,796,2325.940924
-79.98675,236,2326.578914
-31.821686,1000,2331.413694
-17.31787,291,2332.364417
151.751691,534,2334.317744
-31.389738,358,2335.586415
136.961872,395,2336.90855
214.122679,383,2338.16444
200.006273,331,2339.088558
182.138885,437,2340.44001
-124.644918,1000,2347.297882
-111.330414,341,2348.488826
245.924734,478,2350.063376
193.684756,328,2351.026883
-163.823362,526,2352.445358
-98.595797,296,2353.26371
195.641682,556,2355.782256
232.652738,479,2357.417133
-123.073637,162,2357.855482
115.076928,589,2360.37865
-176.562664,588,2363.080741
217.100847,421,2364.404682
225.285738,428,2366.11883
-130.646699,811,2371.772087
-34.331351,346,2373.106586
128.196715,656,2376.174369
175.835288,331,2377.287758
171.211238,505,2379.535645
200.845604,453,2381.141389
210.243573,345,2382.23491
199.833592,552,2384.367707
239.559255,437,2386.058524
230.452612,306,2386.968189
197.841914,279,2387.723021
236.917736,346,2389.049519
-286.981434,412,2390.331355
-153.340351,490,2391.960108
-154.294664,227,2392.519427
79.96129,675,2396.054289
-94.784598,174,2396.520369
225.862366,406,2398.019536
-82.677138,109,2398.254705
-158.808113,846,2401.994508
125.032024,495,2404.831105
-122.222859,578,2407.286537
-178.709957,588,2410.337597
183.743014,463,2412.050284
-92.735484,540,2414.003012
150.904673,422,2415.247708
-70.494295,347,2416.358958
205.073502,485,2417.940671
-61.755833,177,2418.424111
136.93117,515,2420.50622
74.73759,902,2424.092357
-261.26241,552,2426.337332
166.278365,719,2430.351304
201.56134,615,2432.857758
-77.496888,231,2433.576527
-81.955056,323,2434.443069
-60.757251,307,2435.460271
153.388377,805,2439.277444
213.227058,377,2440.511436
210.34246,386,2441.651311
-214.147464,457,2443.810278
211.980721,437,2445.380636
118.418912,693,2448.325303
-110.036138,346,2449.705199
-54.656771,444,2451.225119
-80.774837,413,2452.593608
136.963686,453,2454.186661
-130.424313,498,2455.591838
143.736875,515,2457.566218
-127.345495,147,2457.975116
156.821383,451,2459.555837
-54.658381,207,2460.136139
175.352929,377,2461.295284
193.179759,544,2463.301048
-16.632412,1000,2469.859892
174.476629,487,2471.927347
260.030591,276,2472.81712
173.309084,846,2477.221593
158.064825,433,2478.880513
166.105262,489,2480.972166
238.035597,643,2482.895189
-41.737987,283,2484.523658
160.662632,402,2485.943696
172.065502,448,2487.237027
230.624305,406,2488.757003
174.677288,361,2489.749113
162.017469,495,2491.562083
203.535245,381,2492.86819
160.514808,708,2495.588893
144.132175,536,2497.680239
