#{"t_start": 1543466051.1718664, "env_id": "Acrobot-v1"}
r,l,t
-95.0,96,579.150826
-72.0,73,579.492967
-63.0,64,579.79553
-82.0,83,580.162709
-77.0,78,580.504122
-71.0,72,580.816656
-89.0,90,581.233165
-86.0,87,581.621079
-93.0,94,582.027596
-98.0,99,582.485044
-101.0,102,582.99284
-74.0,75,583.325345
-76.0,77,583.695837
-75.0,76,584.039048
-95.0,96,584.481722
-88.0,89,584.914652
-93.0,94,585.337733
-94.0,95,585.757243
-85.0,86,586.149268
-76.0,77,586.537478
-97.0,98,587.003687
-63.0,64,587.293203
-71.0,72,587.632083
-75.0,76,587.980867
-62.0,63,588.285823
-85.0,86,588.667489
-70.0,71,588.996165
-154.0,155,589.728252
-88.0,89,590.16006
-67.0,68,590.473995
-77.0,78,590.83851
-65.0,66,591.153483
-64.0,65,591.458189
-108.0,109,591.954126
-81.0,82,592.331703
-63.0,64,592.61468
-83.0,84,593.004584
-73.0,74,593.345474
-75.0,76,593.715794
-81.0,82,594.125603
-62.0,63,594.410151
-79.0,80,594.800768
-92.0,93,595.224501
-84.0,85,595.619923
-83.0,84,596.003056
-71.0,72,596.321768
-76.0,77,596.668799
-62.0,63,596.967073
-96.0,97,597.417535
-86.0,87,597.858246
-96.0,97,598.306321
-69.0,70,598.648908
-71.0,72,598.98103
-70.0,71,599.313809
-62.0,63,599.611755
-96.0,97,600.036067
-63.0,64,600.324245
-113.0,114,600.83566
-83.0,84,601.220507
-77.0,78,601.561712
-77.0,78,601.964765
-74.0,75,602.292744
-85.0,86,602.710937
-94.0,95,603.14175
-115.0,116,603.687889
-96.0,97,604.128727
-70.0,71,604.444942
-89.0,90,604.843788
-90.0,91,605.269482
-71.0,72,605.609862
-74.0,75,605.955501
-93.0,94,606.390299
-94.0,95,606.825885
-90.0,91,607.24619
-79.0,80,607.646176
-92.0,93,608.062391
-76.0,77,608.388656
-82.0,83,608.75628
-78.0,79,609.1319
-90.0,91,609.561584
-116.0,117,610.065828
-89.0,90,610.451361
-89.0,90,610.833514
-75.0,76,611.194001
-82.0,83,611.553404
-106.0,107,612.042632
-73.0,74,612.349471
-67.0,68,612.653382
-83.0,84,613.041887
-74.0,75,613.374052
-86.0,87,613.74857
-77.0,78,614.114126
-71.0,72,614.458351
-83.0,84,614.861765
-82.0,83,615.24913
-108.0,109,615.763861
-88.0,89,616.163436
-70.0,71,616.469398
-94.0,95,616.911152
-87.0,88,617.344969
-75.0,76,617.691736
-64.0,65,617.996825
-63.0,64,618.27327
-78.0,79,618.631802
-101.0,102,619.118633
-162.0,163,619.91179
-92.0,93,620.357712
-132.0,133,620.972258
-87.0,88,621.39141
-91.0,92,621.824984
-64.0,65,622.120781
-63.0,64,622.431489
-72.0,73,622.772939
-78.0,79,623.164619
-75.0,76,623.507337
-63.0,64,623.813206
-72.0,73,624.141359
-82.0,83,624.498523
-63.0,64,624.779053
-99.0,100,625.258666
-100.0,101,625.729204
-70.0,71,626.053202
-63.0,64,626.345624
-123.0,124,626.927007
-63.0,64,627.21516
-91.0,92,627.611194
-70.0,71,627.916993
-73.0,74,628.234087
-63.0,64,628.512272
-71.0,72,628.833196
-71.0,72,629.154964
-76.0,77,629.507584
-76.0,77,629.848801
-63.0,64,630.114069
-70.0,71,630.414337
-97.0,98,630.902266
-113.0,114,631.385448
-74.0,75,631.715946
-95.0,96,632.113544
-77.0,78,632.44769
-75.0,76,632.761728
-88.0,89,633.14756
-81.0,82,633.470437
-414.0,415,635.141731
-64.0,65,635.400936
-63.0,64,635.654448
-70.0,71,635.969313
-83.0,84,636.320249
-100.0,101,636.738957
-93.0,94,637.167411
-98.0,99,637.595513
-96.0,97,638.015166
-86.0,87,638.398414
-92.0,93,638.788267
-97.0,98,639.198466
-79.0,80,639.534049
-77.0,78,639.85777
-81.0,82,640.201945
-128.0,129,640.755228
-77.0,78,641.081851
-85.0,86,641.456492
-70.0,71,641.758668
-86.0,87,642.128838
-74.0,75,642.458242
-75.0,76,642.783003
-74.0,75,643.08109
-72.0,73,643.408525
-73.0,74,643.74372
-79.0,80,644.077617
-122.0,123,644.602648
-62.0,63,644.901483
-81.0,82,645.2472
-90.0,91,645.636654
-81.0,82,645.963634
-71.0,72,646.274974
-71.0,72,646.573053
-128.0,129,647.144251
-63.0,64,647.424829
-84.0,85,647.777208
-77.0,78,648.135026
-70.0,71,648.431874
-98.0,99,648.85271
-104.0,105,649.322977
-62.0,63,649.604818
-71.0,72,649.90235
-87.0,88,650.253047
-94.0,95,650.663999
-62.0,63,650.952478
-62.0,63,651.22753
-86.0,87,651.605836
-64.0,65,651.90743
-101.0,102,652.335627
-64.0,65,652.612868
-91.0,92,653.003285
-63.0,64,653.279919
-87.0,88,653.662606
-88.0,89,654.044888
-85.0,86,654.409588
-81.0,82,654.772553
-72.0,73,655.084019
-99.0,100,655.522987
-83.0,84,655.886888
-95.0,96,656.334299
-88.0,89,656.740226
-62.0,63,657.014739
-62.0,63,657.287363
-93.0,94,657.720336
-102.0,103,658.17476
-93.0,94,658.581034
-91.0,92,658.976506
-70.0,71,659.275458
-89.0,90,659.678262
-81.0,82,660.038171
-101.0,102,660.486774
-77.0,78,660.856576
-80.0,81,661.191814
-75.0,76,661.513967
-71.0,72,661.834065
-74.0,75,662.174263
-63.0,64,662.450795
-74.0,75,662.768368
-85.0,86,663.140564
-62.0,63,663.419932
-62.0,63,663.702893
-86.0,87,664.065996
-97.0,98,664.523039
-76.0,77,664.862264
-91.0,92,665.257413
-88.0,89,665.622091
-106.0,107,666.080905
-87.0,88,666.478131
-89.0,90,666.900207
-75.0,76,667.244806
-92.0,93,667.648145
-108.0,109,668.099986
-63.0,64,668.353236
-85.0,86,668.697667
-77.0,78,669.011849
-99.0,100,669.407965
-62.0,63,669.663506
-90.0,91,670.035722
-76.0,77,670.348475
-63.0,64,670.599423
-94.0,95,671.00758
-91.0,92,671.384078
-76.0,77,671.733085
-111.0,112,672.264812
-71.0,72,672.583813
-62.0,63,672.874628
-75.0,76,673.217559
-77.0,78,673.583412
-75.0,76,673.912143
-75.0,76,674.228493
-91.0,92,674.628034
-96.0,97,675.074667
-76.0,77,675.404998
-63.0,64,675.673211
-74.0,75,675.994588
-76.0,77,676.355633
-68.0,69,676.65573
-87.0,88,677.062193
-74.0,75,677.392094
-73.0,74,677.751463
-88.0,89,678.169261
-91.0,92,678.585992
-91.0,92,679.008099
-81.0,82,679.369845
-103.0,104,679.83486
-110.0,111,680.316291
-85.0,86,680.690919
-95.0,96,681.14339
-93.0,94,681.578685
-90.0,91,681.971474
-82.0,83,682.346451
-62.0,63,682.633435
-76.0,77,682.987006
-80.0,81,683.373257
-62.0,63,683.655171
-94.0,95,684.089174
-73.0,74,684.423641
-84.0,85,684.797071
-63.0,64,685.092435
-62.0,63,685.360749
-72.0,73,685.671379
-62.0,63,685.964552
-76.0,77,686.324459
-88.0,89,686.751638
-103.0,104,687.215896
-93.0,94,687.659168
-84.0,85,688.052583
-82.0,83,688.425376
-86.0,87,688.823453
-75.0,76,689.157096
-62.0,63,689.441793
-63.0,64,689.721672
-62.0,63,690.017856
-120.0,121,690.55229
-103.0,104,691.021009
-63.0,64,691.31366
-123.0,124,691.830199
-63.0,64,692.10994
-97.0,98,692.526997
-92.0,93,692.931064
-93.0,94,693.34225
-82.0,83,693.699423
-76.0,77,694.014306
-72.0,73,694.330681
-79.0,80,694.689633
-87.0,88,695.077438
-84.0,85,695.438271
-83.0,84,695.792709
-97.0,98,696.225094
-105.0,106,696.687064
-72.0,73,697.04115
-96.0,97,697.508719
-73.0,74,697.827264
-87.0,88,698.22257
-93.0,94,698.638345
-84.0,85,699.029695
-69.0,70,699.347338
-106.0,107,699.83825
-62.0,63,700.144295
-61.0,62,700.425622
-74.0,75,700.74332
-71.0,72,701.073706
-70.0,71,701.378346
-74.0,75,701.700994
-153.0,154,702.38287
-74.0,75,702.717366
-85.0,86,703.080995
-75.0,76,703.409221
-75.0,76,703.727582
-63.0,64,704.008008
-73.0,74,704.33374
-73.0,74,704.673348
-98.0,99,705.113338
-103.0,104,705.552297
-79.0,80,705.885712
-83.0,84,706.235267
-96.0,97,706.648491
-147.0,148,707.280271
-92.0,93,707.688609
-99.0,100,708.110941
-83.0,84,708.492907
-77.0,78,708.834587
-108.0,109,709.342273
-85.0,86,709.768745
-75.0,76,710.121096
-76.0,77,710.469722
-94.0,95,710.896435
-95.0,96,711.331316
-63.0,64,711.621395
-89.0,90,712.00734
-84.0,85,712.34977
-75.0,76,712.686424
-75.0,76,713.022702
-79.0,80,713.38104
-71.0,72,713.71789
-77.0,78,714.075421
-88.0,89,714.452702
-70.0,71,714.740067
-74.0,75,715.044725
-95.0,96,715.457686
-76.0,77,715.7923
-100.0,101,716.235075
-71.0,72,716.562404
-88.0,89,716.985381
-85.0,86,717.412226
-75.0,76,717.750179
-75.0,76,718.056123
-74.0,75,718.394421
-62.0,63,718.676184
-75.0,76,718.978732
-75.0,76,719.309942
-68.0,69,719.611011
-89.0,90,720.01695
-86.0,87,720.425735
-94.0,95,720.894452
-101.0,102,721.354563
-88.0,89,721.738995
-94.0,95,722.152862
-86.0,87,722.517598
-98.0,99,722.943331
-84.0,85,723.300447
-387.0,388,724.942348
-82.0,83,725.319355
-131.0,132,725.904349
-93.0,94,726.36022
-123.0,124,726.911634
-82.0,83,727.270396
-93.0,94,727.678192
-85.0,86,728.065826
-83.0,84,728.437351
-78.0,79,728.819799
-99.0,100,729.264613
-62.0,63,729.557452
-85.0,86,729.953453
-93.0,94,730.378267
-100.0,101,730.877022
-71.0,72,731.226687
-88.0,89,731.615096
-75.0,76,731.960998
-94.0,95,732.393331
-86.0,87,732.801142
-62.0,63,733.086946
-62.0,63,733.38249
-76.0,77,733.724867
-76.0,77,734.071437
-75.0,76,734.416315
-79.0,80,734.768617
-76.0,77,735.107939
-75.0,76,735.463471
-92.0,93,735.883693
-62.0,63,736.154812
-76.0,77,736.481215
-72.0,73,736.798757
-76.0,77,737.125614
-101.0,102,737.561176
-77.0,78,737.884869
-75.0,76,738.217756
-90.0,91,738.627352
-70.0,71,738.947771
-90.0,91,739.362755
-86.0,87,739.743308
-79.0,80,740.091876
-90.0,91,740.507843
-78.0,79,740.913483
-64.0,65,741.207047
-71.0,72,741.515726
-77.0,78,741.870291
-94.0,95,742.305119
-92.0,93,742.712239
-63.0,64,742.997261
-75.0,76,743.315901
-95.0,96,743.728541
-84.0,85,744.097642
-97.0,98,744.582382
-82.0,83,744.971129
-78.0,79,745.334945
-74.0,75,745.71581
-76.0,77,746.080803
-63.0,64,746.378932
-69.0,70,746.693058
-74.0,75,747.041018
-87.0,88,747.434401
-77.0,78,747.781651
-77.0,78,748.13933
-69.0,70,748.452737
-62.0,63,748.737081
-80.0,81,749.090667
-74.0,75,749.432867
-88.0,89,749.837766
-98.0,99,750.268666
-77.0,78,750.606834
-85.0,86,750.991931
-98.0,99,751.460881
-84.0,85,751.821933
-82.0,83,752.19301
-87.0,88,752.580392
-89.0,90,752.979892
-82.0,83,753.368724
-69.0,70,753.692779
-94.0,95,754.149306
-91.0,92,754.612135
-93.0,94,755.022449
-76.0,77,755.374492
-63.0,64,755.673094
-72.0,73,756.022875
-66.0,67,756.317086
-63.0,64,756.607919
-89.0,90,757.021049
-80.0,81,757.39013
-92.0,93,757.840597
-96.0,97,758.3104
-93.0,94,758.759628
-81.0,82,759.152487
-63.0,64,759.439446
-69.0,70,759.784723
-83.0,84,760.172382
-80.0,81,760.540971
-107.0,108,761.056991
-62.0,63,761.351079
-91.0,92,761.77161
-93.0,94,762.187295
-64.0,65,762.489395
-82.0,83,762.846661
-93.0,94,763.285674
-62.0,63,763.581072
-98.0,99,763.995001
-92.0,93,764.393976
-75.0,76,764.727935
-78.0,79,765.082568
-73.0,74,765.42764
-62.0,63,765.714404
-74.0,75,766.057262
-70.0,71,766.378599
-88.0,89,766.800748
-79.0,80,767.14907
-73.0,74,767.486522
-62.0,63,767.822978
-79.0,80,768.183321
-70.0,71,768.503456
-75.0,76,768.855794
-95.0,96,769.314926
-74.0,75,769.664038
-85.0,86,770.072062
-98.0,99,770.516416
-74.0,75,770.858988
-62.0,63,771.158759
-63.0,64,771.451727
-81.0,82,771.837529
-78.0,79,772.232846
-72.0,73,772.559185
-79.0,80,772.91803
-78.0,79,773.311831
-71.0,72,773.64942
-75.0,76,773.977716
-74.0,75,774.29742
-75.0,76,774.62489
-81.0,82,774.9839
-91.0,92,775.388571
-66.0,67,775.689669
-62.0,63,775.962547
-77.0,78,776.318074
-73.0,74,776.641947
-85.0,86,777.031712
-81.0,82,777.407474
-63.0,64,777.702705
-97.0,98,778.208021
-63.0,64,778.508276
-85.0,86,778.900162
-82.0,83,779.283583
-92.0,93,779.709305
-74.0,75,780.068775
-98.0,99,780.478454
-73.0,74,780.808022
-69.0,70,781.113013
-77.0,78,781.469153
-90.0,91,781.886623
-69.0,70,782.199761
-78.0,79,782.562562
-94.0,95,783.006855
-72.0,73,783.365052
-63.0,64,783.66576
-63.0,64,783.965703
-92.0,93,784.382761
-63.0,64,784.658043
-97.0,98,785.089034
-144.0,145,785.730287
-82.0,83,786.098537
-74.0,75,786.43392
-76.0,77,786.767749
-75.0,76,787.132513
-63.0,64,787.4306
-87.0,88,787.834435
-121.0,122,788.389479
-69.0,70,788.704272
-86.0,87,789.101876
-62.0,63,789.398092
-83.0,84,789.784292
-87.0,88,790.181553
-81.0,82,790.566485
-62.0,63,790.865779
-66.0,67,791.181532
-107.0,108,791.671453
-82.0,83,792.073288
-87.0,88,792.484953
-106.0,107,793.021541
-78.0,79,793.426155
-84.0,85,793.812088
-101.0,102,794.310865
-71.0,72,794.644109
-88.0,89,795.088154
-75.0,76,795.461713
-69.0,70,795.813751
-85.0,86,796.210381
-82.0,83,796.582563
-81.0,82,797.045701
-486.0,487,799.294225
-72.0,73,799.629102
-81.0,82,799.999329
-98.0,99,800.439678
-73.0,74,800.787304
-78.0,79,801.160417
-69.0,70,801.499927
-77.0,78,801.86033
-74.0,75,802.199582
-83.0,84,802.570914
-84.0,85,802.973018
-78.0,79,803.356906
-74.0,75,803.700156
-86.0,87,804.092637
-83.0,84,804.479322
-91.0,92,804.882033
-77.0,78,805.227549
-74.0,75,805.570895
-89.0,90,805.984156
-78.0,79,806.356487
-75.0,76,806.721363
-77.0,78,807.078553
-78.0,79,807.434789
-92.0,93,807.846788
-76.0,77,808.189357
-77.0,78,808.514228
-92.0,93,808.939832
-75.0,76,809.307691
-78.0,79,809.653199
-75.0,76,809.983584
-74.0,75,810.311259
-69.0,70,810.618292
-87.0,88,811.007652
-70.0,71,811.334751
-96.0,97,811.770981
-82.0,83,812.146388
-68.0,69,812.453511
-63.0,64,812.738828
-76.0,77,813.080612
-88.0,89,813.496922
-73.0,74,813.834797
-72.0,73,814.154553
-86.0,87,814.53061
-80.0,81,814.894471
-108.0,109,815.411531
-95.0,96,815.835673
-92.0,93,816.248745
-87.0,88,816.653821
-71.0,72,816.973577
-81.0,82,817.316949
-86.0,87,817.707334
-63.0,64,817.985914
-63.0,64,818.282012
-84.0,85,818.646842
-70.0,71,818.952607
-98.0,99,819.367388
-75.0,76,819.688654
-74.0,75,819.995902
-84.0,85,820.364806
-86.0,87,820.726756
-106.0,107,821.1682
-150.0,151,821.793522
-81.0,82,822.135523
-86.0,87,822.505281
-83.0,84,822.859849
-91.0,92,823.266208
-106.0,107,823.718596
-93.0,94,824.150484
-111.0,112,824.645063
-102.0,103,825.079984
-92.0,93,825.480281
-98.0,99,825.938517
-96.0,97,826.425429
-85.0,86,826.827343
-76.0,77,827.201068
-62.0,63,827.486336
-70.0,71,827.817712
-74.0,75,828.166813
-62.0,63,828.444674
-84.0,85,828.839586
-99.0,100,829.315482
-93.0,94,829.761559
-85.0,86,830.270569
-96.0,97,830.684619
-76.0,77,831.02149
-84.0,85,831.412369
-76.0,77,831.748738
-62.0,63,832.027643
-72.0,73,832.336417
-91.0,92,832.733082
-89.0,90,833.118141
-75.0,76,833.443228
-94.0,95,833.841375
-89.0,90,834.21751
-130.0,131,834.778793
-62.0,63,835.055338
-70.0,71,835.355301
-90.0,91,835.768307
-63.0,64,836.04528
-111.0,112,836.53932
-61.0,62,836.815458
-93.0,94,837.22125
-95.0,96,837.644294
-86.0,87,838.114097
-87.0,88,838.471064
-84.0,85,838.822468
-82.0,83,839.154486
-84.0,85,839.542849
-109.0,110,840.025196
-83.0,84,840.478055
-102.0,103,840.96483
-69.0,70,841.264284
-79.0,80,841.645783
-70.0,71,841.951991
-124.0,125,842.533069
-74.0,75,842.858731
-93.0,94,843.310784
-92.0,93,843.726663
-62.0,63,844.000876
-83.0,84,844.389368
-70.0,71,844.704503
-87.0,88,845.094472
-61.0,62,845.388658
-98.0,99,845.879168
-62.0,63,846.179853
-70.0,71,846.480289
-109.0,110,846.984088
-74.0,75,847.30505
-91.0,92,847.699415
-75.0,76,848.031356
-75.0,76,848.354063
-62.0,63,848.616256
-63.0,64,848.903849
-88.0,89,849.277305
-89.0,90,849.691624
-95.0,96,850.109834
-63.0,64,850.374714
-87.0,88,850.748371
-78.0,79,851.082786
-75.0,76,851.413879
-86.0,87,851.781795
-102.0,103,852.215168
-62.0,63,852.478255
-69.0,70,852.778063
-75.0,76,853.096404
-86.0,87,853.476519
-85.0,86,853.811369
-85.0,86,854.154851
-91.0,92,854.522068
-78.0,79,854.839878
-70.0,71,855.123988
-79.0,80,855.449051
-110.0,111,855.93136
-85.0,86,856.2945
-99.0,100,856.724053
-80.0,81,857.055934
-69.0,70,857.35483
-76.0,77,857.679867
-70.0,71,857.997128
-74.0,75,858.312667
-85.0,86,858.701107
-85.0,86,859.085104
-77.0,78,859.43158
-87.0,88,859.826314
-94.0,95,860.258886
-71.0,72,860.569643
-92.0,93,860.987534
-70.0,71,861.311894
-115.0,116,861.872907
-71.0,72,862.220364
-72.0,73,862.53496
-93.0,94,862.989656
-62.0,63,863.256056
-70.0,71,863.579172
-79.0,80,863.956413
-106.0,107,864.466249
-62.0,63,864.750286
-81.0,82,865.110676
-93.0,94,865.52468
-61.0,62,865.772134
-77.0,78,866.124791
-74.0,75,866.480104
-111.0,112,867.009833
-63.0,64,867.298298
-80.0,81,867.678111
-74.0,75,868.027997
-74.0,75,868.36936
-70.0,71,868.676063
-63.0,64,868.972333
-76.0,77,869.296088
-90.0,91,869.695999
-63.0,64,869.975989
-61.0,62,870.267916
-64.0,65,870.549364
-69.0,70,870.883794
-70.0,71,871.205847
-77.0,78,871.538548
-69.0,70,871.83375
-100.0,101,872.276308
-69.0,70,872.613987
-62.0,63,872.894002
-73.0,74,873.223007
-77.0,78,873.562629
-87.0,88,873.97714
-81.0,82,874.34016
-69.0,70,874.647384
-76.0,77,875.0171
-62.0,63,875.287849
-62.0,63,875.566984
-62.0,63,875.8352
-77.0,78,876.15514
-95.0,96,876.55943
-96.0,97,876.981481
-86.0,87,877.34866
-94.0,95,877.759747
-89.0,90,878.157719
-75.0,76,878.489512
-71.0,72,878.800438
-61.0,62,879.061431
-62.0,63,879.320374
-98.0,99,879.750371
-75.0,76,880.069966
-63.0,64,880.345102
-62.0,63,880.610029
-100.0,101,881.032325
-91.0,92,881.435187
-77.0,78,881.771136
-63.0,64,882.067963
-92.0,93,882.463442
-71.0,72,882.774365
-84.0,85,883.15977
-86.0,87,883.543784
-104.0,105,883.994219
-65.0,66,884.27302
-86.0,87,884.683771
-62.0,63,884.949834
-61.0,62,885.210976
-62.0,63,885.509536
-83.0,84,885.870209
-86.0,87,886.235845
-69.0,70,886.54197
-85.0,86,886.907423
-86.0,87,887.28984
-63.0,64,887.552258
-70.0,71,887.835746
-62.0,63,888.095059
-77.0,78,888.430396
-82.0,83,888.779793
-129.0,130,889.330879
-75.0,76,889.672242
-86.0,87,890.045146
-79.0,80,890.397737
-80.0,81,890.756413
-88.0,89,891.13855
-91.0,92,891.51561
-106.0,107,891.932475
-78.0,79,892.250655
-62.0,63,892.521017
-92.0,93,892.932331
-79.0,80,893.286746
-73.0,74,893.596068
-62.0,63,893.861683
-86.0,87,894.21262
-63.0,64,894.469056
-91.0,92,894.848666
-140.0,141,895.446141
-70.0,71,895.750987
-71.0,72,896.061406
-85.0,86,896.432052
-85.0,86,896.798562
-76.0,77,897.12068
-62.0,63,897.385884
-74.0,75,897.708032
-93.0,94,898.125502
-100.0,101,898.551005
-75.0,76,898.870065
-63.0,64,899.139968
-85.0,86,899.525574
-96.0,97,899.934003
-77.0,78,900.263405
-71.0,72,900.557963
-85.0,86,900.959605
-71.0,72,901.29505
-82.0,83,901.658275
-76.0,77,902.003553
-85.0,86,902.39366
-115.0,116,902.919527
-83.0,84,903.306765
-113.0,114,903.795446
-89.0,90,904.180293
-84.0,85,904.551169
-63.0,64,904.854393
-62.0,63,905.137994
-76.0,77,905.446476
-60.0,61,905.716137
-77.0,78,906.0371
-82.0,83,906.427428
-70.0,71,906.738916
-70.0,71,907.056291
-70.0,71,907.372131
-74.0,75,907.721065
-108.0,109,908.21365
-62.0,63,908.476445
-62.0,63,908.747216
-63.0,64,909.030189
-63.0,64,909.321474
-80.0,81,909.670601
-74.0,75,910.014069
-78.0,79,910.349189
-63.0,64,910.62045
-63.0,64,910.898317
-70.0,71,911.193411
-84.0,85,911.561712
-92.0,93,911.948089
-84.0,85,912.325721
-71.0,72,912.6444
-84.0,85,912.999685
-81.0,82,913.43652
-71.0,72,913.747833
-85.0,86,914.114452
-63.0,64,914.385869
-63.0,64,914.65882
-68.0,69,914.955226
-88.0,89,915.335667
-84.0,85,915.683593
-80.0,81,916.048148
-66.0,67,916.356728
-61.0,62,916.657323
-69.0,70,916.993395
-78.0,79,917.377687
-80.0,81,917.761365
-63.0,64,918.04721
-69.0,70,918.359419
-63.0,64,918.655472
-82.0,83,919.020513
-105.0,106,919.49326
-75.0,76,919.830158
-98.0,99,920.25461
-94.0,95,920.658719
-63.0,64,920.941678
-60.0,61,921.216959
-93.0,94,921.612719
-74.0,75,921.933164
-62.0,63,922.221431
-94.0,95,922.654976
-95.0,96,923.091417
-78.0,79,923.447964
-75.0,76,923.787332
-82.0,83,924.157514
-95.0,96,924.570225
-76.0,77,924.901497
-72.0,73,925.215319
-86.0,87,925.597718
-64.0,65,925.907578
-75.0,76,926.268916
-67.0,68,926.553325
-78.0,79,926.899703
-62.0,63,927.168572
-94.0,95,927.576251
-92.0,93,927.971451
-63.0,64,928.241469
-79.0,80,928.576267
-79.0,80,928.933346
-63.0,64,929.202146
-106.0,107,929.6717
-94.0,95,930.088181
-85.0,86,930.463289
-71.0,72,930.752333
-63.0,64,931.028477
-90.0,91,931.407095
-89.0,90,931.7922
-64.0,65,932.078792
-83.0,84,932.487886
-79.0,80,932.872726
-101.0,102,933.37935
-83.0,84,933.787537
-77.0,78,934.182577
-63.0,64,934.480405
-76.0,77,934.832077
-88.0,89,935.230373
-77.0,78,935.564361
-88.0,89,935.948376
-62.0,63,936.218392
-62.0,63,936.485065
-63.0,64,936.770026
-78.0,79,937.116164
-83.0,84,937.47325
-82.0,83,937.85113
-63.0,64,938.138992
-73.0,74,938.48264
-87.0,88,938.904008
-62.0,63,939.188975
-72.0,73,939.531886
-78.0,79,939.884749
-93.0,94,940.299435
-78.0,79,940.649073
-71.0,72,940.955144
-83.0,84,941.306461
-63.0,64,941.581698
-72.0,73,941.901056
-64.0,65,942.185986
-97.0,98,942.606482
-78.0,79,942.941845
-82.0,83,943.308994
-85.0,86,943.708392
-69.0,70,944.004504
-87.0,88,944.456965
-72.0,73,944.799972
-130.0,131,945.397904
-86.0,87,945.784891
-79.0,80,946.130694
-76.0,77,946.481483
-63.0,64,946.760223
-62.0,63,947.041266
-68.0,69,947.344486
-78.0,79,947.721311
-128.0,129,948.270808
-61.0,62,948.534291
-77.0,78,948.860502
-90.0,91,949.264135
-63.0,64,949.547809
-125.0,126,950.10299
-62.0,63,950.382963
-78.0,79,950.735849
-110.0,111,951.230536
-93.0,94,951.649883
-84.0,85,952.009048
-74.0,75,952.321918
-109.0,110,952.812572
-62.0,63,953.089908
-75.0,76,953.420974
-64.0,65,953.700771
-62.0,63,953.960248
-92.0,93,954.37345
-86.0,87,954.781006
-79.0,80,955.129838
-71.0,72,955.437172
-97.0,98,955.857185
-75.0,76,956.172357
-74.0,75,956.499592
-87.0,88,956.876945
-63.0,64,957.153615
-78.0,79,957.502824
-69.0,70,957.803332
-63.0,64,958.070104
-63.0,64,958.341079
-85.0,86,958.71916
-63.0,64,958.984729
-114.0,115,959.469448
-80.0,81,959.812708
-241.0,242,960.894923
-89.0,90,961.279655
-83.0,84,961.63952
-76.0,77,961.975741
-87.0,88,962.343406
-63.0,64,962.61938
-70.0,71,962.933544
-75.0,76,963.265907
-82.0,83,963.612043
-103.0,104,964.070663
-84.0,85,964.425281
-82.0,83,964.773734
-62.0,63,965.040639
-63.0,64,965.317595
-88.0,89,965.684844
-70.0,71,965.992027
-83.0,84,966.334607
-73.0,74,966.668706
-82.0,83,967.017208
-74.0,75,967.377541
-88.0,89,967.777582
-117.0,118,968.315958
-108.0,109,968.770855
-71.0,72,969.075181
-98.0,99,969.505346
-96.0,97,969.930346
-86.0,87,970.3244
-75.0,76,970.63416
-81.0,82,971.01863
-89.0,90,971.417586
-93.0,94,971.846887
-73.0,74,972.194089
-64.0,65,972.483134
-64.0,65,972.783581
-64.0,65,973.090299
-64.0,65,973.396631
-97.0,98,973.833351
-88.0,89,974.210201
-97.0,98,974.626116
-63.0,64,974.909847
-91.0,92,975.336146
-64.0,65,975.637744
-87.0,88,976.059638
-72.0,73,976.386877
-71.0,72,976.700249
-96.0,97,977.128179
-92.0,93,977.538759
-94.0,95,977.960503
-79.0,80,978.31107
-106.0,107,978.762501
-80.0,81,979.119311
-100.0,101,979.560672
-71.0,72,979.884026
-75.0,76,980.267732
-80.0,81,980.619128
-80.0,81,980.970007
-69.0,70,981.271328
-71.0,72,981.589207
-63.0,64,981.875278
-90.0,91,982.260711
-94.0,95,982.668897
-61.0,62,982.946076
-63.0,64,983.227889
-64.0,65,983.508669
-69.0,70,983.833403
-76.0,77,984.172821
-71.0,72,984.478699
-71.0,72,984.782562
-78.0,79,985.124676
-102.0,103,985.580382
-64.0,65,985.84885
-97.0,98,986.301662
-70.0,71,986.628887
-63.0,64,986.919377
-71.0,72,987.258988
-96.0,97,987.711756
-97.0,98,988.12456
-75.0,76,988.455416
-77.0,78,988.792908
-70.0,71,989.113729
-71.0,72,989.440363
-80.0,81,989.827037
-64.0,65,990.098405
-63.0,64,990.371911
-86.0,87,990.75694
-63.0,64,991.032807
-98.0,99,991.47029
-71.0,72,991.788572
-61.0,62,992.0598
-68.0,69,992.379785
-92.0,93,992.80908
-84.0,85,993.204912
-107.0,108,993.697277
-79.0,80,994.073022
-107.0,108,994.573678
-76.0,77,994.939062
-101.0,102,995.449263
-78.0,79,995.831148
-80.0,81,996.181933
-77.0,78,996.519218
-70.0,71,996.84267
-71.0,72,997.168251
-61.0,62,997.450925
-103.0,104,997.908793
-62.0,63,998.186012
-69.0,70,998.498934
-73.0,74,998.837222
-63.0,64,999.11744
-61.0,62,999.385962
-62.0,63,999.661276
-90.0,91,1000.079225
-64.0,65,1000.362402
-63.0,64,1000.64685
-63.0,64,1000.936325
-61.0,62,1001.208448
-64.0,65,1001.498438
-75.0,76,1001.837674
-62.0,63,1002.136765
-62.0,63,1002.423516
-97.0,98,1002.886616
-85.0,86,1003.298747
-62.0,63,1003.596145
-87.0,88,1004.018613
-63.0,64,1004.297246
-62.0,63,1004.592046
-92.0,93,1005.065653
-81.0,82,1005.487656
-98.0,99,1005.913595
-99.0,100,1006.356117
-66.0,67,1006.666417
-63.0,64,1006.967979
-75.0,76,1007.333575
-87.0,88,1007.750702
