#{"t_start": 1543466051.1717262, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,190.908933
-200.0,200,192.008815
-200.0,200,193.092508
-200.0,200,194.270645
-200.0,200,195.508649
-200.0,200,196.667877
-200.0,200,197.766229
-200.0,200,198.867544
-200.0,200,200.013613
-200.0,200,201.051795
-200.0,200,202.13098
-200.0,200,203.313846
-200.0,200,204.412227
-200.0,200,205.517151
-200.0,200,206.658138
-200.0,200,207.912869
-200.0,200,209.085926
-200.0,200,210.26707
-200.0,200,211.383203
-200.0,200,212.478323
-200.0,200,213.599497
-200.0,200,214.727621
-200.0,200,215.914955
-200.0,200,217.085484
-200.0,200,218.236617
-200.0,200,219.358273
-200.0,200,220.528398
-200.0,200,221.769304
-200.0,200,222.898935
-200.0,200,224.205681
-200.0,200,225.394395
-200.0,200,226.670087
-200.0,200,227.846146
-200.0,200,229.027738
-200.0,200,230.305007
-200.0,200,231.453943
-200.0,200,232.597218
-200.0,200,233.776043
-200.0,200,234.950199
-200.0,200,236.109389
-158.0,158,236.977837
-200.0,200,238.175117
-200.0,200,239.296152
-200.0,200,240.476423
-200.0,200,241.763492
-200.0,200,242.887086
-200.0,200,244.094761
-200.0,200,245.161666
-200.0,200,246.316701
-200.0,200,247.405706
-200.0,200,248.513226
-200.0,200,249.692605
-200.0,200,250.765741
-200.0,200,251.837906
-200.0,200,252.915473
-200.0,200,254.022643
-200.0,200,255.165041
-200.0,200,256.220135
-200.0,200,257.360098
-200.0,200,258.470613
-200.0,200,259.562101
-200.0,200,260.630182
-200.0,200,261.802874
-200.0,200,262.977975
-200.0,200,264.059001
-200.0,200,265.175204
-200.0,200,266.319544
-200.0,200,267.398611
-200.0,200,268.511084
-200.0,200,269.657872
-200.0,200,270.803651
-200.0,200,271.902176
-200.0,200,273.041255
-200.0,200,274.450466
-200.0,200,275.602134
-200.0,200,276.830194
-200.0,200,277.952831
-156.0,156,278.956102
-200.0,200,280.148937
-200.0,200,281.425467
-200.0,200,282.570199
-200.0,200,283.734277
-200.0,200,284.76953
-200.0,200,285.889203
-200.0,200,287.05123
-200.0,200,288.167034
-200.0,200,289.318441
-200.0,200,290.402643
-200.0,200,291.629771
-200.0,200,292.851605
-200.0,200,293.991507
-200.0,200,295.324072
-200.0,200,296.464565
-200.0,200,297.686275
-200.0,200,298.789671
-200.0,200,299.868176
-200.0,200,301.135345
-162.0,162,302.120635
-200.0,200,303.177142
-200.0,200,304.256874
-200.0,200,305.417786
-200.0,200,306.497101
-200.0,200,307.61051
-200.0,200,308.704043
-200.0,200,309.901955
-200.0,200,311.087586
-200.0,200,312.175726
-200.0,200,313.225912
-200.0,200,314.349914
-200.0,200,315.454319
-200.0,200,316.711142
-200.0,200,317.86729
-200.0,200,319.035086
-200.0,200,320.228974
-200.0,200,321.403913
-200.0,200,322.586696
-200.0,200,323.760405
-200.0,200,324.793051
-200.0,200,326.016064
-200.0,200,327.22741
-200.0,200,328.381655
-200.0,200,329.435137
-200.0,200,330.539494
-200.0,200,331.625479
-200.0,200,332.792238
-200.0,200,333.961101
-200.0,200,335.093848
-200.0,200,336.223295
-200.0,200,337.452638
-200.0,200,338.651374
-200.0,200,339.832958
-200.0,200,341.045632
-200.0,200,342.239203
-200.0,200,343.501985
-200.0,200,344.683283
-200.0,200,345.860746
-200.0,200,347.149072
-200.0,200,348.239664
-200.0,200,349.320702
-200.0,200,350.486394
-200.0,200,351.59307
-193.0,193,352.774141
-200.0,200,353.936646
-200.0,200,355.074392
-200.0,200,356.292132
-200.0,200,357.400322
-200.0,200,358.505909
-200.0,200,359.586677
-200.0,200,360.613568
-200.0,200,361.683916
-200.0,200,362.824481
-200.0,200,363.976656
-200.0,200,365.268853
-200.0,200,366.421519
-200.0,200,367.48647
-168.0,168,368.524927
-200.0,200,369.738732
-200.0,200,370.785746
-200.0,200,371.854263
-162.0,162,372.824006
-200.0,200,373.98207
-200.0,200,375.11989
-200.0,200,376.284812
-200.0,200,377.435656
-200.0,200,378.61991
-200.0,200,379.776109
-200.0,200,380.834033
-200.0,200,381.996872
-200.0,200,383.10133
-200.0,200,384.356543
-200.0,200,385.522009
-200.0,200,386.593324
-177.0,177,387.550023
-200.0,200,388.762848
-200.0,200,389.871752
-200.0,200,390.951034
-200.0,200,392.010113
-200.0,200,393.105673
-200.0,200,394.201546
-200.0,200,395.365085
-200.0,200,396.467542
-200.0,200,397.597758
-200.0,200,398.709871
-200.0,200,399.855051
-200.0,200,400.999524
-200.0,200,402.206473
-200.0,200,403.270448
-200.0,200,404.445812
-200.0,200,405.616435
-200.0,200,406.897888
-200.0,200,408.017472
-200.0,200,409.106002
-200.0,200,410.351259
-200.0,200,411.486552
-200.0,200,412.536762
-200.0,200,413.733314
-200.0,200,414.917662
-200.0,200,416.114575
-200.0,200,417.268628
-200.0,200,418.424737
-200.0,200,419.563159
-200.0,200,420.684902
-200.0,200,421.82042
-200.0,200,422.904569
-200.0,200,423.986306
-200.0,200,425.102256
-200.0,200,426.285649
-200.0,200,427.401422
-200.0,200,428.551519
-200.0,200,429.663868
-200.0,200,430.748244
-200.0,200,431.8661
-200.0,200,432.911567
-200.0,200,433.872896
-200.0,200,434.902141
-200.0,200,435.939125
-200.0,200,436.988297
-200.0,200,438.173496
-171.0,171,439.131471
-200.0,200,440.210957
-169.0,169,441.236741
-200.0,200,442.532947
-200.0,200,443.690828
-200.0,200,444.797582
-200.0,200,445.991668
-200.0,200,447.093371
-200.0,200,448.263521
-200.0,200,449.393061
-200.0,200,450.453501
-123.0,123,451.093474
-200.0,200,452.160667
-200.0,200,453.250443
-135.0,135,453.962548
-200.0,200,455.024769
-200.0,200,456.162845
-200.0,200,457.235523
-200.0,200,458.297452
-200.0,200,459.322429
-200.0,200,460.391739
-200.0,200,461.48396
-122.0,122,462.141558
-200.0,200,463.355462
-200.0,200,464.479272
-200.0,200,465.597551
-200.0,200,466.666255
-200.0,200,467.747481
-200.0,200,468.852202
-200.0,200,469.991661
-200.0,200,471.165539
-164.0,164,472.099219
-165.0,165,473.101819
-200.0,200,474.232934
-134.0,134,474.989862
-148.0,148,475.830873
-200.0,200,477.002294
-200.0,200,478.246026
-200.0,200,479.379349
-200.0,200,480.482241
-200.0,200,481.725708
-156.0,156,482.604489
-200.0,200,483.760821
-200.0,200,484.976985
-200.0,200,486.062907
-140.0,140,486.804625
-200.0,200,487.992982
-200.0,200,489.122946
-124.0,124,489.859171
-200.0,200,491.025059
-148.0,148,491.852547
-133.0,133,492.586038
-171.0,171,493.559416
-200.0,200,494.643473
-200.0,200,495.791111
-139.0,139,496.585365
-200.0,200,497.607568
-200.0,200,498.694067
-200.0,200,499.750187
-112.0,112,500.344601
-153.0,153,501.258142
-200.0,200,502.365428
-200.0,200,503.51082
-200.0,200,504.657334
-200.0,200,505.741463
-184.0,184,506.766456
-140.0,140,507.516958
-141.0,141,508.294265
-137.0,137,509.096948
-164.0,164,509.977134
-140.0,140,510.794158
-142.0,142,511.575668
-200.0,200,512.674728
-200.0,200,513.735182
-200.0,200,514.830718
-200.0,200,515.914092
-161.0,161,516.760071
-168.0,168,517.604027
-200.0,200,518.661523
-119.0,119,519.247193
-142.0,142,520.217832
-200.0,200,521.452223
-145.0,145,522.32888
-89.0,89,522.852556
-138.0,138,523.720549
-200.0,200,524.916387
-200.0,200,526.127331
-200.0,200,527.206491
-200.0,200,528.236034
-181.0,181,529.229601
-144.0,144,529.989203
-200.0,200,531.036039
-150.0,150,531.891587
-151.0,151,532.700991
-200.0,200,533.745158
-200.0,200,534.791841
-174.0,174,535.823412
-112.0,112,536.400348
-140.0,140,537.120194
-134.0,134,537.899253
-176.0,176,538.85557
-145.0,145,539.663044
-136.0,136,540.41163
-154.0,154,541.250081
-148.0,148,542.089387
-186.0,186,543.083604
-113.0,113,543.688916
-157.0,157,544.563483
-108.0,108,545.132581
-149.0,149,545.919218
-159.0,159,546.707974
-189.0,189,547.712163
-200.0,200,548.742252
-200.0,200,549.795499
-122.0,122,550.419907
-149.0,149,551.263721
-200.0,200,552.326229
-161.0,161,553.175692
-200.0,200,554.273377
-200.0,200,555.351865
-200.0,200,556.465745
-200.0,200,557.537388
-200.0,200,558.642195
-200.0,200,559.778677
-200.0,200,560.861944
-200.0,200,561.883372
-200.0,200,562.914389
-200.0,200,563.949066
-200.0,200,564.980586
-200.0,200,566.09661
-200.0,200,567.254531
-200.0,200,568.364015
-200.0,200,569.444588
-200.0,200,570.501049
-200.0,200,571.55694
-200.0,200,572.606947
-200.0,200,573.788653
-200.0,200,575.016002
-200.0,200,576.086537
-179.0,179,577.17156
-200.0,200,578.257746
-200.0,200,579.358727
-126.0,126,580.006525
-154.0,154,580.960493
-200.0,200,582.174129
-124.0,124,582.900251
-200.0,200,583.993788
-200.0,200,585.000132
-200.0,200,586.10034
-200.0,200,587.164562
-146.0,146,587.927617
-122.0,122,588.582587
-200.0,200,589.599487
-200.0,200,590.626503
-200.0,200,591.697285
-200.0,200,592.753582
-166.0,166,593.609482
-118.0,118,594.244025
-114.0,114,594.812301
-139.0,139,595.520077
-130.0,130,596.183203
-200.0,200,597.308389
-124.0,124,597.940632
-200.0,200,598.970197
-200.0,200,600.019519
-123.0,123,600.654871
-127.0,127,601.347921
-125.0,125,602.031451
-120.0,120,602.674443
-122.0,122,603.335701
-91.0,91,603.785925
-200.0,200,604.877789
-118.0,118,605.52507
-120.0,120,606.292238
-200.0,200,607.398171
-128.0,128,608.159907
-122.0,122,608.867077
-200.0,200,609.971708
-137.0,137,610.853942
-112.0,112,611.534961
-121.0,121,612.261372
-121.0,121,612.982124
-200.0,200,614.230022
-110.0,110,614.846997
-124.0,124,615.50237
-114.0,114,616.11088
-140.0,140,616.875551
-116.0,116,617.486403
-112.0,112,618.112727
-112.0,112,618.741866
-115.0,115,619.394814
-109.0,109,619.943181
-115.0,115,620.516451
-122.0,122,621.212377
-112.0,112,621.824328
-114.0,114,622.402938
-138.0,138,623.081341
-137.0,137,623.909969
-114.0,114,624.521193
-133.0,133,625.258605
-115.0,115,625.901685
-142.0,142,626.63318
-181.0,181,627.590704
-139.0,139,628.390148
-118.0,118,629.020925
-107.0,107,629.566986
-126.0,126,630.281767
-112.0,112,630.974116
-112.0,112,631.610348
-112.0,112,632.256099
-108.0,108,632.891517
-143.0,143,633.744072
-115.0,115,634.417702
-119.0,119,635.123768
-113.0,113,635.801903
-136.0,136,636.691231
-116.0,116,637.366903
-136.0,136,638.143792
-107.0,107,638.748697
-174.0,174,639.768345
-167.0,167,640.724139
-119.0,119,641.448234
-136.0,136,642.241462
-110.0,110,642.907942
-137.0,137,643.696408
-173.0,173,644.650741
-119.0,119,645.297676
-148.0,148,646.271021
-119.0,119,646.980091
-153.0,153,647.889204
-176.0,176,648.945599
-115.0,115,649.624184
-109.0,109,650.252051
-200.0,200,651.380489
-190.0,190,652.529193
-113.0,113,653.162958
-131.0,131,653.925769
-156.0,156,654.813031
-191.0,191,655.915694
-109.0,109,656.538633
-114.0,114,657.167518
-148.0,148,657.971909
-159.0,159,658.896528
-146.0,146,659.75218
-173.0,173,660.751492
-200.0,200,661.926072
-200.0,200,663.068958
-113.0,113,663.70112
-200.0,200,664.825395
-122.0,122,665.518521
-200.0,200,666.624859
-114.0,114,667.252967
-200.0,200,668.4255
-122.0,122,669.150349
-200.0,200,670.355199
-119.0,119,671.025112
-119.0,119,671.692986
-168.0,168,672.699327
-200.0,200,673.835442
-121.0,121,674.570864
-200.0,200,675.663239
-200.0,200,676.768129
-180.0,180,677.724254
-200.0,200,678.809015
-123.0,123,679.520827
-148.0,148,680.344105
-200.0,200,681.417099
-189.0,189,682.481055
-200.0,200,683.530715
-200.0,200,684.587327
-196.0,196,685.723047
-200.0,200,686.751482
-163.0,163,687.673075
-128.0,128,688.413252
-182.0,182,689.367348
-130.0,130,690.133673
-173.0,173,691.104097
-200.0,200,692.189088
-180.0,180,693.173132
-130.0,130,693.904631
-114.0,114,694.516027
-200.0,200,695.678142
-155.0,155,696.531521
-200.0,200,697.593641
-160.0,160,698.455831
-182.0,182,699.403337
-169.0,169,700.272299
-162.0,162,701.12575
-170.0,170,702.170587
-200.0,200,703.306001
-200.0,200,704.369538
-159.0,159,705.215251
-125.0,125,705.904138
-182.0,182,706.922897
-170.0,170,707.85094
-149.0,149,708.651553
-161.0,161,709.53116
-158.0,158,710.386471
-200.0,200,711.435616
-162.0,162,712.351445
-200.0,200,713.450951
-146.0,146,714.233232
-116.0,116,714.910307
-195.0,195,716.013547
-168.0,168,716.892528
-163.0,163,717.759753
-163.0,163,718.706603
-163.0,163,719.687453
-150.0,150,720.593521
-128.0,128,721.352504
-168.0,168,722.296297
-147.0,147,723.127875
-128.0,128,723.850398
-123.0,123,724.587201
-150.0,150,725.402271
-146.0,146,726.194693
-89.0,89,726.685341
-169.0,169,727.659145
-168.0,168,728.697455
-173.0,173,729.712236
-160.0,160,730.684241
-160.0,160,731.626127
-157.0,157,732.495285
-96.0,96,733.077636
-200.0,200,734.292527
-193.0,193,735.356
-153.0,153,736.156225
-200.0,200,737.260352
-190.0,190,738.365166
-171.0,171,739.297078
-153.0,153,740.129492
-139.0,139,740.88775
-113.0,113,741.492324
-122.0,122,742.128227
-179.0,179,743.10013
-200.0,200,744.219916
-113.0,113,744.817666
-114.0,114,745.431933
-200.0,200,746.536812
-111.0,111,747.135219
-126.0,126,747.785979
-116.0,116,748.405529
-152.0,152,749.190395
-115.0,115,749.773036
-121.0,121,750.455442
-200.0,200,751.542875
-161.0,161,752.471314
-167.0,167,753.379821
-121.0,121,754.013053
-200.0,200,755.136267
-116.0,116,755.76632
-200.0,200,756.808013
-200.0,200,757.867079
-200.0,200,758.903369
-120.0,120,759.534035
-144.0,144,760.301167
-118.0,118,760.929233
-142.0,142,761.638181
-122.0,122,762.365753
-129.0,129,763.086918
-115.0,115,763.733564
-119.0,119,764.374522
-124.0,124,765.051703
-115.0,115,765.701315
-118.0,118,766.402442
-176.0,176,767.37805
-200.0,200,768.438679
-118.0,118,769.059181
-121.0,121,769.690693
-128.0,128,770.359946
-200.0,200,771.449025
-132.0,132,772.162831
-200.0,200,773.169096
-200.0,200,774.295715
-114.0,114,774.948014
-118.0,118,775.660043
-200.0,200,776.747645
-116.0,116,777.346077
-118.0,118,777.974116
-200.0,200,779.035252
-172.0,172,779.896935
-155.0,155,780.936827
-132.0,132,781.693547
-200.0,200,782.801331
-175.0,175,783.706933
-200.0,200,784.787457
-111.0,111,785.441988
-120.0,120,786.05813
-128.0,128,786.770825
-120.0,120,787.393534
-118.0,118,788.041102
-161.0,161,788.885667
-200.0,200,789.95733
-152.0,152,790.748549
-159.0,159,791.60609
-200.0,200,792.649504
-116.0,116,793.207933
-160.0,160,794.062804
-200.0,200,795.083553
-140.0,140,795.811942
-169.0,169,796.686861
-121.0,121,797.309081
-146.0,146,798.066888
-128.0,128,798.728242
-200.0,200,799.769512
-119.0,119,800.374424
-130.0,130,801.031649
-90.0,90,801.496499
-174.0,174,802.416878
-200.0,200,803.447529
-200.0,200,804.508733
-146.0,146,805.30652
-124.0,124,805.986082
-128.0,128,806.636365
-200.0,200,807.849987
-154.0,154,808.79545
-151.0,151,809.661482
-200.0,200,810.792284
-96.0,96,811.393562
-116.0,116,812.065893
-200.0,200,813.204602
-200.0,200,814.269923
-200.0,200,815.333774
-174.0,174,816.342371
-157.0,157,817.179377
-200.0,200,818.256827
-170.0,170,819.186309
-200.0,200,820.324432
-136.0,136,821.149289
-145.0,145,821.981162
-200.0,200,823.138716
-200.0,200,824.296793
-158.0,158,825.175161
-200.0,200,826.403192
-200.0,200,827.532195
-109.0,109,828.115007
-133.0,133,828.822014
-85.0,85,829.309208
-200.0,200,830.644483
-137.0,137,831.395306
-91.0,91,831.870751
-146.0,146,832.680673
-115.0,115,833.299098
-104.0,104,833.890273
-200.0,200,834.959298
-200.0,200,836.038246
-156.0,156,836.91064
-159.0,159,837.816535
-200.0,200,839.001539
-200.0,200,840.154459
-165.0,165,841.095783
-200.0,200,842.175966
-183.0,183,843.101609
-135.0,135,843.825239
-146.0,146,844.721408
-200.0,200,845.792723
-174.0,174,846.676847
-200.0,200,847.828989
-200.0,200,848.95043
-100.0,100,849.525959
-89.0,89,850.037287
-108.0,108,850.659996
-182.0,182,851.674769
-124.0,124,852.350509
-110.0,110,853.045532
-152.0,152,853.959079
-160.0,160,854.955718
-192.0,192,856.102134
-106.0,106,856.702424
-200.0,200,857.865808
-200.0,200,858.944996
-138.0,138,859.708266
-164.0,164,860.630658
-162.0,162,861.561633
-108.0,108,862.134972
-111.0,111,862.813462
-158.0,158,863.687806
-160.0,160,864.460583
-141.0,141,865.21847
-132.0,132,866.014964
-168.0,168,866.950308
-140.0,140,867.707143
-110.0,110,868.30258
-151.0,151,869.132522
-95.0,95,869.690022
-136.0,136,870.438205
-128.0,128,871.144259
-109.0,109,871.750532
-108.0,108,872.354413
-117.0,117,872.962429
-120.0,120,873.600579
-100.0,100,874.134983
-116.0,116,874.762098
-105.0,105,875.358
-115.0,115,875.9992
-126.0,126,876.687145
-200.0,200,877.83101
-152.0,152,878.712767
-98.0,98,879.256606
-200.0,200,880.429853
-156.0,156,881.299097
-114.0,114,881.950727
-158.0,158,882.84216
-200.0,200,884.028548
-125.0,125,884.718476
-158.0,158,885.596634
-141.0,141,886.375579
-176.0,176,887.44489
-139.0,139,888.278145
-112.0,112,888.913383
-200.0,200,890.05754
-108.0,108,890.66343
-200.0,200,891.83691
-105.0,105,892.525551
-109.0,109,893.148062
-200.0,200,894.288226
-196.0,196,895.425935
-165.0,165,896.347665
-115.0,115,896.98023
-108.0,108,897.590545
-90.0,90,898.080591
-200.0,200,899.217152
-112.0,112,899.873098
-115.0,115,900.519833
-119.0,119,901.158327
-118.0,118,901.854346
-200.0,200,902.949514
-166.0,166,903.897092
-145.0,145,904.72009
-152.0,152,905.630352
-125.0,125,906.371073
-200.0,200,907.47859
-117.0,117,908.1881
-89.0,89,908.68694
-100.0,100,909.251835
-117.0,117,909.894745
-104.0,104,910.490646
-107.0,107,911.097928
-200.0,200,912.339688
-200.0,200,913.543472
-107.0,107,914.13765
-149.0,149,915.029422
-116.0,116,915.704475
-200.0,200,916.830514
-169.0,169,917.794395
-117.0,117,918.448609
-90.0,90,918.926141
-124.0,124,919.638549
-92.0,92,920.160386
-152.0,152,921.02716
-123.0,123,921.716233
-200.0,200,922.803868
-117.0,117,923.463681
-102.0,102,924.018763
-118.0,118,924.753151
-200.0,200,925.847008
-114.0,114,926.508633
-118.0,118,927.183745
-192.0,192,928.269242
-87.0,87,928.782034
-189.0,189,929.842032
-158.0,158,930.795504
-151.0,151,931.630661
-105.0,105,932.171602
-148.0,148,932.903695
-106.0,106,933.4434
-87.0,87,933.886333
-157.0,157,934.727462
-91.0,91,935.230549
-200.0,200,936.361442
-115.0,115,937.043754
-200.0,200,938.137639
-154.0,154,938.960856
-104.0,104,939.549852
-111.0,111,940.132881
-87.0,87,940.735974
-87.0,87,941.226797
-86.0,86,941.725652
-112.0,112,942.42435
-146.0,146,943.290086
-116.0,116,943.935409
-195.0,195,944.932157
-116.0,116,945.576002
-97.0,97,946.091329
-200.0,200,947.198092
-108.0,108,947.804774
-156.0,156,948.665052
-148.0,148,949.487753
-176.0,176,950.521876
-108.0,108,951.139295
-119.0,119,951.797502
-200.0,200,952.920228
-200.0,200,954.074518
-112.0,112,954.670757
-86.0,86,955.139101
-99.0,99,955.693306
-89.0,89,956.198576
-149.0,149,957.062167
-89.0,89,957.590065
-110.0,110,958.202857
-152.0,152,959.069402
-156.0,156,959.961205
-200.0,200,961.131449
-88.0,88,961.663409
-92.0,92,962.18414
-192.0,192,963.272375
-107.0,107,963.881202
-158.0,158,964.777224
-150.0,150,965.599088
-156.0,156,966.547288
-127.0,127,967.289726
-163.0,163,968.16243
-111.0,111,968.790678
-151.0,151,969.682202
-149.0,149,970.603056
-106.0,106,971.250612
-111.0,111,971.859936
-152.0,152,972.631068
-110.0,110,973.251962
-180.0,180,974.531762
-200.0,200,975.651653
-88.0,88,976.113826
-86.0,86,976.602654
-103.0,103,977.162335
-94.0,94,977.677728
-92.0,92,978.221198
-144.0,144,979.050812
-87.0,87,979.552609
-114.0,114,980.179715
-200.0,200,981.293215
-107.0,107,981.925473
-88.0,88,982.421164
-164.0,164,983.355816
-118.0,118,984.023337
-109.0,109,984.614802
-91.0,91,985.154366
-120.0,120,985.894295
-162.0,162,986.778893
-114.0,114,987.400015
-159.0,159,988.314105
-200.0,200,989.449606
-153.0,153,990.320747
-156.0,156,991.202927
-154.0,154,992.082133
-84.0,84,992.508019
-161.0,161,993.400812
-85.0,85,993.848866
-200.0,200,994.904489
-142.0,142,995.656639
-148.0,148,996.468961
-94.0,94,996.984137
-146.0,146,997.825317
-85.0,85,998.322948
-97.0,97,998.877935
-85.0,85,999.383256
-197.0,197,1000.456644
-93.0,93,1000.969398
-84.0,84,1001.467657
-142.0,142,1002.235631
-148.0,148,1003.061237
-91.0,91,1003.556483
-200.0,200,1004.630809
-145.0,145,1005.496664
-146.0,146,1006.345099
-141.0,141,1007.124625
-188.0,188,1008.134648
-171.0,171,1009.101142
-107.0,107,1009.689667
-115.0,115,1010.336178
-169.0,169,1011.280777
-145.0,145,1012.030431
-87.0,87,1012.536378
-119.0,119,1013.228656
-109.0,109,1013.8589
-144.0,144,1014.664073
-165.0,165,1015.541046
-111.0,111,1016.13222
-162.0,162,1017.160496
-127.0,127,1017.838492
-200.0,200,1018.85911
-100.0,100,1019.39649
-157.0,157,1020.348197
-119.0,119,1021.026231
-176.0,176,1022.000513
-111.0,111,1022.567011
-133.0,133,1023.284854
-109.0,109,1023.817284
-108.0,108,1024.366876
-110.0,110,1025.02132
-104.0,104,1025.61535
-107.0,107,1026.21316
-98.0,98,1026.803008
-116.0,116,1027.49059
-124.0,124,1028.177241
-113.0,113,1028.762466
-200.0,200,1030.029022
-191.0,191,1031.035008
-132.0,132,1031.804081
-116.0,116,1032.389152
-132.0,132,1033.060952
-121.0,121,1033.818991
-105.0,105,1034.356513
-200.0,200,1035.458547
-115.0,115,1036.040886
-108.0,108,1036.598227
-89.0,89,1037.049014
-119.0,119,1037.664597
-91.0,91,1038.107305
-118.0,118,1038.746101
-90.0,90,1039.225627
-118.0,118,1039.827414
-103.0,103,1040.355869
-200.0,200,1041.390429
-200.0,200,1042.431922
-111.0,111,1042.988415
-109.0,109,1043.52399
-124.0,124,1044.143415
-103.0,103,1044.65191
-152.0,152,1045.411605
-200.0,200,1046.405631
-109.0,109,1046.999763
-109.0,109,1047.683991
-127.0,127,1048.34966
-100.0,100,1048.849369
-121.0,121,1049.478577
-200.0,200,1050.528069
-104.0,104,1051.171594
-108.0,108,1051.737156
-86.0,86,1052.247672
-109.0,109,1052.799888
-200.0,200,1053.842872
-200.0,200,1054.872767
-89.0,89,1055.320017
-112.0,112,1055.929795
-109.0,109,1056.534384
-129.0,129,1057.243776
-87.0,87,1057.724878
-107.0,107,1058.282705
-111.0,111,1058.864047
-94.0,94,1059.321685
-108.0,108,1059.846801
-115.0,115,1060.434703
-103.0,103,1061.0343
-159.0,159,1061.973581
-126.0,126,1062.658166
-127.0,127,1063.288106
-149.0,149,1064.029476
-125.0,125,1064.6496
-98.0,98,1065.155208
-108.0,108,1065.710814
-106.0,106,1066.269005
-170.0,170,1067.164148
-107.0,107,1067.693092
-108.0,108,1068.267127
-108.0,108,1068.85745
-112.0,112,1069.488698
-112.0,112,1070.083154
-157.0,157,1070.970736
-90.0,90,1071.437495
-88.0,88,1071.881785
-91.0,91,1072.335479
-88.0,88,1072.771894
-107.0,107,1073.30207
-187.0,187,1074.207355
-169.0,169,1075.051047
-106.0,106,1075.564226
-103.0,103,1076.101633
-94.0,94,1076.621119
-120.0,120,1077.303545
-124.0,124,1077.922414
-164.0,164,1078.739246
-186.0,186,1079.702033
-183.0,183,1080.647612
