#{"t_start": 1543280768.4448507, "env_id": "MountainCarContinuous-v0"}
r,l,t
88.567984,130,695.332584
88.873423,129,695.794992
94.094654,70,695.821716
94.201195,69,696.062566
93.767549,70,696.44335
88.463901,136,696.733846
88.338509,141,697.173796
87.487175,140,697.534404
89.310891,131,697.75262
94.229952,67,698.012674
93.702812,67,698.249125
88.160656,140,698.488525
93.696946,67,698.701074
94.048335,69,698.735868
94.496547,69,698.98922
88.35352,137,699.316959
88.23526,130,699.675088
88.377582,132,699.953689
87.834735,133,700.192293
87.217292,140,700.639016
87.827182,139,700.88735
88.722691,126,701.108515
87.392976,147,701.621702
88.982276,125,701.880978
89.578318,124,702.157389
88.988082,129,702.541914
93.977175,70,702.601064
91.684153,102,702.848645
-97.516002,999,705.348829
91.50438,100,705.628398
88.838881,128,706.118193
88.804957,132,706.416021
94.287936,69,706.595352
88.720953,134,706.892752
87.9097,141,707.183195
93.7424,67,707.415898
94.149582,70,707.647441
89.303971,129,707.890248
87.393107,139,708.101281
88.44741,132,708.49628
89.275998,124,708.744597
91.646144,99,709.027139
88.594374,131,709.319776
94.043879,71,710.001578
94.022773,68,710.224374
93.899097,70,710.257126
88.236803,132,710.601945
87.226959,142,710.806072
87.019648,140,711.287148
91.377962,99,711.484614
93.867104,67,711.509963
94.036868,68,711.731882
93.876494,69,711.951213
88.698837,128,712.164546
94.042568,68,712.365683
93.637075,70,712.391514
86.632475,144,712.843153
88.453735,131,713.058423
93.707884,71,713.283612
87.712832,135,713.528682
88.081286,134,713.760447
93.64174,72,713.940192
94.011177,68,714.14293
88.633315,128,714.438748
87.813465,134,714.712835
88.695927,127,715.258807
87.899045,134,715.57229
91.339189,100,715.761468
87.045086,142,716.080328
88.396819,130,716.530792
90.468469,100,716.766027
93.506216,72,716.794422
93.557741,74,716.979473
88.415404,128,717.237139
87.357111,136,717.759292
88.52263,126,717.980135
93.564465,70,718.308241
86.524869,145,718.530024
88.644338,125,719.035664
86.663983,143,719.264167
88.017242,133,719.501905
88.467792,127,719.933517
87.885443,135,720.187357
88.313388,132,720.425655
91.056547,98,720.706225
90.825788,102,720.946056
87.083188,137,721.327344
90.951544,99,721.569689
91.454579,97,721.785156
86.570802,143,722.030083
87.519822,136,722.294927
86.686713,142,722.733008
86.523216,145,722.952815
87.33525,138,723.356457
90.300918,101,723.535056
93.846323,69,723.559395
93.262676,75,723.804914
87.006003,140,724.045241
91.4933,99,724.29708
87.686513,137,724.751651
90.737206,100,724.990347
94.006162,69,725.032538
87.688047,135,725.366057
91.330367,102,725.544392
87.815347,132,725.811074
90.956647,99,726.073948
90.921589,99,726.300614
87.860443,136,726.667756
91.408205,97,726.715493
87.754412,133,727.156184
91.278052,98,727.341401
87.281195,137,727.533592
90.960375,99,727.78573
90.963852,100,727.97339
90.711389,101,728.221157
86.887053,140,728.659203
90.782444,101,728.855173
90.421365,104,729.067301
91.177781,98,729.295917
90.295148,107,729.482461
90.557596,101,729.663337
88.161503,132,729.92671
91.384204,99,730.116204
93.647392,72,730.451773
90.658544,101,730.636337
91.075488,99,730.828521
91.05187,100,731.069564
91.013982,100,731.26858
90.64655,101,731.458855
90.627053,102,731.747961
90.506298,106,732.012817
91.409477,99,732.294815
86.628931,146,732.517708
90.716478,101,732.768481
90.648366,101,733.377067
87.769589,136,733.760417
90.819655,103,733.97689
87.756595,134,734.264852
90.601892,102,734.536623
87.041515,143,734.763282
90.368582,105,734.959491
90.450036,103,735.375667
87.257485,140,735.570597
90.421278,104,735.762828
90.565459,102,735.968071
90.257601,103,736.142695
90.03946,106,736.341508
90.110282,105,736.521305
90.226886,105,736.790059
90.156754,105,737.095963
87.597414,138,737.497316
90.057663,107,737.76294
89.829338,107,737.946667
90.465417,106,738.22759
89.995944,107,738.476503
89.785266,108,738.737825
89.692167,110,738.999581
90.416223,107,739.308582
89.776589,108,739.558615
89.932933,108,739.827879
89.76934,108,740.081072
89.648369,112,740.402191
89.259767,113,740.903961
89.829275,108,741.125093
89.436551,112,741.43016
89.0434,116,741.672295
89.882135,108,741.876925
89.425827,111,742.065894
89.56325,111,742.32327
89.250866,113,742.61199
89.557232,111,742.989256
89.315395,113,743.249852
89.097419,115,743.518178
89.242764,115,743.72309
89.507079,111,743.972714
89.177631,114,744.276056
89.496977,113,744.506536
88.994936,116,744.75716
89.440631,114,745.084382
89.43597,113,745.31922
89.271944,113,745.54551
89.263875,115,745.896236
88.909365,117,746.226908
88.897135,118,746.450883
89.035974,116,746.883528
89.453431,113,747.113036
88.734279,119,747.351847
88.845729,118,747.543973
88.714087,119,747.789412
88.560318,120,748.000929
88.88376,119,748.448479
88.855829,117,748.632663
88.524314,120,748.843686
89.186282,116,749.052735
87.952936,129,749.306641
88.756784,118,749.665386
87.827696,130,749.857029
88.032268,126,750.035588
89.002719,115,750.225538
88.580386,119,750.721707
88.628995,119,750.942127
88.777988,119,751.254933
88.454653,122,751.545879
89.026171,118,751.755294
88.741627,119,751.957624
88.592049,122,752.378247
88.731556,119,752.627725
88.564524,122,752.836839
88.720891,120,753.029511
88.424049,123,753.44972
88.829717,119,753.649052
88.870127,147,753.889892
89.162361,118,754.170178
88.313914,155,754.647378
89.011813,121,754.85133
88.546495,142,755.25084
88.362353,122,755.46308
88.801482,129,755.761141
89.445368,126,755.958144
88.774482,119,756.801265
88.568597,122,757.05073
88.53867,125,757.344652
88.500186,123,757.585259
87.916736,127,758.111707
88.725789,123,758.453128
88.527912,145,758.674099
89.434457,131,759.018764
89.01019,121,759.45878
89.440872,133,759.769678
89.27601,131,760.058666
55.799972,469,761.537099
88.30759,130,761.791588
87.96172,131,762.355047
89.53608,128,762.567165
88.553437,125,762.843814
89.13439,140,763.257525
88.719212,137,763.451803
89.506394,130,763.658046
88.691041,125,763.90848
88.768691,124,764.386747
88.347385,131,764.715296
88.527898,145,764.996956
47.428142,547,766.464659
87.774158,150,766.728358
6.681209,956,769.043192
89.303549,131,769.352463
88.857621,139,769.860083
80.328461,228,770.37452
88.854511,126,770.579892
89.08374,133,770.962882
55.534524,466,772.05666
89.311281,132,772.599466
30.986231,727,774.418419
30.509024,719,776.100974
89.007333,136,776.344245
89.206337,134,776.829771
88.671164,131,777.054321
80.499666,224,777.541447
88.742739,131,778.166084
71.724073,303,778.919053
88.465675,136,779.214914
-99.716504,999,781.868154
87.896231,133,782.109197
89.253986,128,783.16354
88.489375,130,783.491268
88.528657,131,783.844012
88.662511,130,784.082817
87.712211,134,784.604494
89.370557,123,784.841684
87.964848,133,785.052469
88.575466,128,785.519787
88.546572,128,785.811198
87.792158,140,786.026784
88.145563,128,786.514755
88.897543,131,786.772545
87.696245,138,787.079936
88.542517,128,787.494873
87.724373,134,787.725837
88.369384,131,788.000177
89.218812,124,788.21892
89.511796,123,788.67318
89.550687,122,789.024556
88.720266,128,789.246901
89.143257,124,789.544372
62.822798,387,790.5692
88.459064,128,791.08813
88.699484,126,791.316518
89.0895,128,791.575626
-99.792055,999,794.252234
87.576998,137,794.87073
88.519877,130,795.136494
88.494989,128,795.434394
88.176422,130,795.713114
87.895299,131,796.185315
87.756473,137,796.45381
88.509304,126,796.779176
88.485686,125,797.396936
88.428552,129,797.601408
88.477817,128,797.885
89.563016,122,798.157075
79.00047,225,798.947909
88.474139,125,799.283027
87.708976,137,799.539773
88.645682,126,799.963291
88.701631,125,800.1932
88.160371,131,800.418122
87.821277,134,800.62236
88.43083,126,801.064526
93.662335,69,801.088037
88.381745,128,801.509821
88.327347,126,801.820973
88.364068,126,802.114397
88.707718,127,802.301838
89.111125,120,802.651405
88.375722,127,802.881678
88.224615,131,803.154319
89.009696,120,803.465202
89.207892,121,803.896019
87.779987,132,804.108386
89.004542,123,804.396397
89.195302,123,804.615209
88.9273,121,804.963833
88.770385,125,805.155945
88.752276,128,805.598595
88.339093,129,805.828507
88.864287,126,806.225684
88.943316,126,806.504324
88.442858,129,806.765921
88.550108,127,807.216196
88.622136,128,807.434889
88.985786,124,807.655922
88.787306,123,807.914592
87.865074,127,808.946133
88.947778,122,809.176369
80.254142,212,809.689508
88.994312,124,809.904604
89.133758,122,810.113426
88.71766,126,810.558276
88.424026,129,810.781721
88.145228,133,810.981001
88.363043,126,811.171215
88.843916,120,811.627525
88.613479,126,811.815531
88.497296,124,812.065261
88.486902,128,812.309516
89.081353,122,812.658647
88.702237,127,812.877146
88.292082,125,813.17948
88.705218,127,813.452274
88.949876,124,813.902635
88.726225,125,814.092327
88.943712,124,814.33712
88.067408,129,814.564724
88.935804,124,815.038566
88.576827,127,815.274467
88.98417,121,815.542302
88.113028,126,815.739279
88.454789,126,816.207027
88.993489,121,816.44862
88.810021,124,816.663292
88.428926,127,816.848047
88.385335,126,817.268173
89.016396,122,817.53968
88.399757,128,817.79124
88.664796,126,818.042094
88.989466,122,818.368632
88.604357,125,818.708973
88.675826,123,818.993287
88.715454,122,819.201455
88.649685,126,819.579211
88.856904,122,819.835687
88.840474,124,820.060249
88.416106,121,820.288172
88.80818,122,820.675465
88.313994,129,820.912746
88.521828,124,821.11426
88.087621,130,821.401472
87.688024,135,821.887727
88.994072,121,822.107328
88.431939,125,822.381971
88.102339,124,822.581411
88.850838,123,822.975357
89.097544,122,823.250182
87.669638,130,823.63377
88.666517,126,823.97849
88.487501,125,824.406855
89.09408,122,824.658245
88.930097,123,824.937693
88.502756,127,825.131973
88.475726,124,825.680276
88.72248,124,825.914733
88.47433,124,826.125787
88.011215,126,826.45683
88.5555,126,826.846025
88.56043,127,827.09305
88.575399,125,827.279335
88.649671,120,827.559121
88.536433,124,827.990433
88.623709,123,828.305909
88.567227,125,828.564314
88.184419,125,828.845955
88.618442,123,829.378263
88.413143,127,829.709101
88.204057,124,829.933512
88.472661,126,830.197074
88.056838,126,830.677051
88.981855,120,830.912762
88.786612,121,831.204297
89.075951,118,831.470197
88.852632,122,831.693915
88.346991,125,832.422489
88.521402,124,833.202064
88.526819,125,833.548916
88.996273,123,833.837168
88.775402,122,834.302931
88.100205,127,834.58809
88.590388,125,834.884536
88.42825,126,835.165166
88.057526,127,835.604056
88.495982,119,835.911874
88.717829,121,836.150783
88.770128,123,836.385054
88.809342,119,836.572994
88.302258,122,836.962293
88.482825,121,837.251667
88.548882,124,837.522596
88.469683,122,837.734658
88.594075,125,838.272283
88.927484,123,838.554959
88.254456,124,838.758407
87.85829,129,838.953662
88.458189,123,839.417486
88.298488,126,839.627806
88.413128,125,839.828895
88.222265,122,840.069861
79.922752,214,840.566523
88.509802,118,841.069071
88.90728,120,841.294467
88.399322,121,841.492917
88.44369,124,841.817867
88.669833,120,842.028318
88.28229,126,842.459611
88.443224,122,842.702382
88.497825,120,842.948871
88.409755,121,843.392715
88.362993,126,843.781468
88.52228,125,844.024317
88.505587,122,844.324536
88.576855,120,844.549179
88.546647,122,845.001723
89.051076,119,845.28912
88.659638,120,845.553625
88.704293,121,845.905899
88.662429,122,846.200539
88.721305,123,846.590278
88.906171,119,846.801659
88.451431,120,847.088691
88.252183,124,847.298016
88.378989,121,847.566803
88.545814,120,848.020881
88.850006,121,848.36755
88.274876,122,848.624664
88.584669,122,848.836743
88.814795,119,849.087844
88.572209,123,849.476353
88.535686,119,849.762265
88.490172,120,850.029293
88.374263,121,850.249985
88.345629,120,850.48182
88.623902,119,851.050657
88.693797,123,851.276762
88.762875,122,851.526857
88.396972,120,851.742917
88.367532,121,852.181948
88.831938,118,852.450393
88.245476,121,852.712075
88.327858,120,852.941981
88.34986,122,853.20433
88.836889,121,853.658346
88.928797,119,853.91916
88.339065,121,854.145981
88.693369,117,854.351729
88.576235,120,854.614802
88.498963,119,855.115047
88.289479,122,855.331331
88.154002,122,855.578517
88.347965,125,855.802086
88.836211,118,855.986323
88.493191,120,856.4437
88.894401,116,856.669004
88.459672,123,856.877029
88.830519,118,857.082031
88.24271,121,857.318315
88.494602,120,858.21073
88.606783,118,858.489307
88.783395,120,858.739338
88.763748,117,858.952953
89.227913,115,859.221941
88.719151,121,859.40934
88.486829,119,859.824131
88.948163,117,860.040826
89.050964,114,860.257567
88.871066,115,860.525138
88.634773,118,860.779122
88.52038,121,861.210794
88.561335,117,861.483157
88.10859,122,861.72118
88.177297,124,862.060297
88.866298,118,862.276921
88.004668,123,862.748952
88.026456,127,862.994307
88.717566,117,863.26148
88.596814,120,863.52908
89.290804,116,863.830258
88.558339,121,864.243646
89.061043,115,864.500909
88.950421,116,864.719391
89.031652,114,864.97665
88.954838,119,865.195699
88.818417,120,865.476209
88.79372,118,865.9473
88.444373,119,866.171457
88.756176,121,866.423534
88.982027,117,866.663404
87.959112,123,866.897555
89.019864,117,867.298791
89.226364,114,867.512624
88.180086,127,867.802416
88.763821,120,867.98672
88.487244,120,868.227241
89.143868,116,868.740939
88.881668,118,869.094258
88.798991,117,869.427189
88.655578,117,869.655377
89.165012,114,869.870084
89.107721,115,870.138188
89.14387,117,870.440258
88.988457,114,870.923813
89.229882,117,871.188722
88.59303,118,871.499906
89.042235,116,871.76354
89.186748,114,872.035369
88.664986,121,872.338304
88.533549,122,872.732565
88.536422,119,872.956022
88.3721,124,873.232658
89.605751,111,873.437564
88.89304,117,873.653071
89.298822,112,874.071763
89.154434,113,874.365258
89.287755,118,874.606071
89.157098,113,874.912193
88.536444,119,875.152916
88.942465,117,875.409906
89.349742,117,875.869205
89.257293,117,876.204454
89.026428,114,876.435372
89.519186,112,876.679975
88.689094,117,876.89567
89.161191,116,877.195914
89.350016,116,877.65122
89.12993,117,878.020047
92.609063,89,878.051626
88.95894,115,878.637879
88.723673,117,878.838432
88.458832,118,879.101312
89.388075,113,879.38455
89.03653,115,879.584561
89.307318,112,879.80273
88.904383,118,880.223342
89.401549,115,880.430689
89.049981,116,880.68754
89.231902,113,881.099969
89.118612,113,881.364747
89.03695,116,881.618151
88.788214,117,881.88057
88.317448,120,882.426608
88.642661,120,882.704386
88.974898,115,883.441254
89.130927,116,883.683199
89.378996,111,883.968359
88.939866,115,884.185801
89.577827,111,884.685671
89.080121,117,884.874246
90.082427,111,885.069645
89.595737,112,885.340321
89.090374,117,885.555412
89.738257,108,885.761039
89.01234,114,886.039641
89.464331,113,886.260331
89.031054,113,886.909746
88.894963,114,887.21979
90.400694,106,887.475937
89.569228,111,887.723323
89.992494,109,887.92343
89.159809,112,888.166746
89.92778,109,888.355451
89.548435,112,888.577714
90.246499,106,888.823144
89.94651,105,889.055218
89.502823,108,889.458074
89.141242,114,889.762202
88.566618,118,890.041643
90.070897,105,890.268559
90.349732,106,890.559124
89.478901,112,890.791599
90.093406,104,891.028239
89.592227,110,891.256123
90.635014,104,891.583886
89.774445,107,891.817938
88.862005,119,892.26856
89.377659,111,892.471289
89.420396,114,892.669085
89.639371,113,892.873038
90.3392,102,893.157552
89.820539,110,893.377589
89.797268,111,893.637213
90.388585,103,893.862872
90.039613,104,894.037142
89.82119,106,894.220376
89.702204,111,894.498733
89.795758,106,894.686295
90.76188,103,894.928905
90.034894,107,895.370957
90.418249,100,895.671795
89.497707,109,895.881262
89.929083,107,896.137937
90.185171,107,896.347974
89.65841,111,896.590092
89.141364,113,896.816312
89.254892,111,897.083668
90.024934,110,897.360222
90.442942,100,897.658209
90.28735,103,897.936051
90.449806,105,898.141469
90.956071,103,898.327509
89.358277,116,898.577008
90.321147,107,899.028242
89.951007,109,899.262894
90.507254,103,899.548094
89.404785,110,899.811662
90.406649,105,900.041541
89.385394,111,900.297094
89.667142,110,900.546326
89.574334,108,900.783729
90.124156,109,901.065456
89.727525,111,901.316092
89.560915,111,901.599574
89.329428,112,902.018062
90.001124,110,902.300776
90.060498,106,902.610595
89.911776,110,902.914434
90.869204,104,903.136243
90.84152,102,903.382732
89.559839,113,903.673683
89.457345,111,903.873758
89.512576,113,904.153522
88.80671,116,904.404001
90.443978,106,904.674213
89.841729,111,905.093616
89.627561,109,905.354253
90.116038,106,905.620034
89.764448,108,905.817533
89.649321,109,906.015813
90.761015,104,906.308331
89.849341,107,906.528012
90.418065,106,906.796307
89.852184,112,907.001251
89.126052,113,907.442682
89.333555,111,907.710268
89.39614,111,908.623555
90.277167,108,908.882547
89.549891,110,909.13958
89.833981,106,909.365441
90.543475,105,909.589978
89.817746,108,909.95524
90.63652,101,910.186622
90.406253,103,910.380242
89.925575,108,910.71832
90.203688,105,910.994122
89.99867,106,911.178384
90.373545,102,911.51722
90.195452,108,911.728716
91.595787,95,911.934419
90.09847,110,912.165387
90.730542,105,912.463143
85.761004,157,912.84744
89.531839,109,913.040816
89.023518,124,913.340423
89.706706,109,913.532965
90.538402,106,913.725578
90.284669,107,914.039834
93.540094,71,914.221331
93.63314,67,914.402209
93.652731,65,914.424818
90.424167,110,914.909991
93.090441,80,914.946311
89.522072,110,915.139553
93.045759,73,915.346646
93.61299,70,915.604722
90.348836,110,915.882917
93.414982,70,916.109054
93.484345,69,916.138612
93.339321,72,916.424472
93.778211,68,916.687171
93.724505,67,916.711626
93.329537,71,916.89443
93.625014,66,917.091705
93.450041,73,917.316499
90.12255,111,917.59243
93.720354,66,917.63699
93.370966,70,917.841697
88.418118,143,918.083721
93.482558,73,918.34163
92.805093,85,918.606051
90.490124,107,918.877777
93.771104,66,919.139025
93.760889,69,919.190138
93.619886,66,919.407563
93.48189,68,919.581251
93.364831,70,919.61432
93.236514,72,919.834024
89.651722,109,920.142749
93.724172,68,920.380334
93.219941,75,920.583782
93.638141,66,920.614138
93.435288,70,920.851436
91.049318,105,921.082921
93.071439,78,921.308526
93.452129,71,921.480931
93.800025,68,921.522659
89.956551,107,921.708237
93.581734,72,921.9251
89.889511,108,922.104543
93.751567,69,922.363836
93.693239,67,922.572441
93.326314,74,922.598058
91.627895,92,922.823266
93.50915,69,923.018397
93.05477,76,923.211634
92.729407,79,923.24259
90.861765,107,923.628354
93.49297,68,923.667913
90.494047,104,923.911559
93.77037,69,924.151006
92.902432,81,924.325855
90.330094,108,924.542047
93.736277,69,924.725989
93.104378,74,924.751372
90.374899,109,925.051975
93.688327,68,925.252749
93.433865,69,925.457
93.706132,70,925.480361
91.986829,88,925.713989
93.619059,67,926.005593
90.390634,107,926.209876
93.607163,69,926.401426
93.346768,70,926.425051
93.430609,69,926.65639
93.353948,73,926.83544
93.499321,68,927.035826
92.561027,83,927.089325
93.346401,70,927.275109
90.180895,109,927.564309
93.319312,70,927.783983
90.995927,106,927.986558
90.812554,108,928.173359
92.046756,89,928.389715
93.710543,70,928.566846
89.670761,129,928.840157
93.453939,73,929.097387
93.309127,70,929.136673
92.275591,84,929.316562
93.131241,73,929.553772
90.704318,107,929.933998
93.704031,68,930.159978
92.590879,80,930.195441
93.361796,70,930.399259
93.812298,66,930.63879
93.454131,68,930.664195
93.746349,68,930.884251
93.565104,72,931.11354
93.37201,73,931.386235
90.003966,108,931.60971
91.863118,88,931.902763
92.930093,76,931.947931
93.541826,68,932.692409
93.284126,71,932.870348
90.266867,107,933.128953
93.446262,69,933.153316
91.12882,110,933.58482
92.646696,82,933.635367
91.065392,110,933.900323
93.153193,74,934.114707
93.476217,68,934.314019
93.510583,70,934.514546
93.049024,75,934.58216
92.639441,79,934.763044
93.360292,71,935.17236
90.676788,104,935.395122
93.461382,69,935.683652
89.246086,116,936.008371
93.203408,72,936.052361
93.083271,73,936.271555
92.638911,79,936.507473
93.473119,68,936.731877
93.44437,68,936.7646
93.326364,70,936.994911
91.169483,104,937.261316
93.121385,73,937.472146
93.417828,69,937.535781
93.638159,68,937.798516
93.15669,74,938.028255
92.09024,87,938.358209
90.776794,104,938.587006
93.264687,70,938.851948
93.302772,71,938.888364
93.350322,71,939.179591
93.608215,66,939.43069
93.324299,71,939.467054
93.442802,73,939.669538
93.313775,72,939.867027
93.406046,70,939.894946
93.491614,70,940.15224
93.187897,71,940.32788
93.139784,77,940.575888
93.605962,66,940.598218
92.628611,82,940.863349
93.247365,75,941.107557
93.099131,73,941.306794
93.488909,68,941.33056
89.757647,127,941.893948
89.278312,131,942.162786
87.9307,144,942.513528
93.474693,68,942.697062
92.974929,76,942.888568
90.036219,148,943.123008
93.718949,67,943.371734
92.907265,80,943.621219
93.146033,72,943.707452
92.440389,81,944.003618
91.66832,90,944.233844
90.022798,131,944.487125
92.333104,86,944.795725
93.442772,69,944.99492
93.32804,69,945.242434
93.078246,72,945.274557
92.564787,83,945.524356
89.538549,131,946.018548
89.199815,127,946.230005
89.091756,138,946.537753
93.073198,76,946.777873
93.398902,71,946.994335
93.420119,69,947.020316
91.269548,108,947.277949
93.105179,78,947.527843
90.337514,124,947.739486
93.000259,77,947.96465
93.379265,73,948.197721
93.187424,72,948.422553
93.020467,77,948.448845
92.304983,87,948.677995
93.193,71,948.887905
92.687639,81,949.116662
89.385019,133,949.379485
90.674906,104,949.575862
93.217597,73,949.75673
88.387569,141,949.972668
89.052482,133,950.348753
90.230856,131,950.566606
91.186758,126,950.821874
89.14714,137,951.205939
89.642788,131,951.433633
89.88868,129,951.666244
93.563023,72,951.844521
93.123471,74,952.022406
93.302554,78,952.065245
90.8751,123,952.524794
93.236564,73,952.557795
92.777193,83,952.833364
93.308785,71,952.995819
90.738317,124,953.176914
93.543162,71,953.347545
93.366547,80,953.532764
90.83483,126,953.738356
91.875053,109,953.977175
90.577485,123,954.185107
90.771564,127,954.515445
93.443329,77,954.55271
93.329891,78,954.895277
90.996668,129,955.189068
89.93504,129,955.533049
89.675886,129,955.824407
93.525735,78,956.026207
93.405895,99,956.250987
93.747157,68,956.274122
89.800594,135,957.246336
90.34302,129,957.525735
93.815047,70,957.70019
90.551445,128,957.971781
90.97989,126,958.173242
93.881286,66,958.385213
93.827501,71,958.597138
93.931247,67,958.621948
93.886621,66,958.802853
93.690508,78,959.042162
91.436122,146,959.301136
93.77837,68,959.546876
90.635746,130,959.794972
93.416046,99,960.060226
93.772971,79,960.272997
93.905185,72,960.458227
93.847596,75,960.48884
90.668076,128,960.96127
93.846973,69,960.999389
91.013783,131,961.492766
92.560932,99,961.718017
93.824487,69,961.744867
90.988366,128,962.257499
94.001241,70,962.323348
86.259234,189,962.779377
93.846812,66,962.969256
93.516449,90,963.211423
91.187591,105,963.406008
90.791739,125,963.690151
93.719085,79,963.978748
91.722434,103,964.24311
91.074984,126,964.594113
90.218297,131,964.959425
93.831335,71,964.985475
90.753563,124,965.233938
93.880319,79,965.452494
92.561249,99,965.648918
93.808314,73,965.858495
89.799517,133,966.096259
90.827022,140,966.496662
93.923475,68,966.520411
93.924149,70,966.749669
90.939052,131,967.056242
93.80932,67,967.286691
90.601363,129,967.495389
90.085928,139,967.900146
93.716308,74,968.169531
89.88382,133,968.439616
91.134712,124,968.651932
93.834317,68,968.858036
93.307992,101,969.080104
93.568446,79,969.284645
94.086817,73,969.314249
85.646458,192,969.776727
93.916071,75,970.00571
93.554255,100,970.205384
93.480977,84,970.400477
93.693907,90,970.643056
89.7359,138,970.857559
90.025916,131,971.098705
93.736432,67,971.325173
90.464639,130,971.553407
89.596413,144,971.946051
93.958589,69,971.97008
93.982978,68,972.177702
93.669819,72,972.444086
89.946749,138,972.63374
93.443055,82,972.870093
94.030378,70,973.03674
93.801785,72,973.235454
89.370346,145,973.560905
93.855812,74,973.759024
93.948524,75,973.785691
89.312116,148,974.228049
93.754146,68,974.405513
91.717083,136,974.676502
93.750812,66,974.887983
93.987281,77,974.923253
90.650925,134,975.404555
89.777009,141,975.68459
90.277898,131,975.97535
90.774381,127,976.347413
89.959934,135,976.598989
93.755573,109,976.821328
89.910767,138,977.209808
90.403187,132,977.433416
90.942142,132,977.672867
90.247529,134,978.234063
93.955924,67,978.261278
93.79284,67,978.522962
93.857779,85,978.76399
91.200727,136,979.096919
93.969321,67,979.320203
86.942505,199,979.720172
94.0626,77,979.906431
91.179281,132,980.176972
91.475157,109,980.364003
94.011568,70,981.128614
93.678024,148,981.358393
93.92386,66,981.64406
86.641134,222,982.160556
91.391831,138,982.39911
94.602007,72,982.580891
91.671258,136,982.813369
90.659681,137,983.275468
94.43082,69,983.302814
93.645633,90,983.554469
94.333949,71,983.848255
91.485807,131,984.106507
92.034662,134,984.474926
90.673432,142,984.776555
91.107865,134,985.211806
90.526321,140,985.539656
94.672369,74,985.755784
93.976774,71,985.7926
94.203785,66,985.974691
90.943317,136,986.22369
94.399711,69,986.456842
94.643811,84,986.658075
94.435969,68,986.831848
94.183438,72,986.926551
94.416288,73,987.158037
91.052199,134,987.419859
94.480854,78,987.629034
94.342003,79,987.814152
94.222031,75,988.016839
94.552127,73,988.045325
94.121077,86,988.233169
94.512105,77,988.457077
91.647038,148,988.863723
94.555932,71,988.903155
91.560452,137,989.293591
94.401179,68,989.3194
94.247654,70,989.521221
94.011375,66,989.72185
89.697135,149,989.975708
91.015748,134,990.241711
91.203598,134,990.664306
94.483303,77,990.883224
94.317419,101,991.082625
91.05663,133,991.29276
89.880851,154,991.563366
94.103141,87,991.745238
89.786468,151,992.135258
94.477943,73,992.326765
89.799701,145,992.553089
94.729427,69,992.776303
94.31479,74,992.812126
94.726476,72,993.018134
94.522989,76,993.305113
94.297601,71,993.577667
91.709962,135,993.824596
94.653937,69,994.032476
93.931513,73,994.075527
90.867022,136,994.500164
94.090745,78,994.686989
89.843031,158,994.940851
94.098169,77,995.152637
90.207665,141,995.396883
91.329374,133,995.751475
94.393537,71,995.776743
-69.83121,999,997.851125
94.190667,103,998.059816
94.323784,109,998.252226
91.204228,134,998.725316
90.914418,143,998.946235
94.231981,67,999.142353
94.033509,73,999.469937
94.789445,72,999.523525
94.539471,72,999.816059
94.304154,75,1000.050642
94.342965,71,1000.276099
57.733524,574,1001.302527
94.913369,70,1001.500271
94.214437,102,1001.739124
94.05898,78,1001.989077
94.631382,69,1002.024269
94.024087,84,1002.304973
93.667943,83,1002.565779
90.255697,143,1003.018814
94.453192,68,1003.048599
93.69437,82,1003.248583
91.244585,141,1003.472366
94.527389,70,1003.678539
-77.150153,999,1006.510569
94.019896,79,1006.786177
94.479234,68,1007.082021
90.070671,143,1007.349193
93.874336,67,1007.541729
85.5922,207,1008.187585
93.777126,77,1008.437701
94.108398,69,1008.467184
93.83772,67,1008.669084
94.075928,68,1008.961173
90.181392,144,1009.193836
93.908969,67,1009.391638
94.551712,70,1009.450742
94.02935,75,1009.678028
94.521203,71,1009.869669
94.248265,71,1010.078737
93.978285,67,1010.101717
93.947483,69,1010.260832
93.458065,88,1010.47986
94.094346,105,1010.787427
94.132365,69,1011.029706
94.056733,82,1011.062978
94.324294,73,1011.300378
94.060283,69,1011.576726
94.076559,67,1011.808703
93.941442,66,1011.833063
94.266392,72,1012.040422
93.970252,68,1012.221694
94.079797,78,1012.285253
94.475238,68,1012.466814
93.931991,68,1012.693917
93.726449,66,1012.718391
93.961476,72,1012.914554
93.78672,71,1013.108998
94.201097,70,1013.136541
94.101646,71,1013.470522
93.959748,69,1013.680755
94.006119,68,1013.947691
93.833492,84,1013.983625
94.065563,68,1014.182857
93.761606,75,1014.381429
90.811012,140,1014.594807
93.866574,66,1014.829911
90.618722,141,1015.053795
93.840268,80,1015.23569
91.187212,140,1015.697445
91.205145,137,1015.927222
94.0336,71,1016.111858
94.138796,70,1016.138344
93.896187,73,1016.341074
93.958996,83,1016.552413
93.993999,74,1016.771899
94.027714,69,1016.798555
94.110925,76,1016.979181
93.874158,76,1017.227871
93.509534,83,1017.445627
93.810064,71,1017.47252
94.046967,78,1017.658245
91.021553,143,1018.085887
94.022325,72,1018.120404
94.022962,69,1018.347758
91.472301,142,1018.684474
93.880562,71,1018.963024
90.895688,135,1019.230248
93.93199,69,1019.455523
94.132089,71,1019.7077
94.058756,73,1019.932955
93.919151,66,1019.992862
90.500396,143,1020.369318
94.03549,72,1020.395078
94.136145,69,1020.580022
-77.692378,999,1022.920086
94.076173,71,1023.130156
94.009934,79,1023.30853
94.031479,81,1023.336292
